t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.410000000000000000e+02,7.709885672041777438e-01,7.734612717754377753e-01,-2.472704571260031514e-03,1.057759926588995869e+00,1.066404144711271984e+00,-8.644218122276114968e-03,8.785504691485880313e-01,8.803914239532280028e-01,-1.840954804639971520e-03,1.075619019444102875e-01,1.069301521777902275e-01,6.317497666200599937e-04,8.659536120452635544e-01,8.659536120452635544e-01,0.000000000000000000e+00
1.420000000000000000e+02,7.767484239514639288e-01,7.785588849606089878e-01,-1.810461009145059030e-03,1.012859615395505397e+00,1.019626133141160018e+00,-6.766517745654621052e-03,8.981430906625695876e-01,8.996824446321592950e-01,-1.539353969589707383e-03,1.213946667111056588e-01,1.211235596715503071e-01,2.711070395553516477e-04,8.951964019412939066e-01,8.951964019412939066e-01,0.000000000000000000e+00
1.430000000000000000e+02,7.900311063453347993e-01,7.912316074255992815e-01,-1.200501080264482212e-03,9.882638596303356948e-01,9.937839655959100904e-01,-5.520105965574395590e-03,9.269735603849019734e-01,9.283024674299454881e-01,-1.328907045043514756e-03,1.369424540395671741e-01,1.370708600043462067e-01,-1.284059647790325442e-04,9.297923643997306753e-01,9.297923643997306753e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.551933174045263097e-01,8.546048824460471538e-01,5.884349584791559451e-04,9.827610466334347761e-01,9.876139077255291499e-01,-4.852861092094373774e-03,1.045455988887430632e+00,1.046781283624733883e+00,-1.325294737303250869e-03,1.902626714829043220e-01,1.921764011786867288e-01,-1.913729695782406814e-03,1.050142077128213058e+00,1.050142077128213058e+00,0.000000000000000000e+00
1.450000000000000000e+02,8.416572285866400494e-01,8.418600732072764048e-01,-2.028446206363554438e-04,1.031371609363619601e+00,1.037438723905939053e+00,-6.067114542319451687e-03,1.011132276195117585e+00,1.012658717382376006e+00,-1.526441187258420484e-03,1.694750476084775359e-01,1.707986441750996010e-01,-1.323596566622065041e-03,1.003131213302593361e+00,1.003131213302593361e+00,0.000000000000000000e+00
1.460000000000000000e+02,8.312956796614775490e-01,8.318933416275012815e-01,-5.976619660237325604e-04,1.052187973485900763e+00,1.058704189648275396e+00,-6.516216162374632859e-03,9.880846240733655028e-01,9.896548116386068017e-01,-1.570187565241298877e-03,1.567889444118879538e-01,1.577614700111055202e-01,-9.725255992175663167e-04,9.752410813169521964e-01,9.752410813169521964e-01,0.000000000000000000e+00
1.470000000000000000e+02,8.141471803972877286e-01,8.151608468127098384e-01,-1.013666415422109779e-03,1.057317828682664995e+00,1.063867343392421283e+00,-6.549514709756287800e-03,9.560065034543054896e-01,9.575260689525721958e-01,-1.519565498266706172e-03,1.418593230570177610e-01,1.423652221398623574e-01,-5.058990828445963928e-04,9.424003819065993603e-01,9.424003819065993603e-01,0.000000000000000000e+00
1.480000000000000000e+02,8.081268476330686346e-01,8.091579948406463219e-01,-1.031147207577687297e-03,1.046778661213622952e+00,1.052890048405737300e+00,-6.111387192114348110e-03,9.473235874478554974e-01,9.487429569881438152e-01,-1.419369540288317744e-03,1.391967398147868629e-01,1.395849621474974933e-01,-3.882223327106304467e-04,9.362501640768992051e-01,9.362501640768992051e-01,0.000000000000000000e+00
1.490000000000000000e+02,8.242453404083049939e-01,8.247745143891938024e-01,-5.291739808888085150e-04,1.035095993194528496e+00,1.040714726451279049e+00,-5.618733256750552130e-03,9.788173150136085798e-01,9.801810735144438347e-01,-1.363758500835254850e-03,1.545719746053035859e-01,1.554065591252500322e-01,-8.345845199464463349e-04,9.701721343449161150e-01,9.701721343449161150e-01,0.000000000000000000e+00
1.500000000000000000e+02,8.054663099594302489e-01,8.064358676387407554e-01,-9.695576793105065150e-04,1.040472463257021918e+00,1.046115914365657318e+00,-5.643451108635400004e-03,9.438360473705924569e-01,9.451500295210156777e-01,-1.313982150423220752e-03,1.383697374111622080e-01,1.387141618822749223e-01,-3.444244711127142367e-04,9.342541771708570142e-01,9.342541771708570142e-01,0.000000000000000000e+00
1.510000000000000000e+02,7.829141684287491687e-01,7.842413384557529454e-01,-1.327170027003776731e-03,1.028871748517705687e+00,1.034046194675398933e+00,-5.174446157693246562e-03,9.058117372401479628e-01,9.069811900576008057e-01,-1.169452817452842908e-03,1.228975688113987941e-01,1.227398516018478603e-01,1.577172095509338234e-04,8.992051241962707442e-01,8.992051241962707442e-01,0.000000000000000000e+00
1.520000000000000000e+02,7.570086976115528721e-01,7.585965572081158070e-01,-1.587859596562934961e-03,1.003470955979835821e+00,1.007741856415161452e+00,-4.270900435325630795e-03,8.650280228477934541e-01,8.659734132628694736e-01,-9.453904150760195080e-04,1.080193252362405820e-01,1.073768560547536666e-01,6.424691814869154527e-04,8.642575010956399240e-01,8.642575010956399240e-01,0.000000000000000000e+00
1.530000000000000000e+02,7.520818338935135738e-01,7.533625217096964199e-01,-1.280687816182846106e-03,9.668531107934374980e-01,9.698659477937093820e-01,-3.012837000271884058e-03,8.639989889815332669e-01,8.646906257881757929e-01,-6.916368066425260253e-04,1.119171550880196930e-01,1.113281040784793730e-01,5.890510095403200808e-04,8.715219853746385414e-01,8.715219853746385414e-01,0.000000000000000000e+00
1.540000000000000000e+02,7.651378744203191085e-01,7.658523509822814379e-01,-7.144765619623294484e-04,9.394110773308133044e-01,9.414006024034113906e-01,-1.989525072598086197e-03,8.928635866183598502e-01,8.933495340229320458e-01,-4.859474045721956514e-04,1.277257121980407417e-01,1.274971830406506079e-01,2.285291573901337969e-04,9.073321973807124685e-01,9.073321973807124685e-01,0.000000000000000000e+00
1.550000000000000000e+02,7.338942088870495928e-01,7.350229667692651514e-01,-1.128757882215558617e-03,9.317330099982962244e-01,9.332072419815033992e-01,-1.474231983207174856e-03,8.393616431531679689e-01,8.397030090614522324e-01,-3.413659082842634973e-04,1.054674342661183761e-01,1.046800422921870810e-01,7.873919739312951194e-04,8.547655301720895604e-01,8.547655301720895604e-01,0.000000000000000000e+00
1.560000000000000000e+02,7.356664232448408836e-01,7.364095329994867489e-01,-7.431097546458653724e-04,9.029033573856689587e-01,9.033777061999312963e-01,-4.743488142623375481e-04,8.485720238205666233e-01,8.486866575113537481e-01,-1.146336907871248201e-04,1.129056005757257397e-01,1.122771245118669992e-01,6.284760638587405523e-04,8.711586844679684027e-01,8.711586844679684027e-01,0.000000000000000000e+00
1.570000000000000000e+02,7.554826687963664966e-01,7.556420519035530470e-01,-1.593831071865503546e-04,8.856672871944053504e-01,8.854447887877970880e-01,2.224984066082624778e-04,8.870314283343890827e-01,8.869741107905826372e-01,5.731754380644549229e-05,1.315487595380225860e-01,1.313320588870295902e-01,2.167006509929958469e-04,9.151671186225692756e-01,9.151671186225692756e-01,0.000000000000000000e+00
1.580000000000000000e+02,7.571996116809484034e-01,7.572936054189727262e-01,-9.399373802432275937e-05,8.895587293060254197e-01,8.891516004740381840e-01,4.071288319872357064e-04,8.892461484858413812e-01,8.891414585823788075e-01,1.046899034625736746e-04,1.320465368048929777e-01,1.318478531634060813e-01,1.986836414868964340e-04,9.164181888026284861e-01,9.164181888026284861e-01,0.000000000000000000e+00
1.590000000000000000e+02,7.688697427088643233e-01,7.687226832150473310e-01,1.470594938169922372e-04,8.933870483689322350e-01,8.928399181741080159e-01,5.471301948242190960e-04,9.090493084773783039e-01,9.089060933096289041e-01,1.432151677493997965e-04,1.401795657685139807e-01,1.401834100945815731e-01,-3.844326067592440666e-06,9.357923375001316879e-01,9.357923375001316879e-01,0.000000000000000000e+00
1.600000000000000000e+02,7.602134706919759788e-01,7.602904373037057129e-01,-7.696661172973406906e-05,9.047965944390264914e-01,9.043321702082280922e-01,4.644242307983992291e-04,8.913870164180156541e-01,8.912693195883728547e-01,1.176968296427993721e-04,1.311735457260396753e-01,1.309788822846671419e-01,1.946634413725334412e-04,9.146204406140181487e-01,9.146204406140181487e-01,0.000000000000000000e+00
1.610000000000000000e+02,7.509742154291181304e-01,7.511873279177923024e-01,-2.131124886741719848e-04,9.055555841205257250e-01,9.049634371068943084e-01,5.921470136314166410e-04,8.749316594483960152e-01,8.747844804643293282e-01,1.471789840666870575e-04,1.239574440192778848e-01,1.235971525465370258e-01,3.602914727408590423e-04,8.975426072347266748e-01,8.975426072347266748e-01,0.000000000000000000e+00
1.620000000000000000e+02,7.241035538892619527e-01,7.246910548816279940e-01,-5.875009923660412525e-04,8.989890736923917824e-01,8.981219854276831782e-01,8.670882647086042283e-04,8.291435108080666971e-01,8.289377579042331856e-01,2.057529038335115246e-04,1.050399569188047444e-01,1.042467030226051916e-01,7.932538961995527771e-04,8.521647085905372787e-01,8.521647085905372787e-01,0.000000000000000000e+00
1.630000000000000000e+02,7.172573058398545864e-01,7.176841465618759575e-01,-4.268407220213710218e-04,8.744515524740519297e-01,8.729161897082790000e-01,1.535362765772929627e-03,8.224001384192086705e-01,8.220285231337719489e-01,3.716152854367216207e-04,1.051428325793540841e-01,1.043443765718959915e-01,7.984560074580926425e-04,8.512714644501679917e-01,8.512714644501679917e-01,0.000000000000000000e+00
1.640000000000000000e+02,7.342913595298072860e-01,7.341793971619958725e-01,1.119623678114134435e-04,8.535536686103164516e-01,8.514411522322273829e-01,2.112516378089068780e-03,8.565468986788706829e-01,8.560011763334575141e-01,5.457223454131687745e-04,1.222555391490633969e-01,1.218217791714616416e-01,4.337599776017553310e-04,8.921498228591190349e-01,8.921498228591190349e-01,0.000000000000000000e+00
1.650000000000000000e+02,7.229018196630746518e-01,7.229407693923137757e-01,-3.894972923912387586e-05,8.527806470462186983e-01,8.505388622052822978e-01,2.241784840936400514e-03,8.368282143612568724e-01,8.362618849613846495e-01,5.663293998722229716e-04,1.139263946981822206e-01,1.133211155690708738e-01,6.052791291113468475e-04,8.718146528010967122e-01,8.718146528010967122e-01,0.000000000000000000e+00
1.660000000000000000e+02,7.618245478750163002e-01,7.610532155077731620e-01,7.713323672431382505e-04,8.437899019458566796e-01,8.412659618431788111e-01,2.523940102677868502e-03,9.068240379606991031e-01,9.061256406944642183e-01,6.983972662348847393e-04,1.449994900856828028e-01,1.450724251866910564e-01,-7.293510100825351117e-05,9.473156582153965388e-01,9.473156582153965388e-01,0.000000000000000000e+00
1.670000000000000000e+02,8.121920912556576111e-01,8.104558256881910783e-01,1.736265567466532822e-03,8.671681501596451014e-01,8.650809380037893792e-01,2.087212155855722173e-03,9.910808435942489725e-01,9.904667809168579140e-01,6.140626773910584646e-04,1.788887523385913614e-01,1.800109552286668357e-01,-1.122202890075474357e-03,1.028083060703107954e+00,1.028083060703107954e+00,0.000000000000000000e+00
1.680000000000000000e+02,8.520087352858156660e-01,8.497703030704171212e-01,2.238432215398544756e-03,9.210659929235248677e-01,9.204018279009145154e-01,6.641650226103523735e-04,1.051748913257700258e+00,1.051553809602958189e+00,1.951036547420681444e-04,1.997401779718845916e-01,2.017835065325410682e-01,-2.043328560656476611e-03,1.074227052212257894e+00,1.074227052212257894e+00,0.000000000000000000e+00
1.690000000000000000e+02,8.186911140344345084e-01,8.182504902071026098e-01,4.406238273318985321e-04,9.880465945518228654e-01,9.895214887624823596e-01,-1.474894210659494220e-03,9.784382311292494361e-01,9.788136602533693553e-01,-3.754291241199192442e-04,1.597471170948149277e-01,1.605631700462667455e-01,-8.160529514518177763e-04,9.814690308471177849e-01,9.814690308471177849e-01,0.000000000000000000e+00
1.700000000000000000e+02,8.582022678982847985e-01,8.568907075952539865e-01,1.311560303030812058e-03,1.005379760520212162e+00,1.007458121035912368e+00,-2.078360515700206079e-03,1.046425714859229972e+00,1.046981641789913375e+00,-5.559269306834035973e-04,1.882234469609451732e-01,1.900909341946593889e-01,-1.867487233714215655e-03,1.044982742919287499e+00,1.044982742919287499e+00,0.000000000000000000e+00
1.710000000000000000e+02,8.725855777596412954e-01,8.713476850813008934e-01,1.237892678340402064e-03,1.048690907931995486e+00,1.052337187286014331e+00,-3.646279354018844288e-03,1.064037523041877931e+00,1.064987801862554928e+00,-9.502788206769974266e-04,1.914519452822366352e-01,1.936401167812540347e-01,-2.188171499017399491e-03,1.051106304384840096e+00,1.051106304384840096e+00,0.000000000000000000e+00
1.720000000000000000e+02,8.971145585637931852e-01,8.955763309428962371e-01,1.538227620896948089e-03,1.088987820109038829e+00,1.094296707640891819e+00,-5.308887531852990449e-03,1.101124326514084428e+00,1.102502436127619667e+00,-1.378109613535238864e-03,2.040097679502912431e-01,2.069261051847234301e-01,-2.916337234432186953e-03,1.077244927019748166e+00,1.077244927019748166e+00,0.000000000000000000e+00
1.730000000000000000e+02,8.686092545045851487e-01,8.685181860543694787e-01,9.106845021567000487e-05,1.136034283853389670e+00,1.143494302146957686e+00,-7.460018293568015935e-03,1.039140502644785968e+00,1.040891227891456827e+00,-1.750725246670858937e-03,1.705312481402008196e-01,1.723730418370873485e-01,-1.841793696886528942e-03,1.005606855882096307e+00,1.005606855882096307e+00,0.000000000000000000e+00
1.740000000000000000e+02,8.896173018016317879e-01,8.890829741307559875e-01,5.343276708758004645e-04,1.142821097398350361e+00,1.151047645644645012e+00,-8.226548246294651534e-03,1.076510047676868531e+00,1.078497750283133438e+00,-1.987702606264907246e-03,1.868927458752367432e-01,1.894147761523774509e-01,-2.522030277140707710e-03,1.040175791878829914e+00,1.040175791878829914e+00,0.000000000000000000e+00
1.750000000000000000e+02,8.778847640324427548e-01,8.780235539844010173e-01,-1.387899519582624919e-04,1.164991178564680707e+00,1.174554008109933045e+00,-9.562829545252338193e-03,1.050358754690994934e+00,1.052569473077087814e+00,-2.210718386092880294e-03,1.724739906585521787e-01,1.745459190926867965e-01,-2.071928434134617802e-03,1.009904326166963795e+00,1.009904326166963795e+00,0.000000000000000000e+00
1.760000000000000000e+02,9.105923156931506890e-01,9.098643397405218325e-01,7.279759526288565041e-04,1.169546978237427703e+00,1.179803379824517551e+00,-1.025640158708984728e-02,1.110085977158557835e+00,1.112581583347305836e+00,-2.495606188748000775e-03,1.994936614654071461e-01,2.027172436067840033e-01,-3.223582141376857280e-03,1.066260316206187220e+00,1.066260316206187220e+00,0.000000000000000000e+00
1.770000000000000000e+02,8.875108495004162545e-01,8.879203750237720794e-01,-4.095255233558248165e-04,1.200465789976931763e+00,1.212467448004555415e+00,-1.200165802762365175e-02,1.060986284149154857e+00,1.063704266986697178e+00,-2.717982837542320951e-03,1.734754346487386023e-01,1.757838919629250984e-01,-2.308457314186496134e-03,1.012282916300082380e+00,1.012282916300082380e+00,0.000000000000000000e+00
1.780000000000000000e+02,9.188213592146409203e-01,9.183568371251684681e-01,4.645220894724522154e-04,1.200909833914517444e+00,1.213490067741420431e+00,-1.258023382690298675e-02,1.119184932034506863e+00,1.122188580831984028e+00,-3.003648797477165289e-03,2.003635728198659427e-01,2.038317437068155602e-01,-3.468170886949617504e-03,1.067708461904634643e+00,1.067708461904634643e+00,0.000000000000000000e+00
1.790000000000000000e+02,8.726151886051851658e-01,8.739692848287311522e-01,-1.354096223545986355e-03,1.228178012916520512e+00,1.242413142006265403e+00,-1.423512908974489122e-02,1.027850174839912478e+00,1.030901023169634056e+00,-3.050848329721578267e-03,1.552349862347273124e-01,1.569317383409029043e-01,-1.696752106175591912e-03,9.749286193062626227e-01,9.749286193062626227e-01,0.000000000000000000e+00
1.800000000000000000e+02,8.387910329179948388e-01,8.410182807944397432e-01,-2.227247876444904406e-03,1.206387255152420623e+00,1.220267329288184488e+00,-1.388007413576386462e-02,9.702415250969049776e-01,9.731003607838292213e-01,-2.858835686924243724e-03,1.314504921789101388e-01,1.320820799893894781e-01,-6.315878104793393177e-04,9.245329548782998952e-01,9.245329548782998952e-01,0.000000000000000000e+00
1.810000000000000000e+02,8.596484207602090866e-01,8.609777575943183825e-01,-1.329336834109295928e-03,1.163952855118579821e+00,1.176463886517132185e+00,-1.251103139855236357e-02,1.017011293634469293e+00,1.019811620908664729e+00,-2.800327274195435479e-03,1.573628728742602068e-01,1.588338633143463463e-01,-1.470990440086139550e-03,9.780655093681539514e-01,9.780655093681539514e-01,0.000000000000000000e+00
1.820000000000000000e+02,8.944773210733754087e-01,8.947123364907907384e-01,-2.350154174153296083e-04,1.153547197706562555e+00,1.165725918543042194e+00,-1.217872083647963954e-02,1.083350788113018215e+00,1.086280947679076681e+00,-2.930159566058465614e-03,1.888734670396428061e-01,1.915686111882859421e-01,-2.695144148643136006e-03,1.044273634472120404e+00,1.044273634472120404e+00,0.000000000000000000e+00
1.830000000000000000e+02,8.955275224228836928e-01,8.959447858149177657e-01,-4.172633920340729219e-04,1.176151973429349296e+00,1.189270435619145916e+00,-1.311846218979662027e-02,1.080751778579609024e+00,1.083839271529410730e+00,-3.087492949801706743e-03,1.852242561567253309e-01,1.878944857144929648e-01,-2.670229557767633821e-03,1.036581763544685453e+00,1.036581763544685453e+00,0.000000000000000000e+00
1.840000000000000000e+02,8.911440425844435742e-01,8.918709112424986207e-01,-7.268686580550465237e-04,1.191849356476214705e+00,1.205747194043972570e+00,-1.389783756775786472e-02,1.069458968722592829e+00,1.072652487467389282e+00,-3.193518744796453035e-03,1.783149261381492545e-01,1.807815762248906610e-01,-2.466650086741406511e-03,1.022258803734326982e+00,1.022258803734326982e+00,0.000000000000000000e+00
1.850000000000000000e+02,8.867985364701804762e-01,8.877599095060635381e-01,-9.613730358830618883e-04,1.198374837724613950e+00,1.212736134465798532e+00,-1.436129674118458155e-02,1.060088972966746201e+00,1.063341875960316596e+00,-3.252902993570394585e-03,1.732904364965657251e-01,1.755819664542530578e-01,-2.291529957687332697e-03,1.011880377760764560e+00,1.011880377760764560e+00,0.000000000000000000e+00
1.860000000000000000e+02,8.852659134267922836e-01,8.863228264370393017e-01,-1.056913010247018114e-03,1.198935266839022962e+00,1.213518101066396904e+00,-1.458283422737394197e-02,1.057137631077928575e+00,1.060429760719750814e+00,-3.292129641822238995e-03,1.718717176511362910e-01,1.741069342827115118e-01,-2.235216631575220880e-03,1.008941920424221816e+00,1.008941920424221816e+00,0.000000000000000000e+00
1.870000000000000000e+02,9.246765809272591286e-01,9.244925953502429739e-01,1.839855770161546999e-04,1.197996198605298268e+00,1.212712325271205094e+00,-1.471612666590682572e-02,1.130718436790278281e+00,1.134274524345508350e+00,-3.556087555230069697e-03,2.060418558630191521e-01,2.097819289952653765e-01,-3.740073132246224397e-03,1.079385619544832808e+00,1.079385619544832808e+00,0.000000000000000000e+00
1.880000000000000000e+02,9.035844709487970139e-01,9.044530992185424445e-01,-8.686282697454306145e-04,1.231362622946580387e+00,1.247697686195784028e+00,-1.633506324920364072e-02,1.084628317521991070e+00,1.088310784745880833e+00,-3.682467223889762664e-03,1.810438465731940560e-01,1.838576855273383881e-01,-2.813838954144332050e-03,1.028098433359642794e+00,1.028098433359642794e+00,0.000000000000000000e+00
1.890000000000000000e+02,8.757009801071009569e-01,8.775259074208079380e-01,-1.824927313706981025e-03,1.234921705774633116e+00,1.251716122964777522e+00,-1.679441719014440615e-02,1.032184369066760254e+00,1.035776503836285833e+00,-3.592134769525578974e-03,1.564833889596592975e-01,1.582505964154778955e-01,-1.767207455818597950e-03,9.776618342075694690e-01,9.776618342075694690e-01,0.000000000000000000e+00
1.900000000000000000e+02,8.892935167000198815e-01,8.905716395820822973e-01,-1.278122882062415755e-03,1.213407335902963791e+00,1.229548265692933073e+00,-1.614092978996928274e-02,1.061677923102081644e+00,1.065292288204978011e+00,-3.614365102896366366e-03,1.723844064020617628e-01,1.747206486228957134e-01,-2.336242220833950611e-03,1.010153194161490076e+00,1.010153194161490076e+00,0.000000000000000000e+00
1.910000000000000000e+02,8.624606658266449344e-01,8.645282736541308743e-01,-2.067607827485939964e-03,1.210894997571933196e+00,1.227045666360197185e+00,-1.615066878826398877e-02,1.012648654793635528e+00,1.016105296999885166e+00,-3.456642206249638249e-03,1.501879889669905932e-01,1.515770233457542915e-01,-1.389034378763698285e-03,9.640171241284166692e-01,9.640171241284166692e-01,0.000000000000000000e+00
1.920000000000000000e+02,8.573858198201746994e-01,8.593863409750385207e-01,-2.000521154863821316e-03,1.186548362408505142e+00,1.201760158604187723e+00,-1.521179619568258090e-02,1.008267905805535491e+00,1.011576665622597515e+00,-3.308759817062023600e-03,1.508820859853607921e-01,1.521903246475589944e-01,-1.308238662198202285e-03,9.648739314226860708e-01,9.648739314226860708e-01,0.000000000000000000e+00
1.930000000000000000e+02,8.538891755325400679e-01,8.557863307523209118e-01,-1.897155219780843893e-03,1.166405072237557405e+00,1.180732526288112982e+00,-1.432745405055557697e-02,1.005952919484482733e+00,1.009116488096561515e+00,-3.163568612078782039e-03,1.520637439519426648e-01,1.533301573442406029e-01,-1.266413392297938145e-03,9.669071038778377369e-01,9.669071038778377369e-01,0.000000000000000000e+00
1.940000000000000000e+02,8.345180577180413284e-01,8.367376454669697150e-01,-2.219587748928386617e-03,1.150346830984335433e+00,1.163875583935451097e+00,-1.352875295111566345e-02,9.738581355891314795e-01,9.767909743098469599e-01,-2.932838720715480463e-03,1.393400778710901511e-01,1.400533288428772449e-01,-7.132509717870938459e-04,9.394014406283532903e-01,9.394014406283532903e-01,0.000000000000000000e+00
1.950000000000000000e+02,8.509028521756764052e-01,8.524117875127505961e-01,-1.508935337074190919e-03,1.123879508405295047e+00,1.136171520119120260e+00,-1.229201171382521274e-02,1.009147592078989408e+00,1.011974769499018434e+00,-2.827177420029025612e-03,1.582447399033130031e-01,1.595629819862678378e-01,-1.318242082954834693e-03,9.792873519313212149e-01,9.792873519313212149e-01,0.000000000000000000e+00
1.960000000000000000e+02,8.088059546056239890e-01,8.112579778203541370e-01,-2.452023214730147949e-03,1.120131765095178089e+00,1.131970286703303241e+00,-1.183852160812515208e-02,9.334656636156205556e-01,9.359931031134322010e-01,-2.527439497811645452e-03,1.246597090099965666e-01,1.247351252930780641e-01,-7.541628308149750382e-05,9.066233345183694059e-01,9.066233345183694059e-01,0.000000000000000000e+00
1.970000000000000000e+02,8.136184466533858961e-01,8.155362155164370686e-01,-1.917768863051172445e-03,1.083339178910755596e+00,1.093546749261194995e+00,-1.020757035043939887e-02,9.496998545009432968e-01,9.519932653066639494e-01,-2.293410805720652590e-03,1.360814078475574007e-01,1.364570497902268809e-01,-3.756419426694801444e-04,9.303478340075678199e-01,9.303478340075678199e-01,0.000000000000000000e+00
1.980000000000000000e+02,7.784969905919889577e-01,7.809243570354318376e-01,-2.427366443442879884e-03,1.063271460057743756e+00,1.072383385031992820e+00,-9.111924974249063780e-03,8.907934516176563289e-01,8.927505700215783158e-01,-1.957118403921986882e-03,1.122964610256673712e-01,1.118262129861464782e-01,4.702480395208930020e-04,8.768482550125922259e-01,8.768482550125922259e-01,0.000000000000000000e+00
1.990000000000000000e+02,8.043349947278561896e-01,8.057157998502370022e-01,-1.380805122380812655e-03,1.022311292720178066e+00,1.029639605239598410e+00,-7.328312519420343563e-03,9.455545061304966303e-01,9.472931319961677143e-01,-1.738625865671084014e-03,1.412195114026404408e-01,1.415773321459307121e-01,-3.578207432902713592e-04,9.402035561297688027e-01,9.402035561297688027e-01,0.000000000000000000e+00
