t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.410000000000000000e+02,8.404811331783738071e-01,8.405288454689527899e-01,-4.771229057898285220e-05,1.282322404890746892e+00,1.272407150959889766e+00,9.915253930857126363e-03,1.040705056363247172e+00,1.038402245226258902e+00,2.302811136988269780e-03,2.002239231848733647e-01,1.978733997573061121e-01,2.350523427567252632e-03,9.694103002034815120e-01,9.694103002034815120e-01,0.000000000000000000e+00
1.420000000000000000e+02,8.419918643846107109e-01,8.417142308994691735e-01,2.776334851415374061e-04,1.306958479640800697e+00,1.296050393684915703e+00,1.090808595588499408e-02,1.040587379229750198e+00,1.038101470208256050e+00,2.485909021494148163e-03,1.985955148451394869e-01,1.963872393087868762e-01,2.208275536352610757e-03,9.640509694436611987e-01,9.640509694436611987e-01,0.000000000000000000e+00
1.430000000000000000e+02,8.293372926917975674e-01,8.287360090194610951e-01,6.012836723364722857e-04,1.326592739064902826e+00,1.314970017032002003e+00,1.162272203290082295e-02,1.016876715574197787e+00,1.014326227389400925e+00,2.550488184796861901e-03,1.875394228824002196e-01,1.855902183699398300e-01,1.949204512460389616e-03,9.380839085520004117e-01,9.380839085520004117e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.112830513407253141e-01,8.104429647018005500e-01,8.400866389247640953e-04,1.332482395934280195e+00,1.320501963655048572e+00,1.198043227923162313e-02,9.854968632286539298e-01,9.829600591240178487e-01,2.536804104636081192e-03,1.742138118879286157e-01,1.725170944222172986e-01,1.696717465711317097e-03,9.079869383728824683e-01,9.079869383728824683e-01,0.000000000000000000e+00
1.450000000000000000e+02,7.960271492417484440e-01,7.951064021555175332e-01,9.207470862309108384e-04,1.324239973659078640e+00,1.312203299288508207e+00,1.203667437057043266e-02,9.605472143562109322e-01,9.580474757577561729e-01,2.499738598454759320e-03,1.645200651144624882e-01,1.629410736022386397e-01,1.578991512223848481e-03,8.865681078675734517e-01,8.865681078675734517e-01,0.000000000000000000e+00
1.460000000000000000e+02,8.386860829530988770e-01,8.381841056709010696e-01,5.019772821978074617e-04,1.307432435902880385e+00,1.295464946599531153e+00,1.196748930334923244e-02,1.034908260006457192e+00,1.032195997629409723e+00,2.712262377047469641e-03,1.962221770533583154e-01,1.940118919585086532e-01,2.210285094849662180e-03,9.586903543418571205e-01,9.586903543418571205e-01,0.000000000000000000e+00
1.470000000000000000e+02,8.424368110929133513e-01,8.417466550411150106e-01,6.901560517983407195e-04,1.324628458910648510e+00,1.312089387610771762e+00,1.253907129987674729e-02,1.039406678849197796e+00,1.036589257990699675e+00,2.817420858498120850e-03,1.969698677562844447e-01,1.948426029495846645e-01,2.127264806699780131e-03,9.592736984866875316e-01,9.592736984866875316e-01,0.000000000000000000e+00
1.480000000000000000e+02,8.386350982967375467e-01,8.377593810008349129e-01,8.757172959026338077e-04,1.340217528679964243e+00,1.327268162145563535e+00,1.294936653440070806e-02,1.031206990512298693e+00,1.028353708746133632e+00,2.853281766165061129e-03,1.925718922155611468e-01,1.905943277452987195e-01,1.977564470262427321e-03,9.485338108821808056e-01,9.485338108821808056e-01,0.000000000000000000e+00
1.490000000000000000e+02,8.452439775656886978e-01,8.443088783121058816e-01,9.350992535828162033e-04,1.349274018374272632e+00,1.336120238489559409e+00,1.315377988471322368e-02,1.041481649815241051e+00,1.038574006256785642e+00,2.907643558455408339e-03,1.962376722495523529e-01,1.942651279446797608e-01,1.972544304872592136e-03,9.561453080580197827e-01,9.561453080580197827e-01,0.000000000000000000e+00
1.500000000000000000e+02,8.705254774458969225e-01,8.695523264384810158e-01,9.731510074159066548e-04,1.360756186912940535e+00,1.347431004074338912e+00,1.332518283860162356e-02,1.083439336059728753e+00,1.080400946718604205e+00,3.038389341124547727e-03,2.129138586138318301e-01,2.108486202801231890e-01,2.065238333708641072e-03,9.922626366777628215e-01,9.922626366777628215e-01,0.000000000000000000e+00
1.510000000000000000e+02,8.464872514544606874e-01,8.452654352493100820e-01,1.221816205150605406e-03,1.387342293478511568e+00,1.373776483789012959e+00,1.356580968949860910e-02,1.039406000612913994e+00,1.036495343434086891e+00,2.910657178827102953e-03,1.929187491584533065e-01,1.912299081847768090e-01,1.688840973676497548e-03,9.466929422773207037e-01,9.466929422773207037e-01,0.000000000000000000e+00
1.520000000000000000e+02,8.585508657869385107e-01,8.573796554250804336e-01,1.171210361858077142e-03,1.390292866595250310e+00,1.376895776344784439e+00,1.339709025046587065e-02,1.059727847931216660e+00,1.056803560505578332e+00,2.924287425638327775e-03,2.011769821442781492e-01,1.994239050804978985e-01,1.753077063780250633e-03,9.646171021057742268e-01,9.646171021057742268e-01,0.000000000000000000e+00
1.530000000000000000e+02,8.533959730066181804e-01,8.521650393241423371e-01,1.230933682475843227e-03,1.401097652005949046e+00,1.387781942425104997e+00,1.331570958084404843e-02,1.049712328223751490e+00,1.046855612483668763e+00,2.856715740082726995e-03,1.963163552171333093e-01,1.946905731595264255e-01,1.625782057606883768e-03,9.533918512985580795e-01,9.533918512985580795e-01,0.000000000000000000e+00
1.540000000000000000e+02,8.897474998893566411e-01,8.885407629423782705e-01,1.206736946978370639e-03,1.405562315928830408e+00,1.392444138604131965e+00,1.311817732469844344e-02,1.111597508964777603e+00,1.108626902734970887e+00,2.970606229806715959e-03,2.218500090754209619e-01,2.200861397925926166e-01,1.763869282828345320e-03,1.008682290801747206e+00,1.008682290801747206e+00,0.000000000000000000e+00
1.550000000000000000e+02,9.232141461298798424e-01,9.216303215800536464e-01,1.583824549826196026e-03,1.434949289223454327e+00,1.421863508923874031e+00,1.308578029958029632e-02,1.166061222389663588e+00,1.163016658104105483e+00,3.044564285558104544e-03,2.428470762597837451e-01,2.413863365240518366e-01,1.460739735731908517e-03,1.051873828031804736e+00,1.051873828031804736e+00,0.000000000000000000e+00
1.560000000000000000e+02,9.234256378786437347e-01,9.217098056447768917e-01,1.715832233866843026e-03,1.481309384247589289e+00,1.468554694409683670e+00,1.275468983790561950e-02,1.161705107111280721e+00,1.158841712364525600e+00,2.863394746755121290e-03,2.382794692326369868e-01,2.371319067197487085e-01,1.147562512888278263e-03,1.038478111414169680e+00,1.038478111414169680e+00,0.000000000000000000e+00
1.570000000000000000e+02,8.967092815052984944e-01,8.950485367923036728e-01,1.660744712994821626e-03,1.516753804623303115e+00,1.504598046397191968e+00,1.215575822611114631e-02,1.111721159167103234e+00,1.109171213536803036e+00,2.549945630300198829e-03,2.150118776618047400e-01,2.141226767444993628e-01,8.892009173053772031e-04,9.871125699611021931e-01,9.871125699611021931e-01,0.000000000000000000e+00
1.580000000000000000e+02,8.820713750629652905e-01,8.805329465863948046e-01,1.538428476570485870e-03,1.524077244382610274e+00,1.512696767919116336e+00,1.138047646349393816e-02,1.085616395884751562e+00,1.083296799009721312e+00,2.319596875030249805e-03,2.035450208217862711e-01,2.027638524233265072e-01,7.811683984597639352e-04,9.626096836520494637e-01,9.626096836520494637e-01,0.000000000000000000e+00
1.590000000000000000e+02,8.497362554775347299e-01,8.483920456406583988e-01,1.344209836876331110e-03,1.518931031885103700e+00,1.508327710708961433e+00,1.060332117614226632e-02,1.030515345130617488e+00,1.028457251738858602e+00,2.058093391758886170e-03,1.807790896530827585e-01,1.800652060982002034e-01,7.138835548825550603e-04,9.146343215643060187e-01,9.146343215643060187e-01,0.000000000000000000e+00
1.600000000000000000e+02,8.480581005974888731e-01,8.469611832189551937e-01,1.096917378533679432e-03,1.491723556854939403e+00,1.481858260274689698e+00,9.865296580249705016e-03,1.030604651032505092e+00,1.028654971076089497e+00,1.949679956415595328e-03,1.825465504350162194e-01,1.816937878571343035e-01,8.527625778819158953e-04,9.194439572087973467e-01,9.194439572087973467e-01,0.000000000000000000e+00
1.610000000000000000e+02,8.355664941030620518e-01,8.346471017587643315e-01,9.193923442977203209e-04,1.470009050313405563e+00,1.460641841919551931e+00,9.367208393853632131e-03,1.011605371704055401e+00,1.009761574639318482e+00,1.843797064736918401e-03,1.760388776009933487e-01,1.751144728805541506e-01,9.244047204391980799e-04,9.062784968524767448e-01,9.062784968524767448e-01,0.000000000000000000e+00
1.620000000000000000e+02,8.096951850272327000e-01,8.088487236573427275e-01,8.464613698899725591e-04,1.444760228861651452e+00,1.435751263513196818e+00,9.008965348454633926e-03,9.701621851304018662e-01,9.684319146542724743e-01,1.730270476129391888e-03,1.604670001031691662e-01,1.595831909969297469e-01,8.838091062394193287e-04,8.734582306237373972e-01,8.734582306237373972e-01,0.000000000000000000e+00
1.630000000000000000e+02,8.040326377381386003e-01,8.033945428894241347e-01,6.380948487144655346e-04,1.407396840037295593e+00,1.398737659284252643e+00,8.659180753042949874e-03,9.647350413747555198e-01,9.630374003497031987e-01,1.697641025052321062e-03,1.607024036366169195e-01,1.596428574602790640e-01,1.059546176337855528e-03,8.750910204684022586e-01,8.750910204684022586e-01,0.000000000000000000e+00
1.640000000000000000e+02,8.119787666793776282e-01,8.115634717114798002e-01,4.152949678978279380e-04,1.375385007305900409e+00,1.366851978225856357e+00,8.533029080044052250e-03,9.818728709983560732e-01,9.801305835704635649e-01,1.742287427892508234e-03,1.698941043189784450e-01,1.685671118589837647e-01,1.326992459994680296e-03,8.965035495022768419e-01,8.965035495022768419e-01,0.000000000000000000e+00
1.650000000000000000e+02,8.156104784973520205e-01,8.152841683298508446e-01,3.263101675011759184e-04,1.356948241571237723e+00,1.348256643986892378e+00,8.691597584345345240e-03,9.901135135242168372e-01,9.882995093247661789e-01,1.814004199450658383e-03,1.745030350268648167e-01,1.730153409949153342e-01,1.487694031949482465e-03,9.075161077039236579e-01,9.075161077039236579e-01,0.000000000000000000e+00
1.660000000000000000e+02,8.535436081172468326e-01,8.534515731402003702e-01,9.203497704646235178e-05,1.345644944847074864e+00,1.336655789902708724e+00,8.989154944366140043e-03,1.056052238578554014e+00,1.054034180599371595e+00,2.018057979182419359e-03,2.025086304613071819e-01,2.005826074591712249e-01,1.926023002135957007e-03,9.702674818825876013e-01,9.702674818825876013e-01,0.000000000000000000e+00
1.670000000000000000e+02,8.469745620091818639e-01,8.466122786927228194e-01,3.622833164590444355e-04,1.363894999055071722e+00,1.354210702180216774e+00,9.684296874854947390e-03,1.042825672360834011e+00,1.040707192683856475e+00,2.118479676977536030e-03,1.958511103516521468e-01,1.940949139911336552e-01,1.756196360518491595e-03,9.544390471342260041e-01,9.544390471342260041e-01,0.000000000000000000e+00
1.680000000000000000e+02,8.872313740044751595e-01,8.867717163495490995e-01,4.596576549260600331e-04,1.372988561178831723e+00,1.362874134496903755e+00,1.011442668192796823e-02,1.110723118653839103e+00,1.108381872125592693e+00,2.341246528246410108e-03,2.234917446493639437e-01,2.216101557760435936e-01,1.881588873320350075e-03,1.014655701187231696e+00,1.014655701187231696e+00,0.000000000000000000e+00
1.690000000000000000e+02,8.743537272243798730e-01,8.736166492839124720e-01,7.370779404674010493e-04,1.408477580099052773e+00,1.397866528584406076e+00,1.061105151464669660e-02,1.084849689789795901e+00,1.082511008175665035e+00,2.338681614130866393e-03,2.104959625654160282e-01,2.088943588917525629e-01,1.601603673663465344e-03,9.838289721584622116e-01,9.838289721584622116e-01,0.000000000000000000e+00
1.700000000000000000e+02,8.373772912628741905e-01,8.364232770622344049e-01,9.540142006397855923e-04,1.426111321030475221e+00,1.415351632504825208e+00,1.075968852565001299e-02,1.019537113098983427e+00,1.017335991236046677e+00,2.201121862936750162e-03,1.821598218361092369e-01,1.809127141738122724e-01,1.247107662296964570e-03,9.213211502043184842e-01,9.213211502043184842e-01,0.000000000000000000e+00
1.710000000000000000e+02,8.175387507403034659e-01,8.166183835950363568e-01,9.203671452671091657e-04,1.412994340766558388e+00,1.402460864042454958e+00,1.053347672410342994e-02,9.871450168352478016e-01,9.850393338224485706e-01,2.105683012799230980e-03,1.696062660949443357e-01,1.684209502274122139e-01,1.185315867532121814e-03,8.944049260330468876e-01,8.944049260330468876e-01,0.000000000000000000e+00
1.720000000000000000e+02,7.850839809862913965e-01,7.840503522066656350e-01,1.033628779625761496e-03,1.389119907156411760e+00,1.378843458945151479e+00,1.027644821126028063e-02,9.343886106417271797e-01,9.324107181819405454e-01,1.977892459786634305e-03,1.493046296554357832e-01,1.483603659752749104e-01,9.442636801608728092e-04,8.507319717203406517e-01,8.507319717203406517e-01,0.000000000000000000e+00
1.730000000000000000e+02,7.890097442810353190e-01,7.883467751569791515e-01,6.629691240561674803e-04,1.348212952903390160e+00,1.338399390590019777e+00,9.813562313370383094e-03,9.459261976837430863e-01,9.439561409856142005e-01,1.970056698128885841e-03,1.569164534027077673e-01,1.556093658286350490e-01,1.307087574072718361e-03,8.686144148781740348e-01,8.686144148781740348e-01,0.000000000000000000e+00
1.740000000000000000e+02,8.050785561992032102e-01,8.046582563232598240e-01,4.202998759433862475e-04,1.320519193828035176e+00,1.310742310754236861e+00,9.776883073798314783e-03,9.762997110769773279e-01,9.742314201004976804e-01,2.068290976479647547e-03,1.712211548777741177e-01,1.695731637772378564e-01,1.647991100536261300e-03,9.018312356470369329e-01,9.018312356470369329e-01,0.000000000000000000e+00
1.750000000000000000e+02,7.967963992491760017e-01,7.963012267053226623e-01,4.951725438533394197e-04,1.310922230596968774e+00,1.300836100763978820e+00,1.008612983298995402e-02,9.633452487196686453e-01,9.612242146465813653e-01,2.121034073087280092e-03,1.665488494704926437e-01,1.649229879412587030e-01,1.625861529233940672e-03,8.917191428319618529e-01,8.917191428319618529e-01,0.000000000000000000e+00
1.760000000000000000e+02,8.120573879373168547e-01,8.117219781210490703e-01,3.354098162677843220e-04,1.297967069954257369e+00,1.287636167957433742e+00,1.033090199682362709e-02,9.906855837352118721e-01,9.884289041221390182e-01,2.256679613072853918e-03,1.786281957978950174e-01,1.767069260010899479e-01,1.921269796805069596e-03,9.196294725800420178e-01,9.196294725800420178e-01,0.000000000000000000e+00
1.770000000000000000e+02,7.990693761069829204e-01,7.985057643436143104e-01,5.636117633686099637e-04,1.298865200143626275e+00,1.288027634261190268e+00,1.083756588243600660e-02,9.685459192640388792e-01,9.662327498393963321e-01,2.313169424642547156e-03,1.694765431570559588e-01,1.677269854957820217e-01,1.749557661273937192e-03,8.989002974598763185e-01,8.989002974598763185e-01,0.000000000000000000e+00
1.780000000000000000e+02,8.190806893643083342e-01,8.187041723740628996e-01,3.765169902454346129e-04,1.290488697116472183e+00,1.279385556749153885e+00,1.110314036731829823e-02,1.003450562967440396e+00,1.000979136042192241e+00,2.471426925248154660e-03,1.843698736031320617e-01,1.822749636681293417e-01,2.094909935002720047e-03,9.330161608346606572e-01,9.330161608346606572e-01,0.000000000000000000e+00
1.790000000000000000e+02,8.355689241218150487e-01,8.351572642202218510e-01,4.116599015931976524e-04,1.298152515446834521e+00,1.286474813319459010e+00,1.167770212737551105e-02,1.030623818887961507e+00,1.027969499127403985e+00,2.654319760557521946e-03,1.950548947661464583e-01,1.928122349071821340e-01,2.242659858964324293e-03,9.566641664478274798e-01,9.566641664478274798e-01,0.000000000000000000e+00
1.800000000000000000e+02,8.427098168608091466e-01,8.421150236672915179e-01,5.947931935176287155e-04,1.315451951633920480e+00,1.303130612314101544e+00,1.232133931981893582e-02,1.040879579461800430e+00,1.038087917714539676e+00,2.791661747260754112e-03,1.981697626009912838e-01,1.959728940472481584e-01,2.196868553743125396e-03,9.625407055873603790e-01,9.625407055873603790e-01,0.000000000000000000e+00
1.810000000000000000e+02,8.630969485096161575e-01,8.623641954703825663e-01,7.327530392335912524e-04,1.333497451392866351e+00,1.320666399146275261e+00,1.283105224659109034e-02,1.073680319340005296e+00,1.070721868216167660e+00,2.958451123837635421e-03,2.105833708303891383e-01,2.083576727457850941e-01,2.225698084604044169e-03,9.890197631997669214e-01,9.890197631997669214e-01,0.000000000000000000e+00
1.820000000000000000e+02,8.754793038052849363e-01,8.745036657981600792e-01,9.756380071248571539e-04,1.361485596958249999e+00,1.348185797023103039e+00,1.329979993514696091e-02,1.091834510060328833e+00,1.088780073543394789e+00,3.054436516934044832e-03,2.163552062550438970e-01,2.142764077452347093e-01,2.078798509809187678e-03,9.997984040074798795e-01,9.997984040074798795e-01,0.000000000000000000e+00
1.830000000000000000e+02,8.728239227561020996e-01,8.716366732322962108e-01,1.187249523805888884e-03,1.391413173365195544e+00,1.377855710733136174e+00,1.355746263205936941e-02,1.084070424370360497e+00,1.081045474844809062e+00,3.024949525551434704e-03,2.112465016142583973e-01,2.094088016125128515e-01,1.837700001745545819e-03,9.865481276425286383e-01,9.865481276425286383e-01,0.000000000000000000e+00
1.840000000000000000e+02,8.937264218206938393e-01,8.923925972268298423e-01,1.333824593863996988e-03,1.412134075127772892e+00,1.398595329947737387e+00,1.353874518003550520e-02,1.117736678960180807e+00,1.114667968694082356e+00,3.068710266098451100e-03,2.240102571394869679e-01,2.222753714672525138e-01,1.734885672234454113e-03,1.012903815775992644e+00,1.012903815775992644e+00,0.000000000000000000e+00
1.850000000000000000e+02,8.947521908233825316e-01,8.932777592818169632e-01,1.474431541565568438e-03,1.442781428361431750e+00,1.429361651990377347e+00,1.341977637105440380e-02,1.116255871558388790e+00,1.113282989615991925e+00,2.972881942396865540e-03,2.215036807350062587e-01,2.200052303341749615e-01,1.498450400831297102e-03,1.005382732614845898e+00,1.005382732614845898e+00,0.000000000000000000e+00
1.860000000000000000e+02,9.205565765082251994e-01,9.188723959465484592e-01,1.684180561676740240e-03,1.466725676459617045e+00,1.453645013821745380e+00,1.308066263787166505e-02,1.158249956230751998e+00,1.155292676242835270e+00,2.957279987916727748e-03,2.376933797225267986e-01,2.364202802962868111e-01,1.273099426239987508e-03,1.038317026785289920e+00,1.038317026785289920e+00,0.000000000000000000e+00
1.870000000000000000e+02,9.459928717595117442e-01,9.439654227604755699e-01,2.027448999036174371e-03,1.503580948081247204e+00,1.491018315455352905e+00,1.256263262589429885e-02,1.198499430447173220e+00,1.195633187520766638e+00,2.866242926406581404e-03,2.525065586876614754e-01,2.516677647602910683e-01,8.387939273704070331e-04,1.066816524699605084e+00,1.066816524699605084e+00,0.000000000000000000e+00
1.880000000000000000e+02,9.994829213595983752e-01,9.963621811881001600e-01,3.120740171498215254e-03,1.550202822375777334e+00,1.538521591636798025e+00,1.168123073897930908e-02,1.286836525419665866e+00,1.284061820817746558e+00,2.774704601919308899e-03,2.873536040600674912e-01,2.876996396296463976e-01,-3.460355695789063546e-04,1.135509263086533771e+00,1.135509263086533771e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.030215127975279144e+00,1.026490352036830922e+00,3.724775938448221524e-03,1.625287829099951953e+00,1.615552139768322792e+00,9.735689331629160392e-03,1.333885173736213847e+00,1.331600063750375096e+00,2.285109985838751356e-03,3.036700457609347037e-01,3.051097117135441739e-01,-1.439665952609470168e-03,1.161244261331323857e+00,1.161244261331323857e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.004672055528168517e+00,1.002220625569640422e+00,2.451429958528095199e-03,1.706407920254678467e+00,1.699445000575828368e+00,6.962919678850099103e-03,1.281757303282564653e+00,1.280262551607562305e+00,1.494751675002348179e-03,2.770852477543961356e-01,2.780419260379218827e-01,-9.566782835257470197e-04,1.100460494326783500e+00,1.100460494326783500e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.015488182514262538e+00,1.013151293731947344e+00,2.336888782315194035e-03,1.749835474649827471e+00,1.744782662813692209e+00,5.052811836135262524e-03,1.297010951266883039e+00,1.295941037789110961e+00,1.069913477772077570e-03,2.815227687526205003e-01,2.827897440571636167e-01,-1.266975304543116465e-03,1.105598856321089674e+00,1.105598856321089674e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.038905136606655510e+00,1.036460387366448632e+00,2.444749240206878227e-03,1.791754033933096624e+00,1.788660076725665959e+00,3.093957207430664269e-03,1.335164426136000726e+00,1.334506072391388187e+00,6.583537446125387049e-04,2.962592895293452155e-01,2.980456850249395551e-01,-1.786395495594339522e-03,1.130458618671910331e+00,1.130458618671910331e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.022976882650215469e+00,1.021244992166861376e+00,1.731890483354092680e-03,1.842669223926470146e+00,1.841785316427591912e+00,8.839074988782336106e-04,1.302096530407248487e+00,1.301918252480530169e+00,1.782779267183176586e-04,2.791196477570330181e-01,2.806732603136687931e-01,-1.553612556635775022e-03,1.093680165007980376e+00,1.093680165007980376e+00,0.000000000000000000e+00
1.940000000000000000e+02,9.984351752908504629e-01,9.971936400875331952e-01,1.241535203317267744e-03,1.869472977355918442e+00,1.870263715482544775e+00,-7.907381266263335817e-04,1.255487931272180280e+00,1.255639455092069090e+00,-1.515238198888102517e-04,2.570527559813298168e-01,2.584458150045358948e-01,-1.393059023206077995e-03,1.050194791129124283e+00,1.050194791129124283e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.010406624370028483e+00,1.009287362276360289e+00,1.119262093668194069e-03,1.870539612725926837e+00,1.872615134448456287e+00,-2.075521722529449775e-03,1.276948983358245693e+00,1.277353170336422705e+00,-4.041869781770124348e-04,2.665423589882172095e-01,2.680658080600624160e-01,-1.523449071845206504e-03,1.067972748859072452e+00,1.067972748859072452e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.046563925002231832e+00,1.045220414835091649e+00,1.343510167140182787e-03,1.880949797186140193e+00,1.884264567694963199e+00,-3.314770508823006168e-03,1.341405822915583190e+00,1.342080015041535956e+00,-6.741921259527661192e-04,2.948418979133513584e-01,2.968596002064443073e-01,-2.017702293092948906e-03,1.120105594978601182e+00,1.120105594978601182e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.006958560337429809e+00,1.006341392778272281e+00,6.171675591575276343e-04,1.918234058547111376e+00,1.923112641266876643e+00,-4.878582719765267584e-03,1.266453986133890153e+00,1.267372335077373124e+00,-9.183489434829716913e-04,2.594954257964603439e-01,2.610309422991008432e-01,-1.535516502640499326e-03,1.051611968381549689e+00,1.051611968381549689e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.015633936578115293e+00,1.015096999946198730e+00,5.369366319165624901e-04,1.915066530120779209e+00,1.920812607136048955e+00,-5.746077015269746013e-03,1.282429743186658699e+00,1.283526667358191320e+00,-1.096924171532620562e-03,2.667958066085434066e-01,2.684296674119925896e-01,-1.633860803449183052e-03,1.065379931369232924e+00,1.065379931369232924e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.006061624499767548e+00,1.005714476515904288e+00,3.471479838632607340e-04,1.919633110794450648e+00,1.926226240789954636e+00,-6.593129995503987928e-03,1.264708184692653115e+00,1.265946274042126785e+00,-1.238089349473669998e-03,2.586465601928855662e-01,2.602317975262224969e-01,-1.585237333336930732e-03,1.049943848726406559e+00,1.049943848726406559e+00,0.000000000000000000e+00
