t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,1.658482740105243769e+00,1.651385632724096109e+00,7.097107381147660377e-03,9.347036214598286819e+00,9.122416320368373022e+00,2.246198942299137968e-01,2.396807825074624088e+00,2.373743747836445372e+00,2.306407723817871513e-02,7.383250849693803186e-01,7.223581151123492639e-01,1.596696985703105476e-02,9.857668757179627317e-01,9.857668757179627317e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.657228889241004532e+00,1.651500282412979193e+00,5.728606828025339937e-03,9.329313443633282077e+00,9.106895268051843573e+00,2.224181755814385042e-01,2.401898872237663074e+00,2.378970220655370671e+00,2.292865158229240308e-02,7.446699829966585416e-01,7.274699382423914784e-01,1.720004475426706314e-02,9.886063014606301103e-01,9.886063014606301103e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.655762326051091193e+00,1.649222386134878926e+00,6.539939916212267335e-03,9.319369101355079010e+00,9.097741480489455412e+00,2.216276208656235980e-01,2.395522189531720691e+00,2.372711791563228090e+00,2.281039796849260171e-02,7.397598634806294982e-01,7.234894054283491638e-01,1.627045805228033437e-02,9.863997935925721272e-01,9.863997935925721272e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.653194989933275849e+00,1.643457282435349276e+00,9.737707497926573197e-03,9.305319001337723606e+00,9.085347576786430679e+00,2.199714245512929267e-01,2.376057283429294120e+00,2.353568380593227705e+00,2.248890283606641560e-02,7.228622934960182711e-01,7.101110981578784287e-01,1.275119533813984241e-02,9.789717344686958977e-01,9.789717344686958977e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.653418504724293303e+00,1.650782051131222117e+00,2.636453593071186319e-03,9.275507792963797016e+00,9.060577863728443759e+00,2.149299292353532564e-01,2.412738807604980718e+00,2.390357596600311219e+00,2.238121100466949898e-02,7.593203028806874144e-01,7.395755454690891018e-01,1.974475741159831266e-02,9.953539023935388252e-01,9.953539023935388252e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.655740218464079927e+00,1.654059178832134158e+00,1.681039631945768775e-03,9.284565914489027350e+00,9.067276130226504804e+00,2.172897842625225451e-01,2.424077929631051731e+00,2.401365206843343092e+00,2.271272278770863906e-02,7.683377111669718040e-01,7.473060280112089337e-01,2.103168315576287029e-02,9.996438083899096272e-01,9.996438083899096272e-01,0.000000000000000000e+00
1.490000000000000000e+02,1.660543015236835451e+00,1.659911673407513888e+00,6.313418293215633526e-04,9.301908765705881876e+00,9.081163080785533026e+00,2.207456849203488503e-01,2.443683414140426002e+00,2.420463869689740921e+00,2.321954445068508122e-02,7.831403989035905511e-01,7.605521962822270332e-01,2.258820262136351786e-02,1.006981444851249297e+00,1.006981444851249297e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.661344205338126878e+00,1.659328950289935545e+00,2.015255048191333387e-03,9.332651504330218728e+00,9.107172934555451960e+00,2.254785697747667683e-01,2.433655842746592413e+00,2.410110492072195409e+00,2.354535067439700313e-02,7.723116374084655344e-01,7.507815417822598647e-01,2.153009562620566975e-02,1.001534832802372099e+00,1.001534832802372099e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.660706451099869030e+00,1.656348701127297041e+00,4.357749972571989261e-03,9.350078812841823961e+00,9.121308291096603682e+00,2.287705217452202788e-01,2.417552458561002648e+00,2.393863421295144622e+00,2.368903726585802616e-02,7.568460074611336186e-01,7.375147201678475817e-01,1.933128729328603690e-02,9.941701651448914268e-01,9.941701651448914268e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.658689573259132244e+00,1.650690080795186088e+00,7.999492463946156207e-03,9.350630859632730107e+00,9.121033468304336367e+00,2.295973913283937407e-01,2.394950193501528712e+00,2.371398570819695628e+00,2.355162268183308427e-02,7.362606202423964685e-01,7.207084900245095405e-01,1.555213021788692807e-02,9.848523208309232224e-01,9.848523208309232224e-01,0.000000000000000000e+00
1.530000000000000000e+02,1.655842540771873539e+00,1.645632066878995436e+00,1.021047389287810248e-02,9.330552866142362234e+00,9.103974644787562909e+00,2.265782213547993251e-01,2.379639979901917002e+00,2.356498866204095766e+00,2.314111369782123617e-02,7.237974391300434629e-01,7.108667993251003292e-01,1.293063980494313370e-02,9.793929622064421192e-01,9.793929622064421192e-01,0.000000000000000000e+00
1.540000000000000000e+02,1.652067549053988227e+00,1.637885034609001478e+00,1.418251444498674907e-02,9.299635727606403890e+00,9.078453956930077950e+00,2.211817706763259395e-01,2.355900806465632158e+00,2.333465292529222079e+00,2.243551393641007863e-02,7.038332574116439311e-01,6.955802579202206015e-01,8.252999491423329559e-03,9.709027238236329627e-01,9.709027238236329627e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.647274064292858942e+00,1.629159356438462547e+00,1.811470785439639464e-02,9.251255182545921940e+00,9.039711003540155332e+00,2.115441790057666083e-01,2.331748268452141115e+00,2.310405266653088319e+00,2.134300179905279649e-02,6.844742041592821735e-01,6.812459102146257717e-01,3.228293944656401848e-03,9.629436346521044188e-01,9.629436346521044188e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.640569189455957311e+00,1.630859922874478674e+00,9.709266581478637193e-03,9.187428911037654800e+00,8.989767479416343576e+00,1.976614316213112232e-01,2.353115063100019722e+00,2.332858556335647648e+00,2.025650676437207309e-02,7.125458736440624108e-01,7.019986334611689749e-01,1.054724018289343590e-02,9.744455315381886917e-01,9.744455315381886917e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.640076620470313662e+00,1.638364568251891473e+00,1.712052218422188687e-03,9.156836984606536944e+00,8.964616429050861868e+00,1.922205555556750767e-01,2.390539133347786560e+00,2.370463272330457283e+00,2.007586101732927730e-02,7.504625128774728982e-01,7.320987040785658095e-01,1.836380879890708862e-02,9.912565462422737728e-01,9.912565462422737728e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.641202940436478963e+00,1.639355397882539922e+00,1.847542553939041099e-03,9.166636167375152411e+00,8.971599826539234712e+00,1.950363408359176987e-01,2.392621690675308610e+00,2.372254017117844782e+00,2.036767355746382790e-02,7.514187502388296469e-01,7.328986192353048601e-01,1.852013100352478681e-02,9.916983609693078572e-01,9.916983609693078572e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.642051986350329340e+00,1.639672220597846231e+00,2.379765752483109509e-03,9.176598967154456332e+00,8.978818277491612321e+00,1.977806896628440114e-01,2.391918349026434409e+00,2.371290828129547723e+00,2.062752089688668633e-02,7.498663626761050693e-01,7.316186075317014925e-01,1.824775514440357682e-02,9.909788335181510810e-01,9.909788335181510810e-01,0.000000000000000000e+00
1.600000000000000000e+02,1.642963268219294726e+00,1.640529248601354073e+00,2.434019617940652580e-03,9.184203524633842264e+00,8.984172842425532934e+00,2.000306822083093294e-01,2.393915594185434870e+00,2.373051827331035479e+00,2.086376685439939038e-02,7.509523259661401440e-01,7.325225787296814062e-01,1.842974723645873780e-02,9.914797682007538970e-01,9.914797682007538970e-01,0.000000000000000000e+00
1.610000000000000000e+02,1.642169766814087994e+00,1.636449750216725452e+00,5.720016597362542754e-03,9.192278940331920722e+00,8.989998267221947614e+00,2.022806731099731081e-01,2.375955265417248441e+00,2.355032058503497172e+00,2.092320691375126884e-02,7.337854986031604465e-01,7.185823082867717204e-01,1.520319031638872609e-02,9.836974646053376903e-01,9.836974646053376903e-01,0.000000000000000000e+00
1.620000000000000000e+02,1.640893557402878233e+00,1.634553061022859355e+00,6.340496380018878497e-03,9.182534337582259454e+00,8.981412224093585195e+00,2.011221134886742590e-01,2.370914877117201947e+00,2.350134264926959649e+00,2.078061219024229800e-02,7.300213197143237132e-01,7.155812039041002937e-01,1.444011581022341950e-02,9.820245925560421307e-01,9.820245925560421307e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.642172262879666000e+00,1.640668597858405020e+00,1.503665021260980339e-03,9.169813761514669537e+00,8.970519570468004744e+00,1.992941910466647926e-01,2.398674356783773831e+00,2.377813696591293269e+00,2.086066019248056236e-02,7.565020939041078307e-01,7.371450987328882487e-01,1.935699517121958202e-02,9.940701146405830357e-01,9.940701146405830357e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.646799897289283887e+00,1.647252635647514118e+00,-4.527383582302313414e-04,9.184602880895038624e+00,8.982071878913275853e+00,2.025310019817627705e-01,2.421862534629423358e+00,2.400490518835834752e+00,2.137201579358860570e-02,7.750626373401394709e-01,7.532378831883206338e-01,2.182475415181883704e-02,1.003037118708241193e+00,1.003037118708241193e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.647803907191993655e+00,1.646231466927644549e+00,1.572440264349106442e-03,9.216756305487688650e+00,9.008782547486244852e+00,2.079737580014437981e-01,2.409942655299631920e+00,2.388177068608268172e+00,2.176558669136374746e-02,7.621387481076382642e-01,7.419456016806236232e-01,2.019314642701464102e-02,9.967147958630940829e-01,9.967147958630940829e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.649746777648982254e+00,1.648045766661581757e+00,1.701010987400497498e-03,9.233385066959078458e+00,9.022040405455284073e+00,2.113446615037943843e-01,2.413434776371688351e+00,2.391322047758923208e+00,2.211272861276514234e-02,7.636879987227060962e-01,7.432762810973414513e-01,2.041171762536464485e-02,9.974441096277151253e-01,9.974441096277151253e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.649427714324670280e+00,1.645001683143739957e+00,4.426031180930323217e-03,9.250218038845773094e+00,9.035556562798678470e+00,2.146614760470946237e-01,2.397303934272783099e+00,2.375032720661584218e+00,2.227121361119888121e-02,7.478762199481128192e-01,7.300310375178442612e-01,1.784518243026855799e-02,9.900603250965426261e-01,9.900603250965426261e-01,0.000000000000000000e+00
1.680000000000000000e+02,1.650788001587590870e+00,1.648101135106200044e+00,2.686866481390826067e-03,9.249877673918325272e+00,9.034734203620724102e+00,2.151434702976011692e-01,2.410072657984051236e+00,2.387631357831781820e+00,2.244130015226941666e-02,7.592846563964603668e-01,7.395302227255817762e-01,1.975443367087859059e-02,9.953482273216075482e-01,9.953482273216075482e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.653045428124521044e+00,1.651110419644959970e+00,1.935008479561073358e-03,9.260973276323637648e+00,9.043477547301558062e+00,2.174957290220795869e-01,2.419686702283435853e+00,2.396935253162691293e+00,2.275144912074456016e-02,7.666412741589148094e-01,7.458248335177313226e-01,2.081644064118348680e-02,9.988426672457024758e-01,9.988426672457024758e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.655967655335206290e+00,1.654436094209076114e+00,1.531561126130176476e-03,9.278528013458682722e+00,9.057808284417957267e+00,2.207197290407254542e-01,2.428924025481399518e+00,2.405788881619691288e+00,2.313514386170822945e-02,7.729563701461932279e-01,7.513527874106151749e-01,2.160358273557805298e-02,1.001901300132797434e+00,1.001901300132797434e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.658319891033437576e+00,1.656467848949044530e+00,1.852042084393046295e-03,9.300977907568498182e+00,9.076507814082182435e+00,2.244700934863157471e-01,2.431635717375672634e+00,2.408135564858019162e+00,2.350015251765347202e-02,7.733158263422350576e-01,7.516677159089746318e-01,2.164811043326042572e-02,1.002056750433562016e+00,1.002056750433562016e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.661545966727442147e+00,1.659863494979133991e+00,1.682471748308156378e-03,9.321971367369814132e+00,9.094009735116951987e+00,2.279616322528621453e-01,2.440203905845889754e+00,2.416305711343099016e+00,2.389819450279073720e-02,7.786579391184476062e-01,7.564422163639650254e-01,2.221572275448258083e-02,1.004686792049800159e+00,1.004686792049800159e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.659283529681386593e+00,1.653104974368726721e+00,6.178555312659872456e-03,9.346608855131256277e+00,9.114870489696979661e+00,2.317383654342766164e-01,2.406812990580863509e+00,2.382911967779083540e+00,2.390102280177996974e-02,7.475294608994769163e-01,7.298069934103568190e-01,1.772246748912009728e-02,9.898998242403888037e-01,9.898998242403888037e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.659798644029065740e+00,1.655578147862592608e+00,4.220496166473131083e-03,9.338125027653521926e+00,9.107408670551315311e+00,2.307163571022066151e-01,2.419003660234511521e+00,2.395066429652217277e+00,2.393723058229424439e-02,7.592050162054457818e-01,7.394882817896246685e-01,1.971673441582111330e-02,9.952729480496396164e-01,9.952729480496396164e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.662067847105064056e+00,1.659282428240361540e+00,2.785418864702515762e-03,9.342002981513987336e+00,9.110231699270187278e+00,2.317712822438000586e-01,2.433160212948407342e+00,2.408982083595649915e+00,2.417812935275742703e-02,7.710923658433432859e-01,7.496996553552883746e-01,2.139271048805491127e-02,1.000932294208297435e+00,1.000932294208297435e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.663272219837355959e+00,1.659999819826670331e+00,3.272400010685627691e-03,9.357454611390647159e+00,9.123037757001307924e+00,2.344168543893392354e-01,2.432309433760309503e+00,2.407902425743626118e+00,2.440700801668338471e-02,7.690372139229535442e-01,7.479026059169557872e-01,2.113460800599775702e-02,9.999251939142679291e-01,9.999251939142679291e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.663628572079114853e+00,1.659457944070889868e+00,4.170628008224985805e-03,9.369601263052171447e+00,9.133010929734215466e+00,2.365903333179559809e-01,2.427219952619401599e+00,2.402668553342003577e+00,2.455139927739802275e-02,7.635913805402867460e-01,7.432106092711137091e-01,2.038077126917303694e-02,9.973184819214617747e-01,9.973184819214617747e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.664744882588999220e+00,1.660899844165753425e+00,3.845038423245794590e-03,9.375319582736327817e+00,9.137485412053495182e+00,2.378341706828326352e-01,2.431760609275108731e+00,2.407048155739076378e+00,2.471245353603235273e-02,7.670157266861095113e-01,7.461483115733229532e-01,2.086741511278655814e-02,9.989418833968808364e-01,9.989418833968808364e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.668412514821205894e+00,1.665862626682599545e+00,2.549888138606348775e-03,9.383999714428480132e+00,9.144535672029970641e+00,2.394640423985094912e-01,2.449758420059234165e+00,2.424714488788440647e+00,2.504393127079351800e-02,7.813459052380282710e-01,7.588518621058411018e-01,2.249404313218716922e-02,1.005965063686386607e+00,1.005965063686386607e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.672683119689150066e+00,1.670310896007215273e+00,2.372223681934793049e-03,9.406307920304449510e+00,9.163719212582089213e+00,2.425887077223602972e-01,2.462048710468324408e+00,2.436609056029336084e+00,2.543965443898832390e-02,7.893655907791743420e-01,7.662981600221208112e-01,2.306743075705353085e-02,1.010058107330968014e+00,1.010058107330968014e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.683165010386164173e+00,1.679818314427663717e+00,3.346695958500456314e-03,9.434831381864331235e+00,9.188797364037549542e+00,2.460340178267816924e-01,2.493106295347042867e+00,2.467056559328524745e+00,2.604973601851812148e-02,8.099412849608786935e-01,7.872382449008610283e-01,2.270304006001766517e-02,1.021569217975378585e+00,1.021569217975378585e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.683981566807198238e+00,1.681180785427313973e+00,2.800781379884265121e-03,9.481623378260314539e+00,9.232787119663706576e+00,2.488362585966079621e-01,2.485035033108789371e+00,2.458902153353501152e+00,2.613287975528821860e-02,8.010534663015911327e-01,7.777213679261871793e-01,2.333209837540395348e-02,1.016261401937702535e+00,1.016261401937702535e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.682234336689870657e+00,1.678854029823322547e+00,3.380306866548110634e-03,9.515742721131942972e+00,9.263701826541735684e+00,2.520408945902072873e-01,2.466193166834477424e+00,2.440016664976024430e+00,2.617650185845299404e-02,7.839588301446067664e-01,7.611626351527018830e-01,2.279619499190488341e-02,1.007116899274992372e+00,1.007116899274992372e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.684958374994079300e+00,1.681650033404531230e+00,3.308341589548069450e-03,9.530007637958997080e+00,9.275557222140392355e+00,2.544504158186047249e-01,2.474050612434483654e+00,2.447577612018363435e+00,2.647300041612021815e-02,7.890922374404043538e-01,7.659275786138322051e-01,2.316465882657214870e-02,1.009724201848390068e+00,1.009724201848390068e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.691943124187958780e+00,1.688339167998867074e+00,3.603956189091706008e-03,9.548252124701253507e+00,9.291218621251960741e+00,2.570335034492927662e-01,2.496569667813755444e+00,2.469634260924753466e+00,2.693540688900197821e-02,8.046265436257966641e-01,7.812950929258863919e-01,2.333145069991027221e-02,1.018140437662823805e+00,1.018140437662823805e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.702527642800776286e+00,1.696758931659127168e+00,5.768711141649118801e-03,9.580555187272519646e+00,9.320980740908298756e+00,2.595744463642208899e-01,2.521806247294992698e+00,2.494420772426593214e+00,2.738547486839948419e-02,8.192786044942164114e-01,7.976618407674660460e-01,2.161676372675036539e-02,1.027052481988410593e+00,1.027052481988410593e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.707314235435070104e+00,1.701501837721377752e+00,5.812397713692352141e-03,9.624897433150119141e+00,9.364702258500042120e+00,2.601951746500770213e-01,2.527419925002123424e+00,2.500035112440199825e+00,2.738481256192359936e-02,8.201056895670533198e-01,7.985332747188220726e-01,2.157241484823124722e-02,1.027451030601756576e+00,1.027451030601756576e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.721894897096956090e+00,1.711548605311685733e+00,1.034629178527035620e-02,9.666480080669209940e+00,9.405758735071341192e+00,2.607213455978687477e-01,2.555964822861349628e+00,2.528334619825225005e+00,2.763020303612462314e-02,8.340699257643935383e-01,8.167860145135392713e-01,1.728391125085426694e-02,1.037276046766770543e+00,1.037276046766770543e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.724930751346400060e+00,1.716182316471366320e+00,8.748434875033739289e-03,9.718663494855933394e+00,9.461747041967093708e+00,2.569164528888396859e-01,2.556714186935227229e+00,2.529629932063105269e+00,2.708425487212196003e-02,8.317834355888271691e-01,8.134476155917389484e-01,1.833581999708822075e-02,1.035361926851033898e+00,1.035361926851033898e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.723034911646074585e+00,1.717583825466173053e+00,5.451086179901531992e-03,9.764339491772618729e+00,9.509868258876405633e+00,2.544712328962130954e-01,2.546773186876352124e+00,2.520179075568473870e+00,2.659411130787825428e-02,8.237382752302775391e-01,8.025952501023008168e-01,2.114302512797672229e-02,1.029415741379115179e+00,1.029415741379115179e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.714364261958963187e+00,1.712039169382849391e+00,2.325092576113796383e-03,9.798275762615626050e+00,9.543244759605221006e+00,2.550310030104050441e-01,2.513583389510406274e+00,2.487369492706918539e+00,2.621389680348773510e-02,7.992191275514430870e-01,7.753303233240691483e-01,2.388880422737393872e-02,1.014600006992355530e+00,1.014600006992355530e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.716329319553998145e+00,1.713628269622784472e+00,2.701049931213672650e-03,9.804947903924567498e+00,9.546656629474716382e+00,2.582912744498511159e-01,2.519325825284860265e+00,2.492731695690185934e+00,2.659412959467433168e-02,8.029965057308621201e-01,7.791034260674014611e-01,2.389307966346065903e-02,1.016642785343897737e+00,1.016642785343897737e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.714320913247785239e+00,1.711351053795780341e+00,2.969859452004897094e-03,9.814857738103563989e+00,9.553565628309296898e+00,2.612921097942670912e-01,2.508179741347289937e+00,2.481420412373082751e+00,2.675932897420718604e-02,7.938588280995046986e-01,7.700693585773024097e-01,2.378946952220228894e-02,1.011738559555935613e+00,1.011738559555935613e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.721798636046041997e+00,1.717737950591323504e+00,4.060685454718493403e-03,9.814828324109299729e+00,9.550881715798292149e+00,2.639466083110075800e-01,2.535376867492550090e+00,2.508050222462978152e+00,2.732664502957193875e-02,8.135782314465080933e-01,7.903122718716546480e-01,2.326595957485344535e-02,1.022710435558883635e+00,1.022710435558883635e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.713382943419359483e+00,1.709374197786919236e+00,4.008745632440247064e-03,9.834520692653345719e+00,9.568657808529597020e+00,2.658628841237486995e-01,2.495873132693105845e+00,2.468830045370217885e+00,2.704308732288795980e-02,7.824901892737463616e-01,7.594558475832986488e-01,2.303434169044771274e-02,1.005973719856185111e+00,1.005973719856185111e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.707805369801978168e+00,1.700020717510455137e+00,7.784652291523030954e-03,9.821532174761040679e+00,9.554139633308755819e+00,2.673925414522848598e-01,2.462604553445795652e+00,2.435731342492720053e+00,2.687321095307559915e-02,7.547991836438174840e-01,7.357106249822649158e-01,1.908855866155256820e-02,9.930862390036743204e-01,9.930862390036743204e-01,0.000000000000000000e+00
1.970000000000000000e+02,1.702430375809143470e+00,1.691740351174426227e+00,1.069002463471724340e-02,9.781903245339307773e+00,9.517050558020333284e+00,2.648526873189744890e-01,2.440397084564241759e+00,2.413913522337481243e+00,2.648356222676051530e-02,7.379667087550982885e-01,7.221731711630550166e-01,1.579353759204327190e-02,9.857136601766400830e-01,9.857136601766400830e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.697524094766166947e+00,1.688351060477927712e+00,9.173034288239234613e-03,9.728647281388173695e+00,9.469424029683704447e+00,2.592232517044692486e-01,2.440980051569469733e+00,2.414914728699133484e+00,2.606532287033624939e-02,7.434559568033027865e-01,7.265636682212057718e-01,1.689228858209701478e-02,9.880910871726823475e-01,9.880910871726823475e-01,0.000000000000000000e+00
1.990000000000000000e+02,1.695373238433456997e+00,1.689899478662675758e+00,5.473759770781239098e-03,9.685188247239821635e+00,9.430040335531970186e+00,2.551479117078514491e-01,2.459128349958989990e+00,2.433168492476609934e+00,2.595985748238005542e-02,7.637551115255329925e-01,7.432690138139341762e-01,2.048609771159881632e-02,9.972105768376787749e-01,9.972105768376787749e-01,0.000000000000000000e+00
