t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,1.533096778581959363e+00,1.513356944510140689e+00,1.973983407181867378e-02,6.129119855342409551e+00,5.759493751741969092e+00,3.696261036004404588e-01,2.188286414787409040e+00,2.129189674832376866e+00,5.909673995503217370e-02,6.551896362054496770e-01,6.158327303222361770e-01,3.935690588321349992e-02,9.852353658856011220e-01,9.852353658856011220e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.543064839835571078e+00,1.525197969686490795e+00,1.786687014908028281e-02,6.120371729472945610e+00,5.751428519148227281e+00,3.689432103247183292e-01,2.223012171895851541e+00,2.163003340709307221e+00,6.000883118654432025e-02,6.799473320602804627e-01,6.378053710228164253e-01,4.214196103746403743e-02,1.001499399331052365e+00,1.001499399331052365e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.543155888693728883e+00,1.525075641662856363e+00,1.808024703087252050e-02,6.137328941411677619e+00,5.766209594699215124e+00,3.711193467124624945e-01,2.220436631669029826e+00,2.160307055013396038e+00,6.012957665563378740e-02,6.772807429753009423e-01,6.352314133505396754e-01,4.204932962476126690e-02,9.991216401680148573e-01,9.991216401680148573e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.544378545733549490e+00,1.526199810057309980e+00,1.817873567623951025e-02,6.149782671920142718e+00,5.776815550509961206e+00,3.729671214101815124e-01,2.222061459784047788e+00,2.161707592170069248e+00,6.035386761397854016e-02,6.776829140504982973e-01,6.355077821127592674e-01,4.217513193773902991e-02,9.989610731396512122e-01,9.989610731396512122e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.545262579170751271e+00,1.526958567245270793e+00,1.830401192548047895e-02,6.161289521411754677e+00,5.786548983442389549e+00,3.747405379693651284e-01,2.222793204816291279e+00,2.162242579391878916e+00,6.055062542441236317e-02,6.775306256455400078e-01,6.352840121466081236e-01,4.224661349893188422e-02,9.984681894986419115e-01,9.984681894986419115e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.556763596550164497e+00,1.538520804396585673e+00,1.824279215357882400e-02,6.171397601424402524e+00,5.795004270930459889e+00,3.763933304939426350e-01,2.254369521102678409e+00,2.192785866820843310e+00,6.158365428183509849e-02,6.976059245525139119e-01,6.542650624242576374e-01,4.334086212825627449e-02,1.011921766438002912e+00,1.011921766438002912e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.561585232004178758e+00,1.543240848918843389e+00,1.834438308533536954e-02,6.200486021168668316e+00,5.821524688501270361e+00,3.789613326673979543e-01,2.263575736427688945e+00,2.201608449335077378e+00,6.196728709261156709e-02,7.019905044235101865e-01,6.583676004162339890e-01,4.362290400727619755e-02,1.013953434168645140e+00,1.013953434168645140e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.554279016070933883e+00,1.536064035614670864e+00,1.821498045626301909e-02,6.230808013663311939e+00,5.849274816136583510e+00,3.815331975267284292e-01,2.238743676975209596e+00,2.177338451414961629e+00,6.140522556024796685e-02,6.844646609042757124e-01,6.412744158002907646e-01,4.319024510398494776e-02,1.000679168708444200e+00,1.000679168708444200e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.556674727055469498e+00,1.538445227470051968e+00,1.822949958541753013e-02,6.240319528578090136e+00,5.856925722714453109e+00,3.833938058636370272e-01,2.244467420982227512e+00,2.182695559073415836e+00,6.177186190881167605e-02,6.877926939267580142e-01,6.442503316033638683e-01,4.354236232339414592e-02,1.002564262159507225e+00,1.002564262159507225e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.569591785300566977e+00,1.550834421746170255e+00,1.875736355439672209e-02,6.252128740337317581e+00,5.866723759574629327e+00,3.854049807626882540e-01,2.278361125427499800e+00,2.215442775158921407e+00,6.291835026857839352e-02,7.087693401269328231e-01,6.646083534127511516e-01,4.416098671418167143e-02,1.016857473080288621e+00,1.016857473080288621e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.565596713290188458e+00,1.547428592874737774e+00,1.816812041545068368e-02,6.283635363787958283e+00,5.895818444536513603e+00,3.878169192514446806e-01,2.263951034095987858e+00,2.201353431813253714e+00,6.259760228273414384e-02,6.983543208057994001e-01,6.539248389385159399e-01,4.442948186728346016e-02,1.008193057126304026e+00,1.008193057126304026e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.577196772596755947e+00,1.558140446174826277e+00,1.905632642192967019e-02,6.301314008543515754e+00,5.911077929222973815e+00,3.902360793205419398e-01,2.292268736382453653e+00,2.228667784780890671e+00,6.360095160156298277e-02,7.150719637856977062e-01,6.705273386060643936e-01,4.454462517963331258e-02,1.019542115922456471e+00,1.019542115922456471e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.581046252268245800e+00,1.562049777377856330e+00,1.899647489038946979e-02,6.333795254623309390e+00,5.941286927772779336e+00,3.925083268505300538e-01,2.298549881016085816e+00,2.234731493841815908e+00,6.381838717426990826e-02,7.175036287478400165e-01,6.726817164639595781e-01,4.482191228388043847e-02,1.020024933706439985e+00,1.020024933706439985e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.597707350974028939e+00,1.576479537462943226e+00,2.122781351108571357e-02,6.365189630159234113e+00,5.970377910204662797e+00,3.948117199545713163e-01,2.335333876664990704e+00,2.270434297402582846e+00,6.489957926240785824e-02,7.376265256909617651e-01,6.939547599396396205e-01,4.367176575132214467e-02,1.034095655435527616e+00,1.034095655435527616e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.603987204522203669e+00,1.583001753479433393e+00,2.098545104277027562e-02,6.413306102535327291e+00,6.017590651388114331e+00,3.957154511472129599e-01,2.346039329528090800e+00,2.281189455084983830e+00,6.484987444310696958e-02,7.420521250058871310e-01,6.981877016055504370e-01,4.386442340033669396e-02,1.035398415547850171e+00,1.035398415547850171e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.615033250701457090e+00,1.593416371003326448e+00,2.161687969813064214e-02,6.460635950653905724e+00,6.063922007472365650e+00,3.967139431815400741e-01,2.368299933148213743e+00,2.303156032307693390e+00,6.514390084052035235e-02,7.532666824467566524e-01,7.097396613043669422e-01,4.352702114238971021e-02,1.041845729572749679e+00,1.041845729572749679e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.609231493647984790e+00,1.590252478462751418e+00,1.897901518523337216e-02,6.514053343823181130e+00,6.116786472653962470e+00,3.972668711692186605e-01,2.349890720311331727e+00,2.285701784545963289e+00,6.418893576536843781e-02,7.406592266633469368e-01,6.954493060832118712e-01,4.520992058013506565e-02,1.030007593355316109e+00,1.030007593355316109e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.616764758319760631e+00,1.597237568807540642e+00,1.952718951221998900e-02,6.549076834653303258e+00,6.149634032059944744e+00,3.994428025933585147e-01,2.364754263280552493e+00,2.300152736831625244e+00,6.460152644892724894e-02,7.479895049607918622e-01,7.029151680240846023e-01,4.507433693670725994e-02,1.034079179292398454e+00,1.034079179292398454e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.609238801936408558e+00,1.592004113835122636e+00,1.723468810128592210e-02,6.587636679258162431e+00,6.186389236958704352e+00,4.012474422994580792e-01,2.343443103739207611e+00,2.279512514331517359e+00,6.393058940769025256e-02,7.342043018027990531e-01,6.875084004963947226e-01,4.669590130640433046e-02,1.022115641023073174e+00,1.022115641023073174e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.599106215372980921e+00,1.582650850473291237e+00,1.645536489968968397e-02,6.608234320167081677e+00,6.203756161639363498e+00,4.044781585277181790e-01,2.313914091150360175e+00,2.250473581669658607e+00,6.344050948070156792e-02,7.148078757773792535e-01,6.678227311963673696e-01,4.698514458101188396e-02,1.007850495500193899e+00,1.007850495500193899e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.600576212635161033e+00,1.583768912631541737e+00,1.680730000361929655e-02,6.607204292730010309e+00,6.199556142484867749e+00,4.076481502451425598e-01,2.318357077126119048e+00,2.254277405629001141e+00,6.407967149711790711e-02,7.177808644909580149e-01,6.705084929974594044e-01,4.727237149349861056e-02,1.009854970080094727e+00,1.009854970080094727e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.604759897470454666e+00,1.587481531299457460e+00,1.727836617099720584e-02,6.609258831872114826e+00,6.198496852791408607e+00,4.107619790807062188e-01,2.329740951830169493e+00,2.264866307030643178e+00,6.487464479952631535e-02,7.249810543597148271e-01,6.773847757311857176e-01,4.759627862852910951e-02,1.014674821625654255e+00,1.014674821625654255e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.617304060331157034e+00,1.598172325372264835e+00,1.913173495889219922e-02,6.618291002644223653e+00,6.204428593535272540e+00,4.138624091089511126e-01,2.360155672618065914e+00,2.294020936201401017e+00,6.613473641666489655e-02,7.428516122869088800e-01,6.958486108291361827e-01,4.700300145777269734e-02,1.027303703744771202e+00,1.027303703744771202e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.616101921303441102e+00,1.597696758256408334e+00,1.840516304703276873e-02,6.644215320186519058e+00,6.228181612734755568e+00,4.160337074517634903e-01,2.354964273161486599e+00,2.288886017358100933e+00,6.607825580338566596e-02,7.388623518580454963e-01,6.911892591016925991e-01,4.767309275635289723e-02,1.023281783937796785e+00,1.023281783937796785e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.603433063146990190e+00,1.585929668414673754e+00,1.750339473231643517e-02,6.663342121991098210e+00,6.244702231093377520e+00,4.186398908977206901e-01,2.318430986434877994e+00,2.253154151541511663e+00,6.527683489336633116e-02,7.149979232878878044e-01,6.672244831268379084e-01,4.777344016104989599e-02,1.006133519489236905e+00,1.006133519489236905e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.600764310705576676e+00,1.582765218795885387e+00,1.799909190969128936e-02,6.656532581755804756e+00,6.235468475192235793e+00,4.210641065635689628e-01,2.311274727524171624e+00,2.245747336907956804e+00,6.552739061621482008e-02,7.105104168185949476e-01,6.629821181120714169e-01,4.752829870652353073e-02,1.003479394953302073e+00,1.003479394953302073e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.611422872074709245e+00,1.592931908962716969e+00,1.849096311199227571e-02,6.645973179445730850e+00,6.222992602170518417e+00,4.229805772752124327e-01,2.343134908402500383e+00,2.276288209710775501e+00,6.684669869172488177e-02,7.317120363277911377e-01,6.833563007480585316e-01,4.835573557973260606e-02,1.018023137418874180e+00,1.018023137418874180e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.613046971262480422e+00,1.594363007493902140e+00,1.868396376857828223e-02,6.657759245370944434e+00,6.232242362467671271e+00,4.255168829032731637e-01,2.346060766920393892e+00,2.278843154538296112e+00,6.721761238209778000e-02,7.330137956579134695e-01,6.844801470443939717e-01,4.853364861351949777e-02,1.018499743243098665e+00,1.018499743243098665e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.620469171869838743e+00,1.600724648003737371e+00,1.974452386610137111e-02,6.669570343393210976e+00,6.241613987488540793e+00,4.279563559046701826e-01,2.363272054237382402e+00,2.295288675523748712e+00,6.798337871363369089e-02,7.428028823675436598e-01,6.945640275200113400e-01,4.823885484753231978e-02,1.025171633183141084e+00,1.025171633183141084e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.633295983223095993e+00,1.611627196036741649e+00,2.166878718635434353e-02,6.689891089286639669e+00,6.260054310399237210e+00,4.298367788874024598e-01,2.392133656604331193e+00,2.323225856281903479e+00,6.890780032242771469e-02,7.588376733812352004e-01,7.115986602451618293e-01,4.723901313607337116e-02,1.036303097085485403e+00,1.036303097085485403e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.630633797106806337e+00,1.610467285511432145e+00,2.016651159537419247e-02,6.724045378564312614e+00,6.293531715487170608e+00,4.305136630771420059e-01,2.382965579158267122e+00,2.314567541844589904e+00,6.839803731367721795e-02,7.523317820514607845e-01,7.041002563331577591e-01,4.823152571830302549e-02,1.030020145461438164e+00,1.030020145461438164e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.637292011671911851e+00,1.616461234448125506e+00,2.083077722378634533e-02,6.747994008368745966e+00,6.315884272093773788e+00,4.321097362749721782e-01,2.396821388750638882e+00,2.328015471172349748e+00,6.880591757828913302e-02,7.595293770787270304e-01,7.115542367242242427e-01,4.797514035450278769e-02,1.034389311706458203e+00,1.034389311706458203e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.626781379669400618e+00,1.608466649068818199e+00,1.831473060058241842e-02,6.776545994540997597e+00,6.343269465283473352e+00,4.332765292575242455e-01,2.368860714798689315e+00,2.300963090866928074e+00,6.789762393176124178e-02,7.420793351292886975e-01,6.924964417981098741e-01,4.958289333117882336e-02,1.020424308170797767e+00,1.020424308170797767e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.617790494169016213e+00,1.599797411073208497e+00,1.799308309580771592e-02,6.784555040884603372e+00,6.348630358680212638e+00,4.359246822043907343e-01,2.343125460091891377e+00,2.275628508746028622e+00,6.749695134586275458e-02,7.253349659228751634e-01,6.758310976728201247e-01,4.950386825005503866e-02,1.008813838198890034e+00,1.008813838198890034e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.616569630710784411e+00,1.598201674377845771e+00,1.836795633293863972e-02,6.774952136961017501e+00,6.336745188427723718e+00,4.382069485332937830e-01,2.340912147630363815e+00,2.273021275153075837e+00,6.789087247728797792e-02,7.243425169195794044e-01,6.748196007752300662e-01,4.952291614434933820e-02,1.008489426952665635e+00,1.008489426952665635e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.600578038186809327e+00,1.579064000933625200e+00,2.151403725318412619e-02,6.765397019939279666e+00,6.325135984000770151e+00,4.402610359385095151e-01,2.287874290339534156e+00,2.221108669839708227e+00,6.676562049982592839e-02,6.872962521527248292e-01,6.420446689060830270e-01,4.525158324664180221e-02,9.862526250348504497e-01,9.862526250348504497e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.601230324277434836e+00,1.581065484852809844e+00,2.016483942462499179e-02,6.719830697533030417e+00,6.282009416391302281e+00,4.378212811417281358e-01,2.300804180852048297e+00,2.233579001903569505e+00,6.722517894847879205e-02,6.995738565746134618e-01,6.525135170507596616e-01,4.706033952385380026e-02,9.947809480672862303e-01,9.947809480672862303e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.604265008500709300e+00,1.584789944426685970e+00,1.947506407402332940e-02,6.691477957770405993e+00,6.254023388370045566e+00,4.374545694003604268e-01,2.316387973738274209e+00,2.248473194790429286e+00,6.791477894784492264e-02,7.121229652375649088e-01,6.636832503637433156e-01,4.843971487382159324e-02,1.003384343148659763e+00,1.003384343148659763e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.597741621754392716e+00,1.577222614121085886e+00,2.051900763330682942e-02,6.678745641154865353e+00,6.240238684045439577e+00,4.385069571094257768e-01,2.297109507633076309e+00,2.229463606838177014e+00,6.764590079489929408e-02,6.993678858786835928e-01,6.522409927170911281e-01,4.712689316159246466e-02,9.958679998637078867e-01,9.958679998637078867e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.593564095933139413e+00,1.572450822991633190e+00,2.111327294150622258e-02,6.654637475151346848e+00,6.216504952090261327e+00,4.381325230610855215e-01,2.287447454050951290e+00,2.219896161551190072e+00,6.755129249976121741e-02,6.938833581178118770e-01,6.474453385595568822e-01,4.643801955825499483e-02,9.932588493283405207e-01,9.932588493283405207e-01,0.000000000000000000e+00
1.830000000000000000e+02,1.603057707222619976e+00,1.583129437084898949e+00,1.992827013772102696e-02,6.627656301827391516e+00,6.190546525797540944e+00,4.371097760298505719e-01,2.322629441227703317e+00,2.253918409321452820e+00,6.871103190625049706e-02,7.195717340050833410e-01,6.707889722365538709e-01,4.878276176852947010e-02,1.010340666004329924e+00,1.010340666004329924e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.606157432831057497e+00,1.585990677222556933e+00,2.016675560850056392e-02,6.629286243749321628e+00,6.190743683325809599e+00,4.385425604235120289e-01,2.331089255878872724e+00,2.261914843592479407e+00,6.917441228639331641e-02,7.249318230478152270e-01,6.759241663699224745e-01,4.900765667789275248e-02,1.013910932320624347e+00,1.013910932320624347e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.622149232258173202e+00,1.599704485740141235e+00,2.244474651803196608e-02,6.636099711028249359e+00,6.196054677870734828e+00,4.400450331575145313e-01,2.370195140731744310e+00,2.299688468370874705e+00,7.050667236086960443e-02,7.480459084735711084e-01,6.999839826307334700e-01,4.806192584283763836e-02,1.030454089198402867e+00,1.030454089198402867e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.630283280340345087e+00,1.607191855731300967e+00,2.309142460904411998e-02,6.665289193940872714e+00,6.224850174452606133e+00,4.404390194882665810e-01,2.387034696566396441e+00,2.316279588372673448e+00,7.075510819372299309e-02,7.567514162260513544e-01,7.090877326413724813e-01,4.766368358467887312e-02,1.035772389501870894e+00,1.035772389501870894e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.629012850896442544e+00,1.607272492865958302e+00,2.174035803048424143e-02,6.700022229803570539e+00,6.259630144866868307e+00,4.403920849367022328e-01,2.381133106943362332e+00,2.310933535392881932e+00,7.019957155048039965e-02,7.521202560469197884e-01,7.036610425269236302e-01,4.845921351999615823e-02,1.030850701430999106e+00,1.030850701430999106e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.604638710739856311e+00,1.584711498260468865e+00,1.992721247938744611e-02,6.726361644539231577e+00,6.285215880026941093e+00,4.411457645122904836e-01,2.311277685342050248e+00,2.243291143574256630e+00,6.798654176779361791e-02,7.066389746021939366e-01,6.585796453137877648e-01,4.805932928840617180e-02,9.988821239141570940e-01,9.988821239141570940e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.602178996876532313e+00,1.581947316746417531e+00,2.023168013011478195e-02,6.704366557060025045e+00,6.262948639648743487e+00,4.414179174112815573e-01,2.307219590081706961e+00,2.239082623035328012e+00,6.813696704637894896e-02,7.050405932051746483e-01,6.571353062889104812e-01,4.790528691626416702e-02,9.985668068228730210e-01,9.985668068228730210e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.593336832934696856e+00,1.571251032456275842e+00,2.208580047842101379e-02,6.683155709098752340e+00,6.241649162161312603e+00,4.415065469374397367e-01,2.280108321206173017e+00,2.212540306412479119e+00,6.756801479369389796e-02,6.867714882714761604e-01,6.412892739562032762e-01,4.548221431527288416e-02,9.882103098764690730e-01,9.882103098764690730e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.599206508730316667e+00,1.578992092352910381e+00,2.021441637740628572e-02,6.645973424263710960e+00,6.206810921206873388e+00,4.391625030568375720e-01,2.308153249273561691e+00,2.239736321746892411e+00,6.841692752666928001e-02,7.089467405432450242e-01,6.607442293939820299e-01,4.820251114926299429e-02,1.002824620104169728e+00,1.002824620104169728e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.587421241160270169e+00,1.564737207957006104e+00,2.268403320326406458e-02,6.634994167884435967e+00,6.195201492994334203e+00,4.397926748901017646e-01,2.269230699933030504e+00,2.201755444864162747e+00,6.747525506886775659e-02,6.818094587727603351e-01,6.370182369071566431e-01,4.479122186560369201e-02,9.866316461068025401e-01,9.866316461068025401e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.599945841444781136e+00,1.579691630485480447e+00,2.025421095930068915e-02,6.598066959211297267e+00,6.161123665223207979e+00,4.369432939880892874e-01,2.317824049570837985e+00,2.248968417925754082e+00,6.885563164508390344e-02,7.178782081260568493e-01,6.692767874402736350e-01,4.860142068578321428e-02,1.010237940876219209e+00,1.010237940876219209e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.589030765438848469e+00,1.567571961088578547e+00,2.145880435026992217e-02,6.601208644914682289e+00,6.162995873425317406e+00,4.382127714893648829e-01,2.282774108351296682e+00,2.214791825762754129e+00,6.798228258854255301e-02,6.937433429124482132e-01,6.472198646741755823e-01,4.652347823827263085e-02,9.947527617857603310e-01,9.947527617857603310e-01,0.000000000000000000e+00
1.950000000000000000e+02,1.601956876533797258e+00,1.581285209427750971e+00,2.067166710604628754e-02,6.579875141863024801e+00,6.142608351647049325e+00,4.372667902159754760e-01,2.325720276805473663e+00,2.256383011772749914e+00,6.933726503272374941e-02,7.237634002716764048e-01,6.750978023449989429e-01,4.866559792667746187e-02,1.014912133328510713e+00,1.014912133328510713e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.604011644855409813e+00,1.583248866620953876e+00,2.076277823445593640e-02,6.590872650860279514e+00,6.152307248676079254e+00,4.385654021842002592e-01,2.329897582462507000e+00,2.260343968939224624e+00,6.955361352328237601e-02,7.258859376070971869e-01,6.770951023182707473e-01,4.879083528882643961e-02,1.015987998580354823e+00,1.015987998580354823e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.612293442033211122e+00,1.590584001371780909e+00,2.170944066143021267e-02,6.602801390498948209e+00,6.162952811306720236e+00,4.398485791922279731e-01,2.349473098694932816e+00,2.279255439077518819e+00,7.021765961741399664e-02,7.371796566617216939e-01,6.886714377057379100e-01,4.850821895598378397e-02,1.023709131124103777e+00,1.023709131124103777e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.599227194133777674e+00,1.578768471542533414e+00,2.045872259124426051e-02,6.624731666809291042e+00,6.184021527270010310e+00,4.407101395392807319e-01,2.311731481922449483e+00,2.242737459755261398e+00,6.899402216718808489e-02,7.125042877886718085e-01,6.639689882127279841e-01,4.853529957594382438e-02,1.005795441337380636e+00,1.005795441337380636e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.617335852841716992e+00,1.595077312279945758e+00,2.225854056177123397e-02,6.619610974010526228e+00,6.178105522148836570e+00,4.415054518616896573e-01,2.360117831428865998e+00,2.289494435438912401e+00,7.062339598995359680e-02,7.427819785871490055e-01,6.944171231589666426e-01,4.836485542818236283e-02,1.027197067737937175e+00,1.027197067737937175e+00,0.000000000000000000e+00
