t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,1.360096013449321184e+00,1.373103213760313634e+00,-1.300720031099245055e-02,4.218876943328838891e+00,4.410444026831336295e+00,-1.915670835024974039e-01,1.856392331547500385e+00,1.889759248067564235e+00,-3.336691652006384956e-02,4.962963180981792011e-01,5.166560343072506001e-01,-2.035971620907139901e-02,1.041982955215808637e+00,1.041982955215808637e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.308030965026058867e+00,1.319892260584857979e+00,-1.186129555879911202e-02,4.251502299865728141e+00,4.442375133082363092e+00,-1.908728332166349517e-01,1.748943510170886784e+00,1.780029456270357802e+00,-3.108594609947101794e-02,4.409125451448279165e-01,4.601371956854998224e-01,-1.922465054067190593e-02,9.786434610052622274e-01,9.786434610052622274e-01,0.000000000000000000e+00
1.420000000000000000e+02,1.276339334968206618e+00,1.287553626878784385e+00,-1.121429191057776720e-02,4.225158230053838615e+00,4.414278048118992714e+00,-1.891198180651540994e-01,1.688065568663285498e+00,1.717980427062710369e+00,-2.991485839942487068e-02,4.117262336950788804e-01,4.304268001839259838e-01,-1.870056648884710349e-02,9.469367205073931926e-01,9.469367205073931926e-01,0.000000000000000000e+00
1.430000000000000000e+02,1.198583070711720433e+00,1.209478314429405899e+00,-1.089524371768546551e-02,4.172523164380969263e+00,4.359558546416414160e+00,-1.870353820354448970e-01,1.541514185386325453e+00,1.568871151601071823e+00,-2.735696621474636991e-02,3.429311146746050198e-01,3.593928371716659242e-01,-1.646172249706090440e-02,8.690869342171193557e-01,8.690869342171193557e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.236431393088496256e+00,1.246731166433022508e+00,-1.029977334452625293e-02,4.056877777831826570e+00,4.239818967461080668e+00,-1.829411896292540973e-01,1.622954099636484404e+00,1.651926697510182729e+00,-2.897259787369832473e-02,3.865227065479881485e-01,4.051955310771602203e-01,-1.867282452917207181e-02,9.253774807063117613e-01,9.253774807063117613e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.148707115066029516e+00,1.159447035884652033e+00,-1.073992081862251702e-02,3.997533860287267871e+00,4.179041927189116379e+00,-1.815080669018485082e-01,1.460583701836446924e+00,1.486835120384473186e+00,-2.625141854802626185e-02,3.118765867704174077e-01,3.273880844998211526e-01,-1.551149772940374483e-02,8.377347396905654442e-01,8.377347396905654442e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.105639198119306110e+00,1.116645100937113888e+00,-1.100590281780777779e-02,3.870065949986219778e+00,4.047137073114670969e+00,-1.770711231284511911e-01,1.390299899890776292e+00,1.415477628904220353e+00,-2.517772901344406122e-02,2.846607017714701815e-01,2.988325279671064649e-01,-1.417182619563628343e-02,8.078570567148281034e-01,8.078570567148281034e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.141894441795613613e+00,1.151659065695025408e+00,-9.764623899411795094e-03,3.729391373094681050e+00,3.901173518269092533e+00,-1.717821451744114825e-01,1.468932168677826944e+00,1.495710396705315137e+00,-2.677822802748819342e-02,3.270377268822133310e-01,3.440513310102897293e-01,-1.701360412807639833e-02,8.663207591152720655e-01,8.663207591152720655e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.099996833517905115e+00,1.110357877675103300e+00,-1.036104415719818483e-02,3.646554503673361314e+00,3.816470728044925043e+00,-1.699162243715637288e-01,1.397889391607981091e+00,1.423664341734025118e+00,-2.577495012604402724e-02,2.978925580900759762e-01,3.133064640589218186e-01,-1.541390596884584241e-02,8.318849869229232308e-01,8.318849869229232308e-01,0.000000000000000000e+00
1.490000000000000000e+02,1.115302626620876980e+00,1.125184915867305069e+00,-9.882289246428088703e-03,3.543676559135366055e+00,3.710332236488042223e+00,-1.666556773526761681e-01,1.434589269994738459e+00,1.461283179351038575e+00,-2.669390935630011619e-02,3.192866433738614784e-01,3.360982634837335059e-01,-1.681162010987202748e-02,8.635828902338716917e-01,8.635828902338716917e-01,0.000000000000000000e+00
1.500000000000000000e+02,1.115637448711161550e+00,1.125583334294613325e+00,-9.945885583451774536e-03,3.473499385548490359e+00,3.638650576804159709e+00,-1.651511912556693495e-01,1.441097101421798810e+00,1.468202850081330668e+00,-2.710574865953185864e-02,3.254596527106372594e-01,3.426195157867173435e-01,-1.715986307608008410e-02,8.744894696447517157e-01,8.744894696447517157e-01,0.000000000000000000e+00
1.510000000000000000e+02,1.117978351658892811e+00,1.128064531339350474e+00,-1.008617968045766311e-02,3.417207965233273637e+00,3.581368262223405985e+00,-1.641602969901323483e-01,1.450278033293691760e+00,1.477835531300741190e+00,-2.755749800704943020e-02,3.322996816347989490e-01,3.497709999613907161e-01,-1.747131832659176709e-02,8.858480326267405003e-01,8.858480326267405003e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.102671946563419603e+00,1.112972446305944496e+00,-1.030049974252489342e-02,3.373943219562350215e+00,3.537532980665725191e+00,-1.635897611033749754e-01,1.425508317220773202e+00,1.452843617661624398e+00,-2.733530044085119570e-02,3.228363706573535996e-01,3.398711713556799019e-01,-1.703480069832630228e-02,8.751805002499392083e-01,8.751805002499392083e-01,0.000000000000000000e+00
1.530000000000000000e+02,1.063481845156750039e+00,1.074326467099990801e+00,-1.084462194324076201e-02,3.325970126497042045e+00,3.488615538195224630e+00,-1.626454116981825848e-01,1.357462769209839548e+00,1.383713117104623080e+00,-2.625034789478353225e-02,2.939809240530895096e-01,3.093866500046322798e-01,-1.540572595154277025e-02,8.382061451236051397e-01,8.382061451236051397e-01,0.000000000000000000e+00
1.540000000000000000e+02,1.001176326501266534e+00,1.013379251554985538e+00,-1.220292505371900482e-02,3.254414016075692473e+00,3.414589791289242449e+00,-1.601757752135499757e-01,1.250728140854771686e+00,1.275068723272313020e+00,-2.434058241754133434e-02,2.495518143535051525e-01,2.616894717173274820e-01,-1.213765736382232951e-02,7.790674987451794431e-01,7.790674987451794431e-01,0.000000000000000000e+00
1.550000000000000000e+02,9.957977562257293025e-01,1.007672047358739054e+00,-1.187429113300975114e-02,3.146293090403336823e+00,3.301002583185894679e+00,-1.547094927825578559e-01,1.250338142522040563e+00,1.274648707075642484e+00,-2.431056455360192103e-02,2.545403862963112607e-01,2.669766597169034306e-01,-1.243627342059216989e-02,7.894529251350332899e-01,7.894529251350332899e-01,0.000000000000000000e+00
1.560000000000000000e+02,9.799032758019653455e-01,9.918258433819260311e-01,-1.192256757996068561e-02,3.055043646330744433e+00,3.205186238408472388e+00,-1.501425920777279543e-01,1.229756073571198982e+00,1.253653906809847562e+00,-2.389783323864858033e-02,2.498527977692336366e-01,2.618280634279215313e-01,-1.197526565868789472e-02,7.856794068799861641e-01,7.856794068799861641e-01,0.000000000000000000e+00
1.570000000000000000e+02,9.491930039744763681e-01,9.616093830267032905e-01,-1.241637905222692240e-02,2.969135282033897205e+00,3.114751885769514228e+00,-1.456166037356170229e-01,1.182543109219542199e+00,1.205476263066596054e+00,-2.293315384705385540e-02,2.333501052450658309e-01,2.438668800398927639e-01,-1.051677479482693300e-02,7.642101846549460564e-01,7.642101846549460564e-01,0.000000000000000000e+00
1.580000000000000000e+02,9.338031339837504774e-01,9.461494065608602178e-01,-1.234627257710974035e-02,2.876165888104392554e+00,3.016295436331099644e+00,-1.401295482267070902e-01,1.163414217531417050e+00,1.185830132662206271e+00,-2.241591513078922127e-02,2.296110835476665724e-01,2.396807261013460533e-01,-1.006964255367948091e-02,7.615050174529709448e-01,7.615050174529709448e-01,0.000000000000000000e+00
1.590000000000000000e+02,9.477353238426972082e-01,9.591743877190354040e-01,-1.143906387633819577e-02,2.789675169949615174e+00,2.924473579137600421e+00,-1.347984091879852464e-01,1.195682634623566054e+00,1.218533549097919888e+00,-2.285091447435383394e-02,2.479473107808688459e-01,2.593591613788844841e-01,-1.141185059801563817e-02,7.922713179225131519e-01,7.922713179225131519e-01,0.000000000000000000e+00
1.600000000000000000e+02,9.329424570847858478e-01,9.444440258569165580e-01,-1.150156877213071027e-02,2.731026344870312705e+00,2.862421735949617130e+00,-1.313953910793044244e-01,1.174654867507626266e+00,1.197008452917044385e+00,-2.235358540941811967e-02,2.417124104228404180e-01,2.525644270601278274e-01,-1.085201663728740940e-02,7.850009351178891537e-01,7.850009351178891537e-01,0.000000000000000000e+00
1.610000000000000000e+02,9.271721484970495419e-01,9.384894888618879882e-01,-1.131734036483844630e-02,2.672588353092495872e+00,2.800394897009350181e+00,-1.278065439168543094e-01,1.169618747786262736e+00,1.191743809434363754e+00,-2.212506164810101872e-02,2.424465992892131938e-01,2.532543205724757662e-01,-1.080772128326257242e-02,7.884473799146347606e-01,7.884473799146347606e-01,0.000000000000000000e+00
1.620000000000000000e+02,9.960683773027672050e-01,1.006576192605615816e+00,-1.050781530284861098e-02,2.621307112441886300e+00,2.745874942083966985e+00,-1.245678296420806852e-01,1.297553143831166489e+00,1.321946408885460889e+00,-2.439326505429439962e-02,3.014847665283992839e-01,3.153702162798450725e-01,-1.388544975144578864e-02,8.815136547904083297e-01,8.815136547904083297e-01,0.000000000000000000e+00
1.630000000000000000e+02,9.842313726003005803e-01,9.946318166765834023e-01,-1.040044407628282208e-02,2.634700046546663010e+00,2.759462837659634182e+00,-1.247627911129711720e-01,1.274900569640950554e+00,1.298784623092897217e+00,-2.388405345194666296e-02,2.906691970406499737e-01,3.041528064163138145e-01,-1.348360937566384088e-02,8.643553209759965439e-01,8.643553209759965439e-01,0.000000000000000000e+00
1.640000000000000000e+02,9.671533099317478621e-01,9.775594210104709969e-01,-1.040611107872313479e-02,2.635805475689414479e+00,2.760339960874643062e+00,-1.245344851852285828e-01,1.244039561340363420e+00,1.267293774269858897e+00,-2.325421292949547691e-02,2.768862514086155580e-01,2.897343532593879001e-01,-1.284810185077234213e-02,8.432902956239229919e-01,8.432902956239229919e-01,0.000000000000000000e+00
1.650000000000000000e+02,9.870833817686985867e-01,9.974216625599431341e-01,-1.033828079124454735e-02,2.623006468244021061e+00,2.746702231684780671e+00,-1.236957634407596096e-01,1.281127933829033116e+00,1.305030819876777270e+00,-2.390288604774415404e-02,2.940445520603345297e-01,3.076091573168341364e-01,-1.356460525649960669e-02,8.701286715906508817e-01,8.701286715906508817e-01,0.000000000000000000e+00
1.660000000000000000e+02,9.861847164912471708e-01,9.964694578908630529e-01,-1.028474139961588207e-02,2.628772422078033522e+00,2.752438145957238014e+00,-1.236657238792044922e-01,1.278973900206155978e+00,1.302779264409790416e+00,-2.380536420363443817e-02,2.927891837149088072e-01,3.063098065189273633e-01,-1.352062280401855610e-02,8.679008128786457332e-01,8.679008128786457332e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.000862810280983339e+00,1.011139843570404873e+00,-1.027703328942153327e-02,2.632649306846157167e+00,2.756244310175809176e+00,-1.235950033296520090e-01,1.305208751491503616e+00,1.329453447458199156e+00,-2.424469596669553972e-02,3.043459412105202766e-01,3.183136038877942831e-01,-1.396766267727400646e-02,8.851800842485895160e-01,8.851800842485895160e-01,0.000000000000000000e+00
1.680000000000000000e+02,1.015334976494704167e+00,1.025605839124802854e+00,-1.027086263009868716e-02,2.647656864416632505e+00,2.771635959533051974e+00,-1.239790951164194688e-01,1.330154405506851267e+00,1.354799635603805452e+00,-2.464523009695418487e-02,3.148194290121471006e-01,3.291937964790025983e-01,-1.437436746685549771e-02,9.000431987593960903e-01,9.000431987593960903e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.016835423534741434e+00,1.027005603860181804e+00,-1.017018032544036998e-02,2.671488520924621746e+00,2.796216199438268823e+00,-1.247276785136470778e-01,1.330697076010045388e+00,1.355280934748822164e+00,-2.458385873877677597e-02,3.138616524753039538e-01,3.282753308886403598e-01,-1.441367841333640598e-02,8.971794312783953895e-01,8.971794312783953895e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.019228868164476554e+00,1.029331305153763809e+00,-1.010243698928725564e-02,2.691743209286936445e+00,2.817176509921550664e+00,-1.254333006346142199e-01,1.333199857973128122e+00,1.357783544108200013e+00,-2.458368613507189160e-02,3.139709898086515683e-01,3.284522389544362042e-01,-1.448124914578463596e-02,8.961473125350072344e-01,8.961473125350072344e-01,0.000000000000000000e+00
1.710000000000000000e+02,1.007865208873557128e+00,1.017868215968384726e+00,-1.000300709482759842e-02,2.709881166065389202e+00,2.836010108941793284e+00,-1.261289428764040821e-01,1.310834373166262834e+00,1.334977403536858676e+00,-2.414303037059584156e-02,3.029691642927057060e-01,3.171091875684739492e-01,-1.414002327576824314e-02,8.787430707368268923e-01,8.787430707368268923e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.019142470775185938e+00,1.029178800760789381e+00,-1.003632998560344269e-02,2.715023865432821815e+00,2.841430770896856473e+00,-1.264069054640346579e-01,1.330901863705344024e+00,1.355421885195977838e+00,-2.452002149063381431e-02,3.117593929301580857e-01,3.262430844351884573e-01,-1.448369150503037162e-02,8.915173544566601382e-01,8.915173544566601382e-01,0.000000000000000000e+00
1.730000000000000000e+02,9.880199243339778947e-01,9.980298807702520092e-01,-1.000995643627411447e-02,2.728391590803748379e+00,2.855389577916729316e+00,-1.269979871129809368e-01,1.273180396408823079e+00,1.296631278536496845e+00,-2.345088212767376668e-02,2.851604720748451838e-01,2.986013977662448360e-01,-1.344092569139965221e-02,8.511733138929566955e-01,8.511733138929566955e-01,0.000000000000000000e+00
1.740000000000000000e+02,9.803524012398577847e-01,9.904331956393241931e-01,-1.008079439946640843e-02,2.713691230382843766e+00,2.840172571162248083e+00,-1.264813407794043165e-01,1.260691642673951174e+00,1.283942889864297277e+00,-2.325124719034610266e-02,2.803392414340933891e-01,2.935096942249730834e-01,-1.317045279087969423e-02,8.446527093943290154e-01,8.446527093943290154e-01,0.000000000000000000e+00
1.750000000000000000e+02,9.595552085810624687e-01,9.698523690649367701e-01,-1.029716048387430138e-02,2.695785266025454430e+00,2.821536269009399245e+00,-1.257510029839448151e-01,1.225006833507511494e+00,1.247618426968510663e+00,-2.261159346099916867e-02,2.654516249264490257e-01,2.777660579035738930e-01,-1.231443297712486729e-02,8.229268459162816240e-01,8.229268459162816240e-01,0.000000000000000000e+00
1.760000000000000000e+02,9.789543436878841431e-01,9.890538911846996628e-01,-1.009954749681551966e-02,2.664959620187394851e+00,2.789204532522370439e+00,-1.242449123349755880e-01,1.262610196435754117e+00,1.285903279723362713e+00,-2.329308328760859581e-02,2.836558527478699743e-01,2.968493885386630504e-01,-1.319353579079307615e-02,8.521100967489343425e-01,8.521100967489343425e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.030215208727446319e+00,1.040481539514291454e+00,-1.026633078684513478e-02,2.655726060370574793e+00,2.779509510082002421e+00,-1.237834497114276289e-01,1.356586968852149688e+00,1.381607591813291291e+00,-2.502062296114160311e-02,3.263717601247033695e-01,3.411260522989998378e-01,-1.475429217429646833e-02,9.168087809062389626e-01,9.168087809062389626e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.036678403385586922e+00,1.046830668616051563e+00,-1.015226523046464102e-02,2.690223212016227272e+00,2.815156672022189888e+00,-1.249334600059626155e-01,1.365248102805046715e+00,1.390337751405186451e+00,-2.508964860013973563e-02,3.285696994194597931e-01,3.435070827891348877e-01,-1.493738336967509461e-02,9.178974016767570410e-01,9.178974016767570410e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.084153345906621047e+00,1.094693845556062861e+00,-1.054049964944181461e-02,2.723126932008982148e+00,2.849267102907020899e+00,-1.261401708980387504e-01,1.449889182329173964e+00,1.476467513184388736e+00,-2.657833085521477123e-02,3.657358364225529179e-01,3.817736676283258745e-01,-1.603783120577295662e-02,9.700617319646905878e-01,9.700617319646905878e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.144090044756084223e+00,1.155264468337383166e+00,-1.117442358129894231e-02,2.789580542384480388e+00,2.917895249796967683e+00,-1.283147074124872944e-01,1.556183484795404359e+00,1.584513472805735068e+00,-2.832998801033070890e-02,4.120934400393201358e-01,4.292490044683519024e-01,-1.715556442903176659e-02,1.031156832550207181e+00,1.031156832550207181e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.088708627434242127e+00,1.098270515877334041e+00,-9.561888443091914880e-03,2.895088246500557183e+00,3.026456233642238480e+00,-1.313679871416812972e-01,1.442520107860362666e+00,1.468430607438506730e+00,-2.591049957814406390e-02,3.538114804261205393e-01,3.701600915611726883e-01,-1.634861113505214902e-02,9.417113415925861819e-01,9.417113415925861819e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.067904247016509212e+00,1.077248810030023707e+00,-9.344563013514495253e-03,2.930718284544875374e+00,3.063997030821048462e+00,-1.332787462761730879e-01,1.400661334669646152e+00,1.425874857478873770e+00,-2.521352280922761757e-02,3.327570876531369404e-01,3.486260474488500627e-01,-1.586895979571312232e-02,9.099089818366454807e-01,9.099089818366454807e-01,0.000000000000000000e+00
1.830000000000000000e+02,1.121471861047851570e+00,1.131416873675994639e+00,-9.945012628143068412e-03,2.941378050253380394e+00,3.075877904474721980e+00,-1.344998542213415860e-01,1.499535898472205142e+00,1.526675904546179963e+00,-2.714000607397482057e-02,3.780640374243535717e-01,3.952590308701853239e-01,-1.719499344583175215e-02,9.727228716891114235e-01,9.727228716891114235e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.023042292090161620e+00,1.032487286974500762e+00,-9.444994884339141805e-03,2.996173216080795676e+00,3.133086007391649552e+00,-1.369127913108538763e-01,1.312475572282722602e+00,1.336214130040167092e+00,-2.373855775744448948e-02,2.894332801925609822e-01,3.037268430656663298e-01,-1.429356287310534768e-02,8.450992114160670310e-01,8.450992114160670310e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.048078685175224178e+00,1.057556592240664894e+00,-9.477907065440716039e-03,2.956315423135725151e+00,3.092474529805739891e+00,-1.361591066700147401e-01,1.361786037797865889e+00,1.386608532298664320e+00,-2.482249450079843101e-02,3.137073526226417108e-01,3.290519400579994258e-01,-1.534458743535771497e-02,8.815736458091172345e-01,8.815736458091172345e-01,0.000000000000000000e+00
1.860000000000000000e+02,9.920681426205234521e-01,1.002206156314062735e+00,-1.013801369353928283e-02,2.945112228867126980e+00,3.081651508327782008e+00,-1.365392794606550275e-01,1.261098266085106001e+00,1.284235268337849956e+00,-2.313700225274395450e-02,2.690301234645825490e-01,2.820291120237872207e-01,-1.299898855920467167e-02,8.176362629572880847e-01,8.176362629572880847e-01,0.000000000000000000e+00
1.870000000000000000e+02,9.496567168873973896e-01,9.607112592023826503e-01,-1.105454231498526063e-02,2.890463080002126262e+00,3.024995150911042874e+00,-1.345320709089166122e-01,1.190234314571348095e+00,1.212155821266576616e+00,-2.192150669522852091e-02,2.405775976839507058e-01,2.514445620641939660e-01,-1.086696438024326028e-02,7.775117397615574077e-01,7.775117397615574077e-01,0.000000000000000000e+00
1.880000000000000000e+02,9.832872311856537539e-01,9.933375172648010176e-01,-1.005028607914726368e-02,2.813367559065909518e+00,2.943980997259660448e+00,-1.306134381937509303e-01,1.256985235550531987e+00,1.280078527214667083e+00,-2.309329166413509604e-02,2.736980043648782335e-01,2.867410099498660658e-01,-1.304300558498783236e-02,8.300700842025720005e-01,8.300700842025720005e-01,0.000000000000000000e+00
1.890000000000000000e+02,9.421498337991599525e-01,9.529904173213619156e-01,-1.084058352220196308e-02,2.777865541989026354e+00,2.907167061627138782e+00,-1.293015196381124277e-01,1.186820204041987958e+00,1.208680518973874962e+00,-2.186031493188700381e-02,2.446703702428280058e-01,2.556901016525130466e-01,-1.101973140968504072e-02,7.877384821037237694e-01,7.877384821037237694e-01,0.000000000000000000e+00
1.900000000000000000e+02,9.796691710379236140e-01,9.896772494396917086e-01,-1.000807840176809460e-02,2.717237700351387453e+00,2.843348212203118841e+00,-1.261105118517313883e-01,1.259139668162285730e+00,1.282265304371483339e+00,-2.312563620919760865e-02,2.794704971243621161e-01,2.925880549317916302e-01,-1.311755780742951405e-02,8.431710156488465557e-01,8.431710156488465557e-01,0.000000000000000000e+00
1.910000000000000000e+02,9.917651315576457849e-01,1.001747038900598019e+00,-9.981907342952234252e-03,2.698073220860762511e+00,2.823441255472980416e+00,-1.253680346122179046e-01,1.282715546456796307e+00,1.306301461513048823e+00,-2.358591505625251550e-02,2.909504148991505224e-01,3.045544226124508036e-01,-1.360400771330028125e-02,8.614008033871751735e-01,8.614008033871751735e-01,0.000000000000000000e+00
1.920000000000000000e+02,9.909135069975218979e-01,1.000914137830458683e+00,-1.000063083293678545e-02,2.692494909872928943e+00,2.817688518283796739e+00,-1.251936084108677960e-01,1.281685277597614414e+00,1.305268002979666608e+00,-2.358272538205219426e-02,2.907717706000925162e-01,3.043538651492079250e-01,-1.358209454911540881e-02,8.614238585526186043e-01,8.614238585526186043e-01,0.000000000000000000e+00
1.930000000000000000e+02,9.407379724308773117e-01,9.513000878883915989e-01,-1.056211545751428726e-02,2.687351032628928493e+00,2.812367471791235474e+00,-1.250164391623069804e-01,1.192291350993034404e+00,1.214239987856208458e+00,-2.194863686317405360e-02,2.515533785621570928e-01,2.629398999678168591e-01,-1.138652140565976634e-02,8.019569598187017423e-01,8.019569598187017423e-01,0.000000000000000000e+00
1.940000000000000000e+02,9.510641994514563713e-01,9.613005174499070771e-01,-1.023631799845070578e-02,2.643554095434160978e+00,2.766217263792968062e+00,-1.226631683588070842e-01,1.214545050848941932e+00,1.236846703232614697e+00,-2.230165238367276537e-02,2.634808513974855604e-01,2.755461857827076200e-01,-1.206533438522205959e-02,8.223280641988083284e-01,8.223280641988083284e-01,0.000000000000000000e+00
1.950000000000000000e+02,9.281637781024497658e-01,9.387020328571131778e-01,-1.053825475466341199e-02,2.616498084573205762e+00,2.737745428709132511e+00,-1.212473441359267490e-01,1.176314691031682624e+00,1.197886197244874662e+00,-2.157150621319203765e-02,2.481509129292328586e-01,2.591841643877614842e-01,-1.103325145852862565e-02,7.997372708093034577e-01,7.997372708093034577e-01,0.000000000000000000e+00
1.960000000000000000e+02,8.969129374765744123e-01,9.079762495251965104e-01,-1.106331204862209816e-02,2.577085695919131947e+00,2.696040737486429695e+00,-1.189550415672977479e-01,1.124835940187047578e+00,1.145384009501661637e+00,-2.054806931461405917e-02,2.279230027104731660e-01,2.374077599764651270e-01,-9.484757265991961006e-03,7.694091109034527642e-01,7.694091109034527642e-01,0.000000000000000000e+00
1.970000000000000000e+02,9.427737260043921319e-01,9.527199880071365312e-01,-9.946262002744399311e-03,2.521776971631225717e+00,2.637143149392612074e+00,-1.153661777613863570e-01,1.210780805344356059e+00,1.232704654541290745e+00,-2.192384919693468603e-02,2.680070793399639273e-01,2.799846665341542140e-01,-1.197758719419028672e-02,8.354367008721290677e-01,8.354367008721290677e-01,0.000000000000000000e+00
1.980000000000000000e+02,9.140652678333190950e-01,9.243030720641018938e-01,-1.023780423078279878e-02,2.512630967582895725e+00,2.627295541537450596e+00,-1.146645739545548714e-01,1.160662386737021601e+00,1.181627638167609629e+00,-2.096525143058802776e-02,2.465971189037025058e-01,2.573245661035077347e-01,-1.072744719980522898e-02,8.020232591612526107e-01,8.020232591612526107e-01,0.000000000000000000e+00
1.990000000000000000e+02,9.151335829089537466e-01,9.252014613749609540e-01,-1.006787846600720737e-02,2.483080184464933282e+00,2.595870123601566881e+00,-1.127899391366335990e-01,1.165194088658008997e+00,1.186144768762776192e+00,-2.095068010476719422e-02,2.500605057490552507e-01,2.609433073878152376e-01,-1.088280163875998685e-02,8.089850826698150588e-01,8.089850826698150588e-01,0.000000000000000000e+00
