t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,7.403555468053447663e-01,7.438077319987084213e-01,-3.452185193363654925e-03,8.739911998999406739e-01,9.072431903303143086e-01,-3.325199043037363467e-02,8.370555307631953879e-01,8.434505060163191015e-01,-6.394975253123713621e-03,9.669998395785062151e-02,9.964277401761068020e-02,-2.942790059760058696e-03,8.603526389065169200e-01,8.603526389065169200e-01,0.000000000000000000e+00
1.410000000000000000e+02,6.691866491040229237e-01,6.714218455791670648e-01,-2.235196475144141104e-03,8.783013097730928420e-01,9.109810122975907642e-01,-3.267970252449792223e-02,7.221859996568372742e-01,7.275835704782022129e-01,-5.397570821364938709e-03,5.299935055281435048e-02,5.616172489903514808e-02,-3.162374346220797605e-03,7.415421251102624067e-01,7.415421251102624067e-01,0.000000000000000000e+00
1.420000000000000000e+02,6.705754457590343831e-01,6.733602409755086171e-01,-2.784795216474234003e-03,8.384551632229023665e-01,8.708426588556067438e-01,-3.238749563270437726e-02,7.361459637178899840e-01,7.418546729933082062e-01,-5.708709275418222262e-03,6.557051795885560086e-02,6.849443201779958912e-02,-2.923914058943988259e-03,7.630632307255862390e-01,7.630632307255862390e-01,0.000000000000000000e+00
1.430000000000000000e+02,6.695845213248183825e-01,6.727346268884828451e-01,-3.150105563664462593e-03,8.153923322822521635e-01,8.472800500147972258e-01,-3.188771773254506225e-02,7.415820033068720729e-01,7.474031967744935168e-01,-5.821193467621443851e-03,7.199748198205369043e-02,7.466856988601067169e-02,-2.671087903956981258e-03,7.730805203103566781e-01,7.730805203103566781e-01,0.000000000000000000e+00
1.440000000000000000e+02,6.863606799448369600e-01,6.899680173437274799e-01,-3.607337398890519964e-03,8.011944441990117571e-01,8.323823895493969172e-01,-3.118794535038516003e-02,7.727745351433218390e-01,7.788130191904982791e-01,-6.038484047176440050e-03,8.641385519848487906e-02,8.884500184677079915e-02,-2.431146648285920087e-03,8.084874013917752178e-01,8.084874013917752178e-01,0.000000000000000000e+00
1.450000000000000000e+02,6.501922551099870162e-01,6.531418374411291916e-01,-2.949582331142175384e-03,8.029137923757083684e-01,8.332359972384308922e-01,-3.032220486272252380e-02,7.149188941383705087e-01,7.203410224457429401e-01,-5.422128307372431344e-03,6.472663902838349248e-02,6.719918500461374844e-02,-2.472545976230255960e-03,7.476312943252876320e-01,7.476312943252876320e-01,0.000000000000000000e+00
1.460000000000000000e+02,6.766577995274042356e-01,6.800798528526053044e-01,-3.422053325201068752e-03,7.827641715665190070e-01,8.123535529583215675e-01,-2.958938139180256055e-02,7.629983157750931388e-01,7.687905171244795444e-01,-5.792201349386405518e-03,8.634051624768890321e-02,8.871066427187423997e-02,-2.370148024185336766e-03,8.020548579732990069e-01,8.020548579732990069e-01,0.000000000000000000e+00
1.470000000000000000e+02,7.025307525665991371e-01,7.059964014526078913e-01,-3.465648886008754204e-03,7.863584504867341396e-01,8.151900774463294308e-01,-2.883162695959529120e-02,8.032526141101354877e-01,8.091696836209177901e-01,-5.917069510782302366e-03,1.007218615435363507e-01,1.031732821683098988e-01,-2.451420624773548163e-03,8.435816247139484858e-01,8.435816247139484858e-01,0.000000000000000000e+00
1.480000000000000000e+02,6.967939748404399225e-01,6.996130571549125099e-01,-2.819082314472587392e-03,8.039541223910320333e-01,8.321893699692237689e-01,-2.823524757819173558e-02,7.886203740203833190e-01,7.941883046477011820e-01,-5.567930627317863035e-03,9.182639917994339651e-02,9.457524749278867215e-02,-2.748848312845275643e-03,8.244874892756280937e-01,8.244874892756280937e-01,0.000000000000000000e+00
1.490000000000000000e+02,6.875465212310766239e-01,6.899939630325547801e-01,-2.447441801478156265e-03,8.107942881328293883e-01,8.387936274624753219e-01,-2.799933932964593364e-02,7.716897213141133971e-01,7.770482319001097427e-01,-5.358510585996345554e-03,8.414320008303677323e-02,8.705426886755496252e-02,-2.911068784518189290e-03,8.053948392364459474e-01,8.053948392364459474e-01,0.000000000000000000e+00
1.500000000000000000e+02,7.025699659034598810e-01,7.052654208238554601e-01,-2.695454920395579101e-03,8.092281787883103261e-01,8.371787682733887737e-01,-2.795058948507844754e-02,7.962367530686378370e-01,8.017667559771286534e-01,-5.530002908490816438e-03,9.366678716517795600e-02,9.650133515327319333e-02,-2.834547988095237336e-03,8.313415635402686688e-01,8.313415635402686688e-01,0.000000000000000000e+00
1.510000000000000000e+02,7.177841051659432647e-01,7.204709920564364989e-01,-2.686886890493234148e-03,8.173512104184195159e-01,8.451816826233217173e-01,-2.783047220490220131e-02,8.181049822346341260e-01,8.237072848693609561e-01,-5.602302634726830100e-03,1.003208770686908613e-01,1.032362928129244573e-01,-2.915415744233595952e-03,8.524367887344824757e-01,8.524367887344824757e-01,0.000000000000000000e+00
1.520000000000000000e+02,7.273165983651520561e-01,7.298320042030312926e-01,-2.515405837879236550e-03,8.312696438215689820e-01,8.590735641364506403e-01,-2.780392031488165827e-02,8.291157812749092582e-01,8.346943953520589154e-01,-5.578614077149657291e-03,1.017991829097572021e-01,1.048623911490276228e-01,-3.063208239270420741e-03,8.609415125639400257e-01,8.609415125639400257e-01,0.000000000000000000e+00
1.530000000000000000e+02,7.393996580500105109e-01,7.418297882552118416e-01,-2.430130205201330718e-03,8.451950612610336089e-01,8.731230289892564222e-01,-2.792796772822281337e-02,8.442444313006339796e-01,8.498570521664783328e-01,-5.612620865844353268e-03,1.048447732506234686e-01,1.080272639112664912e-01,-3.182490660643022551e-03,8.736874169414551305e-01,8.736874169414551305e-01,0.000000000000000000e+00
1.540000000000000000e+02,7.459091233577519464e-01,7.481929726324356711e-01,-2.283849274683724673e-03,8.606940089520224157e-01,8.888521934253756918e-01,-2.815818447335327601e-02,8.499888637096264521e-01,8.555843702312825316e-01,-5.595506521656079535e-03,1.040797403518745057e-01,1.073913975988468605e-01,-3.311657246972354862e-03,8.763802327329628383e-01,8.763802327329628383e-01,0.000000000000000000e+00
1.550000000000000000e+02,7.812951421715597089e-01,7.837297217062002552e-01,-2.434579534640546328e-03,8.737895252961089820e-01,9.022827568191640335e-01,-2.849323152305505147e-02,9.026820514533807627e-01,9.086052731522646919e-01,-5.923221698883929243e-03,1.213869092818210538e-01,1.248755514460644367e-01,-3.488642164243382915e-03,9.278493340013163060e-01,9.278493340013163060e-01,0.000000000000000000e+00
1.560000000000000000e+02,7.617757284878664548e-01,7.637388932130758645e-01,-1.963164725209409767e-03,9.028078795766003584e-01,9.317777251416674567e-01,-2.896984556506709829e-02,8.628212714186067611e-01,8.683937404662405157e-01,-5.572469047633754613e-03,1.010455429307403064e-01,1.046548472531646512e-01,-3.609304322424344846e-03,8.809911547664087683e-01,8.809911547664087683e-01,0.000000000000000000e+00
1.570000000000000000e+02,7.853522676152444593e-01,7.876022284334456280e-01,-2.249960818201168777e-03,9.084173284982647312e-01,9.379340672489894226e-01,-2.951673875072469144e-02,8.989346794743915403e-01,9.048125363316882330e-01,-5.877856857296692716e-03,1.135824118591470810e-01,1.172103078982426050e-01,-3.627896039095523939e-03,9.167069860798087166e-01,9.167069860798087166e-01,0.000000000000000000e+00
1.580000000000000000e+02,7.878454297206743950e-01,7.900015421214070521e-01,-2.156112400732657086e-03,9.259706698062193375e-01,9.559950812152062660e-01,-3.002441140898692851e-02,8.977643240300720029e-01,9.036224530365127849e-01,-5.858129006440782049e-03,1.099188943093976079e-01,1.136209109151057328e-01,-3.702016605708124963e-03,9.119491150285237158e-01,9.119491150285237158e-01,0.000000000000000000e+00
1.590000000000000000e+02,8.095899687961601865e-01,8.118021214668729169e-01,-2.212152670712730362e-03,9.380049245456593132e-01,9.685574629492679222e-01,-3.055253840360860895e-02,9.289766922535499516e-01,9.350656300346954497e-01,-6.088937781145498107e-03,1.193867234573897651e-01,1.232635085678225328e-01,-3.876785110432767745e-03,9.411743064042478180e-01,9.411743064042478180e-01,0.000000000000000000e+00
1.600000000000000000e+02,8.681453600965758355e-01,8.701053281315277443e-01,-1.959968034951908855e-03,9.582348637247609657e-01,9.894344691633796263e-01,-3.119960543861866054e-02,1.016484546940497280e+00,1.023144551682555692e+00,-6.660004742058411864e-03,1.483391868439214445e-01,1.530392235510279475e-01,-4.700036707106503009e-03,1.025362016883800242e+00,1.025362016883800242e+00,0.000000000000000000e+00
1.610000000000000000e+02,9.196754284840115146e-01,9.212698684037647912e-01,-1.594439919753276591e-03,1.005278753301119155e+00,1.037880275719441858e+00,-3.260152241832270370e-02,1.085433753582205618e+00,1.092517664382551601e+00,-7.083910800345982750e-03,1.657583250981941037e-01,1.712477959787868098e-01,-5.489470880592706159e-03,1.084269595949638676e+00,1.084269595949638676e+00,0.000000000000000000e+00
1.620000000000000000e+02,9.225340891069309102e-01,9.242239387611408397e-01,-1.689849654209929497e-03,1.064768757335959215e+00,1.099413433839530052e+00,-3.464467650357083706e-02,1.073207329178839320e+00,1.080234252297024744e+00,-7.026923118185424144e-03,1.506732400719084097e-01,1.560103135358839044e-01,-5.337073463975494647e-03,1.059566855226503623e+00,1.059566855226503623e+00,0.000000000000000000e+00
1.630000000000000000e+02,9.718308679304841213e-01,9.734204013934246724e-01,-1.589533462940551090e-03,1.102884970024923028e+00,1.139204420760810965e+00,-3.631945073588793704e-02,1.141747380840193449e+00,1.149312452529718476e+00,-7.565071689525026954e-03,1.699165129097093274e-01,1.758920511362938033e-01,-5.975538226584475865e-03,1.119183693983967887e+00,1.119183693983967887e+00,0.000000000000000000e+00
1.640000000000000000e+02,9.629846359147694601e-01,9.648879283719360433e-01,-1.903292457166583240e-03,1.156215179179886920e+00,1.194670828020057751e+00,-3.845564884017083074e-02,1.112755838456691571e+00,1.120201443133933328e+00,-7.445604677241757230e-03,1.497712025419221105e-01,1.553135147619972845e-01,-5.542312220075173990e-03,1.080316804817098797e+00,1.080316804817098797e+00,0.000000000000000000e+00
1.650000000000000000e+02,9.729590365418787634e-01,9.750743722986665585e-01,-2.115335756787795063e-03,1.183762525427287660e+00,1.223695328217524247e+00,-3.993280279023658785e-02,1.121282445194268229e+00,1.128890594942429049e+00,-7.608149748160819570e-03,1.483234086523894657e-01,1.538162226437624902e-01,-5.492813991373024507e-03,1.083382938840786958e+00,1.083382938840786958e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.025594344402640967e+00,1.027741530851465468e+00,-2.147186448824500715e-03,1.206950039481502035e+00,1.248154347602267622e+00,-4.120430812076558702e-02,1.200044480246904799e+00,1.208283608379208118e+00,-8.239128132303319418e-03,1.744501358442638317e-01,1.805420775277426504e-01,-6.091941683478818703e-03,1.154907392744694672e+00,1.154907392744694672e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.055429056735731397e+00,1.057822229478998510e+00,-2.393172743267113489e-03,1.253813121603732927e+00,1.296753651534069407e+00,-4.294052993033647958e-02,1.235961234111516038e+00,1.244473628097115148e+00,-8.512393985599109314e-03,1.805321773757846415e-01,1.866513986181166374e-01,-6.119221242331995825e-03,1.180273652794705530e+00,1.180273652794705530e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.126665803637478813e+00,1.128658840842087452e+00,-1.993037204608638646e-03,1.301804334672355790e+00,1.346324829438497295e+00,-4.452049476614150514e-02,1.339561060905784862e+00,1.348773980650177506e+00,-9.212919744392644716e-03,2.128952572683060485e-01,2.201151398080900545e-01,-7.219882539784006070e-03,1.269449497541853988e+00,1.269449497541853988e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.135538514737882032e+00,1.138412716801458391e+00,-2.874202063576358768e-03,1.377085461984818959e+00,1.424119564323555798e+00,-4.703410233873683843e-02,1.334498106329993661e+00,1.343664486809530434e+00,-9.166380479536773151e-03,1.989595915921116287e-01,2.052517700080720431e-01,-6.292178415960414384e-03,1.250243174479495734e+00,1.250243174479495734e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.204060745851498249e+00,1.204686850024722533e+00,-6.261041732242844660e-04,1.430472932883710691e+00,1.478827224454466016e+00,-4.835429157075532558e-02,1.433614837524846974e+00,1.443361928911160552e+00,-9.747091386313577743e-03,2.295540916733487258e-01,2.386750788864380191e-01,-9.120987213089293277e-03,1.332729807031423297e+00,1.332729807031423297e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.182433352002762783e+00,1.186441114201318481e+00,-4.007762198555697708e-03,1.508811298167793913e+00,1.561175030164681621e+00,-5.236373199688770796e-02,1.377974353688696363e+00,1.387589859255425662e+00,-9.615505566729298792e-03,1.955410016859335798e-01,2.011487450541071809e-01,-5.607743368173601084e-03,1.267159173879465195e+00,1.267159173879465195e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.216352413988865067e+00,1.219135334137986248e+00,-2.782920149121181908e-03,1.544855401176427057e+00,1.597291490594409336e+00,-5.243608941798227896e-02,1.425119814484180569e+00,1.434848575715982788e+00,-9.728761231802218745e-03,2.087674004953155027e-01,2.157132415779965395e-01,-6.945841082681036838e-03,1.304222337452439318e+00,1.304222337452439318e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.240294445609251728e+00,1.242050834690115124e+00,-1.756389080863396401e-03,1.590315669963669798e+00,1.644154565592384820e+00,-5.383889562871502221e-02,1.453651141762134946e+00,1.463549235170278351e+00,-9.898093408143404659e-03,2.133566961528832184e-01,2.214984004801632267e-01,-8.141704327280008258e-03,1.322492422536140966e+00,1.322492422536140966e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.250491288065126883e+00,1.252680926698943153e+00,-2.189638633816270996e-03,1.635559615645281184e+00,1.691848889660505062e+00,-5.628927401522387797e-02,1.459571698342170265e+00,1.469672799387681694e+00,-1.010110104551142918e-02,2.090804102770433825e-01,2.169918726887385407e-01,-7.911462411695158181e-03,1.320307969059596021e+00,1.320307969059596021e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.234908588241314664e+00,1.239988419786150597e+00,-5.079831544835933244e-03,1.671744524268777843e+00,1.729994904514557952e+00,-5.825038024578010898e-02,1.424729748431408760e+00,1.434710731682696361e+00,-9.980983251287600666e-03,1.898211601900940959e-01,1.947223118965457633e-01,-4.901151706451667422e-03,1.283054967196554097e+00,1.283054967196554097e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.192227842096492685e+00,1.198400570741317450e+00,-6.172728644824765354e-03,1.684845065170418099e+00,1.741838931808731505e+00,-5.699386663831340627e-02,1.350151450566775102e+00,1.359337604308099356e+00,-9.186153741324254440e-03,1.579236084702824172e-01,1.609370335667819063e-01,-3.013425096499489086e-03,1.213959739458383424e+00,1.213959739458383424e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.249198739050282336e+00,1.251758946190148380e+00,-2.560207139866044201e-03,1.664663192211206288e+00,1.718645645065585592e+00,-5.398245285437930363e-02,1.450351993488263158e+00,1.459816944137416250e+00,-9.464950649153092144e-03,2.011532544379808218e-01,2.080579979472678698e-01,-6.904743509287047942e-03,1.307259904509665560e+00,1.307259904509665560e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.284871386164415430e+00,1.281231972676944331e+00,3.639413487471099273e-03,1.689844397114325547e+00,1.745025092059476313e+00,-5.518069494515076556e-02,1.504056827166803556e+00,1.513939748442254762e+00,-9.882921275451206355e-03,2.191854410023881261e-01,2.327077757653104317e-01,-1.352233476292230563e-02,1.351524033450250073e+00,1.351524033450250073e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.299544072445704579e+00,1.293273563081903887e+00,6.270509363800691460e-03,1.730395875795354588e+00,1.793265737551081429e+00,-6.286986175572684132e-02,1.519128010046533195e+00,1.530218561175566760e+00,-1.109055112903356566e-02,2.195839376008286159e-01,2.369449980936628730e-01,-1.736106049283425712e-02,1.358484766034714353e+00,1.358484766034714353e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.380572927997300470e+00,1.302679093367445695e+00,7.789383462985477458e-02,1.767059141998442051e+00,1.840644072145482202e+00,-7.358493014704015067e-02,1.647704373952105339e+00,1.661463424205428252e+00,-1.375905025332291309e-02,2.671314459548048692e-01,3.587843308379825569e-01,-9.165288488317768767e-02,1.467181220040060241e+00,1.467181220040060241e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.375978071504257993e+00,1.304364897450012828e+00,7.161317405424516558e-02,1.847394231596177994e+00,2.004853361404399958e+00,-1.574591298082219648e-01,1.621866873354258054e+00,1.649132782799862751e+00,-2.726590944560469687e-02,2.458888018500000605e-01,3.447678853498499230e-01,-9.887908349984986245e-02,1.431146676024410702e+00,1.431146676024410702e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.392975039040952989e+00,1.304184760903796869e+00,8.879027813715612005e-02,1.897994430469958527e+00,2.137687591541654442e+00,-2.396931610716959149e-01,1.639858390132244770e+00,1.680094376364184461e+00,-4.023598623193969104e-02,2.468833510912917806e-01,3.759096154603875917e-01,-1.290262643690958111e-01,1.439074742897723747e+00,1.439074742897723747e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.392414540649748567e+00,1.304439254460663555e+00,8.797528618908501130e-02,1.944240216257785203e+00,2.287621605145218950e+00,-3.433813888874337472e-01,1.628884358707033853e+00,1.683787043516909776e+00,-5.490268480987592348e-02,2.364698180572852859e-01,3.793477890562462207e-01,-1.428779709989609348e-01,1.422447634601122557e+00,1.422447634601122557e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.407576761162645518e+00,1.304292644276543678e+00,1.032841168861018399e-01,1.975183813008690947e+00,2.425144222418271767e+00,-4.499604094095808193e-01,1.648435078988671254e+00,1.718852580549249387e+00,-7.041750156057813292e-02,2.408583178260257363e-01,4.145599362727057091e-01,-1.737016184466799729e-01,1.434895072995021170e+00,1.434895072995021170e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.370124178812874849e+00,1.301336371358471355e+00,6.878780745440349342e-02,2.007244852556743453e+00,2.583341429441404991e+00,-5.760965768846615376e-01,1.576755025852606407e+00,1.659967095233439993e+00,-8.321206938083358651e-02,2.066308470397315578e-01,3.586307238749686377e-01,-1.519998768352370799e-01,1.368003528940766600e+00,1.368003528940766600e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.382476062516692084e+00,1.303320670413289584e+00,7.915539210340249987e-02,2.001689239130846065e+00,2.668886349464800745e+00,-6.671971103339546794e-01,1.599323771734880051e+00,1.695901940790911278e+00,-9.657816905603122670e-02,2.168477092181879673e-01,3.925812703776216939e-01,-1.757335611594337266e-01,1.388368424534581091e+00,1.388368424534581091e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.229672345388855170e+00,1.194866687227867486e+00,3.480565816098768472e-02,2.006937773458981056e+00,2.779338836621660924e+00,-7.724010631626798684e-01,1.335943287497362020e+00,1.427611985290868191e+00,-9.166869779350617087e-02,1.062709421085068495e-01,2.327452980630007051e-01,-1.264743559544938556e-01,1.159109750382054438e+00,1.159109750382054438e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.289256696321608331e+00,1.274204427709943355e+00,1.505226861166497621e-02,1.901054716526160870e+00,2.718279385639608137e+00,-8.172246691134472663e-01,1.461818704340493547e+00,1.572342552068225041e+00,-1.105238477277314946e-01,1.725620080188852157e-01,2.981381243582816865e-01,-1.255761163393964708e-01,1.282412987111402725e+00,1.282412987111402725e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.294822592366131619e+00,1.282763913793379285e+00,1.205867857275233490e-02,1.872655655476979764e+00,2.729067373983903977e+00,-8.564117185069242133e-01,1.477892581860539067e+00,1.595803680525840429e+00,-1.179110986653013615e-01,1.830699894944074479e-01,3.130397667324611444e-01,-1.299697772380536964e-01,1.300497711094334763e+00,1.300497711094334763e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.275994336648843763e+00,1.271626973142174322e+00,4.367363506669441620e-03,1.857766649236276546e+00,2.753616603191618939e+00,-8.958499539553423929e-01,1.449359858233647103e+00,1.570406708746350244e+00,-1.210468505127031413e-01,1.733655215848033393e-01,2.987797356041759222e-01,-1.254142140193725830e-01,1.277466614864246397e+00,1.277466614864246397e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.241748467323146032e+00,1.245621934952589216e+00,-3.873467629443183569e-03,1.834747096438932967e+00,2.761310694826456746e+00,-9.265635983875237791e-01,1.396790893546167256e+00,1.518161576106574095e+00,-1.213706825604068396e-01,1.550424262230212236e-01,2.725396411539848796e-01,-1.174972149309636560e-01,1.234265014370366620e+00,1.234265014370366620e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.217767686296139962e+00,1.230818569329136247e+00,-1.305088303299628549e-02,1.795837852168400195e+00,2.741951347257265859e+00,-9.461134950888656636e-01,1.365709859637730172e+00,1.488742772296824057e+00,-1.230329126590938849e-01,1.479421733415902107e-01,2.579242029676878101e-01,-1.099820296260975994e-01,1.212084445085675144e+00,1.212084445085675144e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.190843616430898866e+00,1.213674703162597623e+00,-2.283108673169875757e-02,1.753941462996581935e+00,2.710023043988655012e+00,-9.560815809920730768e-01,1.330733373643638862e+00,1.454136151284321388e+00,-1.234027776406825261e-01,1.398897572127399958e-01,2.404614481217237643e-01,-1.005716909089837685e-01,1.186738641853662957e+00,1.186738641853662957e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.253935251061070622e+00,1.281664020967981266e+00,-2.772876990691064414e-02,1.708421537667051293e+00,2.664007136469489723e+00,-9.555855988024384295e-01,1.447710981482193349e+00,1.584920961171066622e+00,-1.372099796888732737e-01,1.937757304211227272e-01,3.032569402030853567e-01,-1.094812097819626295e-01,1.297996668095786621e+00,1.297996668095786621e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.199945341670716203e+00,1.230789958874931811e+00,-3.084461720421560749e-02,1.721599510620231088e+00,2.685651076533292159e+00,-9.640515659130610704e-01,1.353961008675121480e+00,1.482408844908179146e+00,-1.284478362330576662e-01,1.540156670044052767e-01,2.516188860332473354e-01,-9.760321902884205869e-02,1.212042055816828556e+00,1.212042055816828556e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.126666014915452152e+00,1.162767066881560840e+00,-3.610105196610868816e-02,1.693624372650065268e+00,2.653368974976786809e+00,-9.597446023267215409e-01,1.238721476243460851e+00,1.357423142517936387e+00,-1.187016662744755369e-01,1.120554613280086986e-01,1.946560756363755473e-01,-8.260061430836684870e-02,1.112590657922917670e+00,1.112590657922917670e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.101594747351881232e+00,1.153703249758292193e+00,-5.210850240641096143e-02,1.626646289299557679e+00,2.567536613742841478e+00,-9.408903244432837987e-01,1.214198245951389366e+00,1.332576577045138766e+00,-1.183783310937494004e-01,1.126034985995081339e-01,1.788733272868465729e-01,-6.626982868733843901e-02,1.099570642696016787e+00,1.099570642696016787e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.052505468783057063e+00,1.117767147671653749e+00,-6.526167888859668587e-02,1.567296516669408390e+00,2.474994869025860744e+00,-9.076983523564523537e-01,1.148705916215157830e+00,1.260817181337017923e+00,-1.121112651218600931e-01,9.620044743210076632e-02,1.430500336653641735e-01,-4.684958623326340721e-02,1.048171869995935923e+00,1.048171869995935923e+00,0.000000000000000000e+00
1.990000000000000000e+02,9.910385747397719713e-01,1.071438699366909386e+00,-8.040012462713741481e-02,1.497817575287238467e+00,2.356412446511171321e+00,-8.585948712239328540e-01,1.066726367394038588e+00,1.169940852328844594e+00,-1.032144849348060056e-01,7.568779265426661684e-02,9.850215296193520764e-02,-2.281436030766859080e-02,9.824046544448203910e-01,9.824046544448203910e-01,0.000000000000000000e+00
