t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,1.074878027198110653e+00,1.077410925105049433e+00,-2.532897906938780253e-03,2.637988248903533339e+00,2.693060915582826897e+00,-5.507266667929355819e-02,1.284470566592607943e+00,1.290755989385693692e+00,-6.285422793085748694e-03,2.095925393944972903e-01,2.133450642806442588e-01,-3.752524886146968441e-03,1.021401118616358739e+00,1.021401118616358739e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.076110881782749829e+00,1.078663169634483943e+00,-2.552287851734114099e-03,2.644136945915679604e+00,2.698714887735358392e+00,-5.457794181967878799e-02,1.286557112777105827e+00,1.292782234073745373e+00,-6.225121296639546387e-03,2.104462309943559983e-01,2.141190644392614306e-01,-3.672833444905432287e-03,1.022497765907986134e+00,1.022497765907986134e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.075292582572079159e+00,1.077559565518760643e+00,-2.266982946681483924e-03,2.650665141912795342e+00,2.704706821023243002e+00,-5.404167911044766015e-02,1.283437203027819384e+00,1.289571650352306920e+00,-6.134447324487535269e-03,2.081446204557402258e-01,2.120120848335462771e-01,-3.867464377806051345e-03,1.019424133898031437e+00,1.019424133898031437e+00,0.000000000000000000e+00
1.430000000000000000e+02,1.074831431707027551e+00,1.076934543243298181e+00,-2.103111536270629855e-03,2.654388267479829810e+00,2.708129671838998220e+00,-5.374140435916840985e-02,1.281669815980539751e+00,1.287753556742413652e+00,-6.083740761873901448e-03,2.068383842735121991e-01,2.108190134991154707e-01,-3.980629225603271593e-03,1.017682781335905950e+00,1.017682781335905950e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.079941182166999747e+00,1.082722177539454433e+00,-2.780995372454686532e-03,2.656518026331987858e+00,2.710095478225617249e+00,-5.357745189362939087e-02,1.294169943479996920e+00,1.300289547226290754e+00,-6.119603746293833524e-03,2.142287613129971735e-01,2.175673696868363205e-01,-3.338608373839146992e-03,1.027413545903532066e+00,1.027413545903532066e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.078058774645116902e+00,1.080338588332619976e+00,-2.279813687503073893e-03,2.665873913453981281e+00,2.718658036180475079e+00,-5.278412272649379844e-02,1.287908872886514455e+00,1.293888466676519799e+00,-5.979593790005344189e-03,2.098500982413975535e-01,2.135498783438998238e-01,-3.699780102502270296e-03,1.021594133231704893e+00,1.021594133231704893e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.075937058486137632e+00,1.077787960608251883e+00,-1.850902122114250759e-03,2.670129603727344758e+00,2.722542751218926860e+00,-5.241314749158210162e-02,1.281865668751060339e+00,1.287766335656167938e+00,-5.900666905107598836e-03,2.059286102649227068e-01,2.099783750479160549e-01,-4.049764782993348078e-03,1.016417441245201392e+00,1.016417441245201392e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.074237713880296097e+00,1.075850389817572861e+00,-1.612675937276764060e-03,2.670135603659586465e+00,2.722556370514646051e+00,-5.242076685505958622e-02,1.277627442268790992e+00,1.283509435346541050e+00,-5.881993077750058418e-03,2.033897283884948948e-01,2.076590455289681891e-01,-4.269317140473294359e-03,1.013056327190289707e+00,1.013056327190289707e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.074303181796401940e+00,1.075989597187024582e+00,-1.686415390622642008e-03,2.667602258995647624e+00,2.720249609960032178e+00,-5.264735096438455386e-02,1.278197057473558607e+00,1.284112490903345005e+00,-5.915433429786398634e-03,2.038938756771566663e-01,2.081228937163204229e-01,-4.229018039163756626e-03,1.013735299317963579e+00,1.013735299317963579e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.080620957248722869e+00,1.083275165062546952e+00,-2.654207813824083217e-03,2.665768435262661828e+00,2.718584596880563975e+00,-5.281616161790214647e-02,1.294391888645317845e+00,1.300405438987779494e+00,-6.013550342461648768e-03,2.137709313965949764e-01,2.171302739252325420e-01,-3.359342528637565550e-03,1.026746184091464453e+00,1.026746184091464453e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.085494679816361385e+00,1.088622503145817211e+00,-3.127823329455825530e-03,2.673953093256848490e+00,2.726055371200087230e+00,-5.210227794323873951e-02,1.305506343097994959e+00,1.311471971086966226e+00,-5.965627988971267115e-03,2.200116632816335738e-01,2.228494679411490154e-01,-2.837804659515441585e-03,1.034812723045937188e+00,1.034812723045937188e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.087827192926648534e+00,1.090969546272407165e+00,-3.142353345758630567e-03,2.687747275521098267e+00,2.738669187221820067e+00,-5.092191170072180029e-02,1.309346509883557275e+00,1.315165306737237083e+00,-5.818796853679808478e-03,2.215193169569087406e-01,2.241957604648299185e-01,-2.676443507921177911e-03,1.036595745656101464e+00,1.036595745656101464e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.084651608676858725e+00,1.086996241024611232e+00,-2.344632347752506618e-03,2.701985292679956352e+00,2.751656507810490204e+00,-4.967121513053385229e-02,1.298759514397718862e+00,1.304361020840473451e+00,-5.601506442754589088e-03,2.141079057208601366e-01,2.173647798158622191e-01,-3.256874095002082470e-03,1.026931487355484229e+00,1.026931487355484229e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.083362058162934183e+00,1.085350068754867614e+00,-1.988010591933431215e-03,2.707713850906796171e+00,2.756811254811365686e+00,-4.909740390456951431e-02,1.294519178859785180e+00,1.300026742794015977e+00,-5.507563934230796932e-03,2.111571206968509973e-01,2.146766740391483630e-01,-3.519553342297365717e-03,1.023066615715347627e+00,1.023066615715347627e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.084432186045674040e+00,1.086521009640072810e+00,-2.088823594398769856e-03,2.710049832946431536e+00,2.758880357670145056e+00,-4.883052472371351982e-02,1.296875727780877785e+00,1.302358831096428471e+00,-5.483103315550685863e-03,2.124435417352037447e-01,2.158378214563556607e-01,-3.394279721151916007e-03,1.024720220913312607e+00,1.024720220913312607e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.084912838218242026e+00,1.086980600747839754e+00,-2.067762529597727550e-03,2.713492083151457734e+00,2.761951037017015942e+00,-4.845895386555820750e-02,1.297543708059548884e+00,1.302981311771952200e+00,-5.437603712403316081e-03,2.126308698413068576e-01,2.160007110241124462e-01,-3.369841182805588531e-03,1.024940600786492073e+00,1.024940600786492073e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.090156012608963332e+00,1.092940642237116400e+00,-2.784629628153068026e-03,2.716856192270886261e+00,2.764947792592800546e+00,-4.809160032191428513e-02,1.310598560584361305e+00,1.316042810781400396e+00,-5.444250197039091077e-03,2.204425479753979733e-01,2.231021685442839964e-01,-2.659620568886023051e-03,1.034949742120957250e+00,1.034949742120957250e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.090986165946302933e+00,1.093630422560204707e+00,-2.644256613901774244e-03,2.727772536638057410e+00,2.774814893412471228e+00,-4.704235677441381824e-02,1.310962712786406748e+00,1.316269254440984193e+00,-5.306541654577445755e-03,2.199765468401038149e-01,2.226388318807794864e-01,-2.662285040675671510e-03,1.034257014297584654e+00,1.034257014297584654e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.085669345879889169e+00,1.087195081847036837e+00,-1.525735967147667793e-03,2.737381002335510072e+00,2.783457698567109340e+00,-4.607669623159926786e-02,1.295547232256159642e+00,1.300666493393572765e+00,-5.119261137413122498e-03,2.098778863762704727e-01,2.134714115465359274e-01,-3.593525170265454705e-03,1.021246549604094112e+00,1.021246549604094112e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.081871439035055005e+00,1.082811433718019467e+00,-9.399946829644623136e-04,2.736149794722805950e+00,2.782266543083410149e+00,-4.611674836060419835e-02,1.286040416160059374e+00,1.291128775108660864e+00,-5.088358948601490184e-03,2.041689771250043695e-01,2.083173413906413973e-01,-4.148364265637027870e-03,1.013860324192649154e+00,1.013860324192649154e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.075212853390959289e+00,1.075624002415648039e+00,-4.111490246887505862e-04,2.729304629611408295e+00,2.776013180342969733e+00,-4.670855073156143789e-02,1.271027744028980999e+00,1.276133514946501402e+00,-5.105770917520402463e-03,1.958148906380217102e-01,2.005095125308533621e-01,-4.694621892831651877e-03,1.002618128780634166e+00,1.002618128780634166e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.071877881287358170e+00,1.072336801523483318e+00,-4.589202361251487616e-04,2.714633282825561267e+00,2.762434253265433792e+00,-4.780097043987252547e-02,1.265450837018121888e+00,1.270680235927911017e+00,-5.229398909789129135e-03,1.935729557307637183e-01,1.983434344044276987e-01,-4.770478673663980373e-03,9.994908801401518605e-01,9.994908801401518605e-01,0.000000000000000000e+00
1.620000000000000000e+02,1.068554173255922723e+00,1.068964023385921891e+00,-4.098501299991674784e-04,2.698851467568775142e+00,2.747736466183551940e+00,-4.888499861477679787e-02,1.259846702903915094e+00,1.265201126869489157e+00,-5.354423965574062194e-03,1.912925296479923709e-01,1.962371034835672656e-01,-4.944573835574894716e-03,9.964362157476243098e-01,9.964362157476243098e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.072623419510407849e+00,1.073636821819435427e+00,-1.013402309027577886e-03,2.682006332915323199e+00,2.732065853714694015e+00,-5.005952079937081578e-02,1.271863497142052601e+00,1.277432476907681469e+00,-5.568979765628867540e-03,1.992400776316447519e-01,2.037956550882460416e-01,-4.555577456601289654e-03,1.007429639632317908e+00,1.007429639632317908e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.066609786287429751e+00,1.067379927300827092e+00,-7.701410133973407568e-04,2.674407857005691280e+00,2.725162323485355920e+00,-5.075446647966463942e-02,1.259047978891701502e+00,1.264652597038812942e+00,-5.604618147111439797e-03,1.924381926042717517e-01,1.972726697379858507e-01,-4.834477133714099040e-03,9.979472944103389143e-01,9.979472944103389143e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.060258608556908788e+00,1.059745708127623365e+00,5.129004292854233427e-04,2.660593496834970040e+00,2.712268213884609924e+00,-5.167471704963988444e-02,1.244039870458133024e+00,1.249706416252507557e+00,-5.666545794374533429e-03,1.837812619012242354e-01,1.899607081248841922e-01,-6.179446223659956772e-03,9.872587436619645329e-01,9.872587436619645329e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.058328592278616531e+00,1.058355973727226340e+00,-2.738144860980895601e-05,2.639187580878756378e+00,2.693056547100867171e+00,-5.386896622211079233e-02,1.243225378390386382e+00,1.249174341956216905e+00,-5.948963565830522882e-03,1.848967861117698508e-01,1.908183682289905647e-01,-5.921582117220713926e-03,9.884971053293948318e-01,9.884971053293948318e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.051334127889008707e+00,1.047296879257022306e+00,4.037248631986400937e-03,2.620548031131210820e+00,2.676184160102698328e+00,-5.563612897148750847e-02,1.221292571736049659e+00,1.227369356416899704e+00,-6.076784680850044751e-03,1.699584438470409520e-01,1.800724771598773977e-01,-1.011403331283644569e-02,9.726855750441673054e-01,9.726855750441673054e-01,0.000000000000000000e+00
1.680000000000000000e+02,1.050099567924742461e+00,1.049715511522320899e+00,3.840564024215620265e-04,2.588407636659910693e+00,2.649867094519018806e+00,-6.145945785910811310e-02,1.229237643647874689e+00,1.236071592443059863e+00,-6.833948795185174063e-03,1.791380757231322285e-01,1.863560809207389646e-01,-7.218005197606736090e-03,9.818718487156035124e-01,9.818718487156035124e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.045226476205392219e+00,1.042328047135375302e+00,2.898429070016916853e-03,2.567925567951850674e+00,2.631863226628166519e+00,-6.393765867631584499e-02,1.215353295272079359e+00,1.222435505565217628e+00,-7.082210293138269108e-03,1.701268190666871405e-01,1.801074584298423265e-01,-9.980639363155185961e-03,9.726053109595861335e-01,9.726053109595861335e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.041709093255644314e+00,1.039144125418075548e+00,2.564967837568765674e-03,2.540011836719214600e+00,2.608999209475205028e+00,-6.898737275599042817e-02,1.210869724888841592e+00,1.218560245733272707e+00,-7.690520844431114611e-03,1.691606316331972781e-01,1.794161203151971584e-01,-1.025548868199988028e-02,9.715226814040818226e-01,9.715226814040818226e-01,0.000000000000000000e+00
1.710000000000000000e+02,1.039770624901841911e+00,1.039565937589103761e+00,2.046873127381498847e-04,2.513284648164587409e+00,2.587207146179739681e+00,-7.392249801515227148e-02,1.214027935190591156e+00,1.222370944607313215e+00,-8.343009416722058091e-03,1.742573102887492453e-01,1.828050070182094533e-01,-8.547696729460207976e-03,9.764939879419524127e-01,9.764939879419524127e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.040999790055607610e+00,1.043923119594440729e+00,-2.923329538833119301e-03,2.493715361221259030e+00,2.570484591588583001e+00,-7.676923036732397065e-02,1.225125672745243310e+00,1.233933275993914336e+00,-8.807603248671025398e-03,1.841258826896357004e-01,1.900101563994736065e-01,-5.884273709837906097e-03,9.872418845946413501e-01,9.872418845946413501e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.039855302095989309e+00,1.042729369025636066e+00,-2.874066929646756918e-03,2.485523846323693498e+00,2.562256843662754413e+00,-7.673299733906091546e-02,1.223621107411972497e+00,1.232442434376302298e+00,-8.821326964329800902e-03,1.837658053159831884e-01,1.897130653506662323e-01,-5.947260034683043983e-03,9.867962431563709336e-01,9.867962431563709336e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.037680400153828897e+00,1.039933135504266470e+00,-2.252735350437573558e-03,2.477603990477527773e+00,2.554366535434372310e+00,-7.676254495684453616e-02,1.218655198841156695e+00,1.227471839565660305e+00,-8.816640724503610471e-03,1.809747986873277981e-01,1.875387040613938350e-01,-6.563905374066036913e-03,9.835327651851553110e-01,9.835327651851553110e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.033274889616833558e+00,1.032291292962843610e+00,9.835966539899487771e-04,2.467503913856331721e+00,2.544910373033543838e+00,-7.740645917721211688e-02,1.203472332459461391e+00,1.212286829299003443e+00,-8.814496839542051987e-03,1.701974428426278330e-01,1.799955363361598337e-01,-9.798093493532000764e-03,9.722170286113969162e-01,9.722170286113969162e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.031409793424984400e+00,1.031757833609272756e+00,-3.480401842883562580e-04,2.447405407679067224e+00,2.528640309997210345e+00,-8.123490231814312068e-02,1.203987084721436007e+00,1.213311165311159900e+00,-9.324080589723893198e-03,1.725772912964516070e-01,1.815533317018871440e-01,-8.976040405435536940e-03,9.745140476416983555e-01,9.745140476416983555e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.029710675908229955e+00,1.030795147759820729e+00,-1.084471851590773639e-03,2.431236763426895209e+00,2.515182803086546848e+00,-8.394603965965163894e-02,1.203342436578173968e+00,1.213031769360566337e+00,-9.689332782392368060e-03,1.736317606699440130e-01,1.822366216007456075e-01,-8.604860930801594421e-03,9.755187167668240011e-01,9.755187167668240011e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.025520945008370655e+00,1.023139857234366401e+00,2.381087774004253532e-03,2.417369527807381235e+00,2.503446440172814924e+00,-8.607691236543368873e-02,1.188050278157876560e+00,1.197911618262846423e+00,-9.861340104969862352e-03,1.625293331495059057e-01,1.747717610284800216e-01,-1.224242787897411588e-02,9.644242043110249352e-01,9.644242043110249352e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.023589935818390639e+00,1.023513249374825573e+00,7.668644356506604254e-05,2.393469317383463135e+00,2.485150334731886623e+00,-9.168101734842348804e-02,1.190742959842120863e+00,1.201364622312719455e+00,-1.062166247059859181e-02,1.671530240237302234e-01,1.778513729378938812e-01,-1.069834891416365785e-02,9.688817737588634182e-01,9.688817737588634182e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.021756963846222721e+00,1.022684765520170735e+00,-9.278016739480143826e-04,2.376036001890651672e+00,2.471344852031478911e+00,-9.530885014082723927e-02,1.190350311617755841e+00,1.201462180657989931e+00,-1.111186904023409028e-02,1.685933477715331197e-01,1.787774151378191956e-01,-1.018406736628607590e-02,9.702365419798893997e-01,9.702365419798893997e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.023040159819166961e+00,1.027976652784561962e+00,-4.936492965395000709e-03,2.361387481900130592e+00,2.459530101810675440e+00,-9.814261991054484824e-02,1.202740154879601508e+00,1.214366990893013476e+00,-1.162683601341196749e-02,1.796999950604345475e-01,1.863903381084515143e-01,-6.690343048016966776e-03,9.817686779966814381e-01,9.817686779966814381e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.022350813498160704e+00,1.026908171814314041e+00,-4.557358316153337086e-03,2.358975315213435842e+00,2.456239437899728983e+00,-9.726412268629314184e-02,1.201006049707910917e+00,1.212525368468680531e+00,-1.151931876076961458e-02,1.786552362097502122e-01,1.856171966543664897e-01,-6.961960444616277499e-03,9.805899119439763778e-01,9.805899119439763778e-01,0.000000000000000000e+00
1.830000000000000000e+02,1.020906360162873838e+00,1.024419764673310640e+00,-3.513404510436801687e-03,2.355704417972207310e+00,2.452429411265633963e+00,-9.672499329342665320e-02,1.196299132560311840e+00,1.207726273569802222e+00,-1.142714100949038247e-02,1.753927723974380015e-01,1.833065088964915823e-01,-7.913736499053580786e-03,9.770670801906327085e-01,9.770670801906327085e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.017388058528109207e+00,1.016905377601446059e+00,4.826809266631482132e-04,2.349423311227634592e+00,2.446602529288703032e+00,-9.717921806106843974e-02,1.180890125778770727e+00,1.192252074474153378e+00,-1.136194869538265095e-02,1.635020672506615202e-01,1.753466968727073194e-01,-1.184462962204579917e-02,9.650904709614501753e-01,9.650904709614501753e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.015533540791244693e+00,1.016190607717194716e+00,-6.570669259500228065e-04,2.331735903499594365e+00,2.433265209260365491e+00,-1.015293057607711269e-01,1.180654574318221739e+00,1.192603157998792573e+00,-1.194858368057083453e-02,1.651210335269770457e-01,1.764125502815978574e-01,-1.129151675462081172e-02,9.666221862778987539e-01,9.666221862778987539e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.015708853356088293e+00,1.019939438486009875e+00,-4.230585129921582421e-03,2.317031529606347728e+00,2.422022327826912402e+00,-1.049907982205646739e-01,1.189704856870443361e+00,1.202226358914087800e+00,-1.252150204364443908e-02,1.739960035143550687e-01,1.822869204280779254e-01,-8.290916913722856663e-03,9.754886718484204744e-01,9.754886718484204744e-01,0.000000000000000000e+00
1.870000000000000000e+02,1.013688296541981337e+00,1.015827698286351666e+00,-2.139401744370328373e-03,2.312336139214721697e+00,2.417520876883829217e+00,-1.051847376691075198e-01,1.181539095087534186e+00,1.194022113183617950e+00,-1.248301809608376445e-02,1.678507985455528484e-01,1.781944148972662845e-01,-1.034361635171343607e-02,9.692576273816307930e-01,9.692576273816307930e-01,0.000000000000000000e+00
1.880000000000000000e+02,1.013057845493328557e+00,1.016607042027187768e+00,-3.549196533859211300e-03,2.301857656256861340e+00,2.409274076041327373e+00,-1.074164197844660329e-01,1.183999567607564307e+00,1.196826571547201956e+00,-1.282700393963764895e-02,1.709417221142357501e-01,1.802195295200141878e-01,-9.277807405778437655e-03,9.723188123033389418e-01,9.723188123033389418e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.014658009376027126e+00,1.021060111173216711e+00,-6.402101797189585497e-03,2.295278206166947221e+00,2.403688389944568016e+00,-1.084101837776207944e-01,1.193955898314847941e+00,1.207045121876239246e+00,-1.308922356139130549e-02,1.792978889388208152e-01,1.859850107030225352e-01,-6.687121764201719998e-03,9.811583992510272134e-01,9.811583992510272134e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.020072926181944339e+00,1.028401033562933220e+00,-8.328107380988880593e-03,2.297562335551242896e+00,2.404298957776805690e+00,-1.067366222255627939e-01,1.209488586832230261e+00,1.222534148245761454e+00,-1.304556141353119258e-02,1.894156606502859219e-01,1.941331146828282339e-01,-4.717454032542311992e-03,9.936891780820676923e-01,9.936891780820676923e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.017434653701062341e+00,1.023747149998761374e+00,-6.312496297699032866e-03,2.309788082693841282e+00,2.413010542091064359e+00,-1.032224593972230764e-01,1.199062892776600942e+00,1.211512102294381776e+00,-1.244920951778083484e-02,1.816282390755386000e-01,1.877649522956204020e-01,-6.136713220081801978e-03,9.838892608542916252e-01,9.838892608542916252e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.020501970489098742e+00,1.027735102096755337e+00,-7.233131607656595463e-03,2.313283548498871856e+00,2.414682119408167793e+00,-1.013985709092959375e-01,1.207454925230627252e+00,1.219755029510614763e+00,-1.230010427998751155e-02,1.869529547415285098e-01,1.920199274138594259e-01,-5.066972672330916083e-03,9.904214283908954197e-01,9.904214283908954197e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.018871434309555513e+00,1.024538135300605557e+00,-5.666700991050044323e-03,2.321834156746968691e+00,2.420479758413978555e+00,-9.864560166700986343e-02,1.200347405657168132e+00,1.212205213886955679e+00,-1.185780822978754756e-02,1.814759713476126191e-01,1.876670785863501223e-01,-6.191107238737503238e-03,9.837335906928253992e-01,9.837335906928253992e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.023540986859224455e+00,1.030627076553004784e+00,-7.086089693780328602e-03,2.324248351598979134e+00,2.421477429862096908e+00,-9.722907826311777413e-02,1.213204356865191569e+00,1.225007656339718753e+00,-1.180329947452718464e-02,1.896633700059671135e-01,1.943805797867139695e-01,-4.717209780746856040e-03,9.940262971886365539e-01,9.940262971886365539e-01,0.000000000000000000e+00
1.950000000000000000e+02,1.020276960413309286e+00,1.025267664377081722e+00,-4.990703963772435969e-03,2.334663760399402044e+00,2.429111661260774824e+00,-9.444790086137277996e-02,1.201307453121639224e+00,1.212615803978332130e+00,-1.130835085669290585e-02,1.810304927083299376e-01,1.873481396012504074e-01,-6.317646892920469881e-03,9.832395099515162107e-01,9.832395099515162107e-01,0.000000000000000000e+00
1.960000000000000000e+02,1.018850226686328408e+00,1.022551288215731491e+00,-3.701061529403082417e-03,2.335643046934276601e+00,2.429124694214725544e+00,-9.348164728044894289e-02,1.195703286707918478e+00,1.206840836591633215e+00,-1.113754988371473686e-02,1.768530600215900694e-01,1.842895483759017239e-01,-7.436488354311654447e-03,9.785556849420106174e-01,9.785556849420106174e-01,0.000000000000000000e+00
1.970000000000000000e+02,1.017137834631713700e+00,1.019303599138972505e+00,-2.165764507258804983e-03,2.332369377392369270e+00,2.426078130831105462e+00,-9.370875343873619201e-02,1.189207022632728927e+00,1.200325926279155020e+00,-1.111890364642609264e-02,1.720691880010152275e-01,1.810223271401825151e-01,-8.953139139167287652e-03,9.735617415357991078e-01,9.735617415357991078e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.016464175941800274e+00,1.019286261147248851e+00,-2.822085205448576772e-03,2.324564303940983123e+00,2.419999299707515483e+00,-9.543499576653236005e-02,1.189741594927225199e+00,1.201104762550155192e+00,-1.136316762292999272e-02,1.732774189854249247e-01,1.818185014029063407e-01,-8.541082417481415945e-03,9.747710246397753853e-01,9.747710246397753853e-01,0.000000000000000000e+00
1.990000000000000000e+02,1.015894696517334106e+00,1.019121312155093495e+00,-3.226615637759389088e-03,2.318569395214116202e+00,2.415185447346249070e+00,-9.661605213213286802e-02,1.189865378319780564e+00,1.201397490062098283e+00,-1.153211174231771885e-02,1.739706818024464585e-01,1.822761779070047883e-01,-8.305496104558329762e-03,9.754673680078917997e-01,9.754673680078917997e-01,0.000000000000000000e+00
