t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,1.260631815672162093e+00,1.269245932624830653e+00,-8.614116952668560145e-03,2.995171969375789445e+00,3.097566743599476258e+00,-1.023947742236868130e-01,1.497664381203098305e+00,1.514763521747118036e+00,-1.709914054401973083e-02,2.370325655309362123e-01,2.455175891222873830e-01,-8.485023591351170680e-03,1.033992946074498098e+00,1.033992946074498098e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.284624339245114433e+00,1.291809714241901830e+00,-7.185374996787396995e-03,2.961308064396996009e+00,3.062926830384997245e+00,-1.016187659880012362e-01,1.561573568543908941e+00,1.579468847426552802e+00,-1.789527888264386135e-02,2.769492292987945081e-01,2.876591331846509725e-01,-1.070990388585646436e-02,1.082264073069076238e+00,1.082264073069076238e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.298558874045076417e+00,1.305525586248013070e+00,-6.966712202936653497e-03,2.970423623062070639e+00,3.073561446692318455e+00,-1.031378236302478157e-01,1.589980424458008912e+00,1.608414449168103166e+00,-1.843402471009425447e-02,2.914215504129324952e-01,3.028888629200900962e-01,-1.146731250715760098e-02,1.100808518144115844e+00,1.100808518144115844e+00,0.000000000000000000e+00
1.430000000000000000e+02,1.261067196769813936e+00,1.270257130542030488e+00,-9.189933772216551944e-03,2.993187051793283260e+00,3.098463951461076782e+00,-1.052768996677935220e-01,1.499235258163536644e+00,1.516840205882222126e+00,-1.760494771868548192e-02,2.381680613937227076e-01,2.465830753401916375e-01,-8.415013946468929973e-03,1.035309247285085998e+00,1.035309247285085998e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.227033177961200927e+00,1.237763263814073866e+00,-1.073008585287293926e-02,2.960638167316546276e+00,3.064808377056103872e+00,-1.041702097395575954e-01,1.435095361335064545e+00,1.451953238556781267e+00,-1.685787722171672165e-02,2.080621833738636184e-01,2.141899747427074008e-01,-6.127791368843782394e-03,9.946830924897958059e-01,9.946830924897958059e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.185094779725089253e+00,1.196938445504890147e+00,-1.184366577980089374e-02,2.900927268482514698e+00,3.001803659600160046e+00,-1.008763911176453476e-01,1.362118784886083178e+00,1.377934512466598482e+00,-1.581572758051530414e-02,1.770240051609939247e-01,1.809960669617083351e-01,-3.972061800714410396e-03,9.506206987233071226e-01,9.506206987233071226e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.186554232561656930e+00,1.196957536854790671e+00,-1.040330429313374161e-02,2.815578706634903838e+00,2.911303456944219548e+00,-9.572475030931570927e-02,1.392030979303401583e+00,1.407837475545709260e+00,-1.580649624230767714e-02,2.054767467417446536e-01,2.108799386909185891e-01,-5.403191949173935527e-03,9.813436705816952488e-01,9.813436705816952488e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.206008723151022588e+00,1.214317892155276191e+00,-8.309169004253602608e-03,2.766402184092513927e+00,2.858872360698695214e+00,-9.247017660618128687e-02,1.449501302702628891e+00,1.465686399468749679e+00,-1.618509676612078785e-02,2.434925795516063030e-01,2.513685073134734882e-01,-7.875927761867185239e-03,1.027957558573963759e+00,1.027957558573963759e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.215488849159300777e+00,1.223167996682854808e+00,-7.679147523554030741e-03,2.759689234431301763e+00,2.851671931046423580e+00,-9.198269661512181727e-02,1.472388590192283742e+00,1.488782860365799987e+00,-1.639427017351624549e-02,2.568997410329829645e-01,2.656148636829451792e-01,-8.715122649962214751e-03,1.045045883254268837e+00,1.045045883254268837e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.181865479476657432e+00,1.191540047705950123e+00,-9.674568229292690447e-03,2.766990594818735438e+00,2.859369096156243018e+00,-9.237850133750757919e-02,1.396937581192065458e+00,1.412517177259863033e+00,-1.557959606779757422e-02,2.150721017154080261e-01,2.209771295539129099e-01,-5.905027838504883775e-03,9.906092574046782007e-01,9.906092574046782007e-01,0.000000000000000000e+00
1.500000000000000000e+02,1.192497802594790102e+00,1.200827624339587008e+00,-8.329821744796905847e-03,2.731803948878252619e+00,2.821732361814136780e+00,-8.992841293588416107e-02,1.430927113820050778e+00,1.446664997598111624e+00,-1.573788377806084604e-02,2.384293112252606761e-01,2.458373732585246163e-01,-7.408062033263940194e-03,1.019107484768929650e+00,1.019107484768929650e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.226651590690947424e+00,1.233103810776303044e+00,-6.452220085355619972e-03,2.723156946809259349e+00,2.812359902263683598e+00,-8.920295545442424867e-02,1.508803993809060495e+00,1.525317660635350681e+00,-1.651366682629018534e-02,2.821524031181130709e-01,2.922138498590476363e-01,-1.006144674093456537e-02,1.075722603982427250e+00,1.075722603982427250e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.219666431774769411e+00,1.226965812321920035e+00,-7.299380547150624565e-03,2.759015109370487551e+00,2.850211605602945397e+00,-9.119649623245784653e-02,1.481801739230915738e+00,1.498165256969932191e+00,-1.636351773901645323e-02,2.621353074561463270e-01,2.711994446480121557e-01,-9.064137191865828669e-03,1.051813759538612336e+00,1.051813759538612336e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.219824069144588075e+00,1.227337463660430616e+00,-7.513394515842541921e-03,2.771613007003970619e+00,2.863625429906553777e+00,-9.201242290258315748e-02,1.478137947217744275e+00,1.494531426218827841e+00,-1.639347900108356626e-02,2.583138780731562001e-01,2.671939625583972244e-01,-8.880084485241024339e-03,1.047600102002060440e+00,1.047600102002060440e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.239596098386320566e+00,1.246349412563421799e+00,-6.753314177101232829e-03,2.779250066218973636e+00,2.871820567103593902e+00,-9.257050088462026594e-02,1.519494155547802539e+00,1.536401326600727701e+00,-1.690717105292516287e-02,2.798980571614819723e-01,2.900519140373059024e-01,-1.015385687582393004e-02,1.075910171472338250e+00,1.075910171472338250e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.244405172058561826e+00,1.251399916904765153e+00,-6.994744846203326816e-03,2.807780575439774662e+00,2.902132451680171421e+00,-9.435187624039675924e-02,1.521007741952131287e+00,1.538080521472975803e+00,-1.707277952084451655e-02,2.766025698935694610e-01,2.866806045682106507e-01,-1.007803467464118974e-02,1.073273571490358291e+00,1.073273571490358291e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.234151895727486847e+00,1.242014543631409618e+00,-7.862647903922770354e-03,2.830435173187047404e+00,2.926331487193183367e+00,-9.589631400613596313e-02,1.491037585938534527e+00,1.507910261166069299e+00,-1.687267522753477245e-02,2.568856902110476792e-01,2.658957175346596813e-01,-9.010027323612002093e-03,1.049274080456289893e+00,1.049274080456289893e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.241784111957821013e+00,1.249360662486898699e+00,-7.576550529077685781e-03,2.831323910213880524e+00,2.927556968919202696e+00,-9.623305870532217199e-02,1.507631250894575059e+00,1.524745637666329534e+00,-1.711438677175447509e-02,2.658471389367540461e-01,2.753849751794308354e-01,-9.537836242676789311e-03,1.060838905372097241e+00,1.060838905372097241e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.258004995567577389e+00,1.265086564134760394e+00,-7.081568567183005314e-03,2.841093714697416672e+00,2.938160870355594589e+00,-9.706715565817791713e-02,1.540632488031077774e+00,1.558211421232318150e+00,-1.757893320124037650e-02,2.826274924635003849e-01,2.931248570975577561e-01,-1.049736463405737119e-02,1.082799708179573495e+00,1.082799708179573495e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.236104643436792605e+00,1.244634852304576933e+00,-8.530208867784327964e-03,2.866760248802554756e+00,2.965545590423556810e+00,-9.878534162100205407e-02,1.483871731077211376e+00,1.500946825077775548e+00,-1.707509400056417270e-02,2.477670876404187705e-01,2.563119727731986153e-01,-8.544885132779844739e-03,1.039743872841915495e+00,1.039743872841915495e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.264976161667276777e+00,1.272090141456225565e+00,-7.113979788948787686e-03,2.855244984331466895e+00,2.953640632150603906e+00,-9.839564781913701097e-02,1.551682037385208934e+00,1.569538708740016775e+00,-1.785667135480784040e-02,2.867058757179321571e-01,2.974485672837912098e-01,-1.074269156585905272e-02,1.088737228956111247e+00,1.088737228956111247e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.285155738123031854e+00,1.291929241994668631e+00,-6.773503871636776807e-03,2.883709998888695836e+00,2.983949004953181827e+00,-1.002390060644859915e-01,1.587889186502321248e+00,1.606319330768736675e+00,-1.843014426641542691e-02,3.027334483792893938e-01,3.143900887740680439e-01,-1.165664039477865010e-02,1.110415632031827027e+00,1.110415632031827027e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.236426069312511755e+00,1.246100077823522501e+00,-9.674008511010745437e-03,2.925628085525878497e+00,3.028457677271787496e+00,-1.028295917459089992e-01,1.466238730659708001e+00,1.483444448982882191e+00,-1.720571832317419059e-02,2.298126613471962454e-01,2.373443711593596905e-01,-7.531709812163445150e-03,1.020359928652782688e+00,1.020359928652782688e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.235809601793749879e+00,1.244954037886698561e+00,-9.144436092948682315e-03,2.890834129791829632e+00,2.991895072721837412e+00,-1.010609429300077799e-01,1.475687930524422375e+00,1.492912574516628066e+00,-1.722464399220569042e-02,2.398783287306724965e-01,2.479585366299295046e-01,-8.080207899257008108e-03,1.031093393354714616e+00,1.031093393354714616e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.219683635797088384e+00,1.229393807481404588e+00,-9.710171684316204477e-03,2.869252759180805690e+00,2.969253515726856474e+00,-1.000007565460507841e-01,1.447225348462025440e+00,1.464066861844965928e+00,-1.684151338294048728e-02,2.275417126649370569e-01,2.346730543635613397e-01,-7.131341698624282799e-03,1.013768289207241491e+00,1.013768289207241491e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.166098004133556909e+00,1.177918105634593537e+00,-1.182010150103662838e-02,2.837286686179475659e+00,2.935374278040674412e+00,-9.808759186119875295e-02,1.340391946672166545e+00,1.355865589906311675e+00,-1.547364323414512910e-02,1.742939425386096364e-01,1.779474842717181371e-01,-3.653541733108500722e-03,9.424917458199068010e-01,9.424917458199068010e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.161723020284300745e+00,1.172477146277177917e+00,-1.075412599287717264e-02,2.754963994692076756e+00,2.847833656895866206e+00,-9.286966220378944925e-02,1.356943136810378592e+00,1.372221967987982350e+00,-1.527883117760375775e-02,1.952201165260778470e-01,1.997448217108044322e-01,-4.524705184726585117e-03,9.636646156916421901e-01,9.636646156916421901e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.181509147483855937e+00,1.190092709748312272e+00,-8.583562264456334745e-03,2.701013101949192752e+00,2.790007930357755406e+00,-8.899482840856265398e-02,1.416712373425625948e+00,1.432307791869203983e+00,-1.559541844357803519e-02,2.352032259417700111e-01,2.422150821208917115e-01,-7.011856179121700450e-03,1.012853664288011935e+00,1.012853664288011935e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.166899077233367832e+00,1.176043910048131247e+00,-9.144832814763415030e-03,2.691924873643992910e+00,2.779882476190313589e+00,-8.795760254632067898e-02,1.387933298671642612e+00,1.403086163402613495e+00,-1.515286473097088304e-02,2.210342214382747805e-01,2.270422533544822485e-01,-6.008031916207468015e-03,9.934086807056394797e-01,9.934086807056394797e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.173292496719904765e+00,1.181517004668744875e+00,-8.224507948840109606e-03,2.669489620005855102e+00,2.755499983676616083e+00,-8.601036367076098088e-02,1.408775412570458796e+00,1.423943953927726769e+00,-1.516854135726797281e-02,2.354829158505540310e-01,2.424269492589818942e-01,-6.944033408427863208e-03,1.011180363738413579e+00,1.011180363738413579e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.179678522723986323e+00,1.187326306641852014e+00,-7.647783917865691450e-03,2.663532203376048901e+00,2.748707446475466831e+00,-8.517524309941792993e-02,1.424504455971906669e+00,1.439728591276459913e+00,-1.522413530455324349e-02,2.448259332479203465e-01,2.524022846346078985e-01,-7.576351386687552036e-03,1.023242005510112129e+00,1.023242005510112129e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.193700768478191510e+00,1.200597761627280269e+00,-6.896993149088759267e-03,2.667456618994599626e+00,2.752504591462885397e+00,-8.504797246828577073e-02,1.453889037787707172e+00,1.469381646526505492e+00,-1.549260873879831912e-02,2.601882693095156629e-01,2.687838848992252228e-01,-8.595615589709559856e-03,1.043830224438348386e+00,1.043830224438348386e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.186484126240572534e+00,1.194043465375192126e+00,-7.559339134619591505e-03,2.686388429338906203e+00,2.772339906292353717e+00,-8.595147695344751426e-02,1.432112235691621160e+00,1.447425670573028178e+00,-1.531343488140701758e-02,2.456281094510486263e-01,2.533822051978360523e-01,-7.754095746787426080e-03,1.025742558288873951e+00,1.025742558288873951e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.207747824251135471e+00,1.214233687269986151e+00,-6.485863018850679396e-03,2.689047803983802609e+00,2.774979548676880015e+00,-8.593174469307740537e-02,1.477896434105374190e+00,1.493680380719011547e+00,-1.578394661363735629e-02,2.701486098542387193e-01,2.794466934490253962e-01,-9.298083594786676898e-03,1.058181581030496199e+00,1.058181581030496199e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.161125942869589034e+00,1.170612737135358294e+00,-9.486794265769260548e-03,2.715987153542057442e+00,2.803444938494810579e+00,-8.745778495275313702e-02,1.367937461455381198e+00,1.382657845303734145e+00,-1.472038384835294700e-02,2.068115185857921645e-01,2.120451081683758510e-01,-5.233589582583686450e-03,9.761586075370626281e-01,9.761586075370626281e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.142934402753037482e+00,1.152541670747801117e+00,-9.607267994763635244e-03,2.677152899074743964e+00,2.761934208510466782e+00,-8.478130943572281808e-02,1.340568011158883133e+00,1.354757693601646551e+00,-1.418968244276341828e-02,1.976336084058456510e-01,2.022160228538454341e-01,-4.582414447999783036e-03,9.612918845066625861e-01,9.612918845066625861e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.116825725990855833e+00,1.126599558848115912e+00,-9.773832857260078555e-03,2.632653074479285316e+00,2.714348805430996769e+00,-8.169573095171145383e-02,1.297479910424718108e+00,1.310940145739144524e+00,-1.346023531442641641e-02,1.806541844338622749e-01,1.843405868910286127e-01,-3.686402457166337854e-03,9.356760426812897880e-01,9.356760426812897880e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.071815088725661447e+00,1.081683173860022995e+00,-9.868085134361548327e-03,2.575198584938859003e+00,2.653191798647362099e+00,-7.799321370850309521e-02,1.216289258373624449e+00,1.228607081224312392e+00,-1.231782285068794280e-02,1.444741696479630022e-01,1.469239073642893967e-01,-2.449737716326394477e-03,8.836862017225787236e-01,8.836862017225787236e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.099004179356356525e+00,1.107467785408758010e+00,-8.463606052401484448e-03,2.486760516273182287e+00,2.560149419872588261e+00,-7.338890359940597463e-02,1.305690455762785085e+00,1.318578781653206633e+00,-1.288832589042154808e-02,2.066862764064285596e-01,2.111109962444486232e-01,-4.424719838020063634e-03,9.599020532128977878e-01,9.599020532128977878e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.088208435505338079e+00,1.096545068119755939e+00,-8.336632614417860410e-03,2.468533280617814185e+00,2.539709290201034086e+00,-7.117600958321990134e-02,1.287988791333945837e+00,1.300412807245197921e+00,-1.242401591125208427e-02,1.997803558286077585e-01,2.038677391254419824e-01,-4.087383296834223856e-03,9.492438248313610494e-01,9.492438248313610494e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.109127779952934212e+00,1.115859182826975049e+00,-6.731402874040837148e-03,2.445048675404958516e+00,2.513874598257179738e+00,-6.882592285222122186e-02,1.340837671080745253e+00,1.353467349003711462e+00,-1.262967792296620928e-02,2.317098911278110407e-01,2.376081661767364128e-01,-5.898275048925372133e-03,9.913886326008324312e-01,9.913886326008324312e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.136048253164658739e+00,1.141242522199304998e+00,-5.194269034646259442e-03,2.455617656039496222e+00,2.524116936049157545e+00,-6.849928000966132302e-02,1.395600309140324624e+00,1.408628185571897617e+00,-1.302787643157299335e-02,2.595520559756658852e-01,2.673856633725926191e-01,-7.833607396926733912e-03,1.030377009517533970e+00,1.030377009517533970e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.157029789116422513e+00,1.161696644209603058e+00,-4.666855093180544145e-03,2.493072896625590396e+00,2.563210409149933255e+00,-7.013751252434285988e-02,1.429366941005427272e+00,1.442822846427987082e+00,-1.345590542255981070e-02,2.723371518890047582e-01,2.811262022183840248e-01,-8.789050329379266557e-03,1.049925757983430019e+00,1.049925757983430019e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.132426551449656538e+00,1.139264952418645116e+00,-6.838400968988578299e-03,2.539925617128143021e+00,2.612508636176219312e+00,-7.258301904807629157e-02,1.361134729208154592e+00,1.374148600129286413e+00,-1.301387092113182042e-02,2.287081777584980546e-01,2.348836477106412968e-01,-6.175469952143242125e-03,9.935395622306953944e-01,9.935395622306953944e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.101156141629977547e+00,1.109338888831082670e+00,-8.182747201105122770e-03,2.538911798262635244e+00,2.611105561136908726e+00,-7.219376287427348160e-02,1.293482530755288185e+00,1.305788730178025769e+00,-1.230619942273758483e-02,1.923263891253106372e-01,1.964498413469430993e-01,-4.123452221632462056e-03,9.442851785966642764e-01,9.442851785966642764e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.131486684976744872e+00,1.137511630048024580e+00,-6.024945071279708131e-03,2.501607884982239405e+00,2.571395579985336521e+00,-6.978769500309711660e-02,1.371167880770439051e+00,1.383968684902548762e+00,-1.280080413210971102e-02,2.396811957936941795e-01,2.464570548545241824e-01,-6.775859060830002889e-03,1.006014464586862722e+00,1.006014464586862722e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.136251732360959554e+00,1.142191366748351644e+00,-5.939634387392089820e-03,2.515032707662829825e+00,2.585284356949787643e+00,-7.025164928695781796e-02,1.377220615383313529e+00,1.390094167628720845e+00,-1.287355224540731591e-02,2.409688830223539746e-01,2.479028008803692007e-01,-6.933917858015226088e-03,1.008630538577540259e+00,1.008630538577540259e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.181110908977154539e+00,1.184940295734505655e+00,-3.829386757351116444e-03,2.528531017813743897e+00,2.599362718124389904e+00,-7.083170031064600636e-02,1.470925766247491051e+00,1.484714387223745158e+00,-1.378862097625410676e-02,2.898148572703365122e-01,2.997740914892395026e-01,-9.959234218902990321e-03,1.075311461425336068e+00,1.075311461425336068e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.182784023835033560e+00,1.187543334938036876e+00,-4.759311103003316390e-03,2.589654455925644250e+00,2.664039061265903285e+00,-7.438460534025903570e-02,1.454828969566898555e+00,1.468809506889252825e+00,-1.398053732235426949e-02,2.720449457318649955e-01,2.812661719512159486e-01,-9.221226219350953102e-03,1.054999162975615690e+00,1.054999162975615690e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.167364591720409628e+00,1.173674982491559549e+00,-6.310390771149920752e-03,2.627479711061162071e+00,2.704357873140366131e+00,-7.687816207920405986e-02,1.409118096973369205e+00,1.422909433956474734e+00,-1.379133698310552880e-02,2.417535052529595774e-01,2.492344514649151854e-01,-7.480946211955608049e-03,1.016859056233924363e+00,1.016859056233924363e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.138640285776801209e+00,1.146699696711460881e+00,-8.059410934659672066e-03,2.631592443984534402e+00,2.708998354603084024e+00,-7.740591061854962263e-02,1.345700116591144191e+00,1.358939793009084962e+00,-1.323967641794077110e-02,2.070598308143429822e-01,2.122400962976240812e-01,-5.180265483281099037e-03,9.705820589408077348e-01,9.705820589408077348e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.128961731131161716e+00,1.136957386776080270e+00,-7.995655644918553406e-03,2.600639528891652397e+00,2.676224775431656155e+00,-7.558524654000375875e-02,1.334473269533122952e+00,1.347447737527900147e+00,-1.297446799477719459e-02,2.055115384019612357e-01,2.104903507518198769e-01,-4.978812349858641184e-03,9.663383386931528873e-01,9.663383386931528873e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.160950451320972077e+00,1.166602389713713217e+00,-5.651938392741140404e-03,2.570937838588199131e+00,2.644665636749245152e+00,-7.372779816104602091e-02,1.413051195627559542e+00,1.426608544933474443e+00,-1.355734930591490084e-02,2.521007443065874654e-01,2.600061552197612258e-01,-7.905410913173760434e-03,1.027216460172590162e+00,1.027216460172590162e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.166907881676574776e+00,1.172614877367667452e+00,-5.706995691092675571e-03,2.590511705141385512e+00,2.665476649253029073e+00,-7.496494411164356109e-02,1.419805667215591649e+00,1.433550582595565448e+00,-1.374491537997379886e-02,2.528977855390168727e-01,2.609357052278979960e-01,-8.037919688881123292e-03,1.029486216062633019e+00,1.029486216062633019e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.136135142500872774e+00,1.143966462131364104e+00,-7.831319630491329065e-03,2.609112266710590156e+00,2.685334972650584184e+00,-7.622270593999402877e-02,1.347382716530561853e+00,1.360549639255033139e+00,-1.316692272447128609e-02,2.112475740296890780e-01,2.165831771236690351e-01,-5.335603093979957023e-03,9.746153302005770014e-01,9.746153302005770014e-01,0.000000000000000000e+00
1.950000000000000000e+02,1.135882710739687163e+00,1.143260333914414728e+00,-7.377623174727565569e-03,2.584380300519475426e+00,2.659044694204692583e+00,-7.466439368521715636e-02,1.354636931998990157e+00,1.367729572285014017e+00,-1.309264028602385999e-02,2.187542212593029944e-01,2.244692383705992889e-01,-5.715017111296294416e-03,9.830194304865919053e-01,9.830194304865919053e-01,0.000000000000000000e+00
1.960000000000000000e+02,1.139368152606117457e+00,1.146221424857191362e+00,-6.853272251073905252e-03,2.569391848895957509e+00,2.643018284928791317e+00,-7.362643603283380855e-02,1.366845600353874479e+00,1.379949580280293686e+00,-1.310397992641920695e-02,2.274774477477570223e-01,2.337281554231023240e-01,-6.250707675345301695e-03,9.938292077741104347e-01,9.938292077741104347e-01,0.000000000000000000e+00
1.970000000000000000e+02,1.093454022296881822e+00,1.102029479169487569e+00,-8.575456872605746739e-03,2.564482244968868230e+00,2.637700291349269310e+00,-7.321804638040108060e-02,1.268068830380894019e+00,1.280181957585961650e+00,-1.211312720506763085e-02,1.746148080840121963e-01,1.781524784164740804e-01,-3.537670332461884115e-03,9.226046723339447198e-01,9.226046723339447198e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.066946622059239180e+00,1.075443758747403722e+00,-8.497136688164541596e-03,2.507154047459209778e+00,2.577287603393036530e+00,-7.013355593382675224e-02,1.228160457269085404e+00,1.239657237315593186e+00,-1.149678004650778185e-02,1.612138352098462235e-01,1.642134785681894638e-01,-2.999643358343240251e-03,9.004174261066119067e-01,9.004174261066119067e-01,0.000000000000000000e+00
1.990000000000000000e+02,1.013673733635509500e+00,1.022439701059521200e+00,-8.765967424011700260e-03,2.441609890331664978e+00,2.508399903669563891e+00,-6.679001333789891248e-02,1.131363001470580887e+00,1.141721589813099236e+00,-1.035858834251834892e-02,1.176892678350713872e-01,1.192818887535780359e-01,-1.592620918506648664e-03,8.369049364866104623e-01,8.369049364866104623e-01,0.000000000000000000e+00
