t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,8.537103189908791245e-01,8.522133526957398342e-01,1.496966295139290359e-03,1.318668301456832115e+00,1.306194985136773568e+00,1.247331632005854729e-02,1.056659545529877953e+00,1.053485509796832753e+00,3.174035733045199592e-03,2.029492265389988281e-01,2.012721571010929189e-01,1.677069437905909233e-03,9.680727743230316262e-01,9.680727743230316262e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.799376482411690459e-01,8.782925588904999525e-01,1.645089350669093342e-03,1.337066138624503520e+00,1.324661429056974482e+00,1.240470956752903753e-02,1.103784060526532773e+00,1.100532281245776067e+00,3.251779280756705859e-03,2.238464122853637273e-01,2.222397223552761147e-01,1.606689930087612517e-03,1.006821201373512054e+00,1.006821201373512054e+00,0.000000000000000000e+00
1.450000000000000000e+02,8.866268746978942517e-01,8.849138176993861515e-01,1.713056998508100115e-03,1.373786331759913715e+00,1.361511006742063268e+00,1.227532501785044694e-02,1.110945094538881461e+00,1.107793295705018721e+00,3.151798833862740068e-03,2.243182198409872097e-01,2.228794780056325697e-01,1.438741835354639953e-03,1.004699965345495549e+00,1.004699965345495549e+00,0.000000000000000000e+00
1.460000000000000000e+02,9.177096762113327033e-01,9.157047794194331791e-01,2.004896791899524189e-03,1.405839236702883799e+00,1.393843136592737952e+00,1.199610011014584643e-02,1.165996830355481517e+00,1.162838236733772179e+00,3.158593621709337995e-03,2.482871541441488139e-01,2.471334573143390001e-01,1.153696829809813806e-03,1.046816601568866245e+00,1.046816601568866245e+00,0.000000000000000000e+00
1.470000000000000000e+02,9.697397101843161504e-01,9.669840396286101258e-01,2.755670555706024594e-03,1.457375180493670985e+00,1.445904271974646438e+00,1.147090851902454745e-02,1.260010230512316198e+00,1.256862528717591188e+00,3.147701794725010771e-03,2.902705203280000479e-01,2.898784890889810617e-01,3.920312390189861773e-04,1.118402318681827046e+00,1.118402318681827046e+00,0.000000000000000000e+00
1.480000000000000000e+02,9.765699168171546596e-01,9.738809215010602038e-01,2.688995316094455745e-03,1.543681888164420757e+00,1.533424334766387620e+00,1.025755339803313682e-02,1.260870425686662744e+00,1.258212355178607744e+00,2.658070508054999337e-03,2.843005088695080840e-01,2.843314336775475404e-01,-3.092480803945640844e-05,1.098968820110119982e+00,1.098968820110119982e+00,0.000000000000000000e+00
1.490000000000000000e+02,9.980700184322911506e-01,9.952068679640754256e-01,2.863150468215724942e-03,1.611939714508414223e+00,1.603148659768999007e+00,8.791054739415216090e-03,1.293796430961830612e+00,1.291558789103376848e+00,2.237641858453764954e-03,2.957264125295394619e-01,2.963519211393014219e-01,-6.255086097619599883e-04,1.112327980918170978e+00,1.112327980918170978e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.690801088733697055e-01,9.671742643440685017e-01,1.905844529301203849e-03,1.682070567057711852e+00,1.675135354109197561e+00,6.935212948514291043e-03,1.225653517712078644e+00,1.224051683693285542e+00,1.601834018793102388e-03,2.565734088387089384e-01,2.568774193492170399e-01,-3.040105105081014614e-04,1.039633316419300568e+00,1.039633316419300568e+00,0.000000000000000000e+00
1.510000000000000000e+02,9.920380615727263374e-01,9.899604016730101375e-01,2.077659899716199909e-03,1.703233403102516696e+00,1.697572803494517668e+00,5.660599607999028393e-03,1.268514241975767343e+00,1.267178265494592226e+00,1.335976481175116248e-03,2.764761804030410053e-01,2.772178638215820889e-01,-7.416834185410836611e-04,1.071739040783173946e+00,1.071739040783173946e+00,0.000000000000000000e+00
1.520000000000000000e+02,9.741922132757873110e-01,9.728094072456547892e-01,1.382806030132521791e-03,1.741337211454940359e+00,1.737210512323537737e+00,4.126699131402622456e-03,1.227289863640763423e+00,1.226368480150988871e+00,9.213834897745520891e-04,2.530976503649761122e-01,2.535590729053340819e-01,-4.614225403579697016e-04,1.029673081969852522e+00,1.029673081969852522e+00,0.000000000000000000e+00
1.530000000000000000e+02,9.957024544716311931e-01,9.941114786607077036e-01,1.590975810923489497e-03,1.750729753125816135e+00,1.747642019846744610e+00,3.087733279071525061e-03,1.269117620367954391e+00,1.268408686400646079e+00,7.089339673083117077e-04,2.734151658963231979e-01,2.742972077399383757e-01,-8.820418436151777897e-04,1.062954286401991855e+00,1.062954286401991855e+00,0.000000000000000000e+00
1.540000000000000000e+02,9.746287953419194849e-01,9.737568843523622952e-01,8.719109895571897084e-04,1.779125297335519829e+00,1.777351742978076743e+00,1.773554357443085649e-03,1.222770114191777280e+00,1.222384145478678352e+00,3.859687130989275516e-04,2.481413188498577949e-01,2.486272611263160570e-01,-4.859422764582621568e-04,1.018933327974019365e+00,1.018933327974019365e+00,0.000000000000000000e+00
1.550000000000000000e+02,9.259744895335079162e-01,9.260277867804737051e-01,-5.329724696578885812e-05,1.778272957108106844e+00,1.777233559017274533e+00,1.039398090832310828e-03,1.126272813403293993e+00,1.126064395428937548e+00,2.084179743564451570e-04,2.002983238697860768e-01,2.000366086484638428e-01,2.617152213222340151e-04,9.386645737803533951e-01,9.386645737803533951e-01,0.000000000000000000e+00
1.560000000000000000e+02,9.010586976788085289e-01,9.013431854051974224e-01,-2.844877263888934138e-04,1.729696909346155387e+00,1.728541262760971531e+00,1.155646585183855990e-03,1.084611665243528922e+00,1.084382235458845711e+00,2.294297846832105137e-04,1.835529675647203929e-01,1.830390500536482890e-01,5.139175110721039275e-04,9.119027134336121776e-01,9.119027134336121776e-01,0.000000000000000000e+00
1.570000000000000000e+02,8.929481938281290665e-01,8.931856600215573039e-01,-2.374661934282373821e-04,1.671173861692750062e+00,1.669666033631767244e+00,1.507828060982818741e-03,1.077608243931183152e+00,1.077300388827527211e+00,3.078551036559407095e-04,1.846600501030540853e-01,1.841147288059699072e-01,5.453212970841780916e-04,9.159395694545418021e-01,9.159395694545418021e-01,0.000000000000000000e+00
1.580000000000000000e+02,8.818788366730203609e-01,8.821549647410928952e-01,-2.761280680725342052e-04,1.621948363992985698e+00,1.620106239472081988e+00,1.842124520903709595e-03,1.063653528634509682e+00,1.063270992829481898e+00,3.825358050277838373e-04,1.817746919614893208e-01,1.811160280883890028e-01,6.586638731003180425e-04,9.126750556736652475e-01,9.126750556736652475e-01,0.000000000000000000e+00
1.590000000000000000e+02,8.920319599169468372e-01,8.921016562086314661e-01,-6.969629168462887492e-05,1.576726756936168927e+00,1.574483779122241911e+00,2.242977813927016228e-03,1.090180700580474671e+00,1.089689567051313812e+00,4.911335291608587283e-04,1.981487406635278337e-01,1.975879108426823461e-01,5.608298208454876033e-04,9.438472544710353462e-01,9.438472544710353462e-01,0.000000000000000000e+00
1.600000000000000000e+02,9.045888345610946235e-01,9.044637710170941869e-01,1.250635440004366217e-04,1.554208091452114582e+00,1.551718194958932484e+00,2.489896493182097714e-03,1.117926381654065882e+00,1.117359170769556043e+00,5.672108845098389196e-04,2.133375470929712581e-01,2.128953997524618558e-01,4.421473405094022979e-04,9.722857277673556675e-01,9.722857277673556675e-01,0.000000000000000000e+00
1.610000000000000000e+02,9.049984279854951241e-01,9.048527844981980595e-01,1.456434872970646666e-04,1.550029783850798593e+00,1.547446208132022827e+00,2.583575718775765750e-03,1.119356372776860509e+00,1.118765466813041787e+00,5.909059638187219576e-04,2.143579447913653846e-01,2.139126823148437273e-01,4.452624765216572911e-04,9.743593334452019805e-01,9.743593334452019805e-01,0.000000000000000000e+00
1.620000000000000000e+02,9.073003692562303657e-01,9.071121819095084859e-01,1.881873467218797558e-04,1.547456640012391915e+00,1.544789380606786722e+00,2.667259405605193479e-03,1.124215834658789381e+00,1.123602109737478871e+00,6.137249213105100409e-04,2.169154654025590157e-01,2.164899278279703854e-01,4.255375745886302852e-04,9.791040985695084187e-01,9.791040985695084187e-01,0.000000000000000000e+00
1.630000000000000000e+02,8.866280870468421504e-01,8.866737112442985014e-01,-4.562419745635093449e-05,1.547801135603463774e+00,1.545081629183583161e+00,2.719506419880612924e-03,1.084160492433097200e+00,1.083557168215121935e+00,6.033242179752651424e-04,1.975324053862550500e-01,1.968834569708234339e-01,6.489484154316160769e-04,9.441525004548942945e-01,9.441525004548942945e-01,0.000000000000000000e+00
1.640000000000000000e+02,9.796981249294738348e-01,9.784208068458518648e-01,1.277318083621969969e-03,1.528714358037827292e+00,1.525726505881474626e+00,2.987852156352666100e-03,1.269281529809441533e+00,1.268495747360961490e+00,7.857824484800435272e-04,2.895834048799676985e-01,2.900749405151096250e-01,-4.915356351419264413e-04,1.109717099553552577e+00,1.109717099553552577e+00,0.000000000000000000e+00
1.650000000000000000e+02,9.875537936260309069e-01,9.862209651126127019e-01,1.332828513418204963e-03,1.604349828917947196e+00,1.602271670826784344e+00,2.078158091162851662e-03,1.273855796916764094e+00,1.273333264269121079e+00,5.225326476430147693e-04,2.863020032907331869e-01,2.871122991565083771e-01,-8.102958657751901939e-04,1.096821587570673273e+00,1.096821587570673273e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.002377999317653812e+00,1.000933808109105927e+00,1.444191208547884742e-03,1.666118498361684352e+00,1.665141480287652076e+00,9.770180740322764734e-04,1.294635476256442042e+00,1.294395121579644536e+00,2.403546767975051068e-04,2.922574769387882299e-01,2.934613134705386095e-01,-1.203836531750379635e-03,1.101462966169652891e+00,1.101462966169652891e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.001076796370856892e+00,9.999627637446294459e-01,1.114032626227445810e-03,1.725197940012737741e+00,1.725561494936179718e+00,-3.635549234419777065e-04,1.283575284889906465e+00,1.283660898435868170e+00,-8.561354596170467346e-05,2.824984885190495731e-01,2.836981346912387236e-01,-1.199646172189150484e-03,1.080074241328444096e+00,1.080074241328444096e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.044053475487311644e+00,1.042022884587595843e+00,2.030590899715800646e-03,1.766250056902048504e+00,1.767762377449357380e+00,-1.512320547308876328e-03,1.364985949661301046e+00,1.365355789868608172e+00,-3.698402073071260787e-04,3.209324741739894016e-01,3.233329052810123283e-01,-2.400431107022926724e-03,1.140059697518641446e+00,1.140059697518641446e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.023602232723889616e+00,1.022875028083757742e+00,7.272046401318732478e-04,1.839990798615082745e+00,1.843691896695978105e+00,-3.701098080895359743e-03,1.313263526696762717e+00,1.314099110173795770e+00,-8.355834770330528016e-04,2.896612939728731018e-01,2.912240820900380278e-01,-1.562788117164926049e-03,1.082750873564032768e+00,1.082750873564032768e+00,0.000000000000000000e+00
1.700000000000000000e+02,9.941967084978653446e-01,9.944416000068596606e-01,-2.448915089943159984e-04,1.872140133030180786e+00,1.876886039997016420e+00,-4.745906966835633511e-03,1.249158570754127062e+00,1.250160054476076033e+00,-1.001483721948970285e-03,2.549618622562617176e-01,2.557184544692163719e-01,-7.565922129546542862e-04,1.024266658453596879e+00,1.024266658453596879e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.048342612608057944e+00,1.047184888297881589e+00,1.157724310176355687e-03,1.865090644693700561e+00,1.869928940659089767e+00,-4.838295965389205477e-03,1.360467114851648507e+00,1.361583251157503671e+00,-1.116136305855164323e-03,3.121245022435905625e-01,3.143983628596220825e-01,-2.273860616031520010e-03,1.116868714758135317e+00,1.116868714758135317e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.050859687966838818e+00,1.050190081592346836e+00,6.696063744919822369e-04,1.916190392340992865e+00,1.922625415604189758e+00,-6.435023263196892884e-03,1.358918802747575150e+00,1.360361677154146687e+00,-1.442874406571537094e-03,3.080591147807363317e-01,3.101715955617998510e-01,-2.112480781063519331e-03,1.106093588076774603e+00,1.106093588076774603e+00,0.000000000000000000e+00
1.730000000000000000e+02,9.921865255488294677e-01,9.933722630316157431e-01,-1.185737482786275443e-03,1.956073197115770101e+00,1.963720101302926402e+00,-7.646904187156300381e-03,1.233621014434315821e+00,1.235145503484062823e+00,-1.524489049747002056e-03,2.414344888854863536e-01,2.417732404524470802e-01,-3.387515669607266133e-04,9.975812228542856319e-01,9.975812228542856319e-01,0.000000000000000000e+00
1.740000000000000000e+02,9.788981630201333273e-01,9.800247405864732642e-01,-1.126577566339936887e-03,1.923749663729157788e+00,1.930665113434816726e+00,-6.915449705658938129e-03,1.211144772886302512e+00,1.212521210330047117e+00,-1.376437443744604749e-03,2.322466098661691847e-01,2.324964697435738525e-01,-2.498598774046678628e-04,9.845849292931396768e-01,9.845849292931396768e-01,0.000000000000000000e+00
1.750000000000000000e+02,9.903852341346166543e-01,9.910222057649237248e-01,-6.369716303070704910e-04,1.886762022001040151e+00,1.892959494676294874e+00,-6.197472675254722674e-03,1.239449892613901705e+00,1.240737136719847422e+00,-1.287244105945717365e-03,2.490646584792850504e-01,2.497149309549236973e-01,-6.502724756386468741e-04,1.013806191729863526e+00,1.013806191729863526e+00,0.000000000000000000e+00
1.760000000000000000e+02,9.863699651302535454e-01,9.869785936039797702e-01,-6.086284737262248612e-04,1.871768954827362164e+00,1.877749346003381614e+00,-5.980391176019450583e-03,1.233404714796703772e+00,1.234650751036184824e+00,-1.246036239481052021e-03,2.470347496664502263e-01,2.476721574322050534e-01,-6.374077657548271603e-04,1.011412521518459950e+00,1.011412521518459950e+00,0.000000000000000000e+00
1.770000000000000000e+02,9.977952909866085740e-01,9.980773306138749357e-01,-2.820396272663616699e-04,1.856844301349082071e+00,1.862625127490873833e+00,-5.780826141791761685e-03,1.258527523569978657e+00,1.259766425596794415e+00,-1.238902026815758006e-03,2.607322325833700827e-01,2.616890949829194790e-01,-9.568623995493963363e-04,1.034632107921458655e+00,1.034632107921458655e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.023957475325604438e+00,1.023687811986281115e+00,2.696633393233227594e-04,1.857705878604181127e+00,1.863634524041200446e+00,-5.928645437019319786e-03,1.311582336536979199e+00,1.312905831649811894e+00,-1.323495112832695497e-03,2.876248612113747605e-01,2.892180196635307787e-01,-1.593158452156018257e-03,1.078090011114169577e+00,1.078090011114169577e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.028957407994766982e+00,1.028820570854771299e+00,1.368371399956824774e-04,1.885339504293385371e+00,1.892031577346319882e+00,-6.692073052934510713e-03,1.318073103785310396e+00,1.319552232093355038e+00,-1.479128308044641571e-03,2.891156957905434144e-01,2.907316612385837384e-01,-1.615965448040324048e-03,1.078373350474812975e+00,1.078373350474812975e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.023012689435728761e+00,1.023273473509141107e+00,-2.607840734123456627e-04,1.910596559840892716e+00,1.917968023633634056e+00,-7.371463792741339560e-03,1.302541317049929592e+00,1.304129958246133203e+00,-1.588641196203610662e-03,2.795286276142008308e-01,2.808564847369920958e-01,-1.327857122791264999e-03,1.061186627781900205e+00,1.061186627781900205e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.000371093456582816e+00,1.001242565683276187e+00,-8.714722266933705441e-04,1.922731750260032291e+00,1.930399413795807151e+00,-7.667663535774860151e-03,1.254781811466045172e+00,1.256363580032202387e+00,-1.581768566157215616e-03,2.544107180094623555e-01,2.551210143489262006e-01,-7.102963394638450723e-04,1.020230018819759277e+00,1.020230018819759277e+00,0.000000000000000000e+00
1.820000000000000000e+02,9.763406591649865796e-01,9.775067135919724981e-01,-1.166054426985918546e-03,1.908050676568100901e+00,1.915355525064840414e+00,-7.304848496739513308e-03,1.208161819706330187e+00,1.209623998181065918e+00,-1.462178474735731371e-03,2.318211605413436072e-01,2.321172845890934200e-01,-2.961240477498128243e-04,9.847107260152871966e-01,9.847107260152871966e-01,0.000000000000000000e+00
1.830000000000000000e+02,9.799314044693220316e-01,9.807643820122707856e-01,-8.329775429487540350e-04,1.872834703538768686e+00,1.879413341704149421e+00,-6.578638165380734648e-03,1.220280564254103695e+00,1.221635744143104718e+00,-1.355179889001023597e-03,2.403491597847816630e-01,2.408713621308339325e-01,-5.222023460522695615e-04,1.000470219939973537e+00,1.000470219939973537e+00,0.000000000000000000e+00
1.840000000000000000e+02,9.958152760686619365e-01,9.961838279555933484e-01,-3.685518869314119428e-04,1.851075305607353005e+00,1.857255446946559641e+00,-6.180141339206635109e-03,1.255317032360511176e+00,1.256642149272338971e+00,-1.325116911827795008e-03,2.595017562918492393e-01,2.604583213167456224e-01,-9.565650248963830649e-04,1.033009751015764754e+00,1.033009751015764754e+00,0.000000000000000000e+00
1.850000000000000000e+02,9.887654018556470970e-01,9.892941063344276031e-01,-5.287044787805061929e-04,1.851513793977026534e+00,1.857785571936161340e+00,-6.271777959134805513e-03,1.241029899194981301e+00,1.242359022316759543e+00,-1.329123121778241767e-03,2.522644973393342038e-01,2.530649159823319394e-01,-8.004186429977355743e-04,1.021176199213425173e+00,1.021176199213425173e+00,0.000000000000000000e+00
1.860000000000000000e+02,9.910700998975244813e-01,9.915115231503214277e-01,-4.414232527969463860e-04,1.844653655696366856e+00,1.850848099087242460e+00,-6.194443390875603583e-03,1.246622679285814828e+00,1.247946246686136629e+00,-1.323567400321801202e-03,2.555525793882903463e-01,2.564347235358152011e-01,-8.821441475248548159e-04,1.026984178984718721e+00,1.026984178984718721e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.023682704754258710e+00,1.023405590547222799e+00,2.771142070359111642e-04,1.842041695380805422e+00,1.848251352901320033e+00,-6.209657520514610951e-03,1.313148526534797300e+00,1.314548125787570410e+00,-1.399599252773109370e-03,2.894658217805385902e-01,2.911425352403476108e-01,-1.676713459809020534e-03,1.082274359585932766e+00,1.082274359585932766e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.047511727488290356e+00,1.046811398916517533e+00,7.003285717728235937e-04,1.873708528752451974e+00,1.880725840454058551e+00,-7.017311701606576690e-03,1.357620146859249921e+00,1.359227507406870039e+00,-1.607360547620118041e-03,3.101084193709595649e-01,3.124161084903525065e-01,-2.307689119392941635e-03,1.112906350589984328e+00,1.112906350589984328e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.100489644860609628e+00,1.097417561134105934e+00,3.072083726503693768e-03,1.921586096076581596e+00,1.929929004112949542e+00,-8.342908036367946423e-03,1.460501919398155657e+00,1.462506104282501163e+00,-2.004184884345505679e-03,3.600122745375460287e-01,3.650885431483952281e-01,-5.076268610849199447e-03,1.187719673470541526e+00,1.187719673470541526e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.155027897993734065e+00,1.145765404479698990e+00,9.262493514035075037e-03,2.012666916482887203e+00,2.024918479358083889e+00,-1.225156287519668652e-02,1.562548307617762644e+00,1.565552813563071410e+00,-3.004505945308766357e-03,4.075204096240285789e-01,4.197874090833724203e-01,-1.226699945934384139e-02,1.252215589525049966e+00,1.252215589525049966e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.154902655704499459e+00,1.149709331404891621e+00,5.193324299607837702e-03,2.138508851415241274e+00,2.161312772586351905e+00,-2.280392117111063044e-02,1.548649109546665681e+00,1.553857418898359821e+00,-5.208309351694140332e-03,3.937464538421662219e-01,4.041480874934681999e-01,-1.040163365130197803e-02,1.217478856453075631e+00,1.217478856453075631e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.176178722137555921e+00,1.167928320163319045e+00,8.250401974236876157e-03,2.232964892895520581e+00,2.262978973917741499e+00,-3.001408102222091756e-02,1.583668240316832732e+00,1.590375485667457012e+00,-6.707245350624280178e-03,4.074895181792768106e-01,4.224471655041379670e-01,-1.495764732486115633e-02,1.228092233471428152e+00,1.228092233471428152e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.225940099803637162e+00,1.190526706795290268e+00,3.541339300834689396e-02,2.327944606337706723e+00,2.368715778451477405e+00,-4.077117211377068173e-02,1.679984436648916279e+00,1.689242612951708411e+00,-9.258176302792131551e-03,4.540443368452791173e-01,4.987159061564181428e-01,-4.467156931113902552e-02,1.285717890592253054e+00,1.285717890592253054e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.326512263555098325e+00,1.193110000181958785e+00,1.334022633731395402e-01,2.456186456686213049e+00,2.535923156302443360e+00,-7.973669961623031099e-02,1.883618055922080758e+00,1.902762951593794494e+00,-1.914489567171373530e-02,5.571057923669824330e-01,7.096529514118357085e-01,-1.525471590448532755e-01,1.417299373398073437e+00,1.417299373398073437e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.268881820226629875e+00,1.190893499008888856e+00,7.798832121774101900e-02,2.669541949879633780e+00,2.890666430036053836e+00,-2.211244801564200557e-01,1.746192357195105904e+00,1.790737428488397676e+00,-4.454507129329177140e-02,4.773105369684760291e-01,5.998439294795088195e-01,-1.225333925110327904e-01,1.279705565672526912e+00,1.279705565672526912e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.273176969663117442e+00,1.189620696094913832e+00,8.355627356820360951e-02,2.773242477954257268e+00,3.085953349020325032e+00,-3.127108710660677637e-01,1.747432171592441463e+00,1.807540411158785387e+00,-6.010823956634392395e-02,4.742552019293240217e-01,6.179197150638715552e-01,-1.436645131345475335e-01,1.265258628041927125e+00,1.265258628041927125e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.306092016425748570e+00,1.192313494484234182e+00,1.137785219415143878e-01,2.859374486352190381e+00,3.271985092357255986e+00,-4.126106060050656055e-01,1.814142438420271342e+00,1.893221430435275243e+00,-7.907899201500390163e-02,5.080504219945227717e-01,7.009079359510410612e-01,-1.928575139565182894e-01,1.300905565310927159e+00,1.300905565310927159e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.290787844926993166e+00,1.188513749198866432e+00,1.022740957281267349e-01,2.967247294608497121e+00,3.514969383575436979e+00,-5.477220889669398574e-01,1.770258239865372119e+00,1.867769961415954638e+00,-9.751172155058251967e-02,4.794703949383789521e-01,6.792562122170882066e-01,-1.997858172787092546e-01,1.254643321642233245e+00,1.254643321642233245e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.197840107787660147e+00,1.140982425064960726e+00,5.685768272269942081e-02,3.031442968661172799e+00,3.702295606560308538e+00,-6.708526378991357397e-01,1.545580803074528609e+00,1.646545709072461117e+00,-1.009649059979325081e-01,3.477406952868684620e-01,5.055632840075003909e-01,-1.578225887206319289e-01,1.088010210164817027e+00,1.088010210164817027e+00,0.000000000000000000e+00
