t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,1.022218192848823870e+00,1.025995792086212388e+00,-3.777599237388518105e-03,2.652498982908900516e+00,2.656438497619244110e+00,-3.939514710343594572e-03,1.277489127429334070e+00,1.278141433833183571e+00,-6.523064038495007821e-04,2.552709345805102004e-01,2.521456417469711830e-01,3.125292833539017323e-03,9.133416379796546192e-01,9.133416379796546192e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.029361535450372678e+00,1.032193182211025961e+00,-2.831646760653283579e-03,2.566755881339326528e+00,2.567063626184281411e+00,-3.077448449548825238e-04,1.306139269519002166e+00,1.306193133321879918e+00,-5.386380287775160980e-05,2.767777340686294885e-01,2.739999511108539565e-01,2.777782957775531969e-03,9.444395934452460839e-01,9.444395934452460839e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.015189851518776054e+00,1.017788415897132870e+00,-2.598564378356815752e-03,2.513542995789478152e+00,2.511033392982247037e+00,2.509602807231114951e-03,1.285245365166442166e+00,1.284803829907475325e+00,4.415352589668408712e-04,2.700555136476661122e-01,2.670154140103424556e-01,3.040099637323656623e-03,9.360525991135202339e-01,9.360525991135202339e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.027753287895872392e+00,1.029365423859927464e+00,-1.612135964055072535e-03,2.460449114261529679e+00,2.455222054648486640e+00,5.227059613043039121e-03,1.319689157161106463e+00,1.318724137894187853e+00,9.650192669186097305e-04,2.919358692652340714e-01,2.893587140342603892e-01,2.577155230973682265e-03,9.682223547654532636e-01,9.682223547654532636e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.035502376462210439e+00,1.036463179189627271e+00,-9.608027274168318144e-04,2.436061513243631182e+00,2.428929306459683968e+00,7.132206783947214745e-03,1.339582611797207834e+00,1.338232278083176352e+00,1.350333714031481946e-03,3.040802353349973952e-01,3.017690988935490815e-01,2.311136441448313761e-03,9.861909496885798987e-01,9.861909496885798987e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.049369865969256743e+00,1.049659823158530347e+00,-2.899571892736041434e-04,2.426953628887039027e+00,2.418427225738802200e+00,8.526403148236827434e-03,1.369862682627134509e+00,1.368205383265767461e+00,1.657299361367048363e-03,3.204928166578777660e-01,3.185455601072371135e-01,1.947256550640652506e-03,1.009783113915776687e+00,1.009783113915776687e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.057916365654888891e+00,1.057845481397142295e+00,7.088425774659512513e-05,2.435429265569135637e+00,2.426051788440038326e+00,9.377477129097311348e-03,1.386349300190943268e+00,1.384510854175038830e+00,1.838446015904438013e-03,3.284329345360543773e-01,3.266653727778965344e-01,1.767561758157842888e-03,1.020711373777344777e+00,1.020711373777344777e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.068853340675457675e+00,1.068417623842088382e+00,4.357168333692928996e-04,2.450755364264306735e+00,2.440815924830737949e+00,9.939439433568786342e-03,1.406792881298383868e+00,1.404827761016787635e+00,1.965120281596233198e-03,3.379395406229261933e-01,3.364101371746992530e-01,1.529403448226940299e-03,1.033530570964544593e+00,1.033530570964544593e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.063828147961065174e+00,1.063585166920388847e+00,2.429810406763266428e-04,2.473617695143041750e+00,2.463426699446165102e+00,1.019099569687664797e-02,1.392653910182596100e+00,1.390677698489636516e+00,1.976211692959584099e-03,3.288257622215309262e-01,3.270925315692476687e-01,1.733230652283257456e-03,1.019880470750758494e+00,1.019880470750758494e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.094332508730787357e+00,1.093148729424140653e+00,1.183779306646703944e-03,2.484426990799176060e+00,2.473812952539577115e+00,1.061403825959894576e-02,1.455071632240869439e+00,1.452930385175118300e+00,2.141247065751139544e-03,3.607391235100820825e-01,3.597816557509776469e-01,9.574677591044356006e-04,1.063993776946619008e+00,1.063993776946619008e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.092968723402820252e+00,1.092013652135908286e+00,9.550712669119665321e-04,2.525759968967963953e+00,2.515553038788904239e+00,1.020693017905971445e-02,1.445604778418357217e+00,1.443592687444459566e+00,2.012090973897651125e-03,3.526360550155369644e-01,3.515790353085512798e-01,1.057019706985684593e-03,1.051088945440211475e+00,1.051088945440211475e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.089153282208940032e+00,1.088442667677147924e+00,7.106145317921086502e-04,2.553675974357129785e+00,2.543724261150340560e+00,9.951713206789225552e-03,1.433118750065773161e+00,1.431195265901627600e+00,1.923484164145561337e-03,3.439654678568331292e-01,3.427525982244796765e-01,1.212869632353452687e-03,1.038078186363499134e+00,1.038078186363499134e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.078374489342251108e+00,1.078073745673366890e+00,3.007436688842179962e-04,2.569332418668172302e+00,2.559447260970800553e+00,9.885157697371749208e-03,1.407982884195195128e+00,1.406117243689915197e+00,1.865640505279930750e-03,3.296083948529440200e-01,3.280434980165483072e-01,1.564896836395712754e-03,1.017729109533697773e+00,1.017729109533697773e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.070103473564200103e+00,1.070018849524633442e+00,8.462403956666086913e-05,2.568618945747799032e+00,2.558439759759536525e+00,1.017918598826250687e-02,1.390761043432866995e+00,1.388862809748153682e+00,1.898233684713312996e-03,3.206575698686668918e-01,3.188439602235202397e-01,1.813609645146652127e-03,1.005376723201377942e+00,1.005376723201377942e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.027885879706726291e+00,1.028976215479300294e+00,-1.090335772574002604e-03,2.559046374279927427e+00,2.548362248440907418e+00,1.068412583902000890e-02,1.304303727624008147e+00,1.302428069507750807e+00,1.875658116257339358e-03,2.764178479172818559e-01,2.734518540284505139e-01,2.965993888831341962e-03,9.440886960297836250e-01,9.440886960297836250e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.043024519885399126e+00,1.043207191452063531e+00,-1.826715666644052050e-04,2.506464762287365922e+00,2.494188229090018361e+00,1.227653319734756110e-02,1.344095822353992498e+00,1.341827724315420189e+00,2.268098038572308184e-03,3.010713024685933714e-01,2.986205328633566580e-01,2.450769605236713389e-03,9.798637731098847059e-01,9.798637731098847059e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.036437839292658092e+00,1.036588925699549080e+00,-1.510864068909878455e-04,2.485296670674000286e+00,2.472147679555051880e+00,1.314899111894840544e-02,1.333759352181757007e+00,1.331327902435100352e+00,2.431449746656655364e-03,2.973215128890989156e-01,2.947389767355512724e-01,2.582536153547643210e-03,9.751690490688856849e-01,9.751690490688856849e-01,0.000000000000000000e+00
1.600000000000000000e+02,1.046225990155327024e+00,1.045831986061695584e+00,3.940040936314392894e-04,2.463100229302675359e+00,2.449059179787820728e+00,1.404104951485463104e-02,1.357594959949442348e+00,1.354927978686264245e+00,2.666981263178103134e-03,3.113689697941153245e-01,3.090959926245686606e-01,2.272977169546663845e-03,9.956639919458902810e-01,9.956639919458902810e-01,0.000000000000000000e+00
1.610000000000000000e+02,1.049787850100640574e+00,1.049186391928755846e+00,6.014581718847278324e-04,2.457804892701634714e+00,2.443296029750639864e+00,1.450886295099484968e-02,1.365849244045757915e+00,1.363070490711058458e+00,2.778753334699457511e-03,3.160613939451173415e-01,3.138840987823026119e-01,2.177295162814729679e-03,1.002459535327313800e+00,1.002459535327313800e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.051233066638821212e+00,1.050536404159248427e+00,6.966624795727849317e-04,2.457882766226908267e+00,2.443061915488048630e+00,1.482085073885963666e-02,1.368848692626940755e+00,1.366003924911795009e+00,2.844767715145746223e-03,3.176156259881195432e-01,3.154675207525465819e-01,2.148105235572961291e-03,1.004650019581875942e+00,1.004650019581875942e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.033654930563405960e+00,1.033457607531232947e+00,1.973230321730135017e-04,2.459504860117391445e+00,2.444441321699082792e+00,1.506353841830865292e-02,1.332053435178250922e+00,1.329241573770252760e+00,2.811861407998161866e-03,2.983985046148449616e-01,2.957839662390198132e-01,2.614538375825148364e-03,9.774227526172121205e-01,9.774227526172121205e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.069773757818564208e+00,1.068303289823537838e+00,1.470467995026369934e-03,2.441701290882775766e+00,2.425959832374955383e+00,1.574145850782038281e-02,1.410169149825745816e+00,1.407035411463247732e+00,3.133738362498084129e-03,3.403953920071816075e-01,3.387321216397098933e-01,1.663270367471714195e-03,1.037330814909021237e+00,1.037330814909021237e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.107321633658140847e+00,1.104929399210061058e+00,2.392234448079788578e-03,2.468183494744767614e+00,2.452802539803124127e+00,1.538095494164348764e-02,1.485230656793943727e+00,1.482040529322175226e+00,3.190127471768500200e-03,3.779090231358028795e-01,3.771111301121141679e-01,7.978930236887116223e-04,1.088500202184926824e+00,1.088500202184926824e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.145986020564253360e+00,1.142768609878495045e+00,3.217410685758315125e-03,2.528774690079223841e+00,2.514573268517554361e+00,1.420142156166948055e-02,1.558063860810257939e+00,1.555048584679520118e+00,3.015276130737820637e-03,4.120778402460045786e-01,4.122799748010250731e-01,-2.021345550204944885e-04,1.132392414111644152e+00,1.132392414111644152e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.129114532714053709e+00,1.126982855311682075e+00,2.131677402371634500e-03,2.615744898188688161e+00,2.603571392875837276e+00,1.217350531285088522e-02,1.508039242378535150e+00,1.505621469687737912e+00,2.417772690797237445e-03,3.789247096644814405e-01,3.786386143760558376e-01,2.860952884256029449e-04,1.083360706614383773e+00,1.083360706614383773e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.138275704328839177e+00,1.136167212764669809e+00,2.108491564169368004e-03,2.658380798312483417e+00,2.647486263789489591e+00,1.089453452299382619e-02,1.520821802870506279e+00,1.518675095038168443e+00,2.146707832337835242e-03,3.825460985416671011e-01,3.825078822734986339e-01,3.821626816846723784e-05,1.086484384761418509e+00,1.086484384761418509e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.136949260032161790e+00,1.135187468662099741e+00,1.761791370062049111e-03,2.699156675075498946e+00,2.689624561650684864e+00,9.532113424814081526e-03,1.511454839546285678e+00,1.509616700161609426e+00,1.838139384676251709e-03,3.745055795141238875e-01,3.744292314995096849e-01,7.634801461420259727e-05,1.074153612825287540e+00,1.074153612825287540e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.135268021149977713e+00,1.133803996754040089e+00,1.464024395937624234e-03,2.726649751323924065e+00,2.718266769891456214e+00,8.382981432467850880e-03,1.503468619756747504e+00,1.501877069348852345e+00,1.591550407895159225e-03,3.682005986067697911e-01,3.680730725948122561e-01,1.275260119575349904e-04,1.064759912889939653e+00,1.064759912889939653e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.122338845357026216e+00,1.121506322940742484e+00,8.325224162837319142e-04,2.744303245913753742e+00,2.736870482269298410e+00,7.432763644455331331e-03,1.473115974950157891e+00,1.471742376527579887e+00,1.373598422578004019e-03,3.507771295931316757e-01,3.502360535868374036e-01,5.410760062942721049e-04,1.040950811337175042e+00,1.040950811337175042e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.107594854493807013e+00,1.107352633514438134e+00,2.422209793688789858e-04,2.742263679878027105e+00,2.735245420887808088e+00,7.018258990219017335e-03,1.442232232345702858e+00,1.440961544991826715e+00,1.270687353876143177e-03,3.346373778518958453e-01,3.336089114773885811e-01,1.028466374507264192e-03,1.019388029189515432e+00,1.019388029189515432e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.161667285651457382e+00,1.159562396343707835e+00,2.104889307749546745e-03,2.724346575451689567e+00,2.717202140659145115e+00,7.144434792544451795e-03,1.560571068215144797e+00,1.559162164164417774e+00,1.408904050727022295e-03,3.989037825636874146e-01,3.995997678207099391e-01,-6.959852570225244506e-04,1.105521292141220524e+00,1.105521292141220524e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.205544060516283045e+00,1.202281333559991561e+00,3.262726956291484015e-03,2.772999357900912898e+00,2.767469420515750400e+00,5.529937385162497776e-03,1.648120480427615941e+00,1.646989221315659169e+00,1.131259111956772756e-03,4.425764199113328967e-01,4.447078877556676080e-01,-2.131467844334711259e-03,1.160454962339782403e+00,1.160454962339782403e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.164989029453726177e+00,1.163716830664425661e+00,1.272198789300515998e-03,2.859069815181360497e+00,2.856382292668042666e+00,2.687522513317830430e-03,1.546215495943841667e+00,1.545715404168358731e+00,5.000917754829359296e-04,3.812264664901154898e-01,3.819985735039330699e-01,-7.721070138175800679e-04,1.077316172229459745e+00,1.077316172229459745e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.201250652950832221e+00,1.198944515332495575e+00,2.306137618336645545e-03,2.872724816576835316e+00,2.871154917854311872e+00,1.569898722523443979e-03,1.622779307966604190e+00,1.622474214209667087e+00,3.050937569371026115e-04,4.215286550157719692e-01,4.235296988771715121e-01,-2.001043861399542934e-03,1.128810024614886665e+00,1.128810024614886665e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.240913863013287877e+00,1.237501689083489120e+00,3.412173929798756333e-03,2.924926474386734476e+00,2.925559450894128943e+00,-6.329765073944670917e-04,1.701644109944284056e+00,1.701770766866552931e+00,-1.266569222688751495e-04,4.607302469309961790e-01,4.642690777830638105e-01,-3.538830852067631483e-03,1.176359272701626546e+00,1.176359272701626546e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.262552767750535265e+00,1.258829646590914342e+00,3.723121159620923493e-03,3.009618506449502018e+00,3.013708936257090798e+00,-4.090429807588780164e-03,1.736197717222430770e+00,1.737009017357129315e+00,-8.113001346985448947e-04,4.736449494718955044e-01,4.781793707662149728e-01,-4.534421294319468387e-03,1.188519810916634167e+00,1.188519810916634167e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.277191403886609233e+00,1.273524088836590851e+00,3.667315050018382649e-03,3.096336953491299226e+00,3.104435925417659448e+00,-8.098971926360221119e-03,1.755126195210176432e+00,1.756703937880602862e+00,-1.577742670426429683e-03,4.779347913235671985e-01,4.831798490440120109e-01,-5.245057720444812333e-03,1.189794990223149274e+00,1.189794990223149274e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.321103624678725996e+00,1.314633531947324574e+00,6.470092731401422270e-03,3.176196432215590004e+00,3.188499231263224765e+00,-1.230279904763476040e-02,1.841551230789628457e+00,1.844001691820137623e+00,-2.450461030509165639e-03,5.204476061109024609e-01,5.293681598728130488e-01,-8.920553761910587909e-03,1.237495420758183862e+00,1.237495420758183862e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.348661149191798581e+00,1.339958175399865281e+00,8.702973791933299452e-03,3.288301727194856472e+00,3.307943391496239283e+00,-1.964166430138281072e-02,1.886839621708896297e+00,1.890708731428593525e+00,-3.869109719697227945e-03,5.381784725170977168e-01,5.507505560287282442e-01,-1.257208351163052740e-02,1.252890566157197849e+00,1.252890566157197849e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.375227179925097687e+00,1.362192572794902246e+00,1.303460713019544137e-02,3.403725261332954943e+00,3.433413811864733489e+00,-2.968855053177854586e-02,1.930085581225859492e+00,1.935859771376905458e+00,-5.774190151045965891e-03,5.548584013007618054e-01,5.736671985820032127e-01,-1.880879728124140726e-02,1.266488053216757503e+00,1.266488053216757503e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.420487659766965116e+00,1.384287243796636035e+00,3.620041597032908065e-02,3.520989493213816601e+00,3.565669982845354191e+00,-4.468048963153758990e-02,2.017591993496173242e+00,2.026362123588000053e+00,-8.770130091826811025e-03,5.971043337292081254e-01,6.420748797913640171e-01,-4.497054606215589168e-02,1.308573207659723403e+00,1.308573207659723403e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.433921688895072544e+00,1.385043055492818143e+00,4.887863340225440112e-02,3.665423780296631406e+00,3.749330544567569312e+00,-8.390676427093790579e-02,2.027517199657413283e+00,2.043363332552381451e+00,-1.584613289496816790e-02,5.935955107623407390e-01,6.583202770595633080e-01,-6.472476629722256902e-02,1.296951464014884703e+00,1.296951464014884703e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.371610405451939796e+00,1.361603039124700265e+00,1.000736632723953079e-02,3.787780295088211346e+00,3.925624494717248503e+00,-1.378441996290371563e-01,1.864505485656551498e+00,1.887571537786645104e+00,-2.306605213009360611e-02,4.928950802046117019e-01,5.259684986619448388e-01,-3.307341845733313690e-02,1.179281953391630777e+00,1.179281953391630777e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.375449783404449899e+00,1.363171379433970820e+00,1.227840397047907928e-02,3.793705821373808185e+00,3.946901733560097547e+00,-1.531959121862893625e-01,1.872485742122771635e+00,1.898157520760934025e+00,-2.567177863816239025e-02,4.970359587183217354e-01,5.349861413269632049e-01,-3.795018260864146953e-02,1.183692774650174195e+00,1.183692774650174195e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.365219139730365905e+00,1.356786608620822898e+00,8.432531109543006664e-03,3.803010420929085367e+00,3.974461142917859569e+00,-1.714507219887742018e-01,1.847691565767279442e+00,1.875930408401903726e+00,-2.823884263462428379e-02,4.824724260369135376e-01,5.191437997810808280e-01,-3.667137374416729045e-02,1.167035368019333275e+00,1.167035368019333275e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.357633178504865867e+00,1.352403262691135311e+00,5.229915813730556806e-03,3.796555257731029087e+00,3.982635081974720492e+00,-1.860798242436914052e-01,1.831262113797244684e+00,1.861651749818050705e+00,-3.038963602080602122e-02,4.736289352923788165e-01,5.092484871269153945e-01,-3.561955183453657803e-02,1.157334310625540708e+00,1.157334310625540708e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.381114340531965023e+00,1.366629978083949926e+00,1.448436244801509787e-02,3.782086500904464188e+00,3.979862839756170168e+00,-1.977763388517059795e-01,1.887178073128392475e+00,1.920556934569607854e+00,-3.337886144121537946e-02,5.060637325964274513e-01,5.539269564856579287e-01,-4.786322388923047733e-02,1.194239939423722419e+00,1.194239939423722419e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.390575734875064695e+00,1.369553058014130631e+00,2.102267686093406418e-02,3.801912692580983855e+00,4.022125475518656401e+00,-2.202127829376725465e-01,1.906201278295271528e+00,1.943479554080110860e+00,-3.727827578483933202e-02,5.156255434202068333e-01,5.739264960659802295e-01,-5.830095264577339620e-02,1.204110721354248792e+00,1.204110721354248792e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.378006200489373390e+00,1.362056892226355176e+00,1.594930826301821369e-02,3.828751774350809711e+00,4.078954226723483956e+00,-2.502024523726742444e-01,1.873407355089758308e+00,1.914645900477288443e+00,-4.123854538753013443e-02,4.954011546003849187e-01,5.525890082509332668e-01,-5.718785365054834813e-02,1.180535469667144621e+00,1.180535469667144621e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.338822922592510789e+00,1.333149803940238742e+00,5.673118652272046702e-03,3.831915946241290172e+00,4.107139398030818178e+00,-2.752234517895280064e-01,1.783573507923914336e+00,1.826638178402478330e+00,-4.306467047856399333e-02,4.447505853314035473e-01,4.934883744622395874e-01,-4.873778913083604003e-02,1.123606981643579639e+00,1.123606981643579639e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.314515286685645323e+00,1.316720815353878526e+00,-2.205528668233203149e-03,3.784022752466487116e+00,4.072600356769966012e+00,-2.885776043034788962e-01,1.735504031777697298e+00,1.779936157741436764e+00,-4.443212596373946610e-02,4.209887450920519747e-01,4.632153423875582376e-01,-4.222659729550626295e-02,1.098064569230448928e+00,1.098064569230448928e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.352948752835403390e+00,1.356305862150410935e+00,-3.357109315007544836e-03,3.718525025738215639e+00,4.012228736735643508e+00,-2.937037109974278692e-01,1.831700528580251452e+00,1.880228255233171719e+00,-4.852772665292026666e-02,4.787517757448480626e-01,5.239223930827607845e-01,-4.517061733791272182e-02,1.165910045636316061e+00,1.165910045636316061e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.403542810844081501e+00,1.377991280024187137e+00,2.555153081989436359e-02,3.719210933890745530e+00,4.020325742405402636e+00,-3.011148085146571063e-01,1.948277381432194311e+00,2.001153969609828831e+00,-5.287658817763452035e-02,5.447345705881128097e-01,6.231626895856416937e-01,-7.842811899752888394e-02,1.240034618862107196e+00,1.240034618862107196e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.398107717645318271e+00,1.373293969184278263e+00,2.481374846104000831e-02,3.785791454267421585e+00,4.126622066767319907e+00,-3.408306124998983222e-01,1.925969054549385273e+00,1.983932044810408080e+00,-5.796299026102280649e-02,5.278613369040670023e-01,6.106380756261298171e-01,-8.277673872206281480e-02,1.218377159921223862e+00,1.218377159921223862e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.437339900225436784e+00,1.382492766600693423e+00,5.484713362474336051e-02,3.826938929201812112e+00,4.206727970384449122e+00,-3.797890411826370105e-01,2.011959103859553899e+00,2.078518056356919885e+00,-6.655895249736598629e-02,5.746192036341171150e-01,6.960252897562264618e-01,-1.214060861221093468e-01,1.268050983266816312e+00,1.268050983266816312e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.472675791106117682e+00,1.385860553079453883e+00,8.681523802666379908e-02,3.909554215490105733e+00,4.361922408400619844e+00,-4.523681929105141108e-01,2.084140589548980849e+00,2.164127991605873991e+00,-7.998740205689314209e-02,6.114647984428631666e-01,7.782674385264201078e-01,-1.668026400835569412e-01,1.303929253465692994e+00,1.303929253465692994e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.485366907588502094e+00,1.385687182772775250e+00,9.967972481572684451e-02,4.018393802325999076e+00,4.579406685294710400e+00,-5.610128829687113239e-01,2.099349936883986523e+00,2.195873646999989326e+00,-9.652371011600280326e-02,6.139830292954844282e-01,8.101864642272140760e-01,-1.962034349317296478e-01,1.301097804315042294e+00,1.301097804315042294e+00,0.000000000000000000e+00
