t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.410000000000000000e+02,8.348801321389288654e-01,8.361508004367120828e-01,-1.270668297783217326e-03,1.230645993143832939e+00,1.245273100449537651e+00,-1.462710730570471185e-02,9.228134123102579300e-01,9.255005303154651974e-01,-2.687118005207267402e-03,8.793328017132906460e-02,8.934972987875311468e-02,-1.416449707424050075e-03,8.768666021258837429e-01,8.768666021258837429e-01,0.000000000000000000e+00
1.420000000000000000e+02,8.492074844241223053e-01,8.505244924366921477e-01,-1.317008012569842457e-03,1.218592584804060408e+00,1.233447728552820699e+00,-1.485514374876029109e-02,9.433050934409700217e-01,9.461219752910774439e-01,-2.816881850107422203e-03,9.409760901684771639e-02,9.559748285438529614e-02,-1.499873837537579746e-03,8.985116779895475636e-01,8.985116779895475636e-01,0.000000000000000000e+00
1.430000000000000000e+02,8.778743996229283475e-01,8.794165765757081532e-01,-1.542176952779805710e-03,1.213682812431334579e+00,1.228830889403458970e+00,-1.514807697212439130e-02,9.824413453372774496e-01,9.854447228931845215e-01,-3.003377555907071894e-03,1.045669457143491021e-01,1.060281463174763683e-01,-1.461200603127266184e-03,9.367196805893429623e-01,9.367196805893429623e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.588159068615095482e-01,8.602442702483921178e-01,-1.428363386882569586e-03,1.219641282602005106e+00,1.235019819523817564e+00,-1.537853692181245790e-02,9.560378344719004939e-01,9.589903231132688166e-01,-2.952488641368322675e-03,9.722192761039094577e-02,9.874605286487669886e-02,-1.524125254485753089e-03,9.104470490534420923e-01,9.104470490534420923e-01,0.000000000000000000e+00
1.450000000000000000e+02,9.174192703597342513e-01,9.198457943825084637e-01,-2.426524022774212419e-03,1.217770624937505763e+00,1.233423822207141862e+00,-1.565319726963609881e-02,1.036039135368951758e+00,1.039300536992045165e+00,-3.261401623093407309e-03,1.186198650092175066e-01,1.194547426095367015e-01,-8.348776003191948902e-04,9.870060602979762177e-01,9.870060602979762177e-01,0.000000000000000000e+00
1.460000000000000000e+02,9.336622662731827171e-01,9.363014975881882584e-01,-2.639231315005541312e-03,1.237449890593254054e+00,1.252666185139443167e+00,-1.521629454618911303e-02,1.056103706763361627e+00,1.059284744169267656e+00,-3.181037405906028681e-03,1.224414404901789100e-01,1.229832465810793973e-01,-5.418060909004873693e-04,1.002159744575637168e+00,1.002159744575637168e+00,0.000000000000000000e+00
1.470000000000000000e+02,9.174865834283417731e-01,9.192167774144331949e-01,-1.730193986091421721e-03,1.259351844140673027e+00,1.273873661629270071e+00,-1.452181748859704413e-02,1.030974678373771880e+00,1.033887587482448023e+00,-2.912909108676142722e-03,1.134880949454301069e-01,1.146708100680148279e-01,-1.182715122584721001e-03,9.740995761309757528e-01,9.740995761309757528e-01,0.000000000000000000e+00
1.480000000000000000e+02,9.163217892869287562e-01,9.179162141746253223e-01,-1.594424887696566095e-03,1.270520977120199735e+00,1.285045650982450827e+00,-1.452467386225109180e-02,1.027998937760941978e+00,1.030878578703811277e+00,-2.879640942869299280e-03,1.116771484740132214e-01,1.129623645291859546e-01,-1.285216055172733185e-03,9.691797850562134942e-01,9.691797850562134942e-01,0.000000000000000000e+00
1.490000000000000000e+02,9.246910213185620675e-01,9.264726284262826406e-01,-1.781607107720573069e-03,1.278971701509727499e+00,1.293601500605517041e+00,-1.462979909578954185e-02,1.038526301972440224e+00,1.041437119429519553e+00,-2.910817457079328818e-03,1.138352806538781570e-01,1.149644910032369127e-01,-1.129210349358755749e-03,9.775088106389504539e-01,9.775088106389504539e-01,0.000000000000000000e+00
1.500000000000000000e+02,9.144074058937010641e-01,9.158030128554510707e-01,-1.395606961750006647e-03,1.288893959372476417e+00,1.303464336852526717e+00,-1.457037748005030053e-02,1.023128379970743795e+00,1.025962547761768873e+00,-2.834167791025077321e-03,1.087209740770427313e-01,1.101595349063178020e-01,-1.438560829275070674e-03,9.611858973504987524e-01,9.611858973504987524e-01,0.000000000000000000e+00
1.510000000000000000e+02,9.189301345525593412e-01,9.204653253677320679e-01,-1.535190815172726708e-03,1.292895753801115877e+00,1.307720887992357861e+00,-1.482513419124198428e-02,1.028870654609459701e+00,1.031761410526266687e+00,-2.890755916806986292e-03,1.099405200569003593e-01,1.112960851585346189e-01,-1.355565101634259584e-03,9.658434311770663916e-01,9.658434311770663916e-01,0.000000000000000000e+00
1.520000000000000000e+02,9.750741688873090229e-01,9.784219704745746871e-01,-3.347801587265664125e-03,1.297791959138072659e+00,1.312768156012891207e+00,-1.497619687481854811e-02,1.106194697586098785e+00,1.109322445096480481e+00,-3.127747510381695406e-03,1.311205286987897622e-01,1.309004746219057935e-01,2.200540768839687189e-04,1.037465246638225480e+00,1.037465246638225480e+00,0.000000000000000000e+00
1.530000000000000000e+02,9.688160279329006697e-01,9.714500027255696946e-01,-2.633974792669024900e-03,1.323470369556317250e+00,1.337009736498038448e+00,-1.353936694172119815e-02,1.094457692558713058e+00,1.097202420624399100e+00,-2.744728065686041774e-03,1.256416646258123881e-01,1.257524178988294050e-01,-1.107532730170168733e-04,1.021520284438086401e+00,1.021520284438086401e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.036802176286829358e+00,1.041227411297379168e+00,-4.425235010549810610e-03,1.341583613879513415e+00,1.354133696819047161e+00,-1.255008293953374654e-02,1.186886165324484432e+00,1.189608843794015103e+00,-2.722678469530670498e-03,1.500839890376550745e-01,1.483814324966359344e-01,1.702556541019140113e-03,1.104089599888756767e+00,1.104089599888756767e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.059142097546140526e+00,1.063490906134303415e+00,-4.348808588162889066e-03,1.382667530061211458e+00,1.392495395858176943e+00,-9.827865796965484790e-03,1.213408055450183376e+00,1.215524818301116694e+00,-2.116762850933318063e-03,1.542659579040428497e-01,1.520339121668132787e-01,2.232045737229571003e-03,1.120413707723634023e+00,1.120413707723634023e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.057750112130895426e+00,1.061312577166979132e+00,-3.562465036083706238e-03,1.424595457034464552e+00,1.431392789339277272e+00,-6.797332304812719883e-03,1.206841736842453106e+00,1.208256233298964810e+00,-1.414496456511704636e-03,1.490916247115576798e-01,1.469436561319856782e-01,2.147968579572001602e-03,1.106188685915935110e+00,1.106188685915935110e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.026440363605632067e+00,1.028359214194683124e+00,-1.918850589051057653e-03,1.457942519125740022e+00,1.462039617819725468e+00,-4.097098693985445905e-03,1.159422960750967846e+00,1.160223905627813190e+00,-8.009448768453442113e-04,1.329825971453357791e-01,1.318646914331300657e-01,1.117905712205713442e-03,1.056690790345076847e+00,1.056690790345076847e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.043901412620774627e+00,1.046092892654743478e+00,-2.191480033968851160e-03,1.472471194234148628e+00,1.475117508928267318e+00,-2.646314694118689914e-03,1.182271523437797400e+00,1.182794042518267030e+00,-5.225190804696300262e-04,1.383701108170227734e-01,1.367011498635235522e-01,1.668960953499221134e-03,1.074888744036733623e+00,1.074888744036733623e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.018288555592532063e+00,1.019209365353525021e+00,-9.208097609929577487e-04,1.491206967102084002e+00,1.491969314866575802e+00,-7.623477644917997509e-04,1.144402559303684841e+00,1.144546503647767777e+00,-1.439443440829357712e-04,1.261140037111527779e-01,1.253371382942427559e-01,7.768654169100219775e-04,1.037227034151739780e+00,1.037227034151739780e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.074392691872363192e+00,1.077065348350550344e+00,-2.672656478187152018e-03,1.496164401535076571e+00,1.496087945170071487e+00,7.645636500508423694e-05,1.222508456282985767e+00,1.222493082568144818e+00,1.537371484094940399e-05,1.481157644106225746e-01,1.454277342175944732e-01,2.688030193028101422e-03,1.107113571635925497e+00,1.107113571635925497e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.105106033698505463e+00,1.108375902977585925e+00,-3.269869279080461766e-03,1.522720818406993581e+00,1.519962543723694992e+00,2.758274683298589380e-03,1.263014163615637120e+00,1.262450777080035280e+00,5.633865356018397108e-04,1.579081299171316566e-01,1.540748741024493551e-01,3.833255814682301477e-03,1.138854388805167428e+00,1.138854388805167428e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.088698419656975336e+00,1.090799655179931937e+00,-2.101235522956601542e-03,1.556911963092259654e+00,1.550544535019447112e+00,6.367428072812542084e-03,1.236415179823725730e+00,1.235168889558114991e+00,1.246290265610738857e-03,1.477167601667503938e-01,1.443692343781830534e-01,3.347525788567340399e-03,1.108794658149579782e+00,1.108794658149579782e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.095902999909845077e+00,1.097811635802134811e+00,-1.908635892289733960e-03,1.578133799162085626e+00,1.568936181765359317e+00,9.197617396726309735e-03,1.244476611093274565e+00,1.242687823169773109e+00,1.788787923501455879e-03,1.485736111834294881e-01,1.448761873676382983e-01,3.697423815791189838e-03,1.112311983826844486e+00,1.112311983826844486e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.118394074079112732e+00,1.120698731464919495e+00,-2.304657385806763159e-03,1.598488268947620972e+00,1.586340509496726225e+00,1.214775945089474618e-02,1.274340630338189229e+00,1.271950594567916371e+00,2.390035770272858073e-03,1.559465562590764964e-01,1.512518631029968752e-01,4.694693156079621232e-03,1.135418044125722226e+00,1.135418044125722226e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.072420889478040040e+00,1.072388757880677890e+00,3.213159736215054352e-05,1.624561937693678848e+00,1.608706457983127391e+00,1.585547971055145666e-02,1.206720879192884288e+00,1.203811916186399822e+00,2.908963006484466263e-03,1.342999897148442479e-01,1.314231583057219321e-01,2.876831409122315719e-03,1.070897481559061060e+00,1.070897481559061060e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.082518517531602775e+00,1.082554147831117808e+00,-3.563029951503260406e-05,1.626870624193687886e+00,1.609426528303937953e+00,1.744409588974993319e-02,1.220764826487837018e+00,1.217530568954867443e+00,3.234257532969575522e-03,1.382463089562342429e-01,1.349764211237496347e-01,3.269887832484608126e-03,1.082982170311229231e+00,1.082982170311229231e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.121593406122554093e+00,1.122836198664131313e+00,-1.242792541577220078e-03,1.632938055344804518e+00,1.613641357659174824e+00,1.929669768562969345e-02,1.275601351879976697e+00,1.271875237149940441e+00,3.726114730036256262e-03,1.540079457574226041e-01,1.490390384858091277e-01,4.968907271613476340e-03,1.130593350411602582e+00,1.130593350411602582e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.104539109572058697e+00,1.104613347757306130e+00,-7.423818524743275304e-05,1.654274160778278713e+00,1.631576360788130398e+00,2.269779999014831517e-02,1.249339165599150370e+00,1.245098837905313172e+00,4.240327693837198098e-03,1.448000560270916726e-01,1.404854901480070417e-01,4.314565879084630851e-03,1.103784882488617614e+00,1.103784882488617614e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.092685512580384710e+00,1.091874023385080994e+00,8.114891953037162153e-04,1.664668875100925982e+00,1.639500644645245142e+00,2.516823045568084005e-02,1.231525629624820484e+00,1.226917309513015253e+00,4.608320111805230823e-03,1.388401170444357735e-01,1.350432861279342589e-01,3.796830916501514608e-03,1.086370839130853083e+00,1.086370839130853083e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.082174415269129941e+00,1.080614615719669436e+00,1.559799549460505474e-03,1.668259107762575688e+00,1.641338897657912854e+00,2.692021010466283393e-02,1.216287101461114517e+00,1.211427573392830581e+00,4.859528068283935909e-03,1.341126861919845759e-01,1.308129576731611454e-01,3.299728518823430434e-03,1.072359734367869244e+00,1.072359734367869244e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.099011991628802143e+00,1.097862680918378464e+00,1.149310710423678827e-03,1.666830212790715304e+00,1.638797469085494951e+00,2.803274370522035319e-02,1.240298624786945192e+00,1.235132599004126863e+00,5.166025782818328693e-03,1.412866331581430490e-01,1.372699180857483992e-01,4.016715072394649866e-03,1.093760505796409932e+00,1.093760505796409932e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.090438290047990311e+00,1.088647631497646540e+00,1.790658550343771083e-03,1.672691358671690054e+00,1.642919485185523998e+00,2.977187348616605611e-02,1.227576304726000878e+00,1.222163059342379343e+00,5.413245383621534401e-03,1.371380146780105669e-01,1.335154278447328036e-01,3.622586833277763319e-03,1.081606600469218860e+00,1.081606600469218860e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.064303712839878235e+00,1.061264410310249318e+00,3.039302529628917782e-03,1.673927683679005352e+00,1.642952108284420287e+00,3.097557539458506426e-02,1.190465686727230077e+00,1.185006402600471631e+00,5.459284126758445765e-03,1.261619738873518415e-01,1.237419922902223135e-01,2.419981597129527984e-03,1.048718069098365735e+00,1.048718069098365735e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.087495029588885886e+00,1.085241690626692179e+00,2.253338962193707218e-03,1.664087519802470494e+00,1.633208645289458083e+00,3.087887451301241093e-02,1.224222162592273122e+00,1.218592398622977857e+00,5.629763969295265014e-03,1.367271330033872356e-01,1.333507079962856778e-01,3.376425007101557796e-03,1.080021031103739482e+00,1.080021031103739482e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.103890014866262037e+00,1.102113889277958725e+00,1.776125588303312242e-03,1.665612001982896606e+00,1.633865528254039745e+00,3.174647372885686103e-02,1.247342699639512720e+00,1.241449707853389484e+00,5.892991786123236153e-03,1.434526847732506827e-01,1.393358185754307588e-01,4.116866197819923912e-03,1.100170263560846351e+00,1.100170263560846351e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.085226005811153360e+00,1.082491976609442519e+00,2.734029201710841406e-03,1.673738175842011122e+00,1.640454151817501094e+00,3.328402402451002828e-02,1.220087989872976397e+00,1.214072026061135290e+00,6.015963811841107400e-03,1.348619840618230370e-01,1.315800494516927710e-01,3.281934610130265995e-03,1.074843218738853690e+00,1.074843218738853690e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.094520794429050481e+00,1.092009924409425681e+00,2.510870019624800165e-03,1.672613419143776259e+00,1.638751698251813549e+00,3.386172089196270996e-02,1.233375384751259407e+00,1.227183338855607708e+00,6.192045895651698828e-03,1.388545903222089262e-01,1.351734144461820275e-01,3.681175876026898663e-03,1.086728579532919570e+00,1.086728579532919570e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.103887863152275495e+00,1.101587112268411994e+00,2.300750883863500462e-03,1.675572652173035637e+00,1.640780929469835892e+00,3.479172270319974558e-02,1.246400155967029688e+00,1.239980939463261711e+00,6.419216503767977144e-03,1.425122928147541934e-01,1.383938271948497167e-01,4.118465619904476682e-03,1.097727112264749172e+00,1.097727112264749172e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.090723553499524323e+00,1.087712898299506126e+00,3.010655200018197419e-03,1.681949157942680406e+00,1.645865703838896854e+00,3.608345410378355211e-02,1.227105038283236471e+00,1.220573678571501786e+00,6.531359711734685547e-03,1.363814847837121480e-01,1.328607802719956599e-01,3.520704511716488128e-03,1.079723849208832132e+00,1.079723849208832132e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.055254824558355065e+00,1.050763662653257491e+00,4.491161905097573737e-03,1.681676781678092203e+00,1.645004306996054932e+00,3.667247468203727045e-02,1.176922988152624194e+00,1.170554574275341597e+00,6.368413877282597113e-03,1.216681635942691297e-01,1.197909116220841064e-01,1.877251972185023376e-03,1.035610176269464278e+00,1.035610176269464278e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.042953673544897875e+00,1.038051408281180032e+00,4.902265263717842103e-03,1.666713214065524085e+00,1.631143027688028546e+00,3.557018637749553847e-02,1.160988833163903111e+00,1.154841860205180870e+00,6.146972958722241032e-03,1.180351596190052366e-01,1.167904519240008376e-01,1.244707695004398929e-03,1.023838649251983091e+00,1.023838649251983091e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.056235425515085646e+00,1.051989373941450312e+00,4.246051573635334364e-03,1.649332392240197009e+00,1.615407480474081892e+00,3.392491176611511783e-02,1.181453728294388661e+00,1.175426652892728185e+00,6.027075401660475507e-03,1.252183027793030146e-01,1.234372789512778734e-01,1.781023828025141142e-03,1.044577196790260842e+00,1.044577196790260842e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.009046583281787868e+00,1.003034639269329675e+00,6.011944012458192432e-03,1.640546858763628491e+00,1.607597231323435460e+00,3.294962744019303003e-02,1.115591947475540913e+00,1.110035899106400104e+00,5.556048369140809129e-03,1.065453641937530449e-01,1.070012598370704282e-01,-4.558956433173833034e-04,9.876430218437756148e-01,9.876430218437756148e-01,0.000000000000000000e+00
1.840000000000000000e+02,9.973440814978328239e-01,9.912899339934143628e-01,6.054147504418461168e-03,1.613802187749105777e+00,1.583985524868696038e+00,2.981666288040973889e-02,1.101780876464079517e+00,1.096736176718200229e+00,5.044699745879288599e-03,1.044367949662466932e-01,1.054462427247858658e-01,-1.009447758539172568e-03,9.793693167328506588e-01,9.793693167328506588e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.025961883882120951e+00,1.021656568666334586e+00,4.305315215786365002e-03,1.587121880344755542e+00,1.560737189165979810e+00,2.638469117877573211e-02,1.145031865956782191e+00,1.140317934890677565e+00,4.713931066104626311e-03,1.190699820746612403e-01,1.186613662243429790e-01,4.086158503182613089e-04,1.021999053516177813e+00,1.021999053516177813e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.009560860502056512e+00,1.004936023125533096e+00,4.624837376523416310e-03,1.577242463515683646e+00,1.552592841927448397e+00,2.464962158823524874e-02,1.122942356848027012e+00,1.118597974716008192e+00,4.344382132018820286e-03,1.133814963459705005e-01,1.136619515904750966e-01,-2.804552445045960241e-04,1.003824336329908640e+00,1.003824336329908640e+00,0.000000000000000000e+00
1.870000000000000000e+02,9.889146190214813670e-01,9.838503877776431095e-01,5.064231243838257512e-03,1.562477237096033145e+00,1.540110786439339963e+00,2.236645065669318200e-02,1.095356562772574094e+00,1.091477024709239130e+00,3.879538063334964093e-03,1.064419437510927269e-01,1.076266369315960203e-01,-1.184693180503293419e-03,9.814337034610991495e-01,9.814337034610991495e-01,0.000000000000000000e+00
1.880000000000000000e+02,1.006507314155549615e+00,1.002748403064799954e+00,3.758911090749661454e-03,1.541972093153687773e+00,1.522607549845803820e+00,1.936454330788395239e-02,1.122408919788497661e+00,1.118923682598651048e+00,3.485237189846612793e-03,1.159016056329480460e-01,1.161752795338510946e-01,-2.736739009030486613e-04,1.008947096992556913e+00,1.008947096992556913e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.010102418960624915e+00,1.006844527703828263e+00,3.257891256796652257e-03,1.532592599079719786e+00,1.515075046914798440e+00,1.751755216492134615e-02,1.128474647679732712e+00,1.125286763745770413e+00,3.187883933962298855e-03,1.183722287191077971e-01,1.184422360419421505e-01,-7.000732283435340264e-05,1.015923870033167642e+00,1.015923870033167642e+00,0.000000000000000000e+00
1.900000000000000000e+02,9.943724482361381289e-01,9.908175046962216515e-01,3.554943539916477491e-03,1.526445786846086117e+00,1.510421496166080679e+00,1.602429068000543744e-02,1.107011058179102392e+00,1.104139884705543695e+00,2.871173473558696898e-03,1.126386099429642629e-01,1.133223800093220435e-01,-6.837700663577805926e-04,9.975870850976505944e-01,9.975870850976505944e-01,0.000000000000000000e+00
1.910000000000000000e+02,9.923330696514938154e-01,9.891097152534160664e-01,3.223354398077749039e-03,1.515064767855333727e+00,1.501026177910423698e+00,1.403858994491002932e-02,1.105394416289520843e+00,1.102865023057086447e+00,2.529393232434395955e-03,1.130613466380270271e-01,1.137553078036703802e-01,-6.939611656433530840e-04,9.979664601191274853e-01,9.979664601191274853e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.006854079961872372e+00,1.004559570473902763e+00,2.294509487969609296e-03,1.505031162848732507e+00,1.492827131875639868e+00,1.220403097309263885e-02,1.126898052103067815e+00,1.124642470848273623e+00,2.255581254794192247e-03,1.200439721411954430e-01,1.200829003743708601e-01,-3.892823317541704853e-05,1.019045170307867343e+00,1.019045170307867343e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.042887788354561307e+00,1.042010084418135252e+00,8.777039364260552645e-04,1.502795386859573590e+00,1.491621828926436688e+00,1.117355793313690171e-02,1.177606665580881673e+00,1.175445953197327809e+00,2.160712383553864413e-03,1.347188772263203660e-01,1.334358687791925568e-01,1.283008447127809148e-03,1.065290229548874645e+00,1.065290229548874645e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.086419724321833868e+00,1.086973247527372122e+00,-5.535232055382532934e-04,1.515416166762233230e+00,1.503867422016171629e+00,1.154874474606160106e-02,1.237424899391891930e+00,1.235097572607647409e+00,2.327326784244521107e-03,1.510051750700580619e-01,1.481243250802752875e-01,2.880849989782774401e-03,1.117101782736273918e+00,1.117101782736273918e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.089722863107046136e+00,1.090146978896917140e+00,-4.241157898710046226e-04,1.543297839968312157e+00,1.529806549789628933e+00,1.349129017868322400e-02,1.239232949538324302e+00,1.236558237338674093e+00,2.674712199650208788e-03,1.495100864312781663e-01,1.464112584417569529e-01,3.098827989521213411e-03,1.113726082827555031e+00,1.113726082827555031e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.071068977841080683e+00,1.070571052142878177e+00,4.979256982025059841e-04,1.567419113317311430e+00,1.551925126316171966e+00,1.549398700113946425e-02,1.210500716603073457e+00,1.207545073352196630e+00,2.955643250876827111e-03,1.394317387619927739e-01,1.369740212093184528e-01,2.457717552674321126e-03,1.083759741780876640e+00,1.083759741780876640e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.104541457727201914e+00,1.105100708352134919e+00,-5.592506249330053691e-04,1.579502250188322909e+00,1.562809390550682576e+00,1.669285963764033376e-02,1.256558943803426143e+00,1.253277877051395706e+00,3.281066752030437073e-03,1.520174860762242286e-01,1.481771686992607862e-01,3.840317376963442442e-03,1.122871632159339272e+00,1.122871632159339272e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.109612942425960647e+00,1.110059426213237721e+00,-4.464837872770743843e-04,1.603189411888554128e+00,1.584012484978567503e+00,1.917692690998662464e-02,1.261435868931865656e+00,1.257705848458069431e+00,3.730020473796225033e-03,1.518229265059050093e-01,1.476464222448317098e-01,4.176504261073299418e-03,1.123108168110765970e+00,1.123108168110765970e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.092812395590207819e+00,1.092274937391829459e+00,5.374581983783599526e-04,1.624757495617701331e+00,1.602962138359229627e+00,2.179535725847170369e-02,1.235539803113388180e+00,1.231440365307245655e+00,4.099437806142525176e-03,1.427274075231803607e-01,1.391654279154161955e-01,3.561979607764165223e-03,1.096440191357175742e+00,1.096440191357175742e+00,0.000000000000000000e+00
