t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.410000000000000000e+02,2.247004362928102239e+00,2.239079034581543226e+00,7.925328346559012971e-03,1.090499527947527270e+01,1.070852127199119863e+01,1.964740074840740647e-01,2.771275233450538611e+00,2.751205279775074786e+00,2.006995367546382525e-02,5.242708705224363719e-01,5.121262451935315596e-01,1.214462532890481228e-02,1.066243545020544081e+00,1.066243545020544081e+00,0.000000000000000000e+00
1.420000000000000000e+02,2.236891596146547645e+00,2.227464464652407550e+00,9.427131494140095214e-03,1.088290155498461331e+01,1.068412670832454481e+01,1.987748466600685049e-01,2.744445920355316204e+00,2.724295167761021208e+00,2.015075259429499610e-02,5.075543242087685591e-01,4.968307031086136583e-01,1.072362110015490089e-02,1.056777484453350402e+00,1.056777484453350402e+00,0.000000000000000000e+00
1.430000000000000000e+02,2.260657551740173687e+00,2.253769416719093144e+00,6.888135021080543652e-03,1.084519822907336639e+01,1.064565882464246016e+01,1.995394044309062309e-01,2.833319713675813922e+00,2.812362943953952588e+00,2.095676972186133469e-02,5.726621619356402348e-01,5.585935272348594438e-01,1.406863470078079104e-02,1.092513998864715674e+00,1.092513998864715674e+00,0.000000000000000000e+00
1.440000000000000000e+02,2.234129453304691815e+00,2.223730706458350692e+00,1.039874684634112256e-02,1.087449176164179221e+01,1.067088109188964573e+01,2.036106697521464781e-01,2.737810963526106534e+00,2.717201079342590919e+00,2.060988418351561435e-02,5.036815102214147188e-01,4.934703728842402271e-01,1.021113733717449179e-02,1.054548484718701662e+00,1.054548484718701662e+00,0.000000000000000000e+00
1.450000000000000000e+02,2.210582252956725391e+00,2.197204295284198139e+00,1.337795767252725199e-02,1.083333697115381966e+01,1.062971651292054354e+01,2.036204582332761248e-01,2.672011743988298438e+00,2.651819360957708316e+00,2.019238303059012196e-02,4.614294910315730469e-01,4.546150656735101769e-01,6.814425358062869975e-03,1.030765283012553768e+00,1.030765283012553768e+00,0.000000000000000000e+00
1.460000000000000000e+02,2.196689448080893836e+00,2.182197073825001166e+00,1.449237425589267048e-02,1.075199210830509955e+01,1.055175906399455243e+01,2.002330443105471147e-01,2.650331509058803992e+00,2.630488194763682230e+00,1.984331429512176115e-02,4.536420609779101554e-01,4.482911209386810647e-01,5.350940039229090672e-03,1.025487167255790588e+00,1.025487167255790588e+00,0.000000000000000000e+00
1.470000000000000000e+02,2.153845897150015620e+00,2.134287050879637881e+00,1.955884627037773882e-02,1.066693537453022600e+01,1.047138351246562848e+01,1.955518620645975147e-01,2.533682915975507211e+00,2.515010377426994292e+00,1.867253854851291806e-02,3.798370188254915902e-01,3.807233265473564110e-01,-8.863077218648207634e-04,9.834702977847383787e-01,9.834702977847383787e-01,0.000000000000000000e+00
1.480000000000000000e+02,2.102234210622201172e+00,2.077868275707710488e+00,2.436593491449068338e-02,1.051233513074587123e+01,1.032746716101301843e+01,1.848679697328527993e-01,2.410983369115707209e+00,2.393942693298598545e+00,1.704067581710866364e-02,3.087491584935060374e-01,3.160744175908880571e-01,-7.325259097382019746e-03,9.413215460404309454e-01,9.413215460404309454e-01,0.000000000000000000e+00
1.490000000000000000e+02,2.024526266301483357e+00,1.996276053032428610e+00,2.825021326905474695e-02,1.029439284379124331e+01,1.012611243092165125e+01,1.682804128695920554e-01,2.233157069128514749e+00,2.218490835168255515e+00,1.466623396025923398e-02,2.086308028270313919e-01,2.222147821358269049e-01,-1.358397930879551296e-02,8.792258519032544184e-01,8.792258519032544184e-01,0.000000000000000000e+00
1.500000000000000000e+02,2.001323783488761165e+00,1.974194759144765943e+00,2.712902434399522278e-02,9.987251596025112477e+00,9.840986386620754089e+00,1.462652094043583872e-01,2.248489429732651423e+00,2.235266492003684657e+00,1.322293772896676600e-02,2.471656462438902579e-01,2.610717328589187147e-01,-1.390608661502845678e-02,8.960475375705201362e-01,8.960475375705201362e-01,0.000000000000000000e+00
1.510000000000000000e+02,1.959109980987532529e+00,1.932706324327003955e+00,2.640365666052857385e-02,9.734033653490531179e+00,9.609002744043129596e+00,1.250309094474015836e-01,2.193929446728215993e+00,2.182619720522612550e+00,1.130972620560344311e-02,2.348194657406834640e-01,2.499133961956085948e-01,-1.509393045492513075e-02,8.833273493711757407e-01,8.833273493711757407e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.886257539402230954e+00,1.862785392714984223e+00,2.347214668724673103e-02,9.481156314360235982e+00,9.377483662903317807e+00,1.036726514569181745e-01,2.058128424360627040e+00,2.049101724388122658e+00,9.026699972504381719e-03,1.718708849583960863e-01,1.863163316731384356e-01,-1.444544671474234931e-02,8.374166758360785945e-01,8.374166758360785945e-01,0.000000000000000000e+00
1.530000000000000000e+02,1.867443459435002007e+00,1.843945220670595297e+00,2.349823876440670922e-02,9.178000113364628731e+00,9.093967139777584308e+00,8.403297358704442388e-02,2.083724828446440025e+00,2.076076578891930424e+00,7.648249554509600756e-03,2.162813690114380183e-01,2.321313582213351268e-01,-1.584998920989710847e-02,8.589180179521727077e-01,8.589180179521727077e-01,0.000000000000000000e+00
1.540000000000000000e+02,1.856136294352401128e+00,1.834495632537382903e+00,2.164066181501822506e-02,8.934443198502009409e+00,8.870470453598148453e+00,6.397274490386095636e-02,2.118661572635534007e+00,2.112583759445522347e+00,6.077813190011660538e-03,2.625252782831328791e-01,2.780881269081394436e-01,-1.556284862500656452e-02,8.827599231770503208e-01,8.827599231770503208e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.871351403998556817e+00,1.854828990544417078e+00,1.652241345413973939e-02,8.749332937776275188e+00,8.704128218754771495e+00,4.520471902150369203e-02,2.222151216850039912e+00,2.217554162547479280e+00,4.597054302560632522e-03,3.507998128514830949e-01,3.627251720030622018e-01,-1.192535915157910686e-02,9.336619470345816074e-01,9.336619470345816074e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.810351310465944996e+00,1.792471793801670321e+00,1.787951666427467501e-02,8.661771648704119642e+00,8.630757146119124812e+00,3.101450258499482970e-02,2.064673501015627632e+00,2.061714812436429956e+00,2.958688579197676916e-03,2.543221905496826363e-01,2.692430186347596344e-01,-1.492082808507699809e-02,8.709911918972467193e-01,8.709911918972467193e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.803238291913504820e+00,1.787843378384426751e+00,1.539491352907806920e-02,8.482119753281722296e+00,8.467579974561683542e+00,1.453977872003875405e-02,2.096586967778825361e+00,2.095149453059497180e+00,1.437514719328181201e-03,2.933486758653205406e-01,3.073060746750704286e-01,-1.395739880974988800e-02,8.918959719601451397e-01,8.918959719601451397e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.806165031781367780e+00,1.794320415469999874e+00,1.184461631136790594e-02,8.350495303979641903e+00,8.350641399424764799e+00,-1.460954451228957396e-04,2.146964639042497236e+00,2.146979655569716261e+00,-1.501652721902502208e-05,3.407996072611294558e-01,3.526592400997163868e-01,-1.185963283858693096e-02,9.190551902858188349e-01,9.190551902858188349e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.810370171675952600e+00,1.801771473950639857e+00,8.598697725312742790e-03,8.272916464667328995e+00,8.284914873243264921e+00,-1.199840857593592602e-02,2.185825312703716161e+00,2.187092130019122393e+00,-1.266817315406232325e-03,3.754551410277635615e-01,3.853206560684825366e-01,-9.865515040718975115e-03,9.391883647776128052e-01,9.391883647776128052e-01,0.000000000000000000e+00
1.600000000000000000e+02,1.782559375946098479e+00,1.772964277354086571e+00,9.595098592011908067e-03,8.233880032067137478e+00,8.255142808642974117e+00,-2.126277657583663938e-02,2.111666618484048907e+00,2.113844965231219675e+00,-2.178346747170767372e-03,3.291072425379504285e-01,3.408806878771331039e-01,-1.177344533918267544e-02,9.090416869962764101e-01,9.090416869962764101e-01,0.000000000000000000e+00
1.610000000000000000e+02,1.777566821961372501e+00,1.770095220160510463e+00,7.471601800862037734e-03,8.150451513349514343e+00,8.182422422716019383e+00,-3.197090936650504034e-02,2.123299970368412115e+00,2.126625774311737604e+00,-3.325803943325489342e-03,3.457331484070396144e-01,3.565305541512271414e-01,-1.079740574418752708e-02,9.177787081096839827e-01,9.177787081096839827e-01,0.000000000000000000e+00
1.620000000000000000e+02,1.806035468973114622e+00,1.804275375091653810e+00,1.760093881460811360e-03,8.087828855436631770e+00,8.128995356653732074e+00,-4.116650121710030419e-02,2.234985556486895231e+00,2.239526510170651186e+00,-4.540953683755954984e-03,4.289500875137806091e-01,4.352511350789973754e-01,-6.301047565216766344e-03,9.690373104584585340e-01,9.690373104584585340e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.796270601431720237e+00,1.793413829010957805e+00,2.856772420762432318e-03,8.111560671517242582e+00,8.156965686736805665e+00,-4.540501521956308295e-02,2.195429823471972242e+00,2.200334534415132826e+00,-4.904710943160583980e-03,3.991592220402520041e-01,4.069207054041750204e-01,-7.761483363923016299e-03,9.507725366626520458e-01,9.507725366626520458e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.800312002163201308e+00,1.798864954858341081e+00,1.447047304860227257e-03,8.104312605187635299e+00,8.155204211199759357e+00,-5.089160601212405766e-02,2.210872444698481321e+00,2.216412315357759510e+00,-5.539870659278189891e-03,4.105604425352800124e-01,4.175473604994184296e-01,-6.986917964138417148e-03,9.578024982542403531e-01,9.578024982542403531e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.818476205527395528e+00,1.819966014851751135e+00,-1.489809324355606535e-03,8.108828903648245046e+00,8.164157644612613396e+00,-5.532874096436835032e-02,2.268053391650505457e+00,2.274227601436010104e+00,-6.174209785504647385e-03,4.495771861231099287e-01,4.542615865842589695e-01,-4.684400461149040851e-03,9.823558246937190708e-01,9.823558246937190708e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.836620935880290961e+00,1.840063638146499647e+00,-3.442702266208685913e-03,8.152135669066925772e+00,8.209376717119189593e+00,-5.724104805226382098e-02,2.312269111896506413e+00,2.318746267043350073e+00,-6.477155146843660560e-03,4.756481760162154515e-01,4.786826288968504262e-01,-3.034452880634974647e-03,9.993764923598336125e-01,9.993764923598336125e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.820385101704037112e+00,1.820283571336782202e+00,1.015303672549094927e-04,8.219343658804044495e+00,8.276751255511797467e+00,-5.740759670775297252e-02,2.236061608609817064e+00,2.242292218387634151e+00,-6.230609777817086581e-03,4.156765069057799522e-01,4.220086470508519483e-01,-6.332140145071996074e-03,9.632721423461714227e-01,9.632721423461714227e-01,0.000000000000000000e+00
1.680000000000000000e+02,1.842967317926356818e+00,1.846335444989274599e+00,-3.368127062917780634e-03,8.223212709188668867e+00,8.284076197357100213e+00,-6.086348816843134557e-02,2.308070585830829469e+00,2.314884943300270059e+00,-6.814357469440590620e-03,4.651032679044726503e-01,4.685494983109954603e-01,-3.446230406522809986e-03,9.941058112510959832e-01,9.941058112510959832e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.825600109374706959e+00,1.825659810457160193e+00,-5.970108245323402230e-05,8.276314672514988757e+00,8.337574994532495509e+00,-6.126032201750675199e-02,2.233407030910295799e+00,2.240001359920793522e+00,-6.594329010497723687e-03,4.078069215355888399e-01,4.143415494636333296e-01,-6.534627928044489664e-03,9.594753650193094119e-01,9.594753650193094119e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.791546341773827544e+00,1.788265683328279732e+00,3.280658445547812718e-03,8.269459762627285215e+00,8.334185433754120353e+00,-6.472567112683513812e-02,2.127885690234923910e+00,2.134528519245781908e+00,-6.642829010857997929e-03,3.363393484610963657e-01,3.462628359175021764e-01,-9.923487456405810647e-03,9.144460899784854213e-01,9.144460899784854213e-01,0.000000000000000000e+00
1.710000000000000000e+02,1.800220876173949991e+00,1.800037105780501578e+00,1.837703934484125057e-04,8.191480725945316621e+00,8.262886983987488776e+00,-7.140625804217215489e-02,2.180938955630854270e+00,2.188519623169453254e+00,-7.580667538598984123e-03,3.807180794569042792e-01,3.884825173889516758e-01,-7.764437932047396629e-03,9.408021756020442661e-01,9.408021756020442661e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.746153059385709527e+00,1.742631267051842014e+00,3.521792333867512781e-03,8.161787343985793086e+00,8.237380427108584868e+00,-7.559308312279178210e-02,2.025571280808558416e+00,2.033050631320413970e+00,-7.479350511855553663e-03,2.794182214228488892e-01,2.904193642685719556e-01,-1.100114284572306644e-02,8.750499503991643335e-01,8.750499503991643335e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.727357528611810134e+00,1.724930627534482230e+00,2.426901077327903167e-03,8.032281808681037916e+00,8.115088652519833801e+00,-8.280684383879588495e-02,2.009809652517379419e+00,2.018067489269590453e+00,-8.257836752211034081e-03,2.824521239055692856e-01,2.931368617351082229e-01,-1.068473782953893725e-02,8.738104964577037004e-01,8.738104964577037004e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.748660340188177731e+00,1.749849650697016035e+00,-1.189310508838303804e-03,7.912298692133918010e+00,8.001641466165128946e+00,-8.934277403121093641e-02,2.111859762365948967e+00,2.121360972361809871e+00,-9.501209995860904201e-03,3.631994221777712362e-01,3.715113216647938366e-01,-8.311899487022600397e-03,9.237202851120190905e-01,9.237202851120190905e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.758935626389006801e+00,1.762449891040335448e+00,-3.514264651328646849e-03,7.879074295707486186e+00,7.972252696902817348e+00,-9.317840119533116194e-02,2.155582635545531200e+00,2.165737935923278457e+00,-1.015530037774725614e-02,3.966470091565243994e-01,4.032880448829430087e-01,-6.641035726418609286e-03,9.444319554855967747e-01,9.444319554855967747e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.751034647279431589e+00,1.753838202069588847e+00,-2.803554790157258836e-03,7.880962102651916545e+00,7.976113093771688867e+00,-9.515099111977232127e-02,2.129852565336948444e+00,2.140095860710903963e+00,-1.024329537395551881e-02,3.788179180575168559e-01,3.862576586413151158e-01,-7.439740583798259976e-03,9.330693926799190629e-01,9.330693926799190629e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.762824380434993676e+00,1.767757533090478450e+00,-4.933152655484773774e-03,7.864926235157299494e+00,7.962749689902383743e+00,-9.782345474508424843e-02,2.172881736291058630e+00,2.183646226212475838e+00,-1.076448992141720851e-02,4.100573558560649534e-01,4.158886931219973881e-01,-5.831337265932434732e-03,9.526955408244426327e-01,9.526955408244426327e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.778296162252816615e+00,1.785094071033130669e+00,-6.797908780314054766e-03,7.880933238202358027e+00,7.979686856864390165e+00,-9.875361866203213879e-02,2.217198921571924330e+00,2.228264575303999351e+00,-1.106565373207502034e-02,4.389027593191077159e-01,4.431705042708686815e-01,-4.267744951760965577e-03,9.713364737348818556e-01,9.713364737348818556e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.762560796293251908e+00,1.766341203817931804e+00,-3.780407524679896270e-03,7.924983658142657816e+00,8.023057245119820990e+00,-9.807358697716317408e-02,2.151446716215035693e+00,2.162051489703729956e+00,-1.060477348869426351e-02,3.888859199217837848e-01,3.957102858857981520e-01,-6.824365964014367236e-03,9.404330243430829572e-01,9.404330243430829572e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.748959052380142598e+00,1.751586928329569748e+00,-2.627875949427149749e-03,7.916810214360172182e+00,8.016794461769434221e+00,-9.998424740926203924e-02,2.111289212821821248e+00,2.121908940689293921e+00,-1.061972786747267250e-02,3.623301604416786503e-01,3.703220123597241731e-01,-7.991851918045522751e-03,9.232603059026448511e-01,9.232603059026448511e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.770147904952147355e+00,1.776406287614052948e+00,-6.258382661905592670e-03,7.882490518867886209e+00,7.985457184312515722e+00,-1.029666654446295126e-01,2.190326633239019216e+00,2.201720482151388047e+00,-1.139384891236883135e-02,4.201787282868718609e-01,4.253141945373350996e-01,-5.135466250463238680e-03,9.594881545219657859e-01,9.594881545219657859e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.760196744826790338e+00,1.764692031936207162e+00,-4.495287109416823412e-03,7.907738884539962321e+00,8.010682156554354449e+00,-1.029432720143921287e-01,2.149804817282016778e+00,2.160949785239842935e+00,-1.114496795782615735e-02,3.896080724552264396e-01,3.962577533036357735e-01,-6.649680848409333933e-03,9.405340516793403438e-01,9.405340516793403438e-01,0.000000000000000000e+00
1.830000000000000000e+02,1.756974649843387581e+00,1.761410813049488100e+00,-4.436163206100518508e-03,7.901151594925406307e+00,8.005586860170559760e+00,-1.044352652451534524e-01,2.141813683744859365e+00,2.153086874246692872e+00,-1.127319050183350768e-02,3.848390339014717831e-01,3.916760611972047723e-01,-6.837027295732989174e-03,9.373501905709563653e-01,9.373501905709563653e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.771356737163011230e+00,1.778052512452416245e+00,-6.695775289405014874e-03,7.890125304664517003e+00,7.996165157397920886e+00,-1.060398527334038832e-01,2.191570214239058512e+00,2.203298117123897448e+00,-1.172790288483893661e-02,4.202134770760472815e-01,4.252456046714812032e-01,-5.032127595433921741e-03,9.596614235306567542e-01,9.596614235306567542e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.776946575587704524e+00,1.783839643439799838e+00,-6.893067852095313697e-03,7.915025899322421843e+00,8.020785046430418674e+00,-1.057591471079968315e-01,2.200941858576207277e+00,2.212652048962531204e+00,-1.171019038632392650e-02,4.239952829885027530e-01,4.288124055227313658e-01,-4.817122534228612807e-03,9.625518688637655362e-01,9.625518688637655362e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.787783258743168346e+00,1.795513150928303103e+00,-7.729892185134756843e-03,7.942460724541561490e+00,8.047738224941094032e+00,-1.052775003995325420e-01,2.226431910753283283e+00,2.238183415282346989e+00,-1.175150452906370546e-02,4.386486520101149367e-01,4.426702643540438853e-01,-4.021612343928948619e-03,9.723535941634416924e-01,9.723535941634416924e-01,0.000000000000000000e+00
1.870000000000000000e+02,1.814125358433311908e+00,1.824603962648569500e+00,-1.047860421525759200e-02,7.983174372825533993e+00,8.087198847901060361e+00,-1.040244750755263681e-01,2.298237729674117436e+00,2.310163526580552684e+00,-1.192579690643524870e-02,4.841123712408055280e-01,4.855595639319831847e-01,-1.447192691177656698e-03,1.001663908625546329e+00,1.001663908625546329e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.817303910345996920e+00,1.825833455600362587e+00,-8.529545254365666906e-03,8.067311895719809556e+00,8.167571705183092945e+00,-1.002598094632833892e-01,2.278798948014661097e+00,2.290079084526492004e+00,-1.128013651183090715e-02,4.614950376686641764e-01,4.642456289261294167e-01,-2.750591257465240247e-03,9.890375694203376034e-01,9.890375694203376034e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.802160750064175643e+00,1.807145818277876570e+00,-4.985068213700927231e-03,8.124616607415093839e+00,8.222603767979416389e+00,-9.798716056432255073e-02,2.209857295090059015e+00,2.220473964208057094e+00,-1.061666911799807878e-02,4.076965450258833723e-01,4.133281459301805238e-01,-5.631600904297151544e-03,9.564055089280482091e-01,9.564055089280482091e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.814668892820151758e+00,1.821400284669731251e+00,-6.731391849579493325e-03,8.125251732551889816e+00,8.223961118644714574e+00,-9.870938609282475795e-02,2.249975819870995597e+00,2.260863763805847082e+00,-1.088794393485148504e-02,4.353069270508438393e-01,4.394634791361158310e-01,-4.156552085271991714e-03,9.737379995220659668e-01,9.737379995220659668e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.815004101678419302e+00,1.821109427603715858e+00,-6.105325925296556377e-03,8.153465418527185093e+00,8.251385796219059543e+00,-9.792037769187444951e-02,2.241313739351542100e+00,2.252036283044525522e+00,-1.072254369298342169e-02,4.263096376731227988e-01,4.309268554408096641e-01,-4.617217767686865315e-03,9.686459941339192747e-01,9.686459941339192747e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.800187341532549334e+00,1.804000099085972364e+00,-3.812757553423029577e-03,8.171268246506279809e+00,8.268899812560963625e+00,-9.763156605468381599e-02,2.187660605336044561e+00,2.198073057113437034e+00,-1.041245177739247296e-02,3.874732638034952270e-01,3.940729580274646704e-01,-6.599694223969443385e-03,9.446342613175372493e-01,9.446342613175372493e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.816164887663384908e+00,1.822705449492481700e+00,-6.540561829096791513e-03,8.149342739211856923e+00,8.248682440193062959e+00,-9.933970098120603609e-02,2.246486493721372213e+00,2.257394493632392862e+00,-1.090799991102064936e-02,4.303216060579873048e-01,4.346890441399111626e-01,-4.367438081923857851e-03,9.710778705024165625e-01,9.710778705024165625e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.848070704091321348e+00,1.858661156643998114e+00,-1.059045255267676566e-02,8.171364091008143760e+00,8.270094089402769910e+00,-9.872999839462615057e-02,2.343231047012367618e+00,2.354508852701558741e+00,-1.127780568919112270e-02,4.951603429210462703e-01,4.958476960575606274e-01,-6.873531365143570326e-04,1.011805004997433644e+00,1.011805004997433644e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.869246837496335134e+00,1.880526391213135140e+00,-1.127955371680000596e-02,8.257120860807878771e+00,8.351591619130486421e+00,-9.447075832260765083e-02,2.382828120582188181e+00,2.393689856581963760e+00,-1.086173599977557913e-02,5.135812830858530464e-01,5.131634653688286196e-01,4.178177170244268268e-04,1.024617541886309269e+00,1.024617541886309269e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.894093571220406558e+00,1.906191086103921073e+00,-1.209751488351451520e-02,8.357001965262700338e+00,8.446321710090689550e+00,-8.931974482798921144e-02,2.429750759714266461e+00,2.440099650285070254e+00,-1.034889057080379260e-02,5.356571884938599037e-01,5.339085641811491811e-01,1.748624312710722606e-03,1.039784151940124080e+00,1.039784151940124080e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.872330845662200094e+00,1.878012735912486963e+00,-5.681890250286869559e-03,8.473954708935004021e+00,8.557050710941844329e+00,-8.309600200684030824e-02,2.317214757594641128e+00,2.326272280301546314e+00,-9.057522706905185572e-03,4.448839119324410341e-01,4.482595443890593501e-01,-3.375632456618316013e-03,9.861314719191037748e-01,9.861314719191037748e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.869972754767220691e+00,1.874856399820067132e+00,-4.883645052846441459e-03,8.494274582639878446e+00,8.576582921996816822e+00,-8.230833935693837589e-02,2.302641166440396514e+00,2.311535389041820210e+00,-8.894222601423695806e-03,4.326684116731758234e-01,4.366789892217530777e-01,-4.010577548577254348e-03,9.789915942114459924e-01,9.789915942114459924e-01,0.000000000000000000e+00
1.990000000000000000e+02,1.848142301592582637e+00,1.850017775011938426e+00,-1.875473419355788707e-03,8.501360885074639384e+00,8.583555970529847201e+00,-8.219508545520781695e-02,2.229869622542914431e+00,2.238463790257684050e+00,-8.594167714769618271e-03,3.817273209503317943e-01,3.884460152457456239e-01,-6.718694295413829565e-03,9.477360178264848667e-01,9.477360178264848667e-01,0.000000000000000000e+00
