t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,1.195163631100021995e+00,1.201348897091146783e+00,-6.185265991124788698e-03,3.898402021843652143e+00,4.080869829144226912e+00,-1.824678073005747692e-01,1.559594460158260310e+00,1.582944263166365495e+00,-2.334980300810518550e-02,3.644308290582383147e-01,3.815953660752187115e-01,-1.716453701698039680e-02,1.002419137412665417e+00,1.002419137412665417e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.195344804710634312e+00,1.201538467583777026e+00,-6.193662873142713465e-03,3.897975241436655303e+00,4.080530135146752890e+00,-1.825548937100975877e-01,1.560101335688157231e+00,1.583472224756490299e+00,-2.337088906833306723e-02,3.647565309775229192e-01,3.819337571727132730e-01,-1.717722619519035376e-02,1.002780594120459945e+00,1.002780594120459945e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.196698892146426330e+00,1.202858654914520820e+00,-6.159762768094489971e-03,3.897914106002068557e+00,4.080560624745127818e+00,-1.826465187430592607e-01,1.563299869489855665e+00,1.586730610243886064e+00,-2.343074075403039913e-02,3.666009773434293351e-01,3.838719553293652442e-01,-1.727097798593590916e-02,1.004841623870926570e+00,1.004841623870926570e+00,0.000000000000000000e+00
1.430000000000000000e+02,1.193073056567147683e+00,1.199349549806444815e+00,-6.276493239297131765e-03,3.899703138695380211e+00,4.082526458930431978e+00,-1.828233202350517672e-01,1.554406345271108769e+00,1.577715462442166761e+00,-2.330911717105799141e-02,3.613332887039610863e-01,3.783659126357219460e-01,-1.703262393176085965e-02,9.989762056915606481e-01,9.989762056915606481e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.193233046381746654e+00,1.199526409526352033e+00,-6.293363144605379489e-03,3.896057044350598630e+00,4.078802264892269491e+00,-1.827452205416708608e-01,1.555467165159136300e+00,1.578803863828685428e+00,-2.333669866954912742e-02,3.622341187773896465e-01,3.792774543023333944e-01,-1.704333552494374793e-02,9.999617954860279267e-01,9.999617954860279267e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.193792631332107002e+00,1.200080381059220658e+00,-6.287749727113656206e-03,3.893653023814259484e+00,4.076338165729529450e+00,-1.826851419152699663e-01,1.557233545054078405e+00,1.580603381136909569e+00,-2.336983608283116354e-02,3.634409137219714037e-01,3.805230000776889110e-01,-1.708208635571750733e-02,1.001298107217292621e+00,1.001298107217292621e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.194159430673773725e+00,1.200441413311718053e+00,-6.281982637944327763e-03,3.892680794305789505e+00,4.075350231279075253e+00,-1.826694369732857481e-01,1.558278921222639335e+00,1.581668216859210663e+00,-2.338929563657132782e-02,3.641194905488656097e-01,3.812268035474926098e-01,-1.710731299862700006e-02,1.002051574466829909e+00,1.002051574466829909e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.197193167780147505e+00,1.203367259405673906e+00,-6.174091625526401117e-03,3.892478134121222233e+00,4.075158562645786908e+00,-1.826804285245646753e-01,1.565435625874998626e+00,1.588934938433382404e+00,-2.349931255838377808e-02,3.682424580948511217e-01,3.855676790277084987e-01,-1.732522093285737697e-02,1.006670721383218225e+00,1.006670721383218225e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.198278959408136668e+00,1.204408565115563601e+00,-6.129605707426932781e-03,3.896417408769765167e+00,4.079325708063174183e+00,-1.829082992934090157e-01,1.567249207657365639e+00,1.590781191375576942e+00,-2.353198371821130230e-02,3.689702482492289715e-01,3.863726262600133410e-01,-1.740237801078436952e-02,1.007505833197820833e+00,1.007505833197820833e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.204124000220432089e+00,1.209761418710708192e+00,-5.637418490276102645e-03,3.900715790629459168e+00,4.083907790984069308e+00,-1.831920003546101405e-01,1.579517328969909373e+00,1.603243964798760191e+00,-2.372663582885081723e-02,3.753933287494772841e-01,3.934825460880519987e-01,-1.808921733857471459e-02,1.015028755473166955e+00,1.015028755473166955e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.202691380318265058e+00,1.208643369480319363e+00,-5.951989162054305282e-03,3.911034960634454549e+00,4.095170949347143541e+00,-1.841359887126889916e-01,1.574779414219025231e+00,1.598493133234328401e+00,-2.371371901530316961e-02,3.720880339007601734e-01,3.898497637540090377e-01,-1.776172985324886433e-02,1.011115866638915506e+00,1.011115866638915506e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.205323378330247941e+00,1.211086974577283870e+00,-5.763596247035929210e-03,3.917083048353062313e+00,4.101747188575415315e+00,-1.846641402223530015e-01,1.579584587799109485e+00,1.603401576413281626e+00,-2.381698861417214097e-02,3.742612094688615443e-01,3.923146018359977560e-01,-1.805339236713621176e-02,1.013692116086629902e+00,1.013692116086629902e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.206299793998069525e+00,1.212077985654922196e+00,-5.778191656852671443e-03,3.924738261546814933e+00,4.110172785257804939e+00,-1.854345237109900069e-01,1.580500750601137039e+00,1.604383483278843503e+00,-2.388273267770646413e-02,3.742009566030675138e-01,3.923054976239213065e-01,-1.810454102085379269e-02,1.013636924376308590e+00,1.013636924376308590e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.202213392382687651e+00,1.208382839285535137e+00,-6.169446902847486314e-03,3.931616758367374231e+00,4.117800712811870767e+00,-1.861839544444965355e-01,1.570104961329366056e+00,1.593883979016473162e+00,-2.377901768710710684e-02,3.678915689466784045e-01,3.855011397309380250e-01,-1.760957078425962052e-02,1.006397024502844628e+00,1.006397024502844628e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.197331820524008439e+00,1.203675997708360201e+00,-6.344177184351762477e-03,3.931542098137675190e+00,4.117910372671717667e+00,-1.863682745340424773e-01,1.558590094619657362e+00,1.582218170710439686e+00,-2.362807609078232396e-02,3.612582740956489236e-01,3.785421730020794850e-01,-1.728389890643056148e-02,9.990224533953059316e-01,9.990224533953059316e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.191718702278154796e+00,1.198116081044896974e+00,-6.397378766742178868e-03,3.924841130625897900e+00,4.111050802563026352e+00,-1.862096719371284514e-01,1.546223276818678771e+00,1.569683601855527355e+00,-2.346032503684858384e-02,3.545045745405239757e-01,3.715675208106303806e-01,-1.706294627010640497e-02,9.916449964803932815e-01,9.916449964803932815e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.191797605320343845e+00,1.198318619545291508e+00,-6.521014224947663251e-03,3.912013617704143797e+00,4.097858578275864971e+00,-1.858449605717211739e-01,1.548956903955385878e+00,1.572489108613061459e+00,-2.353220465767558167e-02,3.571592986350420329e-01,3.741704890677699513e-01,-1.701119043272791842e-02,9.944552176325867077e-01,9.944552176325867077e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.187009912585288429e+00,1.193517297441766267e+00,-6.507384856477838042e-03,3.903041376094405823e+00,4.088504003376719709e+00,-1.854626272823138855e-01,1.538895840472141341e+00,1.562280644711848687e+00,-2.338480423970734634e-02,3.518859278868529117e-01,3.687633472700824200e-01,-1.687741938322950830e-02,9.887331258227809450e-01,9.887331258227809450e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.185109405311773223e+00,1.191716737326658837e+00,-6.607332014885614058e-03,3.889635490015844521e+00,4.074617796136362102e+00,-1.849823061205175811e-01,1.536897936029336664e+00,1.560271873471623216e+00,-2.337393744228655201e-02,3.517885307175634413e-01,3.685551361449643792e-01,-1.676660542740093796e-02,9.885538370757707138e-01,9.885538370757707138e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.184719704691025610e+00,1.191452728746212220e+00,-6.733024055186609402e-03,3.877386884843774695e+00,4.061823009863694267e+00,-1.844361250199195723e-01,1.538458795746184160e+00,1.561861010542152428e+00,-2.340221479596826804e-02,3.537390910551585499e-01,3.704082817959402085e-01,-1.666919074078165863e-02,9.905722706023759594e-01,9.905722706023759594e-01,0.000000000000000000e+00
1.600000000000000000e+02,1.179801529695422735e+00,1.186391712147734978e+00,-6.590182452312243200e-03,3.868235206335123522e+00,4.052078853520665547e+00,-1.838436471855420251e-01,1.527879750658967417e+00,1.551101498937198730e+00,-2.322174827823131338e-02,3.480782209635446822e-01,3.647097867894637524e-01,-1.663156582591907018e-02,9.845162221127046198e-01,9.845162221127046198e-01,0.000000000000000000e+00
1.610000000000000000e+02,1.180781692131517291e+00,1.187629769584692907e+00,-6.848077453175616114e-03,3.854279177797322653e+00,4.037548173170982579e+00,-1.832689953736599264e-01,1.533380996385750983e+00,1.556697457735851442e+00,-2.331646135010045917e-02,3.525993042542336919e-01,3.690676881511585350e-01,-1.646838389692484306e-02,9.892219183989514608e-01,9.892219183989514608e-01,0.000000000000000000e+00
1.620000000000000000e+02,1.184333771771642452e+00,1.191224204770733763e+00,-6.890432999091311572e-03,3.846150399328650771e+00,4.028735343533159430e+00,-1.825849442045086590e-01,1.543658528917289274e+00,1.567093671893790452e+00,-2.343514297650117761e-02,3.593247571456468226e-01,3.758694671230566886e-01,-1.654470997740986604e-02,9.965354842856269935e-01,9.965354842856269935e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.188536481007623768e+00,1.195258991819224237e+00,-6.722510811600468372e-03,3.845507858981681792e+00,4.027549099528083154e+00,-1.820412405464013617e-01,1.553726885561896198e+00,1.577249592864671701e+00,-2.352270730277550292e-02,3.651904045542724297e-01,3.819906010454474643e-01,-1.680019649117503455e-02,1.003089730234404842e+00,1.003089730234404842e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.188518203567640485e+00,1.195173377401475001e+00,-6.655173833834515662e-03,3.850791102410410005e+00,4.032595011897548432e+00,-1.818039094871384265e-01,1.552707990425772788e+00,1.576153381802391618e+00,-2.344539137661882933e-02,3.641897868581323028e-01,3.809800044009166164e-01,-1.679021754278431366e-02,1.001984917674361375e+00,1.001984917674361375e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.188395262191518809e+00,1.194998100445446187e+00,-6.602838253927378886e-03,3.854579261036520599e+00,4.036158072705114286e+00,-1.815788116685936870e-01,1.551717052424853582e+00,1.575096270568726142e+00,-2.337921814387255992e-02,3.633217902333347737e-01,3.800981701232799548e-01,-1.677637988994518103e-02,1.001025641744923922e+00,1.001025641744923922e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.189480151291782750e+00,1.196005050805406311e+00,-6.524899513623561020e-03,3.857144883282093595e+00,4.038505826740070859e+00,-1.813609434579772639e-01,1.553801472074479273e+00,1.577169121285517894e+00,-2.336764921103862136e-02,3.643213207826965228e-01,3.811640704801115831e-01,-1.684274969741506034e-02,1.002153665457226950e+00,1.002153665457226950e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.192221152245054094e+00,1.198611281042358812e+00,-6.390128797304717168e-03,3.860469915434246335e+00,4.041699751119406159e+00,-1.812298356851598236e-01,1.559625242812477719e+00,1.583043900239061053e+00,-2.341865742658333360e-02,3.674040905674236246e-01,3.844326191967022410e-01,-1.702852862927861644e-02,1.005628268317661833e+00,1.005628268317661833e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.195716650693906313e+00,1.201897460742696877e+00,-6.180810048790563727e-03,3.866566522354390578e+00,4.047863299782365587e+00,-1.812967774279750088e-01,1.566591111294028282e+00,1.590086384051271118e+00,-2.349527275724283548e-02,3.708744606001219690e-01,3.881889233085742408e-01,-1.731446270845227176e-02,1.009602078834105354e+00,1.009602078834105354e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.188579923269095007e+00,1.195009883858676680e+00,-6.429960589581673602e-03,3.875562908225484993e+00,4.057206296291888670e+00,-1.816433880664036771e-01,1.548227388971902929e+00,1.571437783863495863e+00,-2.321039489159293367e-02,3.596474657028079225e-01,3.764279000048191826e-01,-1.678043430201126007e-02,9.970143973186686992e-01,9.970143973186686992e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.185315826742256995e+00,1.191757618647214079e+00,-6.441791904957083759e-03,3.872490313220302127e+00,4.053913843680974516e+00,-1.814235304606723886e-01,1.540905930285563441e+00,1.563997058423634900e+00,-2.309112813807145947e-02,3.555901035433064461e-01,3.722394397764208218e-01,-1.664933623311437572e-02,9.925552995238543508e-01,9.925552995238543508e-01,0.000000000000000000e+00
1.710000000000000000e+02,1.193565444680382948e+00,1.199850527090254193e+00,-6.285082409871245446e-03,3.865647925080608616e+00,4.046741076687617067e+00,-1.810931516070084513e-01,1.561818422603374223e+00,1.585221683893693001e+00,-2.340326129031877755e-02,3.682529779229912759e-01,3.853711568034388080e-01,-1.711817888044753211e-02,1.006603978852083303e+00,1.006603978852083303e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.190827775754158546e+00,1.197189023946808817e+00,-6.361248192650270639e-03,3.872108801245932597e+00,4.053371337325927470e+00,-1.812625360799948737e-01,1.554213460936427316e+00,1.577485913060092448e+00,-2.327245212366513272e-02,3.633856851822687695e-01,3.802968891132836315e-01,-1.691120393101486208e-02,1.001159223141170118e+00,1.001159223141170118e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.189959320189924785e+00,1.196332149993675653e+00,-6.372829803750867939e-03,3.873097701054138753e+00,4.054306793697025846e+00,-1.812090926428870929e-01,1.551980957567907105e+00,1.575207391940655732e+00,-2.322643437274862777e-02,3.620216373779823194e-01,3.788752419469800792e-01,-1.685360456899775983e-02,9.996382059892223726e-01,9.996382059892223726e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.184224936039062426e+00,1.190611941198723489e+00,-6.387005159661063303e-03,3.872630000361337199e+00,4.053733052060884745e+00,-1.811030516995475459e-01,1.538196428125274684e+00,1.561206038143839736e+00,-2.300961001856505206e-02,3.539714920862122582e-01,3.705940969451162470e-01,-1.662260485890398876e-02,9.907983968776455930e-01,9.907983968776455930e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.185880241265122814e+00,1.192345865167060204e+00,-6.465623901937389562e-03,3.864155927224143916e+00,4.044931862809820089e+00,-1.807759355856761729e-01,1.543915763905239213e+00,1.567019634353582935e+00,-2.310387044834372183e-02,3.580355226401163993e-01,3.746737691865227315e-01,-1.663824654640633227e-02,9.951903794133638570e-01,9.951903794133638570e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.193794992823822954e+00,1.200016326946858225e+00,-6.221334123035271446e-03,3.860538986545160256e+00,4.041034063018806854e+00,-1.804950764736465985e-01,1.563253931204150904e+00,1.586632945794421046e+00,-2.337901459027014184e-02,3.694589383803279503e-01,3.866166188475628207e-01,-1.715768046723487039e-02,1.007962145693454437e+00,1.007962145693454437e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.196540268222735959e+00,1.202591574425400989e+00,-6.051306202665029943e-03,3.868683976803721336e+00,4.049443914134563727e+00,-1.807599373308423907e-01,1.568089916260211991e+00,1.591526450256999903e+00,-2.343653399678791160e-02,3.715496480374760324e-01,3.889348758315989141e-01,-1.738522779412288166e-02,1.010388270597161631e+00,1.010388270597161631e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.203822077005135993e+00,1.209092078163469308e+00,-5.270001158333315061e-03,3.878157374202089613e+00,4.059384930970587391e+00,-1.812275567684977773e-01,1.582248236396635255e+00,1.605899590542502864e+00,-2.365135414586760909e-02,3.784261593914992616e-01,3.968075123790335557e-01,-1.838135298753429403e-02,1.018701355250271723e+00,1.018701355250271723e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.208028682527974462e+00,1.212989296146020246e+00,-4.960613618045783824e-03,3.893620652712419528e+00,4.076268188869401676e+00,-1.826475361569821487e-01,1.588784637385439735e+00,1.612623331467354371e+00,-2.383869408191463535e-02,3.807559548574652730e-01,3.996340353213341245e-01,-1.887808046386885152e-02,1.021588156780123935e+00,1.021588156780123935e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.207396352589867439e+00,1.212802271179126645e+00,-5.405918589259206541e-03,3.909966494002050652e+00,4.094397838907580578e+00,-1.844313449055299259e-01,1.585043540563070064e+00,1.608955950743936159e+00,-2.391241018086609493e-02,3.776471879732026249e-01,3.961536795648095133e-01,-1.850649159160688839e-02,1.017796476729381672e+00,1.017796476729381672e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.206314809935621790e+00,1.212104596828964320e+00,-5.789786893342530050e-03,3.921673735274710637e+00,4.107350350575151410e+00,-1.856766153004407727e-01,1.581005380623450973e+00,1.604944852532614208e+00,-2.393947190916323464e-02,3.746905706878291831e-01,3.928402557036498877e-01,-1.814968501582070459e-02,1.014217905114540574e+00,1.014217905114540574e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.201809087052243541e+00,1.208040474391425256e+00,-6.231387339181715390e-03,3.929328660039535848e+00,4.115777192333792023e+00,-1.864485322942561751e-01,1.569572172377939445e+00,1.593390026695033601e+00,-2.381785431709415590e-02,3.677630853256959043e-01,3.853495523036083448e-01,-1.758646697791244051e-02,1.006245805548965366e+00,1.006245805548965366e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.198671617735747930e+00,1.205026529854855699e+00,-6.354912119107769541e-03,3.929339662929349331e+00,4.115924649247488354e+00,-1.865849863181390234e-01,1.562181987348099321e+00,1.585904713130265042e+00,-2.372272578216572114e-02,3.635103696123513917e-01,3.808781832754093433e-01,-1.736781366305795160e-02,1.001507079406540601e+00,1.001507079406540601e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.202706317719981932e+00,1.208917532191416955e+00,-6.211214471435022588e-03,3.925096920327962202e+00,4.111586936407270798e+00,-1.864900160793085959e-01,1.572404853870797314e+00,1.596296252844336738e+00,-2.389139897353942388e-02,3.696985361508153822e-01,3.873787206529197835e-01,-1.768018450210440129e-02,1.008414772266028825e+00,1.008414772266028825e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.203919476695155089e+00,1.210075910127904830e+00,-6.156433432749741641e-03,3.927439429253822389e+00,4.114155734348169169e+00,-1.867163050943467795e-01,1.574775849862529942e+00,1.598717791001967869e+00,-2.394194113943792779e-02,3.708563731673748531e-01,3.886418808740630393e-01,-1.778550770668818615e-02,1.009739606282651581e+00,1.009739606282651581e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.205759684510356422e+00,1.211805745998765227e+00,-6.046061488408804863e-03,3.930720536081842909e+00,4.117747274649079969e+00,-1.870267385672370608e-01,1.578363508989275132e+00,1.602379519967882970e+00,-2.401601097860783796e-02,3.726038244789187104e-01,3.905737739691177435e-01,-1.796994949019903309e-02,1.011765474223349948e+00,1.011765474223349948e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.200600024456737858e+00,1.206962564798086390e+00,-6.362540341348532635e-03,3.935442010245212785e+00,4.122934570109260122e+00,-1.874925598640473368e-01,1.565617319907539162e+00,1.589469593573770378e+00,-2.385227366623121625e-02,3.650172954508013046e-01,3.825070287756839882e-01,-1.748973332488268362e-02,1.003203570205884798e+00,1.003203570205884798e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.199190234069673178e+00,1.205612191452888560e+00,-6.421957383215382009e-03,3.932135065147815745e+00,4.119569633191619396e+00,-1.874345680438036510e-01,1.562893093558407553e+00,1.586716321187372492e+00,-2.382322762896493806e-02,3.637028594887343758e-01,3.811041297344839318e-01,-1.740127024574955605e-02,1.001731501939480795e+00,1.001731501939480795e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.201851969822732125e+00,1.208192325305671666e+00,-6.340355482939541432e-03,3.927823186309032710e+00,4.115116726999614727e+00,-1.872935406905820166e-01,1.569942892305103976e+00,1.593881697424262445e+00,-2.393880511915846832e-02,3.680909224823718517e-01,3.856893721185907786e-01,-1.759844963621892688e-02,1.006608781841554112e+00,1.006608781841554112e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.192630506982177874e+00,1.199134370935214688e+00,-6.503863953036814749e-03,3.928302926022448460e+00,4.115665817723262343e+00,-1.873628917008138828e-01,1.547784248333679225e+00,1.571390938719948283e+00,-2.360669038626905802e-02,3.551537413515013508e-01,3.722565677847335941e-01,-1.710282643323224328e-02,9.923618294041429699e-01,9.923618294041429699e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.193932993461058079e+00,1.200540995106740949e+00,-6.608001645682870517e-03,3.915800585006639967e+00,4.102730713843991239e+00,-1.869301288373512726e-01,1.553411611175653517e+00,1.577124553918203276e+00,-2.371294274254975853e-02,3.594786177145954387e-01,3.765835588114623267e-01,-1.710494109686688802e-02,9.970017692810477783e-01,9.970017692810477783e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.196936497136335875e+00,1.203488204824954444e+00,-6.551707688618568781e-03,3.908793234218577606e+00,4.095333217816786942e+00,-1.865399835982093357e-01,1.561866404865081215e+00,1.585701412703737878e+00,-2.383500783865666328e-02,3.649299077287453397e-01,3.822132078787834342e-01,-1.728330015003809450e-02,1.003011640137792426e+00,1.003011640137792426e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.197501910361976618e+00,1.204020333372125329e+00,-6.518423010148710617e-03,3.907893002485100631e+00,4.094257714207176768e+00,-1.863647117220761373e-01,1.563364415436195420e+00,1.587205620631506608e+00,-2.384120519531118809e-02,3.658625050742188023e-01,3.831852872593812798e-01,-1.732278218516247748e-02,1.004048774107257680e+00,1.004048774107257680e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.205788961370409362e+00,1.211624227767434281e+00,-5.835266397024918561e-03,3.908009622208498790e+00,4.094254948061598398e+00,-1.862453258530996081e-01,1.581943302681855013e+00,1.606051911900791884e+00,-2.410860921893687170e-02,3.761543413114456502e-01,3.944276841333576034e-01,-1.827334282191195314e-02,1.015970953147388389e+00,1.015970953147388389e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.208849047980259162e+00,1.214439700183038484e+00,-5.590652202779322621e-03,3.918407163544809890e+00,4.105494837677934328e+00,-1.870876741331244375e-01,1.586849536022992169e+00,1.611077132740295292e+00,-2.422759671730312370e-02,3.780004880427330072e-01,3.966374325572568083e-01,-1.863694451452380108e-02,1.018242558720850788e+00,1.018242558720850788e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.216867462243256481e+00,1.221479889805177743e+00,-4.612427561921261798e-03,3.929677729277917475e+00,4.117892516676211478e+00,-1.882147873982940034e-01,1.601963391366682421e+00,1.626497324603508154e+00,-2.453393323682573346e-02,3.850959291234259396e-01,4.050174347983304113e-01,-1.992150567490447166e-02,1.026982034944667221e+00,1.026982034944667221e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.219942372657586871e+00,1.224542285742901138e+00,-4.599913085314266681e-03,3.946988906023483956e+00,4.137509879534624346e+00,-1.905209735111403901e-01,1.605923988868467545e+00,1.630707724621963006e+00,-2.478373575349546165e-02,3.859816162108806736e-01,4.061654388790618686e-01,-2.018382266818119497e-02,1.028051981512474455e+00,1.028051981512474455e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.216964885409083097e+00,1.222454343601376836e+00,-5.489458192293739103e-03,3.963565589452065829e+00,4.156439226464435421e+00,-1.928736370123695920e-01,1.597247441893362874e+00,1.622094134028223111e+00,-2.484669213486023764e-02,3.802825564842797768e-01,3.996397904268462753e-01,-1.935723394256649854e-02,1.021106350284185726e+00,1.021106350284185726e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.213328388585918072e+00,1.219559369634767965e+00,-6.230981048849892900e-03,3.972891775140541704e+00,4.167071297431361288e+00,-1.941795222908195839e-01,1.588192894949693956e+00,1.613005890904255946e+00,-2.481299595456198936e-02,3.748645063637758845e-01,3.934465212694879810e-01,-1.858201490571209646e-02,1.014542939583795711e+00,1.014542939583795711e+00,0.000000000000000000e+00
