t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,1.268112476604138728e+00,1.277381367672678403e+00,-9.268891068539675260e-03,3.543476604126833962e+00,3.685342211237195187e+00,-1.418656071103612248e-01,1.386135220822682923e+00,1.400349751130072429e+00,-1.421453030738950574e-02,1.180227442185441955e-01,1.229683834573940260e-01,-4.945639238849830477e-03,9.977145486326715051e-01,9.977145486326715051e-01,0.000000000000000000e+00
1.410000000000000000e+02,1.293935018467789355e+00,1.302490260750400308e+00,-8.555242282610953097e-03,3.524748430022103030e+00,3.666084756054855731e+00,-1.413363260327527016e-01,1.440056896006456144e+00,1.454847126436926263e+00,-1.479023043047011932e-02,1.461218775386667890e-01,1.523568656865259552e-01,-6.234988147859166219e-03,1.037954971722329756e+00,1.037954971722329756e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.293745910730662807e+00,1.302397195130956309e+00,-8.651284400293501875e-03,3.534842152583627772e+00,3.676958972622833777e+00,-1.421168200392060044e-01,1.438082437226325450e+00,1.452890979032543051e+00,-1.480854180621760108e-02,1.443365264956626426e-01,1.504937839015867418e-01,-6.157257405924099203e-03,1.035761751164051558e+00,1.035761751164051558e+00,0.000000000000000000e+00
1.430000000000000000e+02,1.315065047534568654e+00,1.323711762226689848e+00,-8.646714692121193480e-03,3.542760984115350453e+00,3.685550446358870413e+00,-1.427894622435199601e-01,1.480214795339367395e+00,1.495494555104928791e+00,-1.527975976556139592e-02,1.651497478047987411e-01,1.717827928782389435e-01,-6.633045073440202444e-03,1.065487220345977759e+00,1.065487220345977759e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.318802104774964068e+00,1.327545256812974861e+00,-8.743152038010792992e-03,3.571187431020289793e+00,3.715099364324726317e+00,-1.439119333044365234e-01,1.483327286511238130e+00,1.498636738436370353e+00,-1.530945192513222253e-02,1.645251817362740621e-01,1.710914816233954916e-01,-6.566299887121429535e-03,1.065512172150478554e+00,1.065512172150478554e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.341832103682087940e+00,1.350928200979403249e+00,-9.096097297315308694e-03,3.597892269840288204e+00,3.742816610277442280e+00,-1.449243404371540755e-01,1.527164239119595868e+00,1.542919303321216296e+00,-1.575506420162042787e-02,1.853321354375079277e-01,1.919911023418130469e-01,-6.658966904305119172e-03,1.094879315262552222e+00,1.094879315262552222e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.368405110579344885e+00,1.378047328515091596e+00,-9.642217935746710822e-03,3.644373461163799455e+00,3.790363804629302003e+00,-1.459903434655025478e-01,1.576486424802132857e+00,1.592662278460494019e+00,-1.617585365836116118e-02,2.080813142227879720e-01,2.146149499454024223e-01,-6.533635722614450358e-03,1.126475744828413061e+00,1.126475744828413061e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.342440740257442755e+00,1.351555234458107879e+00,-9.114494200665124168e-03,3.711810015111691285e+00,3.858699890913324548e+00,-1.468898758016332629e-01,1.510040807943055174e+00,1.525349785004063596e+00,-1.530897706100842193e-02,1.676000676856124194e-01,1.737945505459557172e-01,-6.194482860343297759e-03,1.073867523374176791e+00,1.073867523374176791e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.348537921833737663e+00,1.357794431939376878e+00,-9.256510105639215169e-03,3.736162790683989599e+00,3.883578330936138467e+00,-1.474155402521488689e-01,1.519029894714964302e+00,1.534385022561442824e+00,-1.535512784647852236e-02,1.704919728812266388e-01,1.765905906220659460e-01,-6.098617740839307189e-03,1.078425634627059537e+00,1.078425634627059537e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.348198398119311303e+00,1.357462128120224820e+00,-9.263730000913517060e-03,3.762467641788752815e+00,3.910292694770824085e+00,-1.478250529820712700e-01,1.514122314716736417e+00,1.529363961797483906e+00,-1.524164708074748908e-02,1.659239165974251140e-01,1.719018336772590860e-01,-5.977917079833972025e-03,1.072983186868212035e+00,1.072983186868212035e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.368996234919543031e+00,1.378786061094712023e+00,-9.789826175168991895e-03,3.783189271858593106e+00,3.931287332870741835e+00,-1.480980610121487295e-01,1.555284949545668205e+00,1.570884757160733614e+00,-1.559980761506540858e-02,1.862887146261251736e-01,1.920986960660215903e-01,-5.809981439896416688e-03,1.100580912990951843e+00,1.100580912990951843e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.361301620960321479e+00,1.370845496575956446e+00,-9.543875615634966891e-03,3.823476004556885410e+00,3.971668601950898214e+00,-1.481925973940128038e-01,1.532329688254119748e+00,1.547549132244633308e+00,-1.521944399051355923e-02,1.710280672937982693e-01,1.767036356686768617e-01,-5.675568374878592337e-03,1.081355725619399522e+00,1.081355725619399522e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.345074443035676914e+00,1.354304461102252999e+00,-9.230018066576084479e-03,3.846947332178346279e+00,3.995096404512631594e+00,-1.481490723342853144e-01,1.494353838698338155e+00,1.509102520824699756e+00,-1.474868212636160081e-02,1.492793956626612406e-01,1.547980597224467569e-01,-5.518664059785516329e-03,1.052880345339624268e+00,1.052880345339624268e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.325562991946090063e+00,1.334767039891284757e+00,-9.204047945194693270e-03,3.847764175610810078e+00,3.995714498302513462e+00,-1.479503226917033842e-01,1.454042396074373134e+00,1.468371233253670916e+00,-1.432883717929778200e-02,1.284794041282830701e-01,1.336041933623861588e-01,-5.124789234103088731e-03,1.024421488556762183e+00,1.024421488556762183e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.329996342145338684e+00,1.339078895210549680e+00,-9.082553065210996479e-03,3.827749503640673900e+00,3.975114872070290684e+00,-1.473653684296167832e-01,1.466143289296696350e+00,1.480609248195135619e+00,-1.446595889843926841e-02,1.361469471513576668e-01,1.415303529845859387e-01,-5.383405833228271931e-03,1.034348037938488840e+00,1.034348037938488840e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.289784890525625283e+00,1.299582549155629430e+00,-9.797658630004146829e-03,3.816174786953558051e+00,3.963236392451600310e+00,-1.470616054980422582e-01,1.387406106754493829e+00,1.401108225704459809e+00,-1.370211894996598012e-02,9.762121622886854588e-02,1.015256765488303792e-01,-3.904460319961833292e-03,9.795705493340094439e-01,9.795705493340094439e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.275179138087779052e+00,1.285071316274491338e+00,-9.892178186712285992e-03,3.766521034302923621e+00,3.911811654266839078e+00,-1.452906199639154572e-01,1.366165553273542388e+00,1.379670960892664500e+00,-1.350540761912211174e-02,9.098641518576333631e-02,9.459964461817316206e-02,-3.613229432409825748e-03,9.678626931888232310e-01,9.678626931888232310e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.287381614166517307e+00,1.296485860439523519e+00,-9.104246273006211254e-03,3.712148733214115204e+00,3.855445483164466225e+00,-1.432967499503510211e-01,1.398158529453193299e+00,1.411990059537575393e+00,-1.383153008438209319e-02,1.107769152866759921e-01,1.155041990980518740e-01,-4.727283811375881939e-03,9.942787117447560163e-01,9.942787117447560163e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.261317192641123519e+00,1.271158758637030317e+00,-9.841565995906798037e-03,3.679665284476262066e+00,3.822159166825213283e+00,-1.424938823489512174e-01,1.352280810530554822e+00,1.365700377701710710e+00,-1.341956717115588837e-02,9.096361788943130300e-02,9.454161906468039334e-02,-3.578001175249090338e-03,9.638527250217724385e-01,9.638527250217724385e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.267147178058192214e+00,1.276484746199245901e+00,-9.337568141053687043e-03,3.628622149396486307e+00,3.769194866016642997e+00,-1.405727166201566902e-01,1.371402377633629488e+00,1.385016997641160152e+00,-1.361462000753066448e-02,1.042551995754372740e-01,1.085322514419142514e-01,-4.277051866476977438e-03,9.810370777696914013e-01,9.810370777696914013e-01,0.000000000000000000e+00
1.600000000000000000e+02,1.240476431480231456e+00,1.250468409864359698e+00,-9.991978384128241686e-03,3.592840468073589033e+00,3.732265211863681653e+00,-1.394247437900926201e-01,1.325061094743972934e+00,1.338237860345687036e+00,-1.317676560171410216e-02,8.458466326374147748e-02,8.776945048132733795e-02,-3.184787217585860475e-03,9.503312432013666378e-01,9.503312432013666378e-01,0.000000000000000000e+00
1.610000000000000000e+02,1.226053408500276776e+00,1.236158961133995815e+00,-1.010555263371903933e-02,3.538769147881456689e+00,3.675997957106443614e+00,-1.372288092249869251e-01,1.305490867981012437e+00,1.318463921189956256e+00,-1.297305320894381886e-02,7.943745948073566154e-02,8.230496005596044107e-02,-2.867500575224779524e-03,9.399929518195169198e-01,9.399929518195169198e-01,0.000000000000000000e+00
1.620000000000000000e+02,1.225904900396916242e+00,1.235847861930815084e+00,-9.942961533898841964e-03,3.481637360610777776e+00,3.616437694797641100e+00,-1.348003341868633242e-01,1.314405925994451385e+00,1.327447252905616271e+00,-1.304132691116488552e-02,8.850102559753514342e-02,9.159939097480118697e-02,-3.098365377266043552e-03,9.504241321016803079e-01,9.504241321016803079e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.245693226424217537e+00,1.254547269084372418e+00,-8.854042660154881617e-03,3.435773986630326071e+00,3.568470431022551459e+00,-1.326964443922253878e-01,1.359462887841888845e+00,1.372918448245561418e+00,-1.345556040367257289e-02,1.137696614176713084e-01,1.183711791611889996e-01,-4.601517743517691272e-03,9.863977652533285623e-01,9.863977652533285623e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.233625896275459821e+00,1.242978464434405517e+00,-9.352568158945695487e-03,3.416949221637584522e+00,3.549126122551211182e+00,-1.321769009136266604e-01,1.339419101320708405e+00,1.352696830060343247e+00,-1.327772873963484201e-02,1.057932050452485839e-01,1.097183656259377305e-01,-3.925160580689146528e-03,9.732431600232832603e-01,9.732431600232832603e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.238644299832473150e+00,1.247533226128640704e+00,-8.888926296167554142e-03,3.390874491283248027e+00,3.521875541934141651e+00,-1.310010506508936245e-01,1.352915648099166646e+00,1.366310309443790949e+00,-1.339466134462430347e-02,1.142713482666934954e-01,1.187770833151502448e-01,-4.505735048456749325e-03,9.850091058167581570e-01,9.850091058167581570e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.253629860986940958e+00,1.261787851681662076e+00,-8.157990694721117819e-03,3.374284188012039998e+00,3.504735341636111556e+00,-1.304511536240715586e-01,1.384240384125371204e+00,1.397954617287854084e+00,-1.371423316248288060e-02,1.306105231384302456e-01,1.361667656061920084e-01,-5.556242467761762782e-03,1.009101037552318170e+00,1.009101037552318170e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.269577956538543662e+00,1.277377347632405957e+00,-7.799391093862295676e-03,3.374673317602407518e+00,3.505646303410948406e+00,-1.309729858085408871e-01,1.415455978234131607e+00,1.429533191305563333e+00,-1.407721307143172673e-02,1.458780216955879450e-01,1.521558436731573760e-01,-6.277821977569431056e-03,1.031826050237279135e+00,1.031826050237279135e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.285408718251950688e+00,1.293111360499396678e+00,-7.702642247445989909e-03,3.390314928343364898e+00,3.522511187141060596e+00,-1.321962587976956982e-01,1.444548724943488738e+00,1.458981614981041952e+00,-1.443289003755321431e-02,1.591400066915380496e-01,1.658702544816452740e-01,-6.730247790107224404e-03,1.051768957987286424e+00,1.051768957987286424e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.297380565523898799e+00,1.305165596660172733e+00,-7.785031136273934393e-03,3.418614878318821937e+00,3.552439626997899058e+00,-1.338247486790771212e-01,1.464198749007884270e+00,1.478884776282371361e+00,-1.468602727448709011e-02,1.668181834839854716e-01,1.737191796221986273e-01,-6.900996138213155717e-03,1.063775279658433437e+00,1.063775279658433437e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.283547632072151945e+00,1.291584138741442844e+00,-8.036506669290899296e-03,3.453500844877980480e+00,3.589061984613659995e+00,-1.355611397356795145e-01,1.430595192157110729e+00,1.444982969585582921e+00,-1.438777742847219265e-02,1.470475600849587838e-01,1.533988308441400772e-01,-6.351270759181293357e-03,1.036622433357204054e+00,1.036622433357204054e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.320893547517302258e+00,1.329000851105739178e+00,-8.107303588436920450e-03,3.467269858290089157e+00,3.603950652375739416e+00,-1.366807940856502590e-01,1.504645724917870853e+00,1.519841727934498898e+00,-1.519600301662804576e-02,1.837521774005685948e-01,1.908408768287597201e-01,-7.088699428191125307e-03,1.089153175601614176e+00,1.089153175601614176e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.321175365396872525e+00,1.329380797350464327e+00,-8.205431953591801886e-03,3.517212111097514082e+00,3.655706778163623660e+00,-1.384946670661095780e-01,1.497038987772909779e+00,1.512141518612933222e+00,-1.510253084002344259e-02,1.758636223760372541e-01,1.827607212624688948e-01,-6.897098886431640707e-03,1.079626588663681774e+00,1.079626588663681774e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.314007444908829259e+00,1.322259044521537197e+00,-8.251599612707938292e-03,3.557338422390372568e+00,3.697385360361798767e+00,-1.400469379714261997e-01,1.475673154082566052e+00,1.490557232753145334e+00,-1.488407867057928158e-02,1.616657091737367935e-01,1.682981882316081368e-01,-6.632479057871343286e-03,1.061085024064858384e+00,1.061085024064858384e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.302701959501118445e+00,1.311102523444961143e+00,-8.400563943842698222e-03,3.581718253767711246e+00,3.722992937108728917e+00,-1.412746833410176706e-01,1.448708375614628174e+00,1.463347853171436785e+00,-1.463947755680861107e-02,1.460064161135097294e-01,1.522453297264756422e-01,-6.238913612965912847e-03,1.039848430617251740e+00,1.039848430617251740e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.305411362002044218e+00,1.313881685042102454e+00,-8.470323040058236330e-03,3.589497918275881716e+00,3.731559400021819961e+00,-1.420614817459382451e-01,1.452959894322920720e+00,1.467691398950730086e+00,-1.473150462780936643e-02,1.475485323208765021e-01,1.538097139086276322e-01,-6.261181587751130095e-03,1.042312130357465394e+00,1.042312130357465394e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.307869843701197965e+00,1.316414475268286255e+00,-8.544631567088289970e-03,3.598519463831265863e+00,3.741359647595456472e+00,-1.428401837641906091e-01,1.456521181639872875e+00,1.471331893513902145e+00,-1.481071187402926981e-02,1.486513379386749101e-01,1.549174182456158899e-01,-6.266080306940979838e-03,1.044185444464333923e+00,1.044185444464333923e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.311981431486257677e+00,1.320594337428500742e+00,-8.612905942243065383e-03,3.608295652796193131e+00,3.751889385394570731e+00,-1.435937325983775992e-01,1.463346514046618196e+00,1.478264058712326801e+00,-1.491754466570860416e-02,1.513650825603605199e-01,1.576697212838260587e-01,-6.304638723465538774e-03,1.048339072376434533e+00,1.048339072376434533e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.311864589668579217e+00,1.320563282532090321e+00,-8.698692863511103823e-03,3.620408300748382047e+00,3.764765059413483606e+00,-1.443567586651015588e-01,1.461190944064685748e+00,1.476115150505225682e+00,-1.492420644053993328e-02,1.493263543961065309e-01,1.555518679731353604e-01,-6.225513577028829459e-03,1.045883453846951472e+00,1.045883453846951472e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.291656798876339662e+00,1.300730965234303316e+00,-9.074166357963653340e-03,3.630014765571647484e+00,3.775025978224832102e+00,-1.450112126531846179e-01,1.419091462383162527e+00,1.433612466074805525e+00,-1.452100369164299742e-02,1.274346635068228650e-01,1.328815008405022091e-01,-5.446837333679344084e-03,1.015050382338251289e+00,1.015050382338251289e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.343941178539445280e+00,1.353020863405241414e+00,-9.079684865796133764e-03,3.617358803916492782e+00,3.762220537428626610e+00,-1.448617335121338279e-01,1.528457749729351223e+00,1.544135843093547900e+00,-1.567809336419667687e-02,1.845165711899059424e-01,1.911149796883064855e-01,-6.598408498400543110e-03,1.094270961000124442e+00,1.094270961000124442e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.332071905282152802e+00,1.340993370201385870e+00,-8.921464919233068613e-03,3.662273172635456042e+00,3.808142766915375788e+00,-1.458695942799197454e-01,1.496227561678177720e+00,1.511493484133253240e+00,-1.526592245507552015e-02,1.641556563960249182e-01,1.705001139318673697e-01,-6.344457535842451534e-03,1.067766323354522040e+00,1.067766323354522040e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.316187325791989160e+00,1.325128956670612368e+00,-8.941630878623207934e-03,3.685093277690370872e+00,3.831677886108653119e+00,-1.465846084182822473e-01,1.459873670314389082e+00,1.474749278259322560e+00,-1.487560794493347771e-02,1.436863445223999225e-01,1.496203215887101923e-01,-5.933977066310269777e-03,1.040142129185003705e+00,1.040142129185003705e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.303948913584281000e+00,1.313069569030332007e+00,-9.120655446051006976e-03,3.686563390491589765e+00,3.833424938537326021e+00,-1.468615480457362565e-01,1.434930437262246228e+00,1.449573353278727827e+00,-1.464291601648159968e-02,1.309815236779652281e-01,1.365037842483958208e-01,-5.522260570430592708e-03,1.022264402897448576e+00,1.022264402897448576e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.265899240280791371e+00,1.276136522700690890e+00,-1.023728241989951826e-02,3.675271947411554052e+00,3.821988030851197315e+00,-1.467160834396432634e-01,1.361914016064281752e+00,1.375840303655764707e+00,-1.392628759148295536e-02,9.601477578349038033e-02,9.970378095507381744e-02,-3.689005171583437104e-03,9.710203497558429486e-01,9.710203497558429486e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.252414682906155763e+00,1.262770381512535067e+00,-1.035569860637930439e-02,3.629449519215494302e+00,3.774192496464168656e+00,-1.447429772486743538e-01,1.342662611936366712e+00,1.356378604422864287e+00,-1.371599248649757463e-02,9.024792903021094936e-02,9.360822291032921960e-02,-3.360293880118270238e-03,9.604210833405987247e-01,9.604210833405987247e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.234432620894436283e+00,1.244951129486953301e+00,-1.051850859251701742e-02,3.579628637241662581e+00,3.722145943717394267e+00,-1.425173064757316865e-01,1.315322154523837828e+00,1.328736693881671815e+00,-1.341453935783398776e-02,8.088953362940154435e-02,8.378556439471851469e-02,-2.896030765316970346e-03,9.442501811422039371e-01,9.442501811422039371e-01,0.000000000000000000e+00
1.870000000000000000e+02,1.214949080828967798e+00,1.225612265249986121e+00,-1.066318442101832353e-02,3.522372062377224111e+00,3.662285328723260847e+00,-1.399132663460367354e-01,1.286399035630931609e+00,1.299488676291368661e+00,-1.308964066043705188e-02,7.144995480196381088e-02,7.387641104138253922e-02,-2.426456239418728345e-03,9.273649841996390863e-01,9.273649841996390863e-01,0.000000000000000000e+00
1.880000000000000000e+02,1.215409565342463472e+00,1.225919205066193562e+00,-1.050963972373009092e-02,3.457885571699247595e+00,3.594825719292123800e+00,-1.369401475928762046e-01,1.297838133442899666e+00,1.311005156833054963e+00,-1.316702339015529688e-02,8.242856810043619475e-02,8.508595176686140071e-02,-2.657383666425205959e-03,9.401153673244625475e-01,9.401153673244625475e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.206815817027492077e+00,1.217327786196495731e+00,-1.051196916900365430e-02,3.406866376426290088e+00,3.541179072189050814e+00,-1.343126957627607254e-01,1.289460584870316007e+00,1.302484594476331470e+00,-1.302400960601546309e-02,8.264476784282392963e-02,8.515680827983573842e-02,-2.512040437011808791e-03,9.376624225146462654e-01,9.376624225146462654e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.221072476101591420e+00,1.230866395831258009e+00,-9.793919729666589191e-03,3.358032329074343902e+00,3.489673629191416993e+00,-1.316413001170730901e-01,1.324679361672478350e+00,1.337984744286554006e+00,-1.330538261407565592e-02,1.036068855708869307e-01,1.071183484552959975e-01,-3.511462884409066731e-03,9.668940136742851799e-01,9.668940136742851799e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.218649760637496193e+00,1.228333411420669874e+00,-9.683650783173680665e-03,3.332045017741165793e+00,3.462117439966779564e+00,-1.300724222256137708e-01,1.324139209505480697e+00,1.337383938037862041e+00,-1.324472853238134462e-02,1.054894488679845033e-01,1.090505266171921672e-01,-3.561077749207663956e-03,9.684532670920094066e-01,9.684532670920094066e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.208749769490844672e+00,1.218657423546532170e+00,-9.907654055687498129e-03,3.308943179865526218e+00,3.437556885673463292e+00,-1.286137058079370732e-01,1.308955009645702106e+00,1.321992198363425519e+00,-1.303718871772341359e-02,1.002052401548574334e-01,1.033347748168933489e-01,-3.129534662035915460e-03,9.590804920751869744e-01,9.590804920751869744e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.223604909403120056e+00,1.232505483433972815e+00,-8.900574030852759222e-03,3.281448686374858426e+00,3.408228427902094460e+00,-1.267797415272360340e-01,1.341278006656421162e+00,1.354558087185085302e+00,-1.328008052866413991e-02,1.176730972533011066e-01,1.220526037511124873e-01,-4.379506497811380683e-03,9.848973199333269646e-01,9.848973199333269646e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.237840251145105430e+00,1.246015459540551262e+00,-8.175208395445832110e-03,3.272483125771678658e+00,3.398749651756895140e+00,-1.262665259852164823e-01,1.369793508643547542e+00,1.383338275413485974e+00,-1.354476676993843220e-02,1.319532574984421114e-01,1.373228158729347115e-01,-5.369558374492600095e-03,1.006551673302492844e+00,1.006551673302492844e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.240461432812096199e+00,1.248605898592672903e+00,-8.144465780576704006e-03,3.278143727033726140e+00,3.404906895522660903e+00,-1.267631684889347632e-01,1.373950079418140735e+00,1.387565417279815527e+00,-1.361533786167479221e-02,1.334886466060445365e-01,1.389595186871426247e-01,-5.470872081098088202e-03,1.009152608095241321e+00,1.009152608095241321e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.248784075964293638e+00,1.256735943600326033e+00,-7.951867636032394770e-03,3.285121261771428713e+00,3.412463219893324684e+00,-1.273419581218959706e-01,1.388992533127688001e+00,1.402789948405009479e+00,-1.379741527732147865e-02,1.402084571633943622e-01,1.460540048046834460e-01,-5.845547641289083884e-03,1.019637512714744787e+00,1.019637512714744787e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.265826578299650285e+00,1.273483296732694114e+00,-7.656718433043829819e-03,3.298549327940465847e+00,3.426822414431354602e+00,-1.282730864908887547e-01,1.420343447845469509e+00,1.434496960196137483e+00,-1.415351235066797386e-02,1.545168695458192243e-01,1.610136634634433683e-01,-6.496793917624144044e-03,1.041546885575745707e+00,1.041546885575745707e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.254671716705875850e+00,1.262739170738455652e+00,-8.067454032579801648e-03,3.325767586510515628e+00,3.455587113259755760e+00,-1.298195267492401328e-01,1.393970068885640456e+00,1.407912451280447064e+00,-1.394238239480660724e-02,1.392983521797646063e-01,1.451732805419914119e-01,-5.874928362226805589e-03,1.020026193168375173e+00,1.020026193168375173e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.251662708489923670e+00,1.259923691207657459e+00,-8.260982717733789116e-03,3.336716912466876295e+00,3.467401333229992222e+00,-1.306844207631159271e-01,1.386353278892801910e+00,1.400265399772985919e+00,-1.391212088018400905e-02,1.346905704028782402e-01,1.403417085653284602e-01,-5.651138162450219937e-03,1.013586422115518193e+00,1.013586422115518193e+00,0.000000000000000000e+00
