t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.410000000000000000e+02,1.558896101076516993e+00,1.561617486201657412e+00,-2.721385125140418637e-03,4.252874584634532162e+00,4.278376765107526403e+00,-2.550218047299424029e-02,1.781869896466369285e+00,1.785822146076648353e+00,-3.952249610279068293e-03,2.229737953898522917e-01,2.242046598749909414e-01,-1.230864485138649655e-03,1.042062563267613484e+00,1.042062563267613484e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.562526416283625874e+00,1.565289701070008199e+00,-2.763284786382325109e-03,4.268959711021262038e+00,4.294452156928155517e+00,-2.549244590689347945e-02,1.784799995550305107e+00,1.788742353247951389e+00,-3.942357697646281522e-03,2.222735792666792332e-01,2.234526521779431896e-01,-1.179072911263956414e-03,1.042316919667046538e+00,1.042316919667046538e+00,0.000000000000000000e+00
1.430000000000000000e+02,1.600565909109660678e+00,1.603754161425263280e+00,-3.188252315602602138e-03,4.283562131624549352e+00,4.308993524946797216e+00,-2.543139332224786386e-02,1.873905183182650980e+00,1.878020416138088455e+00,-4.115232955437475582e-03,2.733392740729903014e-01,2.742662547128251749e-01,-9.269806398348734433e-04,1.092970037805828465e+00,1.092970037805828465e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.616669410352330472e+00,1.619981147256149612e+00,-3.311736903819140210e-03,4.348519886241061450e+00,4.373641104719100170e+00,-2.512121847803872043e-02,1.889441161716503004e+00,1.893478880909752027e+00,-4.037719193249023064e-03,2.727717513641725322e-01,2.734977336536024151e-01,-7.259822894298828544e-04,1.095901973343065272e+00,1.095901973343065272e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.638695734372838553e+00,1.642235411651023158e+00,-3.539677278184605314e-03,4.409750132325849670e+00,4.434375266617755607e+00,-2.462513429190593683e-02,1.921493708251912347e+00,1.925463185492758633e+00,-3.969477240846286392e-03,2.827979738790737940e-01,2.832277738417354751e-01,-4.297999626616810787e-04,1.108732811357607151e+00,1.108732811357607151e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.636833396889482373e+00,1.640178617181304199e+00,-3.345220291821826564e-03,4.478027946403023485e+00,4.501884947082008814e+00,-2.385700067898532950e-02,1.890885794235068751e+00,1.894612790871937680e+00,-3.726996636868928903e-03,2.540523973455863782e-01,2.544341736906334805e-01,-3.817763450471023390e-04,1.084876661447811586e+00,1.084876661447811586e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.651167332171848301e+00,1.654576962417511954e+00,-3.409630245663652914e-03,4.514238687910145487e+00,4.537316898588132474e+00,-2.307821067798698778e-02,1.913189562610846384e+00,1.916808404246751030e+00,-3.618841635904646026e-03,2.620222304389980827e-01,2.622314418292390759e-01,-2.092113902409931114e-04,1.094401948936595259e+00,1.094401948936595259e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.701275837135073354e+00,1.705410194863189455e+00,-4.134357728116100361e-03,4.556657726409639508e+00,4.578822467760362613e+00,-2.216474135072310503e-02,2.024039172470170733e+00,2.027682203810521777e+00,-3.643031340351043923e-03,3.227633353350973788e-01,3.222720089473323224e-01,4.913263877650564382e-04,1.153805170937389324e+00,1.153805170937389324e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.700858237186869903e+00,1.704674621151786029e+00,-3.816383964916125748e-03,4.657754320024748651e+00,4.678349491614761213e+00,-2.059517159001256204e-02,1.984434293955990469e+00,1.987681527809331605e+00,-3.247233853341136012e-03,2.835760567691205658e-01,2.830069066575455761e-01,5.691501115749897366e-04,1.122066315687050952e+00,1.122066315687050952e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.706179849258345538e+00,1.709863359690575235e+00,-3.683510432229697429e-03,4.714745610975699108e+00,4.733769743601466296e+00,-1.902413262576718722e-02,1.976554043402736438e+00,1.979505904886865286e+00,-2.951861484128848190e-03,2.703741941443909003e-01,2.696425451962900510e-01,7.316489481008492390e-04,1.112584909159985536e+00,1.112584909159985536e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.712515626690817916e+00,1.716055010469531128e+00,-3.539383778713212081e-03,4.755762596311898349e+00,4.773129617129195701e+00,-1.736702081729735170e-02,1.977303529418258377e+00,1.979976359838742317e+00,-2.672830420483940372e-03,2.647879027274404606e-01,2.639213493692111889e-01,8.665533582292717085e-04,1.109439687159301524e+00,1.109439687159301524e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.718489190244617770e+00,1.721858911114428237e+00,-3.369720869810466368e-03,4.789197945827296188e+00,4.804853563585313125e+00,-1.565561775801693756e-02,1.980000063079761397e+00,1.982396233580506761e+00,-2.396170500745364862e-03,2.615108728351436262e-01,2.605373224660785247e-01,9.735503690651015063e-04,1.108072052718320544e+00,1.108072052718320544e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.668883419976087135e+00,1.672149287562734843e+00,-3.265867586647708265e-03,4.817729743242598062e+00,4.831650215184535746e+00,-1.392047194193768433e-02,1.847394465761982296e+00,1.849370834623454973e+00,-1.976368861472677096e-03,1.785110457858951616e-01,1.772215470607201304e-01,1.289498725175031169e-03,1.031588399364051778e+00,1.031588399364051778e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.596704462598374175e+00,1.600737426259764451e+00,-4.032963661390276400e-03,4.761873733438052092e+00,4.773827520470588226e+00,-1.195378703253613395e-02,1.694829980091268284e+00,1.696405421744068942e+00,-1.575441652800657621e-03,9.812551749289410985e-02,9.566799548430449107e-02,2.457522008589618778e-03,9.504949495283983030e-01,9.504949495283983030e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.545306672751663557e+00,1.547983779348169664e+00,-2.677106596506106939e-03,4.628349410554429610e+00,4.637264162289072900e+00,-8.914751734643289183e-03,1.617767733444910316e+00,1.618921791188592252e+00,-1.154057743681935477e-03,7.246106069324675936e-02,7.093801184042258789e-02,1.523048852824171462e-03,9.168900297729456472e-01,9.168900297729456472e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.526813140354008835e+00,1.527979997601996320e+00,-1.166857247987485025e-03,4.475656159693182978e+00,4.482614188577763059e+00,-6.958028884580080842e-03,1.626564954397634377e+00,1.627501609886965461e+00,-9.366554893310841123e-04,9.975181404362554183e-02,9.952161228496914092e-02,2.302017586564009122e-04,9.334084860378554227e-01,9.334084860378554227e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.524621264148998012e+00,1.524582955733598588e+00,3.830841539942397844e-05,4.357681697692831868e+00,4.364071039094296722e+00,-6.389341401464854187e-03,1.662330061846980289e+00,1.663232897867488624e+00,-9.028360205083352241e-04,1.377087976979822770e-01,1.386499421338900362e-01,-9.411444359077592026e-04,9.634226709207098782e-01,9.634226709207098782e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.497217757060587351e+00,1.497190766381965021e+00,2.699067862232951143e-05,4.283403297453631353e+00,4.290422962383391159e+00,-7.019664929759805716e-03,1.623321412894615845e+00,1.624306783046887137e+00,-9.853701522712920990e-04,1.261036558340284941e-01,1.271160166649221157e-01,-1.012360830893621610e-03,9.468280802490232073e-01,9.468280802490232073e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.524937661063913819e+00,1.523774130970480423e+00,1.163530093433395862e-03,4.201133160602700478e+00,4.208823702243551956e+00,-7.690541640851478178e-03,1.718332807612430013e+00,1.719497842835543855e+00,-1.165035223113841667e-03,1.933951465485161947e-01,1.957237118650634322e-01,-2.328565316547237529e-03,1.009474094428032931e+00,1.009474094428032931e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.517511805256123170e+00,1.516815420029404837e+00,6.963852267183323619e-04,4.190156691998904392e+00,4.199801678842408847e+00,-9.644986843504455010e-03,1.704470765285962530e+00,1.705923672640877076e+00,-1.452907354914545479e-03,1.869589600298393606e-01,1.891082526114722384e-01,-2.149292581632877841e-03,1.002301796937035583e+00,1.002301796937035583e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.514302478830156229e+00,1.513912711160135594e+00,3.897676700206353928e-04,4.173278006767762172e+00,4.184603088606444032e+00,-1.132508183868186080e-02,1.702869235592085362e+00,1.704580299122496090e+00,-1.711063530410728006e-03,1.885667567619291329e-01,1.906675879623604963e-01,-2.100831200431363399e-03,1.002858992005913663e+00,1.002858992005913663e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.505249846302257666e+00,1.505260610379907105e+00,-1.076407764943887457e-05,4.158828212014245906e+00,4.171703196249480605e+00,-1.287498423523469882e-02,1.686428921496398337e+00,1.688361835183365134e+00,-1.932913686966797329e-03,1.811790751941406707e-01,1.831012248034580292e-01,-1.922149609317358454e-03,9.944543335992319655e-01,9.944543335992319655e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.505159891515672532e+00,1.505312556327478291e+00,-1.526648118057583048e-04,4.137693671729362421e+00,4.151864479003767094e+00,-1.417080727440467314e-02,1.693826906998691095e+00,1.695974386997058048e+00,-2.147479998366952358e-03,1.886670154830185631e-01,1.906618306695797571e-01,-1.994815186561194054e-03,1.000704403082271599e+00,1.000704403082271599e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.523156733206395108e+00,1.523391879931006665e+00,-2.351467246115568344e-04,4.125075199138131588e+00,4.140551457406160374e+00,-1.547625826802878635e-02,1.742005597098000624e+00,1.744424747815299659e+00,-2.419150717299034525e-03,2.188488638916055162e-01,2.210328678842929939e-01,-2.184003992687477691e-03,1.030333691360971526e+00,1.030333691360971526e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.544258928678816201e+00,1.544916405847759799e+00,-6.574771689435987554e-04,4.143252423059234246e+00,4.160159815135209271e+00,-1.690739207597502514e-02,1.787064072159156192e+00,1.789763115211772337e+00,-2.699043052616145744e-03,2.428051434803399911e-01,2.448467093640125380e-01,-2.041565883672546988e-03,1.055263295488275466e+00,1.055263295488275466e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.521590173593517115e+00,1.522637285808639884e+00,-1.047112215122769641e-03,4.184501663093071144e+00,4.202628130811516982e+00,-1.812646771844583782e-02,1.716310897424487392e+00,1.719062372897349755e+00,-2.751475472862363603e-03,1.947207238309702770e-01,1.964250870887098710e-01,-1.704363257739593962e-03,1.009769547424705483e+00,1.009769547424705483e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.564406629243786151e+00,1.565740665057478553e+00,-1.334035813692402428e-03,4.175659840629704078e+00,4.194608877255888046e+00,-1.894903662618396822e-02,1.824806329207295796e+00,1.827870768119304490e+00,-3.064438912008693450e-03,2.603996999635096454e-01,2.621301030618259365e-01,-1.730403098316291022e-03,1.074443348666405118e+00,1.074443348666405118e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.537370449662753602e+00,1.538851847882454438e+00,-1.481398219700835739e-03,4.232927120521647879e+00,4.252684750564609928e+00,-1.975763004296204883e-02,1.736770892199884786e+00,1.739770683922969408e+00,-2.999791723084621609e-03,1.994004425371311839e-01,2.009188360405149698e-01,-1.518393503383785870e-03,1.017459182829743014e+00,1.017459182829743014e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.536783797358674653e+00,1.538359050140868822e+00,-1.575252782194169754e-03,4.226409274022940643e+00,4.246724152418894782e+00,-2.031487839595413902e-02,1.737726957369648773e+00,1.740817678293702597e+00,-3.090720924053824703e-03,2.009431600109741201e-01,2.024586281528337750e-01,-1.515468141859654949e-03,1.018600804311051045e+00,1.018600804311051045e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.525969035258411655e+00,1.527763706383590270e+00,-1.794671125178615156e-03,4.221751217265326872e+00,4.242593310312788191e+00,-2.084209304746131863e-02,1.713364587423852559e+00,1.716494385583951177e+00,-3.129798160098617998e-03,1.873955521654409040e-01,1.887306792003609068e-01,-1.335127034920002842e-03,1.004730861628531757e+00,1.004730861628531757e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.491061809675864547e+00,1.493493889570031596e+00,-2.432079894167049616e-03,4.203772152140615503e+00,4.224935471435654399e+00,-2.116331929503889597e-02,1.636739492559349474e+00,1.639788291252575858e+00,-3.048798693226384415e-03,1.456776828834849269e-01,1.462944016825442617e-01,-6.167187990593347990e-04,9.613164866287579047e-01,9.613164866287579047e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.479932101018131663e+00,1.482040809621207877e+00,-2.108708603076214771e-03,4.144949841421890824e+00,4.165700352104938275e+00,-2.075051068304745172e-02,1.631189211817375195e+00,1.634210709430827801e+00,-3.021497613452606146e-03,1.512571107992435326e-01,1.521698998096199240e-01,-9.127890103763913743e-04,9.630728212437064117e-01,9.630728212437064117e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.451696089873873108e+00,1.453879639706981308e+00,-2.183549833108200389e-03,4.094568474831100424e+00,4.115222328924632578e+00,-2.065385409353215351e-02,1.582044571164601621e+00,1.584997241178681460e+00,-2.952670014079838978e-03,1.303484812907285129e-01,1.311176014717001514e-01,-7.691201809716385895e-04,9.383000643811080232e-01,9.383000643811080232e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.444468435912241278e+00,1.446288774240591435e+00,-1.820338328350157298e-03,4.025729370162778764e+00,4.046147600869570482e+00,-2.041823070679171792e-02,1.589545247131088468e+00,1.592528196508804283e+00,-2.982949377715815586e-03,1.450768112188471903e-01,1.462394222682128486e-01,-1.162611049365658289e-03,9.486909851141496208e-01,9.486909851141496208e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.449293289702739296e+00,1.450834335055074531e+00,-1.541045352335235208e-03,3.974967396440986178e+00,3.995554956949304071e+00,-2.058756050831789253e-02,1.619463545856449915e+00,1.622566871392743693e+00,-3.103325536293777276e-03,1.701702561537106195e-01,1.717325363376691616e-01,-1.562280183958542068e-03,9.711031606572952946e-01,9.711031606572952946e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.489143061285968184e+00,1.490420316847619775e+00,-1.277255561651591265e-03,3.951768274397725378e+00,3.972916596491974595e+00,-2.114832209424921672e-02,1.724181110646445303e+00,1.727594837078035628e+00,-3.413726431590324850e-03,2.350380493604771193e-01,2.371745202304158529e-01,-2.136470869938733586e-03,1.036141684296957743e+00,1.036141684296957743e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.504469461487574433e+00,1.506065663349800632e+00,-1.596201862226198642e-03,3.994565508227741812e+00,4.016821503346458933e+00,-2.225599511871712011e-02,1.745538113616514897e+00,1.749135923868695430e+00,-3.597810252180533297e-03,2.410686521289404638e-01,2.430702605188947985e-01,-2.001608389954334655e-03,1.044797103282293804e+00,1.044797103282293804e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.492958847214946427e+00,1.494778871196293490e+00,-1.820023981347063113e-03,4.041311397059386579e+00,4.064486317992821895e+00,-2.317492093343531678e-02,1.699760518743157478e+00,1.703366246719077548e+00,-3.605727975920069994e-03,2.068016715282110507e-01,2.085873755227840576e-01,-1.785703994573006881e-03,1.013019642097013451e+00,1.013019642097013451e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.482634525585237117e+00,1.484754742646438697e+00,-2.120217061201579156e-03,4.051516268158643186e+00,4.075349507726290454e+00,-2.383323956764726859e-02,1.671181138027016955e+00,1.674817592457592763e+00,-3.636454430575808416e-03,1.885466124417798373e-01,1.900628498111540665e-01,-1.516237369374229260e-03,9.950565428690945069e-01,9.950565428690945069e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.485287715689805887e+00,1.487407159808160184e+00,-2.119444118354296691e-03,4.042969646016862484e+00,4.067159712509475611e+00,-2.419006649261312702e-02,1.680656797856740825e+00,1.684376353424558159e+00,-3.719555567817334207e-03,1.953690821669349376e-01,1.969691936163979751e-01,-1.600111449463037516e-03,1.001481980339949951e+00,1.001481980339949951e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.487592533088491820e+00,1.489773567208914740e+00,-2.181034120422919997e-03,4.041661259276885687e+00,4.066274668292400918e+00,-2.461340901551523075e-02,1.686679521822887162e+00,1.690478837236009335e+00,-3.799315413122172913e-03,1.990869887343953426e-01,2.007052700270945955e-01,-1.618281292699252916e-03,1.005191409488223275e+00,1.005191409488223275e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.530640233454390042e+00,1.533085881087278946e+00,-2.445647632888903189e-03,4.044134427910790919e+00,4.069168755040404761e+00,-2.503432712961384254e-02,1.791363178620247520e+00,1.795464664789187204e+00,-4.101486168939683097e-03,2.607229451658574781e-01,2.623787837019082581e-01,-1.655838536050779908e-03,1.067336557064455071e+00,1.067336557064455071e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.581239782000817495e+00,1.584650322105770615e+00,-3.410540104953119211e-03,4.108123241277164439e+00,4.133595567451875397e+00,-2.547232617471095750e-02,1.893815227691279635e+00,1.898158415697413837e+00,-4.343188006134202084e-03,3.125754456904621392e-01,3.135080935916432221e-01,-9.326479011810828723e-04,1.121834317923056989e+00,1.121834317923056989e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.584457186158393593e+00,1.587420526114943886e+00,-2.963339956550292698e-03,4.220851705220416861e+00,4.246017532560654395e+00,-2.516582734023753432e-02,1.857627655008713186e+00,1.861724486244650478e+00,-4.096831235937292703e-03,2.731704688503195921e-01,2.743039601297065921e-01,-1.133491279387000006e-03,1.089413917689127320e+00,1.089413917689127320e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.574540090884645860e+00,1.577299406452590702e+00,-2.759315567944842229e-03,4.288691315148252414e+00,4.313766397214653381e+00,-2.507508206640096660e-02,1.807020333308398286e+00,1.810928513797180894e+00,-3.908180488782608819e-03,2.324802424237524257e-01,2.336291073445901922e-01,-1.148864920837766590e-03,1.053491612774079655e+00,1.053491612774079655e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.499127400477359595e+00,1.503113927175200759e+00,-3.986526697841163980e-03,4.312540519835319941e+00,4.337544644735022104e+00,-2.500412489970216257e-02,1.617643173523363620e+00,1.621112633138749537e+00,-3.469459615385916962e-03,1.185157730460040248e-01,1.179987059635487778e-01,5.170670824552470179e-04,9.411487031422582916e-01,9.411487031422582916e-01,0.000000000000000000e+00
1.870000000000000000e+02,1.470055160033769903e+00,1.473386227306467511e+00,-3.331067272697607606e-03,4.221265068048524860e+00,4.244535755616157147e+00,-2.327068756763228663e-02,1.580659927873201420e+00,1.583883552700580566e+00,-3.223624827379145685e-03,1.106047678394315170e-01,1.104973253941130551e-01,1.074424453184619210e-04,9.269513337905443962e-01,9.269513337905443962e-01,0.000000000000000000e+00
1.880000000000000000e+02,1.430249585807225055e+00,1.433021206035647754e+00,-2.771620228422699839e-03,4.126518868193482348e+00,4.148550069216717873e+00,-2.203120102323552487e-02,1.519387413872045789e+00,1.522388551930172751e+00,-3.001138058126961994e-03,8.913782806482073440e-02,8.936734589452499655e-02,-2.295178297042621551e-04,8.985465131761297686e-01,8.985465131761297686e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.406145721193808429e+00,1.408358161468620695e+00,-2.212440274812266239e-03,4.014914826431876804e+00,4.036103798219265570e+00,-2.118897178738876619e-02,1.502030034619426857e+00,1.504962842591009764e+00,-2.932807971582906958e-03,9.588431342561842818e-02,9.660468112238906890e-02,-7.203676967706407197e-04,8.973532320528685435e-01,8.973532320528685435e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.404082892152076711e+00,1.405874046120035414e+00,-1.791153967958702964e-03,3.915486447683956150e+00,3.936365011845825101e+00,-2.087856416186895103e-02,1.533221661592059970e+00,1.536246372438266672e+00,-3.024710846206701831e-03,1.291387694399832586e-01,1.303723263182312575e-01,-1.233556878247998867e-03,9.245399676885578399e-01,9.245399676885578399e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.402012737862971647e+00,1.403649362130359401e+00,-1.636624267387754017e-03,3.854149395761172769e+00,3.875245841811541858e+00,-2.109644605036908871e-02,1.550717700794251641e+00,1.553857907724867093e+00,-3.140206930615452308e-03,1.487049629312799937e-01,1.502085455945076919e-01,-1.503582663227698291e-03,9.405776972300391447e-01,9.405776972300391447e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.397777287307001792e+00,1.399434871319765072e+00,-1.657584012763280157e-03,3.815362387612674766e+00,3.836936142083475332e+00,-2.157375447080056574e-02,1.554890254169221997e+00,1.558142698337776855e+00,-3.252444168554857740e-03,1.571129668622202047e-01,1.587078270180117823e-01,-1.594860155791577583e-03,9.466502948688232388e-01,9.466502948688232388e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.401461052795842210e+00,1.403143374965488910e+00,-1.682322169646699450e-03,3.786870246581595545e+00,3.808989367446018015e+00,-2.211912086442247016e-02,1.574270935862396525e+00,1.577672367134738352e+00,-3.401431272341826073e-03,1.728098830665543151e-01,1.745289921692494417e-01,-1.719109102695126623e-03,9.611157879626921474e-01,9.611157879626921474e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.398783598683467133e+00,1.400596957428246636e+00,-1.813358744779502985e-03,3.775461072769914050e+00,3.798223278654003998e+00,-2.276220588408994772e-02,1.572091574701399264e+00,1.575597409121392678e+00,-3.505834419993414386e-03,1.733079760179321305e-01,1.750004516931460419e-01,-1.692475675213911401e-03,9.608590893420455581e-01,9.608590893420455581e-01,0.000000000000000000e+00
1.950000000000000000e+02,1.405214913952225642e+00,1.407080687577330957e+00,-1.865773625105315858e-03,3.765105011517489331e+00,3.788452384976067844e+00,-2.334737345857851309e-02,1.591345479982954947e+00,1.594995298108425441e+00,-3.649818125470494223e-03,1.861305660307293053e-01,1.879146105310944836e-01,-1.784044500365178365e-03,9.736175934386732678e-01,9.736175934386732678e-01,0.000000000000000000e+00
1.960000000000000000e+02,1.324285709777025311e+00,1.326433184286984313e+00,-2.147474509959002020e-03,3.768075329347111868e+00,3.792070972685046115e+00,-2.399564333793424709e-02,1.396532545459278074e+00,1.399821720296675398e+00,-3.289174837397323969e-03,7.224683568225276353e-02,7.338853600969108548e-02,-1.141700327438321949e-03,8.541774052915944715e-01,8.541774052915944715e-01,0.000000000000000000e+00
1.970000000000000000e+02,1.305552781717789435e+00,1.307562440657722203e+00,-2.009658939932768007e-03,3.657017420419991893e+00,3.680987453219908723e+00,-2.397003279991682945e-02,1.393026898588890061e+00,1.396403647976346196e+00,-3.376749387456134954e-03,8.747411687110062672e-02,8.884120731862399367e-02,-1.367090447523366947e-03,8.615319784415572668e-01,8.615319784415572668e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.294252750990116052e+00,1.296201148931231506e+00,-1.948397941115453946e-03,3.566589402728865821e+00,3.590760460981149205e+00,-2.417105825228338389e-02,1.399732263150488487e+00,1.403240226037127281e+00,-3.507962886638793520e-03,1.054795121603724350e-01,1.070390771058957746e-01,-1.559564945523339574e-03,8.737488447799947044e-01,8.737488447799947044e-01,0.000000000000000000e+00
1.990000000000000000e+02,1.281021285712788282e+00,1.282984486408518254e+00,-1.963200695729971912e-03,3.498565812522388629e+00,3.523120591483387187e+00,-2.455477896099855784e-02,1.393596584477761580e+00,1.397213327862731225e+00,-3.616743384969645092e-03,1.125752987649732972e-01,1.142288414542129704e-01,-1.653542689239673180e-03,8.761489942629070438e-01,8.761489942629070438e-01,0.000000000000000000e+00
