t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,1.458540457808957136e+00,1.473048512446020197e+00,-1.450805463706306142e-02,5.917074491895895960e+00,6.465587933461874215e+00,-5.485134415659782547e-01,1.755200175666037588e+00,1.792608488935811817e+00,-3.740831326977422933e-02,2.966597178570804516e-01,3.195599764897916195e-01,-2.290025863271116791e-02,1.149884478980481184e+00,1.149884478980481184e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.467675902101762686e+00,1.482862857180553329e+00,-1.518695507879064266e-02,5.957604892133936403e+00,6.505275377051901842e+00,-5.476704849179654389e-01,1.771814371044503789e+00,1.809272511046081444e+00,-3.745814000157765555e-02,3.041384689427411026e-01,3.264096538655281154e-01,-2.227118492278701289e-02,1.158885504719733728e+00,1.158885504719733728e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.474150146653316895e+00,1.488535312975334257e+00,-1.438516632201736201e-02,6.003859625160214541e+00,6.550094568345041779e+00,-5.462349431848272374e-01,1.773635486328188016e+00,1.810758215761538725e+00,-3.712272943335070963e-02,2.994853396748711205e-01,3.222229027862044681e-01,-2.273756311133334762e-02,1.157944290181949887e+00,1.157944290181949887e+00,0.000000000000000000e+00
1.430000000000000000e+02,1.464947182814777982e+00,1.473824354066450626e+00,-8.877171251672644203e-03,6.043459024413187386e+00,6.588786943599751034e+00,-5.453279191865636477e-01,1.714711049847763569e+00,1.750315553775403599e+00,-3.560450392764002991e-02,2.497638670329855870e-01,2.764911997089529727e-01,-2.672733267596738571e-02,1.117725269188163617e+00,1.117725269188163617e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.467149841562565893e+00,1.477686399188810951e+00,-1.053655762624505776e-02,6.031622832480951324e+00,6.580072759108660740e+00,-5.484499266277094165e-01,1.729297809510046635e+00,1.765472692832997792e+00,-3.617488332295115683e-02,2.621479679474807423e-01,2.877862936441868413e-01,-2.563832569670609907e-02,1.127759386731514324e+00,1.127759386731514324e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.457053251622203671e+00,1.465184241570866019e+00,-8.130989948662348255e-03,6.032683088530491844e+00,6.583030874912190633e+00,-5.503477863816987892e-01,1.690150326081434784e+00,1.725618634823633979e+00,-3.546830874219919494e-02,2.330970744592311128e-01,2.604343932527679595e-01,-2.733731879353684668e-02,1.102183318885240570e+00,1.102183318885240570e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.440112990301866569e+00,1.446378264661230872e+00,-6.265274359364303436e-03,6.004646556341118213e+00,6.558509043908251179e+00,-5.538624875671329661e-01,1.641700719157318744e+00,1.676521688224150708e+00,-3.482096906683196380e-02,2.015877288554521751e-01,2.301434235629198355e-01,-2.855569470746766036e-02,1.071775300361227812e+00,1.071775300361227812e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.427150334006349830e+00,1.433614150594660908e+00,-6.463816588311077638e-03,5.946314281295050463e+00,6.504757706924344518e+00,-5.584434256292940546e-01,1.621376028863759089e+00,1.656369671143137490e+00,-3.499364227937840077e-02,1.942256948574092590e-01,2.227555205484765821e-01,-2.852982569106732313e-02,1.060967394152258159e+00,1.060967394152258159e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.417113452234096904e+00,1.424527566519068866e+00,-7.414114284971962121e-03,5.883144971019026670e+00,6.445945173017265439e+00,-5.628002019982387694e-01,1.613787682324221429e+00,1.649244181570963974e+00,-3.545649924674254549e-02,1.966742300901245244e-01,2.247166150518951078e-01,-2.804238496177058337e-02,1.058688189771536781e+00,1.058688189771536781e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.389919434202172344e+00,1.395236396532820500e+00,-5.316962330648156154e-03,5.825158572965161596e+00,6.391639521096541543e+00,-5.664809481313799466e-01,1.544795250393294683e+00,1.579278612525602643e+00,-3.448336213230795977e-02,1.548758161911223397e-01,1.840422159927821433e-01,-2.916639980165980361e-02,1.015818059174650845e+00,1.015818059174650845e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.368913096639178262e+00,1.374959106851070922e+00,-6.046010211892660635e-03,5.727883787983403252e+00,6.299010170549554921e+00,-5.711263825661516691e-01,1.515504661653620300e+00,1.550160646119764341e+00,-3.465598446614404082e-02,1.465915650144420379e-01,1.752015392686934181e-01,-2.860997425425138019e-02,1.000557526196394154e+00,1.000557526196394154e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.348463213513832804e+00,1.355557423902529868e+00,-7.094210388697064218e-03,5.626535434711082750e+00,6.201549741666937621e+00,-5.750143069558548703e-01,1.490550908043832834e+00,1.525455783060625681e+00,-3.490487501679284676e-02,1.420876945300000305e-01,1.698983591580958130e-01,-2.781066462809578255e-02,9.882707761721416517e-01,9.882707761721416517e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.351264338204089199e+00,1.361856888551710387e+00,-1.059255034762118797e-02,5.525070224266559471e+00,6.103004851430560151e+00,-5.779346271640006805e-01,1.541883438981309418e+00,1.578808910904133445e+00,-3.692547192282402690e-02,1.906191007772202184e-01,2.169520223524230573e-01,-2.633292157520283894e-02,1.026740627476407930e+00,1.026740627476407930e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.323361655490943756e+00,1.332435984186726152e+00,-9.074328695782396537e-03,5.476528491716964098e+00,6.055779285658392297e+00,-5.792507939414281992e-01,1.470793629148049009e+00,1.506395121012288119e+00,-3.560149186423910983e-02,1.474319736571052530e-01,1.739591368255619663e-01,-2.652716316845671329e-02,9.814600460135961546e-01,9.814600460135961546e-01,0.000000000000000000e+00
1.540000000000000000e+02,1.310366846203957936e+00,1.320674139110756595e+00,-1.030729290679865962e-02,5.386900832708323428e+00,5.967605062795555249e+00,-5.807042300872318208e-01,1.465517009081029443e+00,1.501645699120075728e+00,-3.612869003904628507e-02,1.551501628770715069e-01,1.809715600093191323e-01,-2.582139713224762545e-02,9.817852833538018853e-01,9.817852833538018853e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.296567220469504678e+00,1.307799154613909165e+00,-1.123193414440448734e-02,5.308871028651949153e+00,5.890260014716336201e+00,-5.813889860643870477e-01,1.453465441688075677e+00,1.489844669057181381e+00,-3.637922736910570443e-02,1.568982212185709990e-01,1.820455144432722161e-01,-2.514729322470121708e-02,9.770972564879375488e-01,9.770972564879375488e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.293852329806707946e+00,1.306541211059014662e+00,-1.268888125230671626e-02,5.235966918370645651e+00,5.817336915829776522e+00,-5.813699974591308717e-01,1.474201134362770560e+00,1.511591952199905498e+00,-3.739081783713493756e-02,1.803488045560626141e-01,2.050507411408908354e-01,-2.470193658482822130e-02,9.943021742000918151e-01,9.943021742000918151e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.283857705281291173e+00,1.296830692652712003e+00,-1.297298737142082992e-02,5.189669153627148646e+00,5.770575627791004081e+00,-5.809064741638554352e-01,1.461336548159508197e+00,1.498690123799735208e+00,-3.735357564022701027e-02,1.774788428782170246e-01,2.018594311470232050e-01,-2.438058826880618035e-02,9.877100396966707052e-01,9.877100396966707052e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.292941193892640728e+00,1.308585691617417890e+00,-1.564449772477716216e-02,5.142505494402742627e+00,5.722647161246444014e+00,-5.801416668437013868e-01,1.512415381062286013e+00,1.551365814649985797e+00,-3.895043358769978425e-02,2.194741871696452851e-01,2.427801230325679072e-01,-2.330593586292262209e-02,1.024456443372538939e+00,1.024456443372538939e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.302054569171737342e+00,1.319610564251543661e+00,-1.755599507980631913e-02,5.139378728189510248e+00,5.717714041122771818e+00,-5.783353129332615694e-01,1.547116137350628140e+00,1.586864286919820399e+00,-3.974814956919225928e-02,2.450615681788907985e-01,2.672537226682767386e-01,-2.219215448938594015e-02,1.048113136547359714e+00,1.048113136547359714e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.298023007837478593e+00,1.313153258607589358e+00,-1.513025077011076469e-02,5.161974689683903605e+00,5.737468058032849427e+00,-5.754933683489458218e-01,1.521275489918463952e+00,1.560011588192949494e+00,-3.873609827448554199e-02,2.232524820809853594e-01,2.468583295853601367e-01,-2.360584750437477730e-02,1.029532087785268946e+00,1.029532087785268946e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.286321141063909712e+00,1.299399933456386158e+00,-1.307879239247644598e-02,5.161783465479578226e+00,5.735971600032269357e+00,-5.741881345526911318e-01,1.481052756895028244e+00,1.518683808845198602e+00,-3.763105195017035776e-02,1.947316158311185319e-01,2.192838753888124437e-01,-2.455225955769391177e-02,1.002319950849245522e+00,1.002319950849245522e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.284838375222659979e+00,1.298652694576248656e+00,-1.381431935358867769e-02,5.133079652447789520e+00,5.706965464232170326e+00,-5.738858117843808060e-01,1.488696629799524995e+00,1.526705889851741160e+00,-3.800926005221616499e-02,2.038582545768650167e-01,2.280531952754925040e-01,-2.419494069862748731e-02,1.008830387315053256e+00,1.008830387315053256e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.305055983111040874e+00,1.324124493232190058e+00,-1.906851012114918476e-02,5.114744965146653222e+00,5.687984221791658968e+00,-5.732392566450057458e-01,1.571281131549302490e+00,1.611493516766965062e+00,-4.021238521766257179e-02,2.662251484382616162e-01,2.873690235347750033e-01,-2.114387509651338704e-02,1.065701367459793047e+00,1.065701367459793047e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.319178664482095531e+00,1.339059295097468016e+00,-1.988063061537248544e-02,5.159570815754090489e+00,5.729140438752729381e+00,-5.695696229986388914e-01,1.602264863050222976e+00,1.642677569613444355e+00,-4.041270656322137889e-02,2.830861985681274451e-01,3.036182745159763385e-01,-2.053207594784889345e-02,1.084462278185015505e+00,1.084462278185015505e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.340736352595834457e+00,1.362750162901570361e+00,-2.201381030573590358e-02,5.219317363274022625e+00,5.784764398995469570e+00,-5.654470357214469445e-01,1.655043621203459603e+00,1.696040515361601164e+00,-4.099689415814156135e-02,3.143072686076251454e-01,3.332903524600308032e-01,-1.898308385240565777e-02,1.117120784757786200e+00,1.117120784757786200e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.363467225873758570e+00,1.386640724348768172e+00,-2.317349847500960180e-02,5.307698763190369817e+00,5.867652671824610700e+00,-5.599539086342408822e-01,1.699500610592920902e+00,1.740536509795283626e+00,-4.103589920236272448e-02,3.360333847191623313e-01,3.538957854465154540e-01,-1.786240072735312268e-02,1.142555285453812131e+00,1.142555285453812131e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.386317869295806027e+00,1.409568052899457857e+00,-2.325018360365183057e-02,5.413980559653325031e+00,5.967558436202718752e+00,-5.535778765493937215e-01,1.735596279697264599e+00,1.776259740175249791e+00,-4.066346047798519159e-02,3.492784104014585722e-01,3.666916872757919332e-01,-1.741327687433336102e-02,1.161331807286005047e+00,1.161331807286005047e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.397561684949885974e+00,1.415620116992146960e+00,-1.805843204226098564e-02,5.528906817103867333e+00,6.075935533690980606e+00,-5.470287165871132729e-01,1.715743580178783256e+00,1.754686128600123407e+00,-3.894254842134015071e-02,3.181818952288972824e-01,3.390660116079764475e-01,-2.088411637907916507e-02,1.142325498954213980e+00,1.142325498954213980e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.388915383789464553e+00,1.399395548738908923e+00,-1.048016494944437049e-02,5.607761806412685068e+00,6.151995692613989597e+00,-5.442338862013045286e-01,1.639781836370624024e+00,1.676313842918958352e+00,-3.653200654833432814e-02,2.508664525811594714e-01,2.769182941800494291e-01,-2.605184159888995765e-02,1.088079181269032469e+00,1.088079181269032469e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.376352859161800168e+00,1.383911181664463363e+00,-7.558322502663195053e-03,5.615887998276527071e+00,6.162615757677166961e+00,-5.467277594006398900e-01,1.589468747307165586e+00,1.624986823954511328e+00,-3.551807664734574210e-02,2.131158881453654175e-01,2.410756422900479645e-01,-2.795975414468254705e-02,1.054330625123313991e+00,1.054330625123313991e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.393955689818356714e+00,1.407745616926848076e+00,-1.378992710849136216e-02,5.585911871475390811e+00,6.136933465632600004e+00,-5.510215941572091936e-01,1.669812539766004189e+00,1.707603564165802723e+00,-3.779102439979853401e-02,2.758568499476474756e-01,2.998579472389546474e-01,-2.400109729130717184e-02,1.109035571184905811e+00,1.109035571184905811e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.400949126944596834e+00,1.414859735174689215e+00,-1.391060823009238057e-02,5.619974267444030502e+00,6.171145174518674281e+00,-5.511709070746437789e-01,1.679539737010509182e+00,1.717338396295602587e+00,-3.779865928509340556e-02,2.785906100659123474e-01,3.024786611209133724e-01,-2.388805105500102499e-02,1.113884002805506812e+00,1.113884002805506812e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.401720676063108018e+00,1.413961380009069568e+00,-1.224070394596155076e-02,5.655295982361084661e+00,6.206496692886471322e+00,-5.512007105253866612e-01,1.664532590726286232e+00,1.701769548750124539e+00,-3.723695802383830689e-02,2.628119146631782144e-01,2.878081687410549705e-01,-2.499625407787675613e-02,1.102287034102387597e+00,1.102287034102387597e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.391038050105696255e+00,1.400093805124242197e+00,-9.055755018545941226e-03,5.673310049223004192e+00,6.225647476135579339e+00,-5.523374269125751468e-01,1.616077815834242148e+00,1.652191721232807886e+00,-3.611390539856573767e-02,2.250397657285458930e-01,2.520979161085656894e-01,-2.705815038001979644e-02,1.069389962586557274e+00,1.069389962586557274e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.398637873997029546e+00,1.410837429655667608e+00,-1.219955565863806157e-02,5.652772201632854099e+00,6.208259036785337415e+00,-5.554868351524833159e-01,1.654168206485660653e+00,1.691467124726867111e+00,-3.729891824120645794e-02,2.555303324886311067e-01,2.806296950711995031e-01,-2.509936258256839636e-02,1.095539852731649999e+00,1.095539852731649999e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.401524354093568014e+00,1.414043615760393502e+00,-1.251926166682548747e-02,5.663613931900391307e+00,6.220155060703350003e+00,-5.565411288029586956e-01,1.659688819759149059e+00,1.697111498671369567e+00,-3.742267891222050835e-02,2.581644656655810444e-01,2.830678829109760652e-01,-2.490341724539502088e-02,1.098695187768893744e+00,1.098695187768893744e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.416533547609058807e+00,1.432832136930322964e+00,-1.629858932126415638e-02,5.676620495021038160e+00,6.233974335477892481e+00,-5.573538404568543214e-01,1.712090668625188661e+00,1.750663815603151319e+00,-3.857314697796265790e-02,2.955571210161298534e-01,3.178316786728283549e-01,-2.227455765669850152e-02,1.132766322385743818e+00,1.132766322385743818e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.418818736851335194e+00,1.432582104673994827e+00,-1.376336782265963343e-02,5.726456705177698225e+00,6.281959218274240087e+00,-5.555025130965418612e-01,1.694656561644397375e+00,1.732394651100637395e+00,-3.773808945624002043e-02,2.758378247930621807e-01,2.998125464266425677e-01,-2.397472163358038699e-02,1.118902455832407661e+00,1.118902455832407661e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.413638908520687076e+00,1.424632571910795731e+00,-1.099366339010865445e-02,5.754416385073147566e+00,6.309847872228189658e+00,-5.554314871550420918e-01,1.660894060998454158e+00,1.697702184977900153e+00,-3.680812397944599468e-02,2.472551524777670817e-01,2.730696130671044219e-01,-2.581446058933734022e-02,1.095340796959552554e+00,1.095340796959552554e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.402533462145915788e+00,1.411364665669148755e+00,-8.831203523232966646e-03,5.752583116571384103e+00,6.309786391203569877e+00,-5.572032746321857744e-01,1.620886763943101716e+00,1.656930008635374874e+00,-3.604324469227315753e-02,2.183533017971859280e-01,2.455653429662261189e-01,-2.721204116904019088e-02,1.069037466615211596e+00,1.069037466615211596e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.400564160436348793e+00,1.410706528004903371e+00,-1.014236756855457777e-02,5.721927353126575966e+00,6.282223301375121416e+00,-5.602959482485454501e-01,1.628088631785698848e+00,1.664674284022007011e+00,-3.658565223630816376e-02,2.275244713493500548e-01,2.539677560171036408e-01,-2.644328466775358599e-02,1.075153122447589427e+00,1.075153122447589427e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.387574863339968934e+00,1.396068487791260138e+00,-8.493624451291204025e-03,5.701769739278373272e+00,6.264255733692071004e+00,-5.624859944136977319e-01,1.590245771915134831e+00,1.626238248925885088e+00,-3.599247701075025674e-02,2.026709085751658979e-01,2.301697611346249506e-01,-2.749885255945905271e-02,1.051044547991308642e+00,1.051044547991308642e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.397046607039860167e+00,1.410027348069619046e+00,-1.298074102975887989e-02,5.657631114773901793e+00,6.223267923858272432e+00,-5.656368090843706398e-01,1.645853000976359226e+00,1.683587268797157588e+00,-3.773426782079836173e-02,2.488063939364990595e-01,2.735599207275385414e-01,-2.475352679103948184e-02,1.089810003336991295e+00,1.089810003336991295e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.396151146837392831e+00,1.408777133038813911e+00,-1.262598620142107997e-02,5.661538581250221469e+00,6.227444491565432116e+00,-5.659059103152106474e-01,1.640633207797379534e+00,1.678240009300062008e+00,-3.760680150268247424e-02,2.444820609599867023e-01,2.694628762612480966e-01,-2.498081530126139427e-02,1.086175283157965188e+00,1.086175283157965188e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.396312059187130972e+00,1.409068898143763793e+00,-1.275683895663282108e-02,5.660952574286516992e+00,6.227343225898151147e+00,-5.663906516116341550e-01,1.641513381371528579e+00,1.679175210259087780e+00,-3.766182888755920111e-02,2.452013221843976076e-01,2.701063121153239877e-01,-2.490498993092638003e-02,1.086784759466721928e+00,1.086784759466721928e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.388895741737434131e+00,1.399977814705566814e+00,-1.108207296813268350e-02,5.661111194725043205e+00,6.227889779519074409e+00,-5.667785847940312038e-01,1.613986821844584085e+00,1.651040563430927310e+00,-3.705374158634322512e-02,2.250910801071499545e-01,2.510627487253604961e-01,-2.597166861821054162e-02,1.068553329089982462e+00,1.068553329089982462e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.392072462032161173e+00,1.405009944006102796e+00,-1.293748197394162247e-02,5.641152706966123809e+00,6.209369111368486571e+00,-5.682164044023627625e-01,1.635327259941840250e+00,1.673091218686633352e+00,-3.776395874479310244e-02,2.432547979096790769e-01,2.680812746805305569e-01,-2.482647677085147997e-02,1.083591944951250996e+00,1.083591944951250996e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.406540973972473463e+00,1.423343229921759656e+00,-1.680225594928619337e-02,5.640221869660472009e+00,6.208668663676283117e+00,-5.684467940158111077e-01,1.691094559985122592e+00,1.730167819440528110e+00,-3.907325945540551793e-02,2.845535860126491290e-01,3.068245895187684535e-01,-2.227100350611932456e-02,1.120588169063316597e+00,1.120588169063316597e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.391460955100000341e+00,1.402163418481777724e+00,-1.070246338177738288e-02,5.680630113126783343e+00,6.246741850736266422e+00,-5.661117376094830789e-01,1.614162669389547888e+00,1.651055677764939000e+00,-3.689300837539111200e-02,2.227017142895475477e-01,2.488922592831612768e-01,-2.619054499361372912e-02,1.067795091641881688e+00,1.067795091641881688e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.390473813065405517e+00,1.402226423739508121e+00,-1.175261067410260374e-02,5.657437354309039712e+00,6.225234653368556970e+00,-5.677972990595172575e-01,1.621565873062690732e+00,1.658881514497428711e+00,-3.731564143473797834e-02,2.310920599972852152e-01,2.566550907579205898e-01,-2.556303076063537461e-02,1.073736904897067967e+00,1.073736904897067967e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.390491842114006671e+00,1.403020131581725449e+00,-1.252828946771877838e-02,5.643638874054338395e+00,6.212421258311487726e+00,-5.687823842571493316e-01,1.628259129771093994e+00,1.665879996545742925e+00,-3.762086677464893114e-02,2.377672876570873228e-01,2.628598649640174756e-01,-2.509257730693015276e-02,1.078795415299867111e+00,1.078795415299867111e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.401124546832598350e+00,1.416628948367035790e+00,-1.550440153443743974e-02,5.637112909077949041e+00,6.206367284209824753e+00,-5.692543751318757117e-01,1.671399700497145258e+00,1.710091381156213064e+00,-3.869168065906780640e-02,2.702751536645469077e-01,2.934624327891772744e-01,-2.318727912463036667e-02,1.107682828017083843e+00,1.107682828017083843e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.406628200425814379e+00,1.422042104581311639e+00,-1.541390415549726001e-02,5.663377296151487883e+00,6.231177933152951098e+00,-5.678006370014632154e-01,1.679343102440568947e+00,1.717949441063304938e+00,-3.860633862273599171e-02,2.727149020147545677e-01,2.959073364819932994e-01,-2.319243446723873170e-02,1.111717149942496485e+00,1.111717149942496485e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.401609371847822860e+00,1.414216079410181015e+00,-1.260670756235815482e-02,5.690944538749558745e+00,6.257359520167505629e+00,-5.664149814179468834e-01,1.646727293025121774e+00,1.684318193141097986e+00,-3.759090011597621128e-02,2.451179211772989142e-01,2.701021137309169706e-01,-2.498419255361805646e-02,1.088867133397663611e+00,1.088867133397663611e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.407670488574402246e+00,1.421852603573966700e+00,-1.418211499956445465e-02,5.689721511656880892e+00,6.256602575728278381e+00,-5.668810640713974891e-01,1.670031768272565165e+00,1.708192832927121430e+00,-3.816106465455626484e-02,2.623612796981629192e-01,2.863402293531547294e-01,-2.397894965499181019e-02,1.104333236548385333e+00,1.104333236548385333e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.416752824432717217e+00,1.432562787971740415e+00,-1.580996353902319740e-02,5.705794783620987687e+00,6.272116512370462971e+00,-5.663217287494752838e-01,1.697263521179394941e+00,1.735904603407654401e+00,-3.864108222825946015e-02,2.805106967466777235e-01,3.033418154359139862e-01,-2.283111868923626275e-02,1.121587721257764070e+00,1.121587721257764070e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.426104561260814751e+00,1.442690627896900057e+00,-1.658606663608530596e-02,5.739321717292736658e+00,6.303960491410907530e+00,-5.646387741181708719e-01,1.717266478312185818e+00,1.756031032163934968e+00,-3.876455385174915058e-02,2.911619170513710664e-01,3.133404042670349110e-01,-2.217848721566384462e-02,1.133225614362613820e+00,1.133225614362613820e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.423679301989317469e+00,1.436764925878185606e+00,-1.308562388886813643e-02,5.782048608376516796e+00,6.344424645569230137e+00,-5.623760371927133406e-01,1.685239482940485978e+00,1.722863528522145415e+00,-3.762404558165943769e-02,2.615601809511685083e-01,2.860986026439598096e-01,-2.453842169279130125e-02,1.110130535874213731e+00,1.110130535874213731e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.403219631411938728e+00,1.411266262557622664e+00,-8.046631145683935671e-03,5.793324266708960835e+00,6.355895447366559203e+00,-5.625711806575983687e-01,1.604610805239943927e+00,1.640379416129891021e+00,-3.576861088994709448e-02,2.013911738280051988e-01,2.291131535722683576e-01,-2.772197974426315881e-02,1.056527635945553323e+00,1.056527635945553323e+00,0.000000000000000000e+00
