t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,2.258909172919317587e+00,2.253769430120567741e+00,5.139742798749846742e-03,1.077301998307189024e+01,1.064565341639347551e+01,1.273665666784147277e-01,2.825766069596649555e+00,2.812362372767335028e+00,1.340369682931452644e-02,5.668568966773319673e-01,5.585929426467672876e-01,8.263954030564679698e-03,1.092513998864715674e+00,1.092513998864715674e+00,0.000000000000000000e+00
1.440000000000000000e+02,2.232714178391403070e+00,2.223730842452012357e+00,8.983335939390713065e-03,1.080012454155267854e+01,1.067087537001791020e+01,1.292491715347683368e-01,2.730310429852241150e+00,2.717200496861083003e+00,1.310993299115814636e-02,4.975962514608380793e-01,4.934696544090706460e-01,4.126597051767433300e-03,1.054548484718701662e+00,1.054548484718701662e+00,0.000000000000000000e+00
1.450000000000000000e+02,2.207841996229221060e+00,2.197204383044516707e+00,1.063761318470435313e-02,1.075661045596068455e+01,1.062971035925218111e+01,1.269000967085034404e-01,2.664429990610527099e+00,2.651818747225558770e+00,1.261124338496832920e-02,4.565879943813060393e-01,4.546143641810420633e-01,1.973630200263976064e-03,1.030765283012553768e+00,1.030765283012553768e+00,0.000000000000000000e+00
1.460000000000000000e+02,2.192717378083085755e+00,2.182197099057382683e+00,1.052027902570307205e-02,1.067426826606708445e+01,1.055175251714623741e+01,1.225157489208470452e-01,2.642655547831713747e+00,2.630487542285029789e+00,1.216800554668395762e-02,4.499381697486279919e-01,4.482904432276471063e-01,1.647726520980885567e-03,1.025487167255790588e+00,1.025487167255790588e+00,0.000000000000000000e+00
1.470000000000000000e+02,2.146301007113580184e+00,2.134286953536414622e+00,1.201405357716556210e-02,1.058940177897853019e+01,1.047137661591798619e+01,1.180251630605440027e-01,2.526304298625475564e+00,2.515009715225740461e+00,1.129458339973510306e-02,3.800032915118953802e-01,3.807227616893258393e-01,-7.194701774304590458e-04,9.834702977847383787e-01,9.834702977847383787e-01,0.000000000000000000e+00
1.480000000000000000e+02,2.089631028972261717e+00,2.077868037349777541e+00,1.176299162248417574e-02,1.043885241401271102e+01,1.032746004513976956e+01,1.113923688729414607e-01,2.404231621576092603e+00,2.393942033865597896e+00,1.028958771049470755e-02,3.146005926038308864e-01,3.160739965158203546e-01,-1.473403911989468185e-03,9.413215460404309454e-01,9.413215460404309454e-01,0.000000000000000000e+00
1.490000000000000000e+02,2.005826559077485527e+00,1.996275625899643913e+00,9.550933177841613997e-03,1.023044320923330552e+01,1.012610525049446153e+01,1.043379587388439944e-01,2.227600705643414170e+00,2.218490206259377207e+00,9.110499384036963022e-03,2.217741465659286426e-01,2.222145803597332936e-01,-4.404337938046509748e-04,8.792258519032544184e-01,8.792258519032544184e-01,0.000000000000000000e+00
1.500000000000000000e+02,1.984246090809064000e+00,1.974194361817309229e+00,1.005172899175477141e-02,9.939649324583527346e+00,9.840979364172891763e+00,9.866996041063558209e-02,2.244198836426193555e+00,2.235265854325220847e+00,8.932982100972708395e-03,2.599527456171295547e-01,2.610714925079116178e-01,-1.118746890782063019e-03,8.960475375705201362e-01,8.960475375705201362e-01,0.000000000000000000e+00
1.510000000000000000e+02,1.942013704382655082e+00,1.932705896727855865e+00,9.307807654799216124e-03,9.701603461432842579e+00,9.608995833084565064e+00,9.260762834827751533e-02,2.191004374615532324e+00,2.182619092954892981e+00,8.385281660639343215e-03,2.489906702328772425e-01,2.499131962270371154e-01,-9.225259941598729085e-04,8.833273493711757407e-01,8.833273493711757407e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.869982074265278627e+00,1.862784860471549564e+00,7.197213793729062559e-03,9.464522151775927483e+00,9.377476898230625579e+00,8.704525354530190384e-02,2.056684104499627797e+00,2.049101133443832268e+00,7.582971055795528770e-03,1.867020302343491700e-01,1.863162729722827038e-01,3.857572620664662111e-04,8.374166758360785945e-01,8.374166758360785945e-01,0.000000000000000000e+00
1.530000000000000000e+02,1.852083635713660525e+00,1.843944742390962954e+00,8.138893322697571264e-03,9.177030504716329418e+00,9.093960655329231813e+00,8.306984938709760513e-02,2.083636819866262258e+00,2.076075987077468987e+00,7.560832788793270254e-03,2.315531841526017320e-01,2.321312446865060330e-01,-5.780605339043010105e-04,8.589180179521727077e-01,8.589180179521727077e-01,0.000000000000000000e+00
1.540000000000000000e+02,1.843230616037171865e+00,1.834495219559669543e+00,8.735396477502321844e-03,8.948793984551571157e+00,8.870464180500295726e+00,7.832980405127543122e-02,2.120021397640841521e+00,2.112583162173882201e+00,7.438235466959319808e-03,2.767907816036696556e-01,2.780879426142126576e-01,-1.297161010543002035e-03,8.827599231770503208e-01,8.827599231770503208e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.864067862601037184e+00,1.854828686233510382e+00,9.239176367526802380e-03,8.777230220745440903e+00,8.704122075659192603e+00,7.310814508624829955e-02,2.224981096467039787e+00,2.217553536858108743e+00,7.427559608931044721e-03,3.609132338660026029e-01,3.627248506245983606e-01,-1.811616758595757659e-03,9.336619470345816074e-01,9.336619470345816074e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.799665921950025727e+00,1.792471342381612986e+00,7.194579568412740045e-03,8.698384636565901218e+00,8.630750989427879105e+00,6.763364713802211270e-02,2.068158095522399709e+00,2.061714224473942370e+00,6.443871048457339157e-03,2.684921735723739822e-01,2.692428820923293831e-01,-7.507085199554008881e-04,8.709911918972467193e-01,8.709911918972467193e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.795166144511655348e+00,1.787842991419239969e+00,7.323153092415379817e-03,8.531068331782460490e+00,8.467573989791974398e+00,6.349434199048609173e-02,2.101415560105779345e+00,2.095148861054063616e+00,6.266699051715729496e-03,3.062494155941239971e-01,3.073058696348236474e-01,-1.056454040699650321e-03,8.918959719601451397e-01,8.918959719601451397e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.801429470515736986e+00,1.794320076355477189e+00,7.109394160259796536e-03,8.409892189210946611e+00,8.350635509465124784e+00,5.925667974582182751e-02,2.153056840063355626e+00,2.146979050168955627e+00,6.077789894399998616e-03,3.516273695476186401e-01,3.526589738134784380e-01,-1.031604265859797920e-03,9.190551902858188349e-01,9.190551902858188349e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.808450010910135353e+00,1.801771171828830731e+00,6.678839081304621672e-03,8.340165195707147205e+00,8.284909012097507741e+00,5.525618360963946429e-02,2.192911411074078387e+00,2.187091511455895976e+00,5.819899618182411416e-03,3.844614001639430345e-01,3.853203396270652448e-01,-8.589394631222102561e-04,9.391883647776128052e-01,9.391883647776128052e-01,0.000000000000000000e+00
1.600000000000000000e+02,1.778827111568034969e+00,1.772963908770673225e+00,5.863202797361743990e-03,8.306765710770907418e+00,8.255136924712280333e+00,5.162878605862708525e-02,2.119119696219977200e+00,2.113844362895470841e+00,5.275333324506359389e-03,3.402925846519422315e-01,3.408804541247976161e-01,-5.878694728553846005e-04,9.090416869962764101e-01,9.090416869962764101e-01,0.000000000000000000e+00
1.610000000000000000e+02,1.775537863364312186e+00,1.770094881903397477e+00,5.442981460914708691e-03,8.230870799039781360e+00,8.182416599831045190e+00,4.845419920873617059e-02,2.131650830050335177e+00,2.126625169291451289e+00,5.025660758883887524e-03,3.561129666860229914e-01,3.565302873880538126e-01,-4.173207020308211668e-04,9.177787081096839827e-01,9.177787081096839827e-01,0.000000000000000000e+00
1.620000000000000000e+02,1.809305190401965469e+00,1.804275142380000307e+00,5.030048021965161098e-03,8.174598773759180759e+00,8.128989558745113087e+00,4.560921501406767220e-02,2.244540801492310944e+00,2.239525871593686990e+00,5.014929898623954330e-03,4.352356110903454756e-01,4.352507292136866823e-01,-1.511812334120676837e-05,9.690373104584585340e-01,9.690373104584585340e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.798299232682534665e+00,1.793413545846473278e+00,4.885686836061386984e-03,8.200268746905077677e+00,8.156959773451033513e+00,4.330897345404416399e-02,2.204996946028594529e+00,2.200333896722355131e+00,4.663049306239397396e-03,4.066977133460598637e-01,4.069203508758818533e-01,-2.226375298219895882e-04,9.507725366626520458e-01,9.507725366626520458e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.803385601786912540e+00,1.798864677554672609e+00,4.520924232239931229e-03,8.196114699376563451e+00,8.155198239654506409e+00,4.091645972205704140e-02,2.220850652186361796e+00,2.216411666536616032e+00,4.438985649745763595e-03,4.174650503994492556e-01,4.175469889819434233e-01,-8.193858249416763329e-05,9.578024982542403531e-01,9.578024982542403531e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.823811144360595549e+00,1.819965775621526172e+00,3.845368739069376929e-03,8.202936115951237284e+00,8.164151600737628911e+00,3.878451521360837262e-02,2.278539988503445191e+00,2.274226928365489453e+00,4.313060137955737616e-03,4.547288441428496419e-01,4.542611527439632813e-01,4.676913988863606875e-04,9.823558246937190708e-01,9.823558246937190708e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.843245763796533820e+00,1.840063411997190590e+00,3.182351799343230425e-03,8.246679558078795935e+00,8.209370542215530975e+00,3.730901586326496044e-02,2.322952721581384772e+00,2.318745569781694105e+00,4.207151799690667104e-03,4.797069577848509514e-01,4.786821577845035147e-01,1.024800000347436679e-03,9.993764923598336125e-01,9.993764923598336125e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.824267100674091591e+00,1.820283251823623827e+00,3.983848850467763825e-03,8.313209469796250417e+00,8.276744918872243062e+00,3.646455092400735509e-02,2.246235674461118048e+00,2.242291532087843375e+00,3.944142373274672764e-03,4.219685737870264575e-01,4.220082802642195485e-01,-3.970647719309106094e-05,9.632721423461714227e-01,9.632721423461714227e-01,0.000000000000000000e+00
1.680000000000000000e+02,1.849378086371965990e+00,1.846335179378454150e+00,3.042906993511840241e-03,8.318667700495552708e+00,8.284069811410693873e+00,3.459788908485883496e-02,2.318744468196329844e+00,2.314884229900193269e+00,3.860238296136575542e-03,4.693663818243638541e-01,4.685490505217391188e-01,8.173313026247353008e-04,9.941058112510959832e-01,9.941058112510959832e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.829351920571886669e+00,1.825659466756364147e+00,3.692453815522522831e-03,8.371250269695611479e+00,8.337568480746995192e+00,3.368178894861628692e-02,2.243613932057855198e+00,2.240000660297049251e+00,3.613271760805947252e-03,4.142620114859685287e-01,4.143411935406851043e-01,-7.918205471657557837e-05,9.594753650193094119e-01,9.594753650193094119e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.791532518958335984e+00,1.788265241706501696e+00,3.267277251834288521e-03,8.366093964516744919e+00,8.334178890400860240e+00,3.191507411588467846e-02,2.137791915339386950e+00,2.134527849265951183e+00,3.264066073435767379e-03,3.462593963810509656e-01,3.462626075594494868e-01,-3.211178398521141730e-06,9.144460899784854213e-01,9.144460899784854213e-01,0.000000000000000000e+00
1.710000000000000000e+02,1.803215668828780593e+00,1.800036725475713917e+00,3.178943353066676636e-03,8.293193386627304875e+00,8.262880540112774952e+00,3.031284651452992307e-02,2.191725140328380395e+00,2.188518940849175198e+00,3.206199479205196212e-03,3.885094714995998011e-01,3.884822153734612815e-01,2.725612613851957633e-05,9.408021756020442661e-01,9.408021756020442661e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.744747871759997349e+00,1.742630755766719775e+00,2.117115993277574049e-03,8.266195365466355582e+00,8.237374004070883160e+00,2.882136139547242237e-02,2.035890798526739598e+00,2.033049997564389866e+00,2.840800962349732117e-03,2.911429267667422494e-01,2.904192417976700913e-01,7.236849690721580686e-04,8.750499503991643335e-01,8.750499503991643335e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.726811762390683125e+00,1.724930142620839435e+00,1.881619769843689838e-03,8.143183460671403751e+00,8.115082428819748728e+00,2.810103185165502282e-02,2.020857721261050344e+00,2.018066870521844081e+00,2.790850739206263142e-03,2.940459588703672189e-01,2.931367279010046456e-01,9.092309693625733047e-04,8.738104964577037004e-01,8.738104964577037004e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.752162622096047784e+00,1.749849262980613274e+00,2.313359115434510116e-03,8.029237758877691533e+00,8.001635420452201330e+00,2.760233842549020267e-02,2.124282834853240320e+00,2.121360331586803927e+00,2.922503266436393687e-03,3.721202127571925367e-01,3.715110686061906531e-01,6.091441510018835714e-04,9.237202851120190905e-01,9.237202851120190905e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.764722456627348723e+00,1.762449544576277338e+00,2.272912051071385164e-03,7.999075244869306545e+00,7.972246701034992888e+00,2.682854383431365619e-02,2.168648045794160595e+00,2.165737284745678171e+00,2.910761048482424229e-03,4.039255891668118714e-01,4.032877401694008324e-01,6.378489974110390648e-04,9.444319554855967747e-01,9.444319554855967747e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.755963589648108059e+00,1.753837833731006990e+00,2.125755917101068704e-03,8.002229316521754399e+00,7.976107093596677799e+00,2.612222292507659915e-02,2.142894510266283969e+00,2.140095217092585766e+00,2.799293173698202963e-03,3.869309206181759109e-01,3.862573833615787766e-01,6.735372565971342596e-04,9.330693926799190629e-01,9.330693926799190629e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.769825884161255525e+00,1.767757203948289391e+00,2.068680212966134135e-03,7.988230693598330490e+00,7.962743715069791506e+00,2.548697852853898382e-02,2.186437109246814892e+00,2.183645571172943001e+00,2.791538073871890902e-03,4.166112250855593668e-01,4.158883672246536101e-01,7.228578609057567661e-04,9.526955408244426327e-01,9.526955408244426327e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.786934525418880648e+00,1.785093776048378489e+00,1.840749370502159366e-03,8.004613737384849159e+00,7.979680855486897428e+00,2.493288189795173082e-02,2.231044702334505470e+00,2.228263905335464479e+00,2.780796999040990869e-03,4.441101769156248213e-01,4.431701292870859898e-01,9.400476285388315034e-04,9.713364737348818556e-01,9.713364737348818556e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.768376489478747038e+00,1.766340850151301156e+00,2.035639327445881719e-03,8.047674905953451585e+00,8.023051169440945429e+00,2.462373651250615580e-02,2.164701184994367811e+00,2.162050835152703243e+00,2.650349841664567663e-03,3.963246955156207729e-01,3.957099850014020870e-01,6.147105142186859439e-04,9.404330243430829572e-01,9.404330243430829572e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.753415384756769946e+00,1.751586539780997098e+00,1.828844975772847548e-03,8.040793132497553231e+00,8.016788389611232191e+00,2.400474288632103992e-02,2.124446089364841139e+00,2.121908298161931938e+00,2.537791202909200905e-03,3.710307046080711935e-01,3.703217583809348401e-01,7.089462271363533574e-04,9.232603059026448511e-01,9.232603059026448511e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.778196296391450826e+00,1.776405968673216096e+00,1.790327718234729915e-03,8.008962160339038405e+00,7.985451162404198833e+00,2.351099793483957257e-02,2.204309061358598942e+00,2.201719818379139326e+00,2.589242979459616123e-03,4.261127649671481166e-01,4.253138497059232304e-01,7.989152612248862084e-04,9.594881545219657859e-01,9.594881545219657859e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.766495643098531687e+00,1.764691676621134464e+00,1.803966477397223045e-03,8.033808051266841943e+00,8.010676091525667175e+00,2.313195974117476794e-02,2.163441626237262216e+00,2.160949131160265768e+00,2.492495076996448233e-03,3.969459831387305293e-01,3.962574545391313041e-01,6.885285995992251884e-04,9.405340516793403438e-01,9.405340516793403438e-01,0.000000000000000000e+00
1.830000000000000000e+02,1.763125376464732108e+00,1.761410450956899965e+00,1.714925507832143481e-03,8.028242325793943479e+00,8.005580800248836226e+00,2.266152554510725281e-02,2.155520733068767125e+00,2.153086222681390272e+00,2.434510387376853657e-03,3.923953566040350172e-01,3.916757717244903070e-01,7.195848795447101764e-04,9.373501905709563653e-01,9.373501905709563653e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.779678985561907956e+00,1.778052192922449537e+00,1.626792639458418677e-03,8.018404829050933103e+00,7.996159111619080662e+00,2.224571743185244088e-02,2.205745941295328194e+00,2.203297451136027707e+00,2.448490159300487079e-03,4.260669557334202384e-01,4.252452582135781700e-01,8.216975198420684023e-04,9.596614235306567542e-01,9.596614235306567542e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.785437840164298073e+00,1.783839329853879940e+00,1.598510310418133074e-03,8.042731811973812484e+00,8.020778957100683115e+00,2.195285487312936823e-02,2.215070475897294777e+00,2.212651377397160335e+00,2.419098500134442276e-03,4.296326357329967038e-01,4.288120475432803946e-01,8.205881897163092020e-04,9.625518688637655362e-01,9.625518688637655362e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.796977710497584368e+00,1.795512856575397942e+00,1.464853922186426516e-03,8.069405638772831679e+00,8.047732082720914448e+00,2.167355605191723100e-02,2.240590552330764318e+00,2.238182732362446803e+00,2.407819968317514991e-03,4.436128418331799494e-01,4.426698757870488610e-01,9.429660461310884756e-04,9.723535941634416924e-01,9.723535941634416924e-01,0.000000000000000000e+00
1.870000000000000000e+02,1.825324415196394323e+00,1.824603723151189794e+00,7.206920452045295633e-04,8.108723253434062528e+00,8.087192624852820089e+00,2.153062858124243917e-02,2.312619658464065253e+00,2.310162815906718681e+00,2.456842557346572420e-03,4.872952432676709300e-01,4.855590927555288872e-01,1.736150512142042857e-03,1.001663908625546329e+00,1.001663908625546329e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.827150898323795625e+00,1.825833181445646769e+00,1.317716878148855741e-03,8.189753369308760966e+00,8.167565322747000423e+00,2.218804656176054380e-02,2.292563478716470815e+00,2.290078369097463540e+00,2.485109619007275228e-03,4.654125803926751903e-01,4.642451876518167708e-01,1.167392740858419486e-03,9.890375694203376034e-01,9.890375694203376034e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.809129230946799227e+00,1.807145462148292525e+00,1.983768798506702069e-03,8.244841032706624162e+00,8.222597264043299603e+00,2.224376866332455904e-02,2.222872731005204994e+00,2.220473262049571073e+00,2.399468955633921041e-03,4.137435000584057665e-01,4.133277999012785475e-01,4.157001571272189722e-04,9.564055089280482091e-01,9.564055089280482091e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.823059424040802456e+00,1.821399959835350524e+00,1.659464205451932628e-03,8.245499600920945582e+00,8.223954594541405427e+00,2.154500637954015474e-02,2.263229083742110070e+00,2.260863046776825147e+00,2.366036965284923355e-03,4.401696597013076140e-01,4.394630869414746233e-01,7.065727598329907266e-04,9.737379995220659668e-01,9.737379995220659668e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.822838086513235645e+00,1.821109082963648707e+00,1.729003549586938249e-03,8.272551333041215926e+00,8.251379206793242105e+00,2.117212624797382148e-02,2.254343913382088171e+00,2.252035564061522166e+00,2.308349320566005503e-03,4.315058268688525267e-01,4.309264810978734594e-01,5.793457709790672538e-04,9.686459941339192747e-01,9.686459941339192747e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.805847082751347088e+00,1.803999700344722568e+00,1.847382406624520357e-03,8.289583880191273124e+00,8.268893178937148036e+00,2.069070125412508787e-02,2.200269536262319026e+00,2.198072352148050967e+00,2.197184114268058153e-03,3.944224535109719376e-01,3.940726518033283998e-01,3.498017076435377959e-04,9.446342613175372493e-01,9.446342613175372493e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.824225499230415881e+00,1.822705107126219026e+00,1.520392104196854888e-03,8.268679685367764876e+00,8.248675832704464028e+00,2.000385266330084733e-02,2.259580743647128465e+00,2.257393770726341398e+00,2.186972920787066954e-03,4.353552444167125834e-01,4.346886636001223714e-01,6.665808165902120663e-04,9.710778705024165625e-01,9.710778705024165625e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.858883304193889918e+00,1.858660884841041971e+00,2.224193528479467830e-04,8.289755628252644115e+00,8.270087432424304552e+00,1.966819582833956304e-02,2.356745102207074005e+00,2.354508095014987035e+00,2.237007192086970520e-03,4.978617980131840870e-01,4.958472101739450633e-01,2.014587839239023737e-03,1.011805004997433644e+00,1.011805004997433644e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.880318995143066774e+00,1.880526133969905977e+00,-2.071388268392038157e-04,8.372282172970264114e+00,8.351584809797881093e+00,2.069736317238302092e-02,2.396058886848567937e+00,2.393689076346402711e+00,2.369810502165226040e-03,5.157398917055011633e-01,5.131629423764967335e-01,2.576949329004429856e-03,1.024617541886309269e+00,1.024617541886309269e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.905366764476446706e+00,1.906190853967672627e+00,-8.240894912259211225e-04,8.468552047354458878e+00,8.446314718928508825e+00,2.223732842595005366e-02,2.442665113306771385e+00,2.440098842842049809e+00,2.566270464721576161e-03,5.372983488303246791e-01,5.339079888743771818e-01,3.390359955947497284e-03,1.039784151940124080e+00,1.039784151940124080e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.880061665843859364e+00,1.878012384122194067e+00,2.049281721665296985e-03,8.581557043356960790e+00,8.557043494745714796e+00,2.451354861124599438e-02,2.328933399695717110e+00,2.326271496028418539e+00,2.661903667298570753e-03,4.488717338518577460e-01,4.482591119062244722e-01,6.126219456332737678e-04,9.861314719191037748e-01,9.861314719191037748e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.877017724323366776e+00,1.874856023761242163e+00,2.161700562124613256e-03,8.600473621941562286e+00,8.576575634865378106e+00,2.389798707618417950e-02,2.314107412428689337e+00,2.311534603868695470e+00,2.572808559993866595e-03,4.370896881053225602e-01,4.366785801074533069e-01,4.111079978692533388e-04,9.789915942114459924e-01,9.789915942114459924e-01,0.000000000000000000e+00
1.990000000000000000e+02,1.852460778095187388e+00,1.850017327575378401e+00,2.443450519808987309e-03,8.606660391985375469e+00,8.583548639385650603e+00,2.311175259972486629e-02,2.240870645219420698e+00,2.238463025934277262e+00,2.407619285143436372e-03,3.884098671242333101e-01,3.884456983588988610e-01,-3.583123466555093728e-05,9.477360178264848667e-01,9.477360178264848667e-01,0.000000000000000000e+00
