t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.000000000000000000e+01,9.826174385653075882e-01,9.827120711213040982e-01,-9.463255599650999272e-05,2.284191003174007584e+00,2.298454904848637348e+00,-1.426390167462976422e-02,1.277004522342340964e+00,1.279529726973865689e+00,-2.525204631524724519e-03,2.943870837770333759e-01,2.968176558525615905e-01,-2.430572075528214526e-03,9.825465075981532070e-01,9.825465075981532070e-01,0.000000000000000000e+00
7.100000000000000000e+01,1.012082401096416007e+00,1.012741032261477603e+00,-6.586311650615961355e-04,2.251950777534421633e+00,2.266605588305741659e+00,-1.465481077132002596e-02,1.342651342770100342e+00,1.345417927668973723e+00,-2.766584898873380993e-03,3.305689416736843356e-01,3.326768954074961204e-01,-2.107953733811784858e-03,1.037726776870133261e+00,1.037726776870133261e+00,0.000000000000000000e+00
7.200000000000000000e+01,9.895890405751679442e-01,9.898245423120931585e-01,-2.355017369252143666e-04,2.260502592626902008e+00,2.275169796206701900e+00,-1.466720357979989231e-02,1.295080216684621810e+00,1.297740949294875268e+00,-2.660732610253457864e-03,3.054911761094538658e-01,3.079164069827821093e-01,-2.425230873328243497e-03,9.997561106153968202e-01,9.997561106153968202e-01,0.000000000000000000e+00
7.300000000000000000e+01,9.865020167069478152e-01,9.867861880629664739e-01,-2.841713560186587273e-04,2.242753777539012283e+00,2.257748878960323946e+00,-1.499510142131166290e-02,1.291819830163529526e+00,1.294554487247678187e+00,-2.734657084148661710e-03,3.053178134565817103e-01,3.077682991847117133e-01,-2.450485728130002983e-03,9.997369016774132477e-01,9.997369016774132477e-01,0.000000000000000000e+00
7.400000000000000000e+01,9.758792657296526674e-01,9.761369769405587871e-01,-2.577112109061197032e-04,2.227369587081027724e+00,2.242670953530507827e+00,-1.530136644948010272e-02,1.272926970018608772e+00,1.275695488653911802e+00,-2.768518635303029995e-03,2.970477042889561048e-01,2.995585117133530151e-01,-2.510807424396910292e-03,9.872698746644973378e-01,9.872698746644973378e-01,0.000000000000000000e+00
7.500000000000000000e+01,9.621387735901800742e-01,9.623697854774302396e-01,-2.310118872501654153e-04,2.205915145842856973e+00,2.221539304727248698e+00,-1.562415888439172562e-02,1.248866328768381662e+00,1.251666589097726545e+00,-2.800260329344883559e-03,2.867275551782015874e-01,2.892968036202963056e-01,-2.569248442094718143e-03,9.715883019955250388e-01,9.715883019955250388e-01,0.000000000000000000e+00
7.600000000000000000e+01,9.247411340931877000e-01,9.248343041870954462e-01,-9.317009390774622091e-05,2.177208427842137972e+00,2.193167662557308439e+00,-1.595923471517046721e-02,1.178891007142760960e+00,1.181626426175536926e+00,-2.735419032775965320e-03,2.541498730495732605e-01,2.567921219884414796e-01,-2.642248938868219099e-03,9.209694937341723620e-01,9.209694937341723620e-01,0.000000000000000000e+00
7.700000000000000000e+01,9.085433553271782259e-01,9.087194706319053905e-01,-1.761153047271646344e-04,2.120028937525380019e+00,2.136348334485214551e+00,-1.631939695983453120e-02,1.156470557707541591e+00,1.159288167704888739e+00,-2.817609997347148010e-03,2.479272023803633651e-01,2.505686970729833485e-01,-2.641494692619983375e-03,9.111167460494159487e-01,9.111167460494159487e-01,0.000000000000000000e+00
7.800000000000000000e+01,9.111923534372682321e-01,9.114988012262306150e-01,-3.064477889623828943e-04,2.064803143161128229e+00,2.081430446811140644e+00,-1.662730365001241495e-02,1.171154142654455388e+00,1.174138761736376546e+00,-2.984619081921158212e-03,2.599617892171871558e-01,2.626399605101459311e-01,-2.678171292958775318e-03,9.304460413139656882e-01,9.304460413139656882e-01,0.000000000000000000e+00
7.900000000000000000e+01,9.003661936401350374e-01,9.007636847153052129e-01,-3.974910751701754563e-04,2.029508934001404974e+00,2.046436791903371244e+00,-1.692785790196627005e-02,1.155820579546632088e+00,1.158871217690077504e+00,-3.050638143445416617e-03,2.554543859064970501e-01,2.581075329747722913e-01,-2.653147068275241161e-03,9.233017977538083843e-01,9.233017977538083843e-01,0.000000000000000000e+00
8.000000000000000000e+01,9.459076267689935369e-01,9.466303127173650855e-01,-7.226859483715486476e-04,1.994754207960282688e+00,2.011914618210982830e+00,-1.716041025070014214e-02,1.252359873044888827e+00,1.255768803070446582e+00,-3.408930025557754817e-03,3.064522462758952903e-01,3.091384903530814965e-01,-2.686244077186206169e-03,1.005918824620964047e+00,1.005918824620964047e+00,0.000000000000000000e+00
8.100000000000000000e+01,9.585508584162287793e-01,9.594179676635065102e-01,-8.671092472777308657e-04,2.015967085467018638e+00,2.033359891311619982e+00,-1.739280584460134449e-02,1.274159963573676668e+00,1.277638184692302170e+00,-3.478221118625501873e-03,3.156091051574478890e-01,3.182202170287956600e-01,-2.611111871347771007e-03,1.019999319237334445e+00,1.019999319237334445e+00,0.000000000000000000e+00
8.200000000000000000e+01,9.273300141754423631e-01,9.279350215853157113e-01,-6.050074098733482231e-04,2.043303491851212961e+00,2.060820329735250755e+00,-1.751683788403779474e-02,1.206967751047321347e+00,1.210241712628765010e+00,-3.273961581443662894e-03,2.796377368718789835e-01,2.823066910434492982e-01,-2.668954171570314671e-03,9.620892139831620504e-01,9.620892139831620504e-01,0.000000000000000000e+00
8.300000000000000000e+01,9.265984651815798445e-01,9.272529326462325416e-01,-6.544674646526971173e-04,2.030759567497057105e+00,2.048440543790936097e+00,-1.768097629387899161e-02,1.207668844552832521e+00,1.210995677369566925e+00,-3.326832816734404119e-03,2.810703793712526766e-01,2.837427447233343836e-01,-2.672365352081707002e-03,9.645310659458100622e-01,9.645310659458100622e-01,0.000000000000000000e+00
8.400000000000000000e+01,9.282452028723227055e-01,9.289491398274101197e-01,-7.039369550874141623e-04,2.021442000903227232e+00,2.039267055857442834e+00,-1.782505495421560227e-02,1.212544469971247763e+00,1.215927347267890202e+00,-3.382877296642439191e-03,2.842992670989250570e-01,2.869782074404800820e-01,-2.678940341555025029e-03,9.698394078611771718e-01,9.698394078611771718e-01,0.000000000000000000e+00
8.500000000000000000e+01,9.366104587348293986e-01,9.373721686349328897e-01,-7.617099001034910444e-04,2.016685685093672298e+00,2.034640791206441257e+00,-1.795510611276895929e-02,1.229994497874521420e+00,1.233459147736655437e+00,-3.464649862134017155e-03,2.933840391396920211e-01,2.960869791017225472e-01,-2.702939962030526111e-03,9.845323230068570020e-01,9.845323230068570020e-01,0.000000000000000000e+00
8.600000000000000000e+01,9.194617012748710350e-01,9.201655090315802310e-01,-7.038077567091960418e-04,2.021694269489933582e+00,2.039784829749512252e+00,-1.809056025957866964e-02,1.195025188516032788e+00,1.198408277353253837e+00,-3.383088837221048806e-03,2.755634872411617531e-01,2.782427683216736058e-01,-2.679281080511852764e-03,9.557889669016667034e-01,9.557889669016667034e-01,0.000000000000000000e+00
8.700000000000000000e+01,8.997063614245666141e-01,9.003714128757097646e-01,-6.650514511431504516e-04,2.008166100740455207e+00,2.026349087034179597e+00,-1.818298629372439024e-02,1.158210987963077310e+00,1.161528690292376265e+00,-3.317702329298954922e-03,2.585046265385106956e-01,2.611572774166665001e-01,-2.652650878155804470e-03,9.283205042293793952e-01,9.283205042293793952e-01,0.000000000000000000e+00
8.800000000000000000e+01,8.996032533622720928e-01,9.003366961365012466e-01,-7.334427742291538266e-04,1.979513528325340888e+00,1.997749094013695270e+00,-1.823556568835438263e-02,1.162963545067466242e+00,1.166352671917534112e+00,-3.389126850067869512e-03,2.633602917051941494e-01,2.660159757810328651e-01,-2.655684075838715685e-03,9.363903255499270717e-01,9.363903255499270717e-01,0.000000000000000000e+00
8.900000000000000000e+01,8.996117858993043503e-01,9.003863027302266842e-01,-7.745168309223338099e-04,1.959813788355307285e+00,1.978097448058861563e+00,-1.828365970355427805e-02,1.166374287849211155e+00,1.169816439300754407e+00,-3.442151451543251639e-03,2.667625019499068051e-01,2.694301365705277229e-01,-2.667634620620917829e-03,9.421220378182937338e-01,9.421220378182937338e-01,0.000000000000000000e+00
9.000000000000000000e+01,9.009359386465137787e-01,9.017483627368910737e-01,-8.124240903772950162e-04,1.946333217918275960e+00,1.964670044990385556e+00,-1.833682707210959606e-02,1.171316901683767453e+00,1.174807594181110915e+00,-3.490692497343461653e-03,2.703809630372536743e-01,2.730592314442198409e-01,-2.678268406966166637e-03,9.481889536585800249e-01,9.481889536585800249e-01,0.000000000000000000e+00
9.100000000000000000e+01,8.847835052149246593e-01,8.856050912406051578e-01,-8.215860256804985440e-04,1.938398759297068175e+00,1.956791784869783779e+00,-1.839302557271560445e-02,1.140902057668860214e+00,1.144326411726546144e+00,-3.424354057685929931e-03,2.561185524539355551e-01,2.587213204859409865e-01,-2.602768032005431387e-03,9.247659373886067957e-01,9.247659373886067957e-01,0.000000000000000000e+00
9.200000000000000000e+01,8.758210866034749076e-01,8.766869372592713816e-01,-8.658506557964740225e-04,1.917336475977664101e+00,1.935702163585776070e+00,-1.836568760811196910e-02,1.126991690988135675e+00,1.130406265385925257e+00,-3.414574397789582605e-03,2.511706043846607672e-01,2.537193281266538758e-01,-2.548723741993108582e-03,9.166633667636701066e-01,9.166633667636701066e-01,0.000000000000000000e+00
9.300000000000000000e+01,8.476383187658086404e-01,8.488509394060150814e-01,-1.212620640206441003e-03,1.894338040415703972e+00,1.912626254954470362e+00,-1.828821453876638969e-02,1.076376352917628454e+00,1.079663157542567919e+00,-3.286804624939465569e-03,2.287380341518198135e-01,2.308122181365528380e-01,-2.074183984733024566e-03,8.788533858787681563e-01,8.788533858787681563e-01,0.000000000000000000e+00
9.400000000000000000e+01,8.146182081600670255e-01,8.174831586163314734e-01,-2.864950456264447887e-03,1.852195690043306531e+00,1.869942969997242299e+00,-1.774727995393576840e-02,1.021559374334219727e+00,1.024655475263973825e+00,-3.096100929754097564e-03,2.069411661741527020e-01,2.071723166476423517e-01,-2.311504734896496771e-04,8.400719402587119022e-01,8.400719402587119022e-01,0.000000000000000000e+00
9.500000000000000000e+01,8.343631572126309903e-01,8.352350622009847569e-01,-8.719049883537666190e-04,1.794282606327123775e+00,1.809723268987859957e+00,-1.544066266073618188e-02,1.068097365637148410e+00,1.071005645518076310e+00,-2.908279880927899796e-03,2.337342084245174201e-01,2.357705833170915533e-01,-2.036374892574133177e-03,8.872412135906214692e-01,8.872412135906214692e-01,0.000000000000000000e+00
9.600000000000000000e+01,8.372575235263618465e-01,8.381041813274607843e-01,-8.466578010989378456e-04,1.771443831483909381e+00,1.786712935421564286e+00,-1.526910393765490426e-02,1.077719784394275848e+00,1.080659059330842275e+00,-2.939274936566427243e-03,2.404622608679140017e-01,2.425548780033814911e-01,-2.092617135467489398e-03,8.988810289229729467e-01,8.988810289229729467e-01,0.000000000000000000e+00
9.700000000000000000e+01,8.628342799413851738e-01,8.636910185383404048e-01,-8.567385969552310243e-04,1.758598933862774771e+00,1.773777253316055402e+00,-1.517831945328063092e-02,1.129834584557924959e+00,1.132920032830242452e+00,-3.085448272317492524e-03,2.670003046165397853e-01,2.692290142919020468e-01,-2.228709675362261500e-03,9.445266040874868985e-01,9.445266040874868985e-01,0.000000000000000000e+00
9.800000000000000000e+01,8.495053642460491661e-01,8.502821273502847443e-01,-7.767631042355782611e-04,1.774128832846701087e+00,1.789365442059670741e+00,-1.523660921296965398e-02,1.100998328027963380e+00,1.103990197505046567e+00,-2.991869477083186624e-03,2.514929637819142139e-01,2.537080701547618222e-01,-2.215106372847608363e-03,9.178554353799235344e-01,9.178554353799235344e-01,0.000000000000000000e+00
9.900000000000000000e+01,8.860050368592706782e-01,8.868949413705607965e-01,-8.899045112901182719e-04,1.771930697055091208e+00,1.787203657595927586e+00,-1.527296054083637777e-02,1.172911892950464496e+00,1.176110715190253897e+00,-3.198822239789400612e-03,2.869068560911938182e-01,2.892157738196931005e-01,-2.308917728499282340e-03,9.781914807645386567e-01,9.781914807645386567e-01,0.000000000000000000e+00
1.000000000000000000e+02,8.799615136044760533e-01,8.806706295718583766e-01,-7.091159673823232978e-04,1.805460775439166721e+00,1.820858700614673253e+00,-1.539792517550653272e-02,1.154938978962905427e+00,1.158055677411522044e+00,-3.116698448616617156e-03,2.749774653584293738e-01,2.773850478396636676e-01,-2.407582481234293859e-03,9.574894019899320430e-01,9.574894019899320430e-01,0.000000000000000000e+00
1.010000000000000000e+02,8.974332752957971948e-01,8.981769897373440559e-01,-7.437144415468610603e-04,1.822266838091123553e+00,1.837870523367999720e+00,-1.560368527687616691e-02,1.186353591234109661e+00,1.189567887569610072e+00,-3.214296335500410606e-03,2.889203159383124664e-01,2.913908978322660159e-01,-2.470581893953549546e-03,9.806457404877617634e-01,9.806457404877617634e-01,0.000000000000000000e+00
1.020000000000000000e+02,9.026855127656268074e-01,9.033606021812511377e-01,-6.750894156243303357e-04,1.850612572684107171e+00,1.866455594861900824e+00,-1.584302217779365307e-02,1.191638677984159456e+00,1.194866606701554090e+00,-3.227928717394634717e-03,2.889531652185326482e-01,2.915060045203029526e-01,-2.552839301770304381e-03,9.802013655737950026e-01,9.802013655737950026e-01,0.000000000000000000e+00
1.030000000000000000e+02,8.902411091835289447e-01,8.908152566997812327e-01,-5.741475162522879927e-04,1.874937865474963328e+00,1.891068258042439609e+00,-1.613039256747628158e-02,1.162727577664733225e+00,1.165892671856288976e+00,-3.165094191555750669e-03,2.724864684812042803e-01,2.750774151565077430e-01,-2.590946675303462676e-03,9.524648238286385071e-01,9.524648238286385071e-01,0.000000000000000000e+00
1.040000000000000000e+02,9.171124130212738867e-01,9.178546858888805282e-01,-7.422728676066414621e-04,1.879318072495345771e+00,1.895732850370522193e+00,-1.641477787517642284e-02,1.215127430704198819e+00,1.218485485857597528e+00,-3.358055153398709081e-03,2.980150176829249320e-01,3.006307999687169996e-01,-2.615782285792067619e-03,9.946520998249971379e-01,9.946520998249971379e-01,0.000000000000000000e+00
1.050000000000000000e+02,9.675917314054320872e-01,9.690216447917339160e-01,-1.429913386301828737e-03,1.908600482132698506e+00,1.925283815321583880e+00,-1.668333318888537420e-02,1.311658136456676615e+00,1.315285731041659689e+00,-3.627594584983073744e-03,3.440664050512445282e-01,3.462640862499257732e-01,-2.197681198681245007e-03,1.068413081228021699e+00,1.068413081228021699e+00,0.000000000000000000e+00
1.060000000000000000e+02,1.001260104628486802e+00,1.002983324975902368e+00,-1.723220347415566067e-03,1.979747048447157765e+00,1.996242433864110932e+00,-1.649538541695316773e-02,1.367843575838568748e+00,1.371450024296616554e+00,-3.606448458047806227e-03,3.665834712100819459e-01,3.684666993207141861e-01,-1.883228110632240160e-03,1.101313580546103399e+00,1.101313580546103399e+00,0.000000000000000000e+00
1.070000000000000000e+02,9.979941677300860903e-01,9.991905927101630835e-01,-1.196424980076993272e-03,2.063237095831802925e+00,2.079256955932445194e+00,-1.601986010064226917e-02,1.346372171456416522e+00,1.349680806461426519e+00,-3.308635005009996632e-03,3.483780037263304319e-01,3.504902137512634352e-01,-2.112210024933003361e-03,1.069908967467100513e+00,1.069908967467100513e+00,0.000000000000000000e+00
1.080000000000000000e+02,9.989006092217110888e-01,9.999160183521073053e-01,-1.015409130396216497e-03,2.116583037719316884e+00,2.132424352039167914e+00,-1.584131431985102978e-02,1.338964077093519389e+00,1.342136128713043997e+00,-3.172051619524607347e-03,3.400634678718083004e-01,3.422201103609366912e-01,-2.156642489128390849e-03,1.055437609417888778e+00,1.055437609417888778e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.012560735995027494e+00,1.013763639547343498e+00,-1.202903552316003655e-03,2.153986254409647749e+00,2.169718986521250503e+00,-1.573273211160275409e-02,1.360659505003658287e+00,1.363805461304214317e+00,-3.145956300556029817e-03,3.480987690086307929e-01,3.500418217568708190e-01,-1.943052748240026162e-03,1.066593460558287854e+00,1.066593460558287854e+00,0.000000000000000000e+00
1.100000000000000000e+02,9.800945483329759345e-01,9.804727248327509415e-01,-3.781764997750070023e-04,2.194076308814034704e+00,2.209502395661651075e+00,-1.542608684761637150e-02,1.287120930459813906e+00,1.289985805466434376e+00,-2.864875006620470899e-03,3.070263821268379711e-01,3.095130806336834350e-01,-2.486698506845463896e-03,1.003060931168195724e+00,1.003060931168195724e+00,0.000000000000000000e+00
1.110000000000000000e+02,9.960974807444376022e-01,9.968198658943000501e-01,-7.223851498624478396e-04,2.187361309240805518e+00,2.203068245244288015e+00,-1.570693600348249674e-02,1.320959536528407474e+00,1.323962296615792233e+00,-3.002760087384759302e-03,3.248620557839698719e-01,3.271424307214921834e-01,-2.280374937522311463e-03,1.030433377286492647e+00,1.030433377286492647e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.022830863983617666e+00,1.024152177819475318e+00,-1.321313835857651497e-03,2.199442192974553123e+00,2.215183494611227655e+00,-1.574130163667453175e-02,1.374067955900699856e+00,1.377181105446523279e+00,-3.113149545823423736e-03,3.512370919170821892e-01,3.530289276270479615e-01,-1.791835709965772239e-03,1.069989546513366419e+00,1.069989546513366419e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.031740200617786929e+00,1.033089168837230787e+00,-1.348968219443857919e-03,2.236170609955776101e+00,2.251452823893140831e+00,-1.528221393736473033e-02,1.386220734177310288e+00,1.389220069431432503e+00,-2.999335254122215133e-03,3.544805335595233586e-01,3.561309005942017158e-01,-1.650367034678357214e-03,1.073794806671131585e+00,1.073794806671131585e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.041746148394001592e+00,1.043160484358544915e+00,-1.414335964543322888e-03,2.270890497968822253e+00,2.285637802659961082e+00,-1.474730469113882947e-02,1.401086745152227309e+00,1.403967742857837209e+00,-2.880997705609900095e-03,3.593405967582257166e-01,3.608072584992922938e-01,-1.466661741066577207e-03,1.080016883927288340e+00,1.080016883927288340e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.053970639870052128e+00,1.055520475427553784e+00,-1.549835557501655359e-03,2.305505687657042557e+00,2.319610867019462397e+00,-1.410517936241983961e-02,1.420731069124757662e+00,1.423483656975247591e+00,-2.752587850489929266e-03,3.667604292547055334e-01,3.679631815476938073e-01,-1.202752292988273908e-03,1.089914644762970397e+00,1.089914644762970397e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.061583271758430369e+00,1.063081325805340427e+00,-1.498054046910057835e-03,2.342590919628446677e+00,2.355881884761535261e+00,-1.329096513308858363e-02,1.430297149644298216e+00,1.432867360839670479e+00,-2.570211195372262836e-03,3.687138778858678467e-01,3.697860350343300517e-01,-1.072157148462205001e-03,1.091710912291284030e+00,1.091710912291284030e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.058395544154510315e+00,1.059484348945183507e+00,-1.088804790673192358e-03,2.376326606951957743e+00,2.388789191067068440e+00,-1.246258411511069752e-02,1.417649206526233607e+00,1.420004345673176571e+00,-2.355139146942963890e-03,3.592536623717232924e-01,3.605199967279930640e-01,-1.266334356269771533e-03,1.077158451520123128e+00,1.077158451520123128e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.030979204331996080e+00,1.031213139069108831e+00,-2.339347371127509234e-04,2.395778052764160559e+00,2.407724887201307062e+00,-1.194683443714650295e-02,1.357099101505083283e+00,1.359242987653271673e+00,-2.143886148188389740e-03,3.261198971730872032e-01,3.280298485841628420e-01,-1.909951411075638816e-03,1.028487122740004756e+00,1.028487122740004756e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.043182441408237571e+00,1.043753062107956708e+00,-5.706206997191376473e-04,2.379314278849154807e+00,2.391462730156688643e+00,-1.214845130753383629e-02,1.385217610118007370e+00,1.387458153698572838e+00,-2.240543580565468318e-03,3.420351687097697990e-01,3.437050915906161297e-01,-1.669922880846330671e-03,1.052096687717303469e+00,1.052096687717303469e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.053887253648571498e+00,1.054744386714378201e+00,-8.571330658067033426e-04,2.381120009619123401e+00,2.393201219113900713e+00,-1.208120949477731187e-02,1.407320589329640770e+00,1.409582592445537186e+00,-2.262003115896416006e-03,3.534333356810692717e-01,3.548382057311589843e-01,-1.404870050089712663e-03,1.068626983924076956e+00,1.068626983924076956e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.103398527996160228e+00,1.105726658576238419e+00,-2.328130580078191514e-03,2.394065697349886168e+00,2.405824227427000750e+00,-1.175853007711458176e-02,1.510053313462762725e+00,1.512402969176288581e+00,-2.349655713525855560e-03,4.066547854666024975e-01,4.066763106000501615e-01,-2.152513344766404657e-05,1.144664239448358378e+00,1.144664239448358378e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.102400910105201914e+00,1.104223770887896805e+00,-1.822860782694890602e-03,2.458381669553749482e+00,2.468480316757517556e+00,-1.009864720376807412e-02,1.496763945486603520e+00,1.498712357975274134e+00,-1.948412488670614451e-03,3.943630353814016054e-01,3.944885870873773293e-01,-1.255517059757238485e-04,1.125085586905054669e+00,1.125085586905054669e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.100826970006483663e+00,1.102198273901452641e+00,-1.371303894968978199e-03,2.501209045644968043e+00,2.509989191075677084e+00,-8.780145430709040966e-03,1.485932055903078419e+00,1.487585359756704362e+00,-1.653303853625942565e-03,3.851050858965947565e-01,3.853870858552517209e-01,-2.819999586569643668e-04,1.110838569988677582e+00,1.110838569988677582e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.120507507747516840e+00,1.122212796824935799e+00,-1.705289077418958854e-03,2.528654382539700762e+00,2.536461013274498466e+00,-7.806630734797703752e-03,1.523199359925450969e+00,1.524690077861426740e+00,-1.490717935975771624e-03,4.026918521779341287e-01,4.024772810364909414e-01,2.145711414431872299e-04,1.134761860687348856e+00,1.134761860687348856e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.089473560507818073e+00,1.089919817310660788e+00,-4.462568028427149613e-04,2.569761946772443295e+00,2.576237699196663122e+00,-6.475752424219827219e-03,1.450108113704868140e+00,1.451266747522883982e+00,-1.158633818015841754e-03,3.606345531970500673e-01,3.613469302122231941e-01,-7.123770151731267930e-04,1.074795688462611087e+00,1.074795688462611087e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.083974652803307626e+00,1.084257681564180897e+00,-2.830287608732717786e-04,2.562934046370311414e+00,2.569196177244859491e+00,-6.262130874548077486e-03,1.439673322185244908e+00,1.440788665272722868e+00,-1.115343087477960182e-03,3.556986693819372825e-01,3.565309837085419709e-01,-8.323143266046884037e-04,1.067962890711998458e+00,1.067962890711998458e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.068632666689634414e+00,1.068593001352623029e+00,3.966533701138530432e-05,2.552146616028120540e+00,2.558345609423392730e+00,-6.198993395272189844e-03,1.409369265355064460e+00,1.410454696541830533e+00,-1.085431186766072642e-03,3.407365986654300460e-01,3.418616951892075040e-01,-1.125096523777457946e-03,1.046883377326710107e+00,1.046883377326710107e+00,0.000000000000000000e+00
1.280000000000000000e+02,1.053488152937286371e+00,1.053241183949403581e+00,2.469689878827896479e-04,2.527939660817512646e+00,2.534377327258413359e+00,-6.437666440900713383e-03,1.381929277349589258e+00,1.383045092157654476e+00,-1.115814808065218600e-03,3.284411244123028872e-01,3.298039082082508955e-01,-1.362783795948008247e-03,1.029610018248008352e+00,1.029610018248008352e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.058749291459815112e+00,1.058625071687520736e+00,1.242197722943760851e-04,2.494898698734842490e+00,2.501778596502308716e+00,-6.879897767466225389e-03,1.398216552710582983e+00,1.399438962538032794e+00,-1.222409827449810749e-03,3.394672612507678711e-01,3.408138908505120579e-01,-1.346629599744186834e-03,1.046103321583572221e+00,1.046103321583572221e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.057591151039403821e+00,1.057503873761086899e+00,8.727727831692178029e-05,2.477608557429328506e+00,2.484851295571502305e+00,-7.242738142173799076e-03,1.398661901386839101e+00,1.399958100303658970e+00,-1.296198916819868430e-03,3.410707503474352809e-01,3.424542265425720711e-01,-1.383476195136790210e-03,1.048748416255652183e+00,1.048748416255652183e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.026781235046965834e+00,1.026331880977375155e+00,4.493540695906794724e-04,2.464394304562834037e+00,2.471984845408347731e+00,-7.590540845513693569e-03,1.337340555551952415e+00,1.338646336018154637e+00,-1.305780466202222101e-03,3.105593205049865801e-01,3.123144550407794817e-01,-1.755134535792901573e-03,1.004471463931544406e+00,1.004471463931544406e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.011560203012433989e+00,1.011027836284165371e+00,5.323667282686184166e-04,2.422558190569350955e+00,2.430818458500080048e+00,-8.260267930729092711e-03,1.313077754851958767e+00,1.314496901400072471e+00,-1.419146548113703332e-03,3.015175518395247778e-01,3.034690651159070995e-01,-1.951513276382321749e-03,9.916210757719818858e-01,9.916210757719818858e-01,0.000000000000000000e+00
1.330000000000000000e+02,9.990184080707922298e-01,9.984339669694680675e-01,5.844411013241623820e-04,2.377662652351458128e+00,2.386693258654401628e+00,-9.030606302943500197e-03,1.294861857523714743e+00,1.296420511047234214e+00,-1.558653523519470951e-03,2.958434494529225134e-01,2.979865440777661467e-01,-2.143094624843633333e-03,9.836866749925983200e-01,9.836866749925983200e-01,0.000000000000000000e+00
1.340000000000000000e+02,1.009181500077355187e+00,1.008760743010985061e+00,4.207570663701254432e-04,2.333512837774009085e+00,2.343395209458737138e+00,-9.882371684728052941e-03,1.322723048312584471e+00,1.324498115622270822e+00,-1.775067309686351180e-03,3.135415482352292837e-01,3.157373726112857604e-01,-2.195824376056476623e-03,1.010846969775197168e+00,1.010846969775197168e+00,0.000000000000000000e+00
1.350000000000000000e+02,9.923686750027926884e-01,9.919174544964551865e-01,4.512205063375018810e-04,2.313374313444307440e+00,2.324039382288694000e+00,-1.066506884438656044e-02,1.291873212637994595e+00,1.293760235380710721e+00,-1.887022742716126800e-03,2.995045376352019062e-01,3.018427808842555349e-01,-2.338243249053628681e-03,9.899902904103452528e-01,9.899902904103452528e-01,0.000000000000000000e+00
1.360000000000000000e+02,9.875227714327167172e-01,9.871711820332030873e-01,3.515893995136298855e-04,2.282078481660370972e+00,2.293556744956865678e+00,-1.147826329649470622e-02,1.287265286496640293e+00,1.289316407064565295e+00,-2.051120567925002192e-03,2.997425150639235758e-01,3.021452250313622079e-01,-2.402709967438632077e-03,9.907321538992827081e-01,9.907321538992827081e-01,0.000000000000000000e+00
1.370000000000000000e+02,9.996889815151801528e-01,9.996637560383889731e-01,2.522547679117970176e-05,2.255495766782257494e+00,2.267735408716148537e+00,-1.223964193389104338e-02,1.316550829134007339e+00,1.318813822411147418e+00,-2.262993277140079584e-03,3.168618476188271860e-01,3.191500663727584453e-01,-2.288218753931259286e-03,1.017046062941432849e+00,1.017046062941432849e+00,0.000000000000000000e+00
1.380000000000000000e+02,1.025320960430887052e+00,1.025983479023389711e+00,-6.625185925026588762e-04,2.249833572987310681e+00,2.262611229201191954e+00,-1.277765621388127215e-02,1.370450213655172389e+00,1.372915376953547817e+00,-2.465163298375427914e-03,3.451292532242853373e-01,3.469318979301581063e-01,-1.802644705872769038e-03,1.059528560820918619e+00,1.059528560820918619e+00,0.000000000000000000e+00
1.390000000000000000e+02,1.052229486777215062e+00,1.053620487204131262e+00,-1.391000426916200183e-03,2.273248448754149997e+00,2.286001611985334137e+00,-1.275316323118413919e-02,1.422718100017108966e+00,1.425246127086951864e+00,-2.528027069842897490e-03,3.704886132398939047e-01,3.716256398828206020e-01,-1.137026642926697306e-03,1.096330129760234362e+00,1.096330129760234362e+00,0.000000000000000000e+00
1.400000000000000000e+02,1.036694728971718771e+00,1.037278878748193467e+00,-5.841497764746961252e-04,2.318674480353401623e+00,2.330741034906751441e+00,-1.206655455334981752e-02,1.382153603273796882e+00,1.384432116708689930e+00,-2.278513434893048029e-03,3.454588743020781116e-01,3.471532379604964635e-01,-1.694363658418351903e-03,1.058405185536758442e+00,1.058405185536758442e+00,0.000000000000000000e+00
