t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,1.213329592302228477e+00,1.212608091590517079e+00,7.215007117113980684e-04,3.154326576809706850e+00,3.142808164518314129e+00,1.151841229139272116e-02,1.427897473524290639e+00,1.426250675957057457e+00,1.646797567233182491e-03,2.145678812220621623e-01,2.136425843665403779e-01,9.252968555217844226e-04,9.938550385367272977e-01,9.938550385367272977e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.205099370816880011e+00,1.204119671860847784e+00,9.796989560322266755e-04,3.155955233976642127e+00,3.144289098652840231e+00,1.166613532380189611e-02,1.413526543688080839e+00,1.411876239248817999e+00,1.650304439262839651e-03,2.084271728712008276e-01,2.077565673879702146e-01,6.706054832306129754e-04,9.836923009077795932e-01,9.836923009077795932e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.198618469068805092e+00,1.197492386027844580e+00,1.126083040960512704e-03,3.151333236981800567e+00,3.139784042341304815e+00,1.154919464049575240e-02,1.402899288926561905e+00,1.401275449558753827e+00,1.623839367808077583e-03,2.042808198577568124e-01,2.037830635309092475e-01,4.977563268475648783e-04,9.767481034591890543e-01,9.767481034591890543e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.179249935995566156e+00,1.177640166848135328e+00,1.609769147430828440e-03,3.142876904270932137e+00,3.131609605151716380e+00,1.126729911921575678e-02,1.370545061965100508e+00,1.368993271528537559e+00,1.551790436562949793e-03,1.912951259695343520e-01,1.913531046804022306e-01,-5.797871086787864670e-05,9.550310760967692936e-01,9.550310760967692936e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.185143383731274813e+00,1.183964008036305859e+00,1.179375694968953781e-03,3.122005739591797280e+00,3.111557041101699284e+00,1.044869849009799623e-02,1.383188609586008644e+00,1.381726696030023627e+00,1.461913555985017155e-03,1.980452258547338307e-01,1.977626879937177673e-01,2.825378610160633741e-04,9.658692998428061172e-01,9.658692998428061172e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.185878083445093267e+00,1.184861926718747016e+00,1.016156726346251205e-03,3.109293625172428133e+00,3.099267749440986375e+00,1.002587573144175792e-02,1.385971041968084405e+00,1.384559777851414042e+00,1.411264116670363222e-03,2.000929585229911378e-01,1.996978511326670258e-01,3.951073903241120178e-04,9.690586398336252794e-01,9.690586398336252794e-01,0.000000000000000000e+00
1.490000000000000000e+02,1.213879741493031794e+00,1.213633256156929185e+00,2.464853361026086986e-04,3.099487400531763193e+00,3.089743234520318182e+00,9.744166011445010156e-03,1.435133168126146996e+00,1.433708451348415291e+00,1.424716777731704909e-03,2.212534266331152022e-01,2.200751951914861060e-01,1.178231441629096210e-03,1.004432693268004995e+00,1.004432693268004995e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.187060342599655094e+00,1.186028143716817196e+00,1.032198882837898068e-03,3.111503633118406498e+00,3.101239035388670295e+00,1.026459772973620233e-02,1.387739062753855501e+00,1.386293343085849950e+00,1.445719668005551739e-03,2.006787201542004073e-01,2.002651993690327537e-01,4.135207851676536706e-04,9.700773807332273568e-01,9.700773807332273568e-01,0.000000000000000000e+00
1.510000000000000000e+02,1.180146061373419819e+00,1.179019592184458398e+00,1.126469188961420897e-03,3.102133979032594802e+00,3.092148793041506138e+00,9.985185991088663116e-03,1.376979905969166529e+00,1.375580267318403216e+00,1.399638650763312953e-03,1.968338445957467098e-01,1.965606751339448177e-01,2.731694618018920551e-04,9.634724839321666678e-01,9.634724839321666678e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.185327500283603674e+00,1.184478915031060398e+00,8.485852525432768800e-04,3.089551966923249182e+00,3.079967681737090679e+00,9.584285186158503222e-03,1.387374812058768114e+00,1.386015768545818094e+00,1.359043512950020016e-03,2.020473117751644399e-01,2.015368535147576967e-01,5.104582604067431362e-04,9.719910836966293433e-01,9.719910836966293433e-01,0.000000000000000000e+00
1.530000000000000000e+02,1.171552059821849623e+00,1.170400973409837730e+00,1.151086412011892435e-03,3.083032796283007748e+00,3.073585059479847281e+00,9.447736803160466934e-03,1.364543779685054359e+00,1.363223375700499451e+00,1.320403984554907595e-03,1.929917198632047359e-01,1.928224022906617208e-01,1.693175725430151601e-04,9.566329145914477250e-01,9.566329145914477250e-01,0.000000000000000000e+00
1.540000000000000000e+02,1.170797032346259314e+00,1.169792592951256482e+00,1.004439395002831859e-03,3.067898123589548831e+00,3.058918857881237408e+00,8.979265708311423566e-03,1.365067115388276076e+00,1.363805569348077951e+00,1.261546040198124885e-03,1.942700830420167613e-01,1.940129763968214682e-01,2.571066451952930265e-04,9.584865145104735085e-01,9.584865145104735085e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.193313278339767747e+00,1.192990581780667414e+00,3.226965591003327916e-04,3.055063510903432089e+00,3.046433302124290421e+00,8.630208779141668174e-03,1.405126382964462683e+00,1.403873096158217981e+00,1.253286806244702234e-03,2.118131046246949367e-01,2.108825143775505673e-01,9.305902471443694424e-04,9.879198351271314404e-01,9.879198351271314404e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.202752701085839870e+00,1.202546737199506222e+00,2.059638863336488157e-04,3.060638346404810584e+00,3.051660147155724978e+00,8.978199249085605516e-03,1.420595391151821207e+00,1.419279567105450335e+00,1.315824046370872580e-03,2.178426900659813370e-01,2.167328299059441132e-01,1.109860160037223764e-03,9.982216007790132295e-01,9.982216007790132295e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.199837964050244787e+00,1.199455433815522554e+00,3.825302347222336863e-04,3.071866426750840429e+00,3.062384458922585484e+00,9.481967828254944664e-03,1.414324993230422933e+00,1.412946456325561373e+00,1.378536904861560330e-03,2.144870291801781459e-01,2.134910225100388192e-01,9.960066701393266442e-04,9.926682551820604772e-01,9.926682551820604772e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.219111002402921917e+00,1.218944308486153760e+00,1.666939167681569245e-04,3.078980871835779176e+00,3.069142996839671511e+00,9.837874996107665027e-03,1.446296382340896969e+00,1.444837095042650343e+00,1.459287298246625397e-03,2.271853799379750516e-01,2.258927865564965831e-01,1.292593381478468473e-03,1.014367459459520893e+00,1.014367459459520893e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.248673154097331484e+00,1.248221953733457124e+00,4.512003638743600220e-04,3.098313392608993411e+00,3.087847049970139146e+00,1.046634263885426464e-02,1.493559516893584904e+00,1.491966176413941580e+00,1.593340479643323704e-03,2.448863627962534206e-01,2.437442226804844569e-01,1.142140115768963682e-03,1.045449528608409562e+00,1.045449528608409562e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.255483015924993007e+00,1.255030469060352649e+00,4.525468646403574269e-04,3.134041815148774113e+00,3.123139884117932308e+00,1.090193103084180493e-02,1.501266191122677673e+00,1.499616936249208221e+00,1.649254873469452320e-03,2.457831751976846668e-01,2.445864671888555719e-01,1.196708008829094894e-03,1.047050281639188229e+00,1.047050281639188229e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.281313629657339304e+00,1.280703702798319688e+00,6.099268590196160744e-04,3.168255130338788916e+00,3.156892448302262899e+00,1.136268203652601727e-02,1.541026426374496383e+00,1.539280932617043796e+00,1.745493757452587502e-03,2.597127967171570795e-01,2.585772298187241081e-01,1.135566898432971428e-03,1.071106161222453057e+00,1.071106161222453057e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.305638156498579505e+00,1.305184562740646870e+00,4.535937579326354552e-04,3.214088427696892403e+00,3.202357239697802171e+00,1.173118799909023124e-02,1.577657568381076736e+00,1.575838898423042478e+00,1.818669958034258016e-03,2.720194118824972307e-01,2.706543356823956081e-01,1.365076200101622561e-03,1.091610183620185026e+00,1.091610183620185026e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.305408601328327034e+00,1.305094536072601175e+00,3.140652557258594157e-04,3.269134270364958184e+00,3.256829943845313657e+00,1.230432651964452617e-02,1.571716689226932528e+00,1.569848274410261313e+00,1.868414816671215561e-03,2.663080878986054945e-01,2.647537383376601383e-01,1.554349560945356146e-03,1.081689875176496951e+00,1.081689875176496951e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.303334148745703081e+00,1.303097007396415430e+00,2.371413492876506268e-04,3.314752807605938489e+00,3.301724760085142485e+00,1.302804752079600448e-02,1.563600779566375776e+00,1.561659657511188515e+00,1.941122055187260997e-03,2.602666308206726953e-01,2.585626501147730849e-01,1.703980705899610371e-03,1.071410631014746206e+00,1.071410631014746206e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.300608417701166752e+00,1.300405272691361080e+00,2.031450098056719611e-04,3.351250315731632234e+00,3.337397772321261336e+00,1.385254341037089887e-02,1.555317800523300154e+00,1.553286983113233433e+00,2.030817410066720896e-03,2.547093828221334011e-01,2.528817104218723522e-01,1.827672400261048935e-03,1.062060071703666786e+00,1.062060071703666786e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.313121656616631272e+00,1.312964248623014418e+00,1.574079936168537586e-04,3.379726737422600102e+00,3.364981665698404623e+00,1.474507172419547985e-02,1.573818888047320730e+00,1.571649769284379383e+00,2.169118762941346645e-03,2.606972314306894578e-01,2.586855206613649649e-01,2.011710769324492887e-03,1.071829108251318496e+00,1.071829108251318496e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.343763961291617681e+00,1.343986775483884788e+00,-2.228141922671067476e-04,3.412268649021753752e+00,3.396507262551799577e+00,1.576138646995417503e-02,1.623471707451410007e+00,1.621102530897550631e+00,2.369176553859375645e-03,2.797077461597923254e-01,2.771157554136658430e-01,2.591990746126482392e-03,1.102307554891208241e+00,1.102307554891208241e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.335960188813020366e+00,1.336056787715230287e+00,-9.659890220992117804e-05,3.461624267493733420e+00,3.444334894692928639e+00,1.728937280080478089e-02,1.605017045863760261e+00,1.602484038240898245e+00,2.533007622862015751e-03,2.690568570507398949e-01,2.664272505256679580e-01,2.629606525071936929e-03,1.084851801980813324e+00,1.084851801980813324e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.298078850652148342e+00,1.297735788662002676e+00,3.430619901456655185e-04,3.496997145558367492e+00,3.478245320469364188e+00,1.875182508900330447e-02,1.536365761573189603e+00,1.533762275256791430e+00,2.603486316398173628e-03,2.382869109210412617e-01,2.360264865947887536e-01,2.260424326252508109e-03,1.035124570581571257e+00,1.035124570581571257e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.297789118153411803e+00,1.297300615573297344e+00,4.885025801144582402e-04,3.499212159494242691e+00,3.479465790128765335e+00,1.974636936547735644e-02,1.535633756404168881e+00,1.532894964909027546e+00,2.738791495141335020e-03,2.378446382507570789e-01,2.355943493357302021e-01,2.250288915026876779e-03,1.034424750028941409e+00,1.034424750028941409e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.281451566625111393e+00,1.280358249878463583e+00,1.093316746647809978e-03,3.500835371743959090e+00,3.480171732245183058e+00,2.066363949877603190e-02,1.506944542404317078e+00,1.504133124079700456e+00,2.811418324616621334e-03,2.254929757792056844e-01,2.237748742012368730e-01,1.718101577968811355e-03,1.014950798089040873e+00,1.014950798089040873e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.255412538644711695e+00,1.253168391965689077e+00,2.244146679022618329e-03,3.489997343281407982e+00,3.469010543170311323e+00,2.098680011109665955e-02,1.462186398960964473e+00,1.459407111237568389e+00,2.779287723396084431e-03,2.067738603162527777e-01,2.062387192718793116e-01,5.351410443734661015e-04,9.857691558066175030e-01,9.857691558066175030e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.259752609964029935e+00,1.257975264436953733e+00,1.777345527076201748e-03,3.461171842486349348e+00,3.441066657910210935e+00,2.010518457613841292e-02,1.473196759985720750e+00,1.470492024886692617e+00,2.704735099028132694e-03,2.134441500216908150e-01,2.125167604497388840e-01,9.273895719519309466e-04,9.957938193293613960e-01,9.957938193293613960e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.242918862024214199e+00,1.240536103618177011e+00,2.382758406037188692e-03,3.440962555391227085e+00,3.421287222574647569e+00,1.967533281657951605e-02,1.445833813487735098e+00,1.443220893940483363e+00,2.612919547251735253e-03,2.029149514635208984e-01,2.026847903223063518e-01,2.301611412145465607e-04,9.791050142489009511e-01,9.791050142489009511e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.251523906342103309e+00,1.249839849752216736e+00,1.684056589886573363e-03,3.411588338721490032e+00,3.393011068078869208e+00,1.857727064262082450e-02,1.464429222729056956e+00,1.461909118580715372e+00,2.520104148341584249e-03,2.129053163869536469e-01,2.120692688284986360e-01,8.360475584550108863e-04,9.943831611154595462e-01,9.943831611154595462e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.245170909918023927e+00,1.243369084855926898e+00,1.801825062097028862e-03,3.394187453149602796e+00,3.376028231345769015e+00,1.815922180383378048e-02,1.455288956996228178e+00,1.452828469058794925e+00,2.460487937433253336e-03,2.101180470782042509e-01,2.094593842028680264e-01,6.586628753362244737e-04,9.897719273724328026e-01,9.897719273724328026e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.219184491251797509e+00,1.216447387582262118e+00,2.737103669535390083e-03,3.375173980402006446e+00,3.357581970883886768e+00,1.759200951811967784e-02,1.411883431099471009e+00,1.409557975031641153e+00,2.325456067829856366e-03,1.926989398476735005e-01,1.931105874493790342e-01,-4.116476017055337167e-04,9.619539899043525466e-01,9.619539899043525466e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.216913350652011339e+00,1.214554926779060295e+00,2.358423872951043165e-03,3.340024943530426782e+00,3.324032165957340190e+00,1.599277757308659176e-02,1.412121283562707275e+00,1.409984930991626584e+00,2.136352571080690765e-03,1.952079329106959360e-01,1.954300042125662884e-01,-2.220713018703524000e-04,9.652983872266998056e-01,9.652983872266998056e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.244457549713939626e+00,1.243526505960995010e+00,9.310437529446158322e-04,3.309757706866427007e+00,3.295066625537008242e+00,1.469108132941876477e-02,1.463820568249309284e+00,1.461767894132113943e+00,2.052674117195341097e-03,2.193630185353696582e-01,2.182413881711189330e-01,1.121630364250725265e-03,1.003516488313707322e+00,1.003516488313707322e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.244771070599712370e+00,1.243845912505059603e+00,9.251580946527671045e-04,3.305688807130534812e+00,3.290867846729144119e+00,1.482096040139069260e-02,1.464830716058037163e+00,1.462755883311425809e+00,2.074832746611354750e-03,2.200596454583247930e-01,2.189099708063662053e-01,1.149674651958587646e-03,1.004598726629909455e+00,1.004598726629909455e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.230716282204102230e+00,1.229300114328647053e+00,1.416167875455176528e-03,3.302591213660849956e+00,3.287621097650400337e+00,1.497011601044961893e-02,1.440711687987374479e+00,1.438648512996477669e+00,2.063174990896810002e-03,2.099954057832722487e-01,2.093483986678306152e-01,6.470071154416334736e-04,9.883498346332700857e-01,9.883498346332700857e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.223822766094996961e+00,1.222278590314117119e+00,1.544175780879841753e-03,3.289638489856510084e+00,3.275031954825939451e+00,1.460653503057063318e-02,1.430217742236584488e+00,1.428211534008086314e+00,2.006208228498174151e-03,2.063949761415875273e-01,2.059329436939691949e-01,4.620324476183323981e-04,9.823677949709225254e-01,9.823677949709225254e-01,0.000000000000000000e+00
1.830000000000000000e+02,1.235993428194192223e+00,1.235027895044438662e+00,9.655331497535613039e-04,3.273959736346297777e+00,3.259877212690714288e+00,1.408252365558348984e-02,1.453228899721253464e+00,1.451254226234529376e+00,1.974673486724087823e-03,2.172354715270612413e-01,2.162263311900907148e-01,1.009140336970526519e-03,9.996787582276495110e-01,9.996787582276495110e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.249844048964701582e+00,1.249235706905048149e+00,6.083420596534327984e-04,3.270179904331005805e+00,3.256038909708581119e+00,1.414099462242468519e-02,1.477584693378972913e+00,1.475566242348563595e+00,2.018451030409318392e-03,2.277406444142713315e-01,2.263305354435154459e-01,1.410108970755885593e-03,1.016803595379812020e+00,1.016803595379812020e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.252793910444168546e+00,1.252163828213900265e+00,6.300822302682806964e-04,3.277160410442412353e+00,3.262563923420770173e+00,1.459648702164217937e-02,1.481881461955594226e+00,1.479796294244484445e+00,2.085167711109781052e-03,2.290875515114256800e-01,2.276324660305841796e-01,1.455085480841500356e-03,1.019074753060214888e+00,1.019074753060214888e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.248853708166315135e+00,1.248062353584446615e+00,7.913545818685197020e-04,3.285016590403976977e+00,3.269950383412841610e+00,1.506620699113536688e-02,1.474233556346385754e+00,1.472097418488128140e+00,2.136137858257614042e-03,2.253798481800706188e-01,2.240350649036815245e-01,1.344783276389094340e-03,1.013049942240153545e+00,1.013049942240153545e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.239728483718847585e+00,1.238626692319757083e+00,1.101791399090501500e-03,3.288634719644873527e+00,3.273240804289545114e+00,1.539391535532841360e-02,1.458024890224521197e+00,1.455868590484129310e+00,2.156299740391887099e-03,2.182964065056736125e-01,2.172418981643722269e-01,1.054508341301385599e-03,1.001563987053406546e+00,1.001563987053406546e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.247525785965650558e+00,1.246652169906585783e+00,8.736160590647745749e-04,3.284925158046194227e+00,3.269515931880674131e+00,1.540922616552009572e-02,1.471951849640422028e+00,1.469770319720182128e+00,2.181529920239899667e-03,2.244260636747714699e-01,2.231181498135963448e-01,1.307913861175125092e-03,1.011490901093361705e+00,1.011490901093361705e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.284449250693644684e+00,1.283709961977180791e+00,7.392887164638928255e-04,3.287595675108862636e+00,3.271918766200624162e+00,1.567690890823847383e-02,1.534336333466181257e+00,1.532024660450040487e+00,2.311673016140769477e-03,2.498870827725365729e-01,2.483146984728596962e-01,1.572384299676876651e-03,1.054089825800752944e+00,1.054089825800752944e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.263738173319806091e+00,1.263033859482697752e+00,7.043138371083390581e-04,3.315546932589423790e+00,3.299355940967351408e+00,1.619099162207238152e-02,1.496480836374928458e+00,1.494171802176544661e+00,2.309034198383796976e-03,2.327426630551223674e-01,2.311379426938469095e-01,1.604720361275457918e-03,1.025341220014301946e+00,1.025341220014301946e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.266408119878591254e+00,1.265668652987386622e+00,7.394668912046320486e-04,3.324466863929173233e+00,3.307764157729701893e+00,1.670270619947133994e-02,1.500097581846000727e+00,1.497716105369166550e+00,2.381476476834176736e-03,2.336894619674094731e-01,2.320474523817799284e-01,1.642009585629544688e-03,1.026948598076913965e+00,1.026948598076913965e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.300718409304605361e+00,1.299928920837507773e+00,7.894884670975876872e-04,3.333731436093942069e+00,3.316514270424889332e+00,1.721716566905273638e-02,1.557250960899918546e+00,1.554709563654435023e+00,2.541397245483523193e-03,2.565325515953131852e-01,2.547806428169272497e-01,1.751908778385935506e-03,1.065139681037994057e+00,1.065139681037994057e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.288522190164632431e+00,1.287825309560233666e+00,6.968806043987640919e-04,3.365213674120263398e+00,3.347406879420568693e+00,1.780679469969470574e-02,1.533479157770391454e+00,1.530914952288045416e+00,2.564205482346038067e-03,2.449569676057590240e-01,2.430896427278117500e-01,1.867324877947273976e-03,1.045774882585483123e+00,1.045774882585483123e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.299389251086987551e+00,1.298654321559023384e+00,7.349295279641676615e-04,3.382995055718174715e+00,3.364523019993910236e+00,1.847203572426447948e-02,1.550100411848370996e+00,1.547425556684898229e+00,2.674855163472766861e-03,2.507111607613834448e-01,2.487712351258748456e-01,1.939925635508599200e-03,1.055354126720515762e+00,1.055354126720515762e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.287196345240053219e+00,1.286447967347844612e+00,7.483778922086070651e-04,3.405330262181400336e+00,3.386165293121904174e+00,1.916496905949616192e-02,1.527164704501086989e+00,1.524448347554874905e+00,2.716356946212084011e-03,2.399683592610337701e-01,2.380003802070302932e-01,1.967979054003476946e-03,1.037582833082816736e+00,1.037582833082816736e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.288282948195089039e+00,1.287471418144518376e+00,8.115300505706635192e-04,3.415414883654653622e+00,3.395575705714025005e+00,1.983917794062861617e-02,1.527982082308272149e+00,1.525176793768708849e+00,2.805288539563299821e-03,2.396991341131831099e-01,2.377053756241904736e-01,1.993758488992636302e-03,1.037170287758163889e+00,1.037170287758163889e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.285083033514707207e+00,1.284151447252638523e+00,9.315862620686843343e-04,3.424549497119082631e+00,3.404055844702609690e+00,2.049365241647294056e-02,1.521533237724692400e+00,1.518655159068552640e+00,2.878078656139759772e-03,2.364502042099851931e-01,2.345037118159141176e-01,1.946492394071075438e-03,1.031923130896842178e+00,1.031923130896842178e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.271486457941242820e+00,1.270133173062634402e+00,1.353284878608418396e-03,3.429818530040060320e+00,3.408761850871818933e+00,2.105667916824138786e-02,1.497363848521736429e+00,1.494457989619631944e+00,2.905858902104485608e-03,2.258773905804936089e-01,2.243248165569975416e-01,1.552574023496067213e-03,1.015038770688524439e+00,1.015038770688524439e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.252418932281084141e+00,1.250337729875629966e+00,2.081202405454174453e-03,3.424159052559384797e+00,3.402971273274701947e+00,2.118777928468285054e-02,1.464548181595965781e+00,1.461683536326722210e+00,2.864645269243570880e-03,2.121292493148816405e-01,2.113458064510922441e-01,7.834428637893964265e-04,9.933108683642316583e-01,9.933108683642316583e-01,0.000000000000000000e+00
