t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,1.303052936019308827e+00,1.317394805252815493e+00,-1.434186923350666554e-02,5.166118906701070657e+00,5.401570983864562692e+00,-2.354520771634920351e-01,1.518608477965623482e+00,1.536272189072829697e+00,-1.766371110720621473e-02,2.155555419463146549e-01,2.188773838200142041e-01,-3.321841873699549197e-03,9.917366132162386272e-01,9.917366132162386272e-01,0.000000000000000000e+00
1.410000000000000000e+02,1.306369316720057405e+00,1.318041369377886296e+00,-1.167205265782889079e-02,5.161741852315229195e+00,5.390492078987307423e+00,-2.287502266720782274e-01,1.524088135549980683e+00,1.541333365192245841e+00,-1.724522964226515853e-02,2.177188188299232774e-01,2.232919958143595451e-01,-5.573176984436267745e-03,9.955340687798802657e-01,9.955340687798802657e-01,0.000000000000000000e+00
1.420000000000000000e+02,1.305864350735223889e+00,1.317266031437443141e+00,-1.140168070221925234e-02,5.159714415265616694e+00,5.384299438491455980e+00,-2.245850232258392865e-01,1.523526513389018344e+00,1.540462930981967959e+00,-1.693641759294961524e-02,2.176621626537944554e-01,2.231968995445248183e-01,-5.534736890730362902e-03,9.952686674698609792e-01,9.952686674698609792e-01,0.000000000000000000e+00
1.430000000000000000e+02,1.300468631481959569e+00,1.314174439306861064e+00,-1.370580782490149474e-02,5.157716634318449067e+00,5.378275335514887345e+00,-2.205587011964382782e-01,1.515459506395959943e+00,1.532015156755640817e+00,-1.655565035968087351e-02,2.149908749140003739e-01,2.178407174487797526e-01,-2.849842534779378767e-03,9.900982486923430859e-01,9.900982486923430859e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.301979947992794040e+00,1.313997129959082688e+00,-1.201718196628864810e-02,5.153132615387125526e+00,5.367151509233424989e+00,-2.140188938462994628e-01,1.518292737703881068e+00,1.534408954450093843e+00,-1.611621674621277478e-02,2.163127897110870279e-01,2.204118244910111546e-01,-4.099034779924126681e-03,9.921781757576950689e-01,9.921781757576950689e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.304089562275792202e+00,1.314313951138750047e+00,-1.022438886295784499e-02,5.150065662623465101e+00,5.359072354780336056e+00,-2.090066921568709546e-01,1.521807340676152753e+00,1.537597322583339476e+00,-1.578998190718672312e-02,2.177177784003605510e-01,2.232833714445894291e-01,-5.565593044228878128e-03,9.946285434750624654e-01,9.946285434750624654e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.309474005905341354e+00,1.316436161587738241e+00,-6.962155682396886647e-03,5.148534265207787008e+00,5.354208693954744192e+00,-2.056744287469571830e-01,1.530172122393430811e+00,1.545803976910721689e+00,-1.563185451729087738e-02,2.206981164880894575e-01,2.293678153229834482e-01,-8.669698834893990735e-03,1.000172807327475377e+00,1.000172807327475377e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.311172167614391926e+00,1.317296337611182144e+00,-6.124169996790218562e-03,5.150048400703211016e+00,5.355636533324362070e+00,-2.055881326211510540e-01,1.532578774274282241e+00,1.548224204413883420e+00,-1.564543013960117968e-02,2.214066066598903149e-01,2.309278668027012760e-01,-9.521260142810961113e-03,1.001669448566627540e+00,1.001669448566627540e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.317931839326315746e+00,1.320534874411986248e+00,-2.603035085670502013e-03,5.152206566423477518e+00,5.358563638035132470e+00,-2.063570716116549519e-01,1.542212128694862239e+00,1.558007415441712729e+00,-1.579528674685048983e-02,2.242802893685464927e-01,2.374725410297264805e-01,-1.319225166117998782e-02,1.007856085101319854e+00,1.007856085101319854e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.312097402232964116e+00,1.318626057266958584e+00,-6.528655033994468226e-03,5.157146537178125101e+00,5.367910803941288833e+00,-2.107642667631637323e-01,1.533254561129839599e+00,1.549273431626902786e+00,-1.601887049706318678e-02,2.211571588968754831e-01,2.306473743599442017e-01,-9.490215463068718549e-03,1.001753060222253300e+00,1.001753060222253300e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.307118190299235039e+00,1.316414881575433737e+00,-9.296691276198698617e-03,5.158753072469386858e+00,5.370034874577253703e+00,-2.112818021078668451e-01,1.525531160947940945e+00,1.541502999230855764e+00,-1.597183828291481866e-02,2.184129706487059064e-01,2.250881176554220264e-01,-6.675147006716120046e-03,9.966264214914182240e-01,9.966264214914182240e-01,0.000000000000000000e+00
1.510000000000000000e+02,1.305136532659503912e+00,1.315175936230616571e+00,-1.003940357111265946e-02,5.157547025910997895e+00,5.366509262334193231e+00,-2.089622364231953355e-01,1.522641037560914956e+00,1.538413779221767363e+00,-1.577274166085240736e-02,2.175045049014110443e-01,2.232378429911507922e-01,-5.733338089739747900e-03,9.947986615419925904e-01,9.947986615419925904e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.301072131445520697e+00,1.312813295176414208e+00,-1.174116373089351129e-02,5.155483857555322125e+00,5.361283468188619672e+00,-2.057996106332975472e-01,1.516646028744337960e+00,1.532128400315546424e+00,-1.548237157120846419e-02,2.155738972988172630e-01,2.193151051391322159e-01,-3.741207840314952904e-03,9.909847744282546111e-01,9.909847744282546111e-01,0.000000000000000000e+00
1.530000000000000000e+02,1.312279079627922451e+00,1.317379518554038231e+00,-5.100438926115780092e-03,5.151577915032816257e+00,5.352357409288354795e+00,-2.007794942555385376e-01,1.534078145409771832e+00,1.549373232677521806e+00,-1.529508726774997385e-02,2.217990657818493805e-01,2.319937141234835742e-01,-1.019464834163419376e-02,1.002572162272972411e+00,1.002572162272972411e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.311543620273438071e+00,1.317337953100440107e+00,-5.794332827002035557e-03,5.154063425218621930e+00,5.356489960557935248e+00,-2.024265353393133182e-01,1.532733438615431210e+00,1.548131384554729095e+00,-1.539794593929788569e-02,2.211898183419931385e-01,2.307934314542889886e-01,-9.603613112295850129e-03,1.001567985709576281e+00,1.001567985709576281e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.312335131091131313e+00,1.317897347361387306e+00,-5.562216270255992967e-03,5.155833874544816453e+00,5.359246297719922225e+00,-2.034124231751057721e-01,1.533740014925172090e+00,1.549216811029427099e+00,-1.547679610425500840e-02,2.214048838340407777e-01,2.313194636680397931e-01,-9.914579833999015435e-03,1.002136424466080422e+00,1.002136424466080422e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.310314700785957465e+00,1.317182309262211470e+00,-6.867608476254005723e-03,5.157744017594808383e+00,5.362411323999353385e+00,-2.046673064045450019e-01,1.530507455201337574e+00,1.546039879006619655e+00,-1.553242380528208066e-02,2.201927544153801097e-01,2.288575697444081847e-01,-8.664815329028074942e-03,9.999281782538890218e-01,9.999281782538890218e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.314446717067414117e+00,1.319120006603722750e+00,-4.673289536308633529e-03,5.158360712400938297e+00,5.362979714499678252e+00,-2.046190020987399549e-01,1.536615424422043574e+00,1.552204369786474025e+00,-1.558894536443045098e-02,2.221687073546294577e-01,2.330843631827512752e-01,-1.091565582812181745e-02,1.003887560727441342e+00,1.003887560727441342e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.315119083438312408e+00,1.319788226539434950e+00,-4.669143101122541495e-03,5.160927106145527077e+00,5.367750700853906487e+00,-2.068235947083794102e-01,1.537352630447057278e+00,1.553106948965010004e+00,-1.575431851795272564e-02,2.222335470087448694e-01,2.333187224255750536e-01,-1.108517541683018415e-02,1.004239566899074898e+00,1.004239566899074898e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.314371232066305017e+00,1.319816773611943495e+00,-5.445541545638477032e-03,5.163449082740497076e+00,5.372552935482183045e+00,-2.091038527416859694e-01,1.536010410463447551e+00,1.551914334271866425e+00,-1.590392380841887388e-02,2.216391783971425333e-01,2.320975606599229302e-01,-1.045838226278039684e-02,1.003235608157808878e+00,1.003235608157808878e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.326686537773760666e+00,1.325495683056566065e+00,1.190854717194600454e-03,5.165269324852029165e+00,5.375929567070985904e+00,-2.106602422189567392e-01,1.553391797187327894e+00,1.569588025139563747e+00,-1.619622795223585321e-02,2.267052594135672283e-01,2.440923420829976820e-01,-1.738708266943045366e-02,1.014495366703703327e+00,1.014495366703703327e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.320429091225863827e+00,1.324015134895792034e+00,-3.586043669928207223e-03,5.172078156427668105e+00,5.391157229742310264e+00,-2.190790733146421587e-01,1.543936351926600059e+00,1.560645849298342380e+00,-1.670949737174232119e-02,2.235072607007362322e-01,2.366307144025503462e-01,-1.312345370181411397e-02,1.007975565909748461e+00,1.007975565909748461e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.317646650234152395e+00,1.323357049129521679e+00,-5.710398895369284133e-03,5.175399122945263386e+00,5.398274990961743569e+00,-2.228758680164801831e-01,1.539651500429391362e+00,1.556588243735566257e+00,-1.693674330617489510e-02,2.220048501952389675e-01,2.332311946060445784e-01,-1.122634441080561096e-02,1.005010750493129601e+00,1.005010750493129601e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.310976517436087452e+00,1.320540318452986250e+00,-9.563801016898798579e-03,5.177076298396491971e+00,5.401690214251845923e+00,-2.246139158553539517e-01,1.529534444229015078e+00,1.546483659411780565e+00,-1.694921518276548689e-02,2.185579267929276259e-01,2.259433409587943142e-01,-7.385414165866688307e-03,9.983228841337912218e-01,9.983228841337912218e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.309580170354276207e+00,1.319562570088485653e+00,-9.982399734209446152e-03,5.175235149543077284e+00,5.397672190623886479e+00,-2.224370410808091947e-01,1.527598362785325348e+00,1.544370463355042133e+00,-1.677210056971678576e-02,2.180181924310491404e-01,2.248078932665564800e-01,-6.789700835507339605e-03,9.971512373170687837e-01,9.971512373170687837e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.315822097109885958e+00,1.322079356293971442e+00,-6.257259184085484094e-03,5.172932647924274541e+00,5.392689775058419954e+00,-2.197571271341454135e-01,1.537224915425502658e+00,1.553909770160895709e+00,-1.668485473539305097e-02,2.214028183156167007e-01,2.318304138669242676e-01,-1.042759555130756688e-02,1.003550913568829417e+00,1.003550913568829417e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.308483515760314964e+00,1.318821374774427735e+00,-1.033785901411277131e-02,5.174112794548452854e+00,5.394941992050307000e+00,-2.208291975018541464e-01,1.526045790319833007e+00,1.542685138434443548e+00,-1.663934811461054153e-02,2.175622745595180429e-01,2.238637636600158132e-01,-6.301489100497770224e-03,9.961938471447969734e-01,9.961938471447969734e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.312782569343171835e+00,1.320388346841948835e+00,-7.605777498776999934e-03,5.171402156081441603e+00,5.389131677199674897e+00,-2.177295211182332935e-01,1.532852746612455519e+00,1.549343760986023444e+00,-1.649101437356792488e-02,2.200701772692836844e-01,2.289554141440746093e-01,-8.885236874790924944e-03,1.000773456114794069e+00,1.000773456114794069e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.318015459288500502e+00,1.322730141108996227e+00,-4.714681820495725262e-03,5.171314817930510621e+00,5.388660370211763251e+00,-2.173455522812526297e-01,1.540568345102751868e+00,1.557113853806802783e+00,-1.654550870405091523e-02,2.225528858142513666e-01,2.343837126978065566e-01,-1.183082688355518997e-02,1.005815246712449706e+00,1.005815246712449706e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.316184947316563214e+00,1.322301477820519544e+00,-6.116530503956330023e-03,5.173713906494152859e+00,5.393637426311789440e+00,-2.199235198176365813e-01,1.537681686036228568e+00,1.554381459267289101e+00,-1.669977323106053291e-02,2.214967387196653537e-01,2.320799814467695565e-01,-1.058324272710420288e-02,1.003809773049883614e+00,1.003809773049883614e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.313331831389084936e+00,1.321179405478371871e+00,-7.847574089286935006e-03,5.174954713694493336e+00,5.396098867367561169e+00,-2.211441536730678337e-01,1.533321837080846795e+00,1.550061317822613027e+00,-1.673948074176623280e-02,2.199900056917618585e-01,2.288819123442411563e-01,-8.891906652479297790e-03,1.000901351382710747e+00,1.000901351382710747e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.309454279174578017e+00,1.319283264593568594e+00,-9.828985418990576761e-03,5.174635964082954231e+00,5.395257450574766800e+00,-2.206214864918125684e-01,1.527467590913196283e+00,1.544105358938260064e+00,-1.663776802506378161e-02,2.180133117386182651e-01,2.248220943446914699e-01,-6.808782606073204846e-03,9.970958310751811826e-01,9.970958310751811826e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.312165636975894278e+00,1.320179150126413514e+00,-8.013513150519235850e-03,5.172354090362658141e+00,5.390392036672954745e+00,-2.180379463102966042e-01,1.531824792552934467e+00,1.548324748425692343e+00,-1.649995587275787656e-02,2.196591555770401882e-01,2.281455982992788289e-01,-8.486442722238640712e-03,1.000054559485026306e+00,1.000054559485026306e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.312998798410790480e+00,1.320458729016469990e+00,-7.459930605679510052e-03,5.171815204665977994e+00,5.389057257674704005e+00,-2.172420530087260104e-01,1.533136776567637583e+00,1.549593179929856790e+00,-1.645640336221920741e-02,2.201379781568471028e-01,2.291344509133868002e-01,-8.996472756539697357e-03,1.000938150774093094e+00,1.000938150774093094e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.315901937490568940e+00,1.321766628632050189e+00,-5.864691141481248593e-03,5.171778083051718156e+00,5.388768155652508440e+00,-2.169900726007902847e-01,1.537454082685858037e+00,1.553938089952934032e+00,-1.648400726707599517e-02,2.215521451952890963e-01,2.321714613208838429e-01,-1.061931612559474658e-02,1.003758657451694347e+00,1.003758657451694347e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.315401837392629281e+00,1.321753931473427235e+00,-6.352094080797954234e-03,5.173156708821446514e+00,5.391528371721681978e+00,-2.183716629002354637e-01,1.536584493363384096e+00,1.553158134270214763e+00,-1.657364090683066671e-02,2.211826559707548157e-01,2.314042027967875281e-01,-1.022154682603271247e-02,1.003121551116146648e+00,1.003121551116146648e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.314615907229031766e+00,1.321538364285032685e+00,-6.922457056000919096e-03,5.174107154354996574e+00,5.393403821037177082e+00,-2.192966666821805077e-01,1.535326817488751772e+00,1.551952966388902233e+00,-1.662614890015046143e-02,2.207109102597200057e-01,2.304146021038695480e-01,-9.703691844149542334e-03,1.002252731376341632e+00,1.002252731376341632e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.307115541033876394e+00,1.318077292836536962e+00,-1.096175180266056870e-02,5.174545391703139430e+00,5.394209827820127146e+00,-2.196644361169877158e-01,1.523929211161629604e+00,1.540457810796305615e+00,-1.652859963467601112e-02,2.168136701277532108e-01,2.223805179597686532e-01,-5.566847832015442421e-03,9.947905759045443386e-01,9.947905759045443386e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.311844722030378163e+00,1.319738518401259997e+00,-7.893796370881833724e-03,5.171067732229539970e+00,5.386947437047373555e+00,-2.158797048178335842e-01,1.531469652809797299e+00,1.547808942535662702e+00,-1.633928972586540240e-02,2.196249307794191363e-01,2.280704241344027050e-01,-8.445493354983568679e-03,9.998872360461680264e-01,9.998872360461680264e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.296892166932060109e+00,1.312194576444981831e+00,-1.530240951292172191e-02,5.170549384718658992e+00,5.385684127767722984e+00,-2.151347430490639923e-01,1.507568380591583601e+00,1.523599573900521253e+00,-1.603119330893765238e-02,2.106762136595234924e-01,2.114049974555394229e-01,-7.287837960159304629e-04,9.843078432789245102e-01,9.843078432789245102e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.301196693572119312e+00,1.313240259801653043e+00,-1.204356622953373090e-02,5.161104387236535196e+00,5.367809173554240587e+00,-2.067047863177053912e-01,1.516244445928362161e+00,1.531773131104476660e+00,-1.552868517611449839e-02,2.150477523562428495e-01,2.185328713028236169e-01,-3.485118946580767485e-03,9.904423123020532627e-01,9.904423123020532627e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.301344886483521757e+00,1.312528423942127764e+00,-1.118353745860600768e-02,5.156433021948416240e+00,5.357823067753376023e+00,-2.013900458049597830e-01,1.516971235332977175e+00,1.532127026458914631e+00,-1.515579112593745670e-02,2.156263488494554181e-01,2.195986025167868672e-01,-3.972253667331449023e-03,9.911499205485192476e-01,9.911499205485192476e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.300119355002614441e+00,1.311259792647119227e+00,-1.114043764450478591e-02,5.152539123043031744e+00,5.349327822788092490e+00,-1.967886997450607467e-01,1.515464502070329234e+00,1.530275080702926616e+00,-1.481057863259738205e-02,2.153451470677147928e-01,2.190152880558073889e-01,-3.670140988092596146e-03,9.903595698329066277e-01,9.903595698329066277e-01,0.000000000000000000e+00
1.830000000000000000e+02,1.295952399436541835e+00,1.308406071144039062e+00,-1.245367170749722696e-02,5.148529793858959813e+00,5.340610923887928685e+00,-1.920811300289688717e-01,1.508928093347436050e+00,1.523337813796407092e+00,-1.440972044897104176e-02,2.129756939108942149e-01,2.149317426523680297e-01,-1.956048741473814800e-03,9.862872059846586881e-01,9.862872059846586881e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.293097731572210751e+00,1.305841782600437151e+00,-1.274405102822639968e-02,5.142321697131954750e+00,5.328181576386722185e+00,-1.858598792547674350e-01,1.504412944212826009e+00,1.518336848873196754e+00,-1.392390466037074503e-02,2.113152126406152576e-01,2.124950662727596029e-01,-1.179853632144345355e-03,9.836438463932279941e-01,9.836438463932279941e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.291911333451253752e+00,1.304144102813147077e+00,-1.223276936189332531e-02,5.134717410928203662e+00,5.313844696088551700e+00,-1.791272851603480376e-01,1.503230318668112409e+00,1.516665236800494698e+00,-1.343491813238228971e-02,2.113189852168586569e-01,2.125211339873476213e-01,-1.202148770488964402e-03,9.832480836087508225e-01,9.832480836087508225e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.297392193629754553e+00,1.306176621329218746e+00,-8.784427699464192330e-03,5.127440627829985331e+00,5.300144234788828790e+00,-1.727036069588434586e-01,1.513858310681745145e+00,1.526927200644720761e+00,-1.306888996297561611e-02,2.164661170519905919e-01,2.207505793155020157e-01,-4.284462263511423785e-03,9.905641928350200631e-01,9.905641928350200631e-01,0.000000000000000000e+00
1.870000000000000000e+02,1.294319237401369005e+00,1.304198130149969215e+00,-9.878892748600209828e-03,5.125620764597070611e+00,5.295256476399792689e+00,-1.696357118027220778e-01,1.509016525522616003e+00,1.521819456989241814e+00,-1.280293146662581094e-02,2.146972881212469986e-01,2.176213268392725997e-01,-2.924038718025601113e-03,9.874870180683951171e-01,9.874870180683951171e-01,0.000000000000000000e+00
1.880000000000000000e+02,1.292371463730509484e+00,1.302515431667182533e+00,-1.014396793667304841e-02,5.122109547856066314e+00,5.287447547735529163e+00,-1.653379998794628492e-01,1.505989186342713060e+00,1.518454931862996959e+00,-1.246574552028389959e-02,2.136177226122035755e-01,2.159395001958144267e-01,-2.321777583610851181e-03,9.856812033769122294e-01,9.856812033769122294e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.297339354210146123e+00,1.304395754091902226e+00,-7.056399881756103554e-03,5.117668245520841985e+00,5.278289235018990055e+00,-1.606209894981480701e-01,1.514807163659987799e+00,1.527002682910488129e+00,-1.219551925050033070e-02,2.174678094498416758e-01,2.226069288185859030e-01,-5.139119368744227145e-03,9.916758225745291311e-01,9.916758225745291311e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.300527360428543000e+00,1.305709929727238316e+00,-5.182569298695316462e-03,5.117266105646818275e+00,5.276188239646358191e+00,-1.589221339995399163e-01,1.519719251092371382e+00,1.531827302167905192e+00,-1.210805107553380999e-02,2.191918906638283815e-01,2.261173724406668750e-01,-6.925481776838493531e-03,9.949118305133641815e-01,9.949118305133641815e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.310090566664936729e+00,1.310289463654080944e+00,-1.988969891442149418e-04,5.118605166930819905e+00,5.277687131707598844e+00,-1.590819647767789391e-01,1.534072494446962365e+00,1.546303891532295971e+00,-1.223139708533360626e-02,2.239819277820256360e-01,2.360144278782150273e-01,-1.203250009618939131e-02,1.004240262287638963e+00,1.004240262287638963e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.316349091607653676e+00,1.313937593415036131e+00,2.411498192617544944e-03,5.124677258665120583e+00,5.289019268204627977e+00,-1.643420095395073943e-01,1.542461416170799460e+00,1.555146752459187987e+00,-1.268533628838852678e-02,2.261123245631457834e-01,2.412091590441518552e-01,-1.509683448100607173e-02,1.009421274406731683e+00,1.009421274406731683e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.309821358919779355e+00,1.312297735571993806e+00,-2.476376652214451468e-03,5.132621245406886246e+00,5.305063702875479237e+00,-1.724424574685929912e-01,1.532298621114365655e+00,1.545493773104393176e+00,-1.319515199002752048e-02,2.224772621945863005e-01,2.331960375323993695e-01,-1.071877533781306902e-02,1.002367566713345370e+00,1.002367566713345370e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.309272809031087226e+00,1.312600445156881568e+00,-3.327636125794342092e-03,5.136591977481212545e+00,5.312411970553518437e+00,-1.758199930723058912e-01,1.531079605722842185e+00,1.544509050150984386e+00,-1.342944442814220096e-02,2.218067966917549594e-01,2.319086049941028183e-01,-1.010180830234785887e-02,1.001369181039556855e+00,1.001369181039556855e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.315222463903277017e+00,1.315741014168904544e+00,-5.185502656275264854e-04,5.139723201599327496e+00,5.318159974413500635e+00,-1.784367728141731391e-01,1.539505709378275355e+00,1.553199275995539530e+00,-1.369356661726417457e-02,2.242832454749983384e-01,2.374582618266349865e-01,-1.317501635163664808e-02,1.006720888187228047e+00,1.006720888187228047e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.307785048483493195e+00,1.313193124969495917e+00,-5.408076486002721950e-03,5.145197571674630765e+00,5.329212930437871698e+00,-1.840153587632409327e-01,1.527942030244647365e+00,1.541937442079444498e+00,-1.399541183479713347e-02,2.201569817611541691e-01,2.287443171099485806e-01,-8.587335348794411516e-03,9.988831585553863412e-01,9.988831585553863412e-01,0.000000000000000000e+00
1.970000000000000000e+02,1.306477837827032307e+00,1.312707773170376235e+00,-6.229935343343928622e-03,5.146312622536267867e+00,5.331081394055987133e+00,-1.847687715197192659e-01,1.525829291202736471e+00,1.539858832113532916e+00,-1.402954091079644527e-02,2.193514533757041640e-01,2.271510589431566807e-01,-7.799605567452516652e-03,9.974458829553181083e-01,9.974458829553181083e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.303724963009428084e+00,1.311411146664941407e+00,-7.686183655513323387e-03,5.146574674941502892e+00,5.331277055063579517e+00,-1.847023801220766259e-01,1.521606786766948050e+00,1.535591837901084888e+00,-1.398505113413683887e-02,2.178818237575199657e-01,2.241806912361434811e-01,-6.298867478623515481e-03,9.946724585840017729e-01,9.946724585840017729e-01,0.000000000000000000e+00
1.990000000000000000e+02,1.293030818029732298e+00,1.305613951320460764e+00,-1.258313329072846543e-02,5.145355941604025318e+00,5.328494018661691811e+00,-1.831380770576664929e-01,1.503803895126031076e+00,1.517512967193929363e+00,-1.370907206789828692e-02,2.107730770962987776e-01,2.118990158734685991e-01,-1.125938777169821492e-03,9.830951423892158036e-01,9.830951423892158036e-01,0.000000000000000000e+00
