t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.410000000000000000e+02,9.016935185237539008e-01,9.025470603294011296e-01,-8.535418056472288129e-04,1.584102057760566229e+00,1.588294421779644416e+00,-4.192364019078187454e-03,1.143417911388013852e+00,1.144157988388498914e+00,-7.400770004850620865e-04,2.417243928642599515e-01,2.416109280590977848e-01,1.134648051621667264e-04,1.021635610137794581e+00,1.021635610137794581e+00,0.000000000000000000e+00
1.420000000000000000e+02,9.083744262645516709e-01,9.092036832305284699e-01,-8.292569659767989876e-04,1.609746807685435321e+00,1.613253846951391068e+00,-3.507039265955746998e-03,1.152569492613505719e+00,1.153183711050361326e+00,-6.142184368556069529e-04,2.441950663489540485e-01,2.439800278198328565e-01,2.150385291211920347e-04,1.025771770535287120e+00,1.025771770535287120e+00,0.000000000000000000e+00
1.430000000000000000e+02,9.075439067282247141e-01,9.082668630025509948e-01,-7.229562743262807345e-04,1.634364155715392508e+00,1.637177778314499843e+00,-2.813622599107334921e-03,1.144919969493464418e+00,1.145402183319711220e+00,-4.822138262468023129e-04,2.373760627652397037e-01,2.371353203171602253e-01,2.407424480794784216e-04,1.015184892169981312e+00,1.015184892169981312e+00,0.000000000000000000e+00
1.440000000000000000e+02,8.951762228335529148e-01,8.954599204599021922e-01,-2.836976263492774208e-04,1.648804567668354037e+00,1.650993655270408755e+00,-2.189087602054717863e-03,1.113070492468127393e+00,1.113432092660212369e+00,-3.616001920849765128e-04,2.178942696345744778e-01,2.179721722003101769e-01,-7.790256573569909193e-05,9.848212790024200025e-01,9.848212790024200025e-01,0.000000000000000000e+00
1.450000000000000000e+02,8.978319467726277869e-01,8.981741873887496563e-01,-3.422406161218694010e-04,1.641793440259082137e+00,1.643761827653712704e+00,-1.968387394630566334e-03,1.120879427610264267e+00,1.121208267182051133e+00,-3.288395717868652923e-04,2.230474808376364804e-01,2.230340797933014763e-01,1.340104433500410863e-05,9.927655867127126443e-01,9.927655867127126443e-01,0.000000000000000000e+00
1.460000000000000000e+02,8.981529763501144847e-01,8.984559336794086803e-01,-3.029573292941956097e-04,1.640891877780068064e+00,1.642578365997106049e+00,-1.686488217037984683e-03,1.121836184172928519e+00,1.122118343197997969e+00,-2.821590250694505642e-04,2.236832078228140341e-01,2.236624095185892891e-01,2.079830422474504559e-05,9.937466086573456536e-01,9.937466086573456536e-01,0.000000000000000000e+00
1.470000000000000000e+02,8.986355888868443609e-01,8.989070951545841126e-01,-2.715062677397517277e-04,1.640749020031003980e+00,1.642184664303782071e+00,-1.435644272778091590e-03,1.122980373792616282e+00,1.123220844980759914e+00,-2.404711881436316645e-04,2.243447849057719212e-01,2.243137498261758012e-01,3.103507959612006317e-05,9.947813593256061848e-01,9.947813593256061848e-01,0.000000000000000000e+00
1.480000000000000000e+02,8.912349753116565187e-01,8.912466772276415039e-01,-1.170191598498515617e-05,1.641287225894353607e+00,1.642496005847664087e+00,-1.208779953310479272e-03,1.105839837713271656e+00,1.106039163636373335e+00,-1.993259231016786259e-04,2.146048624016151374e-01,2.147924864087318308e-01,-1.876240071166934698e-04,9.795189310416435591e-01,9.795189310416435591e-01,0.000000000000000000e+00
1.490000000000000000e+02,8.955622336983248832e-01,8.957325323040558063e-01,-1.702986057309230361e-04,1.632012095214209868e+00,1.633243615391156256e+00,-1.231520176946387934e-03,1.118031734717859438e+00,1.118238214823186416e+00,-2.064801053269782471e-04,2.224695010195345546e-01,2.225056825191306098e-01,-3.618149959605521104e-05,9.916930386795977936e-01,9.916930386795977936e-01,0.000000000000000000e+00
1.500000000000000000e+02,8.938734656320295180e-01,8.939712675400862674e-01,-9.780190805674937593e-05,1.631866778533687556e+00,1.632966494543647951e+00,-1.099716009960394203e-03,1.114186930534422304e+00,1.114370699874834170e+00,-1.837693404118656559e-04,2.203134649023927860e-01,2.203994323347479023e-01,-8.596743235511628001e-05,9.883042452183754545e-01,9.883042452183754545e-01,0.000000000000000000e+00
1.510000000000000000e+02,8.892898831480612332e-01,8.892472899847461143e-01,4.259316331511886489e-05,1.629585247676337723e+00,1.630620924216255485e+00,-1.035676539917762540e-03,1.104221846404005891e+00,1.104393609091250061e+00,-1.717626872441702091e-04,2.149319632559446580e-01,2.151463191065039471e-01,-2.143558505592890739e-04,9.798005682163207775e-01,9.798005682163207775e-01,0.000000000000000000e+00
1.520000000000000000e+02,8.877719435490513122e-01,8.877168804025785676e-01,5.506314647274468399e-05,1.622233427679711681e+00,1.623342188479857562e+00,-1.108760800145880410e-03,1.102525644854015718e+00,1.102710074527531336e+00,-1.844296735156181199e-04,2.147537013049644061e-01,2.149931941249527689e-01,-2.394928199883628039e-04,9.793790169605243179e-01,9.793790169605243179e-01,0.000000000000000000e+00
1.530000000000000000e+02,8.907274924178747444e-01,8.907909043081131406e-01,-6.341189023839621797e-05,1.615706171675069580e+00,1.616903184637048518e+00,-1.197012961978938250e-03,1.110879942364682016e+00,1.111081366621749833e+00,-2.014242570678170807e-04,2.201524499468072715e-01,2.202904623136366924e-01,-1.380123668294208628e-04,9.877746447547618436e-01,9.877746447547618436e-01,0.000000000000000000e+00
1.540000000000000000e+02,8.788740217722437187e-01,8.785807033422129431e-01,2.933184300307756232e-04,1.615468015498891630e+00,1.616639762122170421e+00,-1.171746623278790977e-03,1.083818758117501391e+00,1.084011157082394039e+00,-1.923989648926482943e-04,2.049447363452576720e-01,2.054304537401810959e-01,-4.857173949234239174e-04,9.637471009937834676e-01,9.637471009937834676e-01,0.000000000000000000e+00
1.550000000000000000e+02,8.854883308957749444e-01,8.854856283443187648e-01,2.702551456179591582e-06,1.600054631444707720e+00,1.601552263215528349e+00,-1.497631770820628816e-03,1.102660887483685404e+00,1.102913461343969281e+00,-2.525738602838778490e-04,2.171725565879104591e-01,2.174278329996505166e-01,-2.552764117400574406e-04,9.828057118427355743e-01,9.828057118427355743e-01,0.000000000000000000e+00
1.560000000000000000e+02,8.822663768783668425e-01,8.821819403671359305e-01,8.443651123091200361e-05,1.598971532248129268e+00,1.600520155778253351e+00,-1.548623530124082492e-03,1.095560965587375035e+00,1.095820630064640699e+00,-2.596644772656642175e-04,2.132945887090081927e-01,2.136386896975047689e-01,-3.441009884965762211e-04,9.766394109395971634e-01,9.766394109395971634e-01,0.000000000000000000e+00
1.570000000000000000e+02,8.714756993451993061e-01,8.711221957707967478e-01,3.535035744025583071e-04,1.594158205456500887e+00,1.595839689785262916e+00,-1.681484328762028468e-03,1.072166318764164128e+00,1.072443064092883036e+00,-2.767453287189081124e-04,2.006906194189648218e-01,2.013208683220862882e-01,-6.302489031214664195e-04,9.564899008431766436e-01,9.564899008431766436e-01,0.000000000000000000e+00
1.580000000000000000e+02,8.680829101836896600e-01,8.677488285863325101e-01,3.340815973571498176e-04,1.577397471828864361e+00,1.579479841976730192e+00,-2.082370147865830745e-03,1.068543535154065971e+00,1.068888696592559917e+00,-3.451614384939460933e-04,2.004606249703763110e-01,2.011398680062274069e-01,-6.792430358510959110e-04,9.557277523274809727e-01,9.557277523274809727e-01,0.000000000000000000e+00
1.590000000000000000e+02,8.823259398448084490e-01,8.824700974602447401e-01,-1.441576154362911311e-04,1.562692993757757165e+00,1.565170560976244296e+00,-2.477567218487131129e-03,1.104435338133250566e+00,1.104863750379711629e+00,-4.284122464610629066e-04,2.221093982884421170e-01,2.223936529194668887e-01,-2.842546310247717756e-04,9.900976505382288462e-01,9.900976505382288462e-01,0.000000000000000000e+00
1.600000000000000000e+02,8.787710344304080490e-01,8.787913318943676444e-01,-2.029746395959541871e-05,1.571643055208761020e+00,1.574066924186293015e+00,-2.423868977531995483e-03,1.094175062216672378e+00,1.094587937525344445e+00,-4.128753086720671206e-04,2.154040277862643293e-01,2.157966056309768010e-01,-3.925778447124717019e-04,9.795291321202872492e-01,9.795291321202872492e-01,0.000000000000000000e+00
1.610000000000000000e+02,8.775176444774474005e-01,8.775126001240547424e-01,5.044353392658074142e-06,1.572666911885487240e+00,1.575152730551148128e+00,-2.485818665660888271e-03,1.091075364666915792e+00,1.091497311794175307e+00,-4.219471272595143319e-04,2.135577201894683919e-01,2.139847116701205643e-01,-4.269914806521724060e-04,9.765985032358646123e-01,9.765985032358646123e-01,0.000000000000000000e+00
1.620000000000000000e+02,8.872897936753274539e-01,8.875790673104696493e-01,-2.892736351421953955e-04,1.571704801665030349e+00,1.574278533399660951e+00,-2.573731734630602119e-03,1.113604370738059623e+00,1.114050524433158662e+00,-4.461536950990385719e-04,2.263145770627321696e-01,2.264714571226890127e-01,-1.568800599568431764e-04,9.969130802328389773e-01,9.969130802328389773e-01,0.000000000000000000e+00
1.630000000000000000e+02,8.966473894139792566e-01,8.971036848671469777e-01,-4.562954531677210213e-04,1.583630785084992665e+00,1.586010326674528237e+00,-2.379541589535572044e-03,1.132092230668810595e+00,1.132508433037347384e+00,-4.162023685367888248e-04,2.354448412548313385e-01,2.354047481702004063e-01,4.009308463093219643e-05,1.011589880362889993e+00,1.011589880362889993e+00,0.000000000000000000e+00
1.640000000000000000e+02,8.781847339309560851e-01,8.780602296060001644e-01,1.245043249559207865e-04,1.603060267409766260e+00,1.605075134241092716e+00,-2.014866831326456165e-03,1.085267617639578797e+00,1.085601395066927433e+00,-3.337774273486360244e-04,2.070828837086227114e-01,2.075411654609272682e-01,-4.582817523045568109e-04,9.668587160230017741e-01,9.668587160230017741e-01,0.000000000000000000e+00
1.650000000000000000e+02,8.839973035961349312e-01,8.840947320822057920e-01,-9.742848607086074253e-05,1.591477511177289639e+00,1.593675821594180864e+00,-2.198310416891224861e-03,1.101320351706364997e+00,1.101692576601562390e+00,-3.722248951973927689e-04,2.173230481102300660e-01,2.175978445193565980e-01,-2.747964091265320263e-04,9.829033800062518811e-01,9.829033800062518811e-01,0.000000000000000000e+00
1.660000000000000000e+02,8.977286170670717436e-01,8.981703792747771642e-01,-4.417622077054206287e-04,1.591714866685486562e+00,1.593888112699112014e+00,-2.173246013625451667e-03,1.132643426759850414e+00,1.133021819400242380e+00,-3.783926403919668502e-04,2.349148096927786700e-01,2.348514401254652162e-01,6.336956731345377847e-05,1.010821608062979715e+00,1.010821608062979715e+00,0.000000000000000000e+00
1.670000000000000000e+02,8.958294104902138066e-01,8.961584587606280516e-01,-3.290482704142450032e-04,1.609511607267906763e+00,1.611325041814946069e+00,-1.813434547039305400e-03,1.124072824208116606e+00,1.124382742471874197e+00,-3.099182637575914612e-04,2.282434137179027989e-01,2.282242837112461453e-01,1.913000665665354205e-05,1.000445895646982830e+00,1.000445895646982830e+00,0.000000000000000000e+00
1.680000000000000000e+02,9.021552578781677489e-01,9.025642997229899045e-01,-4.090418448221555536e-04,1.618209385209720796e+00,1.619756327979756438e+00,-1.546942770035641956e-03,1.136457877948275907e+00,1.136723745784375961e+00,-2.658678361000532675e-04,2.343026200701081585e-01,2.341594460613860562e-01,1.431740087221022861e-04,1.010135184448777368e+00,1.010135184448777368e+00,0.000000000000000000e+00
1.690000000000000000e+02,8.921551197079846673e-01,8.922194370415276188e-01,-6.431733354295143812e-05,1.631779947995841695e+00,1.632972705831590599e+00,-1.192757835748903261e-03,1.110261988418372869e+00,1.110460609780889563e+00,-1.986213625166932673e-04,2.181068687103882020e-01,2.182411727393619438e-01,-1.343040289737418291e-04,9.848355784786713141e-01,9.848355784786713141e-01,0.000000000000000000e+00
1.700000000000000000e+02,9.079865367680235444e-01,9.084136926600084871e-01,-4.271558919849427483e-04,1.627303665077060479e+00,1.628468028657288791e+00,-1.164363580228311434e-03,1.147595222893340816e+00,1.147796188191308797e+00,-2.009652979679810159e-04,2.396086861253172717e-01,2.393824955313003100e-01,2.261905940169617324e-04,1.018636059776701908e+00,1.018636059776701908e+00,0.000000000000000000e+00
1.710000000000000000e+02,9.221548614255900000e-01,9.225386285259216113e-01,-3.837671003316112106e-04,1.644939787514842156e+00,1.645719135338600037e+00,-7.793478237578810308e-04,1.175475175712810572e+00,1.175611491681864074e+00,-1.363159690535020729e-04,2.533203142872205715e-01,2.530728631559424624e-01,2.474511312781091377e-04,1.040633304210645704e+00,1.040633304210645704e+00,0.000000000000000000e+00
1.720000000000000000e+02,9.087978066423451073e-01,9.090606778834092738e-01,-2.628712410641664832e-04,1.673881880587273052e+00,1.674307470240595341e+00,-4.255896533222891520e-04,1.138340570674817975e+00,1.138411418481381610e+00,-7.084780656363420803e-05,2.295427640324728680e-01,2.293507405979723357e-01,1.920234345005322751e-04,1.003464664068970391e+00,1.003464664068970391e+00,0.000000000000000000e+00
1.730000000000000000e+02,9.148914597802554338e-01,9.152186495306231517e-01,-3.271897503677179131e-04,1.675098573513358335e+00,1.675274087121316313e+00,-1.755136079579777686e-04,1.152026966495370619e+00,1.152056515681289417e+00,-2.954918591879795997e-05,2.371355067151151852e-01,2.368378661506662652e-01,2.976405644489199531e-04,1.015348805117739728e+00,1.015348805117739728e+00,0.000000000000000000e+00
1.740000000000000000e+02,9.224629274644091659e-01,9.227900269429615276e-01,-3.270994785523617665e-04,1.683742045968545931e+00,1.683595978056008358e+00,1.460679125375730081e-04,1.167239012983681601e+00,1.167214222618806696e+00,2.479036487490482443e-05,2.447760855192724350e-01,2.444241956758451684e-01,3.518898434272665909e-04,1.027460688929706656e+00,1.027460688929706656e+00,0.000000000000000000e+00
1.750000000000000000e+02,9.281688001625966189e-01,9.284401921218994325e-01,-2.713919593028135679e-04,1.698847083266811886e+00,1.698369049923059926e+00,4.780333437519601603e-04,1.176633542545076239e+00,1.176552479874491741e+00,8.106267058449745377e-05,2.484647423824796197e-01,2.481122877525923087e-01,3.524546298873110217e-04,1.033468136773553869e+00,1.033468136773553869e+00,0.000000000000000000e+00
1.760000000000000000e+02,9.187688805234996980e-01,9.189237965440434364e-01,-1.549160205437383198e-04,1.715580372891844174e+00,1.714815091117341428e+00,7.652817745027462593e-04,1.151234171913482873e+00,1.151108430954105533e+00,1.257409593773406442e-04,2.324652913899831752e-01,2.321846344100620962e-01,2.806569799210789640e-04,1.008735802436454332e+00,1.008735802436454332e+00,0.000000000000000000e+00
1.770000000000000000e+02,9.175545048375671753e-01,9.176599641267110252e-01,-1.054592891438499436e-04,1.714031705021932472e+00,1.713090154625425576e+00,9.415503965068960923e-04,1.148813077586652742e+00,1.148658554340411975e+00,1.545232462407675200e-04,2.312585727490855669e-01,2.309985902137009495e-01,2.599825353846174636e-04,1.006836967178937892e+00,1.006836967178937892e+00,0.000000000000000000e+00
1.780000000000000000e+02,9.438836254605414977e-01,9.437428606902961148e-01,1.407647702453829197e-04,1.711487564749156309e+00,1.710414464119015765e+00,1.073100630140544354e-03,1.208867417692174095e+00,1.208681817743620712e+00,1.855999485533832427e-04,2.649837922316325978e-01,2.649389570533245974e-01,4.483517830800032300e-05,1.059854827181812897e+00,1.059854827181812897e+00,0.000000000000000000e+00
1.790000000000000000e+02,9.420695239915419794e-01,9.421487355610944636e-01,-7.921156955248420672e-05,1.743015677736855729e+00,1.742044118356531168e+00,9.715593803245603510e-04,1.197708810423241399e+00,1.197545339558914623e+00,1.634708643267757111e-04,2.556392864316994196e-01,2.553966039978201596e-01,2.426824338792599178e-04,1.045389682747294158e+00,1.045389682747294158e+00,0.000000000000000000e+00
1.800000000000000000e+02,9.411809900440150090e-01,9.413066546404630364e-01,-1.256645964480274102e-04,1.760898688657128064e+00,1.759816972523934764e+00,1.081716133193300067e-03,1.191611216982981114e+00,1.191431973277618628e+00,1.792437053624862386e-04,2.504302269389661051e-01,2.501253186371555914e-01,3.049083018105136489e-04,1.037471763161778249e+00,1.037471763161778249e+00,0.000000000000000000e+00
1.810000000000000000e+02,9.375553297779306572e-01,9.376967640945341742e-01,-1.414343166035170185e-04,1.771133305702514704e+00,1.769894232894425823e+00,1.239072808088881317e-03,1.181018162059934262e+00,1.180815838461336309e+00,2.023235985979532359e-04,2.434628322820036050e-01,2.431190743668021348e-01,3.437579152014702544e-04,1.026791159936532027e+00,1.026791159936532027e+00,0.000000000000000000e+00
1.820000000000000000e+02,9.572259409641494798e-01,9.569480820660865028e-01,2.778588980629770333e-04,1.773004473849386420e+00,1.771590659010291446e+00,1.413814839094973408e-03,1.224905492634921211e+00,1.224666301144517355e+00,2.391914904038561218e-04,2.676795516707717315e-01,2.677182190784308524e-01,-3.866740765912091149e-05,1.064672070111881919e+00,1.064672070111881919e+00,0.000000000000000000e+00
1.830000000000000000e+02,9.721207602448288521e-01,9.714860938309958227e-01,6.346664138330293525e-04,1.798837124455641145e+00,1.797654828617394784e+00,1.182295838246361086e-03,1.252772094945596271e+00,1.252570470200419228e+00,2.016247451770425414e-04,2.806513347007674186e-01,2.810843763694234054e-01,-4.330416686559868111e-04,1.085044249241938541e+00,1.085044249241938541e+00,0.000000000000000000e+00
1.840000000000000000e+02,9.708060515835469362e-01,9.706315379900412044e-01,1.745135935057318122e-04,1.834117852095909829e+00,1.833529869140712254e+00,5.879829551975745972e-04,1.241978076591685909e+00,1.241880592524991833e+00,9.748406669407572167e-05,2.711720250081389727e-01,2.712490545349506288e-01,-7.702952681165609050e-05,1.070592598602480461e+00,1.070592598602480461e+00,0.000000000000000000e+00
1.850000000000000000e+02,9.757740003380901417e-01,9.756186908436915717e-01,1.553094943985700027e-04,1.855106797896441062e+00,1.854676048357944085e+00,4.307495384969772800e-04,1.248648336944932380e+00,1.248577352406992746e+00,7.098453793963344083e-05,2.728743366068422382e-01,2.729586615633011748e-01,-8.432495645893656189e-05,1.073348308529205264e+00,1.073348308529205264e+00,0.000000000000000000e+00
1.860000000000000000e+02,9.812955547126761546e-01,9.811365575400526895e-01,1.589971726234651328e-04,1.874935055470610790e+00,1.874647387334231752e+00,2.876681363790378754e-04,1.256910408180646366e+00,1.256863194849094922e+00,4.721333155144336047e-05,2.756148534679702111e-01,2.757266373090422329e-01,-1.117838410720217723e-04,1.077641952877656184e+00,1.077641952877656184e+00,0.000000000000000000e+00
1.870000000000000000e+02,9.734375246587968489e-01,9.736562473696365183e-01,-2.187227108396694319e-04,1.894799153906185474e+00,1.894662509019658714e+00,1.366448865267599899e-04,1.234575635435860352e+00,1.234553838805345416e+00,2.179663051493641035e-05,2.611381107770635035e-01,2.608975914357088977e-01,2.405193413546058423e-04,1.055765301364483655e+00,1.055765301364483655e+00,0.000000000000000000e+00
1.880000000000000000e+02,9.552974416768134081e-01,9.554951057717960827e-01,-1.976640949826746763e-04,1.897476944773865526e+00,1.897118419609134410e+00,3.585251647311160639e-04,1.192002002591533660e+00,1.191946860816680553e+00,5.514177485310689519e-05,2.367045609147202523e-01,2.364517550448844707e-01,2.528058698357815715e-04,1.019005479218370258e+00,1.019005479218370258e+00,0.000000000000000000e+00
1.890000000000000000e+02,9.440456170469825325e-01,9.440301771192826097e-01,1.543992769992286185e-05,1.875355921374854296e+00,1.874793495011044531e+00,5.624263638097648510e-04,1.170913999281892215e+00,1.170828021589909618e+00,8.597769198259719303e-05,2.268683822349096824e-01,2.267978444706270080e-01,7.053776428267433118e-05,1.003855732170777282e+00,1.003855732170777282e+00,0.000000000000000000e+00
1.900000000000000000e+02,9.409362288710428901e-01,9.410160434902127280e-01,-7.981461916983789706e-05,1.846416140310099152e+00,1.845859894021792513e+00,5.562462883066388031e-04,1.170745478568565368e+00,1.170659125242965004e+00,8.635332560036346194e-05,2.298092496975224774e-01,2.296430817527522761e-01,1.661679447702013590e-04,1.007539939954150476e+00,1.007539939954150476e+00,0.000000000000000000e+00
1.910000000000000000e+02,9.323923784300650608e-01,9.323796628101601591e-01,1.271561990490166494e-05,1.824364761229852583e+00,1.823718221842575815e+00,6.465393872767677408e-04,1.156231967979090891e+00,1.156131641391494824e+00,1.003265875960668296e-04,2.238395895490258303e-01,2.237519785813346651e-01,8.761096769116516469e-05,9.979807246581391400e-01,9.979807246581391400e-01,0.000000000000000000e+00
1.920000000000000000e+02,9.244715407261053786e-01,9.243878695997053141e-01,8.367112640006446611e-05,1.799351643173004334e+00,1.798705684105501135e+00,6.459590675031989804e-04,1.143926071623157181e+00,1.143825523163154889e+00,1.005484600022921171e-04,2.194545308970518027e-01,2.194376535634495751e-01,1.687733360222765100e-05,9.907017510387267079e-01,9.907017510387267079e-01,0.000000000000000000e+00
1.930000000000000000e+02,9.145769805982081335e-01,9.143336471309719826e-01,2.433334672361509021e-04,1.773365384018386948e+00,1.772790659746153352e+00,5.747242722335954568e-04,1.127251007266725003e+00,1.127161560482999425e+00,8.944678372557746115e-05,2.126740266685168690e-01,2.128279133520274424e-01,-1.538866835105734410e-04,9.797432297977336502e-01,9.797432297977336502e-01,0.000000000000000000e+00
1.940000000000000000e+02,9.110101926716960286e-01,9.108866775624302470e-01,1.235151092657815752e-04,1.744143279624818632e+00,1.743800837373646218e+00,3.424422511724145579e-04,1.126236667354529875e+00,1.126182530043775110e+00,5.413731075476491128e-05,2.152264746828338460e-01,2.152958524813448626e-01,-6.937779851101666395e-05,9.828514196996837038e-01,9.828514196996837038e-01,0.000000000000000000e+00
1.950000000000000000e+02,9.092959164704422781e-01,9.092763957811763609e-01,1.952068926591721265e-05,1.721459668117086839e+00,1.721233314543309856e+00,2.263535737769828415e-04,1.127889768513489654e+00,1.127853460009409892e+00,3.630850407976282668e-05,2.185938520430473764e-01,2.185770642282335308e-01,1.678781481384561403e-05,9.874535718823043151e-01,9.874535718823043151e-01,0.000000000000000000e+00
1.960000000000000000e+02,9.167388035690180459e-01,9.169784382991150729e-01,-2.396347300970269600e-04,1.705237594886255703e+00,1.705025329285724478e+00,2.122656005312251182e-04,1.149051696775915898e+00,1.149016679340684188e+00,3.501743523171008121e-05,2.323128932068978525e-01,2.320382410415691155e-01,2.746521653287370412e-04,1.008315039286191483e+00,1.008315039286191483e+00,0.000000000000000000e+00
1.970000000000000000e+02,9.054759950196242801e-01,9.053751938015757172e-01,1.008012180485629017e-04,1.704947336784362832e+00,1.704489373134777441e+00,4.579636495853911526e-04,1.123097748202425139e+00,1.123023887866198223e+00,7.386033622691634548e-05,2.176217531828008589e-01,2.176486940646225055e-01,-2.694088182164655620e-05,9.855810208609047107e-01,9.855810208609047107e-01,0.000000000000000000e+00
1.980000000000000000e+02,9.059944978649839831e-01,9.059965423423719244e-01,-2.044477387941334712e-06,1.690005531351728818e+00,1.689636977173912813e+00,3.685541778160050796e-04,1.127973598147952838e+00,1.127913373045964507e+00,6.022510198833153083e-05,2.219791002829688553e-01,2.219168307035925825e-01,6.226957937627286555e-05,9.919952233277109510e-01,9.919952233277109510e-01,0.000000000000000000e+00
1.990000000000000000e+02,9.002086857993808477e-01,9.000612379537566987e-01,1.474478456241490321e-04,1.681459211892283090e+00,1.681078660814654846e+00,3.805510776282439167e-04,1.116685029726486533e+00,1.116623153465525764e+00,6.187626096076925819e-05,2.164763439271056855e-01,2.165619155117690653e-01,-8.557158466337977387e-05,9.832871441928914269e-01,9.832871441928914269e-01,0.000000000000000000e+00
