t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.000000000000000000e+01,1.110026027062596787e+00,1.112415538857145059e+00,-2.389511794548271340e-03,2.348764233339811103e+00,2.387286444397541452e+00,-3.852221105773034893e-02,1.413427841716649702e+00,1.422007986232137977e+00,-8.580144515488274948e-03,3.034018146540529148e-01,3.095924473749929184e-01,-6.190632720940003608e-03,1.028755693636937529e+00,1.028755693636937529e+00,0.000000000000000000e+00
7.100000000000000000e+01,1.112173814478614853e+00,1.115234004253440103e+00,-3.060189774825250453e-03,2.379192324596067110e+00,2.419428111360381273e+00,-4.023578676431416312e-02,1.410074426331374697e+00,1.418899237778951550e+00,-8.824811447576852430e-03,2.979006118527598446e-01,3.036652335255114465e-01,-5.764621672751601977e-03,1.021412061621898015e+00,1.021412061621898015e+00,0.000000000000000000e+00
7.200000000000000000e+01,1.111665705100314927e+00,1.115294071787626962e+00,-3.628366687312034600e-03,2.400582855826152162e+00,2.441907055229125767e+00,-4.132419940297360483e-02,1.403662185235885485e+00,1.412603266813188263e+00,-8.941081577302778527e-03,2.919964801355705575e-01,2.973091950255613014e-01,-5.312714889990743927e-03,1.013387237653561312e+00,1.013387237653561312e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.107255562122398729e+00,1.111348742846865134e+00,-4.093180724466405351e-03,2.413583244664817329e+00,2.455417454447323955e+00,-4.183420978250662614e-02,1.391297518788451981e+00,1.400220563078561575e+00,-8.923044290109594101e-03,2.840419566660532524e-01,2.888718202316964412e-01,-4.829863565643188750e-03,1.002444244792037420e+00,1.002444244792037420e+00,0.000000000000000000e+00
7.400000000000000000e+01,1.105924713268072290e+00,1.110058108366651641e+00,-4.133395098579351057e-03,2.417118202937996507e+00,2.458920298294640538e+00,-4.180209535664403120e-02,1.387555069043921341e+00,1.396434381534001901e+00,-8.879312490080559783e-03,2.816303557758490506e-01,2.863762731673502593e-01,-4.745917391501208726e-03,9.992035842062266804e-01,9.992035842062266804e-01,0.000000000000000000e+00
7.500000000000000000e+01,1.118230557401354242e+00,1.121652840963740738e+00,-3.422283562386496669e-03,2.417830726952433729e+00,2.459520494052352291e+00,-4.168976709991856211e-02,1.412320798015060053e+00,1.421331794461124565e+00,-9.010996446064512000e-03,2.940902406137058112e-01,2.996789534973838265e-01,-5.588712883678015331e-03,1.016926322795431270e+00,1.016926322795431270e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.136151864960235125e+00,1.138331750378478890e+00,-2.179885418243765471e-03,2.430920326159352385e+00,2.473353615301181030e+00,-4.243328914182864509e-02,1.444218679023225649e+00,1.453546413013606653e+00,-9.327733990381004148e-03,3.080668140629905238e-01,3.152146626351277625e-01,-7.147848572137238676e-03,1.037807384871204608e+00,1.037807384871204608e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.154705204112962402e+00,1.155870557896409689e+00,-1.165353783447287128e-03,2.456465223677516185e+00,2.501114758309043395e+00,-4.464953463152721014e-02,1.473879645822164131e+00,1.483789759037928535e+00,-9.910113215764404515e-03,3.191744417092017283e-01,3.279192011415188457e-01,-8.744759432317117387e-03,1.055010708114111795e+00,1.055010708114111795e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.161767281027191068e+00,1.163638736164443355e+00,-1.871455137252286960e-03,2.490148917108859994e+00,2.538354035714673440e+00,-4.820511860581344621e-02,1.479467326918175285e+00,1.490058025524555241e+00,-1.059069860637995575e-02,3.177000458909842173e-01,3.264192893601118861e-01,-8.719243469127668789e-03,1.053658344807044012e+00,1.053658344807044012e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.137182076379176454e+00,1.142541294130546614e+00,-5.359217751370159988e-03,2.518443490935227125e+00,2.569765447061594266e+00,-5.132195612636714088e-02,1.424467289440744189e+00,1.435198231651136691e+00,-1.073094221039250229e-02,2.872852130615677346e-01,2.926569375205900769e-01,-5.371724459022342302e-03,1.010232716975464573e+00,1.010232716975464573e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.146667704577154279e+00,1.151097111437233256e+00,-4.429406860078977104e-03,2.513034832415656616e+00,2.563763867739076829e+00,-5.072903532342021293e-02,1.444694009977032012e+00,1.455475384727504817e+00,-1.078137475047280525e-02,2.980263053998777334e-01,3.043782732902715615e-01,-6.351967890393828142e-03,1.025397326540846477e+00,1.025397326540846477e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.156146190920920969e+00,1.159872515633014078e+00,-3.726324712093109781e-03,2.518995861320151075e+00,2.570181128614603683e+00,-5.118526729445260770e-02,1.461755559903709756e+00,1.472735868502025092e+00,-1.098030859831533590e-02,3.056093689827887872e-01,3.128633528690110133e-01,-7.253983886222226118e-03,1.036592995670415851e+00,1.036592995670415851e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.150439372343897926e+00,1.155210682218001716e+00,-4.771309874103790705e-03,2.531847162154718500e+00,2.584337654069500445e+00,-5.249049191478194487e-02,1.447470676188703509e+00,1.458562931132925122e+00,-1.109225494422161340e-02,2.970313038448055831e-01,3.033522489149234058e-01,-6.320945070117822695e-03,1.024521563849627670e+00,1.024521563849627670e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.143045950256504462e+00,1.148491477813156081e+00,-5.445527556651619250e-03,2.534626817785019082e+00,2.587337802107377627e+00,-5.271098432235854503e-02,1.432108993284503917e+00,1.443117323781920591e+00,-1.100833049741667402e-02,2.890630430279994556e-01,2.946258459687645104e-01,-5.562802940765054771e-03,1.013234845267454221e+00,1.013234845267454221e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.135809799382024865e+00,1.141475368795079826e+00,-5.665569413054960535e-03,2.529115160613816027e+00,2.581262869554477923e+00,-5.214770894066189655e-02,1.418810803416397093e+00,1.429624475907712133e+00,-1.081367249131504060e-02,2.830010040343722277e-01,2.881491071126323078e-01,-5.148103078260080068e-03,1.004639503951459956e+00,1.004639503951459956e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.127287607957722759e+00,1.132956043433263726e+00,-5.668435475540967161e-03,2.518182030053127463e+00,2.569417227696993322e+00,-5.123519764386585962e-02,1.403971757504244744e+00,1.414531623162958995e+00,-1.055986565871425142e-02,2.766841495465219847e-01,2.815755797296952689e-01,-4.891430183173284263e-03,9.957357378819553517e-01,9.957357378819553517e-01,0.000000000000000000e+00
8.600000000000000000e+01,1.119155221320554006e+00,1.124678294379936938e+00,-5.523073059382932470e-03,2.502202695040544267e+00,2.552374760689164912e+00,-5.017206564862064511e-02,1.391145415500234739e+00,1.401458067272766117e+00,-1.031265177253137821e-02,2.719901941796807332e-01,2.767797728928291789e-01,-4.789578713148445743e-03,9.889783021635992766e-01,9.889783021635992766e-01,0.000000000000000000e+00
8.700000000000000000e+01,1.137272413053031395e+00,1.141725362695079848e+00,-4.452949642048453782e-03,2.483386525317969884e+00,2.532517164857604364e+00,-4.913063953963447972e-02,1.433534812493307831e+00,1.444020830234233221e+00,-1.048601774092539074e-02,2.962623994402764360e-01,3.022954675391533730e-01,-6.033068098876936958e-03,1.021979154213941365e+00,1.021979154213941365e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.103394649629961810e+00,1.108189432399526053e+00,-4.794782769564243097e-03,2.491029378858559795e+00,2.540483116369938177e+00,-4.945373751137838170e-02,1.359247554766368937e+00,1.369224642907841183e+00,-9.977088141472245653e-03,2.558529051364071272e-01,2.610352105083151297e-01,-5.182305371908002556e-03,9.679120042132198787e-01,9.679120042132198787e-01,0.000000000000000000e+00
8.900000000000000000e+01,1.093786391912425104e+00,1.098578736533280642e+00,-4.792344620855537585e-03,2.457374484536772208e+00,2.506263006799301252e+00,-4.888852226252904387e-02,1.348293417865598309e+00,1.358210852193579621e+00,-9.917434327981311526e-03,2.545070259531732049e-01,2.596321156602989788e-01,-5.125089707125773941e-03,9.649825662205233634e-01,9.649825662205233634e-01,0.000000000000000000e+00
9.000000000000000000e+01,1.083029407154764590e+00,1.087627153513401224e+00,-4.597746358636634056e-03,2.426285087781777428e+00,2.474616868529725622e+00,-4.833178074794819423e-02,1.333787387857121365e+00,1.343610599662217187e+00,-9.823211805095821703e-03,2.507579807023567753e-01,2.559834461488159629e-01,-5.225465446459187646e-03,9.591328709837401156e-01,9.591328709837401156e-01,0.000000000000000000e+00
9.100000000000000000e+01,1.085051391326020909e+00,1.090531926434399557e+00,-5.480535108378647990e-03,2.395059860022819009e+00,2.442999979575931846e+00,-4.794011955311283657e-02,1.348882756761541568e+00,1.358864811827344976e+00,-9.982055065803407956e-03,2.638313654355206594e-01,2.683328853929454194e-01,-4.501519957424759966e-03,9.746735485791345743e-01,9.746735485791345743e-01,0.000000000000000000e+00
9.200000000000000000e+01,1.095051138799361112e+00,1.100637972607093840e+00,-5.586833807732727308e-03,2.380537017543063349e+00,2.427407049333766054e+00,-4.687003179070270420e-02,1.375077171833032796e+00,1.385087639619642763e+00,-1.001046778660996672e-02,2.800260330336716841e-01,2.844496670125489235e-01,-4.423633978877239414e-03,9.958518337092303607e-01,9.958518337092303607e-01,0.000000000000000000e+00
9.300000000000000000e+01,1.095281000470617716e+00,1.100618130285690555e+00,-5.337129815072838568e-03,2.383896689542702063e+00,2.429743113349009942e+00,-4.584642380630787883e-02,1.374602389586598195e+00,1.384378442319661673e+00,-9.776052733063478328e-03,2.793213891159804785e-01,2.837603120339711182e-01,-4.438922917990639760e-03,9.949858116857165369e-01,9.949858116857165369e-01,0.000000000000000000e+00
9.400000000000000000e+01,1.100070301195731792e+00,1.105082044505077743e+00,-5.011743309345950692e-03,2.386161256052509838e+00,2.431118324683486431e+00,-4.495706863097659323e-02,1.383974844205725363e+00,1.393618625263375987e+00,-9.643781057650624433e-03,2.839045430099935707e-01,2.885365807582982445e-01,-4.632037748304673741e-03,1.001416128512616188e+00,1.001416128512616188e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.107811304686222131e+00,1.112328693231554588e+00,-4.517388545332456928e-03,2.392745788204700297e+00,2.437109977479467116e+00,-4.436418927476681873e-02,1.397974519090590118e+00,1.407561822527787054e+00,-9.587303437196936784e-03,2.901632144043679862e-01,2.952331292962324660e-01,-5.069914891864479856e-03,1.010509528392229184e+00,1.010509528392229184e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.115458403466343507e+00,1.119532329540795956e+00,-4.073926074452449697e-03,2.404823736459609229e+00,2.449101828047388185e+00,-4.427809158777895604e-02,1.410113693594539308e+00,1.419717388093459931e+00,-9.603694498920622991e-03,2.946552901281958015e-01,3.001850585526639748e-01,-5.529768424468173293e-03,1.017376695202049985e+00,1.017376695202049985e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.136553413416270475e+00,1.139016979953421549e+00,-2.463566537151073987e-03,2.419990059522200809e+00,2.464651913241394432e+00,-4.466185371919362268e-02,1.447647394865262394e+00,1.457529710273333334e+00,-9.882315408070940776e-03,3.110939814489919186e-01,3.185127303199117854e-01,-7.418748870919866789e-03,1.042016743683173985e+00,1.042016743683173985e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.128429522558718867e+00,1.132649172869729881e+00,-4.219650311011013954e-03,2.449832441616709211e+00,2.496722437022618202e+00,-4.688999540590899073e-02,1.424454107557484139e+00,1.434536718070502648e+00,-1.008261051301850841e-02,2.960245849987652722e-01,3.018875452007727667e-01,-5.862960202007494459e-03,1.020657788405703315e+00,1.020657788405703315e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.131100767426191256e+00,1.135346703516127986e+00,-4.245936089936730440e-03,2.461137141240723025e+00,2.508440534711082304e+00,-4.730339347035927844e-02,1.426902222960026556e+00,1.437044154163284793e+00,-1.014193120325823649e-02,2.958014555338353002e-01,3.016974506471568063e-01,-5.895995113321506054e-03,1.020662287498881327e+00,1.020662287498881327e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.133603053151230000e+00,1.137865074780822328e+00,-4.262021629592327443e-03,2.470904877552859702e+00,2.518606658815350841e+00,-4.770178126249113859e-02,1.429403986343123822e+00,1.439608494242257120e+00,-1.020450789913329714e-02,2.958009331918938223e-01,3.017434194614347920e-01,-5.942486269540969701e-03,1.020946257359756304e+00,1.020946257359756304e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.115593479278183642e+00,1.120817127034136718e+00,-5.223647755953075844e-03,2.479536883777447631e+00,2.527637243300707937e+00,-4.810035952326030539e-02,1.390159410373020821e+00,1.400131548670185078e+00,-9.972138297164256926e-03,2.745659310948371790e-01,2.793144216360483600e-01,-4.748490541211181082e-03,9.916286090588835034e-01,9.916286090588835034e-01,0.000000000000000000e+00
1.020000000000000000e+02,1.109692349216878648e+00,1.114790302098248143e+00,-5.097952881369494094e-03,2.465930674876582351e+00,2.513189294108405747e+00,-4.725861923182339552e-02,1.381423675536842754e+00,1.391214166786990836e+00,-9.790491250148081193e-03,2.717313263199641060e-01,2.764238646887426931e-01,-4.692538368778587099e-03,9.874164764866789623e-01,9.874164764866789623e-01,0.000000000000000000e+00
1.030000000000000000e+02,1.106043389745525074e+00,1.111059718388282436e+00,-5.016328642757361678e-03,2.451071176793220729e+00,2.497529930741198001e+00,-4.645875394797727154e-02,1.377949332668295002e+00,1.387608741516198396e+00,-9.659408847903394602e-03,2.719059429227699276e-01,2.765490231279159605e-01,-4.643080205146032924e-03,9.871502640055342948e-01,9.871502640055342948e-01,0.000000000000000000e+00
1.040000000000000000e+02,1.105378969510137921e+00,1.110334348131026383e+00,-4.955378620888462038e-03,2.438113268357493979e+00,2.483815659318497460e+00,-4.570239096100348064e-02,1.380372465997200315e+00,1.389942536864419376e+00,-9.570070867219060418e-03,2.749934964870623944e-01,2.796081887333929927e-01,-4.614692246330598380e-03,9.908381562103838469e-01,9.908381562103838469e-01,0.000000000000000000e+00
1.050000000000000000e+02,1.116805084604842735e+00,1.121232083171442628e+00,-4.426998566599893437e-03,2.429748883503373591e+00,2.474754428135774731e+00,-4.500554463240113989e-02,1.406439085841086678e+00,1.416074918753845724e+00,-9.635832912759045854e-03,2.896340012362439431e-01,2.948428355824030955e-01,-5.208834346159152417e-03,1.010840429393873530e+00,1.010840429393873530e+00,0.000000000000000000e+00
1.060000000000000000e+02,1.108713784725986029e+00,1.113488700063436143e+00,-4.774915337450114095e-03,2.436997113431937478e+00,2.481980941417993858e+00,-4.498382798605637944e-02,1.387800915200548157e+00,1.397276387636429140e+00,-9.475472435880982758e-03,2.790871304745621284e-01,2.837876875729929971e-01,-4.700557098430868663e-03,9.963400455402791067e-01,9.963400455402791067e-01,0.000000000000000000e+00
1.070000000000000000e+02,1.094944771696015895e+00,1.099398148337345171e+00,-4.453376641329276353e-03,2.432856082254331476e+00,2.477312440258136128e+00,-4.445635800380465241e-02,1.359016036707554109e+00,1.368202308275898949e+00,-9.186271568344839267e-03,2.640712650115382143e-01,2.688041599385537772e-01,-4.732894927015562914e-03,9.762920976509240623e-01,9.762920976509240623e-01,0.000000000000000000e+00
1.080000000000000000e+02,1.085051915155421209e+00,1.089197761153795740e+00,-4.145845998374531050e-03,2.414180456864009283e+00,2.458202985352782477e+00,-4.402252848877319380e-02,1.342608580359595738e+00,1.351665010961278446e+00,-9.056430601682707859e-03,2.575566652041745286e-01,2.624672498074827054e-01,-4.910584603308176810e-03,9.672743277251754090e-01,9.672743277251754090e-01,0.000000000000000000e+00
1.090000000000000000e+02,1.096289455899373433e+00,1.101119299349685221e+00,-4.829843450311788189e-03,2.391160715586001739e+00,2.434977523965847546e+00,-4.381680837984580634e-02,1.374648833266716386e+00,1.383966648532983790e+00,-9.317815266267404084e-03,2.783593773673429528e-01,2.828473491832985687e-01,-4.487971815955615895e-03,9.938938227746126897e-01,9.938938227746126897e-01,0.000000000000000000e+00
1.100000000000000000e+02,1.106796694168406425e+00,1.111101894844194637e+00,-4.305200675788212195e-03,2.391619044175914421e+00,2.434831428480687343e+00,-4.321238430477292169e-02,1.396228486325237661e+00,1.405560976351496238e+00,-9.332490026258577487e-03,2.894317921568312357e-01,2.944590815073016010e-01,-5.027289350470365292e-03,1.009424292584537808e+00,1.009424292584537808e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.097181519622205892e+00,1.101803917005149236e+00,-4.622397382943344013e-03,2.403096520539430347e+00,2.446314044558224765e+00,-4.321752401879441763e-02,1.373076661655354469e+00,1.382211893733493513e+00,-9.135232078139043921e-03,2.758951420331485771e-01,2.804079767283442770e-01,-4.512834695195699908e-03,9.909198434120022325e-01,9.909198434120022325e-01,0.000000000000000000e+00
1.120000000000000000e+02,1.087337189905097645e+00,1.091648566451343338e+00,-4.311376546245693220e-03,2.399703432794331626e+00,2.442411044533556286e+00,-4.270761173922466014e-02,1.352531515312687338e+00,1.361436976189067671e+00,-8.905460876380333346e-03,2.651943254075896927e-01,2.697884097377243329e-01,-4.594084330134640126e-03,9.766060787143782118e-01,9.766060787143782118e-01,0.000000000000000000e+00
1.130000000000000000e+02,1.086797144793647307e+00,1.091234153881702751e+00,-4.437009088055443584e-03,2.386003873578649070e+00,2.428342084753099428e+00,-4.233821117445035753e-02,1.355652523814530497e+00,1.364552280256090988e+00,-8.899756441560491282e-03,2.688553790208831895e-01,2.733181263743882372e-01,-4.462747353505047698e-03,9.809467422542308412e-01,9.809467422542308412e-01,0.000000000000000000e+00
1.140000000000000000e+02,1.092156675493885620e+00,1.096638471337476828e+00,-4.481795843591207529e-03,2.377557532755904646e+00,2.419437938176723257e+00,-4.188040542081861162e-02,1.369808943990214800e+00,1.378736357223783848e+00,-8.927413233569048145e-03,2.776522684963291798e-01,2.820978858863070204e-01,-4.445617389977840617e-03,9.924988185642638072e-01,9.924988185642638072e-01,0.000000000000000000e+00
1.150000000000000000e+02,1.111981753184844157e+00,1.115338668437271918e+00,-3.356915252427761232e-03,2.378889716376792585e+00,2.420348392332227760e+00,-4.145867595543517581e-02,1.409771613455181871e+00,1.418862387401946590e+00,-9.090773946764718616e-03,2.977898602703377140e-01,3.035237189646746714e-01,-5.733858694336957385e-03,1.021241038439905768e+00,1.021241038439905768e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.107079498660774819e+00,1.111241422980558280e+00,-4.161924319783461002e-03,2.400204665196044473e+00,2.442578866450725528e+00,-4.237420125468105425e-02,1.394541938515197366e+00,1.403650825408175651e+00,-9.108886892978285132e-03,2.874624398544225468e-01,2.924094024276173709e-01,-4.946962573194824131e-03,1.006861803242749431e+00,1.006861803242749431e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.117737377390177533e+00,1.121244141000247607e+00,-3.506763610070073867e-03,2.408714967124014450e+00,2.451111395072354870e+00,-4.239642794834042050e-02,1.413642607853390798e+00,1.422848610880808717e+00,-9.206003027417919427e-03,2.959052304632132646e-01,3.016044698805611102e-01,-5.699239417347845560e-03,1.019309472934617489e+00,1.019309472934617489e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.125173905942205677e+00,1.128458772985673875e+00,-3.284867043468198133e-03,2.424678991123566441e+00,2.467847339420124797e+00,-4.316834829655835648e-02,1.424313916721125395e+00,1.433695524938958243e+00,-9.381608217832848595e-03,2.991400107789197182e-01,3.052367519532843687e-01,-6.096741174364650462e-03,1.024483275724874742e+00,1.024483275724874742e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.121426498587731135e+00,1.125488083639554215e+00,-4.061585051823080050e-03,2.442022454230153627e+00,2.486270511935955607e+00,-4.424805770580197972e-02,1.412535147483654052e+00,1.422003223860882626e+00,-9.468076377228573648e-03,2.911086488959229168e-01,2.965151402213284104e-01,-5.406491325405493598e-03,1.013320554572671339e+00,1.013320554572671339e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.117331402195705703e+00,1.121749961526510742e+00,-4.418559330805038599e-03,2.449318895629903015e+00,2.493830928910222067e+00,-4.451203328031905215e-02,1.402332800123785805e+00,1.411760242533521836e+00,-9.427442409736030982e-03,2.850013979280801024e-01,2.900102810070110948e-01,-5.008883078930992383e-03,1.004885677841214076e+00,1.004885677841214076e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.126724350318199619e+00,1.130494917465650007e+00,-3.770567147450387679e-03,2.449660092573075154e+00,2.494007813901482518e+00,-4.434772132840736347e-02,1.421124462438493330e+00,1.430641847808013178e+00,-9.517385369519848481e-03,2.944001121202937110e-01,3.001469303423631718e-01,-5.746818222069460802e-03,1.018298664491934291e+00,1.018298664491934291e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.123365919731165841e+00,1.127626808297988115e+00,-4.260888566822274015e-03,2.459360349749725394e+00,2.504300790628488649e+00,-4.494044087876325477e-02,1.411952813292291609e+00,1.421496860828646014e+00,-9.544047536354405281e-03,2.885868935611257680e-01,2.938700525306578992e-01,-5.283158969532131266e-03,1.010240374947386721e+00,1.010240374947386721e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.132662613169454824e+00,1.136262648310854440e+00,-3.600035141399615668e-03,2.462120023056614926e+00,2.507120638280195379e+00,-4.500061522358045352e-02,1.429740453715835802e+00,1.439406817901999647e+00,-9.666364186163844963e-03,2.970778405463809779e-01,3.031441695911452072e-01,-6.066329044764229295e-03,1.022540570308679175e+00,1.022540570308679175e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.142330507331237754e+00,1.145413810345353500e+00,-3.083303014115745810e-03,2.473049913712618064e+00,2.518886879885074315e+00,-4.583696617245625049e-02,1.446003991236054054e+00,1.455917207514062728e+00,-9.913216278008674109e-03,3.036734839048162993e-01,3.105033971687092276e-01,-6.829913263892928299e-03,1.032469389887422428e+00,1.032469389887422428e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.125358010490969063e+00,1.130225983043501969e+00,-4.867972552532906505e-03,2.489305174233297890e+00,2.536644874743917644e+00,-4.733970051061975326e-02,1.408021363728149344e+00,1.417924068649407454e+00,-9.902704921258109749e-03,2.826633532371802815e-01,2.876980856059054847e-01,-5.034732368725203244e-03,1.002901846048911416e+00,1.002901846048911416e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.134041030785271298e+00,1.138231081367562458e+00,-4.190050582291160453e-03,2.482661115326505019e+00,2.529533721275122105e+00,-4.687260594861708540e-02,1.427323707358807425e+00,1.437290141763042595e+00,-9.966434404235169353e-03,2.932826765735361274e-01,2.990590603954801363e-01,-5.776383821944008901e-03,1.017661804323842789e+00,1.017661804323842789e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.140553656484586176e+00,1.144340411326791429e+00,-3.786754842205253269e-03,2.487408553255867183e+00,2.534610001894145981e+00,-4.720144863827879789e-02,1.439002265179483819e+00,1.449101127058788130e+00,-1.009886187930431056e-02,2.984486086948976435e-01,3.047607157319967008e-01,-6.312107037099057294e-03,1.025259520845408279e+00,1.025259520845408279e+00,0.000000000000000000e+00
1.280000000000000000e+02,1.128120495701532944e+00,1.133060387722162554e+00,-4.939892020629610414e-03,2.496770175374728673e+00,2.544797971772241763e+00,-4.802779639751308949e-02,1.411702398429007577e+00,1.421744510889582980e+00,-1.004211246057540308e-02,2.835819027274746329e-01,2.886841231674204256e-01,-5.102220439945792663e-03,1.004404265572949040e+00,1.004404265572949040e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.136771540811157166e+00,1.140994010159157579e+00,-4.222469348000412737e-03,2.490177082431616284e+00,2.537725301733535055e+00,-4.754821930191877044e-02,1.430847300558445445e+00,1.440951087617936333e+00,-1.010378705949088740e-02,2.940757597472882789e-01,2.999570774587787536e-01,-5.881317711490474665e-03,1.019027475043460695e+00,1.019027475043460695e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.141679453218195084e+00,1.145636260785716676e+00,-3.956807567521591906e-03,2.494844096736349215e+00,2.542747572734548545e+00,-4.790347599819932967e-02,1.439376326630217084e+00,1.449596788153871163e+00,-1.022046152365407856e-02,2.976968734120220006e-01,3.039605273681544872e-01,-6.263653956132486655e-03,1.024387894950229194e+00,1.024387894950229194e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.147071242872801822e+00,1.150819853730480569e+00,-3.748610857678746910e-03,2.502589823619393528e+00,2.551189604573212311e+00,-4.859978095381878305e-02,1.448055072144599942e+00,1.458453623779085495e+00,-1.039855163448555331e-02,3.009838292717981201e-01,3.076337700486049265e-01,-6.649940776806806397e-03,1.029376664149179499e+00,1.029376664149179499e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.130138557012239531e+00,1.135394287528642909e+00,-5.255730516403378516e-03,2.512722296848771020e+00,2.562323744914901447e+00,-4.960144806613042689e-02,1.411520359404258018e+00,1.421822728676365388e+00,-1.030236927210737008e-02,2.813818023920184874e-01,2.864284411477224790e-01,-5.046638755703991563e-03,1.001898093460888983e+00,1.001898093460888983e+00,0.000000000000000000e+00
1.330000000000000000e+02,1.113849112451534396e+00,1.118926099582755906e+00,-5.076987131221510907e-03,2.502075145674790058e+00,2.550958544933547234e+00,-4.888339925875717640e-02,1.379464130833039759e+00,1.389429624838201205e+00,-9.965494005161446012e-03,2.656150183815053634e-01,2.705035252554452985e-01,-4.888506873939935105e-03,9.806925655592924063e-01,9.806925655592924063e-01,0.000000000000000000e+00
1.340000000000000000e+02,1.113716562254488451e+00,1.118947765146918405e+00,-5.231202892429953621e-03,2.476898623960019918e+00,2.524989294267259599e+00,-4.809067030723968017e-02,1.386886528781493988e+00,1.396843728476758306e+00,-9.957199695264318251e-03,2.731699665270055366e-01,2.778959633298399012e-01,-4.725996802834364630e-03,9.896858842218283492e-01,9.896858842218283492e-01,0.000000000000000000e+00
1.350000000000000000e+02,1.122344317345027820e+00,1.127208117970458057e+00,-4.863800625430236835e-03,2.462203069433927638e+00,2.509430631793459376e+00,-4.722756235953173842e-02,1.409134784123295514e+00,1.419130166585180985e+00,-9.995382461885471415e-03,2.867904667782676942e-01,2.919220486147229288e-01,-5.131581836455234580e-03,1.007790890809654671e+00,1.007790890809654671e+00,0.000000000000000000e+00
1.360000000000000000e+02,1.120590578676795124e+00,1.125461098379743285e+00,-4.870519702948161722e-03,2.462835934659675985e+00,2.509706284637287510e+00,-4.687034997761152511e-02,1.405379504481331532e+00,1.415270766433346372e+00,-9.891261952014840375e-03,2.847889258045364080e-01,2.898096680536030867e-01,-5.020742249066678653e-03,1.005009080766331664e+00,1.005009080766331664e+00,0.000000000000000000e+00
1.370000000000000000e+02,1.117886679262251493e+00,1.122757386736974672e+00,-4.870707474723179331e-03,2.461393707222413241e+00,2.507837520506090989e+00,-4.644381328367774842e-02,1.400182148383357861e+00,1.409953361502172431e+00,-9.771213118814570109e-03,2.822954691211063682e-01,2.871959747651977590e-01,-4.900505644091390778e-03,1.001510594759567940e+00,1.001510594759567940e+00,0.000000000000000000e+00
1.380000000000000000e+02,1.109652595604076142e+00,1.114531012893698270e+00,-4.878417289622127839e-03,2.457625638985830641e+00,2.503572251127673454e+00,-4.594661214184281306e-02,1.383817909651644307e+00,1.393386703158005835e+00,-9.568793506361528145e-03,2.741653140475681649e-01,2.788556902643075652e-01,-4.690376216739400306e-03,9.903700260719741078e-01,9.903700260719741078e-01,0.000000000000000000e+00
1.390000000000000000e+02,1.101719354046763133e+00,1.106424497149016695e+00,-4.705143102253561693e-03,2.446165341118355485e+00,2.491462407480578456e+00,-4.529706636222297078e-02,1.369947354861234645e+00,1.379330588685709458e+00,-9.383233824474812579e-03,2.682280008144715122e-01,2.729060915366927631e-01,-4.678090722221250886e-03,9.821494987134358201e-01,9.821494987134358201e-01,0.000000000000000000e+00
