t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,8.257418802518144973e-01,8.246992189290914821e-01,1.042661322723015260e-03,1.208726754372515089e+00,1.194728382361498031e+00,1.399837201101705730e-02,9.916143268197030736e-01,9.885450864427959283e-01,3.069240376907145240e-03,1.658724465678885762e-01,1.638458675137044462e-01,2.026579054184129980e-03,9.428297295142101797e-01,9.428297295142101797e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.443764078450635147e-01,8.433229191789635149e-01,1.053488666099999804e-03,1.195121926690106307e+00,1.181175517895431071e+00,1.394640879467523575e-02,1.027061002208062179e+00,1.023857689469328758e+00,3.203312738733421483e-03,1.826845943629986646e-01,1.805347702903652429e-01,2.149824072633421679e-03,9.794786210323700448e-01,9.794786210323700448e-01,0.000000000000000000e+00
1.450000000000000000e+02,8.711061319059075769e-01,8.699445513088008841e-01,1.161580597106692814e-03,1.200349353812312447e+00,1.186323947479614782e+00,1.402540633269766523e-02,1.072378100122359124e+00,1.069029131628476348e+00,3.348968493882775732e-03,2.012719682164515467e-01,1.990845803196754638e-01,2.187387896776082918e-03,1.021509084170010073e+00,1.021509084170010073e+00,0.000000000000000000e+00
1.460000000000000000e+02,9.093860329042802171e-01,9.079609564011352774e-01,1.425076503144939721e-03,1.223387962511394811e+00,1.209257724732119010e+00,1.413023777927580049e-02,1.133964440954185804e+00,1.130464034857893818e+00,3.500406096291985847e-03,2.245784080499055868e-01,2.225030784567585407e-01,2.075329593147046126e-03,1.074722809434790038e+00,1.074722809434790038e+00,0.000000000000000000e+00
1.470000000000000000e+02,8.758326667802083243e-01,8.749978773562198109e-01,8.347894239885134127e-04,1.266312133102020177e+00,1.252204688032225732e+00,1.410744506979444424e-02,1.066325734521743174e+00,1.063151307340062468e+00,3.174427181680705701e-03,1.904930677415348494e-01,1.881534299838426572e-01,2.339637757692192288e-03,1.001385483662461606e+00,1.001385483662461606e+00,0.000000000000000000e+00
1.480000000000000000e+02,8.853216487525713552e-01,8.844084923469519577e-01,9.131564056193974821e-04,1.268777386304763777e+00,1.254425041414204411e+00,1.435234489055936535e-02,1.082375573501088706e+00,1.079103591933944006e+00,3.271981567144699454e-03,1.970539247485173506e-01,1.946950995869920487e-01,2.358825161525301972e-03,1.015931903328558761e+00,1.015931903328558761e+00,0.000000000000000000e+00
1.490000000000000000e+02,8.957991981485111666e-01,8.948279017366517207e-01,9.712964118594458185e-04,1.277437444448905612e+00,1.262857376178707858e+00,1.458006827019775464e-02,1.098824635784312331e+00,1.095472974903718866e+00,3.351660880593465563e-03,2.030254376358011648e-01,2.006450731670671450e-01,2.380364468734019745e-03,1.029505842744108390e+00,1.029505842744108390e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.068271025444187838e-01,9.058153014460433861e-01,1.011801098375397778e-03,1.290783130457155536e+00,1.275987612908568991e+00,1.479551754858654533e-02,1.115252155023689573e+00,1.111835748175965533e+00,3.416406847724040574e-03,2.084250524792707893e-01,2.060204467299221465e-01,2.404605749348642796e-03,1.042011014527552515e+00,1.042011014527552515e+00,0.000000000000000000e+00
1.510000000000000000e+02,9.423660200619317084e-01,9.410117220863002396e-01,1.354297975631468809e-03,1.307546802839829825e+00,1.292543585626033664e+00,1.500321721379616058e-02,1.173824111443329654e+00,1.170224532322270639e+00,3.599579121059015563e-03,2.314580913813979457e-01,2.292128102359703989e-01,2.245281145427546754e-03,1.092976724767829699e+00,1.092976724767829699e+00,0.000000000000000000e+00
1.520000000000000000e+02,8.920103833538574056e-01,8.913276214790805119e-01,6.827618747768937624e-04,1.344854367413198082e+00,1.329833615333914754e+00,1.502075207928332823e-02,1.077727671812247934e+00,1.074511065483799044e+00,3.216606328448889940e-03,1.857172884583905281e-01,1.831834440047185320e-01,2.533844453671996177e-03,9.960139242390877445e-01,9.960139242390877445e-01,0.000000000000000000e+00
1.530000000000000000e+02,8.697632400132587760e-01,8.689322034207574985e-01,8.310365925012774824e-04,1.330881531322114952e+00,1.315557284726088572e+00,1.532424659602638073e-02,1.041732744738482319e+00,1.038527036219266009e+00,3.205708519216310393e-03,1.719695047252235431e-01,1.695948327985085102e-01,2.374671926715032910e-03,9.654277862637186125e-01,9.654277862637186125e-01,0.000000000000000000e+00
1.540000000000000000e+02,8.350552115596485692e-01,8.339120578574688025e-01,1.143153702179766640e-03,1.305235662078260361e+00,1.289812157745735988e+00,1.542350433252437369e-02,9.864554549271997708e-01,9.833398081947986036e-01,3.115646732401167185e-03,1.514002433675512016e-01,1.494277503373298011e-01,1.972493030221400545e-03,9.189456637928655747e-01,9.189456637928655747e-01,0.000000000000000000e+00
1.550000000000000000e+02,8.209231542521970848e-01,8.196335854789486008e-01,1.289568773248483957e-03,1.262828547383567646e+00,1.247722702453516241e+00,1.510584493005140416e-02,9.710677163993454153e-01,9.679627985169915183e-01,3.104917882353896985e-03,1.501445621471483305e-01,1.483292130380429175e-01,1.815349109105413028e-03,9.125975575574566401e-01,9.125975575574566401e-01,0.000000000000000000e+00
1.560000000000000000e+02,8.337713510233437653e-01,8.326250584754406603e-01,1.146292547903104975e-03,1.225462553724805170e+00,1.210784344598066387e+00,1.467820912673878375e-02,1.001887661254652340e+00,9.986799552034363314e-01,3.207706051216008269e-03,1.681163102313085744e-01,1.660548967279956711e-01,2.061413503312903295e-03,9.491180499058823328e-01,9.491180499058823328e-01,0.000000000000000000e+00
1.570000000000000000e+02,8.392991450065950820e-01,8.381540632559696391e-01,1.145081750625442929e-03,1.211616581709357821e+00,1.197056446672687624e+00,1.456013503667019648e-02,1.014592930991199182e+00,1.011333807031436383e+00,3.259123959762799672e-03,1.752937859846041002e-01,1.731797437754667435e-01,2.114042209137356743e-03,9.640650019912333502e-01,9.640650019912333502e-01,0.000000000000000000e+00
1.580000000000000000e+02,8.545005273943373503e-01,8.533284467152569830e-01,1.172080679080367283e-03,1.207003998669684997e+00,1.192491776836583028e+00,1.451222183310196812e-02,1.042058165659386582e+00,1.038709074144435140e+00,3.349091514951441084e-03,1.875576382650492313e-01,1.853806274291781575e-01,2.177010835871073802e-03,9.911680198724621693e-01,9.911680198724621693e-01,0.000000000000000000e+00
1.590000000000000000e+02,9.024925218328794241e-01,9.009830544151008480e-01,1.509467417778576070e-03,1.215340165326865840e+00,1.200805773699094914e+00,1.453439162777092619e-02,1.123688181955645460e+00,1.120096115675828674e+00,3.592066279816785723e-03,2.211956601227660357e-01,2.191130612607278261e-01,2.082598862038209653e-03,1.066855620754289635e+00,1.066855620754289635e+00,0.000000000000000000e+00
1.600000000000000000e+02,9.243090955802680808e-01,9.228892937226613746e-01,1.419801857606706186e-03,1.256076561707259787e+00,1.241617704131114941e+00,1.445885757614484568e-02,1.153075675699630986e+00,1.149528333041842654e+00,3.547342657788332687e-03,2.287665801193629056e-01,2.266390393191812791e-01,2.127540800181626501e-03,1.085193562139293633e+00,1.085193562139293633e+00,0.000000000000000000e+00
1.610000000000000000e+02,9.642000833731508846e-01,9.624078938455022936e-01,1.792189527648591074e-03,1.298335151721005332e+00,1.283895670617050122e+00,1.443948110395520956e-02,1.213770658836266447e+00,1.210163492045907230e+00,3.607166790359217501e-03,2.495705754631155626e-01,2.477555982004049362e-01,1.814977262710626427e-03,1.132300340833275687e+00,1.132300340833275687e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.003253620400960777e+00,1.001069446177243805e+00,2.184174223716972563e-03,1.355122988445785825e+00,1.341012570244320301e+00,1.411041820146552439e-02,1.270394736507603151e+00,1.266860865118369039e+00,3.533871389234111149e-03,2.671411161066423734e-01,2.657914189411252348e-01,1.349697165517138586e-03,1.171698655756088003e+00,1.171698655756088003e+00,0.000000000000000000e+00
1.630000000000000000e+02,9.669336734559796920e-01,9.666264482060004104e-01,3.072252499792815783e-04,1.421049248208468008e+00,1.407684312242594604e+00,1.336493596587340349e-02,1.193243047050699834e+00,1.190246123260274125e+00,2.996923790425709555e-03,2.263093735947201424e-01,2.236196750542737144e-01,2.689698540446427977e-03,1.086715599952772671e+00,1.086715599952772671e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.020502327549667854e+00,1.018701315242443117e+00,1.801012307224736375e-03,1.436354733024130192e+00,1.422284585308565497e+00,1.407014771556469590e-02,1.284025309290082628e+00,1.280665904701242308e+00,3.359404588840320116e-03,2.635229817404147745e-01,2.619645894587991908e-01,1.558392281615583741e-03,1.166064054952507201e+00,1.166064054952507201e+00,0.000000000000000000e+00
1.650000000000000000e+02,9.906212286962494673e-01,9.905111818182192884e-01,1.100468780301788740e-04,1.486601197630188942e+00,1.473061857488272564e+00,1.353934014191637836e-02,1.221496462493769419e+00,1.218525914823736178e+00,2.970547670033241161e-03,2.308752337975199520e-01,2.280147330055168897e-01,2.860500792003062287e-03,1.099175560529228379e+00,1.099175560529228379e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.029394462077433348e+00,1.028111524588446457e+00,1.282937488986890529e-03,1.496739089524159461e+00,1.482349631710352167e+00,1.438945781380729372e-02,1.287712116229802861e+00,1.284405835802878482e+00,3.306280426924379512e-03,2.583176541523695136e-01,2.562943112144320246e-01,2.023342937937488983e-03,1.156666435414996252e+00,1.156666435414996252e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.047168725545471579e+00,1.045858769299522928e+00,1.309956245948651343e-03,1.532814081238630388e+00,1.518537892965280189e+00,1.427618827335019880e-02,1.312177676061216935e+00,1.308914129511263402e+00,3.263546549953533216e-03,2.650089505157453562e-01,2.630553602117404743e-01,1.953590304004881872e-03,1.171195433283389375e+00,1.171195433283389375e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.040206680067037093e+00,1.039911095082765913e+00,2.955849842711799624e-04,1.570223789627896993e+00,1.556113804749751361e+00,1.410998487814563163e-02,1.292679677242661418e+00,1.289578135079017196e+00,3.101542163644221972e-03,2.524729971756243252e-01,2.496670399962512832e-01,2.805957179373042010e-03,1.146412130988810008e+00,1.146412130988810008e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.037275998139042255e+00,1.037232624810036530e+00,4.337332900572477001e-05,1.589542780154857615e+00,1.574721953156620335e+00,1.482082699823727978e-02,1.283763159339034843e+00,1.280566759121527287e+00,3.196400217507555652e-03,2.464871611999925882e-01,2.433341343114907573e-01,3.153026888501830882e-03,1.134805578395312375e+00,1.134805578395312375e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.031630581670745173e+00,1.031678391148414420e+00,-4.780947766924725784e-05,1.600007362674912059e+00,1.584234172935099938e+00,1.577318973981212125e-02,1.271713995015971044e+00,1.268365506535637843e+00,3.348488480333200457e-03,2.400834133452258712e-01,2.366871153872234235e-01,3.396297958002447714e-03,1.122193150361097569e+00,1.122193150361097569e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.006895829317298263e+00,1.007142298657990986e+00,-2.464693406927231933e-04,1.602514368288205482e+00,1.585686955910965423e+00,1.682741237724005856e-02,1.227208584120142554e+00,1.223765887055517920e+00,3.442697064624633541e-03,2.203127548028442906e-01,2.166235883975269338e-01,3.689166405317356734e-03,1.082469319002031805e+00,1.082469319002031805e+00,0.000000000000000000e+00
1.720000000000000000e+02,9.708872466206344143e-01,9.708857769183824038e-01,1.469702252010485211e-06,1.584878463704741280e+00,1.566860496039400585e+00,1.801796766534069505e-02,1.166652824849456982e+00,1.163108316279451993e+00,3.544508570004989423e-03,1.957655782288225677e-01,1.922225393610695887e-01,3.543038867752978938e-03,1.032090626077070583e+00,1.032090626077070583e+00,0.000000000000000000e+00
1.730000000000000000e+02,9.814557632942202403e-01,9.808628795025117197e-01,5.928837917085205689e-04,1.545314042283318923e+00,1.526428425959308388e+00,1.888561632401053458e-02,1.193529164382919783e+00,1.189629842032358553e+00,3.899322350561229555e-03,2.120734010886995424e-01,2.087669625298468334e-01,3.306438558852708987e-03,1.062994625185948783e+00,1.062994625185948783e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.012130130880906975e+00,1.010677020198530229e+00,1.453110682376745899e-03,1.527932149885362634e+00,1.508544317650925670e+00,1.938783223443696357e-02,1.251219499978209138e+00,1.246974519905011736e+00,4.244980073197401893e-03,2.390893690973021624e-01,2.362974997064815064e-01,2.791869390820655994e-03,1.117735183316821868e+00,1.117735183316821868e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.008959315364451381e+00,1.007786335948241296e+00,1.172979416210084835e-03,1.540147168341537753e+00,1.520846260678994533e+00,1.930090766254322077e-02,1.243231759330384545e+00,1.239066334592603402e+00,4.165424737781142639e-03,2.342724439659331637e-01,2.312799986443621059e-01,2.992445321571057804e-03,1.108248659570273631e+00,1.108248659570273631e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.028121591656844247e+00,1.026498688613106891e+00,1.622903043737355944e-03,1.545731519884339988e+00,1.526304053905124691e+00,1.942746597921529705e-02,1.275993670620388709e+00,1.271705933115130804e+00,4.287737505257904758e-03,2.478720789635444621e-01,2.452072445020239133e-01,2.664834461520548814e-03,1.136358418133815995e+00,1.136358418133815995e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.024970566751136847e+00,1.023797349809968171e+00,1.173216941168675476e-03,1.564086316378506814e+00,1.544878694900097882e+00,1.920762147840893164e-02,1.266867346629825919e+00,1.262708286188177542e+00,4.159060441648376738e-03,2.418967798786890722e-01,2.389109363782093709e-01,2.985843500479701262e-03,1.124692057668567280e+00,1.124692057668567280e+00,0.000000000000000000e+00
1.780000000000000000e+02,9.895206164007340766e-01,9.890315783763036217e-01,4.890380244304548540e-04,1.573740409694399212e+00,1.554398980161326715e+00,1.934142953307249613e-02,1.202079510213808433e+00,1.198130016337673576e+00,3.949493876134857473e-03,2.125588938130743566e-01,2.090984379613699540e-01,3.460455851704402619e-03,1.065428953906251142e+00,1.065428953906251142e+00,0.000000000000000000e+00
1.790000000000000000e+02,9.312110853762423091e-01,9.305610947316904635e-01,6.499906445518455200e-04,1.552623133034912950e+00,1.532693151527619424e+00,1.992998150729352602e-02,1.102931991100364328e+00,1.099146429892638555e+00,3.785561207725773869e-03,1.717209057241220194e-01,1.685853351609480910e-01,3.135570563173928349e-03,9.810731671382910690e-01,9.810731671382910690e-01,0.000000000000000000e+00
1.800000000000000000e+02,9.055953685360579319e-01,9.046429386821375207e-01,9.524298539204112402e-04,1.493803458063670320e+00,1.473697200758416148e+00,2.010625730525417154e-02,1.070211824408674683e+00,1.066359271512825613e+00,3.852552895849070680e-03,1.646164558726167515e-01,1.617163328306880921e-01,2.900123041928659440e-03,9.618027283185713872e-01,9.618027283185713872e-01,0.000000000000000000e+00
1.810000000000000000e+02,8.992458610510022377e-01,8.979950592181830116e-01,1.250801832819226078e-03,1.436613147478043029e+00,1.416592236132409033e+00,2.002091134563399599e-02,1.071134530243582850e+00,1.067141469960284805e+00,3.993060283298044411e-03,1.718886691925806121e-01,1.691464107421017937e-01,2.742258450478818332e-03,9.726846276466292185e-01,9.726846276466292185e-01,0.000000000000000000e+00
1.820000000000000000e+02,9.407792518832494011e-01,9.389980015349455034e-01,1.781250348303897724e-03,1.395186928976794860e+00,1.375396555623982664e+00,1.979037335281219612e-02,1.152715948788549882e+00,1.148341717059606193e+00,4.374231728943689390e-03,2.119366969053004812e-01,2.093437155246606896e-01,2.592981380639791666e-03,1.054950527254240766e+00,1.054950527254240766e+00,0.000000000000000000e+00
1.830000000000000000e+02,8.923861297470377929e-01,8.909967622092509476e-01,1.389367537786845297e-03,1.399959892493575886e+00,1.380515102868333122e+00,1.944478962524276433e-02,1.066745500845003525e+00,1.062782183951677561e+00,3.963316893325963264e-03,1.743593710979657319e-01,1.717854217424266139e-01,2.573949355539117967e-03,9.753846058693824705e-01,9.753846058693824705e-01,0.000000000000000000e+00
1.840000000000000000e+02,8.466462788960693597e-01,8.449564891316430071e-01,1.689789764426352647e-03,1.366446818760184367e+00,1.347315331035887409e+00,1.913148772429695832e-02,9.935364961989459065e-01,9.898154239433444301e-01,3.721072255601476364e-03,1.468902173028765468e-01,1.448589348117014231e-01,2.031282491175123717e-03,9.143222569619608997e-01,9.143222569619608997e-01,0.000000000000000000e+00
1.850000000000000000e+02,8.383766598631607891e-01,8.365689637672631962e-01,1.807696095897592947e-03,1.310440765626503579e+00,1.292118726168987486e+00,1.832203945751609275e-02,9.911415450646315906e-01,9.874345905604255957e-01,3.706954504205994816e-03,1.527648852014708014e-01,1.508656267931623995e-01,1.899258408308401869e-03,9.223336389830166793e-01,9.223336389830166793e-01,0.000000000000000000e+00
1.860000000000000000e+02,7.984186534410627756e-01,7.962737786664398909e-01,2.144874774622884672e-03,1.268625415195468786e+00,1.251124657508511095e+00,1.750075768695769085e-02,9.303360345718990621e-01,9.269031564261261957e-01,3.432878145772866318e-03,1.319173811308362865e-01,1.306293777596863048e-01,1.288003371149981646e-03,8.732534356608055992e-01,8.732534356608055992e-01,0.000000000000000000e+00
1.870000000000000000e+02,7.706774907719682322e-01,7.684591211017451906e-01,2.218369670223041545e-03,1.212171495086981743e+00,1.195981326535913158e+00,1.619016855106858443e-02,8.945804488724130588e-01,8.913850054336142081e-01,3.195443438798850622e-03,1.239029581004448266e-01,1.229258843318690175e-01,9.770737685758090763e-04,8.499257090936886971e-01,8.499257090936886971e-01,0.000000000000000000e+00
1.880000000000000000e+02,7.693666180389546749e-01,7.675722356478892339e-01,1.794382391065441062e-03,1.156085688088023256e+00,1.141322436009090335e+00,1.476325207893292024e-02,9.052613325767593366e-01,9.021703539398737703e-01,3.090978636885566289e-03,1.358947145378046617e-01,1.345981182919845365e-01,1.296596245820125226e-03,8.709852262535048295e-01,8.709852262535048295e-01,0.000000000000000000e+00
1.890000000000000000e+02,8.148677358700588957e-01,8.135908838538294940e-01,1.276852016229401698e-03,1.120319514548991924e+00,1.106451781383940514e+00,1.386773316505141018e-02,9.924770815318127992e-01,9.891927193353452497e-01,3.284362196467549566e-03,1.776093456617539035e-01,1.756018354815157556e-01,2.007510180238147868e-03,9.629182183447491106e-01,9.629182183447491106e-01,0.000000000000000000e+00
1.900000000000000000e+02,8.462687596142598467e-01,8.448842032775447652e-01,1.384556336715081493e-03,1.131578697088021279e+00,1.117762598160185972e+00,1.381609892783530746e-02,1.044223058939352633e+00,1.040814790679580382e+00,3.408268259772251341e-03,1.979542993250927863e-01,1.959305874020356164e-01,2.023711923057169848e-03,1.010430517735292355e+00,1.010430517735292355e+00,0.000000000000000000e+00
1.910000000000000000e+02,8.231056619898778903e-01,8.219945093754522647e-01,1.111152614425625629e-03,1.161511018395020134e+00,1.147722685073991444e+00,1.378833332102868958e-02,9.975769808507848335e-01,9.944116419887301106e-01,3.165338862054722924e-03,1.744713188609069432e-01,1.724171326132778459e-01,2.054186247629097295e-03,9.586103734031780066e-01,9.586103734031780066e-01,0.000000000000000000e+00
1.920000000000000000e+02,7.693842031990958397e-01,7.678216422082729808e-01,1.562560990822858820e-03,1.163515871332911011e+00,1.149720706529886449e+00,1.379516480302456216e-02,9.035670653896933358e-01,9.007035601705537520e-01,2.863505219139583780e-03,1.341828621905974961e-01,1.328819179622807711e-01,1.300944228316724960e-03,8.678741971933784383e-01,8.678741971933784383e-01,0.000000000000000000e+00
1.930000000000000000e+02,7.668551565772631085e-01,7.655236423263842571e-01,1.331514250878851335e-03,1.124934577870978725e+00,1.111886837974947806e+00,1.304773989603091877e-02,9.081261079567062300e-01,9.053109956396419022e-01,2.815112317064327740e-03,1.412709513794431215e-01,1.397873533132576451e-01,1.483598066185476405e-03,8.801160665458317434e-01,8.801160665458317434e-01,0.000000000000000000e+00
1.940000000000000000e+02,7.893704076053237317e-01,7.883605338214024760e-01,1.009873783921255708e-03,1.099170100427631969e+00,1.086576150533641316e+00,1.259394989399065246e-02,9.531424692445861213e-01,9.502238748457190187e-01,2.918594398867102591e-03,1.637720616392623896e-01,1.618633410243165427e-01,1.908720614945846883e-03,9.294573109918528031e-01,9.294573109918528031e-01,0.000000000000000000e+00
1.950000000000000000e+02,7.968364490158845737e-01,7.958348635706189445e-01,1.001585445265629204e-03,1.099732360638623341e+00,1.087099697383883345e+00,1.263266325473999530e-02,9.659269178520240029e-01,9.629615691418900170e-01,2.965348710133985932e-03,1.690904688361394292e-01,1.671267055712710725e-01,1.963763264868356728e-03,9.417958882637238460e-01,9.417958882637238460e-01,0.000000000000000000e+00
1.960000000000000000e+02,8.206968176357651856e-01,8.196260241962238791e-01,1.070793439541306569e-03,1.105529541079959932e+00,1.092808870151332767e+00,1.272067092862716464e-02,1.005793043957145860e+00,1.002700079018043589e+00,3.092964939102271771e-03,1.850962263213806747e-01,1.830740548218197095e-01,2.022171499560965202e-03,9.792949039149636548e-01,9.792949039149636548e-01,0.000000000000000000e+00
1.970000000000000000e+02,8.461033671210156371e-01,8.449476867780899569e-01,1.155680342925680115e-03,1.126471687152478030e+00,1.113617668097021562e+00,1.285401905545646706e-02,1.045045797234974261e+00,1.041858920092979091e+00,3.186877141995170248e-03,1.989424301139586237e-01,1.969112333148891336e-01,2.031196799069490133e-03,1.012444662237333315e+00,1.012444662237333315e+00,0.000000000000000000e+00
1.980000000000000000e+02,8.512492437992751348e-01,8.502309539520070958e-01,1.018289847268039061e-03,1.158150451430549843e+00,1.145173859088235879e+00,1.297659234231396397e-02,1.047069005955980625e+00,1.043933922148546189e+00,3.135083807434435599e-03,1.958197621567054902e-01,1.937029681965390937e-01,2.116793960166396538e-03,1.006945320308484826e+00,1.006945320308484826e+00,0.000000000000000000e+00
1.990000000000000000e+02,8.586700535847855420e-01,8.577017904815972260e-01,9.682631031883159878e-04,1.182002740010141384e+00,1.168836177461855641e+00,1.316656254828574291e-02,1.054754840042447794e+00,1.051615248809051106e+00,3.139591233396687997e-03,1.960847864576622523e-01,1.939134583274538803e-01,2.171328130208372009e-03,1.008848558022152009e+00,1.008848558022152009e+00,0.000000000000000000e+00
