t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.410000000000000000e+02,1.446255657501121394e+00,1.449168483750286729e+00,-2.912826249165334502e-03,6.400678249028787903e+00,6.466041000267196637e+00,-6.536275123840873391e-02,2.090265860911257878e+00,2.098842605616104251e+00,-8.576744704846372969e-03,6.440102034101364836e-01,6.496741218658175221e-01,-5.663918455681038466e-03,9.891675354347160276e-01,9.891675354347160276e-01,0.000000000000000000e+00
1.420000000000000000e+02,1.445580328560549743e+00,1.448645224077121485e+00,-3.064895516571741751e-03,6.371419842135596312e+00,6.435571195342943085e+00,-6.415135320734677293e-02,2.097446993561299156e+00,2.105932849311005217e+00,-8.485855749706061602e-03,6.518666650007494123e-01,6.572876252338837322e-01,-5.420960233134319850e-03,9.944003196109409970e-01,9.944003196109409970e-01,0.000000000000000000e+00
1.430000000000000000e+02,1.472786593087326290e+00,1.476572586849824509e+00,-3.785993762498218729e-03,6.353095503015089740e+00,6.415919923381966150e+00,-6.282442036687641007e-02,2.197762264472037597e+00,2.206495637393504072e+00,-8.733372921466475702e-03,7.249756713847113065e-01,7.299230505436795635e-01,-4.947379158968256974e-03,1.043170018921260045e+00,1.043170018921260045e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.478055939406524244e+00,1.481534542396284682e+00,-3.478602989760437580e-03,6.409807653875500222e+00,6.470971136509312771e+00,-6.116348263381254924e-02,2.198812930754631800e+00,2.207245079870721938e+00,-8.432149116090137397e-03,7.207569913481075563e-01,7.257105374744372561e-01,-4.953546126329699817e-03,1.039937249337886227e+00,1.039937249337886227e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.486425438753912864e+00,1.489627955044767527e+00,-3.202516290854662273e-03,6.456335739546116947e+00,6.516019160592822601e+00,-5.968342104670565362e-02,2.213440884684710674e+00,2.221664762940150251e+00,-8.223878255439576179e-03,7.270154459307978101e-01,7.320368078953827240e-01,-5.021361964584913906e-03,1.043808489545051899e+00,1.043808489545051899e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.458363167444261865e+00,1.459955299814474250e+00,-1.592132370212384629e-03,6.504228126654906461e+00,6.562654985298983945e+00,-5.842685864407748397e-02,2.099649330151305282e+00,2.107230536442019186e+00,-7.581206290713904394e-03,6.412861627070434167e-01,6.472752366275449365e-01,-5.989073920501519765e-03,9.872021270747912691e-01,9.872021270747912691e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.470183128283904406e+00,1.472918156776646503e+00,-2.735028492742097583e-03,6.461353570520437017e+00,6.519623752838992203e+00,-5.827018231855518593e-02,2.155836593703869486e+00,2.163651232920788203e+00,-7.814639216918717324e-03,6.856534654199650802e-01,6.907330761441417000e-01,-5.079610724176619740e-03,1.016325342084623440e+00,1.016325342084623440e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.477316071569817924e+00,1.480108984289059793e+00,-2.792912719241869013e-03,6.467356166165338038e+00,6.524576689286138098e+00,-5.722052312080005976e-02,2.178916415923330074e+00,2.186665632746909171e+00,-7.749216823579097024e-03,7.016003443535121509e-01,7.065566484578493789e-01,-4.956304104337228011e-03,1.026821506455897426e+00,1.026821506455897426e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.493303861068724148e+00,1.496003753116116108e+00,-2.699892047391960759e-03,6.488674245277429087e+00,6.544832213159305745e+00,-5.615796788187665811e-02,2.227269734701345705e+00,2.235018727449508358e+00,-7.748992748162653044e-03,7.339658736326215571e-01,7.390149743333922494e-01,-5.049100700770692285e-03,1.048216994017351356e+00,1.048216994017351356e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.517404491276971745e+00,1.519789611752367042e+00,-2.385120475395297035e-03,6.540115467324601362e+00,6.595415443639484288e+00,-5.529997631488292598e-02,2.294161191773925079e+00,2.301959603257055509e+00,-7.798411483130429644e-03,7.767567004969533340e-01,7.821699915046884666e-01,-5.413291007735132609e-03,1.076267304876262543e+00,1.076267304876262543e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.532504935255230016e+00,1.534711091209293388e+00,-2.206155954063371283e-03,6.628936564656832786e+00,6.683832989333286179e+00,-5.489642467645339252e-02,2.319687549063601306e+00,2.327410705146286674e+00,-7.723156082685367352e-03,7.871826138083712898e-01,7.926996139369932859e-01,-5.517000128621996069e-03,1.082342199419956907e+00,1.082342199419956907e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.537414709524785428e+00,1.539602322698809145e+00,-2.187613174023717022e-03,6.718840744050440072e+00,6.773479774625005057e+00,-5.463903057456498402e-02,2.310248555045188557e+00,2.317802114962923987e+00,-7.553559917735430673e-03,7.728338455204031288e-01,7.781997922641148424e-01,-5.365946743711713651e-03,1.072101486745657528e+00,1.072101486745657528e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.539721543739476450e+00,1.541761350014170473e+00,-2.039806274694022648e-03,6.784939397674170536e+00,6.839197055294124361e+00,-5.425765761995382519e-02,2.298507802042061510e+00,2.305898115029852313e+00,-7.390312987790803589e-03,7.587862583025850594e-01,7.641367650156818403e-01,-5.350506713096780942e-03,1.062452808557333261e+00,1.062452808557333261e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.541786137150527924e+00,1.543660996203524816e+00,-1.874859052996891151e-03,6.830037740175404437e+00,6.883938700314955916e+00,-5.390096013955147924e-02,2.292045646516371882e+00,2.299318619500918093e+00,-7.272972984546210995e-03,7.502595093658439573e-01,7.556576232973932772e-01,-5.398113931549319844e-03,1.056640772736994638e+00,1.056640772736994638e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.524159754093675767e+00,1.525323981990228672e+00,-1.164227896552905150e-03,6.861865571094526217e+00,6.915494960936039881e+00,-5.362938984151366384e-02,2.220144630950593001e+00,2.227121604043702519e+00,-6.976973093109517521e-03,6.959848768569172339e-01,7.017976220534738463e-01,-5.812745196556612370e-03,1.021578196065738187e+00,1.021578196065738187e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.510589780054562681e+00,1.511190850701204180e+00,-6.010706466414994509e-04,6.836070893130035131e+00,6.889871909623287216e+00,-5.380101649325208513e-02,2.179407233638642971e+00,2.186303918894706655e+00,-6.896685256063683767e-03,6.688174535840802903e-01,6.751130681935024747e-01,-6.295614609422184316e-03,1.004356622472317717e+00,1.004356622472317717e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.498168380589507631e+00,1.498553878531183825e+00,-3.854979416761938893e-04,6.785822058567063664e+00,6.840259518219774293e+00,-5.443745965271062914e-02,2.150724825461712175e+00,2.157661937891828252e+00,-6.937112430116076922e-03,6.525564448722045441e-01,6.591080593606444271e-01,-6.551614488439883033e-03,9.940900937552870076e-01,9.940900937552870076e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.482544002622750323e+00,1.482619409398785004e+00,-7.540677603468104451e-05,6.724597743122131988e+00,6.779860700220235792e+00,-5.526295709810380430e-02,2.114091967051029197e+00,2.121076943770073608e+00,-6.984976719044411198e-03,6.315479644282788740e-01,6.384575343712886042e-01,-6.909569943009730153e-03,9.807338277469521692e-01,9.807338277469521692e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.497561914209675660e+00,1.499692287202470942e+00,-2.130372992795281917e-03,6.648804953772057047e+00,6.705164532110064357e+00,-5.635957833800731009e-02,2.193228416490069499e+00,2.200702328353221215e+00,-7.473911863151716517e-03,6.956665022803938392e-01,7.010100411507502738e-01,-5.343538870356434600e-03,1.022104114819951004e+00,1.022104114819951004e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.496084763512677940e+00,1.498109465356555425e+00,-2.024701843877485530e-03,6.645103123941204615e+00,6.700877942068032667e+00,-5.577481812682805185e-02,2.189165677459973036e+00,2.196552637670834862e+00,-7.386960210861825971e-03,6.930809139472950964e-01,6.984431723142794368e-01,-5.362258366984340441e-03,1.020439784871798539e+00,1.020439784871798539e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.507195662136544101e+00,1.509483309102122695e+00,-2.287646965578593594e-03,6.639205090421946842e+00,6.694475377049251996e+00,-5.527028662730515407e-02,2.229827600648902397e+00,2.237290480306974860e+00,-7.462879658072463229e-03,7.226319385123582961e-01,7.278071712048521658e-01,-5.175232692493869635e-03,1.039765642637407561e+00,1.039765642637407561e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.523137400774548844e+00,1.525399986946083253e+00,-2.262586171534408663e-03,6.663478478350166156e+00,6.718110277995135604e+00,-5.463179964496944763e-02,2.277546163458186612e+00,2.285053527309605315e+00,-7.507363851418702438e-03,7.544087626836377680e-01,7.596535403635220618e-01,-5.244777679884293775e-03,1.060455867241191896e+00,1.060455867241191896e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.485278232708012291e+00,1.485543174341251049e+00,-2.649416332387577455e-04,6.716975443821424641e+00,6.771105462048276458e+00,-5.413001822685181708e-02,2.126607882588102516e+00,2.133498301673414588e+00,-6.890419085312071701e-03,6.413296498800902246e-01,6.479551273321635385e-01,-6.625477452073313955e-03,9.869910399177195259e-01,9.869910399177195259e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.482589104123146040e+00,1.483636434705053242e+00,-1.047330581907202074e-03,6.651766107276220197e+00,6.706827824775805524e+00,-5.506171749958532757e-02,2.138498323690530611e+00,2.145615164990400281e+00,-7.116841299869669513e-03,6.559092195673845715e-01,6.619787302853470390e-01,-6.069510717962467439e-03,9.964195738417788162e-01,9.964195738417788162e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.463003660644051074e+00,1.463164845476847997e+00,-1.611848327969234163e-04,6.607995519662516415e+00,6.663334966981301122e+00,-5.533944731878470691e-02,2.081951517726465806e+00,2.088961046072984828e+00,-7.009528346519022790e-03,6.189478570824147319e-01,6.257962005961368313e-01,-6.848343513722099374e-03,9.726565643300777442e-01,9.726565643300777442e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.459582165185205449e+00,1.460644810343910693e+00,-1.062645158705244341e-03,6.531867669558919509e+00,6.588234465905893344e+00,-5.636679634697383534e-02,2.094884698810636880e+00,2.102151886523809132e+00,-7.267187713172251762e-03,6.353025336254314315e-01,6.415070761798984389e-01,-6.204542554467007420e-03,9.832800276538108397e-01,9.832800276538108397e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.441920581389422695e+00,1.442406716759590868e+00,-4.861353701681725425e-04,6.480102161725390886e+00,6.536744442304061486e+00,-5.664228057867060073e-02,2.048409058100029156e+00,2.055606555114502410e+00,-7.197497014473253074e-03,6.064884767106064611e-01,6.131998383549115417e-01,-6.711361644305080532e-03,9.645537953500723516e-01,9.645537953500723516e-01,0.000000000000000000e+00
1.680000000000000000e+02,1.452163424526677904e+00,1.454408626644516422e+00,-2.245202117838518419e-03,6.404967659228996801e+00,6.462363265749209162e+00,-5.739560652021236109e-02,2.110009626232348889e+00,2.117609803572514604e+00,-7.600177340165714668e-03,6.578462017056709854e-01,6.632011769279981817e-01,-5.354975222327196249e-03,9.982412326711086470e-01,9.982412326711086470e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.450758941735689422e+00,1.453008296257440435e+00,-2.249354521751012470e-03,6.389094060127433750e+00,6.445807366016396145e+00,-5.671330588896239533e-02,2.110165544532593529e+00,2.117694776428076686e+00,-7.529231895483157189e-03,6.594066027969041066e-01,6.646864801706362513e-01,-5.279877373732144719e-03,9.993138862542845224e-01,9.993138862542845224e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.461419484715572370e+00,1.464175469449285227e+00,-2.755984733712857349e-03,6.376450559544753816e+00,6.432478236160186214e+00,-5.602767661543239797e-02,2.151821703162975385e+00,2.159421989298405009e+00,-7.600286135429623613e-03,6.904022184474030155e-01,6.952465198491197818e-01,-4.844301401716766264e-03,1.019854924696070420e+00,1.019854924696070420e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.459958441977118104e+00,1.462385460054511199e+00,-2.427018077393094941e-03,6.396132607431484374e+00,6.451111198137823521e+00,-5.497859070633914769e-02,2.140503843442294940e+00,2.147900182336566655e+00,-7.396338894271714537e-03,6.805454014651768357e-01,6.855147222820554553e-01,-4.969320816878619596e-03,1.013231511734991042e+00,1.013231511734991042e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.472858209235806237e+00,1.475462202565107184e+00,-2.603993329300946513e-03,6.403887541327911492e+00,6.458052415816435854e+00,-5.416487448852436160e-02,2.182902076474293462e+00,2.190324584055214796e+00,-7.422507580921333670e-03,7.100438672384872252e-01,7.148623814901076123e-01,-4.818514251620387157e-03,1.032796699822121189e+00,1.032796699822121189e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.466576652238703149e+00,1.468707357482275766e+00,-2.130705243572617036e-03,6.440325222199687616e+00,6.493611166332351026e+00,-5.328594413266340979e-02,2.149792267400640000e+00,2.156943278571439304e+00,-7.151011170799304040e-03,6.832156151619368512e-01,6.882359210891635382e-01,-5.020305927226687004e-03,1.014808232548795708e+00,1.014808232548795708e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.438037550401439546e+00,1.438206510323344123e+00,-1.689599219045767597e-04,6.446101877996685658e+00,6.498803135560609512e+00,-5.270125756392385341e-02,2.045725958742923734e+00,2.052450303983571533e+00,-6.724345240647799926e-03,6.076884083414841875e-01,6.142437936602274107e-01,-6.555385318743223166e-03,9.653349183020319968e-01,9.653349183020319968e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.416761240320064008e+00,1.416689496140068893e+00,7.174417999511462085e-05,6.375743697458149839e+00,6.429456849313647027e+00,-5.371315185549718763e-02,1.993592268306584758e+00,2.000344273934974382e+00,-6.752005628389623482e-03,5.768310279865207502e-01,5.836547777949054883e-01,-6.823749808384738103e-03,9.449043730483267511e-01,9.449043730483267511e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.396954497959229879e+00,1.397251770133714377e+00,-2.972721744844974978e-04,6.281928907637910342e+00,6.336815880075892693e+00,-5.488697243798235093e-02,1.955276724401245891e+00,1.962144101404926122e+00,-6.867377003680230629e-03,5.583222264420160119e-01,5.648923312712117450e-01,-6.570104829195733132e-03,9.322971913931881183e-01,9.322971913931881183e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.400978762386766663e+00,1.402455894976970763e+00,-1.477132590204099927e-03,6.179473419419540647e+00,6.235157096709507130e+00,-5.568367728996648225e-02,2.001721330937418664e+00,2.008971551272879186e+00,-7.250220335460522136e-03,6.007425685506520008e-01,6.065156562959084230e-01,-5.773087745256422210e-03,9.607889660529446152e-01,9.607889660529446152e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.410498604987369120e+00,1.413103272157147483e+00,-2.604667169778362990e-03,6.130215266229455118e+00,6.185814828236033236e+00,-5.559956200657811820e-02,2.051537093053912297e+00,2.059016008307942514e+00,-7.478915254030216175e-03,6.410384880665431773e-01,6.459127361507950305e-01,-4.874248084251853186e-03,9.878808922338659926e-01,9.878808922338659926e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.405191421799678819e+00,1.407406754014447925e+00,-2.215332214769105690e-03,6.126434353511275077e+00,6.181059808413914780e+00,-5.462545490263970294e-02,2.033993193934994892e+00,2.041283069596481869e+00,-7.289875661486977521e-03,6.288017721353160727e-01,6.338763155820339446e-01,-5.074543446717871831e-03,9.796765094893513659e-01,9.796765094893513659e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.405002770305423754e+00,1.407300180740471029e+00,-2.297410435047275712e-03,6.110814428004004206e+00,6.164768534640235664e+00,-5.395410663623145808e-02,2.038442678046100021e+00,2.045677343747896781e+00,-7.234665701796760828e-03,6.334399077406762668e-01,6.383771630074257519e-01,-4.937255266749485116e-03,9.828302965035800032e-01,9.828302965035800032e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.407553494092899982e+00,1.410005351208892810e+00,-2.451857115992828184e-03,6.101475652346860734e+00,6.154691739695829611e+00,-5.321608734896887682e-02,2.050511820558319265e+00,2.057700990075339575e+00,-7.189169517020310707e-03,6.429583264654192831e-01,6.476956388664467656e-01,-4.737312401027482522e-03,9.892589899794712593e-01,9.892589899794712593e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.403456455586624241e+00,1.405553834014734660e+00,-2.097378428110419080e-03,6.102637613891345403e+00,6.154993369175982387e+00,-5.235575528463698447e-02,2.035651429104460952e+00,2.042672074207704913e+00,-7.020645103243960961e-03,6.321949735178367114e-01,6.371182401929702532e-01,-4.923266675133541881e-03,9.820143020694988012e-01,9.820143020694988012e-01,0.000000000000000000e+00
1.830000000000000000e+02,1.400019868644491350e+00,1.401953574344954490e+00,-1.933705700463139721e-03,6.092913999154431437e+00,6.144685872460507348e+00,-5.177187330607591065e-02,2.026687270791739603e+00,2.033610248092017070e+00,-6.922977300277466384e-03,6.266674021472482536e-01,6.316566737470625803e-01,-4.989271599814326663e-03,9.783184605580337312e-01,9.783184605580337312e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.382078030780115041e+00,1.383163379537220683e+00,-1.085348757105641937e-03,6.078685611620196383e+00,6.130001024708700896e+00,-5.131541308850451344e-02,1.968414200330338648e+00,1.975094548264477723e+00,-6.680347934139074795e-03,5.863361695502236071e-01,5.919311687272570399e-01,-5.594999177033432858e-03,9.510847521734987486e-01,9.510847521734987486e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.378905264993986801e+00,1.380408760942467117e+00,-1.503495948480315647e-03,6.025622633927334881e+00,6.077135328089720012e+00,-5.151269416238513088e-02,1.974499195122062734e+00,1.981284977860593433e+00,-6.785782738530699021e-03,5.955939301280759324e-01,6.008762169181263157e-01,-5.282286790050383374e-03,9.574019810286251708e-01,9.574019810286251708e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.377656942025986986e+00,1.379491894686540654e+00,-1.834952660553668125e-03,5.987398956121108284e+00,6.038775467551669607e+00,-5.137651143056132241e-02,1.982562656542259383e+00,1.989401456353690367e+00,-6.838799811430984477e-03,6.049057145162723970e-01,6.099095616671497133e-01,-5.003847150877316352e-03,9.637805196749942294e-01,9.637805196749942294e-01,0.000000000000000000e+00
1.870000000000000000e+02,1.379056809661482585e+00,1.381203886324567476e+00,-2.147076663084890313e-03,5.962507699491248481e+00,6.013483913213767629e+00,-5.097621372251914806e-02,1.995637036050715407e+00,2.002495877527370460e+00,-6.858841476655053171e-03,6.165802263892328217e-01,6.212919912028029845e-01,-4.711764813570162858e-03,9.717665678947401409e-01,9.717665678947401409e-01,0.000000000000000000e+00
1.880000000000000000e+02,1.370227571669251576e+00,1.371948409666812640e+00,-1.720837997561064370e-03,5.951909193162821410e+00,6.002235132984232280e+00,-5.032593982141086997e-02,1.968218999293590343e+00,1.974909393622496401e+00,-6.690394328906057453e-03,5.979914276243387672e-01,6.029609839556837603e-01,-4.969556331344993083e-03,9.591029359240389462e-01,9.591029359240389462e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.345482572482650241e+00,1.346821358193838636e+00,-1.338785711188394956e-03,5.923836713928480435e+00,5.973838571774871653e+00,-5.000185784639121778e-02,1.893226134686515350e+00,1.899650498646390684e+00,-6.424363959875334373e-03,5.477435622038651086e-01,5.528291404525520480e-01,-5.085578248686939418e-03,9.243188202735798109e-01,9.243188202735798109e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.327395688510166094e+00,1.329218270063174945e+00,-1.822581553008850719e-03,5.848469231196500751e+00,5.898297118219582025e+00,-4.982788702308127426e-02,1.856894853938677148e+00,1.863254778730793593e+00,-6.359924792116444792e-03,5.294991654285110538e-01,5.340365086676186479e-01,-4.537343239107594073e-03,9.112715334618405327e-01,9.112715334618405327e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.331336053945992637e+00,1.333382999509357569e+00,-2.046945563364932497e-03,5.762785036597983357e+00,5.811909017269870859e+00,-4.912398067188750161e-02,1.895871697045937720e+00,1.902368562866456170e+00,-6.496865820518449297e-03,5.645356430999450836e-01,5.689855633570986004e-01,-4.449920257153516800e-03,9.359502383829453320e-01,9.359502383829453320e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.318110514674083911e+00,1.320222430103731748e+00,-2.111915429647837072e-03,5.721150189304061051e+00,5.769556882491555072e+00,-4.840669318749402095e-02,1.864842098442947460e+00,1.871185264947915039e+00,-6.343166504967578945e-03,5.467315837688635494e-01,5.509628348441832912e-01,-4.231251075319741872e-03,9.233259566958889053e-01,9.233259566958889053e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.339987555117970963e+00,1.343180571269322998e+00,-3.193016151352034981e-03,5.666090730401183606e+00,5.713636916293441281e+00,-4.754618589225767522e-02,1.957072688836200225e+00,1.963674909976688809e+00,-6.602221140488584439e-03,6.170851337182292617e-01,6.204943387073658112e-01,-3.409204989136549457e-03,9.727754084852608951e-01,9.727754084852608951e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.376048602574867274e+00,1.379719625455920751e+00,-3.671022881053476183e-03,5.687176364771258541e+00,5.733130511525788897e+00,-4.595414675453035613e-02,2.073392104874582476e+00,2.080128079935440244e+00,-6.735975060857768426e-03,6.973435022997152011e-01,7.004084544795194933e-01,-3.064952179804292243e-03,1.029051035215746923e+00,1.029051035215746923e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.360397855530828926e+00,1.362753845806637942e+00,-2.355990275809016765e-03,5.786302431560841342e+00,5.830487748305329454e+00,-4.418531674448811231e-02,1.988411022769092318e+00,1.994516663587572181e+00,-6.105640818479862730e-03,6.280131672382633923e-01,6.317628177809342382e-01,-3.749650542670845965e-03,9.800249642924068194e-01,9.800249642924068194e-01,0.000000000000000000e+00
1.960000000000000000e+02,1.359479303159145669e+00,1.361439661585625682e+00,-1.960358426480013350e-03,5.805671382464240082e+00,5.848958625612963758e+00,-4.328724314872367529e-02,1.978780997854402424e+00,1.984714029657514756e+00,-5.933031803112331914e-03,6.193016946952567547e-01,6.232743680718890733e-01,-3.972673376632318565e-03,9.739659741819703953e-01,9.739659741819703953e-01,0.000000000000000000e+00
1.970000000000000000e+02,1.367583316931109572e+00,1.369789906804068202e+00,-2.206589872958630849e-03,5.814291497571801415e+00,5.856998155691609753e+00,-4.270665811980833837e-02,2.004297206522764441e+00,2.010217546840907143e+00,-5.920340318142702785e-03,6.367138895916548691e-01,6.404276400368389410e-01,-3.713750445184071936e-03,9.859354522919557828e-01,9.859354522919557828e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.368424400119308659e+00,1.370283741228572882e+00,-1.859341109264223135e-03,5.839417082898575195e+00,5.881345303097844202e+00,-4.192822019926900623e-02,1.998944606350187891e+00,2.004716850787196414e+00,-5.772244437008522411e-03,6.305202062308792321e-01,6.344331095586235314e-01,-3.912903327744299276e-03,9.815950800092215767e-01,9.815950800092215767e-01,0.000000000000000000e+00
1.990000000000000000e+02,1.371579989417938794e+00,1.373351913648714895e+00,-1.771924230776100728e-03,5.855706098086350231e+00,5.897136914854023360e+00,-4.143081676767312871e-02,2.004627232561717154e+00,2.010331480571206697e+00,-5.704248009489543136e-03,6.330472431437783598e-01,6.369795669224918022e-01,-3.932323778713442408e-03,9.832810427469015346e-01,9.832810427469015346e-01,0.000000000000000000e+00
