t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.420000000000000000e+02,8.844515786204099062e-01,8.853932895334957198e-01,-9.417109130858136723e-04,1.845667318429178305e+00,1.869451683477550308e+00,-2.378436504837200260e-02,1.155190031327028910e+00,1.159281009598098766e+00,-4.090978271069856120e-03,2.707384527066190039e-01,2.738877200646030463e-01,-3.149267357984042448e-03,9.753737451980528661e-01,9.753737451980528661e-01,0.000000000000000000e+00
1.430000000000000000e+02,8.928106893602570926e-01,8.939945473160620937e-01,-1.183857955805001083e-03,1.851438334098813199e+00,1.874957438770136653e+00,-2.351910467132345417e-02,1.169085385429039281e+00,1.173166905288851369e+00,-4.081519859812088313e-03,2.762746960687821884e-01,2.791723579727892757e-01,-2.897661904007087230e-03,9.862557060760580585e-01,9.862557060760580585e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.982353168403255372e-01,8.994397041820189065e-01,-1.204387341693369251e-03,1.861917095374912900e+00,1.884957415488880184e+00,-2.304032011396728308e-02,1.177012298190779127e+00,1.181015656617701914e+00,-4.003358426922787316e-03,2.787769813504535898e-01,2.815759524356830079e-01,-2.798971085229418065e-03,9.913969455125631880e-01,9.913969455125631880e-01,0.000000000000000000e+00
1.450000000000000000e+02,8.933456292649392116e-01,8.940917605789621136e-01,-7.461313140229020036e-04,1.873393791451464452e+00,1.895925371391892433e+00,-2.253157994042798151e-02,1.166434214756299381e+00,1.170290704762174228e+00,-3.856490005874846361e-03,2.730885854913601696e-01,2.761989441832121139e-01,-3.110358691851944357e-03,9.808215824781416625e-01,9.808215824781416625e-01,0.000000000000000000e+00
1.460000000000000000e+02,9.060604667134088963e-01,9.073043188364524614e-01,-1.243852123043565072e-03,1.877534475809503167e+00,1.899941738869649122e+00,-2.240726306014595437e-02,1.188380437194066053e+00,1.192279320336497195e+00,-3.898883142431142090e-03,2.823199704806571564e-01,2.849750015000447334e-01,-2.655031019387577018e-03,9.986666107550506988e-01,9.986666107550506988e-01,0.000000000000000000e+00
1.470000000000000000e+02,9.023314383900002955e-01,9.031381801225037975e-01,-8.067417325035020070e-04,1.890312100800061845e+00,1.912157566470283454e+00,-2.184546567022160879e-02,1.179640777169664645e+00,1.183388955596109016e+00,-3.748178426444370714e-03,2.773093387796643494e-01,2.802507754736052181e-01,-2.941436693940868707e-03,9.894675656018748766e-01,9.894675656018748766e-01,0.000000000000000000e+00
1.480000000000000000e+02,9.059768740845181023e-01,9.068387389629958273e-01,-8.618648784777249716e-04,1.896244714452863134e+00,1.917895441087130504e+00,-2.165072663426736987e-02,1.185159633200513873e+00,1.188880287016744974e+00,-3.720653816231100919e-03,2.791827591159957711e-01,2.820415480537491471e-01,-2.858788937753375947e-03,9.932370570151664024e-01,9.932370570151664024e-01,0.000000000000000000e+00
1.490000000000000000e+02,8.968150719710339391e-01,8.971293267919460135e-01,-3.142548209120743508e-04,1.903199051378924533e+00,1.924600348319673859e+00,-2.140129694074932587e-02,1.167718681647430756e+00,1.171329331280745345e+00,-3.610649633314588769e-03,2.709036096763968171e-01,2.742000044887993315e-01,-3.296394812402514418e-03,9.776318804290948794e-01,9.776318804290948794e-01,0.000000000000000000e+00
1.500000000000000000e+02,9.049958064735230678e-01,9.057487084933443233e-01,-7.529020198212554860e-04,1.900875861306662307e+00,1.922501143019805347e+00,-2.162528171314304082e-02,1.182651872702445761e+00,1.186351310082493393e+00,-3.699437380047632118e-03,2.776560662289226933e-01,2.806026015891490699e-01,-2.946535360226376632e-03,9.904681276697120396e-01,9.904681276697120396e-01,0.000000000000000000e+00
1.510000000000000000e+02,8.860131071625690913e-01,8.858592290670568303e-01,1.538780955122609484e-04,1.905638649279694619e+00,1.927105900642050340e+00,-2.146725136235572151e-02,1.148185535317399975e+00,1.151742143718973654e+00,-3.556608401573679856e-03,2.621724281548308833e-01,2.658829146519168241e-01,-3.710486497085940805e-03,9.609385105093620760e-01,9.609385105093620760e-01,0.000000000000000000e+00
1.520000000000000000e+02,8.867977433204812243e-01,8.869263345009901212e-01,-1.285911805088968407e-04,1.894234044468474654e+00,1.916329903748328789e+00,-2.209585927985413534e-02,1.151421652653970895e+00,1.155114296937504337e+00,-3.692644283533441651e-03,2.646239093334896708e-01,2.681879624365142156e-01,-3.564053103024544811e-03,9.652452275865912590e-01,9.652452275865912590e-01,0.000000000000000000e+00
1.530000000000000000e+02,9.213854994329617742e-01,9.232408033194645647e-01,-1.855303886502790434e-03,1.886918187139041692e+00,1.909405976819170681e+00,-2.248778968012898893e-02,1.214183480734092102e+00,1.218161477716023011e+00,-3.977996981930909115e-03,2.927979813011303278e-01,2.949206743965584465e-01,-2.122693095428118681e-03,1.018946962617989005e+00,1.018946962617989005e+00,0.000000000000000000e+00
1.540000000000000000e+02,9.345142215885900994e-01,9.365138601686375797e-01,-1.999638580047480296e-03,1.908826679878265820e+00,1.930208773692999369e+00,-2.138209381473354931e-02,1.234060233713711208e+00,1.237861410467150147e+00,-3.801176753438939571e-03,2.995460121251211083e-01,3.013475502985125676e-01,-1.801538173391459274e-03,1.032332164317542045e+00,1.032332164317542045e+00,0.000000000000000000e+00
1.550000000000000000e+02,9.450608580708224071e-01,9.470202031690470035e-01,-1.959345098224596349e-03,1.934337979428197407e+00,1.954451958212842788e+00,-2.011397878464538103e-02,1.248766701769578269e+00,1.252338361889498097e+00,-3.571660119919828347e-03,3.037058436987558618e-01,3.053181587204510938e-01,-1.612315021695231998e-03,1.040812530773258748e+00,1.040812530773258748e+00,0.000000000000000000e+00
1.560000000000000000e+02,9.351626443845447723e-01,9.360894269740958062e-01,-9.267825895510339862e-04,1.960346660883976133e+00,1.979185354441903577e+00,-1.883869355792744393e-02,1.226791572132841956e+00,1.230035228617946563e+00,-3.243656485104606801e-03,2.916289277482971842e-01,2.939458016438507570e-01,-2.316873895553572815e-03,1.018733340076720006e+00,1.018733340076720006e+00,0.000000000000000000e+00
1.570000000000000000e+02,9.350486224984602135e-01,9.357695008896741440e-01,-7.208783912139304917e-04,1.970544571648933374e+00,1.988995621175848383e+00,-1.845104952691500877e-02,1.224915612930344455e+00,1.228071530147586632e+00,-3.155917217242176775e-03,2.898669904318842416e-01,2.923020292579124879e-01,-2.435038826028246284e-03,1.015719448606472231e+00,1.015719448606472231e+00,0.000000000000000000e+00
1.580000000000000000e+02,9.442363104223726600e-01,9.452915103158981980e-01,-1.055199893525538002e-03,1.977516514038607509e+00,1.995753735363905434e+00,-1.823722132529792539e-02,1.240247456189613295e+00,1.243394867787875890e+00,-3.147411598262594978e-03,2.960111457672406354e-01,2.981033574719776924e-01,-2.092211704737056976e-03,1.027430514667142303e+00,1.027430514667142303e+00,0.000000000000000000e+00
1.590000000000000000e+02,9.321120743256754437e-01,9.323071426926525795e-01,-1.950683669771358097e-04,1.989631706731774141e+00,2.007342970308956254e+00,-1.771126357718211253e-02,1.216526527648801315e+00,1.219506794195853727e+00,-2.980266547052412562e-03,2.844144533231258709e-01,2.871996515032011477e-01,-2.785198180075276753e-03,1.006081930039020245e+00,1.006081930039020245e+00,0.000000000000000000e+00
1.600000000000000000e+02,9.358354222143230317e-01,9.362774244843485860e-01,-4.420022700255543668e-04,1.988410927358185809e+00,2.006364727136291659e+00,-1.795379977810585004e-02,1.223397873967740468e+00,1.226437742044082846e+00,-3.039868076342377989e-03,2.875624517534174363e-01,2.901603175597342599e-01,-2.597865806316823623e-03,1.011936076218793890e+00,1.011936076218793890e+00,0.000000000000000000e+00
1.610000000000000000e+02,9.660897776030527018e-01,9.680123621913492293e-01,-1.922584588296527564e-03,1.990513403774965440e+00,2.008487588431607129e+00,-1.797418465664168963e-02,1.277319671124441891e+00,1.280493769347876620e+00,-3.174098223434729249e-03,3.112298935213891893e-01,3.124814071565273910e-01,-1.251513635138201685e-03,1.056229376777504836e+00,1.056229376777504836e+00,0.000000000000000000e+00
1.620000000000000000e+02,9.925368779682820497e-01,9.951179238979607211e-01,-2.581045929678671413e-03,2.015981486530318278e+00,2.032626777403196083e+00,-1.664529087287780484e-02,1.320533820634803179e+00,1.323535137008149620e+00,-3.001316373346440969e-03,3.279969426665211296e-01,3.284172131101888992e-01,-4.202704436677695554e-04,1.088137447153844084e+00,1.088137447153844084e+00,0.000000000000000000e+00
1.630000000000000000e+02,9.669193788673290380e-01,9.675506268435063451e-01,-6.312479761773071019e-04,2.054560373046518951e+00,2.069236305410282473e+00,-1.467593236376352195e-02,1.268445407072502418e+00,1.270940518625613525e+00,-2.495111553111106772e-03,3.015260282051733798e-01,3.033898917821071795e-01,-1.863863576933799671e-03,1.039760060840245082e+00,1.039760060840245082e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.008447899864349795e+00,1.010909021609654568e+00,-2.461121745304772901e-03,2.061129888315650138e+00,2.075562780078262115e+00,-1.443289176261197682e-02,1.341874521672216103e+00,1.344462217858718445e+00,-2.587696186502341789e-03,3.334266218078663080e-01,3.335531962490638769e-01,-1.265744411975688877e-04,1.098981727867857305e+00,1.098981727867857305e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.006868823633948695e+00,1.008598390534074740e+00,-1.729566900126044970e-03,2.098656865342392486e+00,2.111144318729381908e+00,-1.248745338698942220e-02,1.333167769372812561e+00,1.335353190802147649e+00,-2.185421429335088206e-03,3.262989457388638659e-01,3.267548002680729091e-01,-4.558545292090432355e-04,1.086425388931083980e+00,1.086425388931083980e+00,0.000000000000000000e+00
1.660000000000000000e+02,9.927417446652710975e-01,9.933135064445373086e-01,-5.717617792662110787e-04,2.123668723599470454e+00,2.134819309454639047e+00,-1.115058585516859324e-02,1.303822312040948228e+00,1.305708811829195293e+00,-1.886499788247064657e-03,3.110805673756771306e-01,3.123953053846579841e-01,-1.314738008980853579e-03,1.059041386844745913e+00,1.059041386844745913e+00,0.000000000000000000e+00
1.670000000000000000e+02,9.724781030987579289e-01,9.718249742449923678e-01,6.531288537655610682e-04,2.129871454547581422e+00,2.140735979542940370e+00,-1.086452499535894844e-02,1.266256257038533173e+00,1.268036297248659849e+00,-1.780040210126676570e-03,2.937781539397752439e-01,2.962113230036674816e-01,-2.433169063892237638e-03,1.027700164586643039e+00,1.027700164586643039e+00,0.000000000000000000e+00
1.680000000000000000e+02,9.577636038155069587e-01,9.566058049664996066e-01,1.157798849007352082e-03,2.117881296454821261e+00,2.129619259074987614e+00,-1.173796262016635339e-02,1.241681609806475572e+00,1.243577805408400128e+00,-1.896195601924555163e-03,2.839180059909686138e-01,2.869720004419005210e-01,-3.053994450931907245e-03,1.009327213129182610e+00,1.009327213129182610e+00,0.000000000000000000e+00
1.690000000000000000e+02,9.593261281548539632e-01,9.587420266114012879e-01,5.841015434526752870e-04,2.097752319835834545e+00,2.110859153136009247e+00,-1.310683330017470283e-02,1.247754196229126977e+00,1.249901749571414644e+00,-2.147553342287666922e-03,2.884280680742730141e-01,2.911597229600133563e-01,-2.731654885740342209e-03,1.016941172992818609e+00,1.016941172992818609e+00,0.000000000000000000e+00
1.700000000000000000e+02,9.591944121824182989e-01,9.589126398066234458e-01,2.817723757948531471e-04,2.085023158665590515e+00,2.098980005456796860e+00,-1.395684679120634542e-02,1.249584725885001246e+00,1.251888520534872207e+00,-2.303794649870960498e-03,2.903903137025829473e-01,2.929758807282487609e-01,-2.585567025665813645e-03,1.020145919620100816e+00,1.020145919620100816e+00,0.000000000000000000e+00
1.710000000000000000e+02,9.638914426074326469e-01,9.640779549250201308e-01,-1.865123175874838779e-04,2.076083665204132345e+00,2.090622408106718844e+00,-1.453874290258649893e-02,1.259496497502080370e+00,1.261925524091540796e+00,-2.429026589460425711e-03,2.956050548946477230e-01,2.978475691665206648e-01,-2.242514271872941833e-03,1.029458268363290241e+00,1.029458268363290241e+00,0.000000000000000000e+00
1.720000000000000000e+02,9.483585176335216360e-01,9.477737917250079747e-01,5.847259085136613521e-04,2.073642283262229657e+00,2.088336331433109816e+00,-1.469404817088015847e-02,1.231949827338587600e+00,1.234353863204578294e+00,-2.404035865990694631e-03,2.835913097050659637e-01,2.865800714795703197e-01,-2.988761774504355984e-03,1.007269974406665991e+00,1.007269974406665991e+00,0.000000000000000000e+00
1.730000000000000000e+02,9.661921275640082962e-01,9.668898027540780982e-01,-6.976751900698019426e-04,2.059537645468403788e+00,2.075110950496699580e+00,-1.557330502829579189e-02,1.266328321436019477e+00,1.268964794676961327e+00,-2.636473240941850094e-03,3.001361938720111810e-01,3.020749919228832292e-01,-1.938798050872048151e-03,1.037331456664719154e+00,1.037331456664719154e+00,0.000000000000000000e+00
1.740000000000000000e+02,9.820103654483351985e-01,9.834174644469257931e-01,-1.407098998590594618e-03,2.064002779907345264e+00,2.079279150317716596e+00,-1.527637041037133159e-02,1.294065140245257428e+00,1.296702425288262628e+00,-2.637285043005199725e-03,3.120547747969222296e-01,3.132849608413368347e-01,-1.230186044414605107e-03,1.059418838722109069e+00,1.059418838722109069e+00,0.000000000000000000e+00
1.750000000000000000e+02,9.856681905272873800e-01,9.869148678842764033e-01,-1.246677356989023266e-03,2.079745472256649741e+00,2.094058924529307752e+00,-1.431345227265801157e-02,1.298116962558532039e+00,1.300577444571562991e+00,-2.460482013030951265e-03,3.124487720312446593e-01,3.136625766872865873e-01,-1.213804656041927998e-03,1.060508869453939962e+00,1.060508869453939962e+00,0.000000000000000000e+00
1.760000000000000000e+02,9.730067643554701773e-01,9.732815522296328625e-01,-2.747878741626852417e-04,2.093622111612261083e+00,2.107094502679725867e+00,-1.347239106746478399e-02,1.273076255246510469e+00,1.275332794634521205e+00,-2.256539388010736502e-03,3.000694908910402914e-01,3.020512424048883426e-01,-1.981751513848051260e-03,1.038143811291007523e+00,1.038143811291007523e+00,0.000000000000000000e+00
1.770000000000000000e+02,9.536663380591710037e-01,9.529097321072322879e-01,7.566059519387158261e-04,2.093127313642190401e+00,2.106647334675019412e+00,-1.352002103282901047e-02,1.238322715231949145e+00,1.240525915020077807e+00,-2.203199788128662462e-03,2.846563771727781411e-01,2.876161829128455194e-01,-2.959805740067378288e-03,1.009869560593842808e+00,1.009869560593842808e+00,0.000000000000000000e+00
1.780000000000000000e+02,9.588353097871751274e-01,9.587347089551458978e-01,1.006008320292295366e-04,2.077290436071800528e+00,2.091829303449693978e+00,-1.453886737789344963e-02,1.250195854711710464e+00,1.252605567785992413e+00,-2.409713074281949474e-03,2.913605449245353363e-01,2.938708588308465153e-01,-2.510313906311179011e-03,1.021692392405961769e+00,1.021692392405961769e+00,0.000000000000000000e+00
1.790000000000000000e+02,9.535857217004372055e-01,9.533656309972498022e-01,2.200907031874033137e-04,2.070431297886903721e+00,2.085393252297622180e+00,-1.496195441071845877e-02,1.241866656606115393e+00,1.244337930193878172e+00,-2.471273587762778945e-03,2.882809349056781878e-01,2.909722991966283701e-01,-2.691364290950182259e-03,1.015812720796620328e+00,1.015812720796620328e+00,0.000000000000000000e+00
1.800000000000000000e+02,9.504934216828345717e-01,9.503195813856332164e-01,1.738402972013552983e-04,2.061477260333323791e+00,2.076982612999246136e+00,-1.550535266592234507e-02,1.237765639719855537e+00,1.240329024360959265e+00,-2.563384641103727546e-03,2.872722180370209655e-01,2.900094429753260483e-01,-2.737224938305082844e-03,1.013670437333571428e+00,1.013670437333571428e+00,0.000000000000000000e+00
1.810000000000000000e+02,9.535567500010972974e-01,9.537466870307887978e-01,-1.899370296915003919e-04,2.052799964215524575e+00,2.068816564518630940e+00,-1.601660030310636529e-02,1.244687662947995266e+00,1.247361361642865596e+00,-2.673698694870330073e-03,2.911309129468979684e-01,2.936146746120767981e-01,-2.483761665178829681e-03,1.020527043526548994e+00,1.020527043526548994e+00,0.000000000000000000e+00
1.820000000000000000e+02,9.550228848777165824e-01,9.553688101130228816e-01,-3.459252353062991503e-04,2.049227091796201883e+00,2.065428080800581601e+00,-1.620098900437971778e-02,1.247907221908131081e+00,1.250623322977438168e+00,-2.716101069307086391e-03,2.928843370304144988e-01,2.952545128644152861e-01,-2.370175834000787241e-03,1.023658990377066091e+00,1.023658990377066091e+00,0.000000000000000000e+00
1.830000000000000000e+02,9.526423523147437011e-01,9.528866610230933842e-01,-2.443087083496831013e-04,2.047920571677932955e+00,2.064165892367104238e+00,-1.624532068917128314e-02,1.243839377634166299e+00,1.246555738733065910e+00,-2.716361098899611193e-03,2.911970253194225977e-01,2.936690777099725258e-01,-2.472052390549928091e-03,1.020501811895474953e+00,1.020501811895474953e+00,0.000000000000000000e+00
1.840000000000000000e+02,9.776402102622193668e-01,9.792374161831066681e-01,-1.597205920887301289e-03,2.045114306309711694e+00,2.061499470901005715e+00,-1.638516459129402136e-02,1.289248003595140135e+00,1.292091582783813974e+00,-2.843579188673839298e-03,3.116077933329207683e-01,3.128541666007073063e-01,-1.246373267786538008e-03,1.058157620281555689e+00,1.058157620281555689e+00,0.000000000000000000e+00
1.850000000000000000e+02,9.576312901574979275e-01,9.577758076220364014e-01,-1.445174645384739165e-04,2.063121681636776561e+00,2.078400934756438279e+00,-1.527925311966171762e-02,1.250335428959743478e+00,1.252885158634458262e+00,-2.549729674714784622e-03,2.927041388022455504e-01,2.951093510124218611e-01,-2.405212210176310705e-03,1.023739091494577647e+00,1.023739091494577647e+00,0.000000000000000000e+00
1.860000000000000000e+02,9.396910460302183576e-01,9.389779581634634109e-01,7.130878667549467309e-04,2.059640230099813785e+00,2.075131177400410643e+00,-1.549094730059685787e-02,1.218678738225041469e+00,1.221202498757970822e+00,-2.523760532929353317e-03,2.789876921948231114e-01,2.822245405945074115e-01,-3.236848399684300048e-03,9.982848721395113367e-01,9.982848721395113367e-01,0.000000000000000000e+00
1.870000000000000000e+02,9.406834105354603404e-01,9.404131283348831083e-01,2.702822005772320679e-04,2.042942135620859467e+00,2.059446022081090177e+00,-1.650388646023071004e-02,1.223175106218759023e+00,1.225895326190822310e+00,-2.720219972063286917e-03,2.824916956832986825e-01,2.854821978559392015e-01,-2.990502172640518985e-03,1.004222508924492718e+00,1.004222508924492718e+00,0.000000000000000000e+00
1.880000000000000000e+02,9.123241854265713435e-01,9.109738487963414677e-01,1.350336630229875823e-03,2.032145254167176507e+00,2.049270314128053716e+00,-1.712505996087720916e-02,1.174361567268135120e+00,1.177085585243810906e+00,-2.724017975675785408e-03,2.620373818415637768e-01,2.661117364474694380e-01,-4.074354605905661231e-03,9.655583396141746988e-01,9.655583396141746988e-01,0.000000000000000000e+00
1.890000000000000000e+02,9.253404745220750183e-01,9.252254898769032287e-01,1.149846451717895235e-04,2.002444079278041134e+00,2.021184988348394551e+00,-1.874090907035341758e-02,1.202320461047051703e+00,1.205416709504783634e+00,-3.096248457731931580e-03,2.769799865249766846e-01,2.801912196278804057e-01,-3.211233102903721104e-03,9.925727440997094142e-01,9.925727440997094142e-01,0.000000000000000000e+00
1.900000000000000000e+02,9.038017284247497063e-01,9.029445443307911878e-01,8.571840939585184671e-04,1.991949465045738554e+00,2.011211127415549083e+00,-1.926166236981052826e-02,1.165716357435454320e+00,1.168817667334212995e+00,-3.101309898758675132e-03,2.619146290107046138e-01,2.658731230034218074e-01,-3.958493992717193599e-03,9.637514803533676622e-01,9.637514803533676622e-01,0.000000000000000000e+00
1.910000000000000000e+02,8.809716034868447787e-01,8.797753318330638894e-01,1.196271653780889288e-03,1.967896119660295762e+00,1.988351035906016140e+00,-2.045491624572037814e-02,1.129382656228502535e+00,1.132611599917368261e+00,-3.228943688865726358e-03,2.484110527416577563e-01,2.528362680843043719e-01,-4.425215342646615646e-03,9.368498131236152604e-01,9.368498131236152604e-01,0.000000000000000000e+00
1.920000000000000000e+02,8.704259606065807287e-01,8.695238671892802085e-01,9.020934173005201728e-04,1.933792341058894859e+00,1.955735926782079970e+00,-2.194358572318511058e-02,1.116336202828635216e+00,1.119819319588814865e+00,-3.483116760179649773e-03,2.459102422220544870e-01,2.502954523995346570e-01,-4.385210177480169946e-03,9.305078451731642053e-01,9.305078451731642053e-01,0.000000000000000000e+00
1.930000000000000000e+02,8.629851881585850482e-01,8.624067757108435650e-01,5.784124477414831489e-04,1.902083753898298424e+00,1.925262287771556613e+00,-2.317853387325818915e-02,1.108355982959451147e+00,1.112068601009323254e+00,-3.712618049872107306e-03,2.453707948008660988e-01,2.496618252984796893e-01,-4.291030497613590455e-03,9.280827126072808131e-01,9.280827126072808131e-01,0.000000000000000000e+00
1.940000000000000000e+02,8.529466608158851049e-01,8.525492271824252066e-01,3.974336334598982390e-04,1.874387863133611498e+00,1.898529874021063879e+00,-2.414201088745238089e-02,1.095259193716762169e+00,1.099135941262854743e+00,-3.876747546092573771e-03,2.423125329008770645e-01,2.465867140804295365e-01,-4.274181179552472010e-03,9.208376403264165733e-01,9.208376403264165733e-01,0.000000000000000000e+00
1.950000000000000000e+02,8.512607705964639893e-01,8.512163399169873079e-01,4.443067947668133399e-05,1.847609784119424559e+00,1.872560104148769167e+00,-2.495032002934460813e-02,1.096530107252134068e+00,1.100598528888609762e+00,-4.068421636475694214e-03,2.452693366556700783e-01,2.493821889716224538e-01,-4.112852315952375548e-03,9.255759523524249577e-01,9.255759523524249577e-01,0.000000000000000000e+00
1.960000000000000000e+02,8.443337854360710715e-01,8.444012609148189297e-01,-6.747547874785819744e-05,1.827632819746567883e+00,1.853114077688647665e+00,-2.548125794207978245e-02,1.087643975350991887e+00,1.091809695283134429e+00,-4.165719932142541992e-03,2.433101899149208158e-01,2.474084343683154996e-01,-4.098244453394683795e-03,9.208348918324887888e-01,9.208348918324887888e-01,0.000000000000000000e+00
1.970000000000000000e+02,8.437930823041290829e-01,8.441078402219757137e-01,-3.147579178466308747e-04,1.808564638837284910e+00,1.834486004394134895e+00,-2.592136555684998456e-02,1.089708142601752305e+00,1.093998018673763672e+00,-4.289876072011367114e-03,2.459150602976232225e-01,2.498901784517879587e-01,-3.975118154164736239e-03,9.252578358106116063e-01,9.252578358106116063e-01,0.000000000000000000e+00
1.980000000000000000e+02,8.379787022726128409e-01,8.383244773463774946e-01,-3.457750737646536621e-04,1.794838791868758054e+00,1.821013956072450313e+00,-2.617516420369225827e-02,1.081777555770543131e+00,1.086110405513634136e+00,-4.332849743091005124e-03,2.437988534979302901e-01,2.477859281672566416e-01,-3.987074669326351462e-03,9.204580732617807515e-01,9.204580732617807515e-01,0.000000000000000000e+00
1.990000000000000000e+02,8.616828954785518135e-01,8.629821253387007784e-01,-1.299229860148964910e-03,1.780967246250136471e+00,1.807371729809495786e+00,-2.640448355935931524e-02,1.125496162199968175e+00,1.130078633963341073e+00,-4.582471763372897300e-03,2.638132667214163618e-01,2.670965086246402942e-01,-3.283241903223932390e-03,9.597107364001504770e-01,9.597107364001504770e-01,0.000000000000000000e+00
