t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.420000000000000000e+02,8.853732002545974256e-01,8.853932978743843663e-01,-2.009761978694069029e-05,1.863597243814444138e+00,1.869451033382359295e+00,-5.853789567915157477e-03,1.158277540958920993e+00,1.159280898296195073e+00,-1.003357337274080052e-03,2.729043407043235669e-01,2.738876004218107063e-01,-9.832597174871393619e-04,9.753737451980528661e-01,9.753737451980528661e-01,0.000000000000000000e+00
1.430000000000000000e+02,8.940420898788012938e-01,8.939945808821354589e-01,4.750899666583485725e-05,1.868960094006294703e+00,1.874956762361029483e+00,-5.996668354734779882e-03,1.172129658831964738e+00,1.173166788438774866e+00,-1.037129606810127669e-03,2.780875689531634443e-01,2.791722075566394068e-01,-1.084638603475962526e-03,9.862557060760580585e-01,9.862557060760580585e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.995013689105129107e-01,8.994397432388275826e-01,6.162567168532806505e-05,1.878736271687320381e+00,1.884956685770173834e+00,-6.220414082853453763e-03,1.179938212028911693e+00,1.181015530388231483e+00,-1.077318359319789920e-03,2.804368431183987820e-01,2.815757871494039000e-01,-1.138944031005117985e-03,9.913969455125631880e-01,9.913969455125631880e-01,0.000000000000000000e+00
1.450000000000000000e+02,8.940259314220800890e-01,8.940917585685995705e-01,-6.582714651948151641e-05,1.889458237261545603e+00,1.895924581146683607e+00,-6.466343885138003955e-03,1.169187204556864312e+00,1.170290570087614945e+00,-1.103365530750632928e-03,2.751612731347842233e-01,2.761988115190153747e-01,-1.037538384231151412e-03,9.808215824781416625e-01,9.808215824781416625e-01,0.000000000000000000e+00
1.460000000000000000e+02,9.073813070459444408e-01,9.073043691493856144e-01,7.693789655882632417e-05,1.893365367509028729e+00,1.899940929409317469e+00,-6.575561900288739992e-03,1.191138492746835364e+00,1.192279180092437940e+00,-1.140687345602575675e-03,2.837571857008909237e-01,2.849748109430523257e-01,-1.217625242161401999e-03,9.986666107550506988e-01,9.986666107550506988e-01,0.000000000000000000e+00
1.470000000000000000e+02,9.030855297559543526e-01,9.031381912508383847e-01,-5.266149488403204515e-05,1.905307495428852027e+00,1.912156682660592466e+00,-6.849187231740438975e-03,1.182216992472262529e+00,1.183388804583303422e+00,-1.171812111040893001e-03,2.791314627163081763e-01,2.802506133324650373e-01,-1.119150616156860956e-03,9.894675656018748766e-01,9.894675656018748766e-01,0.000000000000000000e+00
1.480000000000000000e+02,9.067985481399488679e-01,9.068387571531499880e-01,-4.020901320112013622e-05,1.910909466242575627e+00,1.917894522017664194e+00,-6.985055775088566676e-03,1.187683092459870471e+00,1.188880129722540646e+00,-1.197037262670175295e-03,2.808845443199216030e-01,2.820413725693906581e-01,-1.156828249469055159e-03,9.932370570151664024e-01,9.932370570151664024e-01,0.000000000000000000e+00
1.490000000000000000e+02,8.969114674520844988e-01,8.971292912498309846e-01,-2.178237977464858588e-04,1.917460289298507092e+00,1.924599385709172772e+00,-7.139096410665679571e-03,1.170127965110493440e+00,1.171329169532253633e+00,-1.201204421760193597e-03,2.732164976584089411e-01,2.741998782824226488e-01,-9.833806240137077381e-04,9.776318804290948794e-01,9.776318804290948794e-01,0.000000000000000000e+00
1.500000000000000000e+02,9.056612286004995793e-01,9.057487134029224007e-01,-8.748480242282141717e-05,1.915402617336777524e+00,1.922500192397083474e+00,-7.097575060305949535e-03,1.185140301457671352e+00,1.186351148123121257e+00,-1.210846665449905046e-03,2.794790728571717731e-01,2.806024347201988567e-01,-1.123361863027083629e-03,9.904681276697120396e-01,9.904681276697120396e-01,0.000000000000000000e+00
1.510000000000000000e+02,8.854808759055905476e-01,8.858591446402936942e-01,-3.782687347031465919e-04,1.919902923792212057e+00,1.927104919623546131e+00,-7.201995831334073728e-03,1.150551995033680663e+00,1.151741981844613516e+00,-1.189986810932852634e-03,2.650711191280901158e-01,2.658828372043198218e-01,-8.117180762297060426e-04,9.609385105093620760e-01,9.609385105093620760e-01,0.000000000000000000e+00
1.520000000000000000e+02,8.866293885835569988e-01,8.869262708368450543e-01,-2.968822532880555087e-04,1.909349204143836243e+00,1.916328986119070654e+00,-6.979781975234411462e-03,1.153951033215260713e+00,1.155114144225520834e+00,-1.163111010260120537e-03,2.673216446317037143e-01,2.681878733886757793e-01,-8.662287569720650282e-04,9.652452275865912590e-01,9.652452275865912590e-01,0.000000000000000000e+00
1.530000000000000000e+02,9.233826275968602948e-01,9.232409146076131501e-01,1.417129892471447050e-04,1.902561121643797204e+00,1.909405101878639099e+00,-6.843980234841895438e-03,1.216954258147576740e+00,1.218161323604078694e+00,-1.207065456501954515e-03,2.935716305507164448e-01,2.949204089964655440e-01,-1.348778445749099220e-03,1.018946962617989005e+00,1.018946962617989005e+00,0.000000000000000000e+00
1.540000000000000000e+02,9.366177030474955867e-01,9.365140030882374012e-01,1.036999592581855367e-04,1.922997534826513810e+00,1.930207758960466702e+00,-7.210224133952891634e-03,1.236582862951063566e+00,1.237861230799241152e+00,-1.278367848177586197e-03,2.999651599035679794e-01,3.013472277110037512e-01,-1.382067807435771734e-03,1.032332164317542045e+00,1.032332164317542045e+00,0.000000000000000000e+00
1.550000000000000000e+02,9.470631305853401960e-01,9.470203505699437141e-01,4.278001539648190743e-05,1.946893587831079353e+00,1.954450766569693076e+00,-7.557178738613723468e-03,1.250999348858248483e+00,1.252338151078089989e+00,-1.338802219841506158e-03,3.039362182729082873e-01,3.053178005081462754e-01,-1.381582235237988066e-03,1.040812530773258748e+00,1.040812530773258748e+00,0.000000000000000000e+00
1.560000000000000000e+02,9.360674205073181708e-01,9.360894578444223235e-01,-2.203733710415267666e-05,1.971330137338988209e+00,1.979183975660958383e+00,-7.853838321970174619e-03,1.228685441582431315e+00,1.230034992038194996e+00,-1.349550455763681711e-03,2.926180210751131439e-01,2.939455341937726729e-01,-1.327513118659529034e-03,1.018733340076720006e+00,1.018733340076720006e+00,0.000000000000000000e+00
1.570000000000000000e+02,9.356855746307184418e-01,9.357695099132131711e-01,-8.393528249472925751e-05,1.980940333098630823e+00,1.988994172885184764e+00,-8.053839786553940172e-03,1.226696349770417083e+00,1.228071283261400914e+00,-1.374933490983831774e-03,2.910107751396986409e-01,2.923017733481877434e-01,-1.290998208489102517e-03,1.015719448606472231e+00,1.015719448606472231e+00,0.000000000000000000e+00
1.580000000000000000e+02,9.452227367138671399e-01,9.452915572188905768e-01,-6.882050502343695086e-05,1.987563625324531014e+00,1.995752239082821955e+00,-8.188613758290941291e-03,1.241983990959249162e+00,1.243394610412774215e+00,-1.410619453525052691e-03,2.967612542453820224e-01,2.981030531938836381e-01,-1.341798948501615740e-03,1.027430514667142303e+00,1.027430514667142303e+00,0.000000000000000000e+00
1.590000000000000000e+02,9.320652077844855388e-01,9.323070962272174134e-01,-2.418884427318745978e-04,1.998986544490981565e+00,2.007341384558677611e+00,-8.354840067696045480e-03,1.218103044162458515e+00,1.219506528216043773e+00,-1.403484053585257740e-03,2.860378363779729760e-01,2.871994319888263592e-01,-1.161595610853383143e-03,1.006081930039020245e+00,1.006081930039020245e+00,0.000000000000000000e+00
1.600000000000000000e+02,9.360922667115177953e-01,9.362774005263904131e-01,-1.851338148726178190e-04,1.998046150243955266e+00,2.006363149524900802e+00,-8.316999280945536199e-03,1.225031731499499177e+00,1.226437475795755461e+00,-1.405744296256283832e-03,2.889394647879813816e-01,2.901600752693650476e-01,-1.220610481383666013e-03,1.011936076218793890e+00,1.011936076218793890e+00,0.000000000000000000e+00
1.610000000000000000e+02,9.678325453702899539e-01,9.680125138084455516e-01,-1.799684381555977097e-04,2.000142389156141842e+00,2.008485995014676284e+00,-8.343605858534441921e-03,1.279022641732662668e+00,1.280493488876221386e+00,-1.470847143558717818e-03,3.111900963623727145e-01,3.124809750677758347e-01,-1.290878705403120108e-03,1.056229376777504836e+00,1.056229376777504836e+00,0.000000000000000000e+00
1.620000000000000000e+02,9.945627073909899529e-01,9.951181633793201309e-01,-5.554559883301779522e-04,2.024188319681095471e+00,2.032624980651415392e+00,-8.436660970319920239e-03,1.322015829498713657e+00,1.323534813997260251e+00,-1.518984498546593898e-03,3.274531221077237042e-01,3.284166506179401201e-01,-9.635285102164159454e-04,1.088137447153844084e+00,1.088137447153844084e+00,0.000000000000000000e+00
1.630000000000000000e+02,9.673475452771290728e-01,9.675506305465511048e-01,-2.030852694220319776e-04,2.061045197389490102e+00,2.069234204111284559e+00,-8.189006721794456212e-03,1.269549502616453163e+00,1.270940162294079689e+00,-1.390659677626526758e-03,3.022019573393240899e-01,3.033895317475285847e-01,-1.187574408204494780e-03,1.039760060840245082e+00,1.039760060840245082e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.010215153079191630e+00,1.010909224449099586e+00,-6.940713699079559262e-04,2.067359668334752154e+00,2.075560620411081914e+00,-8.200952076329759421e-03,1.342993072714430580e+00,1.344461831624428338e+00,-1.468758909997758266e-03,3.327779196352389501e-01,3.335526071753287525e-01,-7.746875400898023400e-04,1.098981727867857305e+00,1.098981727867857305e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.008072808788220032e+00,1.008598532532079206e+00,-5.257237438591744194e-04,2.103343584368897901e+00,2.111141880034308471e+00,-7.798295665410570621e-03,1.333989089859243027e+00,1.335352764922372426e+00,-1.363675063129399234e-03,3.259162810710229952e-01,3.267542323902932200e-01,-8.379513192702248148e-04,1.086425388931083980e+00,1.086425388931083980e+00,0.000000000000000000e+00
1.660000000000000000e+02,9.929436046711676012e-01,9.933135117990516960e-01,-3.699071278840948551e-04,2.127299943847585695e+00,2.134816652985391805e+00,-7.516709137806110164e-03,1.304437441793237618e+00,1.305708363247746640e+00,-1.270921454509021942e-03,3.114938371220700164e-01,3.123948514486949435e-01,-9.010143266249270866e-04,1.059041386844745913e+00,1.059041386844745913e+00,0.000000000000000000e+00
1.670000000000000000e+02,9.714661385742183741e-01,9.718248324020672957e-01,-3.586938278489215648e-04,2.133394639801601933e+00,2.140733250505402196e+00,-7.338610703800263479e-03,1.266834213255606967e+00,1.268035850946082288e+00,-1.201637690475321207e-03,2.953680746813885927e-01,2.962110185440149923e-01,-8.429438626263996426e-04,1.027700164586643039e+00,1.027700164586643039e+00,0.000000000000000000e+00
1.680000000000000000e+02,9.561923828473006814e-01,9.566056040024698559e-01,-4.132211551691744589e-04,2.122488607414890982e+00,2.129616617363508269e+00,-7.128009948617286540e-03,1.242426797359361235e+00,1.243577379508357783e+00,-1.150582148996548426e-03,2.862344145120605532e-01,2.869717755058879272e-01,-7.373609938273739672e-04,1.009327213129182610e+00,1.009327213129182610e+00,0.000000000000000000e+00
1.690000000000000000e+02,9.585214945219084903e-01,9.587418819587532060e-01,-2.203874368447156229e-04,2.104014605176329322e+00,2.110856665737536275e+00,-6.842060561206952940e-03,1.248781479168944442e+00,1.249901342928437131e+00,-1.119863759492689681e-03,2.902599846470359513e-01,2.911594609696839253e-01,-8.994763226479740581e-04,1.016941172992818609e+00,1.016941172992818609e+00,0.000000000000000000e+00
1.700000000000000000e+02,9.587826104583819786e-01,9.589125220832056540e-01,-1.299116248236753535e-04,2.092218335234412141e+00,2.098977613163550693e+00,-6.759277929138551855e-03,1.250773791067118390e+00,1.251888126601242934e+00,-1.114335534124544225e-03,2.919911806087364115e-01,2.929756045180372803e-01,-9.844239093008688712e-04,1.020145919620100816e+00,1.020145919620100816e+00,0.000000000000000000e+00
1.710000000000000000e+02,9.640317679540304496e-01,9.640778834865479929e-01,-4.611553251754330063e-05,2.083846755732802869e+00,2.090620083045334532e+00,-6.773327312531662869e-03,1.260795024358642547e+00,1.261925136616413479e+00,-1.130112257770932160e-03,2.967632564046120969e-01,2.978472531298654857e-01,-1.083996725253388860e-03,1.029458268363290241e+00,1.029458268363290241e+00,0.000000000000000000e+00
1.720000000000000000e+02,9.475553404159965387e-01,9.477736349308297781e-01,-2.182945148332393615e-04,2.081449091568975618e+00,2.088334024125211741e+00,-6.884932556236122991e-03,1.233228598622586381e+00,1.234353486677624234e+00,-1.124888055037853718e-03,2.856732582065898418e-01,2.865798517467944562e-01,-9.065935402046143565e-04,1.007269974406665991e+00,1.007269974406665991e+00,0.000000000000000000e+00
1.730000000000000000e+02,9.669145393051137294e-01,9.668897807395185895e-01,2.475856559513989197e-05,2.068305642339157924e+00,2.075108754697443825e+00,-6.803112358285900996e-03,1.267814462305473899e+00,1.268964423951717935e+00,-1.149961646244035407e-03,3.008999230003601699e-01,3.020746432121993452e-01,-1.174720211839175299e-03,1.037331456664719154e+00,1.037331456664719154e+00,0.000000000000000000e+00
1.740000000000000000e+02,9.833494062852341511e-01,9.834175316110589371e-01,-6.812532582478603160e-05,2.072275755948862042e+00,2.079276921040806414e+00,-7.001165091944372421e-03,1.295495119229502112e+00,1.296702041454813381e+00,-1.206922225311268804e-03,3.121457129442679612e-01,3.132845098437544440e-01,-1.138796899486482772e-03,1.059418838722109069e+00,1.059418838722109069e+00,0.000000000000000000e+00
1.750000000000000000e+02,9.867695815977807205e-01,9.869149234704823748e-01,-1.453418727016542178e-04,2.086921702599945583e+00,2.094056564293959699e+00,-7.134861694014116296e-03,1.299352083384251788e+00,1.300577039852262917e+00,-1.224956468011129118e-03,3.125825017864710675e-01,3.136621163817805424e-01,-1.079614595309474900e-03,1.060508869453939962e+00,1.060508869453939962e+00,0.000000000000000000e+00
1.760000000000000000e+02,9.731193137768620049e-01,9.732814954181473466e-01,-1.621816412853416267e-04,2.099901838719894887e+00,2.107092020978653668e+00,-7.190182258758781586e-03,1.274129373298646950e+00,1.275332379928563187e+00,-1.203006629916236747e-03,3.010100595217849451e-01,3.020508845104158402e-01,-1.040824988630895120e-03,1.038143811291007523e+00,1.038143811291007523e+00,0.000000000000000000e+00
1.770000000000000000e+02,9.525824078590879873e-01,9.529095600213329798e-01,-3.271521622449924394e-04,2.099446080063564146e+00,2.106644851357101444e+00,-7.198771293537298277e-03,1.239353689021570393e+00,1.240525511283945059e+00,-1.171822262374666579e-03,2.867712811624824054e-01,2.876159512626120796e-01,-8.446701001296741396e-04,1.009869560593842808e+00,1.009869560593842808e+00,0.000000000000000000e+00
1.780000000000000000e+02,9.586011416655007000e-01,9.587346004608739980e-01,-1.334587953732979670e-04,2.084816972609298436e+00,2.091826944991287185e+00,-7.009972381988749390e-03,1.251444843010364405e+00,1.252605177873094000e+00,-1.160334862729595073e-03,2.928437013448637050e-01,2.938705774122200021e-01,-1.026876067356297106e-03,1.021692392405961769e+00,1.021692392405961769e+00,0.000000000000000000e+00
1.790000000000000000e+02,9.532135577143341365e-01,9.533655066028596803e-01,-1.519488885255437793e-04,2.078360467244300125e+00,2.085390951005269056e+00,-7.030483760968930795e-03,1.243177925737455114e+00,1.244337551076710291e+00,-1.159625339255176968e-03,2.899643680231209775e-01,2.909720444738506107e-01,-1.007676450729633189e-03,1.015812720796620328e+00,1.015812720796620328e+00,0.000000000000000000e+00
1.800000000000000000e+02,9.501837855803723087e-01,9.503194591082504417e-01,-1.356735278781329157e-04,2.069951536490368227e+00,2.076980387361930802e+00,-7.028850871562575264e-03,1.239168351499176035e+00,1.240328657408573010e+00,-1.160305909396974755e-03,2.889845659188037263e-01,2.900091983003225682e-01,-1.024632381518841839e-03,1.013670437333571428e+00,1.013670437333571428e+00,0.000000000000000000e+00
1.810000000000000000e+02,9.536854364658498007e-01,9.537466028394578910e-01,-6.116637360809029644e-05,2.061770005389360172e+00,2.068814413722949830e+00,-7.044408333589657900e-03,1.246186911326162994e+00,1.247361003611784813e+00,-1.174092285621819443e-03,2.925014748603131931e-01,2.936144007723269223e-01,-1.112925912013729146e-03,1.020527043526548994e+00,1.020527043526548994e+00,0.000000000000000000e+00
1.820000000000000000e+02,9.553178305243491542e-01,9.553687440068788783e-01,-5.091348252972416333e-05,2.058279939069490361e+00,2.065425964937383618e+00,-7.146025867893257555e-03,1.249426842874685750e+00,1.250622969260953177e+00,-1.196126386267426511e-03,2.941090123503365961e-01,2.952542252540742984e-01,-1.145212903737702348e-03,1.023658990377066091e+00,1.023658990377066091e+00,0.000000000000000000e+00
1.830000000000000000e+02,9.528014693657856915e-01,9.528865850992768172e-01,-8.511573349112566689e-05,2.056898450659350619e+00,2.064163792650826057e+00,-7.265341991475438022e-03,1.245342478438562051e+00,1.246555388643644680e+00,-1.212910205082629034e-03,2.925410090727763590e-01,2.936688035443678624e-01,-1.127794471591503367e-03,1.020501811895474953e+00,1.020501811895474953e+00,0.000000000000000000e+00
1.840000000000000000e+02,9.791593136245818618e-01,9.792375011500098481e-01,-7.818752542798623750e-05,2.054147288020269801e+00,2.061497398458301156e+00,-7.350110438031354221e-03,1.290817672358191892e+00,1.292091224156083129e+00,-1.273551797891236959e-03,3.116583587336100303e-01,3.128537230060732810e-01,-1.195364272463250721e-03,1.058157620281555689e+00,1.058157620281555689e+00,0.000000000000000000e+00
1.850000000000000000e+02,9.576202353092337916e-01,9.577757266839881378e-01,-1.554913747543462677e-04,2.070908437073408326e+00,2.078398716242833899e+00,-7.490279169425573258e-03,1.251636547669503052e+00,1.252884789405880106e+00,-1.248241736377053712e-03,2.940163123602692608e-01,2.951090627218919682e-01,-1.092750361622707445e-03,1.023739091494577647e+00,1.023739091494577647e+00,0.000000000000000000e+00
1.860000000000000000e+02,9.385979929080482398e-01,9.389777853235821148e-01,-3.797924155338749941e-04,2.067621277984327488e+00,2.075128989090219811e+00,-7.507711105892322934e-03,1.219980707374337170e+00,1.221202143206658874e+00,-1.221435832321704495e-03,2.813827144662889301e-01,2.822243578830767596e-01,-8.416434167878295014e-04,9.982848721395113367e-01,9.982848721395113367e-01,0.000000000000000000e+00
1.870000000000000000e+02,9.402083243517374012e-01,9.404129978536258649e-01,-2.046735018884637824e-04,2.052172431681089204e+00,2.059443965217354400e+00,-7.271533536265195607e-03,1.224698423392640345e+00,1.225894988157306909e+00,-1.196564764666563363e-03,2.844900990409029440e-01,2.854819903036810436e-01,-9.918912627780995805e-04,1.004222508924492718e+00,1.004222508924492718e+00,0.000000000000000000e+00
1.880000000000000000e+02,9.103656101475778861e-01,9.109736093059004336e-01,-6.079991583225474727e-04,2.042048835094938397e+00,2.049268344999247482e+00,-7.219509904309084902e-03,1.175938909122193898e+00,1.177085272970996632e+00,-1.146363848802733898e-03,2.655732989746160122e-01,2.661116636650961986e-01,-5.383646904801864252e-04,9.655583396141746988e-01,9.655583396141746988e-01,0.000000000000000000e+00
1.890000000000000000e+02,9.250972933142281862e-01,9.252253691167438010e-01,-1.280758025156147895e-04,2.014461800819482118e+00,2.021183229129013270e+00,-6.721428309531152223e-03,1.204308348979965082e+00,1.205416419835537489e+00,-1.108070855572407254e-03,2.792110556657368958e-01,2.801910507187936883e-01,-9.799950530567924645e-04,9.925727440997094142e-01,9.925727440997094142e-01,0.000000000000000000e+00
1.900000000000000000e+02,9.025464031726849745e-01,9.029443487412882607e-01,-3.979455686032862261e-04,2.004472969245341574e+00,2.011209451843891216e+00,-6.736482598549642375e-03,1.167735215053242515e+00,1.168817398488355419e+00,-1.082183435112904490e-03,2.651888118805575401e-01,2.658730497470671583e-01,-6.842378665096182644e-04,9.637514803533676622e-01,9.637514803533676622e-01,0.000000000000000000e+00
1.910000000000000000e+02,8.791644985738334972e-01,8.797750957885289713e-01,-6.105972146954741220e-04,1.981895909146933032e+00,1.988349527626190882e+00,-6.453618479257849927e-03,1.131595222958756697e+00,1.132611362713867198e+00,-1.016139755110501142e-03,2.524307243849231996e-01,2.528362669253382267e-01,-4.055425404150270197e-04,9.368498131236152604e-01,9.368498131236152604e-01,0.000000000000000000e+00
1.920000000000000000e+02,8.689809142729246760e-01,8.695236547482951828e-01,-5.427404753705067364e-04,1.949801966341192294e+00,1.955734633874748329e+00,-5.932667533556035266e-03,1.118880221367754224e+00,1.119819115200363813e+00,-9.388938326095885856e-04,2.498993070948295481e-01,2.502954604520686299e-01,-3.961533572390818492e-04,9.305078451731642053e-01,9.305078451731642053e-01,0.000000000000000000e+00
1.930000000000000000e+02,8.619345923298840084e-01,8.624065933514858395e-01,-4.720010216018311056e-04,1.919784072436440781e+00,1.925261188528943013e+00,-5.477116092502232192e-03,1.111194061020319035e+00,1.112068425707501751e+00,-8.743646871827159828e-04,2.492594686904350265e-01,2.496618323560159114e-01,-4.023636655808848772e-04,9.280827126072808131e-01,9.280827126072808131e-01,0.000000000000000000e+00
1.940000000000000000e+02,8.520299076781172598e-01,8.525490554181437419e-01,-5.191477400264821185e-04,1.893435764872356319e+00,1.898528939645303115e+00,-5.093174772946795770e-03,1.098320907578694827e+00,1.099135791912340343e+00,-8.148843336455158237e-04,2.462909999005775674e-01,2.465867364941966011e-01,-2.957365936190337052e-04,9.208376403264165733e-01,9.208376403264165733e-01,0.000000000000000000e+00
1.950000000000000000e+02,8.508250686198592927e-01,8.512162066259373328e-01,-3.911380060780400569e-04,1.867901600615300639e+00,1.872559326327499996e+00,-4.657725712199356494e-03,1.099841901343253436e+00,1.100598402669779929e+00,-7.565013265264930453e-04,2.490168327233941437e-01,2.493821960438425966e-01,-3.653633204484529884e-04,9.255759523524249577e-01,9.255759523524249577e-01,0.000000000000000000e+00
1.960000000000000000e+02,8.439611627518927017e-01,8.444011442266999845e-01,-4.399814748072827797e-04,1.848759001348780240e+00,1.853113418605068841e+00,-4.354417256288600768e-03,1.091100670454111965e+00,1.091809588072850445e+00,-7.089176187384804706e-04,2.471395077022192632e-01,2.474084438461504609e-01,-2.689361439311976909e-04,9.208348918324887888e-01,9.208348918324887888e-01,0.000000000000000000e+00
1.970000000000000000e+02,8.437663248846491992e-01,8.441077472541240745e-01,-3.414223694748752536e-04,1.830487224257077994e+00,1.834485449407657232e+00,-3.998225150579237663e-03,1.093339112294573034e+00,1.093997927297017503e+00,-6.588150024444683339e-04,2.495727874099238353e-01,2.498901800428934283e-01,-3.173926329695930804e-04,9.252578358106116063e-01,9.252578358106116063e-01,0.000000000000000000e+00
1.980000000000000000e+02,8.379232930544822100e-01,8.383243860071708520e-01,-4.010929526886419794e-04,1.817271857216103959e+00,1.821013482351970580e+00,-3.741625135866621932e-03,1.085493739016054393e+00,1.086110327506556450e+00,-6.165884905020568851e-04,2.475704459615721831e-01,2.477859414993855980e-01,-2.154955378134149058e-04,9.204580732617807515e-01,9.204580732617807515e-01,0.000000000000000000e+00
1.990000000000000000e+02,8.631630130300742554e-01,8.629821305993752301e-01,1.808824306990253206e-04,1.803951371427416239e+00,1.807371337429339420e+00,-3.419966001923180343e-03,1.129487778023496869e+00,1.130078566227370684e+00,-5.907882038738154762e-04,2.663247649934226136e-01,2.670964356279954544e-01,-7.716706345728407967e-04,9.597107364001504770e-01,9.597107364001504770e-01,0.000000000000000000e+00
