t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,2.149751353097398177e+00,2.126414309590407115e+00,2.333704350699106200e-02,6.949743840778775272e+00,6.614242294782738618e+00,3.355015459960366542e-01,2.681340054413291707e+00,2.626888391666029943e+00,5.445166274726176425e-02,5.315887013158935304e-01,5.004740820756228281e-01,3.111461924027070225e-02,1.200134931804377247e+00,1.200134931804377247e+00,0.000000000000000000e+00
1.440000000000000000e+02,2.118992435595972168e+00,2.095168028815377337e+00,2.382440678059483119e-02,7.016770097908585413e+00,6.672580862614873709e+00,3.441892352937117039e-01,2.626861183493489182e+00,2.572644459360820868e+00,5.421672413266831470e-02,5.078687478975170144e-01,4.774764305454435309e-01,3.039231735207348351e-02,1.171080795209883840e+00,1.171080795209883840e+00,0.000000000000000000e+00
1.450000000000000000e+02,2.129095076944224285e+00,2.104536936263338820e+00,2.455814068088546520e-02,7.055595965714717366e+00,6.704022080124568461e+00,3.515738855901489046e-01,2.640404275029547332e+00,2.585032038471419824e+00,5.537223655812750778e-02,5.113091980853230467e-01,4.804951022080810041e-01,3.081409587724204258e-02,1.174428208994595213e+00,1.174428208994595213e+00,0.000000000000000000e+00
1.460000000000000000e+02,2.181852126459804531e+00,2.155732609234261687e+00,2.611951722554284316e-02,7.095266930490048196e+00,6.736380250271116310e+00,3.588866802189318861e-01,2.723285970765782604e+00,2.665300390803652331e+00,5.798557996213027366e-02,5.414338443059780737e-01,5.095677815693906432e-01,3.186606273658743049e-02,1.208480396425816172e+00,1.208480396425816172e+00,0.000000000000000000e+00
1.470000000000000000e+02,2.157956585391861637e+00,2.132063963440527843e+00,2.589262195133379407e-02,7.162410696931547527e+00,6.795648086154720602e+00,3.667626107768269250e-01,2.679557611705756681e+00,2.621786620361442388e+00,5.777099134431429306e-02,5.216010263138950442e-01,4.897226569209145453e-01,3.187836939298049899e-02,1.184440760773853629e+00,1.184440760773853629e+00,0.000000000000000000e+00
1.480000000000000000e+02,2.171242593522700215e+00,2.144553898029515349e+00,2.668869549318486634e-02,7.205233354450456318e+00,6.831108980763149319e+00,3.741243736873069992e-01,2.698151376773186172e+00,2.639151637520652294e+00,5.899973925253387819e-02,5.269087832504859570e-01,4.945977394911369451e-01,3.231104375934901185e-02,1.189715446485244632e+00,1.189715446485244632e+00,0.000000000000000000e+00
1.490000000000000000e+02,2.187799958619123686e+00,2.160160808274110167e+00,2.763915034501351897e-02,7.250501246358462382e+00,6.869074539657363587e+00,3.814267067010987944e-01,2.722004642374437289e+00,2.661687855967210137e+00,6.031678640722715201e-02,5.342046837553136029e-01,5.015270476930999699e-01,3.267763606221363304e-02,1.197120345561048183e+00,1.197120345561048183e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.156128391245888842e+00,2.128605732781462923e+00,2.752265846442591979e-02,7.300039062132483991e+00,6.911431561728047512e+00,3.886075004044364789e-01,2.667276631436271472e+00,2.607457052859450286e+00,5.981957857682118629e-02,5.111482401903826300e-01,4.788513200779873635e-01,3.229692011239526650e-02,1.169744007442744538e+00,1.169744007442744538e+00,0.000000000000000000e+00
1.510000000000000000e+02,2.123275584702169816e+00,2.095318198862311743e+00,2.795738583985807324e-02,7.323209030453477375e+00,6.928281459494414207e+00,3.949275709590631678e-01,2.613406995284572432e+00,2.554018210027688252e+00,5.938878525688418009e-02,4.901314105824026157e-01,4.587000111653765089e-01,3.143139941702610685e-02,1.144614276415589327e+00,1.144614276415589327e+00,0.000000000000000000e+00
1.520000000000000000e+02,2.153990461248460608e+00,2.125124189549233655e+00,2.886627169922695302e-02,7.323813349906168391e+00,6.923853700403558520e+00,3.999596495026098708e-01,2.662294361450152635e+00,2.601016035352283318e+00,6.127832609786931783e-02,5.083039002016920271e-01,4.758918458030496623e-01,3.241205439864236482e-02,1.165985962095230644e+00,1.165985962095230644e+00,0.000000000000000000e+00
1.530000000000000000e+02,2.141474162624262156e+00,2.112123465912694176e+00,2.935069671156798066e-02,7.342549762651545464e+00,6.936913753850087794e+00,4.056360088014576704e-01,2.641114727974169352e+00,2.579606548028074986e+00,6.150817994609436568e-02,4.996405653499071953e-01,4.674830821153808103e-01,3.215748323452638502e-02,1.155485257151583456e+00,1.155485257151583456e+00,0.000000000000000000e+00
1.540000000000000000e+02,2.167768339083539608e+00,2.137531557382884362e+00,3.023678170065524640e-02,7.351370386656232547e+00,6.940692031525435013e+00,4.106783551307975344e-01,2.682609839560293974e+00,2.619422612546296047e+00,6.318722701399792641e-02,5.148415004767543657e-01,4.818910551634116857e-01,3.295044531334268001e-02,1.173055214013384084e+00,1.173055214013384084e+00,0.000000000000000000e+00
1.550000000000000000e+02,2.169632517000069871e+00,2.138873929498949611e+00,3.075858750112026030e-02,7.374802322523838605e+00,6.958625719571411850e+00,4.161766029524267552e-01,2.684073866297135513e+00,2.620198195953603815e+00,6.387567034353169859e-02,5.144413492970656421e-01,4.813242664546542038e-01,3.311708284241143829e-02,1.172147663700944920e+00,1.172147663700944920e+00,0.000000000000000000e+00
1.560000000000000000e+02,2.178040751309888723e+00,2.146668370348135291e+00,3.137238096175343216e-02,7.396267776473809619e+00,6.974793823939668513e+00,4.214739525341411053e-01,2.696223706066287917e+00,2.631419800106269413e+00,6.480390596001850412e-02,5.181829547563991945e-01,4.847514297581341225e-01,3.343152499826507196e-02,1.176035407873398331e+00,1.176035407873398331e+00,0.000000000000000000e+00
1.570000000000000000e+02,2.163569868096478555e+00,2.131962149593181977e+00,3.160771850329657795e-02,7.420039956557914707e+00,6.993308318815276259e+00,4.267316377426384477e-01,2.671425964769333028e+00,2.606614949902559264e+00,6.481101486677376400e-02,5.078560966728544734e-01,4.746528003093772874e-01,3.320329636347718605e-02,1.163669776659747246e+00,1.163669776659747246e+00,0.000000000000000000e+00
1.580000000000000000e+02,2.156643109190409469e+00,2.124590408747006887e+00,3.205270044340258195e-02,7.431896203862123684e+00,7.000486564670911349e+00,4.314096391912123352e-01,2.659598639322369173e+00,2.594460565665748675e+00,6.513807365662049875e-02,5.029555301319597049e-01,4.698701569187417881e-01,3.308537321321791680e-02,1.157751093166503598e+00,1.157751093166503598e+00,0.000000000000000000e+00
1.590000000000000000e+02,2.125350524714548328e+00,2.092913797766680517e+00,3.243672694786781108e-02,7.438059342144346608e+00,7.002402330250399487e+00,4.356570118939471215e-01,2.609376385556400280e+00,2.544882286278990158e+00,6.449409927741012183e-02,4.840258608418519515e-01,4.519684885123096407e-01,3.205737232954231075e-02,1.135498461815608762e+00,1.135498461815608762e+00,0.000000000000000000e+00
1.600000000000000000e+02,2.109586297113644981e+00,2.076646013446806993e+00,3.294028366683798836e-02,7.424880830112435603e+00,6.986288366194081334e+00,4.385924639183542695e-01,2.585288196694089713e+00,2.520834876452903828e+00,6.445332024118588521e-02,4.757018995804447314e-01,4.441888630060968346e-01,3.151303657434789685e-02,1.125843769165960184e+00,1.125843769165960184e+00,0.000000000000000000e+00
1.610000000000000000e+02,2.110070501881599281e+00,2.076539153590480691e+00,3.353134829111859005e-02,7.404259287382969568e+00,6.963471930365420448e+00,4.407873570175491196e-01,2.587336971579719425e+00,2.522320028723665786e+00,6.501694285605363888e-02,4.772664696981201438e-01,4.457808751331850949e-01,3.148559456493504882e-02,1.128036108429162576e+00,1.128036108429162576e+00,0.000000000000000000e+00
1.620000000000000000e+02,2.061908403737515716e+00,2.028416033313001243e+00,3.349237042451447266e-02,7.386580782023031588e+00,6.943772693697932041e+00,4.428080883250995470e-01,2.513063316277440951e+00,2.449463334733387399e+00,6.359998154405355208e-02,4.511549125399252347e-01,4.210473014203861553e-01,3.010761111953907943e-02,1.096740580880532168e+00,1.096740580880532168e+00,0.000000000000000000e+00
1.630000000000000000e+02,2.037718109066713801e+00,2.003916992071315573e+00,3.380111699539822823e-02,7.343972456536901561e+00,6.900656698116075738e+00,4.433157584208258228e-01,2.478000382933870149e+00,2.414843523338730868e+00,6.315685959513928083e-02,4.402822738671563485e-01,4.109265312674152959e-01,2.935574259974105260e-02,1.084035792412632260e+00,1.084035792412632260e+00,0.000000000000000000e+00
1.640000000000000000e+02,2.057771282148475933e+00,2.023023121342059749e+00,3.474816080641618399e-02,7.293339687690520101e+00,6.850302063399301034e+00,4.430376242912190676e-01,2.512320568899652162e+00,2.447877378653041447e+00,6.444319024661071538e-02,4.545492867511762292e-01,4.248542573109816978e-01,2.969502944019453139e-02,1.102206991175243012e+00,1.102206991175243012e+00,0.000000000000000000e+00
1.650000000000000000e+02,2.050334883545648079e+00,2.015244496703104904e+00,3.509038684254317531e-02,7.260358528828438907e+00,6.817241159677649875e+00,4.431173691507890311e-01,2.502784640851555498e+00,2.438277134002357460e+00,6.450750684919803746e-02,4.524497573059074185e-01,4.230326372992525563e-01,2.941712000665486215e-02,1.100088876740777488e+00,1.100088876740777488e+00,0.000000000000000000e+00
1.660000000000000000e+02,2.037752422406795993e+00,2.002425713447999911e+00,3.532670895879608253e-02,7.227482498437131753e+00,6.784568624483677368e+00,4.429138739534543845e-01,2.485217962667301439e+00,2.420896477816488979e+00,6.432148485081246037e-02,4.474655402605054455e-01,4.184707643684890677e-01,2.899477589201637784e-02,1.094425133115349835e+00,1.094425133115349835e+00,0.000000000000000000e+00
1.670000000000000000e+02,2.022337129159268443e+00,1.986811050618980223e+00,3.552607854028821954e-02,7.191819881500717493e+00,6.749518244023157365e+00,4.423016374775601278e-01,2.463386671130486594e+00,2.399398329395781015e+00,6.398834173470557829e-02,4.410495419712181508e-01,4.125872787768007921e-01,2.846226319441735875e-02,1.087038510985297357e+00,1.087038510985297357e+00,0.000000000000000000e+00
1.680000000000000000e+02,2.062422431156250013e+00,2.026051881527076048e+00,3.637054962917396495e-02,7.152125168886337647e+00,6.710927355034483455e+00,4.411978138518541925e-01,2.528472551115572120e+00,2.462590067752392642e+00,6.588248336317947818e-02,4.660501199593221067e-01,4.365381862253165934e-01,2.951193373400551323e-02,1.118323052327476530e+00,1.118323052327476530e+00,0.000000000000000000e+00
1.690000000000000000e+02,2.067393584430292641e+00,2.030820566044564401e+00,3.657301838572823982e-02,7.140084466262145213e+00,6.698867019323385463e+00,4.412174469387597497e-01,2.537037413134862529e+00,2.470815165079872866e+00,6.622224805498966305e-02,4.696438287045698878e-01,4.399945990353084646e-01,2.964922966926142323e-02,1.122895465781891033e+00,1.122895465781891033e+00,0.000000000000000000e+00
1.700000000000000000e+02,2.060500772523183866e+00,2.023869942158679880e+00,3.663083036450398566e-02,7.132442344961090974e+00,6.691069281393122736e+00,4.413730635679682379e-01,2.526709212325878084e+00,2.460660814598610635e+00,6.604839772726744940e-02,4.662084398026942189e-01,4.367908724399307552e-01,2.941756736276346373e-02,1.118820886311200136e+00,1.118820886311200136e+00,0.000000000000000000e+00
1.710000000000000000e+02,2.053894922871901230e+00,2.017206078596263552e+00,3.668884427563767758e-02,7.121875679852847085e+00,6.680589064308396274e+00,4.412866155444508109e-01,2.517029790590771032e+00,2.451148086641853574e+00,6.588170394891745829e-02,4.631348677188698026e-01,4.339420080455900219e-01,2.919285967327978071e-02,1.115220238486430038e+00,1.115220238486430038e+00,0.000000000000000000e+00
1.720000000000000000e+02,2.051147634923210727e+00,2.014360270833561728e+00,3.678736408964899951e-02,7.108941781755003575e+00,6.667960543220619485e+00,4.409812385343840901e-01,2.513541618145317624e+00,2.447675715361806059e+00,6.586590278351156513e-02,4.623939832221068968e-01,4.333154445282443312e-01,2.907853869386256562e-02,1.114514450737431606e+00,1.114514450737431606e+00,0.000000000000000000e+00
1.730000000000000000e+02,2.066021240900505873e+00,2.028995942682803477e+00,3.702529821770239593e-02,7.096131578265877593e+00,6.655549624495190386e+00,4.405819537706872069e-01,2.537693760499666329e+00,2.471134098796253120e+00,6.655966170341320876e-02,4.716725195991604558e-01,4.421381561134496430e-01,2.953436348571081282e-02,1.126065438648103045e+00,1.126065438648103045e+00,0.000000000000000000e+00
1.740000000000000000e+02,2.067349236488324582e+00,2.030269088059977189e+00,3.708014842834739255e-02,7.093456221771832659e+00,6.652791037391299511e+00,4.406651843805331481e-01,2.539955563326813159e+00,2.473298142352762241e+00,6.665742097405091826e-02,4.726063268384885774e-01,4.430290542927850517e-01,2.957727254570352571e-02,1.127245322586432952e+00,1.127245322586432952e+00,0.000000000000000000e+00
1.750000000000000000e+02,2.090460160373773579e+00,2.053211476738835639e+00,3.724868363493794021e-02,7.091893509346274271e+00,6.651107748927657326e+00,4.407857604186169453e-01,2.576528491399619814e+00,2.508877223979693927e+00,6.765126741992588677e-02,4.860683310258462342e-01,4.556657472408582876e-01,3.040258378498794656e-02,1.143581047209546897e+00,1.143581047209546897e+00,0.000000000000000000e+00
1.760000000000000000e+02,2.084901867882012372e+00,2.047691984054501368e+00,3.720988382751100332e-02,7.103897262153056502e+00,6.662173674480614594e+00,4.417235876724419086e-01,2.566961463658467224e+00,2.499531564783128879e+00,6.742989887533834548e-02,4.820595957764548523e-01,4.518395807286275101e-01,3.022001504782734216e-02,1.138536092771553543e+00,1.138536092771553543e+00,0.000000000000000000e+00
1.770000000000000000e+02,2.068422340130534831e+00,2.031300542627538785e+00,3.712179750299604564e-02,7.111089877079345811e+00,6.668673720872956956e+00,4.424161562063888553e-01,2.540512770410764176e+00,2.473739901135091124e+00,6.677286927567305241e-02,4.720904302802293451e-01,4.424393585075523383e-01,2.965107177267700678e-02,1.126332458001749082e+00,1.126332458001749082e+00,0.000000000000000000e+00
1.780000000000000000e+02,2.074738369994387988e+00,2.037522456643049651e+00,3.721591335133833667e-02,7.107832529109273878e+00,6.665339043067094238e+00,4.424934860421796401e-01,2.550668815821806490e+00,2.483585754734874307e+00,6.708306108693218306e-02,4.759304458274185023e-01,4.460632980918246560e-01,2.986714773559384639e-02,1.131049981984123320e+00,1.131049981984123320e+00,0.000000000000000000e+00
1.790000000000000000e+02,2.064830889722446550e+00,2.027650996173619991e+00,3.717989354882655917e-02,7.108632937306652799e+00,6.665851214654493262e+00,4.427817226521595373e-01,2.535022128412485642e+00,2.468313972999395034e+00,6.670815541309060848e-02,4.701912386900390928e-01,4.406629768257750435e-01,2.952826186426404931e-02,1.124059244605563945e+00,1.124059244605563945e+00,0.000000000000000000e+00
1.800000000000000000e+02,2.036686271769297285e+00,1.999725553949892376e+00,3.696071781940490908e-02,7.103640634295561362e+00,6.660928828363683607e+00,4.427118059318777554e-01,2.491242924657431690e+00,2.425650405614414140e+00,6.559251904301754976e-02,4.545566528881344048e-01,4.259248516645217641e-01,2.863180122361264068e-02,1.104968856498496299e+00,1.104968856498496299e+00,0.000000000000000000e+00
1.810000000000000000e+02,2.013884229118538816e+00,1.977009161635677970e+00,3.687506748286084601e-02,7.083347460874397150e+00,6.641597358651701200e+00,4.417501022226959506e-01,2.456833779853490274e+00,2.392101976022536824e+00,6.473180383095344936e-02,4.429495507349514583e-01,4.150928143868588549e-01,2.785673634809260335e-02,1.091000399892789963e+00,1.091000399892789963e+00,0.000000000000000000e+00
1.820000000000000000e+02,2.022018166211700496e+00,1.984883704537608429e+00,3.713446167409206744e-02,7.052803702383386053e+00,6.612726082717596654e+00,4.400776196657893991e-01,2.471445387987908582e+00,2.406293542060581991e+00,6.515184592732659041e-02,4.494272217762080857e-01,4.214098375229735627e-01,2.801738425323452297e-02,1.099457246792985732e+00,1.099457246792985732e+00,0.000000000000000000e+00
1.830000000000000000e+02,2.033125691191474349e+00,1.995792566447421201e+00,3.733312474405314774e-02,7.030779342430975909e+00,6.592101758679859813e+00,4.386775837511160958e-01,2.490207724711936521e+00,2.424565199197608045e+00,6.564252551432847582e-02,4.570820335204621720e-01,4.287726327501868440e-01,2.830940077027532809e-02,1.109241562587502061e+00,1.109241562587502061e+00,0.000000000000000000e+00
1.840000000000000000e+02,2.045866648241271957e+00,2.008393610801671780e+00,3.747303743960017641e-02,7.017882034167994831e+00,6.580218883040472200e+00,4.376631511275226316e-01,2.510982488700257420e+00,2.444824644567909377e+00,6.615784413234804262e-02,4.651158404589854634e-01,4.364310337662375971e-01,2.868480669274786621e-02,1.119347375042234249e+00,1.119347375042234249e+00,0.000000000000000000e+00
1.850000000000000000e+02,2.032883882239239437e+00,1.995552833581735186e+00,3.733104865750425105e-02,7.013880666065613667e+00,6.576788730895410495e+00,4.370919351702031719e-01,2.490881286496345659e+00,2.425302244298169541e+00,6.557904219817611846e-02,4.579974042571062220e-01,4.297494107164343546e-01,2.824799354067186741e-02,1.110649271367579738e+00,1.110649271367579738e+00,0.000000000000000000e+00
1.860000000000000000e+02,2.058547182218257721e+00,2.021026185129352726e+00,3.752099708890499485e-02,7.003028337137182646e+00,6.566906247585389877e+00,4.361220895517927687e-01,2.531872903630780769e+00,2.465260343646867192e+00,6.661255998391357735e-02,4.733257214125230483e-01,4.442341585175144658e-01,2.909156289500858250e-02,1.129651944304529199e+00,1.129651944304529199e+00,0.000000000000000000e+00
1.870000000000000000e+02,2.063212436364902036e+00,2.025745573944861544e+00,3.746686242004049205e-02,7.008229759936666525e+00,6.572169116367243547e+00,4.360606435694229788e-01,2.538897519973691175e+00,2.472160253565041987e+00,6.673726640864918735e-02,4.756850836087891388e-01,4.464146796201804435e-01,2.927040398860869530e-02,1.132437446523949731e+00,1.132437446523949731e+00,0.000000000000000000e+00
1.880000000000000000e+02,2.108128397997371728e+00,2.070528386180330749e+00,3.760001181704097917e-02,7.015442850723202284e+00,6.579260704625580658e+00,4.361821460976216258e-01,2.609570176073458647e+00,2.541027630602970877e+00,6.854254547048777013e-02,5.014417780760869192e-01,4.704992444226401282e-01,3.094253365344679096e-02,1.163463550738733199e+00,1.163463550738733199e+00,0.000000000000000000e+00
1.890000000000000000e+02,2.121891561189827691e+00,2.084351766345001078e+00,3.753979484482661277e-02,7.047930469847936585e+00,6.609962813512962221e+00,4.379676563349743645e-01,2.629374856773371683e+00,2.560349771872345137e+00,6.902508490102654548e-02,5.074832955835439918e-01,4.759980055273440591e-01,3.148529005619993271e-02,1.170049688673401977e+00,1.170049688673401977e+00,0.000000000000000000e+00
1.900000000000000000e+02,2.131562454650172356e+00,2.094055338587424764e+00,3.750711606274759191e-02,7.084287939711948034e+00,6.644111370920128934e+00,4.401765687918191006e-01,2.642384345763623354e+00,2.573025833349878333e+00,6.935851241374502152e-02,5.108218911134509987e-01,4.789704947624535691e-01,3.185139635099742961e-02,1.173332808872635802e+00,1.173332808872635802e+00,0.000000000000000000e+00
1.910000000000000000e+02,2.095595521080987567e+00,2.058407972080978698e+00,3.718754900000886821e-02,7.121553654369003894e+00,6.678949723745488676e+00,4.426039306235152182e-01,2.582707571291745996e+00,2.514898013119873266e+00,6.780955817187273027e-02,4.871120502107584294e-01,4.564900410388945673e-01,3.062200917186386206e-02,1.144341544327169835e+00,1.144341544327169835e+00,0.000000000000000000e+00
1.920000000000000000e+02,2.120068673904865530e+00,2.082679347890473931e+00,3.738932601439159953e-02,7.132618464872397368e+00,6.688978818979009588e+00,4.436396458933877796e-01,2.620743651693098641e+00,2.551880392174278089e+00,6.886325951882055207e-02,5.006749777882331109e-01,4.692010442838041584e-01,3.147393350442895255e-02,1.160447232959270547e+00,1.160447232959270547e+00,0.000000000000000000e+00
1.930000000000000000e+02,2.090726577275089593e+00,2.053566152986942228e+00,3.716042428814736454e-02,7.156506564841460971e+00,6.711048512748805095e+00,4.454580520926558762e-01,2.572720655293254222e+00,2.505067780913810438e+00,6.765287437944378368e-02,4.819940780181646289e-01,4.515016279268682098e-01,3.049245009129641915e-02,1.137604716336507282e+00,1.137604716336507282e+00,0.000000000000000000e+00
1.940000000000000000e+02,2.075957729008366393e+00,2.038840385108624087e+00,3.711734389974230552e-02,7.160116941565686233e+00,6.713943519832998419e+00,4.461734217326878138e-01,2.549210173799533408e+00,2.482100326343925190e+00,6.710984745560821807e-02,4.732524447911670151e-01,4.432599412353011026e-01,2.999250355586591255e-02,1.126973147770571337e+00,1.126973147770571337e+00,0.000000000000000000e+00
1.950000000000000000e+02,2.063347808825160445e+00,2.026252568170177071e+00,3.709524065498337464e-02,7.154744345889290535e+00,6.708403320637307488e+00,4.463410252519830479e-01,2.529755935597004513e+00,2.463081751133518349e+00,6.667418446348616357e-02,4.664081267718440671e-01,4.368291829633412782e-01,2.957894380850278893e-02,1.118720824985346862e+00,1.118720824985346862e+00,0.000000000000000000e+00
1.960000000000000000e+02,2.093026870840489106e+00,2.055596815054075321e+00,3.743005578641378506e-02,7.142886568621651833e+00,6.696802703219390196e+00,4.460838654022616367e-01,2.577246547010114242e+00,2.509245726915133368e+00,6.800082009498087388e-02,4.842196761696251350e-01,4.536489118610580462e-01,3.057076430856708882e-02,1.140506500580381832e+00,1.140506500580381832e+00,0.000000000000000000e+00
1.970000000000000000e+02,2.063671031164652891e+00,2.026434577113625402e+00,3.723645405102748995e-02,7.149632985504791094e+00,6.702797269349778375e+00,4.468357161550127188e-01,2.530587401042820428e+00,2.463767309405150652e+00,6.682009163766977622e-02,4.669163698781675365e-01,4.373327322915252502e-01,2.958363758664228627e-02,1.119420190510111768e+00,1.119420190510111768e+00,0.000000000000000000e+00
1.980000000000000000e+02,2.023462607372060518e+00,1.986567879579556717e+00,3.689472779250380086e-02,7.138625125242217706e+00,6.692074943257453334e+00,4.465501819847643716e-01,2.468399819283054075e+00,2.403161866817808523e+00,6.523795246524555225e-02,4.449372119109935575e-01,4.165939872382518061e-01,2.834322467274175139e-02,1.092608996542763888e+00,1.092608996542763888e+00,0.000000000000000000e+00
1.990000000000000000e+02,2.007096362272927870e+00,1.970153323358389441e+00,3.694303891453842859e-02,7.106373938229562981e+00,6.661330616517251002e+00,4.450433217123119789e-01,2.444831034518538448e+00,2.380140342461946723e+00,6.469069205659172539e-02,4.377346722456105788e-01,4.099870191035572820e-01,2.774765314205329680e-02,1.084210308675509937e+00,1.084210308675509937e+00,0.000000000000000000e+00
