t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,1.400743736875431633e+00,1.413024190645796319e+00,-1.228045377036468544e-02,4.728805570987455908e+00,4.953712091732733747e+00,-2.249065207452778381e-01,1.611803957537116805e+00,1.635607183358553929e+00,-2.380322582143712395e-02,2.110602206616851717e-01,2.225829927127576102e-01,-1.152277205107243852e-02,9.872354472050137719e-01,9.872354472050137719e-01,0.000000000000000000e+00
1.410000000000000000e+02,1.402941164249951411e+00,1.415496772515027368e+00,-1.255560826507595706e-02,4.678051603469540964e+00,4.902028762791323047e+00,-2.239771593217820822e-01,1.631420039690070212e+00,1.655671173423523213e+00,-2.425113373345300083e-02,2.284788754401188005e-01,2.401744009084958442e-01,-1.169552546837704377e-02,1.002658273349882778e+00,1.002658273349882778e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.448373795397524644e+00,1.461344272902368013e+00,-1.297047750484336959e-02,4.647526325653916324e+00,4.870798331824853555e+00,-2.232720061709372317e-01,1.749533124273834561e+00,1.775627012417090755e+00,-2.609388814325619421e-02,3.011593288763099174e-01,3.142827395147227421e-01,-1.312341063841282462e-02,1.077472918700488780e+00,1.077472918700488780e+00,0.000000000000000000e+00
1.430000000000000000e+02,1.408467963080309637e+00,1.420945548791217705e+00,-1.247758571090806790e-02,4.691371558247703355e+00,4.915405337818780751e+00,-2.240337795710773960e-01,1.640822076357242532e+00,1.665150862821940692e+00,-2.432878646469815997e-02,2.323541132769328943e-01,2.442053140307229864e-01,-1.185120075379009208e-02,1.007532443216683005e+00,1.007532443216683005e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.411453054504530069e+00,1.424098184019985336e+00,-1.264512951545526676e-02,4.663984048078062550e+00,4.887465214957295245e+00,-2.234811668792326955e-01,1.655806369792567123e+00,1.680439267198314823e+00,-2.463289740574770015e-02,2.443533152880370540e-01,2.563410831783294874e-01,-1.198776789029243339e-02,1.018613367223246247e+00,1.018613367223246247e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.388832920399049042e+00,1.401430646710206451e+00,-1.259772631115740893e-02,4.650112071820613480e+00,4.873207788998174195e+00,-2.230957171775607151e-01,1.605765153930403644e+00,1.629683068635252363e+00,-2.391791470484871951e-02,2.169322335313546013e-01,2.282524219250459119e-01,-1.132018839369131058e-02,9.887579942402415778e-01,9.887579942402415778e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.370702192697947686e+00,1.383444605851007259e+00,-1.274241315305957301e-02,4.609587047118016478e+00,4.831651075835301512e+00,-2.220640287172850336e-01,1.574292274939967040e+00,1.597836622722958566e+00,-2.354434778299152597e-02,2.035900822420193546e-01,2.143920168719513075e-01,-1.080193462993195297e-02,9.720592249397811413e-01,9.720592249397811413e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.343116273283263995e+00,1.356149912348707298e+00,-1.303363906544330320e-02,4.557963572264604579e+00,4.778534779033288160e+00,-2.205712067686835809e-01,1.524117354245995593e+00,1.547012859877979096e+00,-2.289550563198350375e-02,1.810010809627315975e-01,1.908629475292717981e-01,-9.861866566540200552e-03,9.444282902476036634e-01,9.444282902476036634e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.333332090373370304e+00,1.346549642797366664e+00,-1.321755242399635932e-02,4.486609272040570140e+00,4.704830240105439820e+00,-2.182209680648696803e-01,1.521169984568745415e+00,1.544135417278375000e+00,-2.296543270962958516e-02,1.878378941953751102e-01,1.975857744810083361e-01,-9.747880285633225839e-03,9.473062389774544734e-01,9.473062389774544734e-01,0.000000000000000000e+00
1.490000000000000000e+02,1.326877805459962811e+00,1.340188035211224094e+00,-1.331022975126128216e-02,4.426042374242546096e+00,4.641929240210817653e+00,-2.158868659682715574e-01,1.523046249185274759e+00,1.546104300855170699e+00,-2.305805166989594035e-02,1.961684437253119473e-01,2.059162656439466055e-01,-9.747821918634658189e-03,9.525507042663684532e-01,9.525507042663684532e-01,0.000000000000000000e+00
1.500000000000000000e+02,1.351785047202181955e+00,1.365169988169605109e+00,-1.338494096742315342e-02,4.377159361809376037e+00,4.590841296785717063e+00,-2.136819349763410258e-01,1.595917953627009167e+00,1.620099217853276707e+00,-2.418126422626754035e-02,2.441329064248272118e-01,2.549292296836715987e-01,-1.079632325884438693e-02,1.001630053163220957e+00,1.001630053163220957e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.333218792042156986e+00,1.346349325913661854e+00,-1.313053387150486806e-02,4.378947260041035072e+00,4.591594843173460561e+00,-2.126475831324254884e-01,1.551269868847364508e+00,1.574653274769978628e+00,-2.338340592261411999e-02,2.180510768052075221e-01,2.283039488563167740e-01,-1.025287205110925193e-02,9.734825824987705101e-01,9.734825824987705101e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.365842459470371972e+00,1.379125673987626088e+00,-1.328321451725411606e-02,4.354554340205137208e+00,4.565681388021758380e+00,-2.111270478166211717e-01,1.636191490958220252e+00,1.660816421643896756e+00,-2.462493068567650489e-02,2.703490314878482792e-01,2.816907476562706680e-01,-1.134171616842238883e-02,1.028585476654611641e+00,1.028585476654611641e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.351878832652813500e+00,1.364732639518673629e+00,-1.285380686586012899e-02,4.383809909009831252e+00,4.594589451309382788e+00,-2.107795422995515366e-01,1.594209548375809637e+00,1.618006459195481916e+00,-2.379691081967227895e-02,2.423307157229961373e-01,2.532738196768082872e-01,-1.094310395381214995e-02,1.000078655699823349e+00,1.000078655699823349e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.383910739595858086e+00,1.396825338084243473e+00,-1.291459848838538704e-02,4.383427403554351010e+00,4.593480068049403009e+00,-2.100526644950519994e-01,1.671113210761241863e+00,1.695975541637640083e+00,-2.486233087639821981e-02,2.872024711653837770e-01,2.991502035533966097e-01,-1.194773238801283277e-02,1.048350680391754608e+00,1.048350680391754608e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.407892834409821603e+00,1.420570071183886673e+00,-1.267723677406507043e-02,4.427937831268655700e+00,4.638308490577577103e+00,-2.103706593089214039e-01,1.715906273708740715e+00,1.741220085735642131e+00,-2.531381202690141663e-02,3.080134392989191117e-01,3.206500145517554579e-01,-1.263657525283634619e-02,1.073025158641461418e+00,1.073025158641461418e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.423442814897195818e+00,1.435808336300733901e+00,-1.236552140353808227e-02,4.490794870880526979e+00,4.702154761825179996e+00,-2.113598909446530172e-01,1.735117479387693784e+00,1.760478827341813268e+00,-2.536134795411948417e-02,3.116746644904979657e-01,3.246704910410793676e-01,-1.299582655058140190e-02,1.080223853269823175e+00,1.080223853269823175e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.433025813968803908e+00,1.445051506016908460e+00,-1.202569204810455261e-02,4.553833004274405738e+00,4.766486608533919700e+00,-2.126536042595139619e-01,1.739766643530450407e+00,1.765000488310237259e+00,-2.523384477978685148e-02,3.067408295616464997e-01,3.199489822933287986e-01,-1.320815273168229886e-02,1.078365069859598790e+00,1.078365069859598790e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.430051227162258520e+00,1.441755811966440648e+00,-1.170458480418212766e-02,4.608447144924500805e+00,4.822535161184156038e+00,-2.140880162596552339e-01,1.716513870790650875e+00,1.741283333027028979e+00,-2.476946223637810363e-02,2.864626436283923550e-01,2.995275210605883309e-01,-1.306487743219597597e-02,1.059957782499400203e+00,1.059957782499400203e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.475319293087773875e+00,1.487784419098888922e+00,-1.246512601111504637e-02,4.639759343074745246e+00,4.855059078641446924e+00,-2.152997355667016777e-01,1.818751656381136783e+00,1.844967296528130962e+00,-2.621564014699417910e-02,3.434323632933629078e-01,3.571828774292420405e-01,-1.375051413587913274e-02,1.120693321860666503e+00,1.120693321860666503e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.482015053632419477e+00,1.493803331303016568e+00,-1.178827767059709153e-02,4.726307635428781850e+00,4.943437639175700227e+00,-2.171300037469183764e-01,1.809060047631414259e+00,1.834880046421680566e+00,-2.581999879026630751e-02,3.270449939989947818e-01,3.410767151186639978e-01,-1.403172111966921598e-02,1.108240216507468290e+00,1.108240216507468290e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.469075761710087802e+00,1.480218174032035927e+00,-1.114241232194812525e-02,4.791676741493471781e+00,5.010816886109603630e+00,-2.191401446161318489e-01,1.757787860820156700e+00,1.782764615904391947e+00,-2.497675508423524704e-02,2.887120991100688983e-01,3.025464418723560200e-01,-1.383434276228712179e-02,1.072173813397110820e+00,1.072173813397110820e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.469488788354076148e+00,1.480697156328073083e+00,-1.120836797399693552e-02,4.815093738645857435e+00,5.035935352680478871e+00,-2.208416140346214362e-01,1.752005987017883015e+00,1.776970786411183445e+00,-2.496479939330042974e-02,2.825171986638068677e-01,2.962736300831103620e-01,-1.375643141930349422e-02,1.067004645369488580e+00,1.067004645369488580e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.505564221044251028e+00,1.517572220846918452e+00,-1.200799980266742395e-02,4.831019334151620548e+00,5.053390303015743434e+00,-2.223709688641228865e-01,1.836295125907303261e+00,1.862553896570262157e+00,-2.625877066295889684e-02,3.307309048630522330e-01,3.449816757233437059e-01,-1.425077086029147289e-02,1.117173830152693670e+00,1.117173830152693670e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.499907548080034569e+00,1.511327792758848654e+00,-1.142024467881408434e-02,4.894276902235732862e+00,5.118586891389334426e+00,-2.243099891536015633e-01,1.803317617067851764e+00,1.828995157425450824e+00,-2.567754035759906017e-02,3.034100689878171941e-01,3.176673646666021700e-01,-1.425729567878497583e-02,1.092616956780877446e+00,1.092616956780877446e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.488118612889200554e+00,1.499358696352783848e+00,-1.124008346358329469e-02,4.926711327448575872e+00,5.152859506265876632e+00,-2.261481788173007601e-01,1.765046132646458155e+00,1.790217274215318399e+00,-2.517114156886024467e-02,2.769275197572576008e-01,2.908585778625345508e-01,-1.393105810527694999e-02,1.067202179325138500e+00,1.067202179325138500e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.471839037006345219e+00,1.483219422874429982e+00,-1.138038586808476360e-02,4.930867444950478351e+00,5.158425802983764186e+00,-2.275583580332858347e-01,1.724651871790272351e+00,1.749377440752238444e+00,-2.472556896196609344e-02,2.528128347839271317e-01,2.661580178778084615e-01,-1.334518309388132984e-02,1.042501150379714359e+00,1.042501150379714359e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.479017537247805603e+00,1.490683118845120170e+00,-1.166558159731456712e-02,4.910678770634223866e+00,5.138983357146404529e+00,-2.283045865121806628e-01,1.747640699820833587e+00,1.772878507473832244e+00,-2.523780765299865614e-02,2.686231625730279848e-01,2.821953886287120739e-01,-1.357222605568408902e-02,1.057765570531076671e+00,1.057765570531076671e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.487417807000178005e+00,1.499303566726933878e+00,-1.188575972675587344e-02,4.907418186573128338e+00,5.136654728975923234e+00,-2.292365424027948961e-01,1.768889992200533445e+00,1.794554107728607129e+00,-2.566411552807368324e-02,2.814721852003554403e-01,2.952505410016732501e-01,-1.377835580131780979e-02,1.070851164348754603e+00,1.070851164348754603e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.463446840355710155e+00,1.475331838437234255e+00,-1.188499808152410075e-02,4.917187150042769517e+00,5.147510179581671785e+00,-2.303230295389022686e-01,1.708361261323149582e+00,1.733214137571523983e+00,-2.485287624837440035e-02,2.449144209674394279e-01,2.578822991342897275e-01,-1.296787816685029959e-02,1.033559554051181939e+00,1.033559554051181939e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.426442864209745753e+00,1.438446884309308782e+00,-1.200402009956302862e-02,4.889857482626855045e+00,5.120396367418458716e+00,-2.305388847916036710e-01,1.627677389015920628e+00,1.651508745538101230e+00,-2.383135652218060230e-02,2.012345248061748748e-01,2.130618612287924485e-01,-1.182733642261757367e-02,9.864789609465800524e-01,9.864789609465800524e-01,0.000000000000000000e+00
1.710000000000000000e+02,1.433997501972855915e+00,1.446400297465641582e+00,-1.240279549278566762e-02,4.820361048439393059e+00,5.049963295736848323e+00,-2.296022472974552642e-01,1.665189384337722789e+00,1.689817039416798172e+00,-2.462765507907538343e-02,2.311918823648668742e-01,2.434167419511565900e-01,-1.222485958628971581e-02,1.013781930725965230e+00,1.013781930725965230e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.468371520844882205e+00,1.481163291582527020e+00,-1.279177073764481420e-02,4.784669698731306653e+00,5.013784689399235717e+00,-2.291149906679290638e-01,1.758111934375001129e+00,1.784250069714815590e+00,-2.613813533981446113e-02,2.897404135301189232e-01,3.030867781322885701e-01,-1.334636460216964693e-02,1.072866734650204323e+00,1.072866734650204323e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.451504813460484211e+00,1.464111625132060501e+00,-1.260681167157629012e-02,4.809502960957406259e+00,5.039279177373513718e+00,-2.297762164161074594e-01,1.710290470671404606e+00,1.735660269331714689e+00,-2.536979866031008335e-02,2.587856572109203945e-01,2.715486441996541878e-01,-1.276298698873379323e-02,1.041980979166765575e+00,1.041980979166765575e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.438193409382854338e+00,1.450802519041062943e+00,-1.260910965820860596e-02,4.802006552989762866e+00,5.031824008236240431e+00,-2.298174552464775644e-01,1.680457329357093688e+00,1.705427303969913044e+00,-2.496997461281935671e-02,2.422639199742393501e-01,2.546247849288501008e-01,-1.236086495461075074e-02,1.024309372999029355e+00,1.024309372999029355e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.429438014917251198e+00,1.442140506044343740e+00,-1.270249112709254113e-02,4.778403452543960483e+00,5.007857741365113746e+00,-2.294542888211532627e-01,1.666191337796608662e+00,1.691030995184584773e+00,-2.483965738797611067e-02,2.367533228793574640e-01,2.488904891402410335e-01,-1.213716626088356954e-02,1.017193794698621145e+00,1.017193794698621145e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.410508676843713616e+00,1.423265408239429153e+00,-1.275673139571553705e-02,4.750596559964693100e+00,4.979484090672970709e+00,-2.288875307082776089e-01,1.628867329074026538e+00,1.653231065020114299e+00,-2.436373594608776116e-02,2.183586522303129218e-01,2.299656567806851459e-01,-1.160700455037222412e-02,9.962406469645992413e-01,9.962406469645992413e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.402750619227839390e+00,1.415676805006359729e+00,-1.292618577852033823e-02,4.705934548087594038e+00,4.933756537998961633e+00,-2.278219899113675950e-01,1.623038721270036122e+00,1.647429729820145239e+00,-2.439100855010911673e-02,2.202881020421967317e-01,2.317529248137855102e-01,-1.146482277158877849e-02,9.956386239364219959e-01,9.956386239364219959e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.357570802528495602e+00,1.370742135449710686e+00,-1.317133292121508426e-02,4.665674734839502236e+00,4.892347996712915759e+00,-2.266732618734135229e-01,1.527985247855415896e+00,1.551027851351980624e+00,-2.304260349656472862e-02,1.704144453269202941e-01,1.802857159022699385e-01,-9.871270575349644361e-03,9.398733193048288692e-01,9.398733193048288692e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.357719388538146665e+00,1.371044659609532035e+00,-1.332527107138536948e-02,4.577770282365557719e+00,4.801764864272154654e+00,-2.239945819065969346e-01,1.552699270373605112e+00,1.576279477494730186e+00,-2.358020712112507411e-02,1.949798818354584462e-01,2.052348178851981508e-01,-1.025493604973970463e-02,9.608238516838740750e-01,9.608238516838740750e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.324246999812479952e+00,1.337886490494326397e+00,-1.363949068184644453e-02,4.519298168309385133e+00,4.741146043030841639e+00,-2.218478747214565061e-01,1.490940663538585342e+00,1.513654931902150613e+00,-2.271426836356527090e-02,1.666936637261053900e-01,1.757684414078242163e-01,-9.074777681718826372e-03,9.263567790129761947e-01,9.263567790129761947e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.327541768069442796e+00,1.341215975106428759e+00,-1.367420703698596363e-02,4.435777192563563176e+00,4.654417055930978542e+00,-2.186398633674153658e-01,1.521869008098576614e+00,1.545147895850846220e+00,-2.327888775226960583e-02,1.943272400291338187e-01,2.039319207444174609e-01,-9.604680715283642201e-03,9.511548731661243483e-01,9.511548731661243483e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.372391765143460285e+00,1.386236670911761948e+00,-1.384490576830166297e-02,4.384514000255657962e+00,4.600653369475080190e+00,-2.161393692194222282e-01,1.643136792582406303e+00,1.668273628518858853e+00,-2.513683593645255065e-02,2.707450274389460176e-01,2.820369576070969053e-01,-1.129193016815088768e-02,1.030719438997162785e+00,1.030719438997162785e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.395068225611995727e+00,1.408628081406715360e+00,-1.355985579471963298e-02,4.412506823928418420e+00,4.627971390356400150e+00,-2.154645664279817296e-01,1.689405303760950661e+00,1.715009754523928232e+00,-2.560445076297757083e-02,2.943370781489549337e-01,3.063816731172128716e-01,-1.204459496825793785e-02,1.057617308981133597e+00,1.057617308981133597e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.400313187817385785e+00,1.413455862013286435e+00,-1.314267419590064989e-02,4.462541852732908154e+00,4.678121642178033390e+00,-2.155797894451252361e-01,1.687400213646345515e+00,1.712705409269069001e+00,-2.530519562272348644e-02,2.870870258289597299e-01,2.992495472557825664e-01,-1.216252142682283655e-02,1.052610667274793910e+00,1.052610667274793910e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.412072956401211332e+00,1.424926499576525396e+00,-1.285354317531406387e-02,4.502556598923444398e+00,4.718363158427691495e+00,-2.158065595042470974e-01,1.704013637162267614e+00,1.729370684358674470e+00,-2.535704719640685667e-02,2.919406807610562815e-01,3.044441847821490743e-01,-1.250350402109279280e-02,1.059984550977194351e+00,1.059984550977194351e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.416257699180290652e+00,1.428837467653996107e+00,-1.257976847370545492e-02,4.545209550894739436e+00,4.761571307742576309e+00,-2.163617568478368725e-01,1.701669124942332800e+00,1.726820910007948573e+00,-2.515178506561577265e-02,2.854114257620421480e-01,2.979834423539524657e-01,-1.257201659191031773e-02,1.055381935946698047e+00,1.055381935946698047e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.392827490751326058e+00,1.405088093661033710e+00,-1.226060290970765188e-02,4.578971732294812469e+00,4.795926460102028166e+00,-2.169547278072156971e-01,1.635640150561812778e+00,1.659705256178672705e+00,-2.406510561685992755e-02,2.428126598104867195e-01,2.546171625176389952e-01,-1.180450270715227568e-02,1.012064593455770378e+00,1.012064593455770378e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.408943331490593698e+00,1.421359549372185560e+00,-1.241621788159186224e-02,4.568265876955656779e+00,4.785013231515329757e+00,-2.167473545596729778e-01,1.677406207835336893e+00,1.702119472629400665e+00,-2.471326479406377175e-02,2.684628763447431954e-01,2.807599232572151049e-01,-1.229704691247190951e-02,1.038674477231118498e+00,1.038674477231118498e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.392444692013966590e+00,1.404673782547656513e+00,-1.222909053368992360e-02,4.583802976588045475e+00,4.800846983494958309e+00,-2.170440069069128342e-01,1.633332836611071981e+00,1.657348786531801510e+00,-2.401594992072952905e-02,2.408881445971053914e-01,2.526750039841449968e-01,-1.178685938703960545e-02,1.010300724370641001e+00,1.010300724370641001e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.382359366112002386e+00,1.394614938780225133e+00,-1.225557266822274727e-02,4.570905120243685893e+00,4.787719167572565659e+00,-2.168140473288797665e-01,1.612944495193433081e+00,1.636701731170898677e+00,-2.375723597746559612e-02,2.305851290814306953e-01,2.420867923906735442e-01,-1.150166330924284885e-02,9.985768551254353698e-01,9.985768551254353698e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.334975242194082146e+00,1.347469039169006955e+00,-1.249379697492480901e-02,4.548418348749455831e+00,4.764729972322629514e+00,-2.163116235731736836e-01,1.507803189324699256e+00,1.530068953771309026e+00,-2.226576444660977039e-02,1.728279471306171100e-01,1.825999146023020714e-01,-9.771967471684961382e-03,9.349373143952081078e-01,9.349373143952081078e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.328116243586677347e+00,1.340845653955386574e+00,-1.272941036870922638e-02,4.469419393800366791e+00,4.683526714882449760e+00,-2.141073210820829686e-01,1.513813355988027132e+00,1.536328589304853942e+00,-2.251523331682681039e-02,1.856971124013497842e-01,1.954829353494673683e-01,-9.785822948117584019e-03,9.438673944628268586e-01,9.438673944628268586e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.387375021174312772e+00,1.400402469330300326e+00,-1.302744815598755324e-02,4.407663445876877084e+00,4.619702362954644315e+00,-2.120389170777672305e-01,1.672343660372660912e+00,1.697319923325629976e+00,-2.497626295296906385e-02,2.849686391983481393e-01,2.969174539953296499e-01,-1.194881479698151061e-02,1.047299056234304970e+00,1.047299056234304970e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.389832583653361375e+00,1.402527480936256454e+00,-1.269489728289507902e-02,4.448598193318035854e+00,4.660846217119820167e+00,-2.122480238017843135e-01,1.666292334556845889e+00,1.690976766931353348e+00,-2.468443237450745897e-02,2.764597509034845135e-01,2.884492859950968935e-01,-1.198953509161237996e-02,1.040470283927886985e+00,1.040470283927886985e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.403618862584923299e+00,1.416122886920210044e+00,-1.250402433528674528e-02,4.478757666691272732e+00,4.691243940146899938e+00,-2.124862734556272059e-01,1.690617178127519660e+00,1.715523436677872215e+00,-2.490625855035255576e-02,2.869983155425963606e-01,2.994005497576621710e-01,-1.240223421506581047e-02,1.053411201344087056e+00,1.053411201344087056e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.420997292997582262e+00,1.433329577206143846e+00,-1.233228420856158358e-02,4.517785900792548048e+00,4.730909932138519736e+00,-2.131240313459716873e-01,1.721131918836979802e+00,1.746346360356120453e+00,-2.521444151914065124e-02,3.001346258393975397e-01,3.130167831499766073e-01,-1.288215731057906765e-02,1.069492990435065627e+00,1.069492990435065627e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.423538692361580926e+00,1.435593776843663738e+00,-1.205508448208281180e-02,4.567789615087987087e+00,4.781996017432589063e+00,-2.142064023446019760e-01,1.712632160339552234e+00,1.737575749166901717e+00,-2.494358882734948324e-02,2.890934679779713079e-01,3.019819723232379793e-01,-1.288850434526667144e-02,1.060521788069498150e+00,1.060521788069498150e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.414341806089810083e+00,1.426222313575764122e+00,-1.188050748595403938e-02,4.603983674981448004e+00,4.819218869003743855e+00,-2.152351940222958504e-01,1.680037560212841674e+00,1.704431829637374607e+00,-2.439426942453293279e-02,2.656957541230315911e-01,2.782095160616104845e-01,-1.251376193857889341e-02,1.037750664801259992e+00,1.037750664801259992e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.381909400346275962e+00,1.393634454415535018e+00,-1.172505406925905547e-02,4.614776107290449403e+00,4.830608390691056186e+00,-2.158322834006067836e-01,1.599350442883620493e+00,1.622582937355755206e+00,-2.323249447213471264e-02,2.174410425373445310e-01,2.289484829402201882e-01,-1.150744040287565717e-02,9.871811030261302689e-01,9.871811030261302689e-01,0.000000000000000000e+00
