t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.420000000000000000e+02,8.463050248985712898e-01,8.456587046892933834e-01,6.463202092779063435e-04,1.291089185400314143e+00,1.288702260493541640e+00,2.386924906772502908e-03,1.044353905215464007e+00,1.043742363483640689e+00,6.115417318233173916e-04,1.980488803168927170e-01,1.980836587943473059e-01,-3.477847745458895190e-05,9.632215601763665092e-01,9.632215601763665092e-01,0.000000000000000000e+00
1.430000000000000000e+02,8.527313464271807364e-01,8.522403562383723541e-01,4.909901888083822996e-04,1.308446452288199779e+00,1.306428362806624666e+00,2.018089481575113808e-03,1.054059959272175551e+00,1.053545086250901708e+00,5.148730212738428236e-04,2.013286128449948142e-01,2.013047300125293537e-01,2.388283246546052396e-05,9.680727743230316262e-01,9.680727743230316262e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.789144392701176978e-01,8.783022898959663705e-01,6.121493741513273079e-04,1.326654252703719283e+00,1.324894717767818975e+00,1.759534935900308739e-03,1.101056080570026019e+00,1.100593627322717483e+00,4.624532473085363193e-04,2.221416412999083212e-01,2.222913374267511122e-01,-1.496961268427909886e-04,1.006821201373512054e+00,1.006821201373512054e+00,0.000000000000000000e+00
1.450000000000000000e+02,8.852207264877998139e-01,8.849243776004672712e-01,2.963488873325426098e-04,1.363126847980937750e+00,1.361763261104006251e+00,1.363586876931499603e-03,1.108209284393300242e+00,1.107858259304109305e+00,3.510250891909372228e-04,2.229885579055004285e-01,2.229338817036420339e-01,5.467620185839461300e-05,1.004699965345495549e+00,1.004699965345495549e+00,0.000000000000000000e+00
1.460000000000000000e+02,9.161368970939799405e-01,9.156788702607224772e-01,4.580268332574632950e-04,1.395341916142038174e+00,1.394114490935356443e+00,1.227425206681731495e-03,1.163233881071473519e+00,1.162909889770415983e+00,3.239913010575357077e-04,2.470969839774935783e-01,2.472310195096935059e-01,-1.340355321999275873e-04,1.046816601568866245e+00,1.046816601568866245e+00,0.000000000000000000e+00
1.470000000000000000e+02,9.677327872687890853e-01,9.667839554539875424e-01,9.488318148015428832e-04,1.447156819714952469e+00,1.446235211698521095e+00,9.216080164313744660e-04,1.257207065279271285e+00,1.256953579668199428e+00,2.534856110718575195e-04,2.894742780104822000e-01,2.901696242142118853e-01,-6.953462037296853637e-04,1.118402318681827046e+00,1.118402318681827046e+00,0.000000000000000000e+00
1.480000000000000000e+02,9.744074064553215342e-01,9.737403080697102364e-01,6.670983856112977506e-04,1.534097373799919506e+00,1.534000093657362118e+00,9.728014255738770544e-05,1.258387133687491888e+00,1.258361874680995252e+00,2.525900649663626041e-05,2.839797272321703536e-01,2.846215666112850151e-01,-6.418393791146614902e-04,1.098968820110119982e+00,1.098968820110119982e+00,0.000000000000000000e+00
1.490000000000000000e+02,9.958865729533554756e-01,9.949795018853974105e-01,9.070710679580651359e-04,1.603375798625035653e+00,1.603933972494967941e+00,-5.581738699322880137e-04,1.291616709576773214e+00,1.291759020254100943e+00,-1.423106773277282855e-04,2.957301366234177387e-01,2.967795183687035321e-01,-1.049381745285793421e-03,1.112327980918170978e+00,1.112327980918170978e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.676776080502800248e-01,9.672328114797055232e-01,4.447965705745016152e-04,1.674708919718692623e+00,1.676238357309011828e+00,-1.529437590319204787e-03,1.223953041852154922e+00,1.224306748322418592e+00,-3.537064702636705249e-04,2.562754338018748967e-01,2.570739368427130689e-01,-7.985030408381721401e-04,1.039633316419300568e+00,1.039633316419300568e+00,0.000000000000000000e+00
1.510000000000000000e+02,9.905921747973356339e-01,9.899152209568834460e-01,6.769538404521879826e-04,1.696604064265728518e+00,1.698717955744465824e+00,-2.113891478737306429e-03,1.266949325210432020e+00,1.267448781994205520e+00,-4.994567837734997795e-04,2.763571504130963863e-01,2.775335610373220740e-01,-1.176410624225687762e-03,1.071739040783173946e+00,1.071739040783173946e+00,0.000000000000000000e+00
1.520000000000000000e+02,9.732781617189579793e-01,9.728998531901503766e-01,3.783085288076026842e-04,1.735516637503985660e+00,1.738511094466097084e+00,-2.994456962111424758e-03,1.225989849366962980e+00,1.226659027255410761e+00,-6.691778884477805889e-04,2.527116876480050012e-01,2.537591740652603844e-01,-1.047486417255383273e-03,1.029673081969852522e+00,1.029673081969852522e+00,0.000000000000000000e+00
1.530000000000000000e+02,9.946716466602918416e-01,9.940966907252991591e-01,5.749559349926824936e-04,1.745337822381457737e+00,1.748960682969374680e+00,-3.622860587916942876e-03,1.267879091843607142e+00,1.268711552003548126e+00,-8.324601599409842123e-04,2.732074451833153006e-01,2.746148612782489673e-01,-1.407416094933666706e-03,1.062954286401991855e+00,1.062954286401991855e+00,0.000000000000000000e+00
1.540000000000000000e+02,9.740484550854587864e-01,9.738811537060138024e-01,1.673013794449840219e-04,1.774280261962551286e+00,1.778803508974438063e+00,-4.523247011886777358e-03,1.221715093099026372e+00,1.222700104725029879e+00,-9.850116260035068905e-04,2.476666380135675860e-01,2.488189510190160769e-01,-1.152313005448490912e-03,1.018933327974019365e+00,1.018933327974019365e+00,0.000000000000000000e+00
1.550000000000000000e+02,9.254068378928742566e-01,9.262412752936206584e-01,-8.344374007464017140e-04,1.773631317416382025e+00,1.778673836114994078e+00,-5.042518698612052930e-03,1.125341436003479911e+00,1.126353174591396611e+00,-1.011738587916699572e-03,1.999345981106056547e-01,2.001118992977759525e-01,-1.773011871702978581e-04,9.386645737803533951e-01,9.386645737803533951e-01,0.000000000000000000e+00
1.560000000000000000e+02,9.004106770037477725e-01,9.015518947506334646e-01,-1.141217746885692108e-03,1.725341154607149541e+00,1.729855259620790564e+00,-4.514105013641023234e-03,1.083746372433998628e+00,1.084643094261284579e+00,-8.967218272859511785e-04,1.833356954302508557e-01,1.830911995106511148e-01,2.444959195997409296e-04,9.119027134336121776e-01,9.119027134336121776e-01,0.000000000000000000e+00
1.570000000000000000e+02,8.923418620062207873e-01,8.933769043478193561e-01,-1.035042341598568783e-03,1.667210435116754041e+00,1.670848282340796853e+00,-3.637847224042811689e-03,1.076798619308003024e+00,1.077541786071048779e+00,-7.431667630457550189e-04,1.844567573017822371e-01,1.841648817232294233e-01,2.918755785528137636e-04,9.159395694545418021e-01,9.159395694545418021e-01,0.000000000000000000e+00
1.580000000000000000e+02,8.812830982160799742e-01,8.823316932444998928e-01,-1.048595028419918584e-03,1.618336337467940922e+00,1.621173182020001935e+00,-2.836844552061013047e-03,1.062903174634643122e+00,1.063492590455761055e+00,-5.894158211179334472e-04,1.816200764185631478e-01,1.811608972112611626e-01,4.591792073019851372e-04,9.126750556736652475e-01,9.126750556736652475e-01,0.000000000000000000e+00
1.590000000000000000e+02,8.914956730986312028e-01,8.922553092655758356e-01,-7.596361669446327625e-04,1.573465628281166762e+00,1.575446269140742483e+00,-1.980640859575721890e-03,1.089466469894862177e+00,1.089900377166167278e+00,-4.339072713051006502e-04,1.979707967962309745e-01,1.976450679005914424e-01,3.257288956395321122e-04,9.438472544710353462e-01,9.438472544710353462e-01,0.000000000000000000e+00
1.600000000000000000e+02,9.041078389818616445e-01,9.045932593440698666e-01,-4.854203622082220448e-04,1.551225423185180086e+00,1.552603138812421069e+00,-1.377715627240982954e-03,1.117246841168320293e+00,1.117560836616098285e+00,-3.139954477779927089e-04,2.131390021864586481e-01,2.129675772720284188e-01,1.714249144302293359e-04,9.722857277673556675e-01,9.722857277673556675e-01,0.000000000000000000e+00
1.610000000000000000e+02,9.045608409624310564e-01,9.049718314537160690e-01,-4.109904912850126379e-04,1.547266003607291829e+00,1.548279479089096355e+00,-1.013475481804526623e-03,1.118724225946810868e+00,1.118956123107496481e+00,-2.318971606856123913e-04,2.141633849843798121e-01,2.139842916537804118e-01,1.790933305994002467e-04,9.743593334452019805e-01,9.743593334452019805e-01,0.000000000000000000e+00
1.620000000000000000e+02,9.068999899526829500e-01,9.072202156288732278e-01,-3.202256761902777527e-04,1.544885098888735486e+00,1.545577642256029671e+00,-6.925433672941849750e-04,1.123624146626367892e+00,1.123783560695218897e+00,-1.594140688510048420e-04,2.167241566736849423e-01,2.165633450663456694e-01,1.608116073392729106e-04,9.791040985695084187e-01,9.791040985695084187e-01,0.000000000000000000e+00
1.630000000000000000e+02,8.862454985898583493e-01,8.867905273179387260e-01,-5.450287280803767231e-04,1.545398180264717869e+00,1.545832988605422731e+00,-4.348083407048619620e-04,1.083627432577587202e+00,1.083723930290554804e+00,-9.649771296760256689e-05,1.973819339877288526e-01,1.969334029726160784e-01,4.485310151127741563e-04,9.441525004548942945e-01,9.441525004548942945e-01,0.000000000000000000e+00
1.640000000000000000e+02,9.790173512815166790e-01,9.782657714677175376e-01,7.515798137991414052e-04,1.526497231752968364e+00,1.526422656411291268e+00,7.457534167709667372e-05,1.268698543002862333e+00,1.268678923579686479e+00,1.961942317585396722e-05,2.896811917213456544e-01,2.904131521119689419e-01,-7.319603906232874380e-04,1.109717099553552577e+00,1.109717099553552577e+00,0.000000000000000000e+00
1.650000000000000000e+02,9.868322278653144375e-01,9.861048200190075663e-01,7.274078463068711642e-04,1.602540782620839988e+00,1.603208604701527928e+00,-6.678220806879409110e-04,1.273400955911117016e+00,1.273568904488685982e+00,-1.679485775689659732e-04,2.865687280458025787e-01,2.874640844696784159e-01,-8.953564238758371374e-04,1.096821587570673273e+00,1.096821587570673273e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.001672488524275373e+00,1.000772472144760838e+00,9.000163795145343926e-04,1.664829358007970495e+00,1.666299072907844625e+00,-1.469714899874130509e-03,1.294318316555249204e+00,1.294679888567938031e+00,-3.615720126888266606e-04,2.926458280309738313e-01,2.939074164231771924e-01,-1.261588392203361053e-03,1.101462966169652891e+00,1.101462966169652891e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.000726653642521224e+00,9.999105043527305448e-01,8.161492897906796884e-04,1.724477569620086470e+00,1.727003182120588898e+00,-2.525612500502427693e-03,1.283405608442195200e+00,1.284000280013848361e+00,-5.946715716531603135e-04,2.826789547996739760e-01,2.840897756611178160e-01,-1.410820861443840002e-03,1.080074241328444096e+00,1.080074241328444096e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.043223558277767360e+00,1.041365920176115845e+00,1.857638101651515328e-03,1.765810970680827818e+00,1.769393937370778769e+00,-3.582966689950950467e-03,1.364878529942322283e+00,1.365754547825187126e+00,-8.760178828648435001e-04,3.216549716645549228e-01,3.243886276490712817e-01,-2.733655984516358828e-03,1.140059697518641446e+00,1.140059697518641446e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.023689387758336400e+00,1.022850591579498092e+00,8.387961788383080375e-04,1.840335661253274857e+00,1.846150837521568056e+00,-5.815176268293198447e-03,1.313341433588129048e+00,1.314653622658163989e+00,-1.312189070034941452e-03,2.896520458297926481e-01,2.918030310786658976e-01,-2.150985248873249489e-03,1.082750873564032768e+00,1.082750873564032768e+00,0.000000000000000000e+00
1.700000000000000000e+02,9.947843102534633664e-01,9.947202964825586635e-01,6.401377090470283804e-05,1.872427483015597138e+00,1.879579794030277862e+00,-7.152311014680723389e-03,1.249219256812741374e+00,1.250727722037221046e+00,-1.508465224479671463e-03,2.544349465592780080e-01,2.560074255546623823e-01,-1.572478995384374301e-03,1.024266658453596879e+00,1.024266658453596879e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.047994830035009484e+00,1.046757174623881737e+00,1.237655411127747129e-03,1.864810863532208263e+00,1.872534667218785920e+00,-7.723803686577657146e-03,1.360402512228837679e+00,1.362183543149874998e+00,-1.781030921037318748e-03,3.124076821938281956e-01,3.154263685259932615e-01,-3.018686332165065878e-03,1.116868714758135317e+00,1.116868714758135317e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.050862643686052422e+00,1.049890013519058085e+00,9.726301669943371309e-04,1.916232947301170109e+00,1.925894468967207951e+00,-9.661521666037842238e-03,1.358928355379720010e+00,1.361093407139475575e+00,-2.165051759755565186e-03,3.080657116936675877e-01,3.112033936204174900e-01,-3.137681926749902317e-03,1.106093588076774603e+00,1.106093588076774603e+00,0.000000000000000000e+00
1.730000000000000000e+02,9.931145825593172827e-01,9.938676701167008520e-01,-7.530875573835693615e-04,1.956116393300843193e+00,1.967563439383711144e+00,-1.144704608286795100e-02,1.233629637468039775e+00,1.235910180769449473e+00,-2.280543301409698742e-03,2.405150549087224920e-01,2.420425106527486214e-01,-1.527455744026129381e-03,9.975812228542856319e-01,9.975812228542856319e-01,0.000000000000000000e+00
1.740000000000000000e+02,9.795112737162535721e-01,9.805172298615014714e-01,-1.005956145247899336e-03,1.922867380508179069e+00,1.934239835591053724e+00,-1.137245508287465512e-02,1.210968921857860092e+00,1.213231395181801897e+00,-2.262473323941804892e-03,2.314576481416065201e-01,2.327141653203004257e-01,-1.256517178693905556e-03,9.845849292931396768e-01,9.845849292931396768e-01,0.000000000000000000e+00
1.750000000000000000e+02,9.907444880641654850e-01,9.914238083459627759e-01,-6.793202817972909813e-04,1.885214255108372594e+00,1.896251619849089520e+00,-1.103736474071692619e-02,1.239127963318262138e+00,1.241419755412014103e+00,-2.291792093751965353e-03,2.483834752540966528e-01,2.499959470660513272e-01,-1.612471811954674372e-03,1.013806191729863526e+00,1.013806191729863526e+00,0.000000000000000000e+00
1.760000000000000000e+02,9.865941168123821825e-01,9.873637060987185965e-01,-7.695892863364139913e-04,1.869756619100061634e+00,1.880861744980878214e+00,-1.110512588081657981e-02,1.232984825562639664e+00,1.235298157817872333e+00,-2.313332255232669610e-03,2.463907087502574811e-01,2.479344517191537367e-01,-1.543742968896255618e-03,1.011412521518459950e+00,1.011412521518459950e+00,0.000000000000000000e+00
1.770000000000000000e+02,9.978045200342848808e-01,9.983742007215767877e-01,-5.696806872919069065e-04,1.854469556829410060e+00,1.865564231642469428e+00,-1.109467481305936865e-02,1.258017822744733616e+00,1.260395304200477851e+00,-2.377481455744234751e-03,2.602133027104487351e-01,2.620211034789010629e-01,-1.807800768452327844e-03,1.034632107921458655e+00,1.034632107921458655e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.023617348890314194e+00,1.023740850153089577e+00,-1.235012627753828696e-04,1.855144556479420004e+00,1.866494300681015073e+00,-1.134974420159506892e-02,1.311009660709733016e+00,1.313543211971972324e+00,-2.533551262239308599e-03,2.873923118194188220e-01,2.898023618188827477e-01,-2.410049999463925730e-03,1.078090011114169577e+00,1.078090011114169577e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.028724332991485024e+00,1.028861356030898788e+00,-1.370230394137639252e-04,1.882904097112415354e+00,1.895075462245224385e+00,-1.217136513280903110e-02,1.317533922716700667e+00,1.320223829682217964e+00,-2.689906965517296911e-03,2.888095897252156430e-01,2.913624736513191760e-01,-2.552883926103532986e-03,1.078373350474812975e+00,1.078373350474812975e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.023058315433676757e+00,1.023442029048343027e+00,-3.837136146662700753e-04,1.908195888774873783e+00,1.921216720573111880e+00,-1.302083179823809722e-02,1.302023038709444247e+00,1.304828767748883012e+00,-2.805729039438764616e-03,2.789647232757674900e-01,2.813867387005399845e-01,-2.422015424772494541e-03,1.061186627781900205e+00,1.061186627781900205e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.000684002270642026e+00,1.001607614976071092e+00,-9.236127054290665939e-04,1.920103155617510993e+00,1.933723700297508952e+00,-1.362054467999795904e-02,1.254238564320762528e+00,1.257048015511472050e+00,-2.809451190709522095e-03,2.535545620501205022e-01,2.554404005354009577e-01,-1.885838485280455501e-03,1.020230018819759277e+00,1.020230018819759277e+00,0.000000000000000000e+00
1.820000000000000000e+02,9.765140035589302547e-01,9.779385213380039632e-01,-1.424517779073708468e-03,1.904933805282692738e+00,1.918533954376892892e+00,-1.360014909420015350e-02,1.207536765079558316e+00,1.210259020137333330e+00,-2.722255057775013753e-03,2.310227615206280616e-01,2.323204987993293669e-01,-1.297737278701305286e-03,9.847107260152871966e-01,9.847107260152871966e-01,0.000000000000000000e+00
1.830000000000000000e+02,9.799194930642497470e-01,9.811422009857864168e-01,-1.222707921536669851e-03,1.869355648257740921e+00,1.882350154979961054e+00,-1.299450672222013381e-02,1.219562573609878742e+00,1.222239672331962623e+00,-2.677098722083881555e-03,2.396430805456289947e-01,2.410974713461762065e-01,-1.454390800547211704e-03,1.000470219939973537e+00,1.000470219939973537e+00,0.000000000000000000e+00
1.840000000000000000e+02,9.955785142698437840e-01,9.964573672747202293e-01,-8.788530048764453539e-04,1.847377074795333307e+00,1.860007354044550532e+00,-1.263027924921722445e-02,1.254522628398501150e+00,1.257231230638530706e+00,-2.708602240029556185e-03,2.589441141286573655e-01,2.607738633638104764e-01,-1.829749235153110831e-03,1.033009751015764754e+00,1.033009751015764754e+00,0.000000000000000000e+00
1.850000000000000000e+02,9.885790343333128449e-01,9.895908890243928502e-01,-1.011854691080005253e-03,1.847775498950583906e+00,1.860467883834955316e+00,-1.269238488437141044e-02,1.240236210733862920e+00,1.242926525053338338e+00,-2.690314319475417548e-03,2.516571764005500755e-01,2.533356360289454878e-01,-1.678459628395412295e-03,1.021176199213425173e+00,1.021176199213425173e+00,0.000000000000000000e+00
1.860000000000000000e+02,9.908201029445012908e-01,9.917776897045093021e-01,-9.575867600080112396e-04,1.840831224780972608e+00,1.853425733832987810e+00,-1.259450905201520143e-02,1.245804423794521609e+00,1.248496118188726633e+00,-2.691694394205024210e-03,2.549843208500203184e-01,2.567184284842173314e-01,-1.734107634197012970e-03,1.026984178984718721e+00,1.026984178984718721e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.023023113700107567e+00,1.023385634345681527e+00,-3.625206455739604650e-04,1.838185966034571628e+00,1.850751945261893461e+00,-1.256597922732183292e-02,1.312277857385818036e+00,1.315110828463940340e+00,-2.832971078122303865e-03,2.892547436857104692e-01,2.917251941182588126e-01,-2.470450432548343400e-03,1.082274359585932766e+00,1.082274359585932766e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.046647235085517158e+00,1.046434488479017544e+00,2.127466064996141881e-04,1.870181341629176819e+00,1.883459126660483651e+00,-1.327778503130683241e-02,1.356810667759899669e+00,1.359852475027424568e+00,-3.041807267524898606e-03,3.101634326743825110e-01,3.134179865484070238e-01,-3.254553874024512794e-03,1.112906350589984328e+00,1.112906350589984328e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.099203497600816481e+00,1.094401913983885866e+00,4.801583616930615861e-03,1.918607562153475721e+00,1.933281637178045687e+00,-1.467407502456996582e-02,1.459784957078122281e+00,1.463309826633149013e+00,-3.524869555026732826e-03,3.605814594773057991e-01,3.689079126492631477e-01,-8.326453171957348687e-03,1.187719673470541526e+00,1.187719673470541526e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.154150889881040420e+00,1.133197867306137807e+00,2.095302257490261333e-02,2.010674421816272428e+00,2.031621271365537940e+00,-2.094684954926551157e-02,1.562058498340563872e+00,1.567191314142937886e+00,-5.132815802374013359e-03,4.079076084595234519e-01,4.339934468368000786e-01,-2.608583837727662669e-02,1.252215589525049966e+00,1.252215589525049966e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.155638024857010837e+00,1.137879198112370149e+00,1.775882674464068778e-02,2.137182410894916451e+00,2.181283527490746721e+00,-4.410111659583026977e-02,1.548344990833092849e+00,1.558387885269777895e+00,-1.004289443668504589e-02,3.927069659760820119e-01,4.205086871574077456e-01,-2.780172118132573367e-02,1.217478856453075631e+00,1.217478856453075631e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.177934604194311285e+00,1.144843831012702262e+00,3.309077318160902337e-02,2.230784603642678388e+00,2.296515364384544178e+00,-6.573076074186579021e-02,1.583178616308248854e+00,1.597798323727925407e+00,-1.461970741967655307e-02,4.052440121139375684e-01,4.529544927152231448e-01,-4.771048060128557644e-02,1.228092233471428152e+00,1.228092233471428152e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.228457032807358518e+00,1.147844757149538930e+00,8.061227565781958759e-02,2.323823948718216847e+00,2.428065982644351806e+00,-1.042420339261349582e-01,1.679042583174855885e+00,1.702526948928582806e+00,-2.348436575372692126e-02,4.505855503674973672e-01,5.546821917790438761e-01,-1.040966414115465088e-01,1.285717890592253054e+00,1.285717890592253054e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.330060729900294891e+00,1.148243331419328994e+00,1.818173984809658972e-01,2.449183710374094325e+00,2.642933415786050233e+00,-1.937497054119559081e-01,1.881916505497820191e+00,1.927820199227131104e+00,-4.590369372931091263e-02,5.518557755975252999e-01,7.795768678078021097e-01,-2.277210922102768098e-01,1.417299373398073437e+00,1.417299373398073437e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.275035748368500865e+00,1.147687577683232485e+00,1.273481706852683804e-01,2.658269241114893600e+00,3.052624214928698620e+00,-3.943549738138050209e-01,1.743854959177109754e+00,1.821906081852040948e+00,-7.805112267493119482e-02,4.688192108086088883e-01,6.742185041688084635e-01,-2.053992933601995752e-01,1.279705565672526912e+00,1.279705565672526912e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.279120567699722599e+00,1.147180802922538989e+00,1.319397647771836102e-01,2.755056090768821964e+00,3.299619254734819762e+00,-5.445631639659977985e-01,1.743796739890718817e+00,1.846252493255143623e+00,-1.024557533644248064e-01,4.646761721909962173e-01,6.990716903326046339e-01,-2.343955181416084166e-01,1.265258628041927125e+00,1.265258628041927125e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.312005221665012877e+00,1.148118126638741243e+00,1.638870950262716342e-01,2.834154306179025085e+00,3.536899820502632075e+00,-7.027455143236069901e-01,1.809062208168499497e+00,1.940456477377387134e+00,-1.313942692088876374e-01,4.970569865034866197e-01,7.923383507386458913e-01,-2.952813642351592716e-01,1.300905565310927159e+00,1.300905565310927159e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.295774105367557105e+00,1.146680038877279983e+00,1.490940664902771218e-01,2.934563315082519885e+00,3.834238954819810807e+00,-8.996756397372909220e-01,1.764062674422022026e+00,1.919883984623502071e+00,-1.558213102014800455e-01,4.682885690544649204e-01,7.732039457462220877e-01,-3.049153766917571673e-01,1.254643321642233245e+00,1.254643321642233245e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.197890360029761458e+00,1.113886817231112714e+00,8.400354279864874485e-02,2.992151379394218047e+00,4.070830224344190285e+00,-1.078678844949972238e+00,1.539211430524655588e+00,1.696753630201232932e+00,-1.575421996765773436e-01,3.413210704948941299e-01,5.828668129701202183e-01,-2.415457424752260884e-01,1.088010210164817027e+00,1.088010210164817027e+00,0.000000000000000000e+00
