t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,1.610039408068008715e+00,1.598682028977386205e+00,1.135737909062251028e-02,1.094879735678708066e+01,1.010130791499221736e+01,8.474894417948632963e-01,2.455904743659879319e+00,2.381563002756244440e+00,7.434174090363487863e-02,8.458653355918706040e-01,7.828809737788582357e-01,6.298436181301236836e-02,9.855013083304663413e-01,9.855013083304663413e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.609909326415595920e+00,1.600950438056230718e+00,8.958888359365202447e-03,1.091189359739139242e+01,1.006975035678192754e+01,8.421432406094648826e-01,2.470458800265810773e+00,2.395902525978596653e+00,7.455627428721411931e-02,8.605494738502148522e-01,7.949520879223659353e-01,6.559738592784891686e-02,9.926193688386674152e-01,9.926193688386674152e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.610324039419825493e+00,1.602719539789704939e+00,7.604499630120553633e-03,1.089264941704647072e+01,1.005280830514415058e+01,8.398411119023201366e-01,2.480814958292862027e+00,2.406020744541176093e+00,7.479421375168593400e-02,8.704909188730365344e-01,8.033012047514711540e-01,6.718971412156538037e-02,9.974519522730349586e-01,9.974519522730349586e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.605698424483859021e+00,1.591876096510702165e+00,1.382232797315685602e-02,1.088489828297456263e+01,1.004558135776808392e+01,8.393169252064787145e-01,2.433242865336703975e+00,2.359876322792255010e+00,7.336654254444896495e-02,8.275444408528449536e-01,7.680002262815528447e-01,5.954421457129210893e-02,9.785905628470563666e-01,9.785905628470563666e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.602461596785867970e+00,1.574286690234708352e+00,2.817490655115961751e-02,1.083482562185989195e+01,1.000363611927914675e+01,8.311895025807451987e-01,2.360834429070565843e+00,2.290023807040496351e+00,7.081062203006949218e-02,7.583728322846978731e-01,7.157371168057879984e-01,4.263571547890987468e-02,9.511414282314595292e-01,9.511414282314595292e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.596057469531667161e+00,1.572989161404273695e+00,2.306830812739346648e-02,1.071961856250213430e+01,9.912809691630741327e+00,8.068088708713929691e-01,2.366995201804803717e+00,2.297374793582164898e+00,6.962040822263881878e-02,7.709377322731365556e-01,7.243856321778912033e-01,4.655210009524535231e-02,9.575208872692591022e-01,9.575208872692591022e-01,0.000000000000000000e+00
1.490000000000000000e+02,1.591177949959717175e+00,1.568320996744871465e+00,2.285695321484570997e-02,1.062626520702709598e+01,9.837954845141791083e+00,7.883103618853048999e-01,2.356338717394752535e+00,2.288050109238659591e+00,6.828860815609294477e-02,7.651607674350353605e-01,7.197291124937881257e-01,4.543165494124723480e-02,9.563963868283619219e-01,9.563963868283619219e-01,0.000000000000000000e+00
1.500000000000000000e+02,1.587190812211305646e+00,1.556310370856853309e+00,3.088044135445233707e-02,1.053466169120592966e+01,9.764478803483124025e+00,7.701828877228056314e-01,2.313341258324009608e+00,2.247294161356628184e+00,6.604709696738142455e-02,7.261504461127039622e-01,6.909837904997748748e-01,3.516665561292908748e-02,9.420511915221216892e-01,9.420511915221216892e-01,0.000000000000000000e+00
1.510000000000000000e+02,1.579855555174368265e+00,1.561853923990920601e+00,1.800163118344766389e-02,1.041143357416702209e+01,9.668181595396086792e+00,7.432519787709352954e-01,2.350126257472753721e+00,2.284645662158261814e+00,6.548059531449190729e-02,7.702707022983854568e-01,7.227917381673412134e-01,4.747896413104424340e-02,9.613370043099418449e-01,9.613370043099418449e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.577073922239153436e+00,1.564510146912834188e+00,1.256377532631924865e-02,1.034226123132646968e+01,9.611456493583508731e+00,7.308047377429609526e-01,2.369267247619005978e+00,2.303940264751700884e+00,6.532698286730509452e-02,7.921933253798525421e-01,7.394301178388666962e-01,5.276320754098584587e-02,9.716348196016451055e-01,9.716348196016451055e-01,0.000000000000000000e+00
1.530000000000000000e+02,1.580742165326637361e+00,1.576514200702376911e+00,4.227964624260449611e-03,1.030058867264706102e+01,9.575943348353083806e+00,7.246453242939772110e-01,2.426702204134649321e+00,2.360093911900330799e+00,6.660829223431852242e-02,8.459600388080119604e-01,7.835797111979538876e-01,6.238032761005807281e-02,9.967230657570608221e-01,9.967230657570608221e-01,0.000000000000000000e+00
1.540000000000000000e+02,1.583859036753686444e+00,1.580988036477320779e+00,2.871000276365665016e-03,1.031604276234688022e+01,9.587443116173730573e+00,7.285996461731496510e-01,2.445045256517325960e+00,2.377662221291726663e+00,6.738303522559929704e-02,8.611862197636395155e-01,7.966741848144058835e-01,6.451203494923363202e-02,1.003682872814536831e+00,1.003682872814536831e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.579976605329308059e+00,1.572582860790462833e+00,7.393744538845226089e-03,1.034547701553267984e+01,9.611110165399596283e+00,7.343668501330835596e-01,2.404935658907798146e+00,2.338315677400101933e+00,6.661998150769621319e-02,8.249590535784900869e-01,7.657328166096390998e-01,5.922623696885098710e-02,9.861454316883385696e-01,9.861454316883385696e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.586561821748666334e+00,1.584444919873846391e+00,2.116901874819943075e-03,1.033631090589814328e+01,9.601927642355413184e+00,7.343832635427300914e-01,2.458669269855966899e+00,2.390497433436322705e+00,6.817183641964419394e-02,8.721074481073005646e-01,8.060525135624763138e-01,6.605493454482425086e-02,1.008519947690877716e+00,1.008519947690877716e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.594529358313072853e+00,1.595347663424077744e+00,-8.183051110048911170e-04,1.037503222705758610e+01,9.633805175893831674e+00,7.412270511637544246e-01,2.503059806351512151e+00,2.433262803137279384e+00,6.979700321423276677e-02,9.085304480384392978e-01,8.379151397132016399e-01,7.061530832523765788e-02,1.025264772338544184e+00,1.025264772338544184e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.603014776632494254e+00,1.605932653577089253e+00,-2.917876944594999244e-03,1.044705456273527133e+01,9.694975144491191799e+00,7.520794182440795339e-01,2.542431528549943920e+00,2.470981809423177911e+00,7.144971912676600923e-02,9.394167519174496661e-01,8.650491558460886576e-01,7.436759607136100847e-02,1.038646563594563865e+00,1.038646563594563865e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.605938813230515239e+00,1.607733322519538044e+00,-1.794509289022805376e-03,1.054415625473295748e+01,9.778347175869901875e+00,7.658090788630556034e-01,2.539000256746070772e+00,2.466998387583702712e+00,7.200186916236805956e-02,9.330614435155555331e-01,8.592650650641646681e-01,7.379637845139086494e-02,1.033589938205158987e+00,1.033589938205158987e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.605201535614398489e+00,1.604448689251303461e+00,7.528463630950277263e-04,1.062707361656743110e+01,9.849213076566860181e+00,7.778605400005709214e-01,2.514310964463533971e+00,2.442438896091564171e+00,7.187206837196979947e-02,9.091094288491354813e-01,8.379902068402607096e-01,7.111922200887477175e-02,1.020484920058058798e+00,1.020484920058058798e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.609871043271227542e+00,1.609990403682419524e+00,-1.193604111919821520e-04,1.067935358249404487e+01,9.893090411407454710e+00,7.862631710865901624e-01,2.533446420524610776e+00,2.460593191128849888e+00,7.285322939576088785e-02,9.235753772533832340e-01,8.506027874464303640e-01,7.297258980695287001e-02,1.026327982868918909e+00,1.026327982868918909e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.611120466806617690e+00,1.610185858699655137e+00,9.346081069625533644e-04,1.074188431805201560e+01,9.946042627332937869e+00,7.958416907190777323e-01,2.527060084972053033e+00,2.453922289076584828e+00,7.313779589546820503e-02,9.159396181654353430e-01,8.437364303769296914e-01,7.220318778850565167e-02,1.021462979296592355e+00,1.021462979296592355e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.613703524071624651e+00,1.612702786134292632e+00,1.000737937332019101e-03,1.079173762656174951e+01,9.987859105890166234e+00,8.038785206715832743e-01,2.532804026653886265e+00,2.459092047889265498e+00,7.371197876462076692e-02,9.191005025822616137e-01,8.463892617549728659e-01,7.271124082728874782e-02,1.021977702191879445e+00,1.021977702191879445e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.615247751840438006e+00,1.613669425696666604e+00,1.578326143771402457e-03,1.084073229491395196e+01,1.002895687704098471e+01,8.117754178729672532e-01,2.531600576934396774e+00,2.457526585952938714e+00,7.407399098145805993e-02,9.163528250939587672e-01,8.438571602562721097e-01,7.249566483768665748e-02,1.019728241685722514e+00,1.019728241685722514e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.607128362473897676e+00,1.597572802186516094e+00,9.555560287381581475e-03,1.088302899081566721e+01,1.006420895515765146e+01,8.188200356580157546e-01,2.454127322268950362e+00,2.381970093030448155e+00,7.215722923850220738e-02,8.469989597950526861e-01,7.843972908439320602e-01,6.260166895112062591e-02,9.870544560371424803e-01,9.870544560371424803e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.609015879153265161e+00,1.603048034633759888e+00,5.967844519505272061e-03,1.085256156413218420e+01,1.003715889323796340e+01,8.154026708942208046e-01,2.482558528090262229e+00,2.409668407710296112e+00,7.289012037996611681e-02,8.735426489369970682e-01,8.066203730765362234e-01,6.692227586046084475e-02,9.995581120665688601e-01,9.995581120665688601e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.610139720505552097e+00,1.604981793392447287e+00,5.157927113104809891e-03,1.085109432494416559e+01,1.003451287990746188e+01,8.165814450367037125e-01,2.491786029640385980e+00,2.418506452384834304e+00,7.327957725555167556e-02,8.816463091348338832e-01,8.135246589923870175e-01,6.812165014244686567e-02,1.003325157942053014e+00,1.003325157942053014e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.608879364844522764e+00,1.602430347592473492e+00,6.449017252049271676e-03,1.085784904510300741e+01,1.003898449270881699e+01,8.188645523941904258e-01,2.479799619910154185e+00,2.406710217091882154e+00,7.308940281827203123e-02,8.709202550656314212e-01,8.042798694994086617e-01,6.664038556622275955e-02,9.982617500849713110e-01,9.982617500849713110e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.609094622110019523e+00,1.602946133630704706e+00,6.148488479314817567e-03,1.085333309811714741e+01,1.003385078312420475e+01,8.194823149929426620e-01,2.482960823565226072e+00,2.409690439543588525e+00,7.327038402163754682e-02,8.738662014552065482e-01,8.067443059128838190e-01,6.712189554232272926e-02,9.996929739291425809e-01,9.996929739291425809e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.616445568709181879e+00,1.614810227942602872e+00,1.635340766579007621e-03,1.085212720494780747e+01,1.003159542574822538e+01,8.205317791995820897e-01,2.537175843755143934e+00,2.462198813148772203e+00,7.497703060637173067e-02,9.207302750459620544e-01,8.473885852061693313e-01,7.334168983979272305e-02,1.021564404359029954e+00,1.021564404359029954e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.625259635715676332e+00,1.626667460069268767e+00,-1.407824353592435074e-03,1.089788261296299865e+01,1.007016619044924255e+01,8.277164225137561004e-01,2.586338148988840402e+00,2.509554162036709002e+00,7.678398695213140002e-02,9.610785132731640701e-01,8.828867019674402350e-01,7.819181130572383509e-02,1.039688716378400990e+00,1.039688716378400990e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.637327978784633320e+00,1.641686854390915551e+00,-4.358875606282230919e-03,1.098029713620784875e+01,1.014112522541985406e+01,8.391719107879946904e-01,2.646724812576808361e+00,2.567646193304014890e+00,7.907861927279347114e-02,1.009396833792175041e+00,9.259593389130993391e-01,8.343749487907570206e-02,1.060909760140267277e+00,1.060909760140267277e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.645722298875783807e+00,1.650692296189324448e+00,-4.969997313540641670e-03,1.110438514111609010e+01,1.024943568056309040e+01,8.549494605529996960e-01,2.674123440437893517e+00,2.593618644876296564e+00,8.050479556159695349e-02,1.028401141562109711e+00,9.429263486869721156e-01,8.547479287513759516e-02,1.067306258659233231e+00,1.067306258659233231e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.654857233004513040e+00,1.660443272353493649e+00,-5.586039348980609276e-03,1.123747260557011352e+01,1.036598039435249596e+01,8.714922112176175517e-01,2.704518166169852300e+00,2.622490722668827878e+00,8.202744350102442183e-02,1.049660933165339260e+00,9.620474503153342294e-01,8.761348285000503111e-02,1.074542007832383295e+00,1.074542007832383295e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.658227926140735553e+00,1.662987715254770071e+00,-4.759789114034518320e-03,1.138108941364099991e+01,1.049224955476196897e+01,8.888398588790309418e-01,2.697784310443956723e+00,2.615370631977934401e+00,8.241367846602232206e-02,1.039556384303221170e+00,9.523829167231643300e-01,8.717346758005684038e-02,1.066685727443842824e+00,1.066685727443842824e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.664704788924939560e+00,1.669670967635264791e+00,-4.966178710325230838e-03,1.150302227508083064e+01,1.059867347324874309e+01,9.043488018320875454e-01,2.714812131071969947e+00,2.631311341395491610e+00,8.350078967647833750e-02,1.050107342147030387e+00,9.616403737602268187e-01,8.846696838680356834e-02,1.069062880460582177e+00,1.069062880460582177e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.677570102500456128e+00,1.683672046609403283e+00,-6.101944108947154888e-03,1.162567500897354655e+01,1.070577420350660880e+01,9.199008054669377543e-01,2.771043582365459557e+00,2.685247851534303010e+00,8.579573083115654697e-02,1.093473479865003428e+00,1.001575804924899726e+00,9.189767494010370186e-02,1.086799409980586217e+00,1.086799409980586217e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.669828131754129252e+00,1.672624479331016101e+00,-2.796347576886848429e-03,1.178180475401006611e+01,1.084417515033513091e+01,9.376296036749351970e-01,2.692912279575260470e+00,2.609042311675839443e+00,8.386996789942102737e-02,1.023084147821131218e+00,9.364178323448233421e-01,8.666631547630787580e-02,1.050794446057016218e+00,1.050794446057016218e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.662992500170109578e+00,1.660694721734336632e+00,2.297778435772945826e-03,1.185495688819590043e+01,1.090625926625458497e+01,9.486976219413154610e-01,2.627223918496197186e+00,2.544932783243434304e+00,8.229113525276288144e-02,9.642314183260876082e-01,8.842380615090976725e-01,7.999335681698993561e-02,1.022744201720029000e+00,1.022744201720029000e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.663731303108079818e+00,1.661552784067436672e+00,2.178519040643145388e-03,1.186335825302100666e+01,1.091115795299636204e+01,9.522003000246446192e-01,2.630834369748725976e+00,2.548177972972729854e+00,8.265639677599612156e-02,9.671030666406461584e-01,8.866251889052931823e-01,8.047787773535297617e-02,1.023872923529750789e+00,1.023872923529750789e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.668569998279824551e+00,1.668800192846235930e+00,-2.301945664113791423e-04,1.187395388900392490e+01,1.091804880053473958e+01,9.559050884691853156e-01,2.664613297366688283e+00,2.580638236323950618e+00,8.397506104273766425e-02,9.960432990868637315e-01,9.118380434777146881e-01,8.420525560914904339e-02,1.036665907618359528e+00,1.036665907618359528e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.672597836600573373e+00,1.673762622090005037e+00,-1.164785489431663379e-03,1.191263546269340523e+01,1.094959691402270607e+01,9.630385486706991571e-01,2.684165035125619436e+00,2.599209810752564298e+00,8.495522437305513819e-02,1.011567198525046063e+00,9.254471886625592614e-01,8.612000986248680157e-02,1.042977464552511169e+00,1.042977464552511169e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.675916230326386813e+00,1.677445848730095390e+00,-1.529618403708576935e-03,1.196372215512892367e+01,1.099221054176649304e+01,9.715116133624306372e-01,2.696049411088621284e+00,2.610324587025676379e+00,8.572482406294490431e-02,1.020133180762234471e+00,9.328787382955809893e-01,8.725444246665348125e-02,1.045886333287946446e+00,1.045886333287946446e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.677946658513551625e+00,1.679214729365835934e+00,-1.268070852284308714e-03,1.201925586113524425e+01,1.103881990858149642e+01,9.804359525537478248e-01,2.698122860598724415e+00,2.611933611681579670e+00,8.618924891714474512e-02,1.020176202085172790e+00,9.327188823157437358e-01,8.745731976942905384e-02,1.044842900750427406e+00,1.044842900750427406e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.677629876926540975e+00,1.677610293888041282e+00,1.958303849969311727e-05,1.207035507026821364e+01,1.108151144425094969e+01,9.888436260172639436e-01,2.684456441980715979e+00,2.598324543475061699e+00,8.613189850565428074e-02,1.006826565054175004e+00,9.207142495870204169e-01,8.611231546715458762e-02,1.037869314008800226e+00,1.037869314008800226e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.673725928810696040e+00,1.670111595935951820e+00,3.614332874744219382e-03,1.210398466451956345e+01,1.110875625514463039e+01,9.952284093749330651e-01,2.644807312830535384e+00,2.559628509995025336e+00,8.517880283551004794e-02,9.710813840198393443e-01,8.895169140590735157e-01,8.156446996076582856e-02,1.021455218736089243e+00,1.021455218736089243e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.675664446560045651e+00,1.673535880274332532e+00,2.128566285713118234e-03,1.209915762318000532e+01,1.110260706212095272e+01,9.965505610590525976e-01,2.662249734297589043e+00,2.576356991401301588e+00,8.589274289628745507e-02,9.865852877375433927e-01,9.028211111269690559e-01,8.376417661057433683e-02,1.028348171708513892e+00,1.028348171708513892e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.677891905466198486e+00,1.676749102965640725e+00,1.142802500557760226e-03,1.211022367560121538e+01,1.111025785738164018e+01,9.999658182195751976e-01,2.676797974120681545e+00,2.590213161129556685e+00,8.658481299112485985e-02,9.989060686544830592e-01,9.134640581639159596e-01,8.544201049056709962e-02,1.033607143375195214e+00,1.033607143375195214e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.683055491896664702e+00,1.683908190043076791e+00,-8.526981464120897414e-04,1.213271828591590129e+01,1.112793473872294214e+01,1.004783547192959148e+00,2.709112029828706358e+00,2.621215947890116471e+00,8.789608193858988727e-02,1.026056537932041657e+00,9.373077578470396798e-01,8.874878008500197701e-02,1.045344345688788312e+00,1.045344345688788312e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.680534286460002580e+00,1.678901665517379405e+00,1.632620942623175253e-03,1.218054969171891599e+01,1.116803008517270435e+01,1.012519606546211648e+00,2.679299531161946302e+00,2.592036468196127874e+00,8.726306296581842759e-02,9.987652447019437219e-01,9.131348026787484695e-01,8.563044202319525233e-02,1.032290002238250626e+00,1.032290002238250626e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.677844409030557982e+00,1.673626513478065903e+00,4.217895552492079148e-03,1.219723329974281789e+01,1.118071970745268118e+01,1.016513592290136714e+00,2.652325366251198968e+00,2.565712586930855021e+00,8.661277932034394667e-02,9.744809572206409864e-01,8.920860734527891189e-01,8.239488376785186752e-02,1.021363776886536234e+00,1.021363776886536234e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.672019814902927504e+00,1.661956477121689923e+00,1.006333778123758016e-02,1.218828747039575688e+01,1.117133747385536147e+01,1.016949996540395418e+00,2.598251276667436382e+00,2.513302857808475732e+00,8.494841885896065037e-02,9.262314617645088788e-01,8.513463806867858086e-01,7.488508107772307021e-02,1.000820920140058856e+00,1.000820920140058856e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.675902604818449770e+00,1.672429851560656378e+00,3.472753257793392834e-03,1.213181342131073315e+01,1.112197200919205642e+01,1.009841412118676729e+00,2.655078703271534835e+00,2.568483520898165118e+00,8.659518237336971680e-02,9.791760984530850642e-01,8.960536693375087403e-01,8.312242911557632397e-02,1.024524072661700203e+00,1.024524072661700203e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.677051233067565983e+00,1.674293517626028516e+00,2.757715441537467171e-03,1.213283734418723903e+01,1.112129402434973535e+01,1.011543319837503674e+00,2.664260711767306500e+00,2.577223125253446767e+00,8.703758651385973266e-02,9.872094786997405169e-01,9.029296076274182514e-01,8.427987107232226549e-02,1.028034061567083990e+00,1.028034061567083990e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.675436675338876524e+00,1.671093260015936499e+00,4.343415322940025192e-03,1.214181209144224738e+01,1.112754664170662622e+01,1.014265449735621161e+00,2.648194086221102417e+00,2.561508021683422953e+00,8.668606453767946363e-02,9.727574108822258925e-01,8.904147616674864540e-01,8.234264921473943843e-02,1.021546339909611412e+00,1.021546339909611412e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.674934318905250130e+00,1.670348773354063399e+00,4.585545551186731572e-03,1.213561116359632308e+01,1.112078028308952149e+01,1.014830880506801591e+00,2.645723884921180602e+00,2.559023562897652315e+00,8.670032202352828676e-02,9.707895660159304718e-01,8.886747895435889166e-01,8.211477647234155519e-02,1.020792390568054264e+00,1.020792390568054264e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.671335468744627573e+00,1.663786792310623763e+00,7.548676434003809277e-03,1.212794235332602355e+01,1.111281950379843053e+01,1.015122849527593019e+00,2.615730522959639259e+00,2.529932021590284741e+00,8.579850136935451843e-02,9.443950542150116867e-01,8.661452292796609775e-01,7.824982493535070915e-02,1.009463564974072414e+00,1.009463564974072414e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.672658850479133763e+00,1.667669986208548671e+00,4.988864270585091631e-03,1.209449734470799598e+01,1.108297101829378661e+01,1.011526326414209365e+00,2.638480856903289151e+00,2.552006155399434206e+00,8.647470150385494492e-02,9.658220064241553882e-01,8.843361691908855349e-01,8.148583723326985329e-02,1.019316772542235183e+00,1.019316772542235183e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.666867014346110398e+00,1.656005517516135672e+00,1.086149682997472610e-02,1.208517586026290758e+01,1.107372006766025763e+01,1.011455792602649950e+00,2.584636609046529809e+00,2.499865550539988490e+00,8.477105850654131913e-02,9.177695947004194110e-01,8.438600330238528180e-01,7.390956167656659304e-02,9.988090547162892241e-01,9.988090547162892241e-01,0.000000000000000000e+00
