t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,1.611430525377230083e+00,1.618422260941792201e+00,-6.991735564562118199e-03,9.496177921647774411e+00,1.016438198293521111e+01,-6.682040612874367014e-01,2.396371819358774857e+00,2.459357913304920817e+00,-6.298609394614596013e-02,7.849412939815447743e-01,8.409356523631286162e-01,-5.599435838158384193e-02,1.015279081855555487e+00,1.015279081855555487e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.596502525612657708e+00,1.606262519087037877e+00,-9.759993474380168621e-03,9.515470522301615830e+00,1.018579362806832300e+01,-6.703231057667071724e-01,2.341143792805882917e+00,2.402746814762204863e+00,-6.160302195632194611e-02,7.446412671932252092e-01,7.964842956751669867e-01,-5.184302848194177749e-02,9.911126726033834267e-01,9.911126726033834267e-01,0.000000000000000000e+00
1.420000000000000000e+02,1.581338085738807964e+00,1.594219478495597864e+00,-1.288139275678990003e-02,9.492907590930885320e+00,1.016102755899854237e+01,-6.681199680676570551e-01,2.293456657156787593e+00,2.353750640993478971e+00,-6.029398383669137829e-02,7.121185714179796289e-01,7.595311624978811071e-01,-4.741259107990147825e-02,9.718043647464924550e-01,9.718043647464924550e-01,0.000000000000000000e+00
1.430000000000000000e+02,1.587942951845414674e+00,1.598682139416089276e+00,-1.073918757067460206e-02,9.439641146098486146e+00,1.010130517153091567e+01,-6.616640254324295256e-01,2.320793580366576681e+00,2.381562755972052248e+00,-6.076917560547556718e-02,7.328506285211620064e-01,7.828806165559629715e-01,-5.002998803480096512e-02,9.855013083304663413e-01,9.855013083304663413e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.591206641845038794e+00,1.600950504178473732e+00,-9.743862333434938350e-03,9.411401474013883828e+00,1.006974747729488762e+01,-6.583460032810037887e-01,2.334885604390632974e+00,2.395902264582194796e+00,-6.101666019156182230e-02,7.436789625455941799e-01,7.949517604037210639e-01,-5.127279785812688395e-02,9.926193688386674152e-01,9.926193688386674152e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.593622212800027915e+00,1.602719574278047121e+00,-9.097361478019205805e-03,9.396267017053665072e+00,1.005280533030297363e+01,-6.565383132493085583e-01,2.344812784002842765e+00,2.406020472891127415e+00,-6.120768888828465037e-02,7.511905712028148496e-01,8.033008986130802942e-01,-5.211032741026544457e-02,9.974519522730349586e-01,9.974519522730349586e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.580001108473287674e+00,1.591876245557898972e+00,-1.187513708461129802e-02,9.389864415179433266e+00,1.004557831664114609e+01,-6.557139014617128225e-01,2.299875181498221455e+00,2.359876050219305910e+00,-6.000086872108445490e-02,7.198740730249337805e-01,7.679998046614069374e-01,-4.812573163647315688e-02,9.785905628470563666e-01,9.785905628470563666e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.558603322465512919e+00,1.574286991436468330e+00,-1.568366897095541113e-02,9.352661537948684156e+00,1.000363290172911945e+01,-6.509713637804352970e-01,2.231981222565828649e+00,2.290023526017759270e+00,-5.804230345193062135e-02,6.733779001003157294e-01,7.157365345812909396e-01,-4.235863448097521022e-02,9.511414282314595292e-01,9.511414282314595292e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.558031244129478576e+00,1.572989432402417398e+00,-1.495818827293882158e-02,9.271962045570644406e+00,9.912806151277742117e+00,-6.408441057070977109e-01,2.239534520815424479e+00,2.297374480530732566e+00,-5.783995971530808688e-02,6.815032766859459024e-01,7.243850481283151677e-01,-4.288177144236926530e-02,9.575208872692591022e-01,9.575208872692591022e-01,0.000000000000000000e+00
1.490000000000000000e+02,1.553246436054288138e+00,1.568321276077111914e+00,-1.507484002282377666e-02,9.205894490775856198e+00,9.837951006187388714e+00,-6.320565154115325157e-01,2.230809665903252803e+00,2.288049768589195843e+00,-5.724010268594303952e-02,6.775632298489646654e-01,7.197284925120839283e-01,-4.216526266311926285e-02,9.563963868283619219e-01,9.563963868283619219e-01,0.000000000000000000e+00
1.500000000000000000e+02,1.539775679844367806e+00,1.556310721977738787e+00,-1.653504213337098072e-02,9.141213720361589523e+00,9.764474654070538051e+00,-6.232609337089485280e-01,2.191446058861504120e+00,2.247293796995926130e+00,-5.584773813442200918e-02,6.516703790171363142e-01,6.909830750181873427e-01,-3.931269600105102846e-02,9.420511915221216892e-01,9.420511915221216892e-01,0.000000000000000000e+00
1.510000000000000000e+02,1.547426240476360348e+00,1.561854177748673411e+00,-1.442793727231306278e-02,9.055855118016751248e+00,9.668177065056756447e+00,-6.123219470400051989e-01,2.228319280656078760e+00,2.284645253708312840e+00,-5.632597305223407957e-02,6.808930401797184118e-01,7.227910759596394286e-01,-4.189803577992101680e-02,9.613370043099418449e-01,9.613370043099418449e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.551546669892946761e+00,1.564510338858760008e+00,-1.296366896581324646e-02,9.006601388066092895e+00,9.611451666304315467e+00,-6.048502782382225718e-01,2.247507524259317435e+00,2.303939823264118836e+00,-5.643229900480140060e-02,6.959608543663706737e-01,7.394294844053588278e-01,-4.346863003898815414e-02,9.716348196016451055e-01,9.716348196016451055e-01,0.000000000000000000e+00
1.530000000000000000e+02,1.567098445000249862e+00,1.576514245849128582e+00,-9.415800848878719265e-03,8.976386654633483175e+00,9.575938276849605302e+00,-5.995516222161221265e-01,2.302585603342803378e+00,2.360093435010005347e+00,-5.750783166720196959e-02,7.354871583425535153e-01,7.835791891608767656e-01,-4.809203081832325033e-02,9.967230657570608221e-01,9.967230657570608221e-01,0.000000000000000000e+00
1.540000000000000000e+02,1.572393955973295565e+00,1.580988032354954997e+00,-8.594076381659432329e-03,8.988134349622363573e+00,9.587437931533475677e+00,-5.993035819111121043e-01,2.319821145597430245e+00,2.377661730722779421e+00,-5.784058512534917540e-02,7.474271896241346802e-01,7.966736983678244233e-01,-4.924650874368974307e-02,1.003682872814536831e+00,1.003682872814536831e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.562027097332086223e+00,1.572582950853209205e+00,-1.055585352112298203e-02,9.010874894048502171e+00,9.611104912334942796e+00,-6.002300182864406253e-01,2.281485193599964045e+00,2.338315189785836523e+00,-5.682999618587247781e-02,7.194580962678778224e-01,7.657322389326273182e-01,-4.627414266474949578e-02,9.861454316883385696e-01,9.861454316883385696e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.576449260004271657e+00,1.584444871747767491e+00,-7.995611743495834034e-03,9.003812842390329862e+00,9.601922235152787977e+00,-5.981093927624581141e-01,2.332551638880389966e+00,2.390496919822658217e+00,-5.794528094226825132e-02,7.561023788761183084e-01,8.060520480748907257e-01,-4.994966919877241729e-02,1.008519947690877716e+00,1.008519947690877716e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.588302403488666137e+00,1.595347501810093327e+00,-7.045098321427190058e-03,9.033964465644217512e+00,9.633799739170349596e+00,-5.998352735261320845e-01,2.374306422915518855e+00,2.433262279220297586e+00,-5.895585630477873096e-02,7.860040194268527181e-01,8.379147774102042590e-01,-5.191075798335154090e-02,1.025264772338544184e+00,1.025264772338544184e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.598966785201394014e+00,1.605932393028573602e+00,-6.965607827179587375e-03,9.091586693390276253e+00,9.694969783811622221e+00,-6.033830904213459689e-01,2.411137927150506233e+00,2.470981288136330001e+00,-5.984336098582376806e-02,8.121711419491122186e-01,8.650488951077563993e-01,-5.287775315864418069e-02,1.038646563594563865e+00,1.038646563594563865e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.601480189100193519e+00,1.607733081549813203e+00,-6.252892449619684712e-03,9.170730134141690471e+00,9.778341986667712149e+00,-6.076118525260216785e-01,2.407347154990588045e+00,2.466997888080733503e+00,-5.965073309014545799e-02,8.058669658903945265e-01,8.592648065309202998e-01,-5.339784064052577328e-02,1.033589938205158987e+00,1.033589938205158987e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.598447329874924661e+00,1.604448521796648208e+00,-6.001191921723547651e-03,9.237188297669607806e+00,9.849208047221424067e+00,-6.120197495518162611e-01,2.383381090828526450e+00,2.442438420244158248e+00,-5.905732941563179850e-02,7.849337609536017890e-01,8.379898984475100399e-01,-5.305613749390825085e-02,1.020484920058058798e+00,1.020484920058058798e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.604330813253664223e+00,1.609990187230764036e+00,-5.659373977099813047e-03,9.277354931418260620e+00,9.893085479170490970e+00,-6.157305477522303505e-01,2.400999240331679996e+00,2.460592723085760269e+00,-5.959348275408027362e-02,7.966684270780157728e-01,8.506025358549962334e-01,-5.393410877698046058e-02,1.026327982868918909e+00,1.026327982868918909e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.604597288588953896e+00,1.610185666824113682e+00,-5.588378235159785490e-03,9.326017714606111397e+00,9.946037841176194050e+00,-6.200201265700826525e-01,2.394392562813861147e+00,2.453921838538541955e+00,-5.952927572468080797e-02,7.897952742249072511e-01,8.437361717144282736e-01,-5.394089748952102248e-02,1.021462979296592355e+00,1.021462979296592355e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.607270233401686621e+00,1.612702584891224866e+00,-5.432351489538245204e-03,9.363883808896259708e+00,9.987854446964560040e+00,-6.239706380683003317e-01,2.399305563873236569e+00,2.459091610244021453e+00,-5.978604637078488437e-02,7.920353304715499476e-01,8.463890253527965868e-01,-5.435369488124663917e-02,1.021977702191879445e+00,1.021977702191879445e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.608246076203016184e+00,1.613669235576562055e+00,-5.423159373545871631e-03,9.400936928429008077e+00,1.002895235734857238e+01,-6.280154289195643003e-01,2.397634432937230109e+00,2.457526163395843621e+00,-5.989173045861351241e-02,7.893883567342139251e-01,8.438569278192815659e-01,-5.446857108506764078e-02,1.019728241685722514e+00,1.019728241685722514e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.588593374548027182e+00,1.597572824109209755e+00,-8.979449561182573092e-03,9.432355590966626124e+00,1.006420456743765790e+01,-6.318489764710317758e-01,2.323766500777372457e+00,2.381969696816628179e+00,-5.820319603925572238e-02,7.351731262293452751e-01,7.843968727074184244e-01,-4.922374647807314929e-02,9.870544560371424803e-01,9.870544560371424803e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.595717958864008912e+00,1.603047980892470470e+00,-7.330022028461558037e-03,9.407025829316980392e+00,1.003715444115032085e+01,-6.301286118333404573e-01,2.350790106502031573e+00,2.409667999913089886e+00,-5.887789341105831298e-02,7.550721476380226616e-01,8.066200190206194165e-01,-5.154787138259675494e-02,9.995581120665688601e-01,9.995581120665688601e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.598030271250712842e+00,1.604981716144578074e+00,-6.951444893865232899e-03,9.403637352718224207e+00,1.003450843272253934e+01,-6.308710800043151323e-01,2.359325229354813480e+00,2.418506043434845321e+00,-5.918081408003184052e-02,7.612949581041006386e-01,8.135243272902672462e-01,-5.222936918616660762e-02,1.003325157942053014e+00,1.003325157942053014e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.594819425857311179e+00,1.602430303414404067e+00,-7.610877557092887713e-03,9.406744889415316280e+00,1.003898007238512058e+01,-6.322351829698042991e-01,2.347714532769872076e+00,2.406709812774746826e+00,-5.899528000487475055e-02,7.528951069125608964e-01,8.042795093603427592e-01,-5.138440244778186283e-02,9.982617500849713110e-01,9.982617500849713110e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.595450839427505096e+00,1.602946081356954489e+00,-7.495241929449392160e-03,9.401202023443081757e+00,1.003384635905904609e+01,-6.326443356159643372e-01,2.350551829627385292e+00,2.409690034175845597e+00,-5.913820454846030472e-02,7.551009901998801954e-01,8.067439528188911080e-01,-5.164296261901091256e-02,9.996929739291425809e-01,9.996929739291425809e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.609177545074279125e+00,1.614810029582856910e+00,-5.632484508577784155e-03,9.398311945620728025e+00,1.003159100528834102e+01,-6.332790596676129979e-01,2.401695795287778434e+00,2.462198399192355946e+00,-6.050260390457751214e-02,7.925182502134993090e-01,8.473883696094990370e-01,-5.487011939599972798e-02,1.021564404359029954e+00,1.021564404359029954e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.621229362332611723e+00,1.626667127275832181e+00,-5.437764943220457781e-03,9.433072146224933618e+00,1.007016191080127321e+01,-6.370897645763395900e-01,2.447751306867364640e+00,2.509553755123266949e+00,-6.180244825590230917e-02,8.265219445347529170e-01,8.828866278474347684e-01,-5.636468331268185139e-02,1.039688716378400990e+00,1.039688716378400990e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.635326725778059043e+00,1.641686352270094629e+00,-6.359626492035586054e-03,9.499033429153017849e+00,1.014112121670721756e+01,-6.420877875541997071e-01,2.504361556032109526e+00,2.567645806057061275e+00,-6.328425002495174923e-02,8.690348302540504832e-01,9.259594537869666464e-01,-5.692462353291616317e-02,1.060909760140267277e+00,1.060909760140267277e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.644602400396685038e+00,1.650691727542491938e+00,-6.089327145806899821e-03,9.602189334968679546e+00,1.024943210993494702e+01,-6.472427749662674756e-01,2.529865084045728629e+00,2.593618300141729449e+00,-6.375321609600081985e-02,8.852626836490435913e-01,9.429265725992375113e-01,-5.766388895019392002e-02,1.067306258659233231e+00,1.067306258659233231e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.654618481714225098e+00,1.660442619699525668e+00,-5.824137985300570364e-03,9.713255939093521363e+00,1.036597733552578582e+01,-6.527213964322644557e-01,2.558216548108706245e+00,2.622490427417072389e+00,-6.427387930836614416e-02,9.035980663944811475e-01,9.620478077175467213e-01,-5.844974132306557379e-02,1.074542007832383295e+00,1.074542007832383295e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.658931036224040367e+00,1.662987108015323123e+00,-4.056071791282755967e-03,9.833702954708822830e+00,1.049224709996160776e+01,-6.585441452527849293e-01,2.551481711751826253e+00,2.615370398516667194e+00,-6.388868676484094067e-02,8.925506755277858861e-01,9.523832905013440708e-01,-5.983261497355818470e-02,1.066685727443842824e+00,1.066685727443842824e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.666175499696974649e+00,1.669670335174197717e+00,-3.494835477223068310e-03,9.933391293413508905e+00,1.059867159014984139e+01,-6.652802967363324882e-01,2.567027508253948209e+00,2.631311163023001054e+00,-6.428365476905284481e-02,9.008520085569735603e-01,9.616408278488033368e-01,-6.078881929182977650e-02,1.069062880460582177e+00,1.069062880460582177e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.679713556414273778e+00,1.683671247069127297e+00,-3.957690654853518453e-03,1.003334338972503836e+01,1.070577292632496835e+01,-6.724295365999299889e-01,2.619603907033425827e+00,2.685247729311292186e+00,-6.564382227786635937e-02,9.398903506191520485e-01,1.001576482242164889e+00,-6.168613162301284092e-02,1.086799409980586217e+00,1.086799409980586217e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.672203003198225124e+00,1.672623960261483411e+00,-4.209570632582870786e-04,1.016427498668194396e+01,1.084417465344612808e+01,-6.798996667641841185e-01,2.545378214901154568e+00,2.609042266063958060e+00,-6.366405116280349219e-02,8.731752117029294435e-01,9.364183058024746487e-01,-6.324309409954520511e-02,1.050794446057016218e+00,1.050794446057016218e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.660043505113461659e+00,1.660694446707607019e+00,-6.509415941453600141e-04,1.021793481794578007e+01,1.090625928288592306e+01,-6.883244649401429882e-01,2.482413039347479256e+00,2.544932784724115660e+00,-6.251974537663640419e-02,8.223695342340175962e-01,8.842383380165086404e-01,-6.186880378249104417e-02,1.022744201720029000e+00,1.022744201720029000e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.660652839701305172e+00,1.661552512255635827e+00,-8.996725543306549611e-04,1.021646253851353414e+01,1.091115824479417640e+01,-6.946957062806422556e-01,2.485016056039187848e+00,2.548177998972825264e+00,-6.316194293363741608e-02,8.243632163378826760e-01,8.866254867171894372e-01,-6.226227037930676111e-02,1.023872923529750789e+00,1.023872923529750789e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.668127966591785860e+00,1.668799825644513346e+00,-6.718590527274859170e-04,1.021710264671413704e+01,1.091804936661765879e+01,-7.009467199035217533e-01,2.516125729018192203e+00,2.580638287373996587e+00,-6.451255835580438358e-02,8.479977624264063429e-01,9.118384617294832406e-01,-6.384069930307689766e-02,1.036665907618359528e+00,1.036665907618359528e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.672969531441896196e+00,1.673762209260884148e+00,-7.926778189879524206e-04,1.024132569097537448e+01,1.094959785271580621e+01,-7.082721617404317271e-01,2.533732869547791200e+00,2.599209895768593626e+00,-6.547702622080242563e-02,8.607633381058950039e-01,9.254476865077094772e-01,-6.468434840181447321e-02,1.042977464552511169e+00,1.042977464552511169e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.676596858880882168e+00,1.677445415971225762e+00,-8.485570903435935008e-04,1.027636127861825699e+01,1.099221190262069925e+01,-7.158506240024422596e-01,2.544112288870728378e+00,2.610324710323399078e+00,-6.621242145267070001e-02,8.675154299898462096e-01,9.328792943521733161e-01,-6.536386436232710651e-02,1.045886333287946446e+00,1.045886333287946446e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.678425213649216152e+00,1.679214307065498568e+00,-7.890934162824159159e-04,1.031532414250662377e+01,1.103882171577065030e+01,-7.234975732640265278e-01,2.545246459676643092e+00,2.611933774827821075e+00,-6.668731515117798381e-02,8.668212460274269393e-01,9.327194677623225072e-01,-6.589822173489556789e-02,1.044842900750427406e+00,1.044842900750427406e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.676839158274893382e+00,1.677609933435295408e+00,-7.707751604020263159e-04,1.035045136214501582e+01,1.108151369117837426e+01,-7.310623290333584379e-01,2.531540145094005378e+00,2.598324744484944215e+00,-6.678459939093883690e-02,8.547009868191119963e-01,9.207148110496488069e-01,-6.601382423053681059e-02,1.037869314008800226e+00,1.037869314008800226e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.668343776185628347e+00,1.670111382045514015e+00,-1.767605859885668096e-03,1.037062611892028841e+01,1.110875888237158193e+01,-7.381327634512935276e-01,2.493355121625563608e+00,2.559628740958368454e+00,-6.627361933280484507e-02,8.250113454399352619e-01,8.895173589128544389e-01,-6.450601347291917698e-02,1.021455218736089243e+00,1.021455218736089243e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.671931372864436938e+00,1.673535622286674407e+00,-1.604249422237469247e-03,1.035948460344545374e+01,1.110260992237615874e+01,-7.431253189307049922e-01,2.509151450536285743e+00,2.576357244634020827e+00,-6.720579409773508317e-02,8.372200776718488058e-01,9.028216223473464197e-01,-6.560154467549761392e-02,1.028348171708513892e+00,1.028348171708513892e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.675118316723815504e+00,1.676748809378520555e+00,-1.630492654705051336e-03,1.036145012758844963e+01,1.111026099824332114e+01,-7.488108706548715077e-01,2.522165802728901340e+00,2.590213440508800424e+00,-6.804763777989908391e-02,8.470474860050858368e-01,9.134646311302798694e-01,-6.641714512519403257e-02,1.033607143375195214e+00,1.033607143375195214e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.682177789708499738e+00,1.683907798807102951e+00,-1.730009098603213502e-03,1.037308458567591174e+01,1.112793819931261652e+01,-7.548536136367047789e-01,2.551898854735781708e+00,2.621216258898641627e+00,-6.931740416285991913e-02,8.697210650272819699e-01,9.373084600915386755e-01,-6.758739506425670562e-02,1.045344345688788312e+00,1.045344345688788312e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.677055645934566908e+00,1.678901391790287967e+00,-1.845745855721059314e-03,1.040645457089714299e+01,1.116803396898978562e+01,-7.615793980926426343e-01,2.523120523754242672e+00,2.592036812115984024e+00,-6.891628836174135131e-02,8.460648778196757647e-01,9.131354203256960567e-01,-6.707054250602029200e-02,1.032290002238250626e+00,1.032290002238250626e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.670826292117314926e+00,1.673626343962449692e+00,-2.800051845134765571e-03,1.041347784586119829e+01,1.118072389577604397e+01,-7.672460499148456847e-01,2.497057355585471150e+00,2.565712953632109716e+00,-6.865559804663856625e-02,8.262310634681562238e-01,8.920866096696600245e-01,-6.585554620150380067e-02,1.021363776886536234e+00,1.021363776886536234e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.656166111515276818e+00,1.661956491430213845e+00,-5.790379914937027195e-03,1.040010104061988372e+01,1.117134186070348889e+01,-7.712408200836051719e-01,2.445633946307418150e+00,2.513303234361549787e+00,-6.766928805413163772e-02,7.894678347921413319e-01,8.513467429313359425e-01,-6.187890813919461053e-02,1.000820920140058856e+00,1.000820920140058856e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.669099711306967437e+00,1.672429692750418306e+00,-3.329981443450868994e-03,1.035103953888028272e+01,1.112197640458616554e+01,-7.709368657058828234e-01,2.499043006994490668e+00,2.568483908179665320e+00,-6.944090118517465271e-02,8.299432956875232303e-01,8.960542154292470141e-01,-6.611091974172378372e-02,1.024524072661700203e+00,1.024524072661700203e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.670962501621960028e+00,1.674293338532709008e+00,-3.330836910748979918e-03,1.034640918157627709e+01,1.112129861144797793e+01,-7.748894298717008411e-01,2.507176614433434203e+00,2.577223530826115105e+00,-7.004691639268090242e-02,8.362141128114741750e-01,9.029301922934060975e-01,-6.671607948193192250e-02,1.028034061567083990e+00,1.028034061567083990e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.667082558817040816e+00,1.671093143932127267e+00,-4.010585115086451324e-03,1.034842297338818007e+01,1.112755144362671444e+01,-7.791284702385343763e-01,2.491539312293490127e+00,2.561508443423782921e+00,-6.996913113029279430e-02,8.244567534764493111e-01,8.904152994916556541e-01,-6.595854601520634297e-02,1.021546339909611412e+00,1.021546339909611412e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.666016063884344645e+00,1.670348674476690221e+00,-4.332610592345575995e-03,1.033851703979713577e+01,1.112078523566918875e+01,-7.822681958720529849e-01,2.488790879733834505e+00,2.559023997712566612e+00,-7.023311797873210693e-02,8.227748158494898600e-01,8.886753232358763910e-01,-6.590050738638653094e-02,1.020792390568054264e+00,1.020792390568054264e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.657929161270683016e+00,1.663786798039640580e+00,-5.857636768957563689e-03,1.032772785465818011e+01,1.111282459075856011e+01,-7.850967361003799994e-01,2.460189832697749601e+00,2.529932463442320589e+00,-6.974263074457098810e-02,8.022606714270665851e-01,8.661456654026800095e-01,-6.388499397561342441e-02,1.009463564974072414e+00,1.009463564974072414e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.662621987456315065e+00,1.667669926668915670e+00,-5.047939212600605074e-03,1.029729442513151483e+01,1.108297613123041003e+01,-7.856817060988952051e-01,2.481407814980699733e+00,2.552006604589211580e+00,-7.059878960851184715e-02,8.187858275243846684e-01,8.843366779202959105e-01,-6.555085039591124207e-02,1.019316772542235183e+00,1.019316772542235183e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.648034316355829976e+00,1.656005633179228997e+00,-7.971316823399021700e-03,1.028583990896565226e+01,1.107372527708535692e+01,-7.878853681197046654e-01,2.430451861289423920e+00,2.499865999230456381e+00,-6.941413794103246104e-02,7.824175449335939447e-01,8.438603660512273841e-01,-6.144282111763343934e-02,9.988090547162892241e-01,9.988090547162892241e-01,0.000000000000000000e+00
