t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.410000000000000000e+02,1.040945429137535294e+00,1.040867062134501309e+00,7.836700303398558276e-05,2.896305780907024729e+00,2.885286795441723839e+00,1.101898546530089007e-02,1.273847516325631091e+00,1.272178441524961734e+00,1.669074800669356762e-03,2.329020871880957966e-01,2.313113793904604254e-01,1.590707797635371179e-03,8.836038939482514509e-01,8.836038939482514509e-01,0.000000000000000000e+00
1.420000000000000000e+02,1.055985643624382186e+00,1.055247148273626534e+00,7.384953507556524244e-04,2.756849224176331603e+00,2.745656168104215311e+00,1.119305607211629194e-02,1.328022367724434272e+00,1.326165253000101796e+00,1.857114724332475930e-03,2.720367241000520853e-01,2.709181047264752618e-01,1.118619373576823506e-03,9.369518794594021704e-01,9.369518794594021704e-01,0.000000000000000000e+00
1.430000000000000000e+02,1.027954959574029603e+00,1.027091812185091158e+00,8.631473889384455589e-04,2.674456300215746651e+00,2.663583641053415718e+00,1.087265916233093321e-02,1.281116767370403142e+00,1.279322912034851933e+00,1.793855335551208796e-03,2.531618077963735391e-01,2.522310998497607759e-01,9.307079466127632372e-04,9.133416379796546192e-01,9.133416379796546192e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.034524306582372377e+00,1.033183126261332019e+00,1.341180321040358336e-03,2.583781166576837762e+00,2.573375624465574774e+00,1.040554211126298867e-02,1.309112819323521082e+00,1.307296973193560863e+00,1.815846129960219102e-03,2.745885127411487048e-01,2.741138469322288440e-01,4.746658089198607655e-04,9.444395934452460839e-01,9.444395934452460839e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.020092450501301373e+00,1.018678214414421745e+00,1.414236086879627763e-03,2.526190232758250609e+00,2.516647795723770287e+00,9.542437034480322211e-03,1.287466108557031141e+00,1.285791218354324528e+00,1.674890202706613707e-03,2.673736580557297682e-01,2.671130039399027822e-01,2.606541158269859437e-04,9.360525991135202339e-01,9.360525991135202339e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.031957172441817727e+00,1.030166330715686085e+00,1.790841726131642275e-03,2.468788525052644012e+00,2.460212241146676249e+00,8.576283905967763133e-03,1.321225997703012300e+00,1.319645454776951610e+00,1.580542926060690689e-03,2.892688252611945732e-01,2.894791240612655248e-01,-2.102988000709515859e-04,9.682223547654532636e-01,9.682223547654532636e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.038906092392753333e+00,1.037181697636310407e+00,1.724394756442926280e-03,2.440661737816395949e+00,2.433398348115355603e+00,7.263389701040345869e-03,1.340452192420613642e+00,1.339078701153068929e+00,1.373491267544713068e-03,3.015461000278603088e-01,3.018970035167585220e-01,-3.509034888982132117e-04,9.861909496885798987e-01,9.861909496885798987e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.051839824078034002e+00,1.050300504226816534e+00,1.539319851217468837e-03,2.428428298077159209e+00,2.422449617251575926e+00,5.978680825583282399e-03,1.370148930328554782e+00,1.368987702866774958e+00,1.161227461779823500e-03,3.183091062505207791e-01,3.186871986399584245e-01,-3.780923894376453376e-04,1.009783113915776687e+00,1.009783113915776687e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.059735408519043798e+00,1.058417347492544236e+00,1.318061026499561805e-03,2.434530636006814408e+00,2.429698686538042551e+00,4.831949468771856715e-03,1.386173326070573530e+00,1.385226378316998685e+00,9.469477535748449526e-04,3.264379175515297327e-01,3.268090308244544495e-01,-3.711132729247168527e-04,1.020711373777344777e+00,1.020711373777344777e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.070026406974723843e+00,1.068924884149599519e+00,1.101522825124323646e-03,2.447977248504098924e+00,2.444137623702275164e+00,3.839624801823759981e-03,1.406244149059025617e+00,1.405485075089023095e+00,7.590739700025217473e-04,3.362177420843017739e-01,3.365601909394235758e-01,-3.424488551218018983e-04,1.033530570964544593e+00,1.033530570964544593e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.064984932950856056e+00,1.064049540411412975e+00,9.353925394430806506e-04,2.469474944588431420e+00,2.466471403496788284e+00,3.003541091643135985e-03,1.391851204149169519e+00,1.391268680592604667e+00,5.825235565648512193e-04,3.268662711983134628e-01,3.272191401811916922e-01,-3.528689828782294313e-04,1.019880470750758494e+00,1.019880470750758494e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.094223792349458879e+00,1.093529227059791387e+00,6.945652896674925358e-04,2.478857354925061429e+00,2.476592827986192624e+00,2.264526938868804962e-03,1.453948779097012922e+00,1.453491771278335731e+00,4.570078186771908690e-04,3.597249867475540430e-01,3.599625442185443447e-01,-2.375574709903016668e-04,1.063993776946619008e+00,1.063993776946619008e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.092908527923677653e+00,1.092369985176808056e+00,5.385427468695969111e-04,2.519892247127780482e+00,2.518156412727764248e+00,1.735834400016234014e-03,1.444448728346877431e+00,1.444106398321910456e+00,3.423300249669747330e-04,3.515402004231997779e-01,3.517364131451024001e-01,-1.962127219026221780e-04,1.051088945440211475e+00,1.051088945440211475e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.089140513449214254e+00,1.088776995258596170e+00,3.635181906180839917e-04,2.547466771638084992e+00,2.546150314567630524e+00,1.316457070454468692e-03,1.431919202940514335e+00,1.431664632073452958e+00,2.545708670613766600e-04,3.427786894913000815e-01,3.428876368148567888e-01,-1.089473235567073317e-04,1.038078186363499134e+00,1.038078186363499134e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.078617464776601365e+00,1.078392344444275119e+00,2.251203323262451761e-04,2.562734713207502235e+00,2.561696451532669894e+00,1.038261674832341441e-03,1.406738213233453383e+00,1.406542151624071479e+00,1.960616093819034234e-04,3.281207484568520183e-01,3.281498071797963600e-01,-2.905872294434175274e-05,1.017729109533697773e+00,1.017729109533697773e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.070506403059238165e+00,1.070315003766760809e+00,1.913992924773566529e-04,2.561381816711468140e+00,2.560506096112106889e+00,8.757205993612515726e-04,1.389411958333908848e+00,1.389248544292611021e+00,1.634140412978268841e-04,3.189055552746706823e-01,3.189335405258502121e-01,-2.798525117952976871e-05,1.005376723201377942e+00,1.005376723201377942e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.029216449344073192e+00,1.029262860549666758e+00,-4.641120559356615161e-05,2.550987659878308556e+00,2.550252510064768607e+00,7.351498135399481271e-04,1.302889452559115480e+00,1.302760290635878837e+00,1.291619232366425507e-04,2.736730032150422876e-01,2.734974300862120788e-01,1.755731288302087023e-04,9.440886960297836250e-01,9.440886960297836250e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.043903990211118016e+00,1.043459416545091667e+00,4.445736660263488460e-04,2.496697258142240194e+00,2.495881048489679177e+00,8.162096525610174069e-04,1.342291863635565630e+00,1.342140908546035405e+00,1.509550895302247397e-04,2.983878734244476139e-01,2.986814920009437380e-01,-2.936185764961241063e-04,9.798637731098847059e-01,9.798637731098847059e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.037275637404904582e+00,1.036818680410005689e+00,4.569569948988938535e-04,2.474101480100693529e+00,2.473683823635257628e+00,4.176564654359005146e-04,1.331689725861246121e+00,1.331612396008730714e+00,7.732985251540647198e-05,2.944140884563415383e-01,2.947937155987250257e-01,-3.796271423834873815e-04,9.751690490688856849e-01,9.751690490688856849e-01,0.000000000000000000e+00
1.600000000000000000e+02,1.046528652863401021e+00,1.046033914800093889e+00,4.947380633071318812e-04,2.450436904998500864e+00,2.450452570971061839e+00,-1.566597256097423951e-05,1.355190109332910176e+00,1.355193089437682463e+00,-2.980104772287717196e-06,3.086614564695091545e-01,3.091591746375885741e-01,-4.977181680794195984e-04,9.956639919458902810e-01,9.956639919458902810e-01,0.000000000000000000e+00
1.610000000000000000e+02,1.049794497776455948e+00,1.049366895016270673e+00,4.276027601852749882e-04,2.444062093899586507e+00,2.444573463971016380e+00,-5.113700714298730077e-04,1.363217478442941166e+00,1.363315580202516530e+00,-9.810175957536415581e-05,3.134229806664852180e-01,3.139486851862458572e-01,-5.257045197606391440e-04,1.002459535327313800e+00,1.002459535327313800e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.051050664249712829e+00,1.050699373110436818e+00,3.512911392760109663e-04,2.443268373782232494e+00,2.444239704946884473e+00,-9.713311646519784404e-04,1.366043630913188478e+00,1.366230407518931544e+00,-1.867766057430664262e-04,3.149929666634756487e-01,3.155310344084947261e-01,-5.380677450190773925e-04,1.004650019581875942e+00,1.004650019581875942e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.033880601821917766e+00,1.033615363641816387e+00,2.652381801013792284e-04,2.444146682943519444e+00,2.445531204308267981e+00,-1.384521364748536598e-03,1.329186461319231460e+00,1.329445399450814191e+00,-2.589381315827310459e-04,2.953058594973136941e-01,2.958300358089978044e-01,-5.241763116841102743e-04,9.774227526172121205e-01,9.774227526172121205e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.068601713352604898e+00,1.068418115093869858e+00,1.835982587350404316e-04,2.425224966609926369e+00,2.426955665643656168e+00,-1.730699033729798941e-03,1.406888792218500939e+00,1.407234052040669647e+00,-3.452598221687086522e-04,3.382870788658960404e-01,3.388159369467997895e-01,-5.288580809037490837e-04,1.037330814909021237e+00,1.037330814909021237e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.104859381287789599e+00,1.104966534014378832e+00,-1.071527265892324721e-04,2.451717108035875725e+00,2.453754160762512626e+00,-2.037052726636900957e-03,1.481814907316409080e+00,1.482238283020758107e+00,-4.233757043490271599e-04,3.769555260286194809e-01,3.772717490063792756e-01,-3.162229777597946878e-04,1.088500202184926824e+00,1.088500202184926824e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.142408228314925500e+00,1.142649746869909277e+00,-2.415185549837772783e-04,2.513471779362323577e+00,2.515563164835419308e+00,-2.091385473095730418e-03,1.554814247774871427e+00,1.555259123259339793e+00,-4.448754844683655563e-04,4.124060194599459273e-01,4.126093763894305155e-01,-2.033569294845882780e-04,1.132392414111644152e+00,1.132392414111644152e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.126577378686163033e+00,1.127027499425540480e+00,-4.501207393774464549e-04,2.602737559465910344e+00,2.604763426439727247e+00,-2.025866973816903283e-03,1.505455591373554336e+00,1.505858545891455957e+00,-4.029545179016214007e-04,3.788782126873913025e-01,3.788310464659154775e-01,4.716622147582505420e-05,1.083360706614383773e+00,1.083360706614383773e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.135555125622544681e+00,1.136194780527203907e+00,-6.396549046592259202e-04,2.646999229070023052e+00,2.648717477668415476e+00,-1.718248598392424498e-03,1.518578992320523735e+00,1.518917989047882999e+00,-3.389967273592642272e-04,3.830238666979790541e-01,3.827232085206790924e-01,3.006581772999616931e-04,1.086484384761418509e+00,1.086484384761418509e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.134392623878297535e+00,1.135243175671923677e+00,-8.505517936261419720e-04,2.689716126148955944e+00,2.690912812851169900e+00,-1.196686702213956011e-03,1.509634377451470444e+00,1.509865371510067611e+00,-2.309940585971670401e-04,3.752417535731729092e-01,3.746221958381439343e-01,6.195577350289749319e-04,1.074153612825287540e+00,1.074153612825287540e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.132951781973103200e+00,1.133878052896372113e+00,-9.262709232689125827e-04,2.719159084628858025e+00,2.719582363598377128e+00,-4.232789695191030432e-04,1.502046632704396423e+00,1.502127054117481597e+00,-8.042141308517436471e-05,3.690948507312932225e-01,3.682490012211094843e-01,8.458495101837382180e-04,1.064759912889939653e+00,1.064759912889939653e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.120720241498882164e+00,1.121621735819460453e+00,-9.014943205782888214e-04,2.738669856211306985e+00,2.738192867527319940e+00,4.769886839870451922e-04,1.472075130864913151e+00,1.471986936351917574e+00,8.819451299557634627e-05,3.513548893660309869e-01,3.503652005324571217e-01,9.896888335738651676e-04,1.040950811337175042e+00,1.040950811337175042e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.106771727458615961e+00,1.107489023061583033e+00,-7.172956029670718436e-04,2.737932297147824823e+00,2.736526942871996049e+00,1.405354275828774036e-03,1.441448268427251600e+00,1.441193729801929946e+00,2.545386253216541661e-04,3.346765409686356385e-01,3.337047067403469125e-01,9.718342282887260097e-04,1.019388029189515432e+00,1.019388029189515432e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.159065210561954995e+00,1.159482723203223653e+00,-4.175126412686580579e-04,2.720611212717892080e+00,2.718414701204381778e+00,2.196511513510301938e-03,1.559834746198631050e+00,1.559401455842500006e+00,4.332903561310441631e-04,4.007695356366760553e-01,3.999187326392763531e-01,8.508029973997022211e-04,1.105521292141220524e+00,1.105521292141220524e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.201805102061638042e+00,1.201693862325790896e+00,1.112397358471461928e-04,2.771609978819096209e+00,2.768845055088163143e+00,2.764923730933066537e-03,1.647836394503366053e+00,1.647270773301190872e+00,5.656212021751816366e-04,4.460312924417280112e-01,4.455769109753999757e-01,4.543814663280354438e-04,1.160454962339782403e+00,1.160454962339782403e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.162593034123826641e+00,1.163819412293227717e+00,-1.226378169401076690e-03,2.861313931796803711e+00,2.858450094332879665e+00,2.863837463924046034e-03,1.546632842932945229e+00,1.546100206211260764e+00,5.326367216844651864e-04,3.840398088091185880e-01,3.822807939180330461e-01,1.759014891085541876e-03,1.077316172229459745e+00,1.077316172229459745e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.197923265951990945e+00,1.198692057821404866e+00,-7.687918694139206366e-04,2.877493764462057513e+00,2.873239096516822411e+00,4.254667945235102167e-03,1.623705433931108777e+00,1.622879229226721787e+00,8.262047043869902296e-04,4.257821679791178315e-01,4.241871714053169207e-01,1.594996573800910866e-03,1.128810024614886665e+00,1.128810024614886665e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.236832057439636534e+00,1.236291728470554796e+00,5.403289690817381086e-04,2.933335823533089748e+00,2.928033153187409532e+00,5.302670345680216002e-03,1.703325333385027340e+00,1.702265575800853137e+00,1.059757584174203515e-03,4.664932759453908062e-01,4.659738473302983408e-01,5.194286150924654066e-04,1.176359272701626546e+00,1.176359272701626546e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.258269435289970595e+00,1.256890579713370482e+00,1.378855576600113153e-03,3.022709750889834623e+00,3.017569380754824948e+00,5.140370135009675323e-03,1.738791708059826524e+00,1.737774039620666677e+00,1.017668439159846727e-03,4.805222727698559293e-01,4.808834599072961957e-01,-3.611871374402664259e-04,1.188519810916634167e+00,1.188519810916634167e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.273016497938388225e+00,1.271065061236636984e+00,1.951436701751241287e-03,3.114622467575815179e+00,3.110504147552497489e+00,4.118320023317689760e-03,1.758684526144902671e+00,1.757884306029647403e+00,8.002201152552679275e-04,4.856680282065144461e-01,4.868192447930104194e-01,-1.151216586495973360e-03,1.189794990223149274e+00,1.189794990223149274e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.316474926469036744e+00,1.305448566879633399e+00,1.102635958940334504e-02,3.199864337055978503e+00,3.197426698453020855e+00,2.437638602957648004e-03,1.846259878265904320e+00,1.845775976149081732e+00,4.839021168225876579e-04,5.297849517968675759e-01,5.403274092694483333e-01,-1.054245747258075738e-02,1.237495420758183862e+00,1.237495420758183862e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.343709681497498698e+00,1.321531791420430535e+00,2.217789007706816307e-02,3.318264153648950554e+00,3.326682363394132480e+00,-8.418209745181925996e-03,1.892735726957883724e+00,1.894386001140250242e+00,-1.650274182366517906e-03,5.490260454603850260e-01,5.728542097198197069e-01,-2.382816425943468097e-02,1.252890566157197849e+00,1.252890566157197849e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.369953900967608051e+00,1.326932785345366961e+00,4.302111562224109065e-02,3.440683192155080228e+00,3.471847293291409287e+00,-3.116410113632905876e-02,1.937268612927967482e+00,1.943286338253542578e+00,-6.017725325575096207e-03,5.673147119603594302e-01,6.163535529081756170e-01,-4.903884094781618685e-02,1.266488053216757503e+00,1.266488053216757503e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.414947083330401867e+00,1.327498313793127549e+00,8.744876953727431790e-02,3.565652300957537157e+00,3.641848683197563830e+00,-7.619638224002667215e-02,2.026358667190878649e+00,2.041150118569289962e+00,-1.479145137841131330e-02,6.114115838604767816e-01,7.136518047761624128e-01,-1.022402209156856312e-01,1.308573207659723403e+00,1.308573207659723403e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.427795797956262325e+00,1.327505366526499531e+00,1.002904314297627941e-01,3.718651839990803509e+00,3.887292384405256485e+00,-1.686405444144529753e-01,2.037596775151965467e+00,2.068919791821099086e+00,-3.132301666913361871e-02,6.098009771957031422e-01,7.414144252945995550e-01,-1.316134480988964128e-01,1.296951464014884703e+00,1.296951464014884703e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.367984763935587766e+00,1.315573837649369304e+00,5.241092628621846217e-02,3.850370645934735769e+00,4.128943652675848952e+00,-2.785730067411131827e-01,1.875046092906974327e+00,1.920643290805510217e+00,-4.559719789853589056e-02,5.070613289713865601e-01,6.050694531561409129e-01,-9.800812418475435273e-02,1.179281953391630777e+00,1.179281953391630777e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.372378715828330931e+00,1.316542411412841895e+00,5.583630441548903534e-02,3.862415598611772971e+00,4.203182463065398444e+00,-3.407668644536254732e-01,1.884082314775551881e+00,1.939680174499393228e+00,-5.559785972384134745e-02,5.117035989472209501e-01,6.231377630865513328e-01,-1.114341641393303828e-01,1.183692774650174195e+00,1.183692774650174195e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.363447929284522742e+00,1.312544217461981466e+00,5.090371182254127547e-02,3.877554282338107505e+00,4.285945196551265823e+00,-4.083909142131583181e-01,1.860069863449828498e+00,1.925253842129031945e+00,-6.518397867920344702e-02,4.966219341653057562e-01,6.127096246670504787e-01,-1.160876905017447225e-01,1.167035368019333275e+00,1.167035368019333275e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.356886325038426655e+00,1.309718142851965750e+00,4.716818218646090521e-02,3.875665022067047438e+00,4.347639541057430002e+00,-4.719745189903825633e-01,1.844298721500855054e+00,1.918658984542829682e+00,-7.436026304197462800e-02,4.874123964624283989e-01,6.089408416908639321e-01,-1.215284452284355332e-01,1.157334310625540708e+00,1.157334310625540708e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.379546028648769074e+00,1.318649405970799160e+00,6.089662267796991379e-02,3.864809113637846849e+00,4.397633473748626010e+00,-5.328243601107791605e-01,1.901275321479948488e+00,1.987643665187661224e+00,-8.636834370771273584e-02,5.217292928311794142e-01,6.689942592168620639e-01,-1.472649663856826496e-01,1.194239939423722419e+00,1.194239939423722419e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.389127799583538270e+00,1.320398926067725354e+00,6.872887351581291604e-02,3.889665773045462238e+00,4.501253438741587232e+00,-6.115876656961249935e-01,1.921221916253359918e+00,2.020190879596933886e+00,-9.896896334357396796e-02,5.320941166698216485e-01,6.997919535292085325e-01,-1.676978368593868840e-01,1.204110721354248792e+00,1.204110721354248792e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.377817376655157355e+00,1.315855026509223480e+00,6.196235014593387547e-02,3.921691602003286370e+00,4.622349372867860851e+00,-7.006577708645744806e-01,1.888926557252321503e+00,1.998806425454231261e+00,-1.098798682019097583e-01,5.111091805971641477e-01,6.829513989450077815e-01,-1.718422183478436338e-01,1.180535469667144621e+00,1.180535469667144621e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.341439054629502525e+00,1.296284261516954972e+00,4.515479311254755324e-02,3.928615148467462959e+00,4.711036258878419147e+00,-7.824211104109561887e-01,1.798928730639589801e+00,1.914895724497903684e+00,-1.159669938583138826e-01,4.574896760100872761e-01,6.186114629809487120e-01,-1.611217869708614359e-01,1.123606981643579639e+00,1.123606981643579639e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.318581507913919815e+00,1.282392615227760713e+00,3.618889268615910204e-02,3.881029076327766614e+00,4.723981329735930323e+00,-8.429522534081637097e-01,1.750680620515599140e+00,1.873132481039602393e+00,-1.224518605240032532e-01,4.320991126016793249e-01,5.907398658118416801e-01,-1.586407532101623552e-01,1.098064569230448928e+00,1.098064569230448928e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.354693572803383317e+00,1.312237340118201478e+00,4.245623268518183835e-02,3.814170263493053881e+00,4.707390542329489058e+00,-8.932202788364351775e-01,1.847771324979978758e+00,1.986461246462484898e+00,-1.386899214825061399e-01,4.930777521765954408e-01,6.742239063442834190e-01,-1.811461541676879783e-01,1.165910045636316061e+00,1.165910045636316061e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.403268594900845656e+00,1.325023017370597245e+00,7.824557753024841134e-02,3.816885680189700203e+00,4.776416761919504594e+00,-9.595310817298043915e-01,1.965727445154213493e+00,2.123358984450387510e+00,-1.576315392961740169e-01,5.624588502533678369e-01,7.983359670797902652e-01,-2.358771168264224283e-01,1.240034618862107196e+00,1.240034618862107196e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.398311154232277254e+00,1.322562420154505203e+00,7.574873407777205081e-02,3.888633092017738768e+00,4.960680803312517817e+00,-1.072047711294779049e+00,1.943807225737518074e+00,2.113614995856596401e+00,-1.698077701190783273e-01,5.454960715052408204e-01,7.910525757020911986e-01,-2.455565041968503781e-01,1.218377159921223862e+00,1.218377159921223862e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.436793725189412285e+00,1.326858110168397165e+00,1.099356150210151206e-01,3.934193640697071892e+00,5.113971859146028365e+00,-1.179778218448956473e+00,2.031179070161498679e+00,2.222936688952068973e+00,-1.917576187905702945e-01,5.943853449720863935e-01,8.960785787836718086e-01,-3.016932338115854151e-01,1.268050983266816312e+00,1.268050983266816312e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.472095718192405700e+00,1.327516309499575220e+00,1.445794086928304800e-01,4.022786048120583047e+00,5.352581313273214292e+00,-1.329795265152631245e+00,2.104709267997119770e+00,2.321970395498544892e+00,-2.172611275014251220e-01,6.326135498047140704e-01,9.944540859989696724e-01,-3.618405361942556020e-01,1.303929253465692994e+00,1.303929253465692994e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.485020145248210577e+00,1.327517610721512531e+00,1.575025345266980459e-01,4.138216927667149214e+00,5.658889854553041943e+00,-1.520672926885892728e+00,2.120675075477629345e+00,2.361704773625072473e+00,-2.410296981474431277e-01,6.356549302294187687e-01,1.034187162903559942e+00,-3.985322326741411736e-01,1.301097804315042294e+00,1.301097804315042294e+00,0.000000000000000000e+00
