t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,1.605206586019647164e+00,1.603753618378778167e+00,1.452967640868996213e-03,4.334259697589700977e+00,4.308993552725972620e+00,2.526614486372835700e-02,1.882093802823131323e+00,1.878020420624872289e+00,4.073382198259034581e-03,2.768872168034841597e-01,2.742668022460941213e-01,2.620414557390038368e-03,1.092970037805828465e+00,1.092970037805828465e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.621635470679506197e+00,1.619980545893682899e+00,1.654924785823297384e-03,4.400299121423230098e+00,4.373641678680176170e+00,2.665744274305392736e-02,1.897747676580198606e+00,1.893478972995211507e+00,4.268703584987099120e-03,2.761122059006924090e-01,2.734984271015286073e-01,2.613778799163801736e-03,1.095901973343065272e+00,1.095901973343065272e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.643868331496166846e+00,1.642234488091498079e+00,1.633843404668766652e-03,4.462350928802884198e+00,4.434376506105397020e+00,2.797442269748717791e-02,1.929955956634291647e+00,1.925463384943773670e+00,4.492571690517976890e-03,2.860876251381248014e-01,2.832288968522755912e-01,2.858728285849210238e-03,1.108732811357607151e+00,1.108732811357607151e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.642618577433454519e+00,1.640178369346449561e+00,2.440208087004958060e-03,4.531359534583043747e+00,4.501887249283102577e+00,2.947228529994116997e-02,1.899200253493877666e+00,1.894613149926601015e+00,4.587103567276651361e-03,2.565816760604231472e-01,2.544347805801514539e-01,2.146895480271693302e-03,1.084876661447811586e+00,1.084876661447811586e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.656963831548675881e+00,1.654576491425714613e+00,2.387340122961267852e-03,4.567505144583208221e+00,4.537319695684065124e+00,3.018544889914309692e-02,1.921524707980347024e+00,1.916808842150014680e+00,4.715865830332344188e-03,2.645608764316711436e-01,2.622323507243000673e-01,2.328525707371076336e-03,1.094401948936595259e+00,1.094401948936595259e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.707069162748138469e+00,1.705406181964622681e+00,1.662980783515788374e-03,4.609871587291896944e+00,4.578826037681634986e+00,3.104554961026195770e-02,2.032766868326627119e+00,2.027682789673329378e+00,5.084078653297741113e-03,3.256977055784886499e-01,3.222766077087066972e-01,3.421097869781952738e-03,1.153805170937389324e+00,1.153805170937389324e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.707225229084804674e+00,1.704673323815402819e+00,2.551905269401855136e-03,4.711313867982964254e+00,4.678357486632220841e+00,3.295638135074341335e-02,1.992860336751994588e+00,1.987682786632231080e+00,5.177550119763507652e-03,2.856351076671899136e-01,2.830094628168282611e-01,2.625644850361652516e-03,1.122066315687050952e+00,1.122066315687050952e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.712837608334379924e+00,1.709862760515670654e+00,2.974847818709269731e-03,4.767758710100221009e+00,4.733779905846325242e+00,3.397880425389576686e-02,1.984761238725783805e+00,1.979507479704778028e+00,5.253759021005777186e-03,2.719236303914038810e-01,2.696447191891073736e-01,2.278911202296507454e-03,1.112584909159985536e+00,1.112584909159985536e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.719263295389383828e+00,1.716054697383363692e+00,3.208598006020135784e-03,4.807746214929755624e+00,4.773141459006346565e+00,3.460475592340905848e-02,1.985285742317073332e+00,1.979978180244923669e+00,5.307562072149663024e-03,2.660224469276895043e-01,2.639234828615599771e-01,2.098964066129527239e-03,1.109439687159301524e+00,1.109439687159301524e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.725219086211229325e+00,1.721858785478257658e+00,3.360300732971666093e-03,4.839887272807009921e+00,4.804866962885578019e+00,3.502030992143190247e-02,1.987740572491792257e+00,1.982398282304049131e+00,5.342290187743126140e-03,2.625214862805629323e-01,2.605394968257914723e-01,1.981989454771460046e-03,1.108072052718320544e+00,1.108072052718320544e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.676389191141574697e+00,1.672152104932754790e+00,4.237086208819906830e-03,4.866963810954393566e+00,4.831665137011655453e+00,3.529867394273811243e-02,1.854368482403176088e+00,1.849372951236226692e+00,4.995531166949396251e-03,1.779792912616013911e-01,1.772208463034719017e-01,7.584449581294894216e-04,1.031588399364051778e+00,1.031588399364051778e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.605255462918502518e+00,1.600740428671353133e+00,4.515034247149385394e-03,4.808180967594701372e+00,4.773841015641566266e+00,3.433995195313510607e-02,1.700919236578657401e+00,1.696407198927457172e+00,4.512037651200229149e-03,9.566377366015488271e-02,9.566677025610403895e-02,-2.996595949156244387e-06,9.504949495283983030e-01,9.504949495283983030e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.552399860797822884e+00,1.547986429988219559e+00,4.413430809603324789e-03,4.669942202885670746e+00,4.637275775735190564e+00,3.266642715048018175e-02,1.623140221061439847e+00,1.618923293694235710e+00,4.216927367204137411e-03,7.074036026361696372e-02,7.093686370601615110e-02,-1.965034423991873780e-04,9.168900297729456472e-01,9.168900297729456472e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.532647111287088748e+00,1.527982312880147964e+00,4.664798406940784403e-03,4.513504896032740632e+00,4.482624088932675832e+00,3.088080710006479990e-02,1.631648952055902768e+00,1.627502941971663342e+00,4.146010084239426519e-03,9.900184076881402007e-02,9.952062909151537795e-02,-5.187883227013578846e-04,9.334084860378554227e-01,9.334084860378554227e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.528963594567864126e+00,1.524584967099995136e+00,4.378627467868989598e-03,4.392939241476616630e+00,4.364079474635333078e+00,2.885976684128355174e-02,1.667301736866449557e+00,1.663234089288474715e+00,4.067647577974842221e-03,1.383381422985854314e-01,1.386491221884795788e-01,-3.109798898941473766e-04,9.634226709207098782e-01,9.634226709207098782e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.501433508199133460e+00,1.497192535760967891e+00,4.240972438165568903e-03,4.317575019740221620e+00,4.290430167617078183e+00,2.714485212314343698e-02,1.628108669625652594e+00,1.624307793944341993e+00,3.800875681310600385e-03,1.266751614265191339e-01,1.271152581833741024e-01,-4.400967568549685183e-04,9.468280802490232073e-01,9.468280802490232073e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.526962473680547383e+00,1.523775613307994270e+00,3.186860372553113052e-03,4.234214044107234898e+00,4.208829798484247320e+00,2.538424562298757792e-02,1.723334722347298786e+00,1.719498765819433839e+00,3.835956527864947674e-03,1.963722486667514033e-01,1.957231525114395687e-01,6.490961553118346217e-04,1.009474094428032931e+00,1.009474094428032931e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.520002702796084959e+00,1.516816733774103199e+00,3.185969021981760463e-03,4.224605399045150200e+00,4.199806919166978680e+00,2.479847987817151989e-02,1.709650451205536825e+00,1.705924461464924047e+00,3.725989740612778434e-03,1.896477484094518662e-01,1.891077276908208482e-01,5.400207186310179708e-04,1.002301796937035583e+00,1.002301796937035583e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.516954127475468539e+00,1.513913859333191114e+00,3.040268142277424701e-03,4.208739683401448772e+00,4.184607549085427536e+00,2.413213431602123649e-02,1.708217304291261618e+00,1.704580972464732946e+00,3.636331826528671485e-03,1.912631768157930789e-01,1.906671131315418322e-01,5.960636842512467837e-04,1.002858992005913663e+00,1.002858992005913663e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.508316342896236284e+00,1.505261625225228661e+00,3.054717671007622926e-03,4.195261212197452849e+00,4.171706964909690285e+00,2.355424728776256416e-02,1.691888888352739206e+00,1.688362400419991083e+00,3.526487932748123555e-03,1.835725454565029224e-01,1.831007751947624218e-01,4.717702617405006293e-04,9.944543335992319655e-01,9.944543335992319655e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.508130434330881009e+00,1.505313428739045278e+00,2.817005591835730627e-03,4.174747793904205473e+00,4.151867614722084099e+00,2.288017918212137403e-02,1.699432464088386663e+00,1.695974861680816126e+00,3.457602407570536940e-03,1.913020297575056539e-01,1.906614329417708475e-01,6.405968157348063130e-04,1.000704403082271599e+00,1.000704403082271599e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.525598776330320261e+00,1.523392562601199041e+00,2.206213729121220268e-03,4.162961771729706051e+00,4.140554042854057926e+00,2.240772887564812521e-02,1.747917719885548449e+00,1.744425151480276437e+00,3.492568405272011844e-03,2.223189435552281878e-01,2.210325888790773963e-01,1.286354676150791576e-03,1.030333691360971526e+00,1.030333691360971526e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.546695968718537539e+00,1.544916877018470247e+00,1.779091700067292336e-03,4.182766015421511163e+00,4.160161995804166679e+00,2.260401961734448406e-02,1.793361132829259352e+00,1.789763462881214462e+00,3.597669948044890376e-03,2.466651641107218129e-01,2.448465858627442149e-01,1.818578247977598039e-03,1.055263295488275466e+00,1.055263295488275466e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.525377105811323242e+00,1.522637870798819071e+00,2.739235012504170896e-03,4.225953066914337697e+00,4.202630081896676195e+00,2.332298501766150167e-02,1.722591973031375900e+00,1.719062668656470061e+00,3.529304374905839481e-03,1.972148672200526587e-01,1.964247978576509901e-01,7.900693624016685845e-04,1.009769547424705483e+00,1.009769547424705483e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.567175721974578551e+00,1.565740829151687219e+00,1.434892822891331576e-03,4.217588910374228561e+00,4.194610444195970622e+00,2.297846617825793913e-02,1.831575431784431052e+00,1.827871021164250154e+00,3.704410620180897951e-03,2.643997098098525012e-01,2.621301920125629348e-01,2.269517797289566374e-03,1.074443348666405118e+00,1.074443348666405118e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.541601039737626300e+00,1.538852320068183843e+00,2.748719669442456492e-03,4.276816485735955631e+00,4.252686330228835132e+00,2.413015550712049873e-02,1.743422717947503919e+00,1.739770923411579240e+00,3.651794535924679508e-03,2.018216782098776196e-01,2.009186033433953966e-01,9.030748664822230154e-04,1.017459182829743014e+00,1.017459182829743014e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.541033057088012637e+00,1.538359452519136639e+00,2.673604568875997956e-03,4.270584798464198251e+00,4.246725422540417405e+00,2.385937592378084560e-02,1.744435994216797292e+00,1.740817871239704218e+00,3.618122977093074510e-03,2.034029371287846555e-01,2.024584187205675789e-01,9.445184082170765549e-04,1.018600804311051045e+00,1.018600804311051045e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.530636630859701919e+00,1.527764089244694867e+00,2.872541615007051519e-03,4.266237521652650244e+00,4.242594309214718251e+00,2.364321243793199301e-02,1.720033275585469701e+00,1.716494535354049944e+00,3.538740231419756910e-03,1.893966447257677821e-01,1.887304461093550767e-01,6.661986164127053911e-04,1.004730861628531757e+00,1.004730861628531757e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.496841408948503815e+00,1.493494271698654119e+00,3.347137249849696516e-03,4.248095433471779536e+00,4.224936188653212632e+00,2.315924481856690420e-02,1.643113732042938535e+00,1.639788394412235784e+00,3.325337630702751568e-03,1.462723230944347197e-01,1.462941227135816646e-01,-2.179961914694494851e-05,9.613164866287579047e-01,9.613164866287579047e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.485159040576208511e+00,1.482041128875921654e+00,3.117911700286857268e-03,4.187711577894830839e+00,4.165700755463206839e+00,2.201082243162399976e-02,1.637405444534842269e+00,1.634210768071951980e+00,3.194676462890289059e-03,1.522464039586337581e-01,1.521696391960303263e-01,7.676476260343179092e-05,9.630728212437064117e-01,9.630728212437064117e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.457001764182954684e+00,1.453879905387841509e+00,3.121858795113174878e-03,4.136239283528839294e+00,4.115222452047229140e+00,2.101683148161015424e-02,1.587992260719406135e+00,1.584997258752424809e+00,2.995001966981325481e-03,1.309904965364514506e-01,1.311173533645833000e-01,-1.268568281318493973e-04,9.383000643811080232e-01,9.383000643811080232e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.449090118557987639e+00,1.446288979409189546e+00,2.801139148798093004e-03,4.066015043298900622e+00,4.046147469895531756e+00,1.986757340336886557e-02,1.595421598983225220e+00,1.592528177404908041e+00,2.893421578317179055e-03,1.463314804252375811e-01,1.462391979957184951e-01,9.228242951908605107e-05,9.486909851141496208e-01,9.486909851141496208e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.453214350168372082e+00,1.450834486486929364e+00,2.379863681442717649e-03,4.014547970365887508e+00,3.995554608074237457e+00,1.899336229165005108e-02,1.625420925364503777e+00,1.622566818889425555e+00,2.854106475078221905e-03,1.722065751961316948e-01,1.717323324024961906e-01,4.742427936355042561e-04,9.711031606572952946e-01,9.711031606572952946e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.491722910762211196e+00,1.490420330052270037e+00,1.302580709941159043e-03,3.991459699756082724e+00,3.972916060653385095e+00,1.854363910269762883e-02,1.730578635018938272e+00,1.727594750728945305e+00,2.983884289992966288e-03,2.388557242567270755e-01,2.371744206766752683e-01,1.681303580051807245e-03,1.036141684296957743e+00,1.036141684296957743e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.507378251093053789e+00,1.506065618912029169e+00,1.312632181024619982e-03,4.036143748307704726e+00,4.016820894020952437e+00,1.932285428675228900e-02,1.752249315016607412e+00,1.749135825539673839e+00,3.113489476933573030e-03,2.448710639235536224e-01,2.430702066276446693e-01,1.800857295908953049e-03,1.044797103282293804e+00,1.044797103282293804e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.496825118376251318e+00,1.494778905574019490e+00,2.046212802231828221e-03,4.084669401292126523e+00,4.064485684417791234e+00,2.018371687433528905e-02,1.706495954596547682e+00,1.703366148319834128e+00,3.129806276713553714e-03,2.096708362202963638e-01,2.085872427458146383e-01,1.083593474481725494e-03,1.013019642097013451e+00,1.013019642097013451e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.487111852658527411e+00,1.484754785407954580e+00,2.357067250572830730e-03,4.095634209640281576e+00,4.075348772195678038e+00,2.028543744460353793e-02,1.677902084187815168e+00,1.674817480437805539e+00,3.084603750009629053e-03,1.907902315292877571e-01,1.900626950298509588e-01,7.275364994367983229e-04,9.950565428690945069e-01,9.950565428690945069e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.489607551337234881e+00,1.487407167165697208e+00,2.200384171537672628e-03,4.087185010640030036e+00,4.067158857978758313e+00,2.002615266127172333e-02,1.687444997686900150e+00,1.684376222274970747e+00,3.068775411929403063e-03,1.978374463496652691e-01,1.969690551092735387e-01,8.683912403917304346e-04,1.001481980339949951e+00,1.001481980339949951e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.491890781639130914e+00,1.489773547119901620e+00,2.117234519229294065e-03,4.086194052814335897e+00,4.066273716824730045e+00,1.992033598960585294e-02,1.693543001116487368e+00,1.690478690648013371e+00,3.064310468473996352e-03,2.016522194773564536e-01,2.007051435281117513e-01,9.470759492447022865e-04,1.005191409488223275e+00,1.005191409488223275e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.534054068276676119e+00,1.533085608691027835e+00,9.684595856482847154e-04,4.089066075027097291e+00,4.069167723359592870e+00,1.989835166750442141e-02,1.798713218148706217e+00,1.795464496091992324e+00,3.248722056713893025e-03,2.646591498720300972e-01,2.623788874009644889e-01,2.280262471065608310e-03,1.067336557064455071e+00,1.067336557064455071e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.584652406201410901e+00,1.584649359171212524e+00,3.047030198377598254e-06,4.154805312991855182e+00,4.133594689658073307e+00,2.121062333378187503e-02,1.901761972214999874e+00,1.898158266318834997e+00,3.603705896164877132e-03,3.171095660135889727e-01,3.135089071476224731e-01,3.600658865966499533e-03,1.121834317923056989e+00,1.121834317923056989e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.588662760285070252e+00,1.587420111132707090e+00,1.242649152363162202e-03,4.269796964624045899e+00,4.246017511024676949e+00,2.377945359936894931e-02,1.865581601622707808e+00,1.861724482745283460e+00,3.857118877424348113e-03,2.769188413376375557e-01,2.743043716125763698e-01,2.614469725061185912e-03,1.089413917689127320e+00,1.089413917689127320e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.579583196754056562e+00,1.577299411336186452e+00,2.283785417870110024e-03,4.339003917603575289e+00,4.313766788209201231e+00,2.523712939437405822e-02,1.814847600444633002e+00,1.810928574625621845e+00,3.919025819011157097e-03,2.352644036905764402e-01,2.336291632894353931e-01,1.635240401141047073e-03,1.053491612774079655e+00,1.053491612774079655e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.507000076706143998e+00,1.503114261033144272e+00,3.885815672999726189e-03,4.363189737280491087e+00,4.337545072653787415e+00,2.564466462670367264e-02,1.624657978774414868e+00,1.621112692406966760e+00,3.545286367448108322e-03,1.176579020682708698e-01,1.179984313738224877e-01,-3.405293055516178669e-04,9.411487031422582916e-01,9.411487031422582916e-01,0.000000000000000000e+00
1.870000000000000000e+02,1.477101156158062478e+00,1.473386496193888728e+00,3.714659964173749884e-03,4.268592493002466348e+00,4.244535888128324608e+00,2.405660487414174042e-02,1.587204394200466773e+00,1.583883571025417547e+00,3.320823175049225640e-03,1.101032380424042945e-01,1.104970748315288187e-01,-3.938367891245242447e-04,9.269513337905443962e-01,9.269513337905443962e-01,0.000000000000000000e+00
1.880000000000000000e+02,1.436367819949866398e+00,1.433021417907683448e+00,3.346402042182949899e-03,4.171042436356922067e+00,4.148549944720009819e+00,2.249249163691224851e-02,1.525442180271484149e+00,1.522388534999338239e+00,3.053645272145910639e-03,8.907436032161775152e-02,8.936711709165479078e-02,-2.927567700370392600e-04,8.985465131761297686e-01,8.985465131761297686e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.411462296782793446e+00,1.408358314504748687e+00,3.103982278044759013e-03,4.057208998472781047e+00,4.036103450976051832e+00,2.110554749672921560e-02,1.507874437757112496e+00,1.504962794607883625e+00,2.911643149228870797e-03,9.641214097431904939e-02,9.660448010313493761e-02,-1.923391288158882162e-04,8.973532320528685435e-01,8.973532320528685435e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.408762629418232937e+00,1.405874163934395460e+00,2.888465483837476810e-03,3.956250971844649023e+00,3.936364480475622596e+00,1.988649136902642667e-02,1.539117908401506973e+00,1.536246295586468191e+00,2.871612815038782074e-03,1.303552789832740366e-01,1.303721316520727314e-01,-1.685266879869473655e-05,9.245399676885578399e-01,9.245399676885578399e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.406200745368117344e+00,1.403649436211360735e+00,2.551309156756609298e-03,3.894147366485442685e+00,3.875245141624632517e+00,1.890222486081016839e-02,1.556662274485461239e+00,1.553857803680788852e+00,2.804470804672387629e-03,1.504615291173438951e-01,1.502083674694281168e-01,2.531616479157783317e-04,9.405776972300391447e-01,9.405776972300391447e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.401766296805733170e+00,1.399434913018030580e+00,2.331383787702590027e-03,3.855171151902328397e+00,3.836935297833327319e+00,1.823585406900107841e-02,1.560882831140112170e+00,1.558142571284712341e+00,2.740259855399829192e-03,1.591165343343790006e-01,1.587076582666817615e-01,4.088760676972391650e-04,9.466502948688232388e-01,9.466502948688232388e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.405234625528051451e+00,1.403143391377702276e+00,2.091234150349174925e-03,3.826746010007181731e+00,3.808988395514594671e+00,1.775761449258705937e-02,1.580393960377628693e+00,1.577672217946691102e+00,2.721742430937590385e-03,1.751593348495772418e-01,1.745288265689888263e-01,6.305082805884154595e-04,9.611157879626921474e-01,9.611157879626921474e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.402628920348387043e+00,1.400596949103724898e+00,2.031971244662145182e-03,3.815746460349838998e+00,3.798222188403657551e+00,1.752427194618144668e-02,1.578287330640359087e+00,1.575597241518175151e+00,2.690089122183936254e-03,1.756584102919720447e-01,1.750002924144502536e-01,6.581178775217910726e-04,9.608590893420455581e-01,9.608590893420455581e-01,0.000000000000000000e+00
1.950000000000000000e+02,1.408951401052417562e+00,1.407080652325810366e+00,1.870748726607196488e-03,3.805781078845233978e+00,3.788451188484198262e+00,1.732989036103571578e-02,1.597695092264079353e+00,1.594995111428043399e+00,2.699980836035953402e-03,1.887436912116617904e-01,1.879144591022330335e-01,8.292321094287569139e-04,9.736175934386732678e-01,9.736175934386732678e-01,0.000000000000000000e+00
1.960000000000000000e+02,1.327972229779076363e+00,1.326433108720908693e+00,1.539121058167669531e-03,3.809385762016474164e+00,3.792069682969795519e+00,1.731607904667864517e-02,1.402186996302064559e+00,1.399821543863006390e+00,2.365452439058168821e-03,7.421476652298819587e-02,7.338843514209769658e-02,8.263313808904992896e-04,8.541774052915944715e-01,8.541774052915944715e-01,0.000000000000000000e+00
1.970000000000000000e+02,1.309098372618556327e+00,1.307562340660289424e+00,1.536031958266903530e-03,3.698286164257365449e+00,3.680986125377564200e+00,1.730003887980124944e-02,1.398831993905752746e+00,1.396403461302054172e+00,2.428532603698574377e-03,8.973362128719641895e-02,8.884112064176474810e-02,8.925006454316708471e-04,8.615319784415572668e-01,8.615319784415572668e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.297779939803610727e+00,1.296201045565928522e+00,1.578894237682204604e-03,3.608110059337194642e+00,3.590759111057204578e+00,1.735094827999006384e-02,1.405749032611431915e+00,1.403240030537355132e+00,2.509002074076782662e-03,1.079690928078211876e-01,1.070389849714266095e-01,9.301078363945780580e-04,8.737488447799947044e-01,8.737488447799947044e-01,0.000000000000000000e+00
1.990000000000000000e+02,1.284494405514193804e+00,1.282984368556246979e+00,1.510036957946825353e-03,3.540556203387005940e+00,3.523119215094431489e+00,1.743698829257445126e-02,1.399771846657526631e+00,1.397213125575832660e+00,2.558721081693970945e-03,1.152774411433328261e-01,1.142287570195856805e-01,1.048684123747145591e-03,8.761489942629070438e-01,8.761489942629070438e-01,0.000000000000000000e+00
