t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.420000000000000000e+02,8.426661373337501759e-01,8.452500650899748003e-01,-2.583927756224624339e-03,1.305516234220899685e+00,1.314521555088239868e+00,-9.005320867340183000e-03,1.040259549939722250e+00,1.042302283001646845e+00,-2.042733061924595361e-03,1.975934126059720741e-01,1.970522179116720451e-01,5.411946943000289778e-04,9.640509694436611987e-01,9.640509694436611987e-01,0.000000000000000000e+00
1.430000000000000000e+02,8.292629890876315191e-01,8.318589572076303673e-01,-2.595968119998848245e-03,1.324345877443066755e+00,1.331576908951667360e+00,-7.231031508600604951e-03,1.016384913313360450e+00,1.017965550054651613e+00,-1.580636741291163716e-03,1.871219242257289306e-01,1.861065928470212461e-01,1.015331378707684529e-03,9.380839085520004117e-01,9.380839085520004117e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.107667364604963511e-01,8.131987872022148345e-01,-2.432050741718483344e-03,1.330125697439115795e+00,1.335351255573737017e+00,-5.225558134621222095e-03,9.849991342305526310e-01,9.861019111224441636e-01,-1.102776891891532607e-03,1.742323977700562798e-01,1.729031239202293291e-01,1.329273849826950737e-03,9.079869383728824683e-01,9.079869383728824683e-01,0.000000000000000000e+00
1.450000000000000000e+02,7.955088766613335194e-01,7.975471030608970446e-01,-2.038226399563525248e-03,1.322224562744614751e+00,1.325405313629828719e+00,-3.180750885213967649e-03,9.601297951302623090e-01,9.607883651309703232e-01,-6.585700007080141916e-04,1.646209184689287897e-01,1.632412620700732786e-01,1.379656398855511057e-03,8.865681078675734517e-01,8.865681078675734517e-01,0.000000000000000000e+00
1.460000000000000000e+02,8.392341761623659524e-01,8.404190266948843302e-01,-1.184850532518377797e-03,1.305793847681664399e+00,1.307159403334566150e+00,-1.365555652901750960e-03,1.034537948240351835e+00,1.034846579210835893e+00,-3.086309704840584089e-04,1.953037720779858821e-01,1.944275525159515627e-01,8.762195620343193880e-04,9.586903543418571205e-01,9.586903543418571205e-01,0.000000000000000000e+00
1.470000000000000000e+02,8.426618485894378230e-01,8.437380448489221196e-01,-1.076196259484296647e-03,1.322295836885566622e+00,1.322598188035597921e+00,-3.023511500312991984e-04,1.038884006227259515e+00,1.038951791458376794e+00,-6.778523111727885464e-05,1.962221576378216925e-01,1.952137466094546747e-01,1.008411028367017792e-03,9.592736984866875316e-01,9.592736984866875316e-01,0.000000000000000000e+00
1.480000000000000000e+02,8.384533534343767691e-01,8.395289621201408314e-01,-1.075608685764062322e-03,1.337456601454429350e+00,1.336709140764797521e+00,7.474606896318292115e-04,1.030600301743586744e+00,1.030435900093289669e+00,1.644016502970746529e-04,1.921469483092099750e-01,1.909069379731488381e-01,1.240010336061136975e-03,9.485338108821808056e-01,9.485338108821808056e-01,0.000000000000000000e+00
1.490000000000000000e+02,8.450544950675373812e-01,8.458903336176122334e-01,-8.358385500748521935e-04,1.346466199804961850e+00,1.344581078245971728e+00,1.885121558990121571e-03,1.040862687511506346e+00,1.040446609056967731e+00,4.160784545386153610e-04,1.958081924439689647e-01,1.945562754393554972e-01,1.251917004613467554e-03,9.561453080580197827e-01,9.561453080580197827e-01,0.000000000000000000e+00
1.500000000000000000e+02,8.706741058554490209e-01,8.709717559836165357e-01,-2.976501281675147936e-04,1.357903361911903417e+00,1.355024452222379105e+00,2.878909689524311588e-03,1.082790633638677003e+00,1.082135011750937625e+00,6.556218877393771294e-04,2.121165277832279816e-01,2.111632557673210897e-01,9.532720159068919230e-04,9.922626366777628215e-01,9.922626366777628215e-01,0.000000000000000000e+00
1.510000000000000000e+02,8.457183404532852000e-01,8.465213486411178323e-01,-8.030081878326322808e-04,1.384082773731822869e+00,1.380644799876378226e+00,3.437973855444642624e-03,1.038708506350358718e+00,1.037971552096808914e+00,7.369542535498041502e-04,1.929901658970735179e-01,1.914502034556910814e-01,1.539962441382436431e-03,9.466929422773207037e-01,9.466929422773207037e-01,0.000000000000000000e+00
1.520000000000000000e+02,8.580794647559815136e-01,8.585050660239852416e-01,-4.256012680037279949e-04,1.387551088206535610e+00,1.383043912172455592e+00,4.507176034080018212e-03,1.059131022707329173e+00,1.058148074936611005e+00,9.829477707181677459e-04,2.010515579513476592e-01,1.996430089126257634e-01,1.408549038721895741e-03,9.646171021057742268e-01,9.646171021057742268e-01,0.000000000000000000e+00
1.530000000000000000e+02,8.527280884455371579e-01,8.531680298669863660e-01,-4.399414214492081143e-04,1.398605879944992969e+00,1.393307320523607951e+00,5.298559421385018453e-03,1.049179230437683241e+00,1.048043379311465406e+00,1.135851126217835017e-03,1.964511419921460833e-01,1.948753494444790402e-01,1.575792547667043131e-03,9.533918512985580795e-01,9.533918512985580795e-01,0.000000000000000000e+00
1.540000000000000000e+02,8.897412560160836703e-01,8.894356725183780732e-01,3.055834977055971180e-04,1.403546527905996655e+00,1.397397705370928556e+00,6.148822535068099171e-03,1.111142326523573365e+00,1.109750976697911451e+00,1.391349825661913897e-03,2.214010705074896945e-01,2.203153041795333777e-01,1.085766327956316779e-03,1.008682290801747206e+00,1.008682290801747206e+00,0.000000000000000000e+00
1.550000000000000000e+02,9.229166304854943270e-01,9.224021418248978810e-01,5.144886605964460458e-04,1.432760583608755578e+00,1.426367950337571688e+00,6.392633271183889576e-03,1.165553379366649711e+00,1.164066922115258196e+00,1.486457251391515300e-03,2.426367488811553841e-01,2.416647802903603148e-01,9.719685907950692538e-04,1.051873828031804736e+00,1.051873828031804736e+00,0.000000000000000000e+00
1.560000000000000000e+02,9.228886729641441189e-01,9.224086190545437436e-01,4.800539096003753059e-04,1.479210049760875112e+00,1.472720788388650615e+00,6.489261372224497393e-03,1.161235026526886260e+00,1.159778937293464818e+00,1.456089233421442586e-03,2.383463535627421415e-01,2.373703182389210742e-01,9.760353238210672799e-04,1.038478111414169680e+00,1.038478111414169680e+00,0.000000000000000000e+00
1.570000000000000000e+02,8.958343413210331230e-01,8.956994297594454979e-01,1.349115615876250729e-04,1.515008815423674493e+00,1.508432090461176101e+00,6.576724962498392557e-03,1.111356008046873178e+00,1.109977075521916046e+00,1.378932524957132699e-03,2.155216667258400554e-01,2.142776457624705477e-01,1.244020963369507626e-03,9.871125699611021931e-01,9.871125699611021931e-01,0.000000000000000000e+00
1.580000000000000000e+02,8.810143987472941474e-01,8.811201307832406959e-01,-1.057320359465485637e-04,1.523080984858158349e+00,1.516160787017162725e+00,6.920197840995623295e-03,1.085413831135728646e+00,1.084004160368059910e+00,1.409670767668735891e-03,2.043994323884344988e-01,2.028840295848192143e-01,1.515402803615284455e-03,9.626096836520494637e-01,9.626096836520494637e-01,0.000000000000000000e+00
1.590000000000000000e+02,8.484904005302174035e-01,8.489187259940875752e-01,-4.283254638701716743e-04,1.518925601310099793e+00,1.511437580342027243e+00,7.488020968072550687e-03,1.030514293693546080e+00,1.029061942783571659e+00,1.452350909974420290e-03,1.820238931633286761e-01,1.801432167894840841e-01,1.880676373844591964e-03,9.146343215643060187e-01,9.146343215643060187e-01,0.000000000000000000e+00
1.600000000000000000e+02,8.471545612797586333e-01,8.474340266212038175e-01,-2.794653414451842011e-04,1.492963673396451529e+00,1.484620307504569636e+00,8.343365891881893148e-03,1.030849082882063561e+00,1.029201767472833096e+00,1.647315409230465377e-03,1.836945216023049277e-01,1.817677408516292781e-01,1.926780750675649578e-03,9.194439572087973467e-01,9.194439572087973467e-01,0.000000000000000000e+00
1.610000000000000000e+02,8.348964370991385220e-01,8.350705124883538444e-01,-1.740753892153223958e-04,1.472227329404262930e+00,1.463099636219644673e+00,9.127693184618257405e-03,1.012040777073877296e+00,1.010246171055870557e+00,1.794606018006739134e-03,1.771443399747387737e-01,1.751756585675167122e-01,1.968681407222061530e-03,9.062784968524767448e-01,9.062784968524767448e-01,0.000000000000000000e+00
1.620000000000000000e+02,8.092497677570091863e-01,8.092259554376947106e-01,2.381231931447569394e-05,1.447780222336430667e+00,1.437933698797139392e+00,9.846523539291274218e-03,9.707404821727710909e-01,9.688517857960250446e-01,1.888696376746046290e-03,1.614907144157619046e-01,1.596258303583303340e-01,1.864884057431570596e-03,8.734582306237373972e-01,8.734582306237373972e-01,0.000000000000000000e+00
1.630000000000000000e+02,8.038841677009371800e-01,8.037329441852462120e-01,1.512235156909680356e-04,1.411027021433409745e+00,1.400663894016642264e+00,1.036312741676748139e-02,9.654445218679313934e-01,9.634156887435748606e-01,2.028833124356532736e-03,1.615603541669942134e-01,1.596827445583286487e-01,1.877609608665564700e-03,8.750910204684022586e-01,8.750910204684022586e-01,0.000000000000000000e+00
1.640000000000000000e+02,8.121492816769840806e-01,8.118680202805975687e-01,2.812613963865118194e-04,1.379376060074809729e+00,1.368554341573287925e+00,1.082171850152180426e-02,9.826851199725329389e-01,9.804787942183199601e-01,2.206325754212978829e-03,1.705358382955488583e-01,1.686107739377223913e-01,1.925064357826467010e-03,8.965035495022768419e-01,8.965035495022768419e-01,0.000000000000000000e+00
1.650000000000000000e+02,8.160143282061678160e-01,8.155571597064759093e-01,4.571684996919067601e-04,1.361034535199221907e+00,1.349769565541298011e+00,1.126496965792389560e-02,9.909634863326512999e-01,9.886158673625351501e-01,2.347618970116149839e-03,1.749491581264834839e-01,1.730587076560592408e-01,1.890450470424243079e-03,9.075161077039236579e-01,9.075161077039236579e-01,0.000000000000000000e+00
1.660000000000000000e+02,8.548410261648649033e-01,8.536924315706533317e-01,1.148594594211571618e-03,1.349617827167828077e+00,1.338004914428709169e+00,1.161291273911890798e-02,1.056941078406707257e+00,1.054337675284723108e+00,2.603403121984149138e-03,2.021000522418423540e-01,2.006452437140697764e-01,1.454808527772577520e-03,9.702674818825876013e-01,9.702674818825876013e-01,0.000000000000000000e+00
1.670000000000000000e+02,8.476698025532866110e-01,8.468298070462042526e-01,8.399955070823583725e-04,1.366915298110417787e+00,1.355437727927330416e+00,1.147757018308737109e-02,1.043484175563648364e+00,1.040976207340396753e+00,2.507968223251610951e-03,1.958143730103617530e-01,1.941464002941925004e-01,1.667972716169252578e-03,9.544390471342260041e-01,9.544390471342260041e-01,0.000000000000000000e+00
1.680000000000000000e+02,8.884130418419872166e-01,8.869498390243689689e-01,1.463202817618247664e-03,1.375558554658614874e+00,1.363984630445908675e+00,1.157392421270619920e-02,1.111316045571451250e+00,1.108639530787869143e+00,2.676514783582106816e-03,2.229030037294640332e-01,2.216896917635001740e-01,1.213311965963859151e-03,1.014655701187231696e+00,1.014655701187231696e+00,0.000000000000000000e+00
1.690000000000000000e+02,8.747715050673369186e-01,8.737880091691614393e-01,9.834958981754793328e-04,1.410106924571012499e+00,1.398904500794204697e+00,1.120242377680780166e-02,1.085207682033767052e+00,1.082740336477398868e+00,2.467345556368183424e-03,2.104361769664301329e-01,2.089523273082374288e-01,1.483849658192704091e-03,9.838289721584622116e-01,9.838289721584622116e-01,0.000000000000000000e+00
1.700000000000000000e+02,8.368596899300270175e-01,8.365868920946901710e-01,2.727978353368465392e-04,1.427457774474503172e+00,1.416305444048470585e+00,1.115233042603258617e-02,1.019811722248638031e+00,1.017531595623365481e+00,2.280126625272549390e-03,1.829520323186110131e-01,1.809447035286753103e-01,2.007328789935702851e-03,9.213211502043184842e-01,9.213211502043184842e-01,0.000000000000000000e+00
1.710000000000000000e+02,8.170938462672584501e-01,8.167663214772985514e-01,3.275247899598987544e-04,1.414948635409394306e+00,1.403316059941688287e+00,1.163257546770601891e-02,9.875344532640518702e-01,9.852107115323306408e-01,2.323741731721229442e-03,1.704406069967934201e-01,1.684443900550320894e-01,1.996216941761330688e-03,8.944049260330468876e-01,8.944049260330468876e-01,0.000000000000000000e+00
1.720000000000000000e+02,7.847552576573798566e-01,7.841830970242060772e-01,5.721606331737794093e-04,1.391640941986772351e+00,1.379604993069971197e+00,1.203594891680115353e-02,9.348722322860022471e-01,9.325576502132649770e-01,2.314582072737270124e-03,1.501169746286223905e-01,1.483745531890588998e-01,1.742421439563490715e-03,8.507319717203406517e-01,8.507319717203406517e-01,0.000000000000000000e+00
1.730000000000000000e+02,7.891485388853406446e-01,7.884660849137581362e-01,6.824539715825084230e-04,1.351201128505556959e+00,1.339070835392569325e+00,1.213029311298763346e-02,9.465240332414971425e-01,9.440912608106484250e-01,2.432772430848717526e-03,1.573754943561564978e-01,1.556251758968902887e-01,1.750318459266209103e-03,8.686144148781740348e-01,8.686144148781740348e-01,0.000000000000000000e+00
1.740000000000000000e+02,8.055956705058591183e-01,8.047648502764495060e-01,8.308202294096123097e-04,1.323557240799832169e+00,1.311337624980650984e+00,1.221961581918118434e-02,9.769401780583969463e-01,9.743576729282157345e-01,2.582505130181211861e-03,1.713445075525378281e-01,1.695928226517662285e-01,1.751684900771599551e-03,9.018312356470369329e-01,9.018312356470369329e-01,0.000000000000000000e+00
1.750000000000000000e+02,7.972773556265774220e-01,7.963970804150858340e-01,8.802752114915879389e-04,1.313667631794787294e+00,1.301369557747165340e+00,1.229807404762195411e-02,9.639205649697447642e-01,9.613366902691952154e-01,2.583874700549548820e-03,1.666432093431673422e-01,1.649396098541093814e-01,1.703599489057960881e-03,8.917191428319618529e-01,8.917191428319618529e-01,0.000000000000000000e+00
1.760000000000000000e+02,8.128958526380275496e-01,8.118067956331160850e-01,1.089057004911464510e-03,1.300430904434389134e+00,1.288113200821090043e+00,1.231770361329909136e-02,9.912218862824091481e-01,9.885333914431655433e-01,2.688494839243604773e-03,1.783260336443815985e-01,1.767265958100494583e-01,1.599437834332140262e-03,9.196294725800420178e-01,9.196294725800420178e-01,0.000000000000000000e+00
1.770000000000000000e+02,7.995395573096455433e-01,7.985828733585407235e-01,9.566839511048197409e-04,1.300689500687910005e+00,1.288459017031539311e+00,1.223048365637069423e-02,9.689339402324578243e-01,9.663250894223529563e-01,2.608850810104867968e-03,1.693943829228122810e-01,1.677422160638122328e-01,1.652166859000048227e-03,8.989002974598763185e-01,8.989002974598763185e-01,0.000000000000000000e+00
1.780000000000000000e+02,8.200153715500967389e-01,8.187713047008851053e-01,1.244066849211633574e-03,1.291981036747488654e+00,1.279773101032661842e+00,1.220793571482681195e-02,1.003781580186172029e+00,1.001065656423092864e+00,2.715923763079164388e-03,1.837662086360752900e-01,1.822943517222077592e-01,1.471856913867530814e-03,9.330161608346606572e-01,9.330161608346606572e-01,0.000000000000000000e+00
1.790000000000000000e+02,8.366273963112275114e-01,8.352147406346502878e-01,1.412655676577223574e-03,1.298836844695050896e+00,1.286828679387084895e+00,1.200816530796600112e-02,1.030778835513173952e+00,1.028050184663151567e+00,2.728650850022384944e-03,1.941514392019464408e-01,1.928354440285012794e-01,1.315995173445161370e-03,9.566641664478274798e-01,9.566641664478274798e-01,0.000000000000000000e+00
1.800000000000000000e+02,8.434662958225686014e-01,8.421657965949989055e-01,1.300499227569695826e-03,1.315139120412012197e+00,1.303459232776519983e+00,1.167988763549221432e-02,1.040808932579237789e+00,1.038162617984094815e+00,2.646314595142973403e-03,1.973426367566691875e-01,1.959968213890959099e-01,1.345815367573277577e-03,9.625407055873603790e-01,9.625407055873603790e-01,0.000000000000000000e+00
1.810000000000000000e+02,8.638564563907448202e-01,8.624035399209105668e-01,1.452916469834253377e-03,1.332400330169610125e+00,1.320973949093740440e+00,1.142638107586968488e-02,1.073428153858028811e+00,1.070793019636423260e+00,2.635134221605550664e-03,2.095716974672839905e-01,2.083894797155126932e-01,1.182217751771297287e-03,9.890197631997669214e-01,9.890197631997669214e-01,0.000000000000000000e+00
1.820000000000000000e+02,8.758536071806086731e-01,8.745353178186314747e-01,1.318289361977198482e-03,1.359527030703179484e+00,1.348483041259930904e+00,1.104398944324858078e-02,1.091386047804403958e+00,1.088848573477694925e+00,2.537474326709032724e-03,2.155324406237952850e-01,2.143132556590634508e-01,1.219184964731834242e-03,9.997984040074798795e-01,9.997984040074798795e-01,0.000000000000000000e+00
1.830000000000000000e+02,8.726680460624220981e-01,8.716705327481414356e-01,9.975133142806624775e-04,1.388900027103204149e+00,1.378149101359897211e+00,1.075092574330693829e-02,1.083511284919948636e+00,1.081111161012343835e+00,2.400123907604800877e-03,2.108432388575265382e-01,2.094406282642023998e-01,1.402610593324138399e-03,9.865481276425286383e-01,9.865481276425286383e-01,0.000000000000000000e+00
1.840000000000000000e+02,8.935816635117810325e-01,8.924115826046670197e-01,1.170080907114012803e-03,1.409561790132198622e+00,1.398880373375440911e+00,1.068141675675771118e-02,1.117155264232026379e+00,1.114732795311542013e+00,2.422468920484366350e-03,2.235736007202453468e-01,2.223212127068749933e-01,1.252388013370353548e-03,1.012903815775992644e+00,1.012903815775992644e+00,0.000000000000000000e+00
1.850000000000000000e+02,8.943162682264744756e-01,8.932995982668187063e-01,1.016669959655769340e-03,1.440124708810798682e+00,1.429653505785287715e+00,1.047120302551096671e-02,1.115668902267174412e+00,1.113347855690281385e+00,2.321046576893026625e-03,2.213526340406999360e-01,2.200482574234626787e-01,1.304376617237257285e-03,1.005382732614845898e+00,1.005382732614845898e+00,0.000000000000000000e+00
1.860000000000000000e+02,9.200502215622634594e-01,9.188670634952404992e-01,1.183158067022960225e-03,1.464281693665712369e+00,1.453939931292912213e+00,1.034176237280015620e-02,1.157698855752224087e+00,1.155359560388525164e+00,2.339295363698923325e-03,2.376486341899606280e-01,2.364924968932846649e-01,1.156137296675963100e-03,1.038317026785289920e+00,1.038317026785289920e+00,0.000000000000000000e+00
1.870000000000000000e+02,9.451488267139792621e-01,9.439178174374274199e-01,1.231009276551842113e-03,1.501426873254361638e+00,1.491345066602630665e+00,1.008180665173097346e-02,1.198009183669993760e+00,1.195707956010150674e+00,2.301227659843085860e-03,2.528603569560144981e-01,2.517901385727232544e-01,1.070218383291243747e-03,1.066816524699605084e+00,1.066816524699605084e+00,0.000000000000000000e+00
1.880000000000000000e+02,9.974364604931612588e-01,9.960151406271267049e-01,1.421319866034553847e-03,1.548697502345164789e+00,1.538925974704215438e+00,9.771527640949351223e-03,1.286479799270651370e+00,1.284158127189866550e+00,2.321672080784820125e-03,2.890433387774901108e-01,2.881429865627398446e-01,9.003522147502662776e-04,1.135509263086533771e+00,1.135509263086533771e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.027642693661877216e+00,1.025810784982780444e+00,1.831908679096772019e-03,1.625678366602968161e+00,1.616344497771526001e+00,9.333868831442160285e-03,1.333976634353726931e+00,1.331786409156029416e+00,2.190225197697515114e-03,3.063339406918497154e-01,3.059756241732489723e-01,3.583165186007430947e-04,1.161244261331323857e+00,1.161244261331323857e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.003763752188931546e+00,1.002165280937606484e+00,1.598471251325062070e-03,1.709408876558405455e+00,1.700994773802439131e+00,8.414102755966323954e-03,1.282400184009312216e+00,1.280595624376331232e+00,1.804559632980984318e-03,2.786364318203806700e-01,2.784303434387247478e-01,2.060883816559222481e-04,1.100460494326783500e+00,1.100460494326783500e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.014668071226501489e+00,1.013048518191496994e+00,1.619553035004495101e-03,1.753976695379822148e+00,1.746508643668131411e+00,7.468051711690737449e-03,1.297886193775889430e+00,1.296306756296764950e+00,1.579437479124479182e-03,2.832181225493879406e-01,2.832582381052679565e-01,-4.011555588001591843e-05,1.105598856321089674e+00,1.105598856321089674e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.037854015627628357e+00,1.036074050706121907e+00,1.779964921506449471e-03,1.797023552908852295e+00,1.790618213821496552e+00,6.405339087355743644e-03,1.336283843373699431e+00,1.334922832874844589e+00,1.361010498854842155e-03,2.984298277460710747e-01,2.988487821687226820e-01,-4.189544226516073167e-04,1.130458618671910331e+00,1.130458618671910331e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.022701094957329859e+00,1.021257348957947952e+00,1.443745999381906842e-03,1.849387728180540869e+00,1.844278423807465872e+00,5.109304373074996519e-03,1.303449611793376262e+00,1.302420937862773354e+00,1.028673930602908015e-03,2.807485168360464023e-01,2.811635889048254011e-01,-4.150720687789988261e-04,1.093680165007980376e+00,1.093680165007980376e+00,0.000000000000000000e+00
1.940000000000000000e+02,9.984565598652594964e-01,9.974368902525584391e-01,1.019669612701057382e-03,1.876900388827482002e+00,1.872905771345827697e+00,3.994617481654305635e-03,1.256909394986350126e+00,1.256145402661829058e+00,7.639923245210678004e-04,2.584528351210906294e-01,2.587085124092706190e-01,-2.556772881799895814e-04,1.050194791129124283e+00,1.050194791129124283e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.010480525089479720e+00,1.009441284610834932e+00,1.039240478644787302e-03,1.878350071119177400e+00,1.875158112157762069e+00,3.191958961415330975e-03,1.278468329678006832e+00,1.277847953489170019e+00,6.203761888368131139e-04,2.679878045885271121e-01,2.684066688783350862e-01,-4.188642898079741883e-04,1.067972748859072452e+00,1.067972748859072452e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.046245477969296234e+00,1.044886136595803761e+00,1.359341373492473082e-03,1.889136218513461252e+00,1.886800197392304090e+00,2.336021121157161318e-03,1.343069325018736881e+00,1.342595165573104099e+00,4.741594456327824503e-04,2.968238470494406478e-01,2.977090289773003384e-01,-8.851819278596906315e-04,1.120105594978601182e+00,1.120105594978601182e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.007287814104433465e+00,1.006612339508507148e+00,6.754745959263175337e-04,1.927281465903456725e+00,1.926150497064913703e+00,1.130968838543022770e-03,1.268155760267489995e+00,1.267943343066694650e+00,2.124172007953450958e-04,2.608679461630565299e-01,2.613310035581875024e-01,-4.630573951309724379e-04,1.051611968381549689e+00,1.051611968381549689e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.015995417406933665e+00,1.015288813503969045e+00,7.066039029646198344e-04,1.924247600294671123e+00,1.923734551921770120e+00,5.130483729010038019e-04,1.284181286906867392e+00,1.284083566428939394e+00,9.772047792799831711e-05,2.681858694999337267e-01,2.687947529249703482e-01,-6.088834250366215173e-04,1.065379931369232924e+00,1.065379931369232924e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.006428546253216760e+00,1.005966941335961984e+00,4.616049172547764812e-04,1.928947083919288819e+00,1.929113170461687066e+00,-1.660865423982471611e-04,1.266456324236578723e+00,1.266487442223379167e+00,-3.111798680044408627e-05,2.600277779833619629e-01,2.605205008874171835e-01,-4.927229040552205674e-04,1.049943848726406559e+00,1.049943848726406559e+00,0.000000000000000000e+00
