t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,8.118933042975929881e-01,8.189151488990699113e-01,-7.021844601476923131e-03,1.217409788869678877e+00,1.267376864745513698e+00,-4.996707587583482102e-02,8.910259503285183902e-01,8.998895305213441276e-01,-8.863580192825737392e-03,7.913264603092540206e-02,8.097438162227421632e-02,-1.841735591348814260e-03,8.489178848272596056e-01,8.489178848272596056e-01,0.000000000000000000e+00
1.410000000000000000e+02,8.299326014001427998e-01,8.361738620584980852e-01,-6.241260658355285429e-03,1.197631152510517438e+00,1.245380272986756243e+00,-4.774912047623880440e-02,9.166586180914774173e-01,9.255201307519472786e-01,-8.861512660469861302e-03,8.672601669133461755e-02,8.934626869344919342e-02,-2.620252002114575873e-03,8.768666021258837429e-01,8.768666021258837429e-01,0.000000000000000000e+00
1.420000000000000000e+02,8.448053580016441355e-01,8.505440642017967345e-01,-5.738706200152599024e-03,1.187052848004370720e+00,1.233542732423334787e+00,-4.648988441896406698e-02,9.372374891137288389e-01,9.461399077285241876e-01,-8.902418614795348795e-03,9.243213111208470334e-02,9.559584352672745311e-02,-3.163712414642749771e-03,8.985116779895475636e-01,8.985116779895475636e-01,0.000000000000000000e+00
1.430000000000000000e+02,8.743077633363351975e-01,8.794310328972236857e-01,-5.123269560888488172e-03,1.183040116807658970e+00,1.228916535136469479e+00,-4.587641832881050874e-02,9.762784055360491653e-01,9.854616241392066822e-01,-9.183218603157516924e-03,1.019706421997139678e-01,1.060305912419829966e-01,-4.059949042269028752e-03,9.367196805893429623e-01,9.367196805893429623e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.547598132582138186e-01,8.602600055694651360e-01,-5.500192311251317356e-03,1.188891920353209786e+00,1.235100951695079052e+00,-4.620903134186926664e-02,9.500491337573370165e-01,9.590058257973299582e-01,-8.956692039992941723e-03,9.528932049912319791e-02,9.874582022786482227e-02,-3.456499728741624367e-03,9.104470490534420923e-01,9.104470490534420923e-01,0.000000000000000000e+00
1.450000000000000000e+02,9.155162601556730007e-01,9.198455037599121420e-01,-4.329243604239141341e-03,1.187586958844356388e+00,1.233498129969930357e+00,-4.591117112557396851e-02,1.029659952266395617e+00,1.039315944677273063e+00,-9.655992410877445309e-03,1.141436921107226166e-01,1.194704409173609205e-01,-5.326748806638303968e-03,9.870060602979762177e-01,9.870060602979762177e-01,0.000000000000000000e+00
1.460000000000000000e+02,9.319243419175919918e-01,9.362954262738094613e-01,-4.371084356217469491e-03,1.205242393572081072e+00,1.252750153903492425e+00,-4.750776033141135279e-02,1.049272054805167498e+00,1.059302217206609775e+00,-1.003016240144227744e-02,1.173477128875755060e-01,1.230067909328003140e-01,-5.659078045224807951e-03,1.002159744575637168e+00,1.002159744575637168e+00,0.000000000000000000e+00
1.470000000000000000e+02,9.141241048406432146e-01,9.192259648238855219e-01,-5.101859983242307273e-03,1.224667392325908377e+00,1.273974352508018271e+00,-4.930696018210989351e-02,1.023913473053818635e+00,1.033907697312881346e+00,-9.994224259062711724e-03,1.097893682131754201e-01,1.146817324889958245e-01,-4.892364275820404451e-03,9.740995761309757528e-01,9.740995761309757528e-01,0.000000000000000000e+00
1.480000000000000000e+02,9.126118032104202360e-01,9.179271853124744140e-01,-5.315382102054178048e-03,1.234955817320327887e+00,1.285149083418157812e+00,-5.019326609782992499e-02,1.020841555895354080e+00,1.030898996872559259e+00,-1.005744097720517871e-02,1.082297526849338443e-01,1.129718115600848449e-01,-4.742058875151000663e-03,9.691797850562134942e-01,9.691797850562134942e-01,0.000000000000000000e+00
1.490000000000000000e+02,9.211965430898531038e-01,9.264809824355542123e-01,-5.284439345701108515e-03,1.242848719831201043e+00,1.293705976463945806e+00,-5.085725663274476283e-02,1.031230033341696162e+00,1.041457817007303222e+00,-1.022778366560705976e-02,1.100334902518430580e-01,1.149768345717490092e-01,-4.943344319905951245e-03,9.775088106389504539e-01,9.775088106389504539e-01,0.000000000000000000e+00
1.500000000000000000e+02,9.101784339378642397e-01,9.158167581154598169e-01,-5.638324177595577247e-03,1.251904082734881740e+00,1.303572667895990689e+00,-5.166858516110894861e-02,1.015823169649279656e+00,1.025983530198838700e+00,-1.016036054955904433e-02,1.056447357114154162e-01,1.101667720833788833e-01,-4.522036371963467083e-03,9.611858973504987524e-01,9.611858973504987524e-01,0.000000000000000000e+00
1.510000000000000000e+02,9.148583660977510634e-01,9.204773925160573134e-01,-5.619026418306249937e-03,1.255834967132794633e+00,1.307827654605954848e+00,-5.199268747316021511e-02,1.021533239160994366e+00,1.031782139155180023e+00,-1.024889999418565623e-02,1.066748730632433029e-01,1.113047466391227092e-01,-4.629873575879406289e-03,9.658434311770663916e-01,9.658434311770663916e-01,0.000000000000000000e+00
1.520000000000000000e+02,9.737317176341147018e-01,9.783830446560374261e-01,-4.651327021922724292e-03,1.260476615060935668e+00,1.312874909605881601e+00,-5.239829454494593364e-02,1.098281356386429986e+00,1.109344643575032041e+00,-1.106328718860205562e-02,1.245496387523152837e-01,1.309615989189946150e-01,-6.411960166679331330e-03,1.037465246638225480e+00,1.037465246638225480e+00,0.000000000000000000e+00
1.530000000000000000e+02,9.662145280508172007e-01,9.714409869465602254e-01,-5.226458895743024691e-03,1.282615907224736951e+00,1.337168940944812423e+00,-5.455303372007547225e-02,1.086045192976564655e+00,1.097234569970383156e+00,-1.118937699381850059e-02,1.198306649257474543e-01,1.257935830238229302e-01,-5.962918098075475903e-03,1.021520284438086401e+00,1.021520284438086401e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.036514745133527926e+00,1.040973605097897936e+00,-4.458859964370009976e-03,1.298237467412372226e+00,1.354321131456221128e+00,-5.608366404384890203e-02,1.177332181297259694e+00,1.189649362361616003e+00,-1.231718106435630844e-02,1.408174361637317684e-01,1.486757572637180669e-01,-7.858321099986298464e-03,1.104089599888756767e+00,1.104089599888756767e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.058403951883760463e+00,1.063149961034591362e+00,-4.746009150830898804e-03,1.333576588942342989e+00,1.392961926700533093e+00,-5.938533775819010430e-02,1.202661465746998282e+00,1.215625021096238489e+00,-1.296355534924020780e-02,1.442575138632378184e-01,1.524750600616471274e-01,-8.217546198409309000e-03,1.120413707723634023e+00,1.120413707723634023e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.055654216621919606e+00,1.061161255271915183e+00,-5.507038649995577018e-03,1.369484579264986568e+00,1.432262563695942292e+00,-6.277798443095572445e-02,1.195181353299235250e+00,1.208436864021569246e+00,-1.325551072233399630e-02,1.395271366773156441e-01,1.472756087496540633e-01,-7.748472072338419281e-03,1.106188685915935110e+00,1.106188685915935110e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.021905993702274085e+00,1.028491862519161248e+00,-6.585868816887163746e-03,1.397744764430177700e+00,1.463170677958787413e+00,-6.542591352860971377e-02,1.147454484385908247e+00,1.160444719324920548e+00,-1.299023493901230175e-02,1.255484906836341619e-01,1.319528568057592999e-01,-6.404366122125138006e-03,1.056690790345076847e+00,1.056690790345076847e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.039564659665293433e+00,1.046160844059996542e+00,-6.596184394703108467e-03,1.409730239301213661e+00,1.476244838835177209e+00,-6.651459953396354763e-02,1.169670606811050950e+00,1.183016420978360239e+00,-1.334581416730928893e-02,1.301059471457575167e-01,1.368555769183636972e-01,-6.749629772606180467e-03,1.074888744036733623e+00,1.074888744036733623e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.012274214252036231e+00,1.019389408110534356e+00,-7.115193858498125579e-03,1.425299382925101277e+00,1.493159479294908998e+00,-6.786009636980772086e-02,1.131742778788843218e+00,1.144771116301595448e+00,-1.302833751275223051e-02,1.194685645368069871e-01,1.253817081910610920e-01,-5.913143654254104931e-03,1.037227034151739780e+00,1.037227034151739780e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.070391150769431476e+00,1.076922964578797215e+00,-6.531813809365738521e-03,1.428966192749705044e+00,1.497225981825352603e+00,-6.825978907564755893e-02,1.208761653877050035e+00,1.222721855847997752e+00,-1.396020197094771653e-02,1.383705031076185588e-01,1.457988912692005368e-01,-7.428388161581978011e-03,1.107113571635925497e+00,1.107113571635925497e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.101519484176444630e+00,1.107871485373691067e+00,-6.352001197246437414e-03,1.451237022674817467e+00,1.521379275002556986e+00,-7.014225232773951824e-02,1.248157814337078841e+00,1.262740245219238000e+00,-1.458243088215915861e-02,1.466383301606342116e-01,1.548687598455469328e-01,-8.230429684912721200e-03,1.138854388805167428e+00,1.138854388805167428e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.083455661334782105e+00,1.090812250792196458e+00,-7.356589457414353106e-03,1.479966234412793957e+00,1.552640046422185227e+00,-7.267381200939126984e-02,1.221089383114200899e+00,1.235579467157571054e+00,-1.449008404337015499e-02,1.376337217794187939e-01,1.447672163653745958e-01,-7.133494585955801881e-03,1.108794658149579782e+00,1.108794658149579782e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.090288825103631787e+00,1.097820127647912924e+00,-7.531302544281137656e-03,1.497356666317148255e+00,1.571259420470298540e+00,-7.390275415315028518e-02,1.228489488313615485e+00,1.243140400271262935e+00,-1.465091195764745002e-02,1.382006632099836985e-01,1.453202726233500108e-01,-7.119609413366312367e-03,1.112311983826844486e+00,1.112311983826844486e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.113017329032932601e+00,1.120407661754808215e+00,-7.390332721875614297e-03,1.513901113670443888e+00,1.588919076539448083e+00,-7.501796286900419553e-02,1.257404460219511355e+00,1.272459070700530104e+00,-1.505461048101874866e-02,1.443871311865787543e-01,1.520514089457218887e-01,-7.664277759143134361e-03,1.135418044125722226e+00,1.135418044125722226e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.064675307872744892e+00,1.072863503402863072e+00,-8.188195530118180798e-03,1.535287836996038990e+00,1.611875069207542532e+00,-7.658723221150354199e-02,1.190053052862705130e+00,1.204394975637800513e+00,-1.434192277509538371e-02,1.253777449899602381e-01,1.315314722349374410e-01,-6.153727244977202915e-03,1.070897481559061060e+00,1.070897481559061060e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.074793569213733591e+00,1.082932976916093804e+00,-8.139407702360212937e-03,1.535927560176453266e+00,1.612446012288237140e+00,-7.651845211178387451e-02,1.203605752694932196e+00,1.218092287535338825e+00,-1.448653484040662853e-02,1.288121834811986055e-01,1.351593106192450211e-01,-6.347127138046415595e-03,1.082982170311229231e+00,1.082982170311229231e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.114912947006892585e+00,1.122668933296628424e+00,-7.755986289735838923e-03,1.539949746054311674e+00,1.616598406158199719e+00,-7.664866010388804440e-02,1.257328852081075476e+00,1.272448403136379635e+00,-1.511955105530415899e-02,1.424159050741828914e-01,1.497794698397512114e-01,-7.363564765568320070e-03,1.130593350411602582e+00,1.130593350411602582e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.096686008614197405e+00,1.104899986154622926e+00,-8.213977540425521084e-03,1.557248861703018905e+00,1.635033588376163749e+00,-7.778472667314484390e-02,1.230894323119801514e+00,1.245747565010256963e+00,-1.485324189045544863e-02,1.342083145056041094e-01,1.408475788556340369e-01,-6.639264350029927542e-03,1.103784882488617614e+00,1.103784882488617614e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.084003713390356394e+00,1.092321814683028469e+00,-8.318101292672075431e-03,1.564934880002544659e+00,1.643039070465591944e+00,-7.810419046304728496e-02,1.212943625388933855e+00,1.227568405513250305e+00,-1.462478012431644991e-02,1.289399119985774611e-01,1.352465908302218356e-01,-6.306678831644374483e-03,1.086370839130853083e+00,1.086370839130853083e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.072808741507096597e+00,1.081125487661310114e+00,-8.316746154213516817e-03,1.566728027408613722e+00,1.644793140566489287e+00,-7.806511315787556526e-02,1.197637548240498173e+00,1.212054464450538216e+00,-1.441691621004004276e-02,1.248288067334015761e-01,1.309289767892281020e-01,-6.100170055826525939e-03,1.072359734367869244e+00,1.072359734367869244e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.089961767386524283e+00,1.098200621200833282e+00,-8.238853814308999546e-03,1.564264381128836812e+00,1.642087083132031555e+00,-7.782270200319474363e-02,1.221065482428419280e+00,1.235742261023748290e+00,-1.467677859532900975e-02,1.311037150418949970e-01,1.375416398229150072e-01,-6.437924781020010201e-03,1.093760505796409932e+00,1.093760505796409932e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.080799291077882751e+00,1.089072138478974550e+00,-8.272847401091798503e-03,1.568275807814611067e+00,1.646213548644915203e+00,-7.793774083030413635e-02,1.208258231271623018e+00,1.222765620465334990e+00,-1.450738919371197255e-02,1.274589401937402666e-01,1.336934819863604407e-01,-6.234541792620174050e-03,1.081606600469218860e+00,1.081606600469218860e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.053560124247229446e+00,1.061806261888709635e+00,-8.246137641480189018e-03,1.568316541985614654e+00,1.646156592058258150e+00,-7.784005007264349629e-02,1.171526077769855734e+00,1.185574756785424455e+00,-1.404867901556872134e-02,1.179659535226262879e-01,1.237684948967148202e-01,-5.802541374088532322e-03,1.048718069098365735e+00,1.048718069098365735e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.077417550391098766e+00,1.085612909194170417e+00,-8.195358803071650655e-03,1.558860979943287983e+00,1.636179275951963774e+00,-7.731829600867579089e-02,1.204700584836573718e+00,1.219137468461071627e+00,-1.443688362449790930e-02,1.272830344454749518e-01,1.335245592669012105e-01,-6.241524821426258640e-03,1.080021031103739482e+00,1.080021031103739482e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.094199646522854508e+00,1.102314579511922465e+00,-8.114932989067957791e-03,1.559490737896533252e+00,1.636768654407847912e+00,-7.727791651131465933e-02,1.227297861344742280e+00,1.241992173573645886e+00,-1.469431222890360544e-02,1.330982148218877725e-01,1.396775940617234202e-01,-6.579379239835647653e-03,1.100170263560846351e+00,1.100170263560846351e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.074679144885672732e+00,1.082895869649018294e+00,-8.216724763345562010e-03,1.565884510080395309e+00,1.643463182238692033e+00,-7.757867215829672425e-02,1.200252088924457228e+00,1.214619660960960301e+00,-1.436757203650307346e-02,1.255729440387844953e-01,1.317237913119420067e-01,-6.150847273157511452e-03,1.074843218738853690e+00,1.074843218738853690e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.084144934406863880e+00,1.092320368374658290e+00,-8.175433967794409895e-03,1.564233534628086675e+00,1.641659994876468076e+00,-7.742646024838140129e-02,1.213209208812559003e+00,1.227718924484766827e+00,-1.450971567220782354e-02,1.290642744056951230e-01,1.353985561101085366e-01,-6.334281704413413649e-03,1.086728579532919570e+00,1.086728579532919570e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.093666652435524522e+00,1.101803541871380299e+00,-8.136889435855776398e-03,1.566208026873171066e+00,1.643678076452608661e+00,-7.747004957943759429e-02,1.225868310857256560e+00,1.240519370801622889e+00,-1.465105994436632919e-02,1.322016584217320379e-01,1.387158289302425906e-01,-6.514170508510552793e-03,1.097727112264749172e+00,1.097727112264749172e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.079874762514491104e+00,1.088080654340414011e+00,-8.205891825922906335e-03,1.571159480931501040e+00,1.648849467129773982e+00,-7.768998619827294227e-02,1.206700411433593967e+00,1.221117832351055865e+00,-1.441742091746189836e-02,1.268256489191028624e-01,1.330371780106418544e-01,-6.211529091538992020e-03,1.079723849208832132e+00,1.079723849208832132e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.043105265911599577e+00,1.051274538323690111e+00,-8.169272412090533564e-03,1.570332633116068299e+00,1.647922045255408641e+00,-7.758941213934034131e-02,1.157249008427018389e+00,1.171065155737128771e+00,-1.381614731011038266e-02,1.141437425154188112e-01,1.197906174134386603e-01,-5.646874898019849098e-03,1.035610176269464278e+00,1.035610176269464278e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.030400852954553415e+00,1.038537065067609566e+00,-8.136212113056151551e-03,1.556891058065801747e+00,1.633823413325415030e+00,-7.693235525961328314e-02,1.141677095486705706e+00,1.155308565971120194e+00,-1.363147048441448739e-02,1.112762425321522919e-01,1.167715009035106277e-01,-5.495258371358335836e-03,1.023838649251983091e+00,1.023838649251983091e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.044311387641835065e+00,1.052391114838928443e+00,-8.079727197093378166e-03,1.541674074978398146e+00,1.617851140942028421e+00,-7.617706596363027494e-02,1.161990554340002868e+00,1.175863964557430252e+00,-1.387341021742738434e-02,1.176791666981678031e-01,1.234728497185018092e-01,-5.793683020334006173e-03,1.044577196790260842e+00,1.044577196790260842e+00,0.000000000000000000e+00
1.830000000000000000e+02,9.952907697641035778e-01,1.003474474685865037e+00,-8.183704921761458806e-03,1.534096355147630764e+00,1.609877921695192393e+00,-7.578156654756162958e-02,1.097325451827725562e+00,1.110423226517574413e+00,-1.309777468984885118e-02,1.020346820636219842e-01,1.069487518317093766e-01,-4.914069768087392376e-03,9.876430218437756148e-01,9.876430218437756148e-01,0.000000000000000000e+00
1.840000000000000000e+02,9.835267711345663244e-01,9.916881408540723086e-01,-8.161369719505984222e-03,1.511489820108427251e+00,1.586028407255194228e+00,-7.453858714676697694e-02,1.084164889265107012e+00,1.097084087227431892e+00,-1.291919796232487982e-02,1.006381181305406880e-01,1.053959463733595836e-01,-4.757828242818895603e-03,9.793693167328506588e-01,9.793693167328506588e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.014091707467061454e+00,1.021982964613813216e+00,-7.891257146751762264e-03,1.489323441517042212e+00,1.562563796482572265e+00,-7.324035496553005231e-02,1.127250433076177893e+00,1.140646207096560838e+00,-1.339577402038294451e-02,1.131587256091164395e-01,1.186632424827476218e-01,-5.504516873631182250e-03,1.021999053516177813e+00,1.021999053516177813e+00,0.000000000000000000e+00
1.860000000000000000e+02,9.973036632723419892e-01,1.005251422126620664e+00,-7.947758854278674789e-03,1.481478629253474733e+00,1.554272918553726068e+00,-7.279428930025133582e-02,1.105765942976811411e+00,1.118895725364596139e+00,-1.312978238778472750e-02,1.084622797044694220e-01,1.136443032379754747e-01,-5.182023533506052715e-03,1.003824336329908640e+00,1.003824336329908640e+00,0.000000000000000000e+00
1.870000000000000000e+02,9.761297611898571702e-01,9.841472416790241207e-01,-8.017480489166950441e-03,1.469574741055662326e+00,1.541636712990248625e+00,-7.206197193458629968e-02,1.078957276292387579e+00,1.091743047215434581e+00,-1.278577092304700180e-02,1.028275151025304091e-01,1.075958055364104604e-01,-4.768290433880051360e-03,9.814337034610991495e-01,9.814337034610991495e-01,0.000000000000000000e+00
1.880000000000000000e+02,9.952341377641419351e-01,1.002998831097870358e+00,-7.764693333728422964e-03,1.453003247266654974e+00,1.523978667559121813e+00,-7.097542029246683981e-02,1.106113482458716879e+00,1.119171552682099557e+00,-1.305807022338267842e-02,1.108793446945749439e-01,1.161727215842291994e-01,-5.293376889654255457e-03,1.008947096992556913e+00,1.008947096992556913e+00,0.000000000000000000e+00
1.890000000000000000e+02,9.993885679987420945e-01,1.007064803716090307e+00,-7.676235717348212084e-03,1.445829972524398599e+00,1.516332207039218005e+00,-7.050223451481940629e-02,1.112406533593253366e+00,1.125516467513839824e+00,-1.310993392058645846e-02,1.130179655945112716e-01,1.184516637977495179e-01,-5.433698203238246371e-03,1.015923870033167642e+00,1.015923870033167642e+00,0.000000000000000000e+00
1.900000000000000000e+02,9.832627647517376834e-01,9.910339542949878622e-01,-7.771189543250178744e-03,1.441378128028758532e+00,1.511585943155695055e+00,-7.020781512693652360e-02,1.091499659349602691e+00,1.104349297756553883e+00,-1.284963840695119153e-02,1.082368945978650077e-01,1.133153434615660204e-01,-5.078448863701012783e-03,9.975870850976505944e-01,9.975870850976505944e-01,0.000000000000000000e+00
1.910000000000000000e+02,9.815968481140026070e-01,9.893053258265153138e-01,-7.708477712512706859e-03,1.432506912969711887e+00,1.502088980155378728e+00,-6.958206718566684046e-02,1.090257116264752746e+00,1.103057135250959719e+00,-1.280001898620697354e-02,1.086602681507501389e-01,1.137518094244444056e-01,-5.091541273694266678e-03,9.979664601191274853e-01,9.979664601191274853e-01,0.000000000000000000e+00
1.920000000000000000e+02,9.972212546220475815e-01,1.004718159525914256e+00,-7.496904903866674630e-03,1.424779833910075233e+00,1.493800085907535546e+00,-6.902025199746031348e-02,1.111804365784342163e+00,1.124822803706229335e+00,-1.301843792188717153e-02,1.145831111622945819e-01,1.201046441803150788e-01,-5.521533018020496897e-03,1.019045170307867343e+00,1.019045170307867343e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.034899846092968145e+00,1.042060436554756553e+00,-7.160590461788407524e-03,1.423603402325119394e+00,1.492537476856939715e+00,-6.893407453182032185e-02,1.162022675787426129e+00,1.175623476854476213e+00,-1.360080106705008340e-02,1.271228296944579839e-01,1.335630402997196597e-01,-6.440210605261675880e-03,1.065290229548874645e+00,1.065290229548874645e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.079977672756786466e+00,1.086687415014032654e+00,-6.709742257246187336e-03,1.435062271185480798e+00,1.504835847527008497e+00,-6.977357634152769883e-02,1.220945289463474026e+00,1.235293248262887333e+00,-1.434795879941330732e-02,1.409676167066875596e-01,1.486058332488546796e-01,-7.638216542167119982e-03,1.117101782736273918e+00,1.117101782736273918e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.082821032974972564e+00,1.089964938048862519e+00,-7.143905073889955659e-03,1.459434924675734324e+00,1.531177801491906409e+00,-7.174287681617208534e-02,1.222310967420677796e+00,1.236830904478065651e+00,-1.451993705738785501e-02,1.394899344457052326e-01,1.468659664292031319e-01,-7.376031983497899347e-03,1.113726082827555031e+00,1.113726082827555031e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.062976674464565008e+00,1.070692027019016113e+00,-7.715352554451104794e-03,1.480349683133586947e+00,1.553639675480375404e+00,-7.328999234678845731e-02,1.193595110525208947e+00,1.207873233619253694e+00,-1.427812309404474789e-02,1.306184360606439387e-01,1.371812066002375818e-01,-6.562770539593643093e-03,1.083759741780876640e+00,1.083759741780876640e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.097453086415943080e+00,1.104865790698835060e+00,-7.412704282891979801e-03,1.490693675138338392e+00,1.564591822581623770e+00,-7.389814744328537799e-02,1.238791764350517077e+00,1.253629479556755077e+00,-1.483771520623800022e-02,1.413386779345739974e-01,1.487636888579200178e-01,-7.425010923346020419e-03,1.122871632159339272e+00,1.122871632159339272e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.102226657007316257e+00,1.109892708996153665e+00,-7.666051988837407904e-03,1.510917487391058689e+00,1.586236619343007082e+00,-7.531913195194839261e-02,1.243168379135536350e+00,1.258140194645791965e+00,-1.497181551025561497e-02,1.409417221282200927e-01,1.482474856496382998e-01,-7.305763521418207063e-03,1.123108168110765970e+00,1.123108168110765970e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.084368963319004786e+00,1.092479082281897718e+00,-8.110118962892931549e-03,1.529101213296647943e+00,1.605606631172588727e+00,-7.650541787594078436e-02,1.217227748922967701e+00,1.231939993412161316e+00,-1.471224448919361549e-02,1.328587856039629145e-01,1.394609111302635984e-01,-6.602125526300683944e-03,1.096440191357175742e+00,1.096440191357175742e+00,0.000000000000000000e+00
