t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.400000000000000000e+02,1.411861299103997380e+00,1.413024837333326511e+00,-1.163538229329130758e-03,4.896422256927422723e+00,4.953713689968619605e+00,-5.729143304119688196e-02,1.629615249083828488e+00,1.635607349854445225e+00,-5.992100770616737293e-03,2.177539499798311073e-01,2.225825125211187139e-01,-4.828562541287606535e-03,9.872354472050137719e-01,9.872354472050137719e-01,0.000000000000000000e+00
1.410000000000000000e+02,1.413447635142019099e+00,1.415497303788023631e+00,-2.049668646004532135e-03,4.843081783815065045e+00,4.902029792347933679e+00,-5.894800853286863429e-02,1.649363488169487857e+00,1.655671283137732264e+00,-6.307794968244406775e-03,2.359158530274687582e-01,2.401739793497086328e-01,-4.258126322239874639e-03,1.002658273349882778e+00,1.002658273349882778e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.456296913420046524e+00,1.461344117575874124e+00,-5.047204155827600403e-03,4.810856452671968597e+00,4.870798882820433384e+00,-5.994243014846478701e-02,1.768703373675164503e+00,1.775627075791531340e+00,-6.923702116366836634e-03,3.124064602551179792e-01,3.142829582156572155e-01,-1.876497960539236232e-03,1.077472918700488780e+00,1.077472918700488780e+00,0.000000000000000000e+00
1.430000000000000000e+02,1.418835063043945022e+00,1.420946016473888518e+00,-2.110953429943496218e-03,4.856905910572710816e+00,4.915406077008974250e+00,-5.850016643626343438e-02,1.658872628471763200e+00,1.665150941828812847e+00,-6.278313357049647436e-03,2.400375654278181781e-01,2.442049253549243293e-01,-4.167359927106151218e-03,1.007532443216683005e+00,1.007532443216683005e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.421393291201002995e+00,1.424098547524000002e+00,-2.705256322997007246e-03,4.828036907745121731e+00,4.887465524545819839e+00,-5.942861680069810859e-02,1.673965413428370130e+00,1.680439300782779588e+00,-6.473887354409457728e-03,2.525721222273671351e-01,2.563407532587795856e-01,-3.768631031412450483e-03,1.018613367223246247e+00,1.018613367223246247e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.399612656991967574e+00,1.401431044012335425e+00,-1.818387020367850937e-03,4.813300817670905118e+00,4.873207751526527964e+00,-5.990693385562284590e-02,1.623335373646104918e+00,1.629683064681536786e+00,-6.347691035431868301e-03,2.237227166541373435e-01,2.282520206692013609e-01,-4.529304015064017364e-03,9.887579942402415778e-01,9.887579942402415778e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.381846545280387861e+00,1.383444956321420394e+00,-1.598411041032532509e-03,4.770531197703226312e+00,4.831650639182458740e+00,-6.111944147923242809e-02,1.591431561288268570e+00,1.597836577162555560e+00,-6.405015874286990041e-03,2.095850160078807090e-01,2.143916208411351665e-01,-4.806604833254457532e-03,9.720592249397811413e-01,9.720592249397811413e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.354965139031573562e+00,1.356150204437515328e+00,-1.185065405941765349e-03,4.715991852080541946e+00,4.778533970525271179e+00,-6.254211844472923332e-02,1.540595635679197439e+00,1.547012777293587771e+00,-6.417141614390331483e-03,1.856304966476238771e-01,1.908625728560724433e-01,-5.232076208448566135e-03,9.444282902476036634e-01,9.444282902476036634e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.344737043589587344e+00,1.346549883487613508e+00,-1.812839898026163965e-03,4.640517602576329281e+00,4.704829101687931114e+00,-6.431149911160183308e-02,1.537444357922295390e+00,1.544135299393666561e+00,-6.690941471371170124e-03,1.927073143327080462e-01,1.975854159060530524e-01,-4.878101573345006159e-03,9.473062389774544734e-01,9.473062389774544734e-01,0.000000000000000000e+00
1.490000000000000000e+02,1.337762533230446582e+00,1.340188223774293030e+00,-2.425690543846448222e-03,4.576298864312216885e+00,4.641927806247769794e+00,-6.562894193555290911e-02,1.539173669629294361e+00,1.546104150162294744e+00,-6.930480533000382692e-03,2.014111363988477788e-01,2.059159263880017132e-01,-4.504789989153934471e-03,9.525507042663684532e-01,9.525507042663684532e-01,0.000000000000000000e+00
1.500000000000000000e+02,1.360939905411503892e+00,1.365170097974762964e+00,-4.230192563259072003e-03,4.524339471083445474e+00,4.590839602959261079e+00,-6.650013187581560459e-02,1.612657679712804271e+00,1.620099029257161316e+00,-7.441349544357045431e-03,2.517177743013003788e-01,2.549289312823983522e-01,-3.211156981097973429e-03,1.001630053163220957e+00,1.001630053163220957e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.343046953188659964e+00,1.346349432892075537e+00,-3.302479703415572843e-03,4.525563490061395910e+00,4.591592944725817915e+00,-6.602945466442200484e-02,1.567473089866672442e+00,1.574653069353864066e+00,-7.179979487191623377e-03,2.244261366780124778e-01,2.283036364617885283e-01,-3.877499783776050535e-03,9.734825824987705101e-01,9.734825824987705101e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.373862382875976618e+00,1.379125644602230638e+00,-5.263261726254020445e-03,4.499428102604206003e+00,4.565679282288693130e+00,-6.625117968448712702e-02,1.653174420888657181e+00,1.660816179967711026e+00,-7.641759079053844772e-03,2.793120380126805635e-01,2.816905353654803879e-01,-2.378497352799824327e-03,1.028585476654611641e+00,1.028585476654611641e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.360823671492067399e+00,1.364732670271703752e+00,-3.908998779636352339e-03,4.529625623584671246e+00,4.594587249871159962e+00,-6.496162628648871618e-02,1.610753205575687907e+00,1.618006214596549031e+00,-7.253009020861123091e-03,2.499295340836205082e-01,2.532735443248452789e-01,-3.344010241224770752e-03,1.000078655699823349e+00,1.000078655699823349e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.391174625414306920e+00,1.396825165321806228e+00,-5.650539907499307901e-03,4.528768730188109437e+00,4.593477713143644614e+00,-6.470898295553517698e-02,1.688400620829438425e+00,1.695975267312379575e+00,-7.574646482941149728e-03,2.972259954151315053e-01,2.991501019905733472e-01,-1.924106575441841827e-03,1.048350680391754608e+00,1.048350680391754608e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.414440842530678477e+00,1.420569674243304936e+00,-6.128831712626459094e-03,4.575255740726820619e+00,4.638306164490279215e+00,-6.305042376345859623e-02,1.733716931908425130e+00,1.741219810227418785e+00,-7.502878318993655427e-03,3.192760893777466524e-01,3.206501359841138488e-01,-1.374046606367196333e-03,1.073025158641461418e+00,1.073025158641461418e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.429986883946344101e+00,1.435807850097021721e+00,-5.820966150677620021e-03,4.641219053867436273e+00,4.702152685955965694e+00,-6.093363208852942137e-02,1.753248529549107593e+00,1.760478582126050018e+00,-7.230052576942425091e-03,3.232616456027634921e-01,3.246707320290282972e-01,-1.409086426264805070e-03,1.080223853269823175e+00,1.080223853269823175e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.439832177335019781e+00,1.445051051872494829e+00,-5.218874537475048925e-03,4.707515810448922977e+00,4.766484888584849422e+00,-5.896907813592644487e-02,1.758081449726860868e+00,1.765000287365545928e+00,-6.918837638685060298e-03,3.182492723918410871e-01,3.199492354930510984e-01,-1.699963101210011374e-03,1.078365069859598790e+00,1.078365069859598790e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.437644164707349681e+00,1.441755618675747419e+00,-4.111453968397738024e-03,4.765129619666510052e+00,4.822533789661195058e+00,-5.740416999468500592e-02,1.734716743474914669e+00,1.741283176780057174e+00,-6.566433305142505006e-03,2.970725787675649876e-01,2.995275581043097546e-01,-2.454979336744766982e-03,1.059957782499400203e+00,1.059957782499400203e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.481644204913534990e+00,1.487782826373546863e+00,-6.138621460011872699e-03,4.798376899589523070e+00,4.855057820097697707e+00,-5.668092050817463701e-02,1.838143934881768971e+00,1.844967145632399941e+00,-6.823210750630970267e-03,3.564997299682339804e-01,3.571843192588530780e-01,-6.845892906190975680e-04,1.120693321860666503e+00,1.120693321860666503e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.488753202062447212e+00,1.493802234588145650e+00,-5.049032525698438079e-03,4.889210567866952850e+00,4.943437892141866463e+00,-5.422732427491361307e-02,1.828505538145558384e+00,1.834880076046484954e+00,-6.374537900926569023e-03,3.397523360831111727e-01,3.410778414583393037e-01,-1.325505375228130944e-03,1.108240216507468290e+00,1.108240216507468290e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.476914796396067819e+00,1.480218102591573937e+00,-3.303306195506117149e-03,4.958267761921227645e+00,5.010818251409766333e+00,-5.255048948853868751e-02,1.776844495027982029e+00,1.782764769164108642e+00,-5.920274136126613129e-03,2.999296986319142100e-01,3.025466665725347060e-01,-2.616967940620495980e-03,1.072173813397110820e+00,1.072173813397110820e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.477680243335806942e+00,1.480697179510270134e+00,-3.016936174463191733e-03,4.983678910492854719e+00,5.035936867089859881e+00,-5.225795659700516183e-02,1.771132262675960245e+00,1.776970955011285103e+00,-5.838692335324857652e-03,2.934520193401533028e-01,2.962737755010149687e-01,-2.821756160861665919e-03,1.067004645369488580e+00,1.067004645369488580e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.512806073601031365e+00,1.517570660488506862e+00,-4.764586887475497079e-03,5.001205470747996706e+00,5.053391878996515096e+00,-5.218640824851839000e-02,1.856463776233424623e+00,1.862554079840235799e+00,-6.090303606811175996e-03,3.436577026323932582e-01,3.449834193517289371e-01,-1.325716719335678917e-03,1.117173830152693670e+00,1.117173830152693670e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.507827051058631351e+00,1.511327339152363169e+00,-3.500288093731818151e-03,5.067967341951686855e+00,5.118590123743026687e+00,-5.062278179133983258e-02,1.823268900820424809e+00,1.828995521839995142e+00,-5.726621019570332649e-03,3.154418497617934580e-01,3.176681826876319725e-01,-2.226332925838514498e-03,1.092616956780877446e+00,1.092616956780877446e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.496901943428621706e+00,1.499358961209453112e+00,-2.457017780831405318e-03,5.102817034680318997e+00,5.152863377678691847e+00,-5.004634299837285027e-02,1.784713512513764089e+00,1.790217698581979322e+00,-5.504186068215233263e-03,2.878115690851423825e-01,2.908587373725262104e-01,-3.047168287383827945e-03,1.067202179325138500e+00,1.067202179325138500e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.481591414756099567e+00,1.483220059458385309e+00,-1.628644702285741985e-03,5.108106964990433596e+00,5.158429619562633128e+00,-5.032265457219953220e-02,1.743975288495826392e+00,1.749377849123252782e+00,-5.402560627426389317e-03,2.623838737397268250e-01,2.661577896648674724e-01,-3.773915925140647332e-03,1.042501150379714359e+00,1.042501150379714359e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.488334349418970470e+00,1.490683491047154696e+00,-2.349141628184225894e-03,5.087676318636821016e+00,5.138986734204321394e+00,-5.131041556750037813e-02,1.767274703606151576e+00,1.772878875056156156e+00,-5.604171450004580279e-03,2.789403541871811054e-01,2.821953840090014598e-01,-3.255029821820354385e-03,1.057765570531076671e+00,1.057765570531076671e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.496425847995220382e+00,1.499303665781910988e+00,-2.877817786690606283e-03,5.084933312176480591e+00,5.136657914440555750e+00,-5.172460226407515904e-02,1.788833218035500439e+00,1.794554458854876300e+00,-5.721240819375861264e-03,2.924073700402800569e-01,2.952507930729653118e-01,-2.843423032685254981e-03,1.070851164348754603e+00,1.070851164348754603e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.473780499863120763e+00,1.475332485284989836e+00,-1.551985421869073178e-03,5.095809190365450547e+00,5.147513440751742664e+00,-5.170425038629211656e-02,1.727702672439985543e+00,1.733214484023311686e+00,-5.511811583326142738e-03,2.539221725768647797e-01,2.578819987383218493e-01,-3.959826161457069560e-03,1.033559554051181939e+00,1.033559554051181939e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.438298007996862582e+00,1.438447705797011533e+00,-1.496978001489512877e-04,5.067597719199573802e+00,5.120399147635212422e+00,-5.280142843563861987e-02,1.646116702000730347e+00,1.651509028462444295e+00,-5.392326461713947694e-03,2.078186940038677655e-01,2.130613226654327619e-01,-5.242628661564996406e-03,9.864789609465800524e-01,9.864789609465800524e-01,0.000000000000000000e+00
1.710000000000000000e+02,1.444867744418065092e+00,1.446400933554121915e+00,-1.533189136056822832e-03,4.994844720636270274e+00,5.049965383461266555e+00,-5.512066282499628045e-02,1.683975959572494352e+00,1.689817259830717511e+00,-5.841300258223158792e-03,2.391082151544292600e-01,2.434163262765955960e-01,-4.308111122166335960e-03,1.013781930725965230e+00,1.013781930725965230e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.477222242715100498e+00,1.481163234987532107e+00,-3.940992272431609322e-03,4.957409272494459174e+00,5.013786245860522683e+00,-5.637697336606350973e-02,1.777895693851107461e+00,1.784250244475108049e+00,-6.354550624000587788e-03,3.006734511360069639e-01,3.030870094875759424e-01,-2.413558351568978466e-03,1.072866734650204323e+00,1.072866734650204323e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.461475769713601824e+00,1.464112004946725110e+00,-2.636235233123285226e-03,4.983611704539460341e+00,5.039280879015336723e+00,-5.566917447587638179e-02,1.729587856268493207e+00,1.735660454249569939e+00,-6.072597981076732765e-03,2.681120865548913823e-01,2.715484493028448298e-01,-3.436362747953447538e-03,1.041980979166765575e+00,1.041980979166765575e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.448732977513539577e+00,1.450802994344248642e+00,-2.070016830709064948e-03,4.975802052921917351e+00,5.031825420768463175e+00,-5.602336784654582402e-02,1.699413593086888996e+00,1.705427455019845162e+00,-6.013861932956166001e-03,2.506806155733494190e-01,2.546244606755965201e-01,-3.943845102247101053e-03,1.024309372999029355e+00,1.024309372999029355e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.440143196046255403e+00,1.442140960805693872e+00,-1.997764759438469540e-03,4.950993318072237415e+00,5.007858751438080347e+00,-5.686543336584293229e-02,1.684948945646802532e+00,1.691031102798082442e+00,-6.082157151279909968e-03,2.448057496005471290e-01,2.488901419923885694e-01,-4.084392391841440428e-03,1.017193794698621145e+00,1.017193794698621145e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.421780010973289876e+00,1.423265878233623605e+00,-1.485867260333728623e-03,4.921683273146044257e+00,4.979484697674568139e+00,-5.780142452852388146e-02,1.647152083449515469e+00,1.653231128604937483e+00,-6.079045155422013735e-03,2.253720724762255934e-01,2.299652503713138785e-01,-4.593177895088285112e-03,9.962406469645992413e-01,9.962406469645992413e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.413893865061234045e+00,1.415677212583332123e+00,-1.783347522098077675e-03,4.874562325705875665e+00,4.933756704984047836e+00,-5.919437927817217115e-02,1.641167708016294968e+00,1.647429747412392009e+00,-6.262039396097041077e-03,2.272738429550609229e-01,2.317525348290598863e-01,-4.478691873998963402e-03,9.956386239364219959e-01,9.956386239364219959e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.370348909121690495e+00,1.370742528739374189e+00,-3.936196176836936900e-04,4.831952038540306305e+00,4.892347764468010674e+00,-6.039572592770436898e-02,1.544960929846034059e+00,1.551027828121248398e+00,-6.066898275214338554e-03,1.746120207243435640e-01,1.802852993818742089e-01,-5.673278657530644864e-03,9.398733193048288692e-01,9.398733193048288692e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.369439505959819225e+00,1.371044980291334925e+00,-1.605474331515699404e-03,4.739039082544361570e+00,4.801764228365283493e+00,-6.272514582092192370e-02,1.569753516673377813e+00,1.576279411631911431e+00,-6.525894958533617896e-03,2.003140107135585879e-01,2.052344313405765064e-01,-4.920420627017918491e-03,9.608238516838740750e-01,9.608238516838740750e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.336747883775154078e+00,1.337886746085612977e+00,-1.138862310458899074e-03,4.676972318340871126e+00,4.741145055786852858e+00,-6.417273744598173124e-02,1.507160550394880172e+00,1.513654832457249411e+00,-6.494282062369238773e-03,1.704126666197260942e-01,1.757680863716364339e-01,-5.355419751910339698e-03,9.263567790129761947e-01,9.263567790129761947e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.338825366889817126e+00,1.341216188264961584e+00,-2.390821375144458472e-03,4.588440587208761023e+00,4.654415768310371959e+00,-6.597518110161093574e-02,1.538203620581671149e+00,1.545147760983391017e+00,-6.944140401719867128e-03,1.993782536918540238e-01,2.039315727184294325e-01,-4.553319026575408657e-03,9.511548731661243483e-01,9.511548731661243483e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.380923904671185642e+00,1.386236717423291243e+00,-5.312812752105600111e-03,4.533776074853981264e+00,4.600651805118653570e+00,-6.687573026467230619e-02,1.660583848719283662e+00,1.668273449541548770e+00,-7.689600822265107993e-03,2.796599440480980192e-01,2.820367321182575271e-01,-2.376788070159507882e-03,1.030719438997162785e+00,1.030719438997162785e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.402616813976332200e+00,1.408627939779122373e+00,-6.011125802790173722e-03,4.562419798292671302e+00,4.627969687123007603e+00,-6.554988883033630032e-02,1.707307982657604528e+00,1.715009555381136641e+00,-7.701572723532112974e-03,3.046911686812723286e-01,3.063816156020142678e-01,-1.690446920741939252e-03,1.057617308981133597e+00,1.057617308981133597e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.408139705673987718e+00,1.413455752748696614e+00,-5.316047074708896147e-03,4.614508863188337529e+00,4.678119975730353097e+00,-6.361111254201556875e-02,1.705322935509649751e+00,1.712705216775006312e+00,-7.382281265356560596e-03,2.971832298356620328e-01,2.992494640263096972e-01,-2.066234190647664448e-03,1.052610667274793910e+00,1.052610667274793910e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.419712124738578440e+00,1.424926311923124578e+00,-5.214187184546137388e-03,4.656206035556228251e+00,4.718361501014777915e+00,-6.215546545854966354e-02,1.722150134741792460e+00,1.729370492694058736e+00,-7.220357952266276413e-03,3.024380100032140195e-01,3.044441807709341585e-01,-2.006170767720139025e-03,1.059984550977194351e+00,1.059984550977194351e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.424171449283933466e+00,1.428837316199716545e+00,-4.665866915783078994e-03,4.700849390038949416e+00,4.761569738082469527e+00,-6.072034804352011150e-02,1.719842412934025511e+00,1.726820730403487492e+00,-6.978317469461980949e-03,2.956709636500920446e-01,2.979834142037709466e-01,-2.312450553678901954e-03,1.055381935946698047e+00,1.055381935946698047e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.402331561817847350e+00,1.405088197933679561e+00,-2.756636115832211686e-03,4.736253982333323620e+00,4.795924949197255316e+00,-5.967096686393169591e-02,1.653161827386089744e+00,1.659705091206749472e+00,-6.543263820659728225e-03,2.508302655682423943e-01,2.546168932730699108e-01,-3.786627704827516538e-03,1.012064593455770378e+00,1.012064593455770378e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.417500262266242483e+00,1.421359498621149076e+00,-3.859236354906592226e-03,4.724857672335666336e+00,4.785011535018466766e+00,-6.015386268280042970e-02,1.695338766329681501e+00,1.702119282226107977e+00,-6.780515896426475564e-03,2.778385040634390180e-01,2.807597836049589013e-01,-2.921279541519883338e-03,1.038674477231118498e+00,1.038674477231118498e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.401980665726617170e+00,1.404673855409586780e+00,-2.693189682969610033e-03,4.741100566857392451e+00,4.800845241273776765e+00,-5.974467441638431353e-02,1.650813251208087529e+00,1.657348596767796556e+00,-6.535345559709027086e-03,2.488325854814703586e-01,2.526747413582097757e-01,-3.842155876739417053e-03,1.010300724370641001e+00,1.010300724370641001e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.392187351083737923e+00,1.394615016788836259e+00,-2.427665705098336346e-03,4.727438241656713558e+00,4.787717259184950613e+00,-6.027901752823705550e-02,1.630171689982914618e+00,1.636701525334599117e+00,-6.529835351684498690e-03,2.379843388991766950e-01,2.420865085457628574e-01,-4.102169646586162344e-03,9.985768551254353698e-01,9.985768551254353698e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.346718048909626875e+00,1.347469127840775771e+00,-7.510789311488963449e-04,4.703684095683041022e+00,4.764727885749545422e+00,-6.104379006650439976e-02,1.523856582556786465e+00,1.530068742363600132e+00,-6.212159806813666307e-03,1.771385336471595906e-01,1.825996145228243606e-01,-5.461080875664769962e-03,9.349373143952081078e-01,9.349373143952081078e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.339233382530834460e+00,1.340845714033484404e+00,-1.612331502649944071e-03,4.620399312177960738e+00,4.683524443754713218e+00,-6.312513157675248010e-02,1.529764756801605508e+00,1.536328354251102146e+00,-6.563597449496638703e-03,1.905313742707710478e-01,1.954826402176177425e-01,-4.951265946846694632e-03,9.438673944628268586e-01,9.438673944628268586e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.394911144915955692e+00,1.400402283968649852e+00,-5.491139052694160583e-03,4.555118499454787084e+00,4.619699922437902728e+00,-6.458142298311564389e-02,1.689797157546784501e+00,1.697319640417110032e+00,-7.522482870325530868e-03,2.948860126308288088e-01,2.969173564484601791e-01,-2.031343817631370285e-03,1.047299056234304970e+00,1.047299056234304970e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.397708726634129484e+00,1.402527336816186354e+00,-4.818610182056870528e-03,4.597806650681981466e+00,4.660843814177415112e+00,-6.303716349543364572e-02,1.683727041402656610e+00,1.690976491869256915e+00,-7.249450466600304566e-03,2.860183147685271265e-01,2.884491550530705606e-01,-2.430840284543434038e-03,1.040470283927886985e+00,1.040470283927886985e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.411093083973140372e+00,1.416122647970211146e+00,-5.029563997070773951e-03,4.629263639639074057e+00,4.691241539303339536e+00,-6.197789966426547892e-02,1.708339694827822441e+00,1.715523159673246534e+00,-7.183464845424092360e-03,2.972466108546820696e-01,2.994005117030353880e-01,-2.153900848353318409e-03,1.053411201344087056e+00,1.053411201344087056e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.428044303061309694e+00,1.433329174281063656e+00,-5.284871219753961569e-03,4.670207282759696099e+00,4.730907626165000046e+00,-6.070034340530394701e-02,1.739245277786001687e+00,1.746346091787953192e+00,-7.100814001951505361e-03,3.112009747246919922e-01,3.130169175068895360e-01,-1.815942782197543792e-03,1.069492990435065627e+00,1.069492990435065627e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.431054851310375131e+00,1.435593487679060587e+00,-4.538636368685455835e-03,4.722838411460701380e+00,4.781993973488091854e+00,-5.915556202739047365e-02,1.730764805911242599e+00,1.737575514842162328e+00,-6.810708930919728843e-03,2.997099546008674675e-01,3.019820271631017405e-01,-2.272072562234273008e-03,1.060521788069498150e+00,1.060521788069498150e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.422826992599372398e+00,1.426222232804417178e+00,-3.395240205044780524e-03,4.761064554549774286e+00,4.819216993063769827e+00,-5.815243851399554131e-02,1.697915523493611856e+00,1.704431620304988071e+00,-6.516096811376215214e-03,2.750885308942394580e-01,2.782093875005708927e-01,-3.120856606331434691e-03,1.037750664801259992e+00,1.037750664801259992e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.392049795224013176e+00,1.393634557169638244e+00,-1.584761945625068336e-03,4.772552852254511535e+00,4.830606490052995028e+00,-5.805363779848349282e-02,1.616404794482212415e+00,1.622582735928146169e+00,-6.177941445933754494e-03,2.243549992581992392e-01,2.289481787585079253e-01,-4.593179500308686158e-03,9.871811030261302689e-01,9.871811030261302689e-01,0.000000000000000000e+00
