t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,1.078236386787204237e+00,1.076934614407594637e+00,1.301772379609600350e-03,2.744254806041692696e+00,2.708132796633357486e+00,3.612200940833520946e-02,1.291791434357624224e+00,1.287753907789684238e+00,4.037526567939986322e-03,2.135550475704199869e-01,2.108192933820896009e-01,2.735754188330385972e-03,1.017682781335905950e+00,1.017682781335905950e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.084120926632878623e+00,1.082722146512762773e+00,1.398780120115850067e-03,2.746170646178413222e+00,2.710098641916217410e+00,3.607200426219581146e-02,1.304358183204633370e+00,1.300289905842849203e+00,4.068277361784167212e-03,2.202372565717547470e-01,2.175677593300864299e-01,2.669497241668317145e-03,1.027413545903532066e+00,1.027413545903532066e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.081670358170517154e+00,1.080338633545135707e+00,1.331724625381447424e-03,2.754620944135633742e+00,2.718661345527881412e+00,3.595959860775232997e-02,1.297911889828586407e+00,1.293888838781484862e+00,4.023051047101544597e-03,2.162415316580692526e-01,2.135502052363491554e-01,2.691326421720097173e-03,1.021594133231704893e+00,1.021594133231704893e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.079070982069968876e+00,1.077788067754908097e+00,1.282914315060779131e-03,2.758423823189854573e+00,2.722546132239164862e+00,3.587769095068971126e-02,1.291755982473197450e+00,1.287766713481412362e+00,3.989268991785088758e-03,2.126850004032285746e-01,2.099786457265042650e-01,2.706354676724309627e-03,1.016417441245201392e+00,1.016417441245201392e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.077100748475830816e+00,1.075850533361832673e+00,1.250215113998143224e-03,2.758376889801485099e+00,2.722559761466386341e+00,3.581712833509875793e-02,1.287479196762031819e+00,1.283509813027104540e+00,3.969383734927278695e-03,2.103784482862010030e-01,2.076592796652718675e-01,2.719168620929135471e-03,1.013056327190289707e+00,1.013056327190289707e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.077237264493965840e+00,1.075989731511321823e+00,1.247532982644017352e-03,2.756027023837938295e+00,2.720252973535064456e+00,3.577405030287383880e-02,1.288082709068978149e+00,1.284112866028576772e+00,3.969843040401377365e-03,2.108454445750123085e-01,2.081231345172549485e-01,2.722310057757360013e-03,1.013735299317963579e+00,1.013735299317963579e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.084640618283432500e+00,1.083275157575622316e+00,1.365460707810184360e-03,2.754325377775895589e+00,2.718587941854833545e+00,3.573743592106204403e-02,1.304424383086318473e+00,1.300405817003229769e+00,4.018566083088703778e-03,2.197837648028859725e-01,2.171306594276074531e-01,2.653105375278519418e-03,1.026746184091464453e+00,1.026746184091464453e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.090274893387235267e+00,1.088622416039192187e+00,1.652477348043079886e-03,2.761693284297814799e+00,2.726058843709540547e+00,3.563444058827425209e-02,1.315502487697136402e+00,1.311472365770141923e+00,4.030121926994478798e-03,2.252275943099011357e-01,2.228499497309497368e-01,2.377644578951398913e-03,1.034812723045937188e+00,1.034812723045937188e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.092737133935454130e+00,1.090969454875357680e+00,1.767679060096449817e-03,2.773936801262939511e+00,2.738672873718265066e+00,3.526392754467444490e-02,1.319147048020846480e+00,1.315165724986719908e+00,3.981323034126571514e-03,2.264099140853923497e-01,2.241962701113622281e-01,2.213643974030121697e-03,1.036595745656101464e+00,1.036595745656101464e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.088327360465470406e+00,1.086996272678990794e+00,1.331087786479612234e-03,2.786418407817278009e+00,2.751660419647803391e+00,3.475798816947461845e-02,1.308235411798826631e+00,1.304361458932339346e+00,3.873952866487284652e-03,2.199080513333562248e-01,2.173651862533485524e-01,2.542865080007672418e-03,1.026931487355484229e+00,1.026931487355484229e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.086619963326770133e+00,1.085350151028022125e+00,1.269812298748007606e-03,2.791435559766650698e+00,2.756815271402026646e+00,3.462028836462405224e-02,1.303865889743358375e+00,1.300027190284324119e+00,3.838699459034256023e-03,2.172459264165882420e-01,2.146770392563019936e-01,2.568887160286248417e-03,1.023066615715347627e+00,1.023066615715347627e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.087805790661118932e+00,1.086521077623376907e+00,1.284713037742024611e-03,2.793403659878402223e+00,2.758884429715156017e+00,3.451923016324620619e-02,1.306190836379238940e+00,1.302359285237902453e+00,3.831551141336486666e-03,2.183850457181200078e-01,2.158382076145255457e-01,2.546838103594462055e-03,1.024720220913312607e+00,1.024720220913312607e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.088263007280958261e+00,1.086980671442293600e+00,1.282335838664661054e-03,2.796359097778217340e+00,2.761955181180706820e+00,3.440391659751051989e-02,1.306798183118746293e+00,1.302981773663390408e+00,3.816409455355884717e-03,2.185351758377880316e-01,2.160011022210968079e-01,2.534073616691223663e-03,1.024940600786492073e+00,1.024940600786492073e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.094561434943635447e+00,1.092940603887261997e+00,1.620831056373450707e-03,2.799236739974865884e+00,2.764952008352134172e+00,3.428473162273171226e-02,1.319880516247581292e+00,1.316043284848358974e+00,3.837231399222318373e-03,2.253190813039458451e-01,2.231026809610969774e-01,2.216400342848867666e-03,1.034949742120957250e+00,1.034949742120957250e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.095191571390360386e+00,1.093630403250893890e+00,1.561168139466495575e-03,2.808676361484009121e+00,2.774819296465760754e+00,3.385706501824836678e-02,1.320046571628660459e+00,1.316269747893589859e+00,3.776823735070600208e-03,2.248550002383000734e-01,2.226393446426959688e-01,2.215655595604104633e-03,1.034257014297584654e+00,1.034257014297584654e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.088374984451812466e+00,1.087195223103005981e+00,1.179761348806485088e-03,2.816923910485067850e+00,2.783462274815192927e+00,3.346163566987492288e-02,1.304344261867420141e+00,1.300666998603251967e+00,3.677263264168173507e-03,2.159692774156076744e-01,2.134717755002459860e-01,2.497501915361688418e-03,1.021246549604094112e+00,1.021246549604094112e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.083892730400843218e+00,1.082811658701039015e+00,1.081071699804203590e-03,2.815649678841831260e+00,2.782271130361154476e+00,3.337854848067678404e-02,1.294772105168576548e+00,1.291129278037613126e+00,3.642827130963421922e-03,2.108793747677333297e-01,2.083176193365741113e-01,2.561755431159218332e-03,1.013860324192649154e+00,1.013860324192649154e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.076539527430844689e+00,1.075624340995715800e+00,9.151864351288896415e-04,2.809383814352222508e+00,2.776017691791981434e+00,3.336612256024107381e-02,1.279741260581478635e+00,1.276134004918682230e+00,3.607255662796404749e-03,2.032017331506339453e-01,2.005096639229664301e-01,2.692069227667515108e-03,1.002618128780634166e+00,1.002618128780634166e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.073271727397937081e+00,1.072337159428268683e+00,9.345679696683983906e-04,2.795923536913474727e+00,2.762438568179867993e+00,3.348496873360673476e-02,1.274302918493040782e+00,1.270680704846340214e+00,3.622213646700567224e-03,2.010311910951037007e-01,1.983435454180715318e-01,2.687645677032168834e-03,9.994908801401518605e-01,9.994908801401518605e-01,0.000000000000000000e+00
1.620000000000000000e+02,1.069945576515562102e+00,1.068964396322528376e+00,9.811801930337260558e-04,2.781330785182694054e+00,2.747740559341848687e+00,3.359022584084536689e-02,1.268838714817454472e+00,1.265201572139897701e+00,3.637142677556770565e-03,1.988931383018923693e-01,1.962371758173693248e-01,2.655962484523044509e-03,9.964362157476243098e-01,9.964362157476243098e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.074601222371278419e+00,1.073637069326256910e+00,9.641530450215096693e-04,2.765725385779166601e+00,2.732069703539029337e+00,3.365568224013726351e-02,1.281133336369900011e+00,1.277432902181373509e+00,3.700434188526502410e-03,2.065321139986215915e-01,2.037958328551165987e-01,2.736281143504992741e-03,1.007429639632317908e+00,1.007429639632317908e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.068333263912696784e+00,1.067380256985575482e+00,9.530069271213026383e-04,2.758962463421505973e+00,2.725166054174914532e+00,3.379640924659144119e-02,1.268340941655771825e+00,1.264653006062818053e+00,3.687935592953772712e-03,2.000076777430750408e-01,1.972727490772425707e-01,2.734928665832470074e-03,9.979472944103389143e-01,9.979472944103389143e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.060906300163394711e+00,1.059746114754929192e+00,1.160185408465519430e-03,2.746196666991431279e+00,2.712271736199551864e+00,3.392493079187941518e-02,1.253382252042894107e+00,1.249706799681000735e+00,3.675452361893372100e-03,1.924759518794993962e-01,1.899606849260715435e-01,2.515266953427852670e-03,9.872587436619645329e-01,9.872587436619645329e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.059461825959202130e+00,1.058356343172021985e+00,1.105482787180145365e-03,2.726883653509708516e+00,2.693059774573146381e+00,3.382387893656213507e-02,1.252863698562495465e+00,1.249174695644727828e+00,3.689002917767636447e-03,1.934018726032933344e-01,1.908183524727058433e-01,2.583520130587491082e-03,9.884971053293948318e-01,9.884971053293948318e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.049262198111246436e+00,1.047297353213349602e+00,1.964844897896833587e-03,2.709985996374677519e+00,2.676187122913352923e+00,3.379887346132459669e-02,1.231014346272899518e+00,1.227369677445734553e+00,3.644668827164965208e-03,1.817521481616530821e-01,1.800723242323849504e-01,1.679823929268131621e-03,9.726855750441673054e-01,9.726855750441673054e-01,0.000000000000000000e+00
1.680000000000000000e+02,1.050966848872765924e+00,1.049715884541194688e+00,1.250964331571235988e-03,2.682741776135529221e+00,2.649869675907764677e+00,3.287210022776454466e-02,1.239677500892227391e+00,1.236071876924430768e+00,3.605623967796622864e-03,1.887106520194614667e-01,1.863559923832360798e-01,2.354659636225386876e-03,9.818718487156035124e-01,9.818718487156035124e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.044205674812532125e+00,1.042328464567285229e+00,1.877210245246896392e-03,2.664557156622405998e+00,2.631865520400567426e+00,3.269163622183857143e-02,1.226006266020735147e+00,1.222435757271390200e+00,3.570508749344947219e-03,1.818005912082030218e-01,1.801072927041049709e-01,1.693298504098050827e-03,9.726053109595861335e-01,9.726053109595861335e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.041047420159859183e+00,1.039144516312714206e+00,1.902903847144976623e-03,2.640864889241883340e+00,2.609001160624237592e+00,3.186372861764574793e-02,1.222060192621524655e+00,1.218560461033468822e+00,3.499731588055832177e-03,1.810127724616654721e-01,1.794159447207546165e-01,1.596827740910855553e-03,9.715226814040818226e-01,9.715226814040818226e-01,0.000000000000000000e+00
1.710000000000000000e+02,1.041005631685110622e+00,1.039566261030788974e+00,1.439370654321647791e-03,2.618211970431678193e+00,2.587208771260097517e+00,3.100319917158067540e-02,1.225816062254291738e+00,1.222371126003269470e+00,3.444936251022268081e-03,1.848104305691811167e-01,1.828048649724804964e-01,2.005565596700620290e-03,9.764939879419524127e-01,9.764939879419524127e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.044783719787424570e+00,1.043923336186326267e+00,8.603836010983023641e-04,2.601103721621797149e+00,2.570485949295666650e+00,3.061777232613049904e-02,1.237390156186592094e+00,1.233933429973701701e+00,3.456726212890393057e-03,1.926064363991675243e-01,1.900100937873754336e-01,2.596342611792090693e-03,9.872418845946413501e-01,9.872418845946413501e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.043645092400614871e+00,1.042729572856233800e+00,9.155195443810715261e-04,2.593110880984108135e+00,2.562258034050243438e+00,3.085284693386469712e-02,1.235932627400165185e+00,1.232442569649982556e+00,3.490057750182629093e-03,1.922875349995503136e-01,1.897129967937487560e-01,2.574538205801557567e-03,9.867962431563709336e-01,9.867962431563709336e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.041030535915176802e+00,1.039933348854743533e+00,1.097187060433268968e-03,2.585415553448101367e+00,2.554367565461272527e+00,3.104798798682883998e-02,1.230980578094952538e+00,1.227471956504254669e+00,3.508621590697869053e-03,1.899500421797757355e-01,1.875386076495111354e-01,2.411434530264600085e-03,9.835327651851553110e-01,9.835327651851553110e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.034181784858089870e+00,1.032291570122308322e+00,1.890214735781547972e-03,2.575976203136383536e+00,2.544911227212032223e+00,3.106497592435131239e-02,1.215766852736553716e+00,1.212286925429794771e+00,3.479927306758945349e-03,1.815850678784638461e-01,1.799953553074864487e-01,1.589712570977397377e-03,9.722170286113969162e-01,9.722170286113969162e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.033409545842863819e+00,1.031758072218582845e+00,1.651473624280974661e-03,2.558899849050821906e+00,2.528640917272071409e+00,3.025893177875049744e-02,1.216725870651721442e+00,1.213311234152838258e+00,3.414636498883183435e-03,1.833163248088576225e-01,1.815531619342554137e-01,1.763162874602208774e-03,9.745140476416983555e-01,9.745140476416983555e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.032332278350706956e+00,1.030795358803248352e+00,1.536919547458603930e-03,2.544871694490258740e+00,2.515183193760234914e+00,2.968850073002382572e-02,1.216399436397123557e+00,1.213031813874687614e+00,3.367622522435942400e-03,1.840671580464166013e-01,1.822364550714392628e-01,1.830702974977338471e-03,9.755187167668240011e-01,9.755187167668240011e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.025655687718856957e+00,1.023140117090078904e+00,2.515570628778052154e-03,2.532676236085530164e+00,2.503446634188117415e+00,2.922960189741274917e-02,1.201201390570633354e+00,1.197911640196122063e+00,3.289750374511291042e-03,1.755457028517763973e-01,1.747715231060431584e-01,7.741797457332388888e-04,9.644242043110249352e-01,9.644242043110249352e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.025449099482959259e+00,1.023513454329396444e+00,1.935645153562814968e-03,2.512899846356388078e+00,2.485150275862131330e+00,2.774957049425674782e-02,1.204520461560542932e+00,1.201364615589218809e+00,3.155845971324122701e-03,1.790713620775836734e-01,1.778511612598223657e-01,1.220200817761307732e-03,9.688817737588634182e-01,9.688817737588634182e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.024440355894212340e+00,1.022684938257485632e+00,1.755417636726708253e-03,2.498174287436596419e+00,2.471344586023736412e+00,2.682970141286000754e-02,1.204531037267453364e+00,1.201462150105113924e+00,3.068887162339439811e-03,1.800906813732410239e-01,1.787772118476282923e-01,1.313469525612731559e-03,9.702365419798893997e-01,9.702365419798893997e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.028803996627746242e+00,1.027976728819558927e+00,8.272678081873152678e-04,2.485603695133527857e+00,2.459529653027479057e+00,2.607404210604880035e-02,1.217396198012023589e+00,1.214366938543159025e+00,3.029259468864564653e-03,1.885922013842773470e-01,1.863902097236000976e-01,2.201991660677249385e-03,9.817686779966814381e-01,9.817686779966814381e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.027835969858778231e+00,1.026908245661900754e+00,9.277241968774774250e-04,2.482504077349195093e+00,2.456238895342213624e+00,2.626518200698146899e-02,1.215576119169358371e+00,1.212525305191517244e+00,3.050813977841126956e-03,1.877401493105801400e-01,1.856170595296164905e-01,2.123089780963649531e-03,9.805899119439763778e-01,9.805899119439763778e-01,0.000000000000000000e+00
1.830000000000000000e+02,1.025606612155291808e+00,1.024419852042946388e+00,1.186760112345419671e-03,2.478791452586314392e+00,2.452428773425854303e+00,2.636267916046008963e-02,1.210780891626312306e+00,1.207726199359415942e+00,3.054692266896363861e-03,1.851742794710204976e-01,1.833063473164695534e-01,1.867932154550944190e-03,9.770670801906327085e-01,9.770670801906327085e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.019144978748216746e+00,1.016905526639905855e+00,2.239452108310890921e-03,2.472799278685794633e+00,2.446601779059633941e+00,2.619749962616069183e-02,1.195255831860030149e+00,1.192251988100825555e+00,3.003843759204594122e-03,1.761108531118134035e-01,1.753464614609197003e-01,7.643916508937032006e-04,9.650904709614501753e-01,9.650904709614501753e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.018141512174459029e+00,1.016190731688231930e+00,1.950780486227099431e-03,2.458205799848728113e+00,2.433264281477797386e+00,2.494151837093072643e-02,1.195479902415678808e+00,1.192603050566751310e+00,2.876851848927497457e-03,1.773383902412197788e-01,1.764123188785193808e-01,9.260713627003980264e-04,9.666221862778987539e-01,9.666221862778987539e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.021051621950573196e+00,1.019939494563334659e+00,1.112127387238537324e-03,2.445965319336572463e+00,2.422021240192627545e+00,2.394407914394491854e-02,1.205023629585478373e+00,1.202226231366539499e+00,2.797398218938873526e-03,1.839720076349051769e-01,1.822867368032048407e-01,1.685270831700336203e-03,9.754886718484204744e-01,9.754886718484204744e-01,0.000000000000000000e+00
1.870000000000000000e+02,1.017456952067465226e+00,1.015827782616734121e+00,1.629169450731104973e-03,2.441302452230607489e+00,2.417519689503929481e+00,2.378276272667800839e-02,1.196786753851543983e+00,1.194021974631567007e+00,2.764779219976976066e-03,1.793298017840787573e-01,1.781941920148328862e-01,1.135609769245871092e-03,9.692576273816307930e-01,9.692576273816307930e-01,0.000000000000000000e+00
1.880000000000000000e+02,1.017920164865276700e+00,1.016607094248327847e+00,1.313070616948852631e-03,2.432356983453610511e+00,2.409272757350717775e+00,2.308422610289273535e-02,1.199525762717081667e+00,1.196826416783514979e+00,2.699345933566688061e-03,1.816055978518049674e-01,1.802193225351871320e-01,1.386275316617835429e-03,9.723188123033389418e-01,9.723188123033389418e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.021686845734817828e+00,1.021060094405108476e+00,6.267513297093518787e-04,2.426377192718097486e+00,2.403686965967644973e+00,2.269022675045251347e-02,1.209727242851883267e+00,1.207044952937426974e+00,2.682289914456292834e-03,1.880403971170654387e-01,1.859848585323184977e-01,2.055538584746940955e-03,9.811583992510272134e-01,9.811583992510272134e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.028509475444544741e+00,1.028400922478267532e+00,1.085529662772088955e-04,2.427293367670546154e+00,2.404297491447460189e+00,2.299587622308596480e-02,1.225286447893309871e+00,1.222533972094723698e+00,2.752475798586173639e-03,1.967769724487651306e-01,1.941330496164561659e-01,2.643922832308964743e-03,9.936891780820676923e-01,9.936891780820676923e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.024316584085684267e+00,1.023747113951332555e+00,5.694701343517127867e-04,2.436875461782250341e+00,2.413009123779882970e+00,2.386633800236737102e-02,1.214332275232173242e+00,1.211511934057500017e+00,2.820341174673224316e-03,1.900156911464889742e-01,1.877648201061674627e-01,2.250871040321511529e-03,9.838892608542916252e-01,9.838892608542916252e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.028067212756536009e+00,1.027735016132678370e+00,3.321966238576390396e-04,2.438957295543927373e+00,2.414680678288868787e+00,2.427661725505858570e-02,1.222641023601874766e+00,1.219754857524362635e+00,2.886166077512131167e-03,1.945738108453387571e-01,1.920198413916842650e-01,2.553969453654492128e-03,9.904214283908954197e-01,9.904214283908954197e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.025221298120928992e+00,1.024538098059363689e+00,6.832000615653033293e-04,2.445436696257544007e+00,2.420478342412820894e+00,2.495835384472311347e-02,1.215146545628123631e+00,1.212205046346595205e+00,2.941499281528425769e-03,1.899252475071946389e-01,1.876669482872315164e-01,2.258299219963122439e-03,9.837335906928253992e-01,9.837335906928253992e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.030943395685252284e+00,1.030626961340428416e+00,3.164343448238682299e-04,2.446767836874299107e+00,2.421475992765004470e+00,2.529184410929463667e-02,1.228018375610247848e+00,1.225007484578293671e+00,3.010891031954177066e-03,1.970749799249955636e-01,1.943805232378652548e-01,2.694456687130308836e-03,9.940262971886365539e-01,9.940262971886365539e-01,0.000000000000000000e+00
1.950000000000000000e+02,1.026079951875721985e+00,1.025267630592554324e+00,8.123212831676607237e-04,2.455146051240099769e+00,2.429110278444953419e+00,2.603577279514635023e-02,1.215673781183341573e+00,1.212615640890624791e+00,3.058140292716782227e-03,1.895938293076195880e-01,1.873480102980704665e-01,2.245819009549121503e-03,9.832395099515162107e-01,9.832395099515162107e-01,0.000000000000000000e+00
1.960000000000000000e+02,1.023681081145647820e+00,1.022551283738237338e+00,1.129797407410482180e-03,2.455396980145585051e+00,2.429123288739626574e+00,2.627369140595847696e-02,1.209911930155031401e+00,1.206840671621818073e+00,3.071258533213327979e-03,1.862308490093835811e-01,1.842893878835807353e-01,1.941461125802845800e-03,9.785556849420106174e-01,9.785556849420106174e-01,0.000000000000000000e+00
1.970000000000000000e+02,1.020821916731794898e+00,1.019303622256669595e+00,1.518294475125303578e-03,2.452265576907457945e+00,2.426076673255091798e+00,2.618890365236614670e-02,1.203374425330429043e+00,1.200325755903803859e+00,3.048669426625183476e-03,1.825525085986341445e-01,1.810221336471342646e-01,1.530374951499879899e-03,9.735617415357991078e-01,9.735617415357991078e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.020664428072319829e+00,1.019286269461297412e+00,1.378158611022417546e-03,2.445697329674298537e+00,2.419997761047925078e+00,2.569956862637345907e-02,1.204105947730770287e+00,1.201104582128214471e+00,3.001365602555816636e-03,1.834415196584504582e-01,1.818183126669170591e-01,1.623206991533399091e-03,9.747710246397753853e-01,9.747710246397753853e-01,0.000000000000000000e+00
1.990000000000000000e+02,1.020414851084761043e+00,1.019121309292727373e+00,1.293541792033670035e-03,2.440524642176972847e+00,2.415183838613373268e+00,2.534080356359957875e-02,1.204363532195332986e+00,1.201397301001367435e+00,2.966231193965551682e-03,1.839486811105719433e-01,1.822759917086400616e-01,1.672689401931881648e-03,9.754673680078917997e-01,9.754673680078917997e-01,0.000000000000000000e+00
