t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.430000000000000000e+02,1.324276743576255244e+00,1.323711441605415207e+00,5.653019708400375265e-04,3.698240310790047225e+00,3.685542883865853270e+00,1.269742692419395524e-02,1.496831153373678447e+00,1.495493757547760039e+00,1.337395825918408221e-03,1.725544097974232027e-01,1.717823159423448320e-01,7.720938550783706944e-04,1.065487220345977759e+00,1.065487220345977759e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.328152331115599827e+00,1.327544928550989711e+00,6.074025646101155473e-04,3.728071114597891089e+00,3.715091616749827796e+00,1.297949784806329276e-02,1.499994983653488045e+00,1.498635926155753584e+00,1.359057497734461606e-03,1.718426525378882186e-01,1.710909976047638725e-01,7.516549331243460585e-04,1.065512172150478554e+00,1.065512172150478554e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.351785228033996811e+00,1.350927973493393441e+00,8.572545406033693638e-04,3.756038921764432104e+00,3.742808677680661056e+00,1.323024408377104777e-02,1.544334116600877271e+00,1.542918453408328672e+00,1.415663192548599625e-03,1.925488885668804606e-01,1.919904799149352304e-01,5.584086519452302610e-04,1.094879315262552222e+00,1.094879315262552222e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.379728541084914273e+00,1.378047176302063637e+00,1.681364782850636175e-03,3.803633622906723133e+00,3.790355555742812133e+00,1.327806716391100039e-02,1.594109583072875092e+00,1.592661377610447238e+00,1.448205462427853973e-03,2.143810419879608187e-01,2.146142013083836009e-01,-2.331593204227822014e-04,1.126475744828413061e+00,1.126475744828413061e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.352205073352356068e+00,1.351554886004276756e+00,6.501873480793118887e-04,3.871223688402276597e+00,3.858691211733332072e+00,1.253247666894452550e-02,1.526634946120996927e+00,1.525348893298391406e+00,1.286052822605521229e-03,1.744298727686408590e-01,1.737940072941146497e-01,6.358654745262093400e-04,1.073867523374176791e+00,1.073867523374176791e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.358506110301029857e+00,1.357794087341587908e+00,7.120229594419491548e-04,3.896254128476122958e+00,3.883569443453838144e+00,1.268468502228481398e-02,1.535685095543030787e+00,1.534384109929997742e+00,1.300985613033045496e-03,1.771789852420009304e-01,1.765900225884098340e-01,5.889626535910963412e-04,1.078425634627059537e+00,1.078425634627059537e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.358187055237260354e+00,1.357461745902384331e+00,7.253093348760231152e-04,3.923067698727256136e+00,3.910283582243267109e+00,1.278411648398902756e-02,1.530660998584581156e+00,1.529363035490698852e+00,1.297963093882303909e-03,1.724739433473208017e-01,1.719012895883145209e-01,5.726537590062807936e-04,1.072983186868212035e+00,1.072983186868212035e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.379859322027884083e+00,1.378785751245869440e+00,1.073570782014643399e-03,3.944141429689789646e+00,3.931278027927653795e+00,1.286340176213585096e-02,1.572218095423122852e+00,1.570883790803569768e+00,1.334304619553083882e-03,1.923587733952387691e-01,1.920980395577003286e-01,2.607338375384404827e-04,1.100580912990951843e+00,1.100580912990951843e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.371695914349716272e+00,1.370845106022276161e+00,8.508083274401112561e-04,3.984286706916098098e+00,3.971658999598661310e+00,1.262770731743678709e-02,1.548825481910621304e+00,1.547548159803111334e+00,1.277322107509970550e-03,1.771295675609050324e-01,1.767030537808351731e-01,4.265137800698592940e-04,1.081355725619399522e+00,1.081355725619399522e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.355098291422528245e+00,1.354303954736381987e+00,7.943366861462575201e-04,4.007653479655827411e+00,3.995086590849427743e+00,1.256688880639966754e-02,1.510333893466623723e+00,1.509101557357230838e+00,1.232336109392884183e-03,1.552356020440954776e-01,1.547976026208488509e-01,4.379994232466266624e-04,1.052880345339624268e+00,1.052880345339624268e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.335571996643489578e+00,1.334766417086914236e+00,8.055795565753420817e-04,4.008224509334430863e+00,3.995704606269563364e+00,1.251990306486749915e-02,1.469564700771392340e+00,1.468370288450372652e+00,1.194412321019688861e-03,1.339927041279027620e-01,1.336038713634584152e-01,3.888327644443467790e-04,1.024421488556762183e+00,1.024421488556762183e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.339851565436355418e+00,1.339078306401444651e+00,7.732590349107670846e-04,3.987530603747181601e+00,3.975105039794732953e+00,1.242556395244864831e-02,1.481809785850401129e+00,1.480608296365453658e+00,1.201489484947471098e-03,1.419582204140457105e-01,1.415299899640090064e-01,4.282304500367040134e-04,1.034348037938488840e+00,1.034348037938488840e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.300203977445265613e+00,1.299581762998943901e+00,6.222144463217116339e-04,3.975600839894724903e+00,3.963226576605610951e+00,1.237426328911395146e-02,1.402243000512526372e+00,1.401107323793073789e+00,1.135676719452582972e-03,1.020390230672607590e-01,1.015255607941298877e-01,5.134622731308713384e-04,9.795705493340094439e-01,9.795705493340094439e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.285701539267879445e+00,1.285070509638560843e+00,6.310296293186024030e-04,3.924212275741790990e+00,3.911802101482239280e+00,1.241017425955170950e-02,1.380806353986844703e+00,1.379670085219591558e+00,1.136268767253145739e-03,9.510481471896525818e-02,9.459957558103071484e-02,5.052391379345433364e-04,9.678626931888232310e-01,9.678626931888232310e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.297191618094564847e+00,1.296485152476066105e+00,7.064656184987416765e-04,3.867872706214456002e+00,3.855436230006669796e+00,1.243647620778620677e-02,1.413171543527081075e+00,1.411989178769718078e+00,1.182364757362996954e-03,1.159799254325162288e-01,1.155040262936519735e-01,4.758991388642552778e-04,9.942787117447560163e-01,9.942787117447560163e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.271843460005094961e+00,1.271157964563771614e+00,6.854954413233471655e-04,3.834582521067903649e+00,3.822150097963674220e+00,1.243242310422942865e-02,1.366852710351420308e+00,1.365699535504412365e+00,1.153174847007942816e-03,9.500925034632534683e-02,9.454157094064075118e-02,4.676794056845956504e-04,9.638527250217724385e-01,9.638527250217724385e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.277235427464540329e+00,1.276484028077180088e+00,7.513993873602409224e-04,3.781606405705392859e+00,3.769186099019305125e+00,1.242030668608773425e-02,1.386200904921289556e+00,1.385016160359089588e+00,1.184744562199968598e-03,1.089654774567492268e-01,1.085321322819094991e-01,4.333451748397276759e-04,9.810370777696914013e-01,9.810370777696914013e-01,0.000000000000000000e+00
1.600000000000000000e+02,1.251264339100496947e+00,1.250467619397396257e+00,7.967197031006900687e-04,3.744630987682511680e+00,3.732256664044945271e+00,1.237432363756640896e-02,1.339388831516331591e+00,1.338237063763632717e+00,1.151767752698873437e-03,8.812449241583464321e-02,8.776944436623645984e-02,3.550480495981833684e-04,9.503312432013666378e-01,9.503312432013666378e-01,0.000000000000000000e+00
1.610000000000000000e+02,1.237038748482202744e+00,1.236158163590895809e+00,8.805848913069347361e-04,3.688241551108102811e+00,3.675989733052616337e+00,1.225181805548647418e-02,1.319603859550638969e+00,1.318463154546694271e+00,1.140705003944697538e-03,8.256511106843622549e-02,8.230499095579846269e-02,2.601201126377628015e-04,9.399929518195169198e-01,9.399929518195169198e-01,0.000000000000000000e+00
1.620000000000000000e+02,1.236787731423385051e+00,1.235847123098840372e+00,9.406083245446783536e-04,3.628468931337653913e+00,3.616429819028818216e+00,1.203911230883569772e-02,1.328593627705436209e+00,1.327446501553306346e+00,1.147126152129862575e-03,9.180589628205115815e-02,9.159937845446597393e-02,2.065178275851842216e-04,9.504241321016803079e-01,9.504241321016803079e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.255414402195385026e+00,1.254546641389326922e+00,8.677608060581043503e-04,3.580243859758928782e+00,3.568462846677440403e+00,1.178101308148837845e-02,1.374094293280196943e+00,1.372917689851197220e+00,1.176603428999722922e-03,1.186798910848119171e-01,1.183710484618702985e-01,3.088426229416185720e-04,9.863977652533285623e-01,9.863977652533285623e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.243884742512767039e+00,1.242977815335750469e+00,9.069271770165698854e-04,3.560753899496875707e+00,3.549118700204116905e+00,1.163519929275880216e-02,1.353847269916830465e+00,1.352696094810965866e+00,1.151175105864599146e-03,1.099625274040634260e-01,1.097182794752153967e-01,2.442479288480292610e-04,9.732431600232832603e-01,9.732431600232832603e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.248395377578018106e+00,1.247532628262350007e+00,8.627493156680987596e-04,3.533298737981452220e+00,3.521868319881783727e+00,1.143041809966849343e-02,1.367460729399494479e+00,1.366309581244363081e+00,1.151148155131398454e-03,1.190653518214763729e-01,1.187769529820130732e-01,2.883988394632996943e-04,9.850091058167581570e-01,9.850091058167581570e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.262507157094742816e+00,1.261787337327055614e+00,7.198197676872020168e-04,3.516005958761028616e+00,3.504728267966240374e+00,1.127769079478824210e-02,1.399121651029966440e+00,1.397953883962016475e+00,1.167767067949965210e-03,1.366144939352236243e-01,1.361665466349608611e-01,4.479473002627631928e-04,1.009101037552318170e+00,1.009101037552318170e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.277985442827350493e+00,1.277376909665604243e+00,6.085331617462497178e-04,3.516929689807990478e+00,3.505639283759048208e+00,1.129040604894226973e-02,1.430727627703331617e+00,1.429532447334446399e+00,1.195180368885218058e-03,1.527421848759811240e-01,1.521555376688421557e-01,5.866472071389683407e-04,1.031826050237279135e+00,1.031826050237279135e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.293618363212101219e+00,1.293110987868413719e+00,5.073753436874994804e-04,3.533945462888417044e+00,3.522504132389369325e+00,1.144133049904771937e-02,1.460211031727995490e+00,1.458980855540946031e+00,1.230176187049458747e-03,1.665926685158942711e-01,1.658698676725323118e-01,7.228008433619592665e-04,1.051768957987286424e+00,1.051768957987286424e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.305657547734240032e+00,1.305165260712195296e+00,4.922870220447350675e-04,3.564155041759657916e+00,3.552432457696200974e+00,1.172258406345694226e-02,1.480150823852369291e+00,1.478884000573347013e+00,1.266823279022277760e-03,1.744932761181292591e-01,1.737187398611517164e-01,7.745362569775426920e-04,1.063775279658433437e+00,1.063775279658433437e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.292203437726236581e+00,1.291583708458672541e+00,6.197292675640397874e-04,3.601099371049826914e+00,3.589054652230768916e+00,1.204471881905799791e-02,1.446240995855766709e+00,1.444982202327868448e+00,1.258793527898260933e-03,1.540375581295301277e-01,1.533984938691959066e-01,6.390642603342211459e-04,1.036622433357204054e+00,1.036622433357204054e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.329645333540037333e+00,1.329000607237736054e+00,6.447263023012794747e-04,3.616162215647763745e+00,3.603943265991437883e+00,1.221894965632586150e-02,1.521178511212865958e+00,1.519840918343282610e+00,1.337592869583348332e-03,1.915331776728286250e-01,1.908403111055465562e-01,6.928665672820688570e-04,1.089153175601614176e+00,1.089153175601614176e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.329961072179469905e+00,1.329380504239922711e+00,5.805679395471941007e-04,3.668139369945177641e+00,3.655699111113680289e+00,1.244025883149735279e-02,1.513476425482762622e+00,1.512140694353846238e+00,1.335731128916384236e-03,1.835153533032927164e-01,1.827601901139235263e-01,7.551631893691901354e-04,1.079626588663681774e+00,1.079626588663681774e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.322831253430435838e+00,1.322258669653592511e+00,5.725837768433272856e-04,3.710092781850703236e+00,3.697377458052414578e+00,1.271532379828865800e-02,1.491886994437567004e+00,1.490556404768388354e+00,1.330589669178650070e-03,1.690557410071311661e-01,1.682977351147958434e-01,7.580058923353227840e-04,1.061085024064858384e+00,1.061085024064858384e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.311815028701096342e+00,1.311102069047394458e+00,7.129596537018834113e-04,3.735967502728690270e+00,3.722984886650840153e+00,1.298261607785011762e-02,1.464671593861616827e+00,1.463347030757762068e+00,1.324563103854758950e-03,1.528565651605204856e-01,1.522449617103676101e-01,6.116034501528755385e-04,1.039848430617251740e+00,1.039848430617251740e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.314596224593460816e+00,1.313881237315559503e+00,7.149872779013133339e-04,3.744644482724444945e+00,3.731551292233523220e+00,1.309319049092172449e-02,1.469027293343136753e+00,1.467690570128922012e+00,1.336723214214741162e-03,1.544310687496759371e-01,1.538093328133625093e-01,6.217359363134278283e-04,1.042312130357465394e+00,1.042312130357465394e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.317136392081818652e+00,1.316414031264085072e+00,7.223608177335805181e-04,3.754561101679146695e+00,3.741351471610107282e+00,1.320963006903941306e-02,1.472679461586984040e+00,1.471331057842236056e+00,1.348403744747983524e-03,1.555430695051653878e-01,1.549170265781509848e-01,6.260429270144030056e-04,1.044185444464333923e+00,1.044185444464333923e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.321312576382508208e+00,1.320593904089451653e+00,7.186722930565547784e-04,3.765207016238374838e+00,3.751881133271849134e+00,1.332588296652570392e-02,1.479626046900727188e+00,1.478263213663011832e+00,1.362833237715355139e-03,1.583134705182189794e-01,1.576693095735601791e-01,6.441609446588003607e-04,1.048339072376434533e+00,1.048339072376434533e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.321315301534981002e+00,1.320562833635528177e+00,7.524678994528244402e-04,3.778212481463663952e+00,3.764756714048906439e+00,1.345576741475751348e-02,1.477483705302707007e+00,1.476114300068396945e+00,1.369405234310061559e-03,1.561684037677260051e-01,1.555514664328687680e-01,6.169373348572371185e-04,1.045883453846951472e+00,1.045883453846951472e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.301632955410882975e+00,1.300730401016679139e+00,9.025543942038360967e-04,3.788570969100186758e+00,3.775017553386816438e+00,1.355341571337032036e-02,1.434947612054055632e+00,1.433611634525945311e+00,1.335977528110321444e-03,1.333146566431726576e-01,1.328812335092661723e-01,4.334231339064853472e-04,1.015050382338251289e+00,1.015050382338251289e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.353908317648829573e+00,1.353020587035157263e+00,8.877306136723106533e-04,3.775675951731693569e+00,3.762212170393265609e+00,1.346378133842796032e-02,1.545569279394657158e+00,1.544134950554456376e+00,1.434328840200782551e-03,1.916609617458275849e-01,1.911143635192991130e-01,5.465982265284718977e-04,1.094270961000124442e+00,1.094270961000124442e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.341714021284237113e+00,1.340992974782565739e+00,7.210465016713740738e-04,3.821624887867112186e+00,3.808134106614160963e+00,1.349078125295122277e-02,1.512882467785144458e+00,1.511492590744561770e+00,1.389877040582687684e-03,1.711684465009073453e-01,1.704996159619960316e-01,6.688305389113136101e-04,1.067766323354522040e+00,1.067766323354522040e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.325947173846356408e+00,1.325128449708061984e+00,8.187241382944243639e-04,3.845308033549534876e+00,3.831669062058525199e+00,1.363897149100967710e-02,1.476110951505989588e+00,1.474748395562492709e+00,1.362555943496879252e-03,1.501637776596331797e-01,1.496199458544307248e-01,5.438318052024548876e-04,1.040142129185003705e+00,1.040142129185003705e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.313952726384141290e+00,1.313068994312038829e+00,8.837320721024610748e-04,3.847072523286300338e+00,3.833416079293323619e+00,1.365644399297671896e-02,1.450912881029211343e+00,1.449572482587240918e+00,1.340398441970425125e-03,1.369601546450700535e-01,1.365034882752020895e-01,4.566663698679640504e-04,1.022264402897448576e+00,1.022264402897448576e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.276962222327021612e+00,1.276135781363031185e+00,8.264409639904268801e-04,3.835565294288159510e+00,3.821979217532618822e+00,1.358607675554068805e-02,1.377108933351008258e+00,1.375839479076186311e+00,1.269454274821946171e-03,1.001467110239866454e-01,9.970369771315512608e-02,4.430133108315192914e-04,9.710203497558429486e-01,9.710203497558429486e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.263639810771940875e+00,1.262769631010437488e+00,8.701797615033868283e-04,3.787688712122649903e+00,3.774183940029921303e+00,1.350477209272860080e-02,1.357637556064146933e+00,1.356377805207000353e+00,1.259750857146579861e-03,9.399774529220605856e-02,9.360817419656286553e-02,3.895710956431930327e-04,9.604210833405987247e-01,9.604210833405987247e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.245898351901691514e+00,1.244950352847799868e+00,9.479990538916460707e-04,3.735510831730681325e+00,3.722137668781873465e+00,1.337316294880785961e-02,1.329975058831551538e+00,1.328735926123342015e+00,1.239132708209522704e-03,8.407670692986002337e-02,8.378557327554214673e-02,2.911336543178766334e-04,9.442501811422039371e-01,9.442501811422039371e-01,0.000000000000000000e+00
1.870000000000000000e+02,1.226621936519593170e+00,1.225611471034810274e+00,1.010465484782896439e-03,3.675425577480727846e+00,3.662277382017371075e+00,1.314819546335677103e-02,1.300698890173064282e+00,1.299487943429979753e+00,1.210946743084528876e-03,7.407695365347111149e-02,7.387647239516947906e-02,2.004812583016324368e-04,9.273649841996390863e-01,9.273649841996390863e-01,0.000000000000000000e+00
1.880000000000000000e+02,1.227010634917651499e+00,1.225918470251861070e+00,1.092164665790429368e-03,3.607659398216662261e+00,3.594818140621693026e+00,1.284125759496923536e-02,1.312219996117047538e+00,1.311004438486603974e+00,1.215557630443564463e-03,8.520936119939603870e-02,8.508596823474290360e-02,1.233929646531350954e-04,9.401153673244625475e-01,9.401153673244625475e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.218463230428046495e+00,1.217327067204064139e+00,1.136163223982356030e-03,3.553640879336604108e+00,3.541171802464837537e+00,1.246907687176657120e-02,1.303674342499723693e+00,1.302483899520822330e+00,1.190442978901362636e-03,8.521111207167719748e-02,8.515683231675819087e-02,5.427975491900660643e-05,9.376624225146462654e-01,9.376624225146462654e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.231907299138937928e+00,1.230865776288748714e+00,1.041522850189213756e-03,3.501708810309120068e+00,3.489666664059516865e+00,1.204214624960320279e-02,1.339182531049063263e+00,1.337984050205729192e+00,1.198480843334071011e-03,1.072752319101253349e-01,1.071182739169804776e-01,1.569579931448572552e-04,9.668940136742851799e-01,9.668940136742851799e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.229349471003625460e+00,1.228332811726046137e+00,1.016659277579323728e-03,3.473845039198094398e+00,3.462110669097036464e+00,1.173437010105793377e-02,1.338559901402365249e+00,1.337383258250461227e+00,1.176643151904022133e-03,1.092104303987397884e-01,1.090504465244150900e-01,1.599838743246984052e-04,9.684532670920094066e-01,9.684532670920094066e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.219713900976526322e+00,1.218656815415425809e+00,1.057085561100512550e-03,3.448991793638078285e+00,3.437550296014391549e+00,1.144149762368673606e-02,1.323133740136723580e+00,1.321991539711018904e+00,1.142200425704675837e-03,1.034198391601972578e-01,1.033347242955930945e-01,8.511486460416328725e-05,9.590804920751869744e-01,9.590804920751869744e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.233411111844311625e+00,1.232504956495615200e+00,9.061553486964246673e-04,3.419307100791447507e+00,3.408222042031833432e+00,1.108505875961407483e-02,1.355701094424062392e+00,1.354557427550586279e+00,1.143666873476112400e-03,1.222899825797507667e-01,1.220524710549710790e-01,2.375115247796877327e-04,9.848973199333269646e-01,9.848973199333269646e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.246787239893796695e+00,1.246015002285420170e+00,7.722376083765247756e-04,3.409638151987834931e+00,3.398743379635923656e+00,1.089477235191127491e-02,1.384488750188241468e+00,1.383337611918003196e+00,1.151138270238272199e-03,1.377015102944447733e-01,1.373226096325830259e-01,3.789006618617474231e-04,1.006551673302492844e+00,1.006551673302492844e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.249353715554923916e+00,1.248605455488283056e+00,7.482600666408600887e-04,3.415753877888676904e+00,3.404900659216922865e+00,1.085321867175403909e-02,1.388712936220058092e+00,1.387564756753766337e+00,1.148179466291754380e-03,1.393592206651341758e-01,1.389593012654832815e-01,3.999193996508942917e-04,1.009152608095241321e+00,1.009152608095241321e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.257425186465678468e+00,1.256735536191950109e+00,6.896502737283594087e-04,3.423291294220869752e+00,3.412457006839320073e+00,1.083428738154967874e-02,1.403945476782965551e+00,1.402789284594509356e+00,1.156192188456195424e-03,1.465202903172870830e-01,1.460537484025592470e-01,4.665419147278360157e-04,1.019637512714744787e+00,1.019637512714744787e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.274031294074454701e+00,1.273482958934624820e+00,5.483351398298808022e-04,3.437698893959766355e+00,3.426816184751279692e+00,1.088270920848666279e-02,1.435678915267299072e+00,1.434496282417151214e+00,1.182632850147857795e-03,1.616476211928443707e-01,1.610133234825263937e-01,6.342977103179769927e-04,1.041546885575745707e+00,1.041546885575745707e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.263426017207633478e+00,1.262738767672820783e+00,6.872495348126950176e-04,3.466677802137714259e+00,3.455580784016457407e+00,1.109701812125685194e-02,1.409085486934785969e+00,1.407911781056534029e+00,1.173705878251940504e-03,1.456594697271524907e-01,1.451730133837132453e-01,4.864563434392454866e-04,1.020026193168375173e+00,1.020026193168375173e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.260636032011534180e+00,1.259923271747860785e+00,7.127602636733954000e-04,3.478550196081403811e+00,3.467394981088482986e+00,1.115521499292082552e-02,1.401434185147765188e+00,1.400264733057204669e+00,1.169452090560518798e-03,1.407981531362310079e-01,1.403414613093438845e-01,4.566918268871233977e-04,1.013586422115518193e+00,1.013586422115518193e+00,0.000000000000000000e+00
