t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
168,0.6894691927286745,0.6937810910275982,-0.004311898298923755,2.240128672026358,2.2897410435929038,-0.04961237156654574,0.7544722888231303,0.7606395699934615,-0.0061672811703311625,0.06500309609445587,0.06685847896586328,-0.0018553828714074072,1.032406400429456,1.032406400429456,0.0,0.32740089297294617,0.3268365080489746,0.0005643849239715393
169,0.708393811649213,0.7133814115317356,-0.00498759988252262,2.238418397076808,2.2884086432831925,-0.04999024620638437,0.7911580884501647,0.7972430003136898,-0.006084911863525111,0.08276427680095166,0.08386158878195416,-0.0010973119810024912,1.0839227001973741,1.0839227001973741,0.0,0.32689762115478516,0.3260231932385622,0.0008744279162229418
170,0.7232725682877734,0.7287965007727183,-0.005523932484944871,2.254520236607658,2.3041190330621166,-0.049598796454458416,0.817134059384272,0.8228964650051588,-0.005762405620886812,0.09386149109649855,0.09409996423244049,-0.0002384731359419412,1.1182581563093221,1.1182581563093221,0.0,0.32584816217422485,0.32469857884139003,0.0011495833328348248
171,0.7324400382478871,0.7381133076942021,-0.005673269446315077,2.281239760838935,2.3295999264787803,-0.04836016563984513,0.829929074804767,0.8353313766966782,-0.005402301891911265,0.0974890365568799,0.09721806900247609,0.0002709675544038115,1.1327868325610464,1.1327868325610464,0.0,0.3245692253112793,0.3233066029288346,0.001262622382444678
172,0.7301371543211866,0.7352352998323898,-0.005098145511203134,2.310791095197878,2.3574400770518285,-0.04664898185395039,0.8192596467039797,0.8245826706900603,-0.005323023986080644,0.08912249238279302,0.08934737085767053,-0.00022487847487751011,1.114478229759112,1.114478229759112,0.0,0.3234463632106781,0.3224104878922147,0.0010358753184633862
173,0.7177772389041881,0.7220051295243793,-0.004227890620191244,2.331095815787379,2.376580420724715,-0.045484604937336304,0.790831714675382,0.7963090541922477,-0.005477339516865687,0.07305447577119395,0.07430392466786839,-0.0012494488966744433,1.0729290579402433,1.0729290579402433,0.0,0.32290562987327576,0.3222598129100696,0.0006458169632061472
174,0.7086356508422286,0.7124882460123405,-0.0038525951701119387,2.3347278239834948,2.380107298786458,-0.04537947480296323,0.7724200315600483,0.7779991146055394,-0.00557908304549104,0.06378438071781978,0.06551086859319888,-0.0017264878753791013,1.047148820189437,1.047148820189437,0.0,0.32296913862228394,0.3225034213175482,0.00046571730473571327
175,0.7342421963737905,0.7393278571590554,-0.005085660785264845,2.328981572129534,2.3747360866620095,-0.045754514532475365,0.8237414423477762,0.828870598064325,-0.005129155716548706,0.08949924597398573,0.08954274090526959,-4.3494931283860616e-5,1.1185192359585023,1.1185192359585023,0.0,0.3226490616798401,0.3215896678007061,0.0010593938791340074
176,0.7420433623628322,0.74727741963472,-0.00523405727188786,2.3491213149123116,2.393556707155435,-0.04443539224312332,0.835288612699674,0.8400581466227404,-0.004769533923066338,0.09324525033684183,0.09278072698802031,0.0004645233488215217,1.132016553936457,1.132016553936457,0.0,0.3217257261276245,0.3205512777532217,0.0011744483744028367
177,0.7498205875481104,0.755122077082503,-0.005301489534392578,2.3724072794875166,2.4150548160004153,-0.042647536512898654,0.8461834508378209,0.850545644643103,-0.004362193805282133,0.09636286328971044,0.0954235675606,0.0009392957291104453,1.144204250462616,1.144204250462616,0.0,0.3206954300403595,0.3194332328731883,0.0012621971671711862
178,0.740125983897527,0.7443905119152319,-0.004264528017704827,2.3981173766748305,2.43855552928778,-0.04043815261294936,0.8215222298503113,0.8260329744312018,-0.004510744580890513,0.08139624595278427,0.08164246251596996,-0.0002462165631856861,1.107533567308045,1.107533567308045,0.0,0.3198685944080353,0.31904259732174806,0.0008259970862872223
179,0.7243725512499322,0.7276824396613857,-0.003309888411453521,2.4080951829839377,2.4475752617488604,-0.039480078764922766,0.7884777626687751,0.7932986903749661,-0.004820927706191025,0.06410521141884296,0.06561625071358046,-0.001511039294737504,1.0613996247015292,1.0613996247015292,0.0,0.319736123085022,0.3193553550133498,0.0003807680716721995
180,0.7283465386296207,0.7319105984484848,-0.003564059818864096,2.4004848052681758,2.44030016535626,-0.03981536008808417,0.7977467089166607,0.8025188627269422,-0.00477215381028151,0.06940017028703993,0.07060826427845734,-0.0012080939914174138,1.074847514775351,1.074847514775351,0.0,0.31996574997901917,0.31946945161348306,0.0004962983655361075
181,0.728079194836497,0.7316430869923913,-0.003563892155894366,2.398396031415908,2.438233742495922,-0.03983771108001388,0.7976348130346154,0.8024163322455765,-0.004781519210961149,0.0695556181981184,0.07077324525318518,-0.0012176270550667834,1.074919491048361,1.074919491048361,0.0,0.3200515806674957,0.3195566554573545,0.0004949252101412172
182,0.7121159096837794,0.7150668779935972,-0.002950968309817892,2.396524911341183,2.4363938408408963,-0.039868929499713435,0.7670412873042837,0.7720833326097966,-0.005042045305512888,0.05492537762050431,0.05701645461619931,-0.002091076995694996,1.0333397648423515,1.0333397648423515,0.0,0.3204173743724823,0.3202320583264122,0.00018531604607008312
183,0.7114972866310539,0.7146135613597288,-0.003116274728674817,2.380079274598533,2.420851942741437,-0.0407726681429037,0.7690490412206319,0.7741882679865828,-0.0051392267659509105,0.05755175458957795,0.059574706626854046,-0.0020229520372760934,1.0377679454615556,1.0377679454615556,0.0,0.3210853338241577,0.32084750871734535,0.00023782510681236158
184,0.712775737015067,0.7160998010144247,-0.003324063999357696,2.3667497830600444,2.408331150607222,-0.04158136754717745,0.7741082426174389,0.7793127030846334,-0.005204460467194472,0.06133250560237191,0.06321290207020869,-0.0018803964678367757,1.0460883240741154,1.0460883240741154,0.0,0.3215908110141754,0.3212756572876893,0.00031515372648610596
185,0.7093768978743834,0.71271258198287,-0.003335684108486614,2.3575980087113106,2.3998214361806016,-0.042223427469290975,0.7693623516134742,0.7746641232977075,-0.005301771684233292,0.05998545373909081,0.06195154131483749,-0.001966087575746678,1.0405287340284135,1.0405287340284135,0.0,0.32203102111816406,0.32173041333989144,0.0003006077782726213
186,0.69222188786126,0.6952450657015045,-0.0030231778402444176,2.3473717318958824,2.390303789180264,-0.04293205728438165,0.7387911178242251,0.7442307340916614,-0.005439616267436276,0.046569229962965086,0.048985668390156945,-0.002416438427191858,0.9995067433378572,0.9995067433378572,0.0,0.3228561282157898,0.3227279028945424,0.00012822532124739938
187,0.69488895156644,0.6982063200299763,-0.003317368463536252,2.324033780506393,2.3681037147214496,-0.04406993421505678,0.748314972679178,0.7538873730253504,-0.005572400346172346,0.053426021112737976,0.05568105299537407,-0.0022550318826360938,1.0149897099732925,1.0149897099732925,0.0,0.3237490653991699,0.32351335849250956,0.0002357069066603601
188,0.6788685564342863,0.6820880471090005,-0.003219490674714165,2.308247648829051,2.3532601662670367,-0.04501251743798562,0.7213938947482271,0.7270075231894022,-0.005613628441175078,0.042525338313940786,0.0449194760804017,-0.002394137766460913,0.9793118391770933,0.9793118391770933,0.0,0.3248574137687683,0.3246833840186008,0.00017402975016750366
189,0.6975111451630717,0.7013427608365473,-0.0038316156734756746,2.2820309618384855,2.3280970972705797,-0.046066135432094146,0.7614970829012417,0.7672947697534858,-0.005797686852244022,0.06398593773817007,0.06595200891693842,-0.001966071178768347,1.0376650189342358,1.0376650189342358,0.0,0.32541123032569885,0.32498709742206366,0.0004241329036351882
190,0.7018053411824268,0.7058686071164549,-0.004063265934028171,2.278055634586763,2.324715943581197,-0.046660308994434185,0.7704937599180286,0.7763202118169786,-0.005826451898950036,0.06868841873560183,0.0704516047005237,-0.001763185964921865,1.0506067304941415,1.0506067304941415,0.0,0.3254550099372864,0.3249346753691912,0.0005203345680951932
191,0.704370460019244,0.7085673591924562,-0.0041968991732121985,2.2789011777291517,2.325935079962944,-0.047033902233792446,0.7752533609466101,0.7810876712717221,-0.005834310325111947,0.07088290092736615,0.0725203120792659,-0.001637411151899748,1.057132750871649,1.057132750871649,0.0,0.3253493905067444,0.32477347565717984,0.0005759148495645405
192,0.696412365604037,0.7003871430415923,-0.003974777437555366,2.2819160219055896,2.3291866165689363,-0.04727059466334671,0.7594272468745797,0.7653189803702182,-0.005891733495638429,0.06301488127054278,0.06493183732862584,-0.0019169560580830636,1.034799718341354,1.034799718341354,0.0,0.3254471719264984,0.32498232028114754,0.0004648516453508722
193,0.6955549229245438,0.699600678625318,-0.004045755700774256,2.2769730612174643,2.3247528442688363,-0.04777978305137198,0.7587686147301104,0.7647107730069775,-0.005942158276867171,0.06321369180556657,0.06511009438165949,-0.0018964025760929148,1.0344138835233152,1.0344138835233152,0.0,0.32567670941352844,0.32519074410747545,0.0004859653060529934
194,0.6872353105193421,0.6911687221536605,-0.003933411634318484,2.2723761175952015,2.3206293713907087,-0.048253253795507156,0.7439306590238903,0.7499164225218409,-0.005985763497950547,0.05669534850454827,0.05874770036818033,-0.0020523518636320626,1.0142456169373206,1.0142456169373206,0.0,0.3261156976222992,0.3256908949147975,0.00042480270750167026
195,0.6703379144095772,0.6741419121088678,-0.003803997699290518,2.2613977324532204,2.3102663058272324,-0.04886857337401196,0.7145842414847553,0.7205149659851053,-0.0059307245003500375,0.04424632707517806,0.04637305387623758,-0.0021267268010595197,0.9744541732725549,0.9744541732725549,0.0,0.3271239101886749,0.32675276318002244,0.00037114700865248373
196,0.645829207899793,0.649443551629838,-0.0036143437300449888,2.2382972736552653,2.2878372166856322,-0.049539943030366906,0.6736306994117586,0.6794637824625016,-0.005833083050743038,0.027801491511965537,0.030020230832663586,-0.002218739320698049,0.9197600785831974,0.9197600785831974,0.0,0.32883158326148987,0.3285391019301814,0.00029248133130849174
197,0.649089196741588,0.6530214573207698,-0.003932260579181723,2.1994399350791025,2.2497232661960376,-0.05028333111693506,0.6871765131233114,0.6931776709559238,-0.006001157832612347,0.03808731638172336,0.04015621363515398,-0.002068897253430624,0.9423054235147212,0.9423054235147212,0.0,0.33053213357925415,0.330110926341161,0.0004212072380931353
198,0.6168058954737773,0.6203747208265442,-0.0035688253527669245,2.1720256334911734,2.222880371753929,-0.05085473826275555,0.6327709382516201,0.6386305071168298,-0.005859568865209663,0.01596504277784283,0.01825578629028557,-0.002290743512442739,0.8690502016931663,0.8690502016931663,0.0,0.3326285183429718,0.3323742417806546,0.00025427656231719054
199,0.6010420556554904,0.6046786765561986,-0.003636620900708154,2.123305484827262,2.174936459393372,-0.05163097456610988,0.6131636430562627,0.6190363559201785,-0.005872712863915774,0.012121587400772293,0.014357679363979914,-0.0022360919632076204,0.8460312286231365,0.8460312286231365,0.0,0.3354039490222931,0.3351167283771174,0.0002872206451756676
