t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
170,0.4401380906991794,0.4394910494847207,0.0006470412144587434,1.8882157911078843,1.8739426724378194,0.014273118670064866,0.6999384674879171,0.697471879857149,0.0024665876307681245,0.2598003767887377,0.2579808303724283,0.001819546416309381,0.9637743460156452,0.9637743460156452,0.0,0.3333476483821869,0.3332731707962855,7.447758590140019e-5
171,0.4300976046054686,0.42932070916794146,0.0007768954375271253,1.8682039095547043,1.854226359481911,0.013977550072793221,0.674236292658092,0.6721391621217232,0.002097130536368841,0.24413868805262345,0.24281845295378174,0.0013202350988417155,0.929047635686399,0.929047635686399,0.0,0.3358190059661865,0.3359756510929338,-0.00015664512674729014
172,0.41995359031181445,0.41897668683893263,0.0009769034728818182,1.8354958741356489,1.8222694040490661,0.013226470086582731,0.6498884860029714,0.6483540364832617,0.001534449519709713,0.229934895691157,0.2293773496443291,0.0005575460468278948,0.8982621705987239,0.8982621705987239,0.0,0.338787704706192,0.33933139127978396,-0.0005436865735919394
173,0.416264116198257,0.4153665557141951,0.0008975604840618656,1.7934310078621922,1.7816070052411397,0.011824002621052543,0.6458887043449885,0.6445135381562809,0.0013751661887075883,0.22962458814673148,0.22914698244208576,0.0004776057046457227,0.8982290996086774,0.8982290996086774,0.0,0.34142568707466125,0.3419458957945621,-0.0005202087199008276
174,0.4082104045773204,0.4072088028637454,0.0010016017135749955,1.757289372225834,1.7467399475708887,0.01054942465494535,0.6282903725083064,0.6274051825683921,0.000885189939914377,0.22007996793098605,0.22019637970464667,-0.0001164117736606185,0.8775580978457785,0.8775580978457785,0.0,0.344412237405777,0.34522198046697433,-0.0008097430611973544
175,0.3908181302970383,0.38955437650706076,0.001263753789977562,1.716958898660482,1.7080891913880207,0.00886970727246128,0.5851968648998787,0.5852010576418559,-4.192741977271375e-6,0.19437873460284033,0.19564668113479516,-0.0012679465319548333,0.8197433873658045,0.8197433873658045,0.0,0.3491472005844116,0.350628630448742,-0.0014814298643303636
176,0.39790954307726834,0.3971612164447981,0.0007483266324702087,1.656903712534083,1.6506163422538338,0.006287370280249283,0.614887456100828,0.6145595169594412,0.00032793914138673497,0.21697791302355962,0.2173983005146431,-0.00042038749108347373,0.8720487931969458,0.8720487931969458,0.0,0.3514513373374939,0.3522007897138254,-0.0007494523763315053
177,0.40618921343639597,0.4059316416058796,0.0002575718305163899,1.6283472052638448,1.6234119397526685,0.00493526551117629,0.6434054158822637,0.6425289062582401,0.0008765096240236359,0.23721620244586777,0.23659726465236053,0.000618937793507246,0.9193136911317896,0.9193136911317896,0.0,0.3516811430454254,0.35168099808215214,1.4496327327417902e-7
178,0.40092186387752005,0.40048060669054775,0.0004412571869722992,1.62426073933075,1.6194378866453663,0.004822852685383738,0.6288192854724319,0.6283062459164509,0.0005130395559810319,0.2278974215949119,0.22782563922590315,7.17823690087327e-5,0.897949739015428,0.897949739015428,0.0,0.35277462005615234,0.3531071139529677,-0.0003324938968153335
179,0.3963916775093723,0.3958824227656728,0.0005092547436995054,1.611461060653248,1.6072811179067485,0.004179942746499465,0.6179024348528805,0.6176780384861781,0.00022439636670246177,0.22151075734350822,0.22179561572050527,-0.00028485837699704364,0.8834592565547825,0.8834592565547825,0.0,0.3542555272579193,0.354772213441837,-0.0005166861839177028
180,0.40429687371590267,0.4042095809652565,8.729275064617292e-5,1.5941714855692404,1.5908958215144848,0.003275664054755545,0.643509540382778,0.6427668933852112,0.0007426469975667649,0.2392126666668753,0.2385573124199547,0.000655354246920592,0.9251043597778802,0.9251043597778802,0.0,0.3538626432418823,0.3537142348745209,0.00014840836736140783
181,0.410218996504508,0.41029305316098547,-7.40566564774725e-5,1.5971459396006336,1.5937003377227832,0.0034456018778503683,0.6600149300326892,0.6589259637091536,0.0010889663235356117,0.2497959335281812,0.2486329105481681,0.0011630229800130842,0.9499172160265658,0.9499172160265658,0.0,0.35259345173835754,0.35215758537449615,0.00043586636386139244
182,0.3974180686323064,0.3969533004636667,0.0004647681686396621,1.6102628799936791,1.6061648544260712,0.004098025567607966,0.6210327029704932,0.6207505244332245,0.0002821785372686403,0.2236146343381868,0.2237972239695578,-0.0001825896313710218,0.8883810880958705,0.8883810880958705,0.0,0.3541472256183624,0.354590841279912,-0.0004436156615495457
183,0.39292689158745586,0.39242415241670864,0.000502739170747224,1.595254738748136,1.59194658392575,0.003308154822385889,0.6106578496178607,0.6106466790246078,1.1170593252951555e-5,0.21773095803040488,0.21822252660789915,-0.0004915685774942724,0.8750025227717163,0.8750025227717163,0.0,0.3557783365249634,0.35636892084432165,-0.0005905843193582672
184,0.3976648994380746,0.397456838781261,0.0002080606568136134,1.5765869582541376,1.5742606031979456,0.002326355056192053,0.6272325886198931,0.626962701012606,0.00026988760728707817,0.22956768918181847,0.229505862231345,6.182695047346476e-5,0.9032066707284384,0.9032066707284384,0.0,0.3559989333152771,0.35614930799801264,-0.00015037468273554344
185,0.3978413595602409,0.3976774474442345,0.00016391211600641498,1.5725222631825293,1.570478820725784,0.002043442456745259,0.628406191138096,0.6281349781816058,0.000271212956490241,0.23056483157785512,0.2304575307373713,0.00010730084048382604,0.9056689555861032,0.9056689555861032,0.0,0.35619673132896423,0.35629513697106235,-9.840564209812053e-5
186,0.39525736488125274,0.39502401573439627,0.00023334914685646524,1.5700570524176727,1.5682091242178,0.0018479281998726726,0.6213947405301256,0.6212980560265006,9.66845036249886e-5,0.22613737564887282,0.2262740402921043,-0.00013666464323147665,0.8953620038728045,0.8953620038728045,0.0,0.3567984700202942,0.35704023104582117,-0.00024176102552697643
187,0.3931849661791926,0.39293526746888396,0.00024969871030861013,1.5635297021218069,1.5620922806574176,0.001437421464389299,0.616540857292668,0.6165820513595258,-4.119406685776372e-5,0.22335589111347548,0.22364678389064185,-0.00029089277716637385,0.889004488968211,0.889004488968211,0.0,0.35754692554473877,0.357858430309609,-0.0003115047648702407
188,0.4023498849307561,0.40251277967390786,-0.00016289474315178687,1.5551881468969722,1.5542546278392813,0.0009335190576909014,0.644259023384297,0.6437168093087191,0.0005422140755778626,0.2419091384535409,0.24120402963481125,0.0007051088187296495,0.9329318345221971,0.9329318345221971,0.0,0.35634738206863403,0.3559774016949926,0.0003699803736414431
189,0.40189240124771203,0.40195552788315214,-6.312663544011388e-5,1.5666359633029414,1.565135672409491,0.0015002908934504955,0.6410726255261552,0.6405497197425707,0.000522905783584493,0.23918022427844315,0.23859419185941855,0.0005860324190246069,0.9260429061905306,0.9260429061905306,0.0,0.3558046817779541,0.3555556362802897,0.000249045497664413
190,0.4061552503176548,0.4063103907656589,-0.00015514044800407634,1.5736584284122073,1.5717944312687235,0.001863997143483731,0.6521734105452813,0.6513837703469317,0.0007896401983495949,0.24601816022762651,0.24507337958127284,0.0009447806463536712,0.941919717855547,0.941919717855547,0.0,0.3546184301376343,0.35418146849039567,0.00043696164723860953
191,0.4034940626130874,0.40346729582840757,2.676678467983251e-5,1.5864781794397624,1.5839456249781683,0.002532554461594172,0.6424484437499935,0.6418022529027188,0.0006461908472747968,0.23895438113690615,0.23833495707431118,0.0006194240625949643,0.9247769955278148,0.9247769955278148,0.0,0.3544256091117859,0.3542397783456414,0.00018583076614447913
192,0.4026234279934493,0.4025300219846326,9.34060088166877e-5,1.5903344090360798,1.5875577264852692,0.0027766825508106496,0.6392996561716612,0.6387063101925381,0.0005933459791230833,0.23667622817821188,0.23617628820790548,0.0004999399703063956,0.9193251320118462,0.9193251320118462,0.0,0.35436731576919556,0.3542747929419661,9.252282722943539e-5
193,0.40192211962819246,0.40178951249732925,0.00013260713086321596,1.5913410359924156,1.5884758864707826,0.0028651495216329703,0.6371025074153119,0.6365551461605545,0.0005473612547574058,0.23518038778711947,0.23476563366322528,0.00041475412389418986,0.9158123446334323,0.9158123446334323,0.0,0.354432612657547,0.3544002409391247,3.2371718422297135e-5
194,0.4094967727053191,0.4096194772308144,-0.00012270452549528743,1.5907026518096505,1.587847330969707,0.0028553208399435537,0.6589839742832768,0.6579732842546009,0.0010106900286759313,0.24948720157795773,0.2483538070237865,0.0011333945541712187,0.9494508513096347,0.9494508513096347,0.0,0.3530692458152771,0.3526029439543614,0.0004663018609156744
195,0.41414406300899054,0.4142887727407186,-0.00014470973172808765,1.6044656827449186,1.6009000936567472,0.0035655890881713947,0.6700192896052752,0.6687628974384184,0.0012563921668568012,0.2558752265962847,0.2544741246976998,0.0014011018985848889,0.964082506096374,0.964082506096374,0.0,0.3514362871646881,0.3508767425285715,0.0005595446361166267
196,0.4182472721208768,0.4183656143608874,-0.00011834224001056048,1.6225772129272735,1.6181389019804362,0.004438310946837332,0.678794168101647,0.6773349673178375,0.0014592007838095666,0.26054689598077024,0.2589693529569501,0.0015775430238201271,0.9744563772161543,0.9744563772161543,0.0,0.34969815611839294,0.34911340790283385,0.0005847482155590944
197,0.4188981344188107,0.4189208041216247,-2.2669702814004378e-5,1.6426764882380953,1.6373183418319581,0.0053581464061371875,0.6774963250116456,0.675965937671115,0.0015303873405305701,0.2585981905928349,0.2570451335494903,0.0015530570433445745,0.9689314912412562,0.9689314912412562,0.0,0.3485853970050812,0.3480831688563345,0.0005022281487466751
198,0.41833498504940275,0.41825905298883276,7.593206056999424e-5,1.6578485725227181,1.6517313858659612,0.006117186656756868,0.6735202084777585,0.6719748597173336,0.0015453487604248917,0.25518522342835576,0.25371580672850086,0.0014694166998548974,0.9602371409630698,0.9602371409630698,0.0,0.34795281291007996,0.34755065680588,0.00040215610419996883
199,0.42581485755859133,0.4257917829555492,2.307460304212805e-5,1.667359358076403,1.6606792527065082,0.006680105369894829,0.6931957226818886,0.6913621580209575,0.0018335646609310974,0.26738086512329723,0.26557037506540826,0.0018104900578889693,0.9888181528167903,0.9888181528167903,0.0,0.34599781036376953,0.3454669517077893,0.0005308586559802375
