t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
166,0.4216026417947671,0.42099069752355944,0.0006119442712076428,1.1961707153564198,1.1895915529378214,0.006579162418598461,0.5844386765423081,0.5833895897964829,0.0010490867458251563,0.162836034747541,0.16239889227292348,0.00043714247461751343,1.026701308577418,1.026701308577418,0.0,0.32081353664398193,0.32115861412989166,-0.0003450774859097283
167,0.422271616038792,0.4217699555443856,0.0005016604944063641,1.1884260426116464,1.18234796347974,0.006078079131906389,0.5874095444484069,0.5863317170519152,0.0010778273964916485,0.1651379284096149,0.1645617615075296,0.0005761669020852844,1.0346628134983356,1.0346628134983356,0.0,0.32091376185417175,0.3211400198810392,-0.0002262580268674319
168,0.4164367328498931,0.4157942661091827,0.0006424667407103901,1.1840876976528891,1.17830022007026,0.005787477582629208,0.5739507283178766,0.5731848532427798,0.0007658750750968446,0.15751399546798356,0.1573905871335971,0.0001234083343864545,1.0083231614976593,1.0083231614976593,0.0,0.32331234216690063,0.32377088288899697,-0.00045854072209633445
169,0.41292649519979024,0.4123040991706304,0.0006223960291598662,1.1727440922738304,1.1676585333841083,0.005085558889722064,0.5674326256882828,0.5668419815256072,0.0005906441626756243,0.15450613048849254,0.15453788235497679,-3.1751866484242e-5,0.9977854109207945,0.9977854109207945,0.0,0.3251964747905731,0.3256880010102617,-0.000491526219688565
170,0.4119828652729215,0.4114545966151868,0.0005282686577346984,1.1600102841822397,1.155681706611843,0.00432857757039673,0.5673057455169604,0.566789271663276,0.0005164738536844737,0.15532288024403895,0.15533467504808918,-1.1794804050224705e-5,1.0006585063473818,1.0006585063473818,0.0,0.32615354657173157,0.326568935812974,-0.0004153892412424587
171,0.4109893007403233,0.4105346178255948,0.0004546829147284992,1.1499091388805551,1.1462096357507305,0.0036995031298245884,0.5666247757203454,0.56618067261581,0.00044410310453546487,0.15563547498002211,0.15564605479021515,-1.0579810193034334e-5,1.0017798824688453,1.0017798824688453,0.0,0.32701584696769714,0.327375390454752,-0.0003595434870548586
172,0.4101422090889724,0.4097506502536956,0.00039155883527680624,1.1415610687495634,1.1383997154942662,0.0031613532552972057,0.5660030016778957,0.5656226845588098,0.0003803171190859267,0.15586079258892332,0.1558720343051142,-1.1241716190879547e-5,1.0026049010228588,1.0026049010228588,0.0,0.327743262052536,0.3280548625936309,-0.0003116005410949141
173,0.40677205860880056,0.4063767670781999,0.0003952915306006388,1.1346287982304668,1.131929513540738,0.002699284689728909,0.5591657334490882,0.5589303146778112,0.00023541877127697397,0.1523936748402876,0.15255354759961126,-0.00015987275932366485,0.9902295751970236,0.9902295751970236,0.0,0.3294440805912018,0.3298043676395443,-0.00036028704834251135
174,0.40563986837624333,0.4053048627342325,0.0003350056420108327,1.1252179909357465,1.1230635122646042,0.002154478671142268,0.5580552712840563,0.5578913849580216,0.0001638863260347012,0.15241540290781297,0.1525865222237891,-0.0001711193159761315,0.9903124065694388,0.9903124065694388,0.0,0.3303547501564026,0.3306718725092783,-0.00031712235287573165
175,0.3997325637162747,0.39943361286345347,0.0002989508528212226,1.1171709460401051,1.1154948275254664,0.0016761185146387803,0.5457853549335876,0.5457164021112534,6.895282233421174e-5,0.1460527912173129,0.14628278924779992,-0.00022999803048701084,0.9667026476653295,0.9667026476653295,0.0,0.3333096504211426,0.3336216241691513,-0.00031197374800873146
176,0.3926861067212772,0.39248847865030173,0.00019762807097545299,1.103908843556316,1.1027017470495928,0.0012070965067232375,0.5320693729801588,0.5319976107690806,7.17622110781857e-5,0.1393832662588816,0.13950913211877886,-0.00012586585989726728,0.941191152676032,0.941191152676032,0.0,0.3371692895889282,0.33737361887161843,-0.00020432928269020767
177,0.3921226793927108,0.3919452801029065,0.00017739928980425868,1.0858684669159062,1.084959375056199,0.0009090918597072228,0.5336336374154423,0.5336153340596426,1.8303355799775822e-5,0.14151095802273156,0.14167005395673604,-0.00015909593400448285,0.948983667836491,0.948983667836491,0.0,0.3382886052131653,0.3384868984893763,-0.00019829327621101456
178,0.3940486144363864,0.39386443983954156,0.00018417459684483273,1.0725284417535845,1.0719080874673348,0.0006203542862497358,0.53997770995494,0.5400509413827563,-7.323142781634484e-5,0.1459290955185536,0.14618650154321478,-0.00025740602466117757,0.9659284448395894,0.9659284448395894,0.0,0.3379928171634674,0.33822513878839067,-0.00023232162492325958
179,0.39592294633568453,0.3957668826557186,0.0001560636799659565,1.0655089171034509,1.0652344348707374,0.0002744822327134244,0.5452888236844814,0.5454261332969556,-0.00013730961247415685,0.14936587734879686,0.14965925064123697,-0.00029337329244011334,0.9791295769668403,0.9791295769668403,0.0,0.33743903040885925,0.3376568050259414,-0.00021777461708216705
180,0.3962134574066645,0.3961007541177863,0.00011270328887824643,1.0629271981890176,1.0629852319671282,-5.803377811064436e-5,0.5463641659185617,0.5465418556753743,-0.00017768975681253796,0.1501507085118972,0.150441101557588,-0.0002903930456907844,0.9821174605792822,0.9821174605792822,0.0,0.3374272286891937,0.3376075011303573,-0.00018027244116358698
181,0.3953240175386047,0.3952437868511075,8.023068749718476e-5,1.0614984781526409,1.0618386290315447,-0.0003401508789038221,0.544567186695096,0.544785004765698,-0.0002178180706020605,0.14924316915649127,0.14954121791459052,-0.00029804875809924525,0.9786781072015005,0.9786781072015005,0.0,0.3379058539867401,0.33806176745776584,-0.00015591347102572595
182,0.39082103845844857,0.39080429540909534,1.6743049353229456e-5,1.0593659623164267,1.0599556545147903,-0.0005896921983636894,0.5348487322879979,0.5350498856168214,-0.00020115332882353343,0.14402769382954933,0.1442455902077261,-0.00021789637817676288,0.958454460489578,0.958454460489578,0.0,0.3401587903499603,0.34023930203508274,-8.051168512240858e-5
183,0.3911873326020815,0.39117062619856396,1.6706403517530166e-5,1.0523220799693533,1.0530455751041232,-0.0007234951347698804,0.5367424739126316,0.5369861704216937,-0.00024369650906208573,0.14555514131055014,0.14581554422312976,-0.0002604029125796159,0.9644076839991206,0.9644076839991206,0.0,0.34030914306640625,0.3404023046171304,-9.316155072414123e-5
184,0.39121814471142574,0.3912135371728278,4.607538597933836e-6,1.047810142554047,1.048690866104335,-0.0008807235502881205,0.537505768563883,0.5377817653281493,-0.00027599676426626196,0.14628762385245725,0.14656822815532144,-0.0002806043028641958,0.9672756016415557,0.9672756016415557,0.0,0.34050461649894714,0.3405934830278912,-8.886652894407598e-5
185,0.3948834391425423,0.39489591371785226,-1.2474575309950886e-5,1.0446741154678214,1.0457098471628463,-0.0010357316950249107,0.5462724388018287,0.5465777291299226,-0.000305290328093899,0.15138899965928643,0.15168181541207038,-0.0002928157527839481,0.9869409997912947,0.9869409997912947,0.0,0.33891379833221436,0.3389900333760123,-7.623504379794532e-5
186,0.3939280121277674,0.39395077518094707,-2.2763053179664094e-5,1.047086679382892,1.0482675256346745,-0.001180846251782608,0.543698621325342,0.5440320143122537,-0.00033339298691170693,0.14977060919757457,0.1500812391313066,-0.00031062993373204284,0.980768269130772,0.980768269130772,0.0,0.33924201130867004,0.33931529628305634,-7.328497438630066e-5
187,0.39448146226259095,0.39452509366775645,-4.363140516550068e-5,1.0475368075806526,1.0488598884138296,-0.0013230808331770039,0.5448870332129505,0.5452354949021746,-0.0003484616892240888,0.15040557095035956,0.15071040123441815,-0.00030483028405858814,0.9831858793092968,0.9831858793092968,0.0,0.33896204829216003,0.33901569642974927,-5.3648137589235034e-5
188,0.3932395958519866,0.39329447672913626,-5.488087714966561e-5,1.0485577067050476,1.0499969390144046,-0.0014392323093570525,0.541906162848274,0.5422719655739053,-0.00036580272563135896,0.14866656699628739,0.14897748884476908,-0.00031092184848169335,0.9765235156970116,0.9765235156970116,0.0,0.3394966721534729,0.3395430787231578,-4.6406569684909194e-5
189,0.39082752232301143,0.3909114388731103,-8.391655009887256e-5,1.0476940158877837,1.0492389273804874,-0.0015449114927037488,0.5366586080289566,0.5370119854614863,-0.0003533774325297223,0.14583108570594516,0.146100546588376,-0.00026946088243084976,0.965483826955543,0.965483826955543,0.0,0.34070083498954773,0.3407106175087379,-9.782519190149053e-6
190,0.3906428093040386,0.3907293018442659,-8.649254022730091e-5,1.0441180109742678,1.045712070235183,-0.0015940592609151594,0.5368005271805538,0.5371669817744177,-0.00036645459386386303,0.14615771787651521,0.14643767993015178,-0.0002799620536365621,0.9667666836236047,0.9667666836236047,0.0,0.3409583866596222,0.3409690792059719,-1.0692546349722054e-5
191,0.3886535976619356,0.38876604089682765,-0.00011244323489206787,1.0413785967517173,1.0430252962024076,-0.0016466994506902921,0.5328277503177652,0.5331715847096165,-0.00034383439185126097,0.1441741526558296,0.1444055438127888,-0.0002313911569591931,0.9589527481058608,0.9589527481058608,0.0,0.34206703305244446,0.3420407348291173,2.6298223327170245e-5
192,0.38800077411936734,0.38811319523347415,-0.00011242111410680877,1.0370462732660282,1.0386895352211118,-0.0016432619550836858,0.5320536553066773,0.5323978017796256,-0.0003441464729483368,0.1440528811873099,0.14428460654615144,-0.000231725358841528,0.9584656444753819,0.9584656444753819,0.0,0.34259530901908875,0.3425690264138854,2.6282605203320486e-5
193,0.38741779689934247,0.38753026900357757,-0.00011247210423509513,1.0332104921370426,1.0348511410047119,-0.0016406488676692366,0.5313580894202827,0.5317025408803424,-0.0003444514600596804,0.14394029252094026,0.14417227187676485,-0.0002319793558245853,0.9580150541702792,0.9580150541702792,0.0,0.3430672287940979,0.343040886161361,2.6342632736875427e-5
194,0.39426299822651395,0.39436581943951177,-0.00010282121299781677,1.0298091264192561,1.0314477888375344,-0.0016386624182782583,0.5472877485878641,0.5476602506021425,-0.00037250201427840857,0.15302475036135016,0.15329443116263075,-0.0002696808012805918,0.9932973937601292,0.9932973937601292,0.0,0.33992546796798706,0.339917993545521,7.474422466069441e-6
195,0.4075558183295062,0.40807500392278295,-0.0005191855932767386,1.0359772725255052,1.0376519332187635,-0.0016746606932582786,0.5779577218148563,0.577757950724809,0.0001997710900473182,0.17040190348535006,0.169682946802026,0.0007189566833240568,1.0569677791032703,1.0569677791032703,0.0,0.33383268117904663,0.33321233709666465,0.000620344082381985
196,0.4096079415556842,0.4099852689651294,-0.00037732740944518284,1.0586429592445863,1.0593598471706638,-0.0007168879260774919,0.5789939615158158,0.5786795827842959,0.00031437873151995976,0.16938601996013164,0.1686943138191665,0.0006917061409651426,1.0523804606877756,1.0523804606877756,0.0,0.33189207315444946,0.3313994822824426,0.0004925908720068706
197,0.41204347162401334,0.4123349049485127,-0.0002914333244993794,1.0770605073542006,1.0769834568675705,7.705048663009251e-5,0.5817097660739287,0.5812621020124199,0.0004476640615087568,0.16966629444991532,0.1689271970639072,0.0007390973860081362,1.0527545541835326,1.0527545541835326,0.0,0.3300202786922455,0.3295885232892431,0.00043175540300238735
198,0.416142883308062,0.41643411363930594,-0.00029123033124395237,1.0931318834552193,1.0923267234176393,0.0008051600375800216,0.5889142730879334,0.588232039011268,0.0006822340766654555,0.17277138977987144,0.17179792537196203,0.0009734644079094079,1.0633055542593524,1.0633055542593524,0.0,0.3276209831237793,0.3271347476089099,0.0004862355148693709
199,0.4163162488522063,0.41643776761531853,-0.0001215187631122272,1.1100164857821506,1.1083526817106193,0.0016638040715313274,0.5864131093101208,0.5857127103537292,0.0007003989563916235,0.1700968604579145,0.16927494273841065,0.0008219177195038507,1.0532787037670934,1.0532787037670934,0.0,0.32677409052848816,0.32646066385469846,0.00031342667378969624
