t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
169,0.45646826643159094,0.4560407883492542,0.0004274780823367297,1.6518838208801758,1.6466598809799997,0.005223939900176111,0.6460509515982678,0.6450935926636068,0.000957358934660979,0.1895826851666768,0.18905280431435256,0.0005298808523242493,1.021427034500738,1.021427034500738,0.0,0.33607563376426697,0.33595016052662446,0.00012547323764250384
170,0.45575349656848096,0.4548752151251293,0.0008782814433516695,1.6525897304983308,1.647433216234055,0.005156514264275769,0.6402992036125135,0.6394605311942242,0.0008386724182892769,0.1845457070440325,0.1845853160690949,-3.960902506239261e-5,1.0140230028244188,1.0140230028244188,0.0,0.3350529670715332,0.33501427286474084,3.869420679236679e-5
171,0.45230309613879144,0.4521910011556455,0.00011209498314596056,1.6481779481259409,1.6436506399122544,0.004527308213686521,0.6317690858881498,0.630901806879647,0.0008672790085028081,0.1794659897493584,0.17871080572400155,0.0007551840253568476,1.0037211691877934,1.0037211691877934,0.0,0.3338664770126343,0.33371067867405096,0.00015579833858331282
172,0.44998280460485574,0.4499545129979848,2.8291606870956e-5,1.6391908926688064,1.6344260538909245,0.004764838777881808,0.6295022004997413,0.6285686388284679,0.0009335616712733419,0.17951939589488553,0.17861412583048314,0.0009052700644023859,1.0025023171185963,1.0025023171185963,0.0,0.3337511718273163,0.3335695935777427,0.00018157824957359958
173,0.44953019614976353,0.44889021753119235,0.0006399786185711798,1.6312848253426646,1.6261595292608175,0.005125296081847086,0.6314049852658556,0.6305226762611073,0.0008823090047483939,0.18187478911609212,0.1816324587299149,0.00024233038617721414,1.0066588972527515,1.0066588972527515,0.0,0.3341946005821228,0.3341121832635339,8.24173185888788e-5
174,0.44688486078407647,0.4469902983901418,-0.00010543760606535058,1.6266381327919743,1.6218565338553266,0.004781598936647757,0.6267174083496078,0.6257490506486094,0.0009683577009983457,0.1798325475655313,0.1787587522584676,0.0010737953070636963,1.0013097072593473,1.0013097072593473,0.0,0.3336457312107086,0.33343701639107026,0.00020871481963835592
175,0.442806306710707,0.44410955257081525,-0.0013032458601082708,1.620480502584403,1.6151718374615318,0.005308665122871092,0.6199602412475899,0.6186412480648643,0.0013189931827255474,0.17715393453688288,0.17453169549404907,0.0026222390428338183,0.9933698363684513,0.9933698363684513,0.0,0.332886666059494,0.3324304934055576,0.00045617265393643747
176,0.4395234877610094,0.44114249980733244,-0.0016190120463230318,1.6123483242006413,1.605024414024587,0.007323910176054271,0.6156772811840082,0.6138979731276197,0.0017793080563884844,0.1761537934229988,0.1727554733202873,0.003398320102711516,0.9891650874721198,0.9891650874721198,0.0,0.33250439167022705,0.3319058545697853,0.0005985371004417761
177,0.43845574150495037,0.43912286604151735,-0.0006671245365669765,1.6041458398475108,1.5942610271407163,0.009884812706794532,0.6158064616136129,0.6137148439795803,0.0020916176340325388,0.17735072010866249,0.17459197793806297,0.002758742170599515,0.9910482610470159,0.9910482610470159,0.0,0.33268821239471436,0.33216564639972856,0.0005225659949857908
178,0.4362427911667957,0.436998210737138,-0.0007554195703423083,1.5980781561252473,1.5865648330034774,0.011513323121769892,0.6130893215353341,0.6106585619294259,0.002430759605908217,0.17684653036853842,0.1736603511922879,0.0031861791762505254,0.9885617980117152,0.9885617980117152,0.0,0.3324647545814514,0.3318579978762056,0.0006067567052457923
179,0.4345801951552647,0.43510735419643726,-0.0005271590411725646,1.5922000630135256,1.5788169967260774,0.01338306628744812,0.6114034861291842,0.608649178211317,0.002754307917867127,0.17682329097391947,0.17354182401487978,0.0032814669590396917,0.9874588044244654,0.9874588044244654,0.0,0.332368940114975,0.3317283705426067,0.0006405695723682991
180,0.43251064103999326,0.4331145689583473,-0.0006039279183540636,1.586970833023889,1.5718365226510522,0.015134310372836746,0.608708944202378,0.6055951473144063,0.0031137968879716427,0.17619830316238472,0.172480578356059,0.0037177248063257062,0.9848229000158547,0.9848229000158547,0.0,0.33212780952453613,0.3313996432023015,0.0007281663222346579
181,0.4301682221586213,0.43090329666266675,-0.0007350745040454187,1.5817145265809858,1.564592951926492,0.01712157465449371,0.6053366257863008,0.6018095876090168,0.0035270381772839476,0.17516840362767944,0.17090629094635007,0.004262112681329366,0.9812640004230638,0.9812640004230638,0.0,0.33178767561912537,0.3309513856961161,0.0008362899230092702
182,0.42924201234031834,0.42930917685229564,-6.716451197730233e-5,1.5760293278895325,1.556603325332855,0.01942600255667748,0.6051223099941615,0.6012694275220013,0.0038528824721602017,0.17588029765384317,0.17196025066970566,0.003920046984137504,0.9821501061157126,0.9821501061157126,0.0,0.3318830132484436,0.3310790377280402,0.0008039755204033994
183,0.429856627798349,0.4287623837889091,0.0010942440094399153,1.5717060701486218,1.5505811942026588,0.021124875945963018,0.6076538158653682,0.6036829132314613,0.00397090263390687,0.17779718806701916,0.1749205294425522,0.0028766586244669545,0.9865698845846445,0.9865698845846445,0.0,0.3323102295398712,0.33165905364331616,0.0006511758965550563
184,0.42942889367661785,0.4282333704894972,0.0011955231871206284,1.5697940251041174,1.548207913702134,0.0215861114019833,0.6073288463312216,0.6032846119485353,0.004044234382686307,0.1778999526546038,0.1750512414590381,0.0028487111955656785,0.9865229365861446,0.9865229365861446,0.0,0.3323080539703369,0.33165677937283145,0.000651274597505469
185,0.4342588892692979,0.43041165688767286,0.003847232381625043,1.5682033683168188,1.5462367066557126,0.02196666166110628,0.6178692142609948,0.6142424200139844,0.003626794247010401,0.18361032499169694,0.18383076312631158,-0.00022043813461464223,1.001466091568963,1.001466091568963,0.0,0.3337305784225464,0.33357274273954896,0.00015783568299743145
186,0.4337417121525129,0.43119989869677083,0.002541813455742059,1.5725049599290775,1.553270409543076,0.019234550386001414,0.6153838726322234,0.6120559449658077,0.003327927666415653,0.1816421604797105,0.1808560462690369,0.0007861142106735941,0.9971218911614302,0.9971218911614302,0.0,0.3333040177822113,0.33300827736182603,0.00029574042038527093
187,0.43203575591372406,0.43085262789298984,0.0011831280207342254,1.5743465420562468,1.5565251603692485,0.017821381686998317,0.6112845658933589,0.6079773055245408,0.0033072603688181212,0.17924880997963483,0.17712467763155093,0.002124132348083896,0.991057284355469,0.991057284355469,0.0,0.33272525668144226,0.33222666610399204,0.0004985905774502197
188,0.43145493691220105,0.43046261693147914,0.0009923199807219119,1.5735842067598735,1.5556763936007925,0.017907813159081076,0.6103313369105331,0.6069696879708849,0.0033616489396481875,0.17887639999833205,0.17650707103940577,0.0023693289589262756,0.9898949003648336,0.9898949003648336,0.0,0.3326178193092346,0.33207871859747745,0.0005391007117571678
189,0.4306702327752054,0.42988994213318976,0.0007802906420156241,1.5725366270751073,1.5543070684274745,0.01822955864763287,0.6090540617970199,0.6055877707380162,0.0034662910590037566,0.17838382902181454,0.1756978286048264,0.0026860004169881324,0.9883411702709022,0.9883411702709022,0.0,0.33247458934783936,0.33188113334796115,0.0005934559998782007
190,0.4294771448223088,0.429012734042032,0.0004644107802768138,1.5711162569156292,1.5522850697744541,0.018831187141175043,0.6070566677468744,0.603411445720014,0.003645222026860351,0.17757952292456558,0.17439871167798204,0.003180811246583537,0.9858640824305718,0.9858640824305718,0.0,0.3322449326515198,0.33156540524434663,0.0006795274071731416
191,0.43014656195485146,0.4288788715106976,0.0012676904441538683,1.5690539861092225,1.5491951499850674,0.019858836124155177,0.6089790079171092,0.6052831333915326,0.0036958745255766257,0.17883244596225778,0.17640426188083502,0.0024281840814227573,0.9889760063594186,0.9889760063594186,0.0,0.33253806829452515,0.33197083462211063,0.0005672336724145133
192,0.4322153209152544,0.42980909279740037,0.0024062281178540146,1.5684804388582554,1.5484640825370652,0.020016356321190143,0.6133853260218742,0.6098729948674361,0.003512331154438164,0.18117000510661985,0.1800639020700357,0.0011061030365841495,0.9952150426474159,0.9952150426474159,0.0,0.3331265449523926,0.3327719149129791,0.0003546300394134949
193,0.43360037809232904,0.430978137611149,0.002622240481180038,1.5703100302760806,1.5514762456982083,0.018833784577872326,0.6157605893957875,0.6125239018697987,0.003236687525988824,0.18216021130345844,0.18154576425864966,0.0006144470448087858,0.9981095702792814,0.9981095702792814,0.0,0.3334016799926758,0.33313711362859877,0.0002645663640770124
194,0.4345633888135893,0.4320958151746943,0.002467573638894993,1.5729206319877387,1.555625859620169,0.0172947723675696,0.6170100040850797,0.6140502594131041,0.0029597446719755727,0.18244661527149036,0.18195444423840978,0.0004921710330805795,0.9992778664654123,0.9992778664654123,0.0,0.3335109353065491,0.333279859246116,0.0002310760604330997
195,0.4369923005911677,0.4340203116555238,0.002971988935643932,1.575519140868013,1.559709685712808,0.01580945515520482,0.6216781066824747,0.6191104988144466,0.002567607868028121,0.18468580609130697,0.18509018715892278,-0.00040438106761581105,1.0051235255779394,1.0051235255779394,0.0,0.3340916633605957,0.3340175729054229,7.409045517281498e-5
196,0.43799714536064627,0.4355170043509405,0.002480141009705783,1.5800597264658063,1.5664623091123953,0.013597417353411023,0.6224242948299494,0.6202045965430849,0.0022196982868645243,0.18442714946930316,0.18468759219214442,-0.0002604427228412587,1.0051792550059768,1.0051792550059768,0.0,0.334092378616333,0.3340146031171282,7.777549920479077e-5
197,0.43689974349138444,0.43568656590423277,0.0012131775871516703,1.5838224838412849,1.5720402410344896,0.011782242806795296,0.6186142240935281,0.6165088708476587,0.002105353245869357,0.18171448060214362,0.18082230494342594,0.0008921756587176866,0.9991747096201666,0.9991747096201666,0.0,0.3334871232509613,0.33324166442573727,0.00024545882522403195
198,0.4341654559115522,0.43446750183185406,-0.0003020459203018633,1.5844423378069155,1.5731151036905362,0.011327234116379259,0.6127219125572898,0.6104059727343418,0.0023159398229479766,0.1785564566457376,0.17593847090248776,0.00261798574324984,0.9909155922734275,0.9909155922734275,0.0,0.33269938826560974,0.3321823093642158,0.0005170789013939636
199,0.43570272383781317,0.4346640483955032,0.0010386754423099553,1.5818332935713175,1.569183232262636,0.012650061308681515,0.6166799148269073,0.6143671116351279,0.0023128031917794,0.18097719098909415,0.1797030632396247,0.0012741277494694447,0.99693197240106,0.99693197240106,0.0,0.33327391743659973,0.332959564423903,0.000314353012696722
