t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
165,0.32280297799998603,0.3228156772163236,-1.2699216337563879e-5,0.8205560541968795,0.823587156629821,-0.003031102432941468,0.4096896737572243,0.41029669989884954,-0.0006070261416252221,0.08688669575723829,0.08748102268252594,-0.0005943269252876582,0.9998591561019393,0.9998591561019393,0.0,0.33004796504974365,0.3303098883140568,-0.0002619232643131242
166,0.322437900584333,0.3224582976963591,-2.0397112026060427e-5,0.8162608735573676,0.8195494805791181,-0.0032886070217504892,0.409478856874973,0.4101153802879257,-0.0006365234129527275,0.08704095629063996,0.08765708259156663,-0.0006161263009266671,0.9989584520415944,0.9989584520415944,0.0,0.3307555615901947,0.3310152046186968,-0.0002596430285021212
167,0.32385022327663127,0.3239276625562305,-7.743927959924513e-5,0.8125972427579058,0.816136539304581,-0.0035392965466751747,0.41295341348501247,0.41343476491770104,-0.0004813514326885704,0.0891031902083812,0.08950710236147053,-0.00040391215308932527,1.0119305054439176,1.0119305054439176,0.0,0.32929086685180664,0.3293482025595464,-5.733570773974739e-5
168,0.32623049078593214,0.32634261408604404,-0.0001121233001118993,0.8114029560656858,0.8149528708538402,-0.0035499147881543625,0.41796875279051077,0.4183277830501371,-0.00035903025962635837,0.09173826200457863,0.09198516896409309,-0.00024690695951445907,1.0313768614823884,1.0313768614823884,0.0,0.32644709944725037,0.3263708203882639,7.627905898643927e-5
169,0.3251151149686968,0.32520721829883925,-9.210333014247896e-5,0.8129764527632164,0.8163788006784433,-0.0034023479152268665,0.41551591899899704,0.41591432944544987,-0.00039841044645283485,0.09040080403030026,0.09070711114661062,-0.0003063071163103559,1.02179849447607,1.02179849447607,0.0,0.327727347612381,0.32771294650223,1.4401110150996654e-5
170,0.3254480373381667,0.3255401612236622,-9.212388549550976e-5,0.8130376412971962,0.816368220430715,-0.003330579133518752,0.41618599245834437,0.41656939070735344,-0.0003833982490090704,0.09073795512017768,0.09102922948369124,-0.0002912743635135606,1.0244095707111134,1.0244095707111134,0.0,0.3273155689239502,0.3272940491046299,2.1519819320303668e-5
171,0.32714314390331944,0.3272422809826993,-9.913707937986294e-5,0.8134291815253099,0.8166809342189556,-0.0032517526936457486,0.41953034022978397,0.41987364409489286,-0.00034330386510889044,0.09238719632646453,0.09263136311219355,-0.0002441667857290275,1.0376420134480944,1.0376420134480944,0.0,0.3251996338367462,0.3251443787914968,5.525504524939162e-5
172,0.3243414830666411,0.3244039941667966,-6.251110015548234e-5,0.8154264542042737,0.8185610322363843,-0.003134578032110591,0.41360868100419357,0.414057146931008,-0.000448465926814412,0.08926719793755244,0.08965315276421137,-0.00038595482665892966,1.0145062084866958,1.0145062084866958,0.0,0.3285221755504608,0.32859648880135944,-7.431325089862773e-5
173,0.3290924778454222,0.329182962588542,-9.048474311978971e-5,0.8140817874464075,0.8172539995472983,-0.0031722121008908033,0.42325467307445824,0.42361836934158725,-0.00036369626712901004,0.09416219522903602,0.09443540675304524,-0.00027321152400922033,1.0527398899427027,1.0527398899427027,0.0,0.32273638248443604,0.3227089771427734,2.7405341662622984e-5
174,0.3251839172111967,0.3252583906946359,-7.447348343919691e-5,0.8177815401157624,0.8208744610076582,-0.003092920891895723,0.41504307559464076,0.4154365832575334,-0.00039350766289264483,0.08985915838344405,0.0901781925628975,-0.0003190341794534479,1.0200891645425174,1.0200891645425174,0.0,0.327356219291687,0.3273781616643092,-2.1942372622207884e-5
175,0.327029843665125,0.327119856911352,-9.001324622698315e-5,0.8167671318135499,0.8198353951541181,-0.0030682633405682003,0.41889309703827465,0.4192273010249862,-0.0003342039867115232,0.09186325337314966,0.0921074441136342,-0.00024419074048454004,1.0351792868250762,1.0351792868250762,0.0,0.3251499533653259,0.32511029133833064,3.9662026995290756e-5
176,0.327387240794314,0.32747318859490454,-8.594780059051343e-5,0.817869541637939,0.8208410439860281,-0.0029715023480890723,0.4194644793401701,0.41979283039875787,-0.00032835105858775027,0.09207723854585609,0.09231964180385333,-0.00024240325799723683,1.0374872991610191,1.0374872991610191,0.0,0.3246453106403351,0.3246117404203455,3.357021998956489e-5
177,0.3272977705210428,0.32737906965443736,-8.12991333945523e-5,0.8190634345879998,0.8219471407416168,-0.002883706153616994,0.41914011048068034,0.4194656581982483,-0.0003255477175679866,0.09184233995963753,0.09208658854381097,-0.0002442485841734343,1.0362215561726429,1.0362215561726429,0.0,0.324688196182251,0.3246633682838157,2.4827898435275664e-5
178,0.32684521268948874,0.3269204663944073,-7.525370491856531e-5,0.8198897611117272,0.8226972724907502,-0.00280751137902302,0.4181374666683158,0.41846765066967245,-0.00033018400135664816,0.09129225397882706,0.09154718427526515,-0.00025493029643808285,1.032257819307769,1.032257819307769,0.0,0.3251987397670746,0.32518912989354704,9.609873527549606e-6
179,0.3284474784640007,0.32852141481100355,-7.393634700286755e-5,0.8200741785518049,0.822824643788563,-0.0027504652367581484,0.4212739692343398,0.42160033058775265,-0.0003263613534128518,0.09282649077033911,0.0930789157767491,-0.0002524250064099842,1.044826453168831,1.044826453168831,0.0,0.3232077658176422,0.3231989379127703,8.82790487188867e-6
180,0.3293632319635733,0.3294323581946139,-6.9126231040606e-5,0.8217723399381581,0.8244695928272796,-0.002697252889121482,0.422848870593106,0.4231827376886232,-0.00033386709551719296,0.09348563862953269,0.09375037949400927,-0.00026474086447658696,1.0512645226165909,1.0512645226165909,0.0,0.32197967171669006,0.32198431477009065,-4.643053400588126e-6
181,0.33141198040643427,0.33146790381517144,-5.59234087371685e-5,0.8239409459978102,0.826603215462874,-0.00266226946506376,0.4265411454795864,0.4269213588383172,-0.00038021335873084094,0.09512916507315211,0.09545345502314578,-0.00032428994999367244,1.0664693280438573,1.0664693280438573,0.0,0.3193338215351105,0.31938610346246665,-5.22819273561792e-5
182,0.3321128050425241,0.3321690773413915,-5.627229886739915e-5,0.8275120985355168,0.8302028210920723,-0.002690722556555558,0.42745996982213386,0.42784388990233285,-0.00038392008019899615,0.09534716477960975,0.09567481256094135,-0.000327647781331597,1.0703522456055228,1.0703522456055228,0.0,0.3182845115661621,0.3183374193730847,-5.290780692257524e-5
183,0.3298315880991508,0.32991002201732395,-7.84339181731375e-5,0.8309044169648285,0.8336237886781674,-0.002719371713338914,0.42265472074923094,0.4229511594168277,-0.0002964386675967656,0.09282313265008013,0.09304113739950376,-0.00021800474942362813,1.0507041070184693,1.0507041070184693,0.0,0.32090437412261963,0.3208728559000697,3.1518222549931085e-5
184,0.32980836029402344,0.329882443208284,-7.4082914260587e-5,0.8313957418636949,0.8340309361486842,-0.0026351942849892618,0.4225504740153131,0.4228447496078458,-0.0002942755925327001,0.09274211372128965,0.09296230639956177,-0.00022019267827211308,1.0502927254525296,1.0502927254525296,0.0,0.32090628147125244,0.3208829627013053,2.3318769947155982e-5
185,0.3295824310722887,0.3296535576962906,-7.112662400193814e-5,0.8317514508004911,0.8343140095549464,-0.002562558754455324,0.42206864305996633,0.42235759835947057,-0.0002889552995042344,0.09248621198767765,0.09270404066317994,-0.00021782867550229623,1.0483448708224845,1.0483448708224845,0.0,0.32116469740867615,0.3211452324656447,1.9464943031455295e-5
186,0.33142814780533736,0.33148410489310404,-5.595708776667818e-5,0.8318117308950245,0.8343073615257202,-0.002495630630695689,0.42563045718717335,0.4259672175295907,-0.00033676034241736374,0.09420230938183599,0.09448311263648668,-0.00028080325465068556,1.0629047219310612,1.0629047219310612,0.0,0.31889551877975464,0.3189287267459043,-3.3207966149639834e-5
187,0.3300690883492298,0.33013626258785445,-6.717423862462324e-5,0.8335814099356325,0.8360805242124814,-0.0024991142768489016,0.4227929703843219,0.42308291892269123,-0.00028994853836933343,0.09272388203509208,0.09294665633483679,-0.0002227742997447102,1.0513368171689634,1.0513368171689634,0.0,0.32046744227409363,0.32045676054980654,1.0681724287087135e-5
188,0.32779377543335353,0.32786012923980196,-6.635380644842703e-5,0.833676011254769,0.8361201931129397,-0.0024441818581707464,0.4183196402032376,0.41859590577473915,-0.00027626557150156605,0.09052586476988406,0.0907357765349372,-0.00020991176505313902,1.033348977530245,1.033348977530245,0.0,0.32325074076652527,0.32323586483817546,1.4875928349811218e-5
189,0.3267815253432432,0.3268357030677778,-5.417772453464309e-5,0.8315620830155466,0.8339445741236917,-0.002382491108145146,0.41655041656539477,0.41685945063884755,-0.0003090340734527852,0.08976889122215159,0.09002374757106973,-0.00025485634891814213,1.026327910717394,1.026327910717394,0.0,0.3246026635169983,0.32462911259494676,-2.644907794846496e-5
190,0.3269545230818931,0.32700874997482215,-5.422689292905458e-5,0.8289260852822935,0.8312986854273017,-0.0023726001450081746,0.4172293402665731,0.4175382862002519,-0.00030894593367880585,0.09027481718468,0.09052953622542975,-0.00025471904074975127,1.0289160455139326,1.0289160455139326,0.0,0.3245447874069214,0.32457091282705663,-2.612542013524788e-5
191,0.3246516101655787,0.32467070134227694,-1.9091176698238232e-5,0.8270889310011982,0.8294526019790678,-0.002363670977869603,0.41274415893705396,0.41318212189232323,-0.00043796295526926654,0.08809254877147527,0.0885114205500463,-0.0004188717785710283,1.0115251159969973,1.0115251159969973,0.0,0.32743722200393677,0.3276016349410708,-0.0001644129371340397
192,0.3243315837727809,0.3243542967920165,-2.2713019235620635e-5,0.8232736566691261,0.8257935434450958,-0.002519886775969704,0.4125703833829824,0.41303045679558553,-0.0004600734126031236,0.08823879961020153,0.08867616000356904,-0.000437360393367503,1.0107580027244105,1.0107580027244105,0.0,0.3280543088912964,0.3282215761897281,-0.00016726729843169474
193,0.3268992160336563,0.3269670322549109,-6.781622125462405e-5,0.8200285943065129,0.8227058264746019,-0.0026772321680890165,0.4182279716276812,0.4185580929507751,-0.0003301213230939015,0.09132875559402492,0.0915910606958642,-0.00026230510183927747,1.032619912872108,1.032619912872108,0.0,0.3251243233680725,0.3251306725868481,-6.34921877556982e-6
194,0.32587973554324784,0.3259367613522194,-5.7025808971544745e-5,0.8202340859316428,0.8228761236567348,-0.0026420377250919724,0.41615032286213116,0.41651163305114,-0.0003613101890088122,0.09027058731888332,0.09057487169892059,-0.00030428438003726743,1.0244564930988271,1.0244564930988271,0.0,0.32636207342147827,0.3264066172848189,-4.454386334062921e-5
195,0.3244141472992469,0.3244480805538471,-3.393325460021579e-5,0.8193585746296079,0.822011308068792,-0.0026527334391840407,0.41325069772042006,0.41370009523136175,-0.0004493975109416959,0.08883655042117317,0.08925201467751465,-0.0004154642563414801,1.0132415530751224,1.0132415530751224,0.0,0.32819443941116333,0.32833185514968016,-0.00013741573851683286
196,0.32362740077723606,0.32365131570806294,-2.3914930826873793e-5,0.817146315046427,0.8199197355462592,-0.002773420499832202,0.41189214489842024,0.41240606925285234,-0.0005139243544320937,0.08826474412118418,0.0887547535447894,-0.0004900094236052199,1.0080219705188567,1.0080219705188567,0.0,0.32927826046943665,0.3294692830232682,-0.00019102255383157685
197,0.32357063122986035,0.3236054673713913,-3.483614153093617e-5,0.8146080799981396,0.817563321731485,-0.0029552417333454928,0.4121053455454421,0.4126192833535812,-0.000513937808139131,0.08853471431558174,0.08901381598218994,-0.00047910166660819486,1.0087611319072662,1.0087611319072662,0.0,0.3295043408870697,0.3296713076890718,-0.000166966802002122
198,0.32371958132215384,0.3237680404823113,-4.845916015744356e-5,0.8126218690432552,0.8157278199036935,-0.0031059508604383,0.41267728641002815,0.4131743496246099,-0.0004970632145817611,0.08895770508787432,0.08940630914229863,-0.0004486040544243175,1.0108798756085438,1.0108798756085438,0.0,0.32944753766059875,0.3295761999986579,-0.00012866233805913785
199,0.32246960339007075,0.3224912679144199,-2.1664524349152003e-5,0.8112793607070508,0.8144887759742288,-0.003209415267177995,0.4102115286893238,0.41083140912378086,-0.000619880434457043,0.08774192529925307,0.08834014120936096,-0.000598215910107891,1.0015540950636779,1.0015540950636779,0.0,0.33103615045547485,0.3312846987079943,-0.0002485482525194649
