t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
167,0.3819488078143023,0.3818675806422283,8.122717207398322e-5,1.1648768288079419,1.16251882508639,0.0023580037215518157,0.5455522070546859,0.5450293225398721,0.0005228845148137484,0.16360339924038358,0.16316174189764382,0.0004416573427397652,1.0218505423892983,1.0218505423892983,0.0,0.333231121301651,0.3331264870784195,0.0001046342232314812
168,0.38137681047288835,0.3812512943956903,0.00012551607719807345,1.1720757080186057,1.1695926490457775,0.0024830589728281893,0.542221761534973,0.5417418585053733,0.0004799030295997708,0.16084495106208468,0.160490564109683,0.0003543869524016974,1.014425171407672,1.014425171407672,0.0,0.3326166272163391,0.3325703443868241,4.628282951502083e-5
169,0.3858458987823998,0.38582216436910727,2.3734413292508805e-5,1.1755495671183418,1.1730455140783047,0.002504053040037091,0.5541375670028228,0.5534790578431218,0.000658509159701004,0.16829166822042302,0.16765689347401452,0.0006347747464084952,1.0359755957912857,1.0359755957912857,0.0,0.3324042558670044,0.3321985120187074,0.00020574384829696868
170,0.38423195403905624,0.38409527951073197,0.0001366745283242765,1.186003718728154,1.183201102637375,0.002802616090779031,0.546990594119964,0.546443620027032,0.0005469740929320288,0.16275864008090773,0.16234834051629998,0.0004102995646077523,1.0209653278822255,1.0209653278822255,0.0,0.3314879536628723,0.33142975995725826,5.819370561405135e-5
171,0.3887530185405312,0.38873462354948873,1.839499104244746e-5,1.189521194598624,1.1866845778047694,0.002836616793854496,0.5591548775892763,0.5583976053533863,0.0007572722358899497,0.1704018590487451,0.1696629818038976,0.0007388772448475023,1.0428602747169997,1.0428602747169997,0.0,0.33130770921707153,0.3310654188528313,0.00024229036424022743
172,0.38419257520968597,0.3839767760718962,0.0002157991377897961,1.2002096084956062,1.1970149784909196,0.0031946300046865606,0.5435137765027034,0.5429984816929709,0.0005152948097324472,0.1593212012930174,0.15902170562107476,0.00029949567194265114,1.0121923104468438,1.0121923104468438,0.0,0.330303817987442,0.33033309552852175,-2.9277541079730796e-5
173,0.38285678169115084,0.38263947719395036,0.00021730449720047673,1.1983822633419479,1.1953170710599907,0.0030651922819571187,0.5401974762878596,0.539722018359988,0.00047545792787162533,0.1573406945967088,0.15708254116603765,0.0002581534306711486,1.0063363758269523,1.0063363758269523,0.0,0.33043935894966125,0.33048388166292636,-4.452271326510493e-5
174,0.38499640452662004,0.3848413195083456,0.00015508501827443677,1.1948197636482076,1.1919079721152164,0.002911791532991259,0.5470625484158318,0.5465201735103745,0.0005423749054572768,0.16206614388921176,0.16167885400202892,0.0003872898871828401,1.019641414868902,1.019641414868902,0.0,0.3307655155658722,0.3307267915130567,3.8724052815519716e-5
175,0.3879101557379479,0.38782851244839617,8.164328955173605e-5,1.1964610394020845,1.1935529155028102,0.0029081238992743064,0.5550165153004284,0.5543500850167382,0.0006664302836901781,0.1671063595624805,0.16652157256834205,0.000584786994138442,1.034061316238607,1.034061316238607,0.0,0.33069902658462524,0.33054790143178653,0.00015112515283871586
176,0.38617351997257343,0.38600216478637156,0.0001713551862018714,1.2029221616535601,1.1998197158388617,0.003102445814698429,0.548482468502381,0.5479175282271013,0.0005649402752797572,0.1623089485298076,0.1619153634407297,0.0003935850890778858,1.0209396980229066,1.0209396980229066,0.0,0.3301158547401428,0.33008516478111605,3.068995902677507e-5
177,0.3864600649125708,0.3862959398706438,0.00016412504192697686,1.2037183573551822,1.2006388825512144,0.003079474803967752,0.5491093244464245,0.5485388969114281,0.000570427534996365,0.16264925953385367,0.16224295704078429,0.00040630249306938815,1.021966998621006,1.021966998621006,0.0,0.33005619049072266,0.3300166777490177,3.9512741704939014e-5
178,0.390380731122538,0.3903309252017226,4.9805920815437776e-5,1.2047479612506282,1.2016756558046462,0.0030723054459820265,0.5601683590240887,0.5594047757433692,0.0007635832807194598,0.16978762790155066,0.16907385054164664,0.000713777359904022,1.0421569906351613,1.0421569906351613,0.0,0.33008500933647156,0.32987200334751693,0.00021300598895462874
179,0.3936802899355582,0.3936700834432312,1.0206492327025085e-5,1.212777691685017,1.2094041181219797,0.0033735735630373576,0.5677990533163028,0.566883614664947,0.0009154386513557933,0.17411876338074456,0.1732135312217158,0.0009052321590287682,1.0548451916846981,1.0548451916846981,0.0,0.32951730489730835,0.329219063616257,0.00029824128105132575
180,0.3953409162215509,0.3952870549805918,5.386124095907441e-5,1.2240604297626774,1.2202345836504713,0.003825846112206044,0.5698802508220018,0.5689153732333349,0.0009648775886669236,0.1745393346004509,0.17362831825274305,0.0009110163477078492,1.0567778896755795,1.0567778896755795,0.0,0.3286413252353668,0.3283696244602395,0.00027170077512733704
181,0.3988669376487515,0.39880186338481943,6.507426393204119e-5,1.2342488396389066,1.230025662068321,0.004223177570585657,0.5775419092622143,0.576480090429302,0.0010618188329122313,0.1786749716134628,0.1776782270444826,0.0009967445689801901,1.0692117664261014,1.0692117664261014,0.0,0.32787033915519714,0.32758153604387924,0.0002888031113179035
182,0.3964069902457233,0.39621627671649956,0.00019071352922372942,1.2472049192743153,1.2425520305279742,0.004652888746341066,0.5674033177371585,0.5664564429475739,0.0009468747895845508,0.17099632749143517,0.17024016623107435,0.0007561612603608214,1.0484309902849132,1.0484309902849132,0.0,0.3268114924430847,0.32667388825097426,0.00013760419211045205
183,0.3962541092553698,0.3960303162513355,0.00022379300403430058,1.250742780811522,1.2459584602295333,0.0047843205819886325,0.5660981246055055,0.5651742522703339,0.0009238723351715494,0.16984401535013566,0.1691439360189984,0.0007000793311372489,1.0454879566218034,1.0454879566218034,0.0,0.326518714427948,0.32641923762365294,9.947680429506223e-5
184,0.39210997683579224,0.39174642800057624,0.0003635488352159988,1.2526533121437384,1.2478112886139252,0.004842023529813222,0.5536117222815468,0.5529173479866972,0.0006943742948495313,0.16150174544575452,0.161170919986121,0.0003308254596335325,1.0224650316899564,1.0224650316899564,0.0,0.32619863748550415,0.3263051640648379,-0.00010652657933374332
185,0.3963814235910959,0.39620909056070597,0.0001723330303899373,1.2459650522565067,1.2414423272522095,0.004522725004297179,0.5676290033493846,0.5666864159084513,0.0009425874409333401,0.1712475797582887,0.1704773253477453,0.0007702544105434028,1.0490423293542346,1.0490423293542346,0.0,0.32691076397895813,0.32675746805914896,0.000153295919809171
186,0.3975979256194913,0.3974289206230339,0.0001690049964573892,1.249920639288487,1.2452349126028874,0.004685726685599523,0.570210328341468,0.5692172951266642,0.000993033214803818,0.1726124027219767,0.17178837450363027,0.0008240282183464287,1.053114860441922,1.053114860441922,0.0,0.3266323506832123,0.32646026095620656,0.00017208972700571978
187,0.3970382255702992,0.39681450474383523,0.00022372082646399116,1.2547099444704337,1.249829328042872,0.004880616427561657,0.5674262266247647,0.5664777001456024,0.000948526479162326,0.1703880010544655,0.16966319540176716,0.0007248056526983349,1.047271158190311,1.047271158190311,0.0,0.32622891664505005,0.3261215493983453,0.00010736724670473707
188,0.3917844810186058,0.3913919082574079,0.00039257276119791795,1.2566318023342617,1.2516816859918478,0.004950116342413935,0.5517422606866856,0.5510719412768698,0.0006703194098158782,0.15995777966807984,0.15968003301946188,0.0002777466486179603,1.018441339043388,1.018441339043388,0.0,0.3258671760559082,0.3260087841134255,-0.000141608057517284
189,0.38943734391691964,0.3890640420877746,0.00037330182914502297,1.2478653967171893,1.2433021710092413,0.004563225707947982,0.5471432697172024,0.5465435172418731,0.0005997524753292849,0.15770592580028275,0.1574794751540985,0.00022645064618426192,1.0113718844277497,1.0113718844277497,0.0,0.3265117406845093,0.32665999503724524,-0.00014825435273596588
190,0.3854113972402314,0.3850504505501038,0.00036094669012759484,1.2380241762368016,1.233847190519987,0.004176985716814574,0.5381638931384436,0.5376508241095144,0.000513069028929225,0.15275249589821221,0.15260037355941058,0.00015212233880163017,0.9963669113685086,0.9963669113685086,0.0,0.3272362947463989,0.3274037872307394,-0.00016749248434044794
191,0.38375011364728984,0.38343432494760715,0.0003157886996826842,1.2245508770287135,1.2207826003245783,0.003768276704135154,0.5366465092354006,0.5361613682084843,0.00048514102691632477,0.15289639558811075,0.1527270432608771,0.00016935232723364058,0.9956282205492579,0.9956282205492579,0.0,0.3283085227012634,0.32844353332772963,-0.0001350106264662032
192,0.3816495215475657,0.38136660665763417,0.00028291488993154035,1.2130304970083312,1.2095988231944361,0.0034316738138950864,0.533478300550082,0.5330260081092488,0.00045229244083322406,0.15182877900251635,0.15165940145161466,0.00016937755090168372,0.9915450143780019,0.9915450143780019,0.0,0.32923054695129395,0.3293461125374834,-0.00011556558618946999
193,0.38105819438199773,0.380813777156923,0.0002444172250747334,1.201989307294798,1.1988490164863856,0.0031402908084123826,0.5343816274103964,0.5339377202112954,0.0004439071991010346,0.15332343302839868,0.15312394305437238,0.0001994899740263012,0.9949481503301081,0.9949481503301081,0.0,0.3301345109939575,0.330216175468655,-8.166447469748483e-5
194,0.38397954219089636,0.38380460790904963,0.0001749342818467281,1.1939252390534862,1.19100709570472,0.0029181433487661668,0.5443935081311285,0.543883309463924,0.0005101986672044756,0.16041396594023216,0.16007870155487441,0.0003352643853577475,1.014845129486389,1.014845129486389,0.0,0.3308219015598297,0.33081341480937154,8.486750458169823e-6
195,0.3820983458962928,0.38190163727575627,0.00019670862053655647,1.1940344419943365,1.1911728446203764,0.0028615973739600786,0.5390948381391595,0.5386401383539228,0.00045469978523671184,0.15699649224286666,0.1567385010781665,0.0002579911647001554,1.0049881719325686,1.0049881719325686,0.0,0.33079269528388977,0.3308244635903403,-3.17683064505192e-5
196,0.37866190451194565,0.3784559843099758,0.00020592020196985583,1.190711508886294,1.18797613844926,0.0027353704370340903,0.5303603307956813,0.5299611533608188,0.0003991774348625077,0.1516984262837357,0.15150516905084305,0.00019325723289265184,0.9892513056728794,0.9892513056728794,0.0,0.33105671405792236,0.3311168575346576,-6.014347673521936e-5
197,0.37742232881279114,0.37723438053318287,0.00018794827960827432,1.182536670086886,1.1799753124061354,0.002561357680750609,0.528825734840698,0.5284418416827524,0.00038389315794551404,0.1514034060279068,0.15120746114956957,0.00019594487833723973,0.9876910011455831,0.9876910011455831,0.0,0.33173471689224243,0.3317828424596637,-4.81255674212866e-5
198,0.37598980708057095,0.37581405295360903,0.0001757541269619134,1.175164422132773,1.1727510253916869,0.0024133967410862045,0.5265773808854902,0.5262122168634286,0.0003651640220616592,0.15058757380491927,0.15039816390981953,0.00018940989509974582,0.9846738813677101,0.9846738813677101,0.0,0.33234938979148865,0.3323923262113185,-4.2936419829830985e-5
199,0.37758578160067985,0.3774466875894137,0.00013909401126616094,1.1679661915898034,1.1656874244997701,0.0022787670900332735,0.5326455893825021,0.5322499894908287,0.0003955998916733705,0.1550598077818222,0.154803301901415,0.00025650588040720956,0.9971918603194386,0.9971918603194386,0.0,0.33295732736587524,0.33295333846405983,3.9889018154104505e-6
