t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
166,0.36952921319008997,0.3698721705741288,-0.00034295738403883336,0.7135954406110432,0.7201145191702127,-0.0065190785591695555,0.43794306628943674,0.43918835571409676,-0.0012452894246600121,0.06841385309934678,0.06931618513996796,-0.0009023320406211788,1.1175039803562175,1.1175039803562175,0.0,0.2972480058670044,0.29723453307041,1.3472796594415914e-5
167,0.3707329482262464,0.3711116389310518,-0.00037869070480539557,0.707427997152106,0.7141680674522843,-0.0067400703001783135,0.4411674424823099,0.4424154210443669,-0.001247978562056995,0.07043449425606346,0.07130378211331506,-0.0008692878572515994,1.1302653353113847,1.1302653353113847,0.0,0.2966928482055664,0.2966199092265785,7.293897898791313e-5
168,0.3807871806272021,0.38125476071426995,-0.0004675800870678204,0.703925784071509,0.7108307050180582,-0.0069049209465492645,0.45932760028980496,0.46045949237643935,-0.0011318920866343896,0.07854041966260283,0.0792047316621694,-0.0006643119995665692,1.2018151239573243,1.2018151239573243,0.0,0.2883687913417816,0.2881076994888785,0.0002610918529031281
169,0.37987184336796154,0.38031642938616006,-0.00044458601819852284,0.7088955295550492,0.7157430959552225,-0.006847566400173255,0.45678285765320686,0.45793647335211796,-0.0011536156989110924,0.07691101428524533,0.0776200439659579,-0.0007090296807125696,1.191445049384423,1.191445049384423,0.0,0.2887440323829651,0.28852809761011716,0.0002159347728479255
170,0.3768359278602365,0.3772517501029606,-0.0004158222427240732,0.711716457623776,0.7185573815586115,-0.0068409239348354856,0.45094398224104437,0.4521472456740478,-0.0012032634330034209,0.07410805438080786,0.07489549557108721,-0.0007874411902793477,1.1683027330968938,1.1683027330968938,0.0,0.29107236862182617,0.2909215600670691,0.00015080855475707589
171,0.37240050928528623,0.37280245686670543,-0.00040194758141920417,0.7114395970084937,0.718352984223604,-0.006913387215110367,0.4433062392772278,0.44454284676133593,-0.0012366074841081431,0.07090572999194156,0.0717403898946305,-0.000834659902688939,1.138410149703322,1.138410149703322,0.0,0.2949082553386688,0.29479329842177954,0.00011495691688928611
172,0.36782210764287293,0.3682197267029841,-0.000397619060111154,0.707989348040758,0.7150148437621093,-0.00702549572135136,0.4360326724721694,0.437297893250845,-0.0012652207786755798,0.0682105648292965,0.06907816654786092,-0.0008676017185644258,1.1103543708334984,1.1103543708334984,0.0,0.2992248237133026,0.2991289623085704,9.58614047322226e-5
173,0.3636164357587125,0.3640145530843136,-0.00039811732560107727,0.7022045360482527,0.7093633650917583,-0.007158829043505621,0.42983980561059487,0.43113802155473163,-0.0012982159441367602,0.06622336985188237,0.06712346847041806,-0.000900098618535683,1.0868019527532642,1.0868019527532642,0.0,0.3035072386264801,0.3034247842133778,8.245441310228419e-5
174,0.36428809885125063,0.3647134568910135,-0.0004253580397628465,0.6950371276424406,0.7023478516003685,-0.007310723957927867,0.43233175752555797,0.433636924858547,-0.0013051673329890212,0.06804365867430734,0.06892346796753351,-0.0008798092932261747,1.0966510135753673,1.0966510135753673,0.0,0.303506076335907,0.303378205022459,0.0001278713134479914
175,0.35684652322341326,0.35725140173645886,-0.0004048785130456034,0.6904391084336445,0.6978655627115711,-0.007426454277926542,0.4203371683202558,0.4216981565019459,-0.0013609881816901148,0.06349064509684255,0.06444675476548706,-0.0009561096686445114,1.0511317882980449,1.0511317882980449,0.0,0.31084561347961426,0.31078005235716627,6.556112244798795e-5
176,0.35711485034367657,0.3575508130301943,-0.0004359626865177435,0.6817686367814322,0.6893750262216131,-0.007606389440180883,0.4224187647708349,0.4237898434296638,-0.001371078658828906,0.06530391442715833,0.06623903039946949,-0.0009351159723111624,1.059335250269035,1.059335250269035,0.0,0.3113705813884735,0.311251598434378,0.00011898295409551451
177,0.3645414860434634,0.36503837305248277,-0.0004968870090193422,0.6758176272135703,0.6835641522292002,-0.00774652501562989,0.4363545308973458,0.4376886689431818,-0.0013341380458359864,0.0718130448538824,0.07265029589069905,-0.0008372510368166441,1.1131660611007757,1.1131660611007757,0.0,0.30491334199905396,0.3046707629762992,0.00024257902275476306
178,0.3578131724359624,0.3582774200802786,-0.0004642476443161847,0.6769977167456374,0.6847718661572632,-0.007774149411625797,0.42451659698794386,0.4258902415352669,-0.0013736445473230274,0.06670342455198147,0.06761282145498831,-0.0009093969030068427,1.0675174592122607,1.0675174592122607,0.0,0.31113240122795105,0.3109626849409892,0.0001697162869618296
179,0.35959681303771746,0.36008628246159796,-0.0004894694238805064,0.6729448491348602,0.6808158816499927,-0.007871032515132548,0.42835417627618183,0.4297225576132155,-0.0013683813370336528,0.06875736323846438,0.06963627515161752,-0.0008789119131531464,1.0823962318536495,1.0823962318536495,0.0,0.3097954988479614,0.30957781312420585,0.00021768572375557849
180,0.36478563153777516,0.3653099247703606,-0.0005242932325854599,0.6713695049253618,0.6792968098343586,-0.007927304908996735,0.4376087673846119,0.43894980688944313,-0.0013410395048312207,0.07282313584683675,0.07363988211908251,-0.0008167462722457608,1.1183095466860211,1.1183095466860211,0.0,0.30506694316864014,0.30477938063207904,0.0002875625365610923
181,0.3676513253664519,0.36818543472065424,-0.000534109354202339,0.6740245801352769,0.6819401104983096,-0.007915530363032719,0.44206349977799,0.4433848394143519,-0.00132133963636194,0.07441217441153808,0.07519940469369768,-0.0007872302821596011,1.135577770996169,1.135577770996169,0.0,0.3022092282772064,0.30189998231719806,0.00030924596000836413
182,0.3718661059341216,0.37241246120795074,-0.0005463552738291244,0.6779911992114327,0.6858666696529264,-0.007875470441493726,0.4486138049400875,0.44990347885460275,-0.0012896739145152325,0.0767476990059659,0.077491017646652,-0.0007433186406861081,1.1611383912129536,1.1611383912129536,0.0,0.298085480928421,0.29774824688824947,0.00033723404017155234
183,0.36883505221175145,0.36934994301075136,-0.0005148907989999119,0.6838787724169931,0.6916744581508247,-0.007795685733831603,0.44226914523535543,0.4435686132298498,-0.0012994679944943743,0.07343409302360399,0.07421867021909845,-0.0007845771954944625,1.135784243336914,1.135784243336914,0.0,0.3003171980381012,0.3000347849574248,0.00028241308067639137
184,0.3593551748416532,0.35981675434947624,-0.00046157950782305113,0.6858374010067545,0.6936028992718162,-0.007765498265061677,0.42552648422498834,0.4268787140213008,-0.001352229796312443,0.06617130938333515,0.06706195967182454,-0.0008906502884893919,1.0709892547250346,1.0709892547250346,0.0,0.30888304114341736,0.308711081968581,0.0001719591748363669
185,0.355051590296757,0.35550468220059717,-0.00045309190384018594,0.6803285402485209,0.6881730791755677,-0.00784453892704684,0.41912553306835515,0.4205157600318828,-0.001390226963527641,0.06407394277159817,0.06501107783128562,-0.000937135059687455,1.0469269326407342,1.0469269326407342,0.0,0.3134811818599701,0.31334048309162954,0.0001406987683405525
186,0.3523945509262314,0.3528533072145015,-0.0004587562882700791,0.673298070450034,0.6812598738899776,-0.007961803439943571,0.4158531672342287,0.4172747954454442,-0.0014216282112154977,0.06345861630799732,0.06442148823094274,-0.0009628719229454186,1.034868560934357,1.034868560934357,0.0,0.316715806722641,0.3165779891296632,0.00013781759297781804
187,0.36012736076972224,0.3606532996990026,-0.0005259389292803784,0.6663870624491157,0.674479611386162,-0.008092548937046251,0.43050022442034414,0.4318759554206723,-0.001375731000328173,0.0703728636506219,0.07122265572166969,-0.0008497920710477946,1.0910038822911217,1.0910038822911217,0.0,0.3098713457584381,0.30959096919053936,0.00028037656789875465
188,0.3501291863065306,0.3505966994149082,-0.00046751310837755966,0.6671126045241351,0.6752091542647436,-0.008096549740608472,0.41310165513980435,0.41455168425246625,-0.0014500291126618992,0.06297246883327373,0.06395498483755807,-0.0009825160042843395,1.0247786967012158,1.0247786967012158,0.0,0.31953856348991394,0.31939672010806364,0.00014184338185030398
189,0.35718191434406654,0.357716180809664,-0.0005342664655974549,0.6603619218849448,0.6685947782191017,-0.008232856334156935,0.42654919955983,0.427952037599424,-0.001402838039594012,0.06936728521576346,0.07023585678976002,-0.0008685715739965572,1.0761125698462641,1.0761125698462641,0.0,0.3132355809211731,0.3129485253593317,0.00028705556184138725
190,0.35703673395852703,0.35757070454404366,-0.0005339705855166299,0.6607116019857896,0.6689525744245897,-0.008240972438800065,0.4262329259782902,0.42763633843141047,-0.0014034124531202563,0.06919619201976318,0.07006563388736681,-0.0008694418676036264,1.0748788561457612,1.0748788561457612,0.0,0.31334465742111206,0.31305841819376357,0.00028623922734849483
191,0.35831155199192183,0.3588532847266732,-0.0005417327347513878,0.6608536421390474,0.6691027527229096,-0.00824911058386224,0.42840656877017247,0.42980166612151977,-0.0013950973513472964,0.07009501677825064,0.07094838139484655,-0.0008533646165959086,1.083231665916836,1.083231665916836,0.0,0.3121007978916168,0.3117979253817383,0.00030287250987853787
192,0.3687878484014907,0.3693810218319479,-0.0005931734304571723,0.6618796617502336,0.6701199826714124,-0.008240320921178768,0.4463045065701323,0.4476403841047402,-0.0013358775346078988,0.07751665816864162,0.07825936227279234,-0.0007427041041507265,1.153137974085343,1.153137974085343,0.0,0.3021835684776306,0.30177904791879334,0.00040452055883727356
193,0.37483482526246464,0.37543801699452356,-0.0006031917320589164,0.6702200885003825,0.6783418778964155,-0.00812178939603303,0.4552222378711822,0.45649850782952284,-0.0012762699583406256,0.08038741260871757,0.08106049083499928,-0.0006730782262817092,1.1880005695991658,1.1880005695991658,0.0,0.29608482122421265,0.2956514928029742,0.0004333284212384436
194,0.36230856651865595,0.3628118313172294,-0.0005032647985734329,0.6805595715189614,0.6885055918125844,-0.007946020293623013,0.4316111124578185,0.43295426672191384,-0.0013431542640953142,0.06930254593916257,0.07014243540468446,-0.0008398894655218814,1.094551881666,1.094551881666,0.0,0.30657804012298584,0.3063286655776148,0.0002493745453710505
195,0.3531676340076749,0.3536239813202525,-0.00045634731257759853,0.6787335586971942,0.6866889916031386,-0.00795543290594436,0.41617035880671344,0.41757876845507824,-0.0014084096483648056,0.06300272479903851,0.06395478713482572,-0.0009520623357872071,1.0358577677481542,1.0358577677481542,0.0,0.31545448303222656,0.31531639410558815,0.00013808892663841332
196,0.35158654733673184,0.3520563770616905,-0.00046982972495868136,0.670798570130367,0.6788746047614483,-0.008076034631081308,0.4149265924685792,0.41635905553282393,-0.0014324630642447156,0.06334004513184738,0.06430267847113341,-0.0009626333392860342,1.0314826534162458,1.0314826534162458,0.0,0.3177451193332672,0.3175914322164637,0.00015368711680352476
197,0.3495579322459772,0.350036954039484,-0.0004790217935067842,0.664030225770647,0.6722248284631873,-0.008194602692540354,0.41269475486316104,0.41415419191276404,-0.0014594370496029963,0.06313682261718384,0.06411723787328005,-0.000980415256096212,1.023373679787729,1.023373679787729,0.0,0.32040274143218994,0.3202429902375337,0.00015975119465622134
198,0.3444199473980128,0.3448866343411468,-0.00046668694313400927,0.6577660511652901,0.6660846117169085,-0.008318560551618392,0.40500103868186876,0.40651924996461786,-0.0015182112827490934,0.06058109128385597,0.061632615623471054,-0.0010515243396150842,0.9949471946610814,0.9949471946610814,0.0,0.3262341618537903,0.3261268452783645,0.00010731657542578654
199,0.3363531490247227,0.3367959133675867,-0.00044276434286399935,0.6496008442862502,0.6581015163475656,-0.00850067206131544,0.39263310823439,0.39424030978115615,-0.001607201546766135,0.05627995920966733,0.057444396413569465,-0.0011644372039021356,0.9498100942329738,0.9498100942329738,0.0,0.3355931043624878,0.3355839458007719,9.158561715905122e-6
