t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
169,0.38617690703621205,0.38582216436910727,0.0003547426671047793,1.1786926496305292,1.1730455140783047,0.005647135552224514,0.5544832345307957,0.5534790578431218,0.001004176687673941,0.16830632749458369,0.16765689347401452,0.0006494340205691618,1.0359755957912857,1.0359755957912857,0.0,0.3322006165981293,0.3321985120187074,2.1045794218466085e-6
170,0.3843538147253713,0.38409527951073197,0.0002585352146393105,1.1887394482471318,1.183201102637375,0.005538345609756856,0.5475416225174655,0.546443620027032,0.0010980024904335695,0.16318780779209424,0.16234834051629998,0.000839467275794259,1.0209653278822255,1.0209653278822255,0.0,0.33156195282936096,0.33142975995725826,0.0001321928721026988
171,0.38910239394537083,0.38873462354948873,0.00036777039588209437,1.192318773626756,1.1866845778047694,0.005634195821986543,0.5593724748154598,0.5583976053533863,0.0009748694620734799,0.170270080870089,0.1696629818038976,0.0006070990661913855,1.0428602747169997,1.0428602747169997,0.0,0.33104440569877625,0.3310654188528313,-2.1013154055060657e-5
172,0.3841708556938071,0.3839767760718962,0.00019407962191092532,1.2024997867948526,1.1970149784909196,0.005484808303932942,0.5441591170603814,0.5429984816929709,0.0011606353674105119,0.15998826136657435,0.15902170562107476,0.0009665557454995866,1.0121923104468438,1.0121923104468438,0.0,0.33055225014686584,0.33033309552852175,0.00021915461834409733
173,0.38284327725435335,0.38263947719395036,0.00020380006040299214,1.201032006339431,1.1953170710599907,0.005714935279440336,0.5409225427102228,0.539722018359988,0.0012005243502347662,0.15807926545586942,0.15708254116603765,0.000996724289831774,1.0063363758269523,1.0063363758269523,0.0,0.3307095468044281,0.33048388166292636,0.00022566514150174077
174,0.3851254539069963,0.3848413195083456,0.000284134398650715,1.1978523044553115,1.1919079721152164,0.005944332340095171,0.5476772327250303,0.5465201735103745,0.001157059214655809,0.162551778818034,0.16167885400202892,0.000872924816005094,1.019641414868902,1.019641414868902,0.0,0.3308548331260681,0.3307267915130567,0.00012804161301144257
175,0.3881822019552183,0.38782851244839617,0.0003536895068221302,1.199572044974028,1.1935529155028102,0.0060191294712177434,0.5554350443376755,0.5543500850167382,0.0010849593209373287,0.16725284238245725,0.16652157256834205,0.0007312698141151985,1.034061316238607,1.034061316238607,0.0,0.33058011531829834,0.33054790143178653,3.221388651181156e-5
176,0.38627792018903223,0.38600216478637156,0.0002757554026606712,1.2057619446527243,1.1998197158388617,0.005942228813862638,0.5490809445680314,0.5479175282271013,0.0011634163409300902,0.16280302437899913,0.1619153634407297,0.0008876609382694189,1.0209396980229066,1.0209396980229066,0.0,0.33022311329841614,0.33008516478111605,0.0001379485173000905
177,0.38658483511865116,0.3862959398706438,0.0002888952480073481,1.2066709270526261,1.2006388825512144,0.006032044501411704,0.5497062828157875,0.5485388969114281,0.001167385904359386,0.16312144769713632,0.16224295704078429,0.0008784906563520378,1.021966998621006,1.021966998621006,0.0,0.3301429748535156,0.3300166777490177,0.00012629710449790776
178,0.3907238067930726,0.3903309252017226,0.0003928815913500361,1.2077762864285486,1.2016756558046462,0.0061006306239024255,0.5604520288418456,0.5594047757433692,0.0010472530984764195,0.16972822204877303,0.16907385054164664,0.0006543715071263834,1.0421569906351613,1.0421569906351613,0.0,0.32985252141952515,0.32987200334751693,-1.948192799178239e-5
179,0.39411123471722653,0.3936700834432312,0.0004411512739953549,1.2153400068660707,1.2094041181219797,0.005935888744091011,0.5678168810334234,0.566883614664947,0.0009332663684764597,0.1737056463161969,0.1732135312217158,0.0004921150944811048,1.0548451916846981,1.0548451916846981,0.0,0.32911399006843567,0.329219063616257,-0.00010507354782135492
180,0.39568934408207257,0.3952870549805918,0.00040228910148076835,1.2258655935004863,1.2202345836504713,0.0056310098500149675,0.56981880006019,0.5689153732333349,0.0009034268268551804,0.17412945597811746,0.17362831825274305,0.000501137725374412,1.0567778896755795,1.0567778896755795,0.0,0.3282920718193054,0.3283696244602395,-7.755264093406433e-5
181,0.39922168459697793,0.39880186338481943,0.0004198212121584999,1.2354017508303718,1.230025662068321,0.005376088762050868,0.577290659053,0.576480090429302,0.0008105686236979937,0.1780689744560221,0.1776782270444826,0.00039074741153949377,1.0692117664261014,1.0692117664261014,0.0,0.3274568021297455,0.32758153604387924,-0.00012473391413375667
182,0.3964697580025221,0.39621627671649956,0.00025348128602253883,1.2475970353785684,1.2425520305279742,0.005045004850594115,0.567408878382734,0.5664564429475739,0.0009524354351601039,0.17093912038021192,0.17024016623107435,0.000698954149137565,1.0484309902849132,1.0484309902849132,0.0,0.3267545700073242,0.32667388825097426,8.0681756349954e-5
183,0.3962627654711137,0.3960303162513355,0.00023244921977821908,1.2510250415506206,1.2459584602295333,0.005066581321087282,0.5661597323091284,0.5651742522703339,0.0009854800387945062,0.1698969668380147,0.1691439360189984,0.0007530308190162871,1.0454879566218034,1.0454879566218034,0.0,0.32653120160102844,0.32641923762365294,0.00011196397737550656
184,0.3918597314737338,0.39174642800057624,0.00011330347315757772,1.2529506260673675,1.2478112886139252,0.005139337453442305,0.5540812259558896,0.5529173479866972,0.0011638779691923729,0.16222149448215578,0.161170919986121,0.0010505744960347951,1.0224650316899564,1.0224650316899564,0.0,0.3265956938266754,0.3263051640648379,0.00029052976183752133
185,0.39651885069071563,0.39620909056070597,0.00030976013000966196,1.246942195767224,1.2414423272522095,0.005499868515014494,0.5676732165008685,0.5666864159084513,0.0009868005924172918,0.17115436581015292,0.1704773253477453,0.0006770404624076298,1.0490423293542346,1.0490423293542346,0.0,0.3267967998981476,0.32675746805914896,3.9331838998624136e-5
186,0.39775182837451234,0.3974289206230339,0.00032290775147841844,1.2506733707209192,1.2452349126028874,0.005438458118031786,0.5701680732828889,0.5692172951266642,0.0009507781562246853,0.17241624490837654,0.17178837450363027,0.0006278704047462669,1.053114860441922,1.053114860441922,0.0,0.32647475600242615,0.32646026095620656,1.4495046219586971e-5
187,0.39708330961577437,0.39681450474383523,0.0002688048719391434,1.2551654510961816,1.249829328042872,0.005336123053309549,0.5674762312702906,0.5664777001456024,0.0009985311246881734,0.1703929216545162,0.16966319540176716,0.00072972625274903,1.047271158190311,1.047271158190311,0.0,0.32620349526405334,0.3261215493983453,8.194586570803297e-5
188,0.39150347982935185,0.3913919082574079,0.00011157157194396916,1.257031070050824,1.2516816859918478,0.005349384058976225,0.5522847657864417,0.5510719412768698,0.0012128245095719414,0.16078128595708985,0.15968003301946188,0.0011012529376279723,1.018441339043388,1.018441339043388,0.0,0.3263186812400818,0.3260087841134255,0.0003098971266563
189,0.3892028934816284,0.3890640420877746,0.00013885139385377832,1.249034562243283,1.2433021710092413,0.005732391234041678,0.5478110877203627,0.5465435172418731,0.001267570478489577,0.1586081942387343,0.1574794751540985,0.0011287190846357986,1.0113718844277497,1.0113718844277497,0.0,0.32696622610092163,0.32665999503724524,0.00030623106367638764
190,0.3852165890021647,0.3850504505501038,0.0001661384520609266,1.2399386298507884,1.233847190519987,0.006091439330801363,0.5389564209960419,0.5376508241095144,0.001305596886527538,0.1537398319938772,0.15260037355941058,0.0011394584344666114,0.9963669113685086,0.9963669113685086,0.0,0.3277036249637604,0.3274037872307394,0.00029983773302100225
191,0.3836566670722728,0.38343432494760715,0.00022234212466565317,1.2271956187902822,1.2207826003245783,0.006413018465703857,0.5374746696476337,0.5361613682084843,0.001313301439149428,0.15381800257536088,0.1527270432608771,0.0010909593144837748,0.9956282205492579,0.9956282205492579,0.0,0.3286929428577423,0.32844353332772963,0.0002494095300126786
192,0.3816327147669589,0.38136660665763417,0.0002661081093247586,1.2162417442085651,1.2095988231944361,0.006642921014129,0.5343366082779436,0.5330260081092488,0.0013106001686947755,0.15270389351098468,0.15165940145161466,0.0010444920593700169,0.9915450143780019,0.9915450143780019,0.0,0.32955387234687805,0.3293461125374834,0.00020775980939463645
193,0.3811139386027312,0.380813777156923,0.00030016144580818915,1.205644504467793,1.1988490164863856,0.006795487981407389,0.5352523311367859,0.5339377202112954,0.001314610925490567,0.15413839253405476,0.15312394305437238,0.0010144494796823778,0.9949481503301081,0.9949481503301081,0.0,0.33039119839668274,0.330216175468655,0.0001750229280277349
194,0.38417889115414905,0.38380460790904963,0.000374283245099416,1.1979046233643484,1.19100709570472,0.006897527659628366,0.5451487951869315,0.543883309463924,0.0012654857230074423,0.16096990403278244,0.16007870155487441,0.0008912024779080263,1.014845129486389,1.014845129486389,0.0,0.3308926224708557,0.33081341480937154,7.92076614841708e-5
195,0.3822382800511644,0.38190163727575627,0.0003366427754081247,1.1980354643947253,1.1911728446203764,0.006862619774348877,0.5399399313512396,0.5386401383539228,0.001299792997316862,0.15770165130007524,0.1567385010781665,0.0009631502219087373,1.0049881719325686,1.0049881719325686,0.0,0.3309553861618042,0.3308244635903403,0.0001309225714639095
196,0.3787870040534472,0.3784559843099758,0.0003310197434713835,1.1948804850594485,1.18797613844926,0.006904346610188572,0.5312597874818771,0.5299611533608188,0.0012986341210582397,0.1524727834284299,0.15150516905084305,0.0009676143775868562,0.9892513056728794,0.9892513056728794,0.0,0.3312576115131378,0.3311168575346576,0.00014075397848023474
197,0.3775840292231802,0.37723438053318287,0.00034964868999731724,1.186920247470672,1.1799753124061354,0.006944935064536528,0.5297290275937058,0.5284418416827524,0.0012871859109533368,0.15214499837052559,0.15120746114956957,0.0009375372209560195,0.9876910011455831,0.9876910011455831,0.0,0.3319014012813568,0.3317828424596637,0.00011855882169309329
198,0.3761797499225721,0.37581405295360903,0.0003656969689630474,1.1797010220638409,1.1727510253916869,0.006949996672154013,0.5274795204873443,0.5262122168634286,0.0012673036239156943,0.15129977056477217,0.15039816390981953,0.0009016066549526469,0.9846738813677101,0.9846738813677101,0.0,0.33248838782310486,0.3323923262113185,9.606161178637995e-5
199,0.3778187782807886,0.3774466875894137,0.00037209069137489337,1.1726058726066562,1.1656874244997701,0.0069184481068860215,0.5335270867311169,0.5322499894908287,0.0012770972402882386,0.15570830845032835,0.154803301901415,0.0009050065489133452,0.9971918603194386,0.9971918603194386,0.0,0.33304303884506226,0.33295333846405983,8.970038100242217e-5
