t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
165,0.4431739781256445,0.4432898227124169,-0.00011584458677238452,1.691377104920422,1.696096688269872,-0.004719583349449996,0.6696899043457185,0.6708154659963543,-0.0011255616506358201,0.226515926220074,0.22752564328393743,-0.0010097170638634356,1.025939799597574,1.025939799597574,0.0,0.3338577151298523,0.3341581885463081,-0.00030047341645578207
166,0.4427852330584338,0.44294669244243823,-0.00016145938400441429,1.698678905850336,1.703796515746689,-0.005117609896353015,0.6670227032372568,0.6681925242822464,-0.0011698210449896385,0.22423747017882295,0.22524583183980817,-0.0010083616609852242,1.0211981662233338,1.0211981662233338,0.0,0.33321067690849304,0.33349996588074937,-0.00028928897225632966
167,0.44707917123712576,0.44734794501594227,-0.0002687737788165112,1.7027558870338042,1.7082185810915589,-0.00546269405775468,0.6771189703851865,0.6782772864921383,-0.0011583161069517178,0.23003979914806078,0.23092934147619598,-0.0008895423281352066,1.0341675882739014,1.0341675882739014,0.0,0.33401352167129517,0.33423310772068077,-0.00021958604938560056
168,0.4488667832148902,0.44918161502552073,-0.00031483181063052257,1.7121067923373738,1.717751025938956,-0.0056442336015820604,0.6795710340856771,0.6807237197198215,-0.0011526856341443903,0.2307042508707869,0.23154210469430075,-0.0008378538235138677,1.0359966668099234,1.0359966668099234,0.0,0.33377715945243835,0.33396762468976354,-0.00019046523732518805
169,0.44789602819001373,0.4481480990016846,-0.0002520708116708903,1.7209102076146474,1.7266607634798656,-0.005750555865218221,0.6748499201779017,0.6760838234746224,-0.0012339032967206842,0.22695389198788796,0.22793572447293775,-0.000981832485049794,1.028370667189497,1.028370667189497,0.0,0.3328101336956024,0.33306445583699124,-0.0002543221413888186
170,0.44552870406978934,0.4457892116468904,-0.00026050757710105454,1.7248222807392597,1.7308093574317909,-0.005987076692531179,0.6679296476162048,0.6691981326148337,-0.0012684849986289715,0.22240094354641543,0.22340892096794335,-0.001007977421527917,1.0184656523114346,1.0184656523114346,0.0,0.33192235231399536,0.3321857534304705,-0.0002634011164751593
171,0.44500136985953886,0.44529886001077346,-0.00029749015123459177,1.7236743737938005,1.7298934615214276,-0.006219087727627137,0.666885577939354,0.6681721381724629,-0.0012865602331089132,0.22188420807981513,0.22287327816168945,-0.0009890700818743214,1.0172204181222284,1.0172204181222284,0.0,0.33188509941101074,0.3321335517470135,-0.00024845233600273575
172,0.447048882483897,0.4473700784355841,-0.00032119595168705883,1.7221585080302075,1.7285606292247233,-0.006402121194515775,0.672368877690496,0.6736906178020904,-0.0013217401115943606,0.225319995206599,0.2263205393665063,-0.0010005441599073017,1.0248570245504318,1.0248570245504318,0.0,0.33249250054359436,0.3327365607689254,-0.000244060225331022
173,0.44749522140054104,0.44784034393194433,-0.00034512253140328575,1.7242748960396932,1.7308478023808394,-0.006572906341146156,0.6730149348775656,0.6743544275875202,-0.0013394927099545928,0.22551971347702454,0.22651408365557585,-0.000994370178551307,1.0254055293801614,1.0254055293801614,0.0,0.3324459493160248,0.3326817800130727,-0.00023583069704791182
174,0.44728509680713285,0.44764239292523644,-0.0003572961181035894,1.726316703853033,1.7330320864278514,-0.006715382574818518,0.6719996179640082,0.6733585883762084,-0.0013589704122002333,0.22471452115687535,0.225716195450972,-0.0010016742940966439,1.0237350170846622,1.0237350170846622,0.0,0.3322373330593109,0.33247290828837706,-0.0002355752290661428
175,0.44822158195211675,0.4486073980785475,-0.00038581612643073804,1.7272886869868813,1.7341353840094649,-0.006846697022583559,0.6741722733978677,0.6755382399040908,-0.0013659665062231152,0.22595069144575092,0.2269308418255433,-0.0009801503797923772,1.0265028326238717,1.0265028326238717,0.0,0.33240458369255066,0.3326252332886671,-0.00022064959611645119
176,0.4466738291364897,0.44705506026093933,-0.0003812311244496547,1.7293708646991244,1.736310332998067,-0.006939468298942542,0.6697515311398047,0.6711340723114417,-0.0013825411716370528,0.223077702003315,0.2240790120505024,-0.0010013100471873981,1.0202489790830604,1.0202489790830604,0.0,0.33185797929763794,0.3320884126015203,-0.00023043330388233807
177,0.446634972882921,0.44703072286030127,-0.0003957499773802886,1.7283101883925691,1.7353515638387156,-0.0070413754461464695,0.6698964187334018,0.6712907653659064,-0.001394346632504595,0.2232614458504808,0.2242600425056051,-0.0009985966551243064,1.0206032906541294,1.0206032906541294,0.0,0.3319273293018341,0.33215320312397634,-0.00022587382214223073
178,0.4473830238255493,0.4477943629997341,-0.00041133917418478827,1.7275707268898821,1.7346980882228173,-0.007127361332935234,0.6719569071710638,0.6733622340638226,-0.0014053268927587403,0.22457388334551454,0.2255678710640885,-0.000993987718573952,1.0234892722374338,1.0234892722374338,0.0,0.332167387008667,0.3323870437593768,-0.00021965675070978463
179,0.447097933253501,0.4475156418390221,-0.0004177085855210927,1.7282395421873877,1.7354371361072467,-0.007197593919858969,0.6710785159191911,0.6724922349283826,-0.0014137190091915164,0.2239805826656901,0.22497659308936052,-0.0009960104236704237,1.0222074060832134,1.0222074060832134,0.0,0.3320458233356476,0.3322649153328004,-0.00021909199715280936
180,0.4481581193360233,0.44859590259887633,-0.00043778326285304203,1.728228373734808,1.7354891203195648,-0.007260746584756728,0.6737862897422481,0.675201096488116,-0.0014148067458679137,0.2256281704062248,0.22660519388923966,-0.0009770234830148716,1.0258448821031356,1.0258448821031356,0.0,0.3323160707950592,0.3325229385039643,-0.00020686770890510076
181,0.44468190366666766,0.44514302027575503,-0.0004611166090873753,1.729866240531161,1.7371629678197078,-0.0072967272885469114,0.6647550187710439,0.6661289237096825,-0.0013739049386385371,0.22007311510437627,0.22098590343392743,-0.0009127883295511618,1.0133871857288785,1.0133871857288785,0.0,0.3313729465007782,0.33155670622995903,-0.0001837597291808324
182,0.44234457467843485,0.4428799789274496,-0.0005354042490147704,1.7257367732050166,1.7330005826967954,-0.007263809491778739,0.660106358230964,0.6613823827174717,-0.0012760244865077652,0.21776178355252912,0.21850240379002211,-0.0007406202374929949,1.0076119615166073,1.0076119615166073,0.0,0.33119523525238037,0.33130562187213264,-0.00011038661975226738
183,0.44014848808465834,0.4407364289081287,-0.0005879408234703565,1.719831181741848,1.7268941717180442,-0.0070629899761962545,0.6562162585554422,0.6573791903311254,-0.0011629317756831625,0.21606777047078385,0.21664276142299665,-0.000574990952212806,1.003115350165096,1.003115350165096,0.0,0.33118313550949097,0.33122663085180726,-4.349534231629093e-5
184,0.44290834027419096,0.44329932378035847,-0.0003909835061675082,1.7129969825362603,1.7197195513043289,-0.0067225687680685375,0.6641358573876537,0.6654531886302768,-0.001317331242623121,0.22122751711346272,0.22215386484991834,-0.0009263477364556127,1.0150781204296024,1.0150781204296024,0.0,0.3321930468082428,0.3323986498326626,-0.00020560302441979816
185,0.4419663950449529,0.4423928215317271,-0.0004264264867742118,1.7122082892736004,1.718985914551639,-0.0067776252780387125,0.6620507639705849,0.6633390119424473,-0.001288247971862333,0.22008436892563205,0.22094619041072017,-0.0008618214850881212,1.0123330681566218,1.0123330681566218,0.0,0.33205366134643555,0.332229968252122,-0.0001763069056864297
186,0.4438196239467139,0.4441962402702191,-0.0003766163235051634,1.7103786679035362,1.7171396877371818,-0.006761019833645632,0.6669457113127133,0.6682981472273319,-0.0013524359146186438,0.22312608736599937,0.22410190695711285,-0.0009758195911134804,1.0193095048969476,1.0193095048969476,0.0,0.33258625864982605,0.33281051744545154,-0.00022425879562548712
187,0.44060418327202766,0.44109915231523134,-0.0004949690432036746,1.7118278965083058,1.7186884611835778,-0.006860564675271963,0.6589256583138426,0.6601526821432475,-0.0012270238294048719,0.21832147504181498,0.21905352982801618,-0.0007320547862011972,1.0080736578323797,1.0080736578323797,0.0,0.3318141996860504,0.3319316383119944,-0.00011743862594398857
188,0.4392045125929139,0.43972849908718065,-0.0005239864942667705,1.708284682777466,1.714988125792178,-0.0067034430147119295,0.6563948819775646,0.6575467290259532,-0.0011518470483886656,0.2171903693846507,0.2178182299387726,-0.0006278605541218951,1.0051027307672447,1.0051027307672447,0.0,0.33179131150245667,0.3318676100358669,-7.629853341023507e-5
189,0.44045972687001994,0.44087185072773616,-0.00041212385771621785,1.7040695882994263,1.7105320794711738,-0.006462491171747464,0.6602094194339214,0.661434792142418,-0.0012253727084965416,0.21974969256390148,0.2205629414146818,-0.0008132488507803237,1.0110276767587658,1.0110276767587658,0.0,0.33232203125953674,0.3324864126910846,-0.00016438143154784424
190,0.4429016178042738,0.4432411723934188,-0.00033955458914503023,1.7029601222842614,1.7093982789285533,-0.006438156644291926,0.6663424088165075,0.6676568308303698,-0.0013144220138622265,0.22344079101223374,0.22441565843695094,-0.0009748674247171962,1.0196175897453403,1.0196175897453403,0.0,0.33292028307914734,0.3331537663771656,-0.00023348329801825551
191,0.4444459267004384,0.4447991667875892,-0.0003532400871507635,1.705685549156496,1.7122641437696766,-0.006578594613180666,0.6695866319435272,0.6709278305411029,-0.0013411985975757545,0.22514070524308877,0.22612866375351376,-0.000987958510424991,1.023604730374733,1.023604730374733,0.0,0.3330867290496826,0.333319741223873,-0.00023301217419036124
192,0.44805480512979406,0.44849380365409897,-0.00043899852430490105,1.7097576561605188,1.716471578100001,-0.006713921939482281,0.6779835857831301,0.679281025078528,-0.0012974392953978287,0.22992878065333605,0.23078722142442898,-0.0008584407710929276,1.0342462735804752,1.0342462735804752,0.0,0.333731472492218,0.3338977964950362,-0.0001663240028181856
193,0.4494227653262332,0.44986962877556363,-0.00044686344933042577,1.7180900654528883,1.7247922576255341,-0.006702192172645782,0.679569148217788,0.6808505693010357,-0.0012814210832476913,0.2301463828915548,0.23098094052547208,-0.0008345576339172656,1.035082328640924,1.035082328640924,0.0,0.33345797657966614,0.3336143088858717,-0.00015633230620554217
194,0.4502541256279939,0.45068822749168624,-0.0004341018636923599,1.7255601393342839,1.7322282388615098,-0.0066680995272259125,0.6799372717864904,0.681217796356052,-0.0012805245695615142,0.22968314615849655,0.2305295688643657,-0.0008464227058691542,1.0344376406233222,1.0344376406233222,0.0,0.33310118317604065,0.33326458903697564,-0.00016340586093499532
195,0.4484510910936792,0.4488022018403677,-0.00035111074668847664,1.7315988034436227,1.7382490940391033,-0.006650290595480612,0.6737446157850393,0.6750926536952828,-0.0013480379102435158,0.2252935246913601,0.22629045185491514,-0.0009969271635550392,1.0252835536439684,1.0252835536439684,0.0,0.3321351110935211,0.3323700117108143,-0.0002349006172931989
196,0.449372403586531,0.4497577691327609,-0.0003853655462298655,1.7324651936147712,1.739250487896439,-0.006785294281667742,0.6759223194705961,0.6772720040337387,-0.0013496845631425503,0.2265499158840651,0.22751423490097777,-0.0009643190169126847,1.0280633816275795,1.0280633816275795,0.0,0.3323121666908264,0.33252719416823334,-0.00021502747740692607
197,0.4525904652571415,0.45311163100873947,-0.0005211657515979407,1.734475684843577,1.7413458772569714,-0.0068701924133944825,0.6840119597603741,0.6852500861409377,-0.0012381263805636422,0.23142149450323257,0.23213845513219827,-0.0007169606289657016,1.0384684062577398,1.0384684062577398,0.0,0.3330763876438141,0.33317569708020633,-9.930943639224754e-5
198,0.45212994788013977,0.45255805996674153,-0.0004281120866017618,1.7410971811773148,1.7477939099517246,-0.006696728774409744,0.6811010434910739,0.6823841770596517,-0.0012831335685777878,0.22897109561093415,0.22982611709291018,-0.000855021481976026,1.033641366355282,1.033641366355282,0.0,0.332407146692276,0.3325747677102684,-0.00016762101799239204
199,0.4482249539289485,0.4485602681048253,-0.0003353141758767886,1.744410087076082,1.7510938951471813,-0.006683808071099362,0.6702110667963235,0.6715651989519175,-0.00135413215559399,0.22198611286737496,0.22300493084709216,-0.0010188179797172014,1.0186312464273628,1.0186312464273628,0.0,0.3311206102371216,0.3313679533740369,-0.0002473431369153234
