t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
167,0.316471650780118,0.3163702958617002,0.00010135491841783972,0.5006956195452783,0.4992369611744642,0.0014586583708141032,0.37631060419234896,0.3759829895102025,0.00032761468214648204,0.059838953412230944,0.0596126936485023,0.00022625976372864232,0.99601170430745,0.99601170430745,0.0,0.33664411306381226,0.336633214867221,1.0898196591280218e-5
168,0.3144653103024307,0.31432949988618264,0.00013581041624805001,0.5036488749357841,0.5021296798400695,0.0015191950957146316,0.37193024755699133,0.37164289806740625,0.000287349489585087,0.057464937254560644,0.05731339818122361,0.00015153907333703698,0.9813254262766637,0.9813254262766637,0.0,0.3373267650604248,0.3373767891700671,-5.0024109642277104e-5
169,0.31378759367237424,0.31365323877312046,0.00013435489925378574,0.5038925849812903,0.5023944516301355,0.0014981333511547845,0.3706450862381709,0.3703640311788482,0.00028105505932268793,0.05685749256579664,0.05671079240572774,0.00014670016006890219,0.977151473577247,0.977151473577247,0.0,0.33764100074768066,0.3376918824517926,-5.088170411193804e-5
170,0.31678762322024534,0.31668273619995485,0.00010488702029048946,0.5035011616275418,0.5020265360392223,0.001474625588319456,0.37623413598126026,0.37590925937880026,0.0003248766024600003,0.059446512761014925,0.059226523178845414,0.0002199895821695108,0.9951053778099725,0.9951053778099725,0.0,0.3362092077732086,0.336203830791418,5.376981790594648e-6
171,0.3172255791703025,0.317114366729387,0.00011121244091549798,0.5057432293807407,0.5042161513378751,0.0015270780428655595,0.37651888077812984,0.37618813384639616,0.0003307469317336831,0.059293301607827364,0.05907376711700918,0.0002195344908181851,0.9954864074272001,0.9954864074272001,0.0,0.3357745110988617,0.3357745844027804,-7.330391871285258e-8
172,0.3137884079390744,0.3136418576651568,0.00014655027391763387,0.5075773571910963,0.5060042410832071,0.0015731161078892386,0.36980152005329364,0.369519020280743,0.0002824997725506262,0.05601311211421922,0.05587716261558623,0.00013594949863299233,0.973618742557465,0.973618742557465,0.0,0.337272584438324,0.3373382175788134,-6.563314048940727e-5
173,0.31229437375922287,0.31215341524304946,0.00014095851617340616,0.5059229141346497,0.5043925754919218,0.0015303386427278909,0.367482775820934,0.36720669139423856,0.0002760844266954665,0.05518840206171116,0.0550532761511891,0.00013512591052206036,0.9665706352468965,0.9665706352468965,0.0,0.3381888270378113,0.33825032287450474,-6.149583669345926e-5
174,0.3177422616151807,0.31765139548290117,9.086613227954343e-5,0.5036317278151562,0.5021401301353177,0.00149159767983853,0.3779850137760932,0.37763122766014884,0.0003537861159443878,0.060242752160912516,0.05997983217724767,0.00026291998366484437,1.000644805682717,1.000644805682717,0.0,0.3357432782649994,0.33570811700178144,3.516126321795321e-5
175,0.31365250462640976,0.3135036092494382,0.0001488953769715473,0.5066552009085356,0.5050701486285365,0.0015850522799990552,0.3697668456625544,0.36948326296249306,0.00028358270006134667,0.056114341036144655,0.055979653713054855,0.00013468732308979936,0.9737145507070909,0.9737145507070909,0.0,0.3374325633049011,0.3375008497573386,-6.828645243744935e-5
176,0.3119874803972914,0.31184485480506013,0.00014262559223127136,0.5052067560225775,0.5036670994915765,0.0015396565310009658,0.36709380121512575,0.3668170599182757,0.0002767412968500693,0.05510632081783434,0.054972205113215544,0.00013411570461879796,0.9654848525551878,0.9654848525551878,0.0,0.3384161591529846,0.33847962409218624,-6.346493920161844e-5
177,0.31390518902650894,0.3137709841015803,0.00013420492492866032,0.5029148535690838,0.5014160068432165,0.0014988467258673088,0.37108261363250056,0.3707997441491994,0.00028286948330114026,0.05717742460599162,0.05702876004761914,0.00014866455837247994,0.9787777301419521,0.9787777301419521,0.0,0.33767974376678467,0.3377297267244214,-4.9982957636751646e-5
178,0.3166596404515132,0.3165534217222972,0.00010621872921595665,0.5029544455797896,0.5014772232673326,0.0014772223124570605,0.37612551314509884,0.37580144382925773,0.0003240693158411134,0.059465872693585664,0.05924802210696051,0.00021785058662515677,0.9948879437229222,0.9948879437229222,0.0,0.33632561564445496,0.33632229062724095,3.325017214006465e-6
179,0.3194650570904059,0.3194006350615716,6.442202883427672e-5,0.5052779874978035,0.5037507467488282,0.001527240748975256,0.38083018949790215,0.38042227791899913,0.00040791157890301966,0.06136513240749625,0.061021642857427505,0.00034348955006874293,1.009292012326892,1.009292012326892,0.0,0.3347724676132202,0.3346819567130328,9.05109001874127e-5
180,0.31411039685240566,0.31394414697041245,0.0001662498819932079,0.5092368037886759,0.5075395884010097,0.0016972153876662066,0.3700043552830743,0.36971320103695965,0.00029115424611464436,0.05589395843066863,0.0557690540665472,0.00012490436412143646,0.9738966628643579,0.9738966628643579,0.0,0.33694666624069214,0.3370336771826223,-8.701094193014347e-5
181,0.31270059846888476,0.312543628309706,0.00015697015917875978,0.5072746717902339,0.5056453783350061,0.001629293455227776,0.3679058209972843,0.3676230323589265,0.00028278863835778933,0.055205222528399545,0.055079404049220515,0.00012581847917902955,0.9676245785775549,0.9676245785775549,0.0,0.3378481864929199,0.33792732057566643,-7.913408274651257e-5
182,0.31397445354293113,0.3138285233029865,0.00014593023994463605,0.5048467282451293,0.5032767257701722,0.0015700024749570884,0.37076424989541323,0.3704782090644556,0.00028604083095762345,0.0567897963524821,0.056649685761469115,0.0001401105910129874,0.9773162251568633,0.9773162251568633,0.0,0.33745208382606506,0.3375156185675272,-6.353474146214566e-5
183,0.3106476659862776,0.3105070135782951,0.0001406524079825,0.504279205281956,0.502747465429566,0.0015317398523899683,0.3648957287803204,0.3646202005688704,0.0002755282114499935,0.05424806279404282,0.054113186990575324,0.0001348758034674935,0.958660140036233,0.958660140036233,0.0,0.3391909599304199,0.3392525804001213,-6.162046970137336e-5
184,0.3123264274683315,0.31219086891450376,0.0001355585538277415,0.5012344269355926,0.4997418373492462,0.0014925895863464045,0.3686148213828018,0.3683373125997585,0.00027750878304333426,0.056288393914470325,0.05614644368525473,0.00014195022921559275,0.9712473605238429,0.9712473605238429,0.0,0.33864453434944153,0.33869882389411216,-5.428954467062708e-5
185,0.30937272406045635,0.30924308719878,0.00012963686167632993,0.5005759071250225,0.49911094538676903,0.0014649617382535007,0.3634521582710267,0.3631797193038349,0.0002724389671918126,0.054079434210570376,0.053936632105054894,0.00014280210551548267,0.9548586862673434,0.9548586862673434,0.0,0.34022143483161926,0.34027036941273675,-4.893458111748794e-5
186,0.30852563381915366,0.30839999779633176,0.00012563602282189557,0.4977832442409026,0.4963419195825439,0.001441324658358667,0.3625713319765847,0.36229900873856913,0.00027232323801557046,0.054045698157431044,0.05389901094223737,0.0001466872151936749,0.9526572375804513,0.9526572375804513,0.0,0.34094542264938354,0.3409893854079883,-4.396275860474308e-5
187,0.3111885716605744,0.3110636610438479,0.0001249106167264813,0.4952741290411099,0.4938498708655451,0.0014242581755647965,0.36793394042016186,0.3676580733168501,0.00027586710331178876,0.05674536875958747,0.05659441227300216,0.00015095648658530747,0.9704250087612909,0.9704250087612909,0.0,0.3398283123970032,0.3398699977250887,-4.1685328085516726e-5
188,0.3084585827438845,0.3083378918754857,0.00012069086839877619,0.49574975338353505,0.49433635343938415,0.001413399944150906,0.3629200073318873,0.36264709643687965,0.00027291089500763865,0.054461424588002794,0.05430920456139393,0.00015222002660886247,0.9542213990062728,0.9542213990062728,0.0,0.3411908745765686,0.34122820351772154,-3.73289411529365e-5
189,0.3145040743473384,0.31439744031690126,0.00010663403043714714,0.4938873962877034,0.4924823573950842,0.0014050388926191704,0.3742777339391421,0.373972207783994,0.000305526155148117,0.059773659591803696,0.059574767467092726,0.00019889212471096984,0.9911413338356606,0.9911413338356606,0.0,0.33829236030578613,0.3382978110391985,-5.450733412348807e-6
190,0.31743078578365674,0.3173584790490554,7.230673460134618e-5,0.49754886279207033,0.49610456292595123,0.001444299866119103,0.3788547689645152,0.37848167049926607,0.00037309846524913315,0.061423983180858455,0.06112319145021067,0.00030079173064778697,1.0048743699184546,1.0048743699184546,0.0,0.3365073502063751,0.3364407890427931,6.656116358200181e-5
191,0.3199794614608215,0.31992659464803885,5.2866812782659256e-5,0.5024446614732379,0.5008636615977278,0.0015809998755100807,0.38247980668643894,0.38203132742516865,0.0004484792612702848,0.06250034522561743,0.0621047327771298,0.00039561244848762556,1.015223067172574,1.015223067172574,0.0,0.3348184823989868,0.3346971018500794,0.00012138054890742378
192,0.3206197344258331,0.32052942201942214,9.031240641094174e-5,0.5078605941946035,0.5060636045355141,0.0017969896590893653,0.3823918688976687,0.3819346875854763,0.00045718131219241176,0.061772134471835605,0.061405265566054135,0.00036686890578147,1.0136309443482558,1.0136309443482558,0.0,0.33398085832595825,0.33390270466648103,7.81536594772203e-5
193,0.3222997894125309,0.322210474794165,8.931461836592103e-5,0.5119329939958512,0.5099732974150377,0.001959696580813519,0.38459546330257216,0.3840842889924689,0.0005111743101032795,0.06229567389004126,0.0618738141983039,0.0004218596917373585,1.0196483718959164,1.0196483718959164,0.0,0.3328085243701935,0.33270756893223413,0.00010095543795934914
194,0.32535175517404746,0.325291490402747,6.02647713004445e-5,0.5160662543016606,0.5139073456888029,0.002158908612857724,0.38939318769095055,0.38876869932264374,0.0006244883683068081,0.06404143251690309,0.06347720891989672,0.0005642235970063636,1.0338877760163683,1.0338877760163683,0.0,0.3310265839099884,0.3308462514497093,0.00018033246027909788
195,0.3251192145825941,0.3249867143952872,0.00013250018730687207,0.5214756797559328,0.5189978283486429,0.002477851407289844,0.3876682345825527,0.3870600335792929,0.0006082010032597562,0.0625490199999586,0.062073319184005715,0.00047570081595288416,1.0271137285829677,1.0271137285829677,0.0,0.3306082487106323,0.33052171138461744,8.65373260148794e-5
196,0.3245288859582284,0.3243417750195531,0.0001871109386752945,0.5247781098392259,0.5221060745723844,0.002672035266841455,0.3857652095200952,0.38518584306775494,0.0005793664523402464,0.06123632356186681,0.06084406804820186,0.0003922555136649519,1.0203237545735766,1.0203237545735766,0.0,0.33055081963539124,0.3305418570760391,8.962559352121424e-6
197,0.3286641342636355,0.32855741710822106,0.00010671715541443749,0.5263926433965441,0.5236319314478856,0.0027607119486585674,0.39323063282204457,0.392486376883568,0.0007442559384765457,0.06456649855840907,0.06392895977534696,0.0006375387830621082,1.0435823423140713,1.0435823423140713,0.0,0.32856935262680054,0.32839984063611016,0.00016951199069037415
198,0.33058787195905454,0.33045419715966434,0.00013367479939019322,0.5311539194121472,0.5280693223656314,0.003084597046515758,0.39573433807483627,0.3949275338216608,0.0008068042531754749,0.06514646611578173,0.06447333666199645,0.0006731294537852817,1.050428186574349,1.050428186574349,0.0,0.3272708058357239,0.32711031670653307,0.0001604891291908106
199,0.3323770201420088,0.3322095869288286,0.00016743321318019033,0.535954218548925,0.5325469433992192,0.0034072751497058462,0.39796468152519343,0.3971074625512112,0.0008572189739822211,0.06558766138318461,0.06489787562238258,0.0006897857608020308,1.0564194759510475,1.0564194759510475,0.0,0.3260355591773987,0.325896514920578,0.00013904425682070842
