t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
165,0.2713976428418264,0.27143291437542844,-3.5271533602054816e-5,0.5667516495176925,0.5695942956232168,-0.0028426461055243157,0.32508959669493104,0.3255346894635171,-0.00044509276858606395,0.05369195385310466,0.054101775088088666,-0.00040982123498400913,0.8093676071867902,0.8093676071867902,0.0,0.36619457602500916,0.36633827712966033,-0.0001437011046511727
166,0.26465916896794156,0.264665914708845,-6.745740903424391e-6,0.5638225135217547,0.5667909874752357,-0.002968473953480988,0.3122615634640774,0.31275846876988495,-0.0004969053058075379,0.04760239449613585,0.04809255406103996,-0.0004901595649041135,0.772213275138665,0.772213275138665,0.0,0.3698495328426361,0.370074164523562,-0.0002246316809259019
167,0.2645075927229834,0.26454436477958854,-3.677205660512772e-5,0.5550964522927138,0.5582585216448055,-0.0031620693520917342,0.3134613142585173,0.3139592595564444,-0.0004979452979270715,0.0489537215355339,0.049414894776855844,-0.0004611732413219438,0.7764781374870359,0.7764781374870359,0.0,0.3706142008304596,0.3707952697731737,-0.00018106894271407992
168,0.2631596921542817,0.26320822697648233,-4.853482220062988e-5,0.5485934916520288,0.5519008290106785,-0.0033073373586497423,0.3119116142395099,0.31242282602817106,-0.0005112117886611478,0.048751922085228216,0.049214599051688734,-0.0004626769664605179,0.7725770044123293,0.7725770044123293,0.0,0.3718266189098358,0.37199904014019153,-0.00017242123035571266
169,0.2529036465606786,0.2530282616353932,-0.00012461507471461797,0.5425384071623961,0.5459780033124475,-0.003439596150051405,0.2925869108331767,0.2929684698551752,-0.0003815590219984899,0.03968326427249813,0.039940208219782,-0.00025694394728387193,0.7175452117270313,0.7175452117270313,0.0,0.37766700983047485,0.37765056470814246,1.6445122332398032e-5
170,0.258067665061131,0.25810817407628944,-4.0509015158451955e-5,0.5280195955791989,0.5313725042414563,-0.003352908662257459,0.3053961379557576,0.30593534985525556,-0.00053921189949796,0.047328472894626605,0.04782717577896611,-0.000498702884339508,0.7556073318369274,0.7556073318369274,0.0,0.376186341047287,0.37638888982652313,-0.00020254877923614467
171,0.26282825241728175,0.2629322137545375,-0.00010396133725576462,0.5225964885026205,0.5261131290918628,-0.0035166405892422814,0.315769668522124,0.31627398875187107,-0.0005043202297470573,0.052941416104842265,0.05334177499733356,-0.00040035889249129264,0.786459478034055,0.786459478034055,0.0,0.37407785654067993,0.3741615703797958,-8.371383911587316e-5
172,0.26960473935422147,0.26974007788468185,-0.0001353385304603827,0.5233281179125635,0.5268937888662908,-0.0035656709537272846,0.32896151877939517,0.32945019778013446,-0.0004886790007392894,0.0593567794251737,0.05971011989545261,-0.0003533404702789067,0.8255498327731756,0.8255498327731756,0.0,0.3703588843345642,0.37038108876771897,-2.220443315475995e-5
173,0.26442228667278705,0.26453513553764324,-0.0001128488648561854,0.5304020175083198,0.5339648020459731,-0.0035627845376532408,0.31755965171787087,0.31805311434390765,-0.000493462626036778,0.05313736504508382,0.05351797880626441,-0.00038061376118059265,0.7908975379802752,0.7908975379802752,0.0,0.3726039230823517,0.37266811610120776,-6.419301885607354e-5
174,0.2634048483362649,0.2635105522922476,-0.00010570395598274995,0.5305497877017447,0.5341372474804331,-0.003587459778688462,0.3155247680075155,0.3160302098497782,-0.0005054418422626994,0.052119919671250625,0.052519657557530575,-0.00039973788627994944,0.7849015603935668,0.7849015603935668,0.0,0.37313491106033325,0.3732174346799297,-8.252361959643073e-5
175,0.26397687314284374,0.26409369376569836,-0.0001168206228546187,0.5296653496010941,0.5332941435761362,-0.0036287939750421216,0.3168082099207291,0.31730817727909805,-0.0004999673583689357,0.052831336777885374,0.05321448351339969,-0.000383146735514317,0.7887643810237851,0.7887643810237851,0.0,0.3728998303413391,0.37296219017545873,-6.235983411961854e-5
176,0.2762872636253183,0.2764075669428909,-0.00012030331757262314,0.529580688030832,0.5332300955756194,-0.0036494075447873753,0.34099721181517184,0.3415404853929064,-0.0005432735777345377,0.06470994818985354,0.06513291845001545,-0.0004229702601619145,0.8609981860765782,0.8609981860765782,0.0,0.36632999777793884,0.36639433365354696,-6.433587560811249e-5
177,0.2838813780024602,0.2839729456315733,-9.156762911310956e-5,0.5413830959518056,0.5450908812008002,-0.0037077852489946217,0.3539724076145087,0.35457756370134674,-0.0006051560868380323,0.0700910296120485,0.07060461806977342,-0.0005135884577249228,0.8988078165894172,0.8988078165894172,0.0,0.36157622933387756,0.36169714173866907,-0.00012091240479150667
178,0.28803960598997463,0.2881215718200356,-8.196583006098157e-5,0.5573874705982684,0.561238419548566,-0.0038509489502975836,0.35952494599023876,0.3601615344573804,-0.0006365884671416522,0.07148534000026413,0.0720399626373448,-0.0005546226370806706,0.9135623441559221,0.9135623441559221,0.0,0.35843273997306824,0.358574553014384,-0.00014181304131577477
179,0.28770760021763364,0.28780595890804905,-9.835869041541212e-5,0.5731872451831823,0.5772080893035927,-0.004020844120410372,0.35622888308657913,0.35684782738753074,-0.0006189443009516071,0.06852128286894549,0.06904186847948168,-0.000520585610536195,0.9015477146698245,0.9015477146698245,0.0,0.3575756549835205,0.3576920097995479,-0.0001163548160273975
180,0.29563564196683606,0.29571063129591635,-7.498932908028833e-5,0.5844444926717968,0.5885842216288603,-0.004139728957063493,0.3702178473473547,0.3709060826833404,-0.0006882353359857207,0.07458220538051863,0.07519545138742406,-0.0006132460069054324,0.9424737805681436,0.9424737805681436,0.0,0.35307154059410095,0.3532343420117906,-0.00016280141768965084
181,0.29414177020739,0.2942458475584993,-0.00010407735110928851,0.6006380120034807,0.6049774090529818,-0.004339397049501148,0.36456772114321934,0.3652189071481458,-0.0006511860049264739,0.07042595093582932,0.0709730595896465,-0.0005471086538171854,0.9233275591284429,0.9233275591284429,0.0,0.3527851700782776,0.35290199375517867,-0.00011682367690107887
182,0.2969739396931205,0.2970820857327212,-0.00010814603960068725,0.611057470018926,0.6155104500493336,-0.004452980030407616,0.3685749820700302,0.3692359333183029,-0.0006609512482727009,0.07160104237690967,0.07215384758558169,-0.0005528052086720137,0.9341211669021113,0.9341211669021113,0.0,0.35085269808769226,0.3509661616306121,-0.00011346354291985605
183,0.29870918245354056,0.2988278635310881,-0.00011868107754753332,0.6216110678188083,0.6261719799241048,-0.004560912105296522,0.37038206839024973,0.3710377336340897,-0.0006556652438399757,0.07167288593670917,0.07220987010300162,-0.0005369841662924424,0.9382733198676179,0.9382733198676179,0.0,0.3494454622268677,0.3495436317615718,-9.816953470415113e-5
184,0.30633044984318003,0.30646076208127143,-0.00013031223809140124,0.6311821563419939,0.6358243965703629,-0.00464224022836901,0.38440943920245596,0.38507984646477045,-0.0006704072623144874,0.07807898935927593,0.07861908438349902,-0.0005400950242230862,0.9792559347429215,0.9792559347429215,0.0,0.3455609679222107,0.34564493780091227,-8.396987870157302e-5
185,0.3062028875032432,0.3063516797773444,-0.0001487922741011949,0.6462031526354081,0.6509217067921798,-0.004718554156771693,0.38176774855483414,0.3824007730795837,-0.0006330245247495592,0.07556486105159094,0.0760490933022393,-0.0004842322506483643,0.9694123938429249,0.9694123938429249,0.0,0.3447856903076172,0.34483683970987034,-5.114940225314779e-5
186,0.31461950263559957,0.31480299342880613,-0.00018349079320656436,0.6572093541802448,0.6619407353802949,-0.004731381200050011,0.3974806815376037,0.39808276992163577,-0.0006020883840320845,0.08286117890200412,0.08327977649282964,-0.00041859759082552017,1.015194369590124,1.015194369590124,0.0,0.34070515632629395,0.34070316250521043,1.993821083512426e-6
187,0.3076330617081831,0.3078088488122847,-0.00017578710410159903,0.674412303548487,0.679089595651523,-0.004677292103036024,0.38030801390880764,0.38085887206014263,-0.0005508581513349875,0.07267495220062453,0.07305002324785792,-0.00037507104723338847,0.9617094478283602,0.9617094478283602,0.0,0.3426508903503418,0.342644207706872,6.6826434698130655e-6
188,0.3131836927033824,0.313375341735933,-0.0001916490325505893,0.6797103726522296,0.6842954528635934,-0.0045850802113638345,0.3910022052282373,0.3915279094247107,-0.0005257041964734088,0.07781851252485489,0.07815256768877771,-0.00033405516392281953,0.992901982853332,0.992901982853332,0.0,0.34012022614479065,0.34008601653897813,3.420960581251853e-5
189,0.31767577375909917,0.31788871394337403,-0.00021294018427486794,0.6896227006710143,0.69408376549841,-0.004461064827395722,0.39887414212410227,0.3993500772932855,-0.0004759351691832059,0.0811983683650031,0.08146136334991144,-0.00026299498490833795,1.0151701364207932,1.0151701364207932,0.0,0.3378365933895111,0.3377628007183286,7.379267118251542e-5
190,0.307876454450776,0.3080492569859475,-0.00017280253517149013,0.7019245974865087,0.7062029764567203,-0.004278378970211549,0.37657989382286305,0.3770337401716829,-0.00045384634881984187,0.06870343937208706,0.06898448318573541,-0.00028104381364835174,0.9476988415731001,0.9476988415731001,0.0,0.341073215007782,0.34103788640778704,3.5328599994943755e-5
191,0.3127673560132903,0.31294372781437035,-0.00017637180108004413,0.7005025493803352,0.7046345424773353,-0.004131993097000075,0.386950598419439,0.38739295495213616,-0.00044235653269714126,0.07418324240614871,0.0744492271377658,-0.0002659847316170971,0.9784330739252103,0.9784330739252103,0.0,0.33920949697494507,0.33916551634320674,4.3980631738327336e-5
192,0.316673788325166,0.31686132759784863,-0.00018753927268261306,0.7047023734378991,0.7086875461999584,-0.003985172762059341,0.3944792448023439,0.3948881932617069,-0.00040894845936295665,0.0778054564771779,0.07802686566385825,-0.0002214091866803436,1.0002518831149227,1.0002518831149227,0.0,0.3374711871147156,0.337403827072661,6.736004205459833e-5
193,0.3111508050532623,0.3113058920157024,-0.00015508696244009856,0.7121048298757888,0.7159132747829926,-0.0038084449072037785,0.38181640137374523,0.38221786803780083,-0.00040146666405560527,0.07066559632048292,0.07091197602209842,-0.0002463797016155067,0.9620326446205021,0.9620326446205021,0.0,0.3392396569252014,0.3392060983008518,3.355862434961665e-5
194,0.318073989726541,0.31825041650266317,-0.00017642677612217383,0.7116278867989065,0.715302230289657,-0.0036743434907504646,0.3963675213863715,0.3967364292713835,-0.000368907885011982,0.0782935316598305,0.0784860127687203,-0.00019248110888980818,1.0050423556500336,1.0050423556500336,0.0,0.33658525347709656,0.33651707953089244,6.817394620411976e-5
195,0.30770130668241863,0.3078187020819234,-0.00011739539950478273,0.7188265278628037,0.7223262686910901,-0.003499740828286413,0.37362543114438407,0.37401400008853036,-0.0003885689441462947,0.06592412446196544,0.06619529800660695,-0.000271173544641512,0.9373645175021023,0.9373645175021023,0.0,0.3402315378189087,0.3402365070686592,-4.969249750519378e-6
196,0.3091745230764907,0.3092864152953578,-0.00011189221886709344,0.7129365844616558,0.7163578586702268,-0.003421274208571079,0.37758437037332593,0.3779777138131161,-0.0003933434397901947,0.06840984729683525,0.06869129851775835,-0.00028145122092310126,0.9495222164726104,0.9495222164726104,0.0,0.33997049927711487,0.3399825582637474,-1.2058986632534907e-5
197,0.3216378241284493,0.321799404462387,-0.0001615803339376498,0.7101207962621929,0.7134817207026178,-0.003360924440424906,0.4040966381427296,0.4044442602757811,-0.00034762213305150613,0.08245881401428029,0.08264485581339415,-0.00018604179911385632,1.0282020034957913,1.0282020034957913,0.0,0.3352978825569153,0.33523857227355824,5.931028335703914e-5
198,0.3171479182345849,0.31729224534060857,-0.00014432710602368948,0.7216352849391722,0.7248464794083437,-0.0032111944691715077,0.3929075736739485,0.3932333315089763,-0.00032575783502780675,0.07575965543936364,0.07594108616836776,-0.00018143072900411727,0.9936692188008697,0.9936692188008697,0.0,0.3364390730857849,0.3363917217303615,4.73513554233862e-5
199,0.3241779761816544,0.3243521325963563,-0.00017415641470192034,0.7253002647978788,0.728372076936725,-0.0030718121388462194,0.40717969502597046,0.4074521390679082,-0.0002724440419377694,0.08300171884431606,0.08310000647155191,-9.828762723584905e-5,1.0355261595396081,1.0355261595396081,0.0,0.33361196517944336,0.3335165091236883,9.5456055755061e-5
