t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
169,0.38749951807852656,0.38701146160147004,0.0004880564770565199,1.1032182668206234,1.0964079401206488,0.0068103266999746115,0.4190227711780165,0.41814911923766407,0.0008736519403524379,0.031523253099489945,0.031137657636194027,0.000385595463295918,0.9373352242293238,0.9373352242293238,0.0,0.33020126819610596,0.3299667439251015,0.00023452427100445483
170,0.3920159361684834,0.39157608703578584,0.0004398491326975673,1.1100135885878302,1.1029703155385673,0.007043273049262888,0.4266065338783275,0.42564376496851314,0.0009627689098143377,0.03459059770984407,0.0340676779327273,0.0005229197771167704,0.9487364715345908,0.9487364715345908,0.0,0.33210480213165283,0.33181188592051425,0.000292916211138583
171,0.39566609050418006,0.39525308765267303,0.0004130028515070272,1.1197239421773473,1.1123156198082966,0.007408322369050646,0.4313144022346852,0.43026352762805764,0.001050874606627561,0.035648311730505144,0.03501043997538461,0.0006378717551205337,0.9553240547264038,0.9553240547264038,0.0,0.3329343795776367,0.3325911799593183,0.0003431996183184127
172,0.39433900611096057,0.3938302570185372,0.0005087490924233773,1.1302743584269606,1.12239421710697,0.007880141319990486,0.4247247878268569,0.4236873053277409,0.0010374824991160048,0.030385781715896343,0.029857048309203715,0.0005287334066926275,0.944173569326304,0.944173569326304,0.0,0.330272912979126,0.3299693121962405,0.00030360078288549364
173,0.38564758930839665,0.38499080276835446,0.0006567865400421979,1.1353257638345586,1.1270935174318526,0.008232246402706034,0.4041498275694581,0.40321931595517224,0.0009305116142858672,0.018502238261061454,0.018228513186817785,0.0002737250742436692,0.9113198741301332,0.9113198741301332,0.0,0.3235678970813751,0.32336166713632153,0.00020622994505359316
174,0.3814480854933089,0.38076471419797375,0.0006833712953351334,1.1283804017682793,1.1200589508253698,0.00832145094290948,0.3975812632421269,0.3966660759262937,0.0009151873158331769,0.016133177748818006,0.015901361728319963,0.0002318160204980435,0.9013138882732213,0.9013138882732213,0.0,0.3219280540943146,0.32173652997349933,0.00019152412081524517
175,0.3880661127311276,0.3873418141304376,0.0007242986006900098,1.1192216550350702,1.1108549080683756,0.008366746966694594,0.414778647295319,0.41382403718079425,0.0009546101145247454,0.02671253456419137,0.026482223050356635,0.00023031151383473558,0.9293755851086566,0.9293755851086566,0.0,0.3278861343860626,0.3277024008659732,0.00018373352008943522
176,0.38905513875584413,0.38834031819519477,0.0007148205606493652,1.1208475525631731,1.112438029360738,0.008409523202435043,0.41637921443222203,0.41540754355611303,0.0009716708761089987,0.0273240756763779,0.027067225360918268,0.00025685031545963355,0.9317789604916421,0.9317789604916421,0.0,0.32828226685523987,0.3280872317857554,0.0001950350694844838
177,0.39287859012508086,0.3922169609600648,0.0006616291650160533,1.1230485477510312,1.114570668313176,0.008477879437855274,0.42400130597967967,0.422959796889093,0.0010415090905866453,0.031122715854598804,0.03074283592902821,0.000379879925570592,0.9436050797873134,0.9436050797873134,0.0,0.33049705624580383,0.33025158486128114,0.0002454713845226886
178,0.40554770274050833,0.40519579764047264,0.00035190510003568765,1.1289988492187286,1.1203311160966076,0.00866773312212099,0.45023501095978113,0.44885975467019923,0.0013752562895819054,0.0446873082192728,0.043663957029726586,0.0010233511895462177,0.9839050946837643,0.9839050946837643,0.0,0.3380332589149475,0.33752639571310544,0.0005068632018420671
179,0.41560802790834406,0.41547638562349176,0.0001316422848522958,1.1483803708522116,1.1388835682306655,0.009496802621546063,0.4662372951600802,0.4645133267763763,0.0017239683837039221,0.050629267251736165,0.04903694115288454,0.0015923260988516263,1.0067480767066048,1.0067480767066048,0.0,0.3415265381336212,0.3407889610677276,0.0007375770658936132
180,0.4277964651175872,0.42788527971910234,-8.881460151516363e-5,1.1732694271159505,1.162393163147855,0.01087626396809549,0.48524764140894866,0.48305636966180093,0.002191271747147727,0.05745117629136148,0.05517108994269859,0.002280086348662891,1.0333431286327657,1.0333431286327657,0.0,0.34542790055274963,0.34442051689409414,0.0010073836586554918
181,0.4357068888577395,0.43575601484909043,-4.912599135092899e-5,1.204422520153486,1.1915099543321834,0.012912565821302513,0.4922893825242055,0.4897585971046992,0.0025307854195062984,0.056582493666466005,0.05400258225560878,0.0025799114108572274,1.0411616498515295,1.0411616498515295,0.0,0.3455609679222107,0.3444335675660341,0.0011274003561765888
182,0.4453485034051344,0.4453977374507679,-4.9234045633506085e-5,1.2340086539253297,1.218805603591324,0.015203050334005708,0.5039490119942497,0.5009769326479447,0.0029720793463049455,0.05860050858911531,0.055579195197176856,0.0030213133919384516,1.05591901537874,1.05591901537874,0.0,0.34705907106399536,0.3457629899336665,0.0012960811303288633
183,0.4421728680483263,0.4416133872311152,0.0005594808172110777,1.2649496483680298,1.2470660512845597,0.017883597083470093,0.4856404202965745,0.4827956707963996,0.0028447495001748813,0.04346755224824822,0.04118228356528442,0.0022852686829638036,1.0262959351345688,1.0262959351345688,0.0,0.3402808606624603,0.33923774021756387,0.0010431204448964615
184,0.43963556305801,0.4386343283584237,0.0010012346995862953,1.2800641638833155,1.2602961474990522,0.019768016384263287,0.47453658073970745,0.4717779076374001,0.002758673102307374,0.034901017681697455,0.033143579278976376,0.0017574384027210788,1.0086617892820058,1.0086617892820058,0.0,0.3363141119480133,0.33545211047198953,0.0008620014760237771
185,0.4279979225979198,0.4262499653432048,0.0017479572547149935,1.2862733626408709,1.2651909952885554,0.0210823673523155,0.44593057226472604,0.44366733596648866,0.002263236298237381,0.017932649666806244,0.017417370623283857,0.0005152790435223875,0.9654558621517468,0.9654558621517468,0.0,0.32762107253074646,0.32721096505755587,0.0004101074731905907
186,0.43019618588382863,0.42854027915178833,0.001655906732040302,1.2753750181676027,1.254249919542128,0.021125098625474736,0.4546916604219186,0.4522760060738177,0.0024156543481009263,0.02449547453808998,0.023735726922029354,0.0007597476160606242,0.9793668514510214,0.9793668514510214,0.0,0.33082470297813416,0.3303248501334191,0.000499852844715043
187,0.42982598744235934,0.42810283656535125,0.001723150877008084,1.2712837779814652,1.2498724373044308,0.02141134067703443,0.45527670710823764,0.4528454247882562,0.002431282319981465,0.025450719665878307,0.024742588222904927,0.0007081314429733809,0.9805324532795204,0.9805324532795204,0.0,0.3312239944934845,0.3307427380032734,0.0004812564902110794
188,0.4466806058395678,0.445610610957148,0.0010699948824198224,1.2682394854532764,1.246599934830145,0.021639550623131276,0.4948082340468815,0.4915885328914374,0.0032197011554441213,0.0481276282073137,0.0459779219342894,0.002149706273024299,1.0395996455122027,1.0395996455122027,0.0,0.34263819456100464,0.34163022288388434,0.0010079716771203007
189,0.45849058342895394,0.4576129984675922,0.0008775849613617548,1.2879403373350329,1.2646361171156286,0.02330422021940426,0.5149814156321715,0.5112146296642536,0.003766785967917907,0.056490832203217545,0.05360163119666139,0.0028892010065561524,1.0676216585564955,1.0676216585564955,0.0,0.34700867533683777,0.34573411685258415,0.0012745584842536184
190,0.4632598332667946,0.46215852975492594,0.0011013035118686565,1.315562811227359,1.289891739181673,0.02567107204568586,0.5161064782848163,0.5121391799156422,0.003967298369174088,0.052846645018021665,0.04998065016071623,0.0028659948573054317,1.0670580209250702,1.0670580209250702,0.0,0.3457973301410675,0.34452163423829996,0.0012756959027675485
191,0.46213487766405514,0.4605789958431281,0.0015558818209270298,1.3389219578620484,1.3109602916081065,0.02796166625394192,0.5052232888511589,0.5013374040348335,0.0038858848163253468,0.043088411187103715,0.0407584081917054,0.002330002995398317,1.0494575349261674,1.0494575349261674,0.0,0.34162044525146484,0.3405177940193532,0.0011026512321116178
192,0.4670284423290487,0.4653639039639435,0.001664538365105217,1.3519992903451028,1.3223343639478873,0.02966492639721552,0.5118118488293905,0.507682970327934,0.00412887850145649,0.04478340650034174,0.042319066363990465,0.002464340136351273,1.05806315624888,1.05806315624888,0.0,0.3426937162876129,0.34153866926953064,0.001155047018082278
193,0.4749087821768634,0.4732314425974407,0.0016773395794226764,1.3664784981039773,1.3350141519084697,0.03146434619550753,0.5247516973214937,0.5202353106139245,0.004516386707569264,0.04984291514463035,0.04700386801648376,0.002839047128146588,1.0756795409368467,1.0756795409368467,0.0,0.34534913301467896,0.34406313559444834,0.0012859974202306113
194,0.498262313019151,0.4970190480257795,0.0012432649933715179,1.3856926723326901,1.3520945321901494,0.0335981401425407,0.5715438559011142,0.5659026631411637,0.005641192759950564,0.0732815428819632,0.06888361511538416,0.004397927766579046,1.1409252346355048,1.1409252346355048,0.0,0.35613110661506653,0.35434984011173626,0.00178126650333027
195,0.509635757936534,0.5081000717353973,0.0015356862011367545,1.4279148008814948,1.3906718137790695,0.03724298710242535,0.5824011933353833,0.57633880837729,0.006062384958093303,0.07276543539884928,0.06823873664189273,0.004526698756956549,1.152881541841324,1.152881541841324,0.0,0.35653823614120483,0.35472090419745644,0.0018173319437483904
196,0.5064399594474733,0.504304891080035,0.0021350683674383752,1.468674439960177,1.4277395318191992,0.04093490814097778,0.5608690703377994,0.5549916411556621,0.005877429182137295,0.05442911089032609,0.050686750075627174,0.0037423608146989196,1.1195310669045058,1.1195310669045058,0.0,0.34928783774375916,0.3476891281816765,0.0015987095620826342
197,0.5088931558217559,0.5063586539368656,0.002534501884890239,1.4901841533087292,1.4464244141185092,0.043759739190220026,0.5588896581925673,0.5529125652393633,0.005977092953204033,0.049996502370811435,0.04655391130249764,0.003442591068313794,1.1152442774448157,1.1152442774448157,0.0,0.3477286696434021,0.34621490723870146,0.001513762404700636
198,0.5104890632010343,0.5075804371898326,0.002908626011201676,1.506779131680422,1.4605576479672715,0.04622148371315049,0.5566823073975576,0.5506402247602002,0.006042082637357393,0.046193244196523375,0.04305978757036766,0.0031334566261557173,1.1110263606508575,1.1110263606508575,0.0,0.3463618755340576,0.34493621494702426,0.0014256605870333616
199,0.5172425122078018,0.5141663174027786,0.0030761948050231913,1.519198886059296,1.4708799706932068,0.04831891536608923,0.5676491456433497,0.5612724731034211,0.006376672539928574,0.050406633435547854,0.04710615570064247,0.0033004777349053827,1.1255133152721504,1.1255133152721504,0.0,0.3484458923339844,0.34696944631891313,0.0014764460150712422
