t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
164,0.32519959704526896,0.3255584305530682,-0.00035883350779924994,0.7481269240862917,0.7508711686791151,-0.0027442445928234083,0.3823468391981647,0.3826827776149444,-0.00033593841677970193,0.05714724215289574,0.05712434706187619,2.289509101954801e-5,0.9693042913987359,0.9693042913987359,0.0,0.3269863426685333,0.32700679778913955,-2.045512060622201e-5
165,0.31907069229740265,0.3194210988538336,-0.00035040655643092666,0.7347865162824727,0.7372493062457456,-0.002462789963272871,0.37395885777733984,0.3742395254729489,-0.00028066769560908256,0.05488816547993719,0.054818426619115346,6.97388608218441e-5,0.9557591658882792,0.9557591658882792,0.0,0.3252860903739929,0.32528266684188656,3.423532106361371e-6
166,0.3162477031403883,0.31649924279289565,-0.0002515396525073488,0.7204439495362045,0.7226049594284558,-0.00216100989225132,0.3733736687000733,0.3736653474630543,-0.0002916787629809736,0.05712596555968502,0.057166104670158646,-4.013911047362484e-5,0.9565103582575278,0.9565103582575278,0.0,0.32617735862731934,0.32622041035287525,-4.3051725555909304e-5
167,0.31495560640238873,0.3151467525216248,-0.00019114611923604086,0.7096905228519026,0.7116880640122496,-0.001997541160347005,0.37485556187633384,0.3751608742389319,-0.0003053123625980647,0.05989995547394511,0.060014121717307134,-0.00011416624336202386,0.9605990480365798,0.9605990480365798,0.0,0.3274891972541809,0.32756420424647636,-7.50069922954566e-5
168,0.3181136326067004,0.31825324866092736,-0.00013961605422696532,0.7027242614556569,0.7046477628510652,-0.0019235013954083113,0.3850231844352409,0.38536219105784975,-0.0003390066226088284,0.06690955182854053,0.06710894239692239,-0.0001993905683818631,0.9800084312793527,0.9800084312793527,0.0,0.33132028579711914,0.33143193427504974,-0.00011164847793060373
169,0.31740154079640237,0.31755109161991696,-0.00014955082351458815,0.703423949472554,0.7053656113687103,-0.0019416618961562992,0.3830911306362747,0.38342488398027075,-0.00033375334399604606,0.06568958983987233,0.06587379236035379,-0.0001842025204814579,0.9764068172560059,0.9764068172560059,0.0,0.33064648509025574,0.3307517117637825,-0.0001052266735267482
170,0.31998700201639724,0.32011883833550003,-0.00013183631910279603,0.7028377517084075,0.7047806749961216,-0.0019429232877141711,0.38928824744416146,0.38964150804311143,-0.0003532605989499671,0.06930124542776422,0.0695226697076114,-0.00022142427984717106,0.9877210292807823,0.9877210292807823,0.0,0.33266860246658325,0.3327896553264761,-0.00012105285989283399
171,0.3259763598487323,0.32608492036785847,-0.00010856051912616627,0.705918440404715,0.7078997279965049,-0.0019812875917899486,0.4018135719349298,0.4022037764897336,-0.0003902045548038191,0.07583721208619748,0.07611885612187513,-0.00028164403567765284,1.0098718326386593,1.0098718326386593,0.0,0.33634451031684875,0.33649041292214626,-0.00014590260529750987
172,0.32358263288814676,0.3237237469343762,-0.00014111404622946244,0.7152448368482206,0.717321093859741,-0.002076257011520366,0.39228227194651877,0.39265526323243316,-0.00037299128591439246,0.06869963905837201,0.06893151629805694,-0.00023187723968493001,0.9914494934030578,0.9914494934030578,0.0,0.3326375484466553,0.33276376933961466,-0.00012622089295938332
173,0.32713319557500714,0.32726203863201314,-0.00012884305700600063,0.716554938022123,0.7186674497489461,-0.002112511726823141,0.39991959269750793,0.4003172251114303,-0.00039763241392237747,0.07278639712250079,0.07305518647941717,-0.00026878935691637684,1.0049973728555317,1.0049973728555317,0.0,0.33492282032966614,0.3350642838752717,-0.00014146354560556906
174,0.32694216237817075,0.3270864303060753,-0.00014426792790456222,0.7218283610490237,0.7240106237312094,-0.002182262682185687,0.39722201843059185,0.3976183447346539,-0.0003963263040620557,0.0702798560524211,0.07053191442857859,-0.0002520583761574935,0.9994467485162127,0.9994467485162127,0.0,0.33367282152175903,0.33380792635650025,-0.0001351048347412176
175,0.3350638882800127,0.3351639463513511,-0.00010005807133839362,0.7240983872124942,0.7263270980152737,-0.002228710802779532,0.41502266387004355,0.41548073967739185,-0.00045807580734830156,0.07995877559003084,0.08031679332604075,-0.00035801773600990794,1.0309161256062753,1.0309161256062753,0.0,0.3389454782009125,0.33912372846611477,-0.00017825026520229548
176,0.3380521954382381,0.33815407215345605,-0.00010187671521794117,0.7358334536847273,0.7382101956799727,-0.0023767419952454016,0.4168736334516064,0.4173593851306623,-0.00048575167905590133,0.07882143801336827,0.07920531297720623,-0.00038387496383796016,1.032575659735905,1.032575659735905,0.0,0.33859407901763916,0.33878399698941797,-0.00018991797177880798
177,0.3388666210428713,0.33899169358945364,-0.0001250725465823388,0.7453255182457015,0.7478622013342014,-0.002536683088499969,0.4146779504143221,0.415174571266847,-0.0004966208525248872,0.0758113293714508,0.07618287767739335,-0.0003715483059425484,1.0274063118648369,1.0274063118648369,0.0,0.3372102677822113,0.33739642496316147,-0.00018615718095016387
178,0.34162620026055346,0.34175057576693296,-0.00012437550637950379,0.7509131428653499,0.7535823709251488,-0.002669228059798856,0.41864409503539424,0.41917294439298936,-0.0005288493575951181,0.07701789477484078,0.07742236862605639,-0.0004044738512156143,1.0336707323736525,1.0336707323736525,0.0,0.337973028421402,0.3381733411206565,-0.00020031269925452344
179,0.34196842587580745,0.34212482117222526,-0.00015639529641781058,0.7571808733858643,0.7600030837289693,-0.002822210343105036,0.4167673554988926,0.41730095906210807,-0.0005336035632154679,0.07479892962308515,0.07517613788988281,-0.0003772082667976573,1.029528617242234,1.029528617242234,0.0,0.33694249391555786,0.3371326454291168,-0.00019015151355894488
180,0.3416806823025338,0.3418696309398088,-0.00018894863727503264,0.7606391004639544,0.7635726136928793,-0.0029335132289248778,0.41465238717630065,0.4151823569174391,-0.0005299697411384474,0.07297170487376686,0.07331272597763028,-0.0003410211038634148,1.0253419499925984,1.0253419499925984,0.0,0.33605244755744934,0.33622842579348855,-0.00017597823603920926
181,0.337606044753431,0.3378700123760859,-0.0002639676226549037,0.7619442726536105,0.7649424147767796,-0.0029981421231690675,0.4048068717852835,0.4052832775415385,-0.0004764057562549606,0.06720082703185254,0.0674132651654526,-0.00021243813360005692,1.0077461557412943,1.0077461557412943,0.0,0.33297738432884216,0.33310059188295577,-0.0001232075541136024
182,0.33608397052913974,0.3363420380157459,-0.00025806748660617274,0.7573555951933932,0.7602836939811837,-0.002928098787790434,0.4032382895885198,0.403704674734844,-0.0004663851463241886,0.06715431905938007,0.06736263671909809,-0.00020831765971801586,1.0055456850302222,1.0055456850302222,0.0,0.33283644914627075,0.33295755895279927,-0.00012110980652851877
183,0.3323021518693664,0.3325827690818924,-0.0002806172125259798,0.7531527496219844,0.7560132840022294,-0.002860534380245028,0.3963508736970838,0.39678037354241896,-0.0004294998453351351,0.06404872182771743,0.06419760446052658,-0.00014888263280915526,0.9938154788015966,0.9938154788015966,0.0,0.3310198485851288,0.33111567797373054,-9.58293886017536e-5
184,0.32765823977903874,0.3279567922931336,-0.00029855251409488526,0.7462402940477132,0.7489801948335173,-0.002739900785804106,0.3886420198769795,0.3890276634618538,-0.0003856435848743067,0.060983780097940754,0.061070871168720176,-8.709107077942146e-5,0.9808824091705147,0.9808824091705147,0.0,0.3291195333003998,0.32918812337269204,-6.859007229226277e-5
185,0.3337012539209533,0.3338816512462468,-0.00018039732529351316,0.736914180280153,0.7394830218666577,-0.002568841586504722,0.4063730799017137,0.40683294924495045,-0.000459869343236774,0.07267182598076039,0.07295129799870365,-0.0002794720179432608,1.0137843345883164,1.0137843345883164,0.0,0.33533579111099243,0.33548424727432175,-0.00014845616332931355
186,0.3261962288836744,0.32646695829997857,-0.0002707294163041829,0.7401548080037909,0.7427610883372602,-0.002606280333469324,0.3878251931705287,0.3882042377360708,-0.0003790445655421082,0.061628964286854326,0.06173727943609225,-0.00010831514923792529,0.9801817678090888,0.9801817678090888,0.0,0.329318106174469,0.3293948481144022,-7.674193993317813e-5
187,0.3213796593273587,0.32166956442153927,-0.00028990509418058696,0.7320472458528762,0.734516280629345,-0.0024690347764688703,0.3802516036228371,0.3805838167090883,-0.0003322130862511985,0.05887194429547843,0.05891425228754904,-4.230799207061153e-5,0.96753003251585,0.96753003251585,0.0,0.3275202214717865,0.3275668683286433,-4.664685685679126e-5
188,0.3225378565027682,0.3227367897439463,-0.00019893324117808975,0.721946548800798,0.7242252619800906,-0.002278713179292624,0.3870499055128523,0.38741779201780735,-0.0003678865049550617,0.06451204901008406,0.06468100227386103,-0.00016895326377697195,0.9811280617506516,0.9811280617506516,0.0,0.3304610550403595,0.33056182297657627,-0.00010076793621677238
189,0.32064185622411273,0.3208461696503779,-0.00020431342626514581,0.7184376324092155,0.7206706011428958,-0.002232968733680285,0.38419176391758275,0.3845446619810477,-0.0003528980634649459,0.06354990769347002,0.06369849233066982,-0.00014858463719980008,0.9764167344474244,0.9764167344474244,0.0,0.32982325553894043,0.3299148663361227,-9.161079718228438e-5
190,0.31954531071734216,0.31974013190106076,-0.00019482118371860757,0.7142971807283844,0.716468346378416,-0.0021711656500316145,0.3834205497883305,0.38376800378526976,-0.00034745399693925094,0.06387523907098835,0.064027871884209,-0.00015263281322064337,0.9755618691860835,0.9755618691860835,0.0,0.32989853620529175,0.3299915075467646,-9.297134147284725e-5
191,0.31450297020368534,0.31472767281971514,-0.0002247026160298038,0.7108721689739622,0.7129914027311327,-0.002119233757170491,0.37333270182846495,0.3736391273613636,-0.0003064255328986687,0.05882973162477961,0.05891145454164848,-8.17229168688649e-5,0.9576693954064583,0.9576693954064583,0.0,0.3268996775150299,0.32696130292870085,-6.162541367094043e-5
192,0.3142332592403309,0.31441742413886037,-0.00018416489852945972,0.7027243504032251,0.7047256353338177,-0.002001284930592595,0.37611624237641683,0.37643233525169456,-0.0003160928752777292,0.06188298313608592,0.06201491111283419,-0.0001319279767482695,0.9638087366766988,0.9638087366766988,0.0,0.32844653725624084,0.32852958044677466,-8.304319053381581e-5
193,0.3151712687894502,0.31533263451811416,-0.0001613657286639869,0.6983974613471309,0.7003421155124863,-0.0019446541653553862,0.38009781369706114,0.3804237019600819,-0.00032588826302076823,0.06492654490761096,0.06509106744196774,-0.00016452253435678132,0.9716379978251692,0.9716379978251692,0.0,0.33008137345314026,0.33017818953256056,-9.681607942030324e-5
194,0.32339181851779064,0.32350452575248795,-0.00011270723469730681,0.6975218085244321,0.6994477621670916,-0.0019259536426594615,0.39945031001556264,0.39982706022309794,-0.00037675020753530353,0.076058491497772,0.07632253447060999,-0.0002640429728379967,1.0068087580812741,1.0068087580812741,0.0,0.3362796902656555,0.336417901269447,-0.00013821100379146634
195,0.32355072608350177,0.32367840778828627,-0.00012768170478449914,0.7078606052839171,0.7098691407838928,-0.0020085354999757055,0.3953687851250982,0.395743559958254,-0.00037477483315578874,0.07181805904159644,0.07206515216996773,-0.0002470931283712896,0.9980089639526695,0.9980089639526695,0.0,0.33418750762939453,0.33431944755084575,-0.00013193992145121847
196,0.3238151316341978,0.3239527308343166,-0.00013759920011879867,0.7129848601634197,0.7150512469095541,-0.002066386746134463,0.39378329661460043,0.394159524015131,-0.0003762274005305599,0.06996816498040265,0.07020679318081441,-0.00023862820041176125,0.9944564880588757,0.9944564880588757,0.0,0.3332868218421936,0.3334157199839441,-0.00012889814175048864
197,0.3236677951806282,0.3238158169684348,-0.00014802178780659592,0.7157764196379905,0.7178867420250963,-0.002110322387105734,0.392251999265276,0.3926274932701265,-0.00037549400485054063,0.06858420408464777,0.06881167630169172,-0.0002274722170439447,0.991323862206918,0.991323862206918,0.0,0.3325864374637604,0.3327109953410018,-0.00012455787724141576
198,0.3251841474573165,0.3253294448717438,-0.00014529741442731448,0.7169210007250657,0.7190599632047068,-0.002138962479641071,0.3952605065715153,0.3956470843757755,-0.00038657780426021304,0.0700763591141988,0.07031763950403169,-0.00024128038983289857,0.9965834247905658,0.9965834247905658,0.0,0.33344200253486633,0.33357238958843327,-0.00013038705356693825
199,0.32790872710676583,0.3280468242041948,-0.00013809709742895748,0.719449895740917,0.7216286080496246,-0.0021787123087075866,0.4004709842958256,0.40087609856598266,-0.0004051142701570476,0.07256225718905979,0.07282927436178788,-0.0002670171727280901,1.0055915127775572,1.0055915127775572,0.0,0.33486780524253845,0.33500889205596046,-0.0001410868134220089
