t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
169,0.3797467902616393,0.3794099051348827,0.0003368851267566142,1.429899599243447,1.4247705038482352,0.005129095395211669,0.5161286965793717,0.5155553681697346,0.0005733284096370861,0.13638190631773234,0.13614546303485187,0.0002364432828804719,0.8936696775510996,0.8936696775510996,0.0,0.34212812781333923,0.34223832381030617,-0.00011019599696693305
170,0.38098105465780435,0.3806534195917337,0.00032763506607064175,1.410477398651208,1.4056707342659192,0.004806664385288872,0.524047230305242,0.5234995795897218,0.0005476507155202093,0.14306617564743768,0.1428461599979881,0.00022001564944956753,0.9099457219812779,0.9099457219812779,0.0,0.34330877661705017,0.34341936240647164,-0.00011058578942146902
171,0.37874756558679784,0.3784362897827746,0.0003112758040232366,1.399855740880255,1.3953528025488933,0.004502938331361728,0.519470516605856,0.5189626124093224,0.0005079041965335707,0.14072295101905813,0.1405263226265478,0.00019662839251033404,0.9036198003218604,0.9036198003218604,0.0,0.3438355326652527,0.3439447555624043,-0.00010922289715159517
172,0.37486623128941043,0.3745894418363139,0.0002767894530965598,1.388048210999786,1.383839291511258,0.0042089194885279735,0.5101543322072336,0.5096709186487212,0.0004834135585124466,0.13528810091782317,0.1350814768124073,0.00020662410541588683,0.8892917571730049,0.8892917571730049,0.0,0.3443716764450073,0.3444606579023015,-8.898145729419049e-5
173,0.37966402219318773,0.37940377306118983,0.0002602491319979028,1.372092398025173,1.3681354649115127,0.003956933113660188,0.5282696134936024,0.5277858453103907,0.0004837681832116081,0.14860559130041462,0.1483820722492009,0.0002235190512137053,0.9228655037209287,0.9228655037209287,0.0,0.3454970419406891,0.34557397471307105,-7.693277238196572e-5
174,0.3839600647876122,0.383779757297374,0.00018030749023817405,1.3711926458837254,1.3674433473678225,0.003749298515902888,0.5418202965981544,0.5412764395900095,0.0005438570081449656,0.15786023181054226,0.15749668229263547,0.0003635495179067916,0.9464080454801576,0.9464080454801576,0.0,0.3457028269767761,0.3457018200142581,1.006962518035337e-6
175,0.3835824963987975,0.383390155765422,0.00019234063337547624,1.3796455726593766,1.3759412540825429,0.0037043185768337317,0.5387698028536613,0.5382551943505932,0.0005146085030680592,0.15518730645486378,0.1548650385851712,0.0003222678696925829,0.9398400218934011,0.9398400218934011,0.0,0.3451950252056122,0.34521064750960573,-1.5622303993545472e-5
176,0.38339436164431345,0.38320314373467745,0.00019121790963599894,1.3845045298971195,1.3808815718227383,0.0036229580743811773,0.5371162836671171,0.5366203847404811,0.0004958989266359293,0.1537219220228036,0.15341724100580367,0.00030468101699993033,0.9362486753891335,0.9362486753891335,0.0,0.3449052572250366,0.3449246169681374,-1.9359743100799687e-5
177,0.3833609932435297,0.38317612018258923,0.0001848730609404492,1.3873686630880624,1.3838357872006501,0.0035328758874122457,0.536385157827052,0.5359020096873277,0.0004831481397242765,0.1530241645835223,0.15272588950473848,0.0002982750787838273,0.9345553041880034,0.9345553041880034,0.0,0.3447374999523163,0.344755065462058,-1.7565509741690466e-5
178,0.3902108868339313,0.39015204774408463,5.883908984666286e-5,1.3892229583872768,1.3857767551284255,0.003446203258851366,0.55750615873818,0.5568829842007762,0.0006231745374037923,0.1672952719042487,0.16673093645669157,0.0005643354475571294,0.9706196639129006,0.9706196639129006,0.0,0.34488338232040405,0.34476963225898816,0.00011375006141589594
179,0.38967904420437693,0.3895702825121802,0.00010876169219675713,1.4051463140780525,1.4015112790932056,0.003635034984846852,0.5522968118004341,0.5517036237618476,0.0005931880385865451,0.16261776759605717,0.16213334124966738,0.000484426346389788,0.9591763695687208,0.9591763695687208,0.0,0.34395936131477356,0.34389083504306334,6.852627171022307e-5
180,0.39203616567774907,0.3919457892417351,9.037643601395029e-5,1.4146571316067047,1.4109337493985756,0.003723382208129067,0.557635869413402,0.5570040978466725,0.0006317715667295554,0.16559970373565297,0.16505830860493736,0.0005413951307156051,0.9668654878875342,0.9668654878875342,0.0,0.34350740909576416,0.343415983576414,9.14255193501523e-5
181,0.3898762652404544,0.3897214257883329,0.0001548394521214691,1.4261135716541786,1.4222544998906967,0.0038590717634818805,0.5482893052519502,0.5477167413594576,0.0005725638924926058,0.1584130400114958,0.15799531557112467,0.00041772444037113665,0.9491423950653205,0.9491423950653205,0.0,0.3427736759185791,0.34274512525999,2.855065858908823e-5
182,0.39772004906836517,0.3976957640154359,2.4285052929284845e-5,1.4291350362702198,1.4252787305888686,0.003856305681351202,0.5724952635363427,0.5717547794240702,0.0007404841122725658,0.17477521446797756,0.17405901540863428,0.000716199059343281,0.9900402857776115,0.9900402857776115,0.0,0.34290334582328796,0.34273836340398506,0.00016498241930290591
183,0.3983703674389289,0.39829886425717714,7.150318175175308e-5,1.4481894518110265,1.444037136196179,0.004152315614847524,0.5703401743729797,0.5696054498920622,0.0007347244809174924,0.17196980693405078,0.17130658563488504,0.0006632212991657394,0.9834055646710685,0.9834055646710685,0.0,0.3418790400028229,0.34175079067865644,0.00012824932416644064
184,0.39128512692410805,0.3910707563697456,0.0002143705543624641,1.462362260763373,1.4579991666826344,0.00436309408073865,0.5448120750834196,0.5442299066151134,0.0005821684683061656,0.1535269481593115,0.1531591502453678,0.00036779791394370154,0.937934142803874,0.937934142803874,0.0,0.3407936692237854,0.3408069990885903,-1.3329864804900726e-5
185,0.3976696183732868,0.3975626813484086,0.00010693702487818424,1.4565479194100266,1.4522924370014252,0.004255482408601408,0.5662515878845685,0.5655449428116043,0.0007066450729642515,0.16858196951128174,0.16798226146319567,0.0005997080480860673,0.97518351019803,0.97518351019803,0.0,0.34139102697372437,0.3412954266308144,9.560034290995167e-5
186,0.39704797164775624,0.39690401335737807,0.00014395829037816554,1.4664221391776713,1.4620306327701953,0.004391506407475987,0.5620968636660909,0.5614146099445455,0.0006822537215454005,0.16504889201833467,0.16451059658716743,0.000538295431167235,0.9666600841660365,0.9666600841660365,0.0,0.34082114696502686,0.34075852160081876,6.262536420809095e-5
187,0.398350118424716,0.3982141227719879,0.00013599565272809366,1.4716873709526777,1.4672360745518764,0.004451296400801219,0.5650793943019512,0.5643761258989458,0.000703268403005386,0.16672927587723518,0.1661620031269579,0.0005672727502772923,0.9709367426317036,0.9709367426317036,0.0,0.3405876159667969,0.3405143777869966,7.323817980026126e-5
188,0.40405896645430356,0.40401158981310353,4.737664120002538e-5,1.478059278659949,1.4735257297583235,0.004533548901625384,0.5819877636415771,0.5811529544147586,0.0008348092268185558,0.17792879718727356,0.17714136460165503,0.0007874325856185305,0.9985983666782946,0.9985983666782946,0.0,0.3404856324195862,0.34031873624645487,0.00016689617313131455
189,0.40436887588636583,0.40427118622051966,9.76896658461679e-5,1.4949364146022976,1.4901094157262273,0.004826998876070299,0.579244716338911,0.5784215012700976,0.0008232150688133322,0.17487584045254512,0.17415031504957795,0.0007255254029671643,0.9914172428000743,0.9914172428000743,0.0,0.3395931124687195,0.33946553905775073,0.00012757341096875097
190,0.400397351701418,0.40019374523190243,0.00020360646951556038,1.5069216345612495,1.5018950676636529,0.005026566897596618,0.5638727851763257,0.5631547709245827,0.0007180142517430044,0.16347543347490767,0.16296102569268023,0.000514407782227444,0.9637890152536346,0.9637890152536346,0.0,0.3387601673603058,0.338732944304265,2.7223056040803773e-5
191,0.39601493367891094,0.39576531430072387,0.00024961937818707147,1.5062005191453451,1.5012072470921372,0.004993272053207987,0.550184043465172,0.5495396112180989,0.0006444322470731123,0.15416910978626108,0.15377429691737504,0.00039481286888604084,0.9408552721419842,0.9408552721419842,0.0,0.338590532541275,0.3386138796816132,-2.3347140338192407e-5
192,0.40297294210399287,0.40284507610060244,0.00012786600339043108,1.4962516539094863,1.4914076437554529,0.004844010154033462,0.5744592646440949,0.5736731565775586,0.0007861080665363396,0.17148632254010204,0.17082808047695613,0.0006582420631459085,0.983155918756642,0.983155918756642,0.0,0.3394591808319092,0.3393616164311098,9.756440079938811e-5
193,0.40551615840874095,0.40541087725413594,0.00010528115460500809,1.5047040454146552,1.4997296041544907,0.004974441260164442,0.5807873663359715,0.5799476059128226,0.0008397604231489275,0.17527120792723055,0.17453672865868664,0.0007344792685439194,0.9925621920816953,0.9925621920816953,0.0,0.3391226530075073,0.3389971515889347,0.00012550141857264885
194,0.4059347373808218,0.4058008485416249,0.00013388883919690509,1.5160203364486355,1.5108534388551922,0.005166897593443354,0.5796385833956526,0.5788016478681297,0.0008369355275228418,0.17370384601483074,0.1730007993265048,0.0007030466883259368,0.9889650897251682,0.9889650897251682,0.0,0.33853879570961,0.33843464057278094,0.00010415513682904276
195,0.39842292333307416,0.3981559684726786,0.00026695486039557403,1.524536224719645,1.519229273717591,0.005306951002054028,0.5538114584053291,0.5531336304011952,0.0006778280041338514,0.15538853507225492,0.15497766192851664,0.0004108731437382773,0.9444290895593788,0.9444290895593788,0.0,0.33771052956581116,0.33773820839954205,-2.7678833730893082e-5
196,0.39798349227931307,0.3977347604758666,0.00024873180344647805,1.5138088974823933,1.5086693270557623,0.005139570426631046,0.5547385350962521,0.5540644131081577,0.0006741219880944671,0.15675504281693908,0.1563296526322911,0.00042539018464798906,0.9474617926583176,0.9474617926583176,0.0,0.3382713198661804,0.33828686602861746,-1.554616243704121e-5
197,0.4039330357952007,0.4037930325163668,0.00014000327883390007,1.5056169444197591,1.5006119994771647,0.005004944942594403,0.5754802949996736,0.5746806621576368,0.0007996328420367682,0.1715472592044729,0.17088762964127002,0.0006596295632028681,0.9834996602528957,0.9834996602528957,0.0,0.3389999568462372,0.3389082780540408,9.167879219640351e-5
198,0.4038824109994741,0.40371871880081306,0.00016369219866102513,1.5131098158210912,1.507990587979722,0.0051192278413692005,0.5736645527395324,0.5728759471690295,0.000788605570502976,0.16978214174005835,0.1691572283682164,0.0006249133718419508,0.9793585004913428,0.9793585004913428,0.0,0.33859479427337646,0.33852273937546806,7.205489790840236e-5
199,0.4006853858070802,0.4004597257777122,0.00022566002936796892,1.5180211347177488,1.5128347926131709,0.005186342104577912,0.5623748148169462,0.5616592423058294,0.0007155725111167577,0.161689429009866,0.1611995165281172,0.0004899124817487888,0.9597014494481874,0.9597014494481874,0.0,0.33817461133003235,0.3381637886502837,1.0822679748667685e-5
