t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
13,0.34594141385924837,0.34590683157508484,3.458228416353126e-5,0.7765270865813199,0.7762902037345161,0.00023688284680378757,0.4192186564996867,0.41918995619297117,2.8700306715534474e-5,0.07327724264043833,0.07328312461788633,-5.881977447996789e-6,1.0307190265926733,1.0307190265926733,0.0,0.3365030288696289,0.33650332771140745,-2.9884177854544447e-7
14,0.3396168114907741,0.3393604216855589,0.00025638980521519583,0.7766408489370439,0.7764321668944121,0.00020868204263180257,0.4037568614812884,0.40388974609529,-0.0001328846140015716,0.06414004999051431,0.06452932440973108,-0.0003892744192167674,1.0038673252305659,1.0038673252305659,0.0,0.3316578269004822,0.33182511261187364,-0.00016728571139146275
15,0.3403680408852339,0.34025604080432625,0.00011200008090767044,0.7676067000858044,0.767806954242095,-0.00020025415629054688,0.4094977616687801,0.40962083315483605,-0.00012307148605594787,0.06912972078354618,0.0693647923505098,-0.0002350715669636183,1.0150253005130998,1.0150253005130998,0.0,0.3341186046600342,0.3342229052823311,-0.00010430062229693782
16,0.3330425285010518,0.33291964669850566,0.00012288180254615977,0.7644134090406305,0.7648298670498423,-0.00041645800921186193,0.3936670169896898,0.393840965705599,-0.00017394871590920014,0.060624488488637995,0.060921319007093355,-0.0002968305184553599,0.9875146230212148,0.9875146230212148,0.0,0.3293982446193695,0.329533858151939,-0.0001356135325694674
17,0.32794697322579913,0.32795684809074027,-9.874864941139538e-6,0.7530157538743236,0.753689804212013,-0.0006740503376894136,0.3869052451904309,0.3870423633084438,-0.0001371181180129244,0.05895827196463177,0.059085515217703555,-0.00012724325307178486,0.9767611048420793,0.9767611048420793,0.0,0.3281349837779999,0.32819929073576565,-6.430695776576956e-5
18,0.32365628076668956,0.32377186116928,-0.00011558040259040947,0.7410257560172124,0.7417635413679591,-0.0007377853507466448,0.3823089185438623,0.38238738769739045,-7.846915352816008e-5,0.05865263777717272,0.05861552652811047,3.7111249062249385e-5,0.9698798782602802,0.9698798782602802,0.0,0.3276079595088959,0.3275993536091628,8.605899733060696e-6
19,0.32104871705934124,0.3211629510985406,-0.00011423403919935682,0.7298598076462595,0.7304909684690173,-0.0006311608227578258,0.38105537319316357,0.3811131599334893,-5.7786740325749264e-5,0.060006656133822334,0.059950208834948726,5.6447298873607554e-5,0.9689841390002346,0.9689841390002346,0.0,0.3280661702156067,0.3280473881718615,1.878204374516912e-5
20,0.31925788854452625,0.319349073105138,-9.118456061174562e-5,0.7210999203199904,0.7216151666041475,-0.0005152462841571115,0.3806249303135096,0.3806744907683419,-4.9560454832342504e-5,0.06136704176898333,0.06132541766320393,4.162410577940312e-5,0.9693139297288809,0.9693139297288809,0.0,0.32860374450683594,0.328590279787734,1.346471910196323e-5
21,0.3140742429981495,0.3142803947463834,-0.00020615174823390703,0.7145257650395442,0.7149508413114056,-0.00042507627186139096,0.37182660141383334,0.3717761502035653,5.045121026803212e-5,0.057752358415683824,0.057495755457181885,0.00025660295850193915,0.9540369249745747,0.9540369249745747,0.0,0.3263067305088043,0.3261926209837487,0.00011410952505563898
22,0.3132859911197226,0.31340544079745764,-0.00011944967773502846,0.7049563356814843,0.7050847588021676,-0.00012842312068328532,0.3739920023038539,0.3739371051158334,5.4897188020486265e-5,0.06070601118413127,0.060531664318375755,0.00017434686575551472,0.959224309468302,0.959224309468302,0.0,0.3277615010738373,0.32768179753129545,7.970354254183132e-5
23,0.30975184670342804,0.3098811413153549,-0.00012929461192684455,0.6992421796126147,0.6991841559902547,5.8023622359959504e-5,0.36839816256715,0.3682957962956433,0.00010236627150672639,0.05864631586372199,0.058414654980288416,0.00023166088343357094,0.949695764796332,0.949695764796332,0.0,0.32639026641845703,0.3262809329595637,0.000109333458893357
24,0.30763350851183824,0.3077258818076761,-9.237329583788867e-5,0.6920067093720591,0.6917224917845792,0.0002842175874798736,0.36661329306842677,0.36648654077221493,0.0001267522962118406,0.05897978455658853,0.0587606589645388,0.00021912559204972926,0.9473484906587099,0.9473484906587099,0.0,0.3263798952102661,0.326273268623001,0.00010662658726512397
25,0.30980981787702555,0.309787119121546,2.2698755479555466e-5,0.685786425427585,0.6853098608990741,0.00047656452851085884,0.3740859460336393,0.37399384680418574,9.20992294535794e-5,0.06427612815661377,0.06420672768263974,6.940047397402394e-5,0.9619472608862684,0.9619472608862684,0.0,0.3293185234069824,0.3292807661751724,3.775723181004276e-5
26,0.3160091227849622,0.315729346120909,0.00027977666405315516,0.6854485530125116,0.6849474893664489,0.0005010636460627271,0.38787429850821803,0.3879569187890202,-8.262028080219253e-5,0.07186517572325585,0.0722275726681112,-0.0003623969448553477,0.9874376232968611,0.9874376232968611,0.0,0.33367082476615906,0.3338342701285796,-0.00016344536242052232
27,0.31370506225464506,0.3136516683708547,5.33938837903869e-5,0.6927315621106434,0.6926401050442623,9.14570663810288e-5,0.37980187928239295,0.37981876321751984,-1.6883935126887906e-5,0.06609681702774789,0.06616709484666516,-7.02778189172748e-5,0.9715773562557964,0.9715773562557964,0.0,0.3305639326572418,0.33059572679230803,-3.179413506620987e-5
28,0.32249758116997784,0.32232488523096725,0.000172695939010592,0.6935600158541004,0.6935474535852183,1.2562268882132521e-5,0.3995016854386082,0.3996235852693865,-0.0001218998307783159,0.07700410426863036,0.07729870003841927,-0.0002945957697889079,1.007292047156832,1.007292047156832,0.0,0.3366885483264923,0.33682318437146325,-0.00013463604497093717
29,0.323702567422845,0.32357254303597416,0.00013002438687081952,0.705217700888849,0.7055009179921408,-0.0002832171032917108,0.39721578465401275,0.39737524643783956,-0.00015946178382680865,0.07351321723116777,0.0738027034018654,-0.00028948617069762816,1.001546698203291,1.001546698203291,0.0,0.335039883852005,0.3351743701139388,-0.0001344862619337972
30,0.32938336053837125,0.32939672698533656,-1.336644696531275e-5,0.7122861253407123,0.7128321442281411,-0.0005460188874287786,0.40769299340766507,0.4078132073861938,-0.00012021397852873816,0.07830963286929382,0.07841648040085725,-0.00010684753156342541,1.0191998735118186,1.0191998735118186,0.0,0.33778125047683716,0.3378341677008673,-5.291722403016896e-5
31,0.33508148385192904,0.33527298292771895,-0.00019149907578991376,0.7234849866877003,0.7240864078412332,-0.0006014211535328995,0.41669863860072276,0.41670361573154785,-4.977130825090104e-6,0.08161715474879372,0.0814306328038289,0.00018652194496482366,1.0333998633783228,1.0333998633783228,0.0,0.3397422730922699,0.3396647932630835,7.747982918637764e-5
32,0.33034260217092687,0.3302166683369618,0.00012593383396508617,0.7369362262037752,0.7372944602097125,-0.0003582340059372635,0.39906121689254676,0.3992306685438709,-0.0001694516513241484,0.06871861472161989,0.06901400020690912,-0.0002953854852892346,1.00056371750931,1.00056371750931,0.0,0.33315879106521606,0.33329425552227543,-0.00013546445705936438
33,0.3299016194452481,0.3298303098776798,7.130956756828954e-5,0.7362215655269517,0.7368414326261705,-0.000619867099218796,0.3983353045241789,0.39852494871939786,-0.00018964419521894094,0.06843368507893083,0.06869463884171806,-0.0002609537627872305,0.9993657545800751,0.9993657545800751,0.0,0.3329853117465973,0.333108147369664,-0.00012283562306669715
34,0.3318499788520453,0.33184783814990504,2.1407021402741755e-6,0.7352893097064445,0.7361117274102393,-0.0008224177037948754,0.4033444832942608,0.40353345816277697,-0.0001889748685161563,0.0714945044422155,0.07168562001287193,-0.00019111557065643048,1.008375895122749,1.008375895122749,0.0,0.33462923765182495,0.3347223012574544,-9.306360562943983e-5
35,0.3315044747890836,0.3315131876822285,-8.71289314485768e-6,0.7375057093099628,0.7384417553434701,-0.0009360460335072762,0.40155335172711537,0.4017589491769919,-0.00020559744987652673,0.07004887693803175,0.07024576149476341,-0.00019688455673166905,1.0049125426822736,1.0049125426822736,0.0,0.33389779925346375,0.333994696125613,-9.689687214925469e-5
36,0.3318607728456478,0.3318957293366787,-3.495649103091303e-5,0.7380676548126504,0.7391123922326811,-0.0010447374200307502,0.402151744784073,0.40236352088006594,-0.00021177609599293268,0.0702909719384252,0.07046779154338723,-0.00017681960496201965,1.005899047015328,1.005899047015328,0.0,0.33404257893562317,0.3341315163394995,-8.893740387633242e-5
37,0.32997677723885216,0.33000993599564893,-3.3158756796769495e-5,0.7388187494630787,0.7399418725416529,-0.0011231230785742063,0.3973947299423339,0.39762239598017834,-0.00022766603784446504,0.06741795270348172,0.06761245998452942,-0.00019450728104769555,0.9973543302460167,0.9973543302460167,0.0,0.33249160647392273,0.33258984078324605,-9.823430932331956e-5
38,0.3297530806558762,0.3298074313842451,-5.4350728368901535e-5,0.7366260576128774,0.7378378686203653,-0.0012118110074879063,0.3978136233227349,0.3980472214514078,-0.0002335981286729072,0.06806054266685868,0.06823979006716269,-0.00017924740030400566,0.9983844507028702,0.9983844507028702,0.0,0.3327904939651489,0.3328828038794511,-9.230991430214663e-5
39,0.3256311754292164,0.32573095719764666,-9.978176843028486e-5,0.7352825486057155,0.7365594315877078,-0.0012768829819922445,0.38891329173882355,0.3891242921968485,-0.00021100045802496803,0.06328211630960717,0.06339333499920186,-0.00011121868959468317,0.9826086365591019,0.9826086365591019,0.0,0.3300964832305908,0.33016014725832116,-6.366402773033686e-5
40,0.32619350369417816,0.32626389858682436,-7.039489264620835e-5,0.7292871970996843,0.7305549923396047,-0.0012677952399204884,0.39267821793482627,0.3929123269443241,-0.0002341090094978293,0.06648471424064811,0.06664842835749973,-0.00016371411685162096,0.9901623400584194,0.9901623400584194,0.0,0.3317360579967499,0.33182286644657677,-8.680844982689173e-5
41,0.3280048908109563,0.32808680907219945,-8.191826124315238e-5,0.7270593185809429,0.7283713777425526,-0.0013120591616097022,0.39784229642257224,0.3980825358708468,-0.00024023944827455956,0.06983740561161594,0.06999572679864735,-0.00015832118703140718,0.9996936669189933,0.9996936669189933,0.0,0.333533376455307,0.3336175003112381,-8.412385593109528e-5
42,0.32830793915541695,0.328396886420984,-8.894726556707422e-5,0.7283940395598778,0.7297407992180606,-0.0013467596581827612,0.397976466755335,0.3982191907837321,-0.00024272402839708995,0.06966852759991804,0.06982230436274806,-0.00015377676283001573,0.9997557083406843,0.9997557083406843,0.0,0.33347275853157043,0.33355514449293655,-8.238596136611598e-5
43,0.33067835488662184,0.3307990586682033,-0.000120703781581466,0.7294341266665463,0.7308077729566125,-0.0013736462900661994,0.4031286758790777,0.40335812632921086,-0.0002294504501331729,0.07245032099245585,0.07255906766100756,-0.00010874666855170689,1.0087739369806883,1.0087739369806883,0.0,0.33501118421554565,0.3350729620758372,-6.17778602915453e-5
44,0.32688908541708056,0.32697657048191825,-8.748506483768903e-5,0.7331580113664582,0.7345109809668984,-0.0013529696004401792,0.39264477392923636,0.3928844249827837,-0.00023965105354734062,0.0657556885121558,0.06590785450086545,-0.0001521659887096516,0.9895997546165536,0.9895997546165536,0.0,0.33142879605293274,0.3315112158263727,-8.241977343997897e-5
45,0.32031152064259066,0.3206207261284202,-0.00030920548582952234,0.7298364034943456,0.7312140638590015,-0.0013776603646558083,0.37946941803269224,0.37955317705505337,-8.375902236112953e-5,0.05915789739010158,0.058932450926633184,0.0002254464634683928,0.9660829692644678,0.9660829692644678,0.0,0.32757237553596497,0.3274848248441839,8.755069178106867e-5
46,0.31865468475936265,0.318876154646875,-0.00022146988751237107,0.7202299625363688,0.7212523748779323,-0.0010224123415634168,0.3796635612563279,0.3797334671682425,-6.990591191463613e-5,0.061008876496965236,0.0608573125213675,0.00015156397559773493,0.9676604848721468,0.9676604848721468,0.0,0.32837092876434326,0.3283125909306321,5.833783371117507e-5
47,0.31066256991203506,0.3109683387613633,-0.00030576884932825843,0.7133796083959597,0.714154126258473,-0.0007745178625132576,0.3645132241457632,0.3644683561837368,4.486796202640697e-5,0.053850654233728146,0.05350001742237348,0.0003506368113546654,0.9408262499903732,0.9408262499903732,0.0,0.32397040724754333,0.32381584824071735,0.00015455900682598278
48,0.3096464378967576,0.3098657698693472,-0.00021933197258960924,0.7000164644038236,0.7003673712814558,-0.0003509068776321733,0.367833249973084,0.36775793180975896,7.531816332501107e-5,0.058186812076326366,0.057892161940411746,0.0002946501359146203,0.9485606622298336,0.9485606622298336,0.0,0.3261415660381317,0.32600732944096406,0.00013423659716765846
49,0.3043869270616762,0.30455074809263316,-0.00016382103095696765,0.6922485381620536,0.6922717328652834,-2.3194703229867386e-5,0.3590216821094939,0.3589137600420534,0.00010792206744053567,0.05463475504781773,0.054363011949420226,0.0002717430983975033,0.933369857009545,0.933369857009545,0.0,0.3237994909286499,0.3236704578516519,0.0001290330769980197
50,0.3078509585573858,0.307915131629093,-6.417307170719644e-5,0.6816604398810611,0.681409706107892,0.0002507337731690873,0.3714274271104736,0.37132545662669897,0.00010197048377463824,0.0635764685530878,0.06341032499760596,0.00016614355548183468,0.9575900977022895,0.9575900977022895,0.0,0.32879748940467834,0.32871621263683615,8.127676784219773e-5
51,0.3072110609458367,0.30725759183496415,-4.653088912742742e-5,0.6810116534289778,0.6806183999452474,0.0003932534837304269,0.3702626941082049,0.37014109946041646,0.00012159464778843665,0.06305163316236817,0.0628835076254523,0.00016812553691586407,0.9555249306162801,0.9555249306162801,0.0,0.32847198843955994,0.32838809722863127,8.389121092866603e-5
52,0.3075398015870073,0.30754371099671146,-3.909409704183631e-6,0.6798991594922278,0.6793748323581171,0.0005243271341106581,0.37145821712143323,0.37133636093525524,0.00012185618617799321,0.06391841553442595,0.06379264993854378,0.00012576559588217684,0.9578867604692684,0.9578867604692684,0.0,0.3289503753185272,0.3288851970967982,6.51782217290231e-5
53,0.30753970105931083,0.3075263046405277,1.3396418783118147e-5,0.6797582658142709,0.6791575745779312,0.0006006912363396566,0.37151617067758047,0.3713891111663967,0.00012705951118374692,0.06397646961826964,0.06386280652586901,0.00011366309240062877,0.9580131474426055,0.9580131474426055,0.0,0.32898059487342834,0.3289203272522057,6.026762122263163e-5
54,0.3045549368149716,0.3045802252743266,-2.5288459355010673e-5,0.6796887010588692,0.6790309431608093,0.0006577578980599963,0.3647874852249853,0.3646231023686132,0.00016438285637210281,0.06023254841001369,0.06004287709428657,0.0001896713157271135,0.9455952628350758,0.9455952628350758,0.0,0.3267728388309479,0.3266751254288601,9.771340208775126e-5
55,0.30203807369935076,0.3020469845221702,-8.910822819452324e-6,0.6758817694056771,0.6750963133771638,0.0007854560285133205,0.36062313116796096,0.3604426164448052,0.000180514723155778,0.0585850574686102,0.05839563192263497,0.00018942554597523031,0.9384092184372921,0.9384092184372921,0.0,0.325684517621994,0.3255846640602106,9.985356178343618e-5
56,0.2997480034232446,0.29973510232753003,1.2901095714556998e-5,0.6707860314902984,0.6698851546706337,0.0009008768196646644,0.357511160776299,0.3573202867353529,0.0001908740409461429,0.05776315735305443,0.05758518440782284,0.0001779729452315859,0.9333249125016176,0.9333249125016176,0.0,0.32504549622535706,0.32494907423227515,9.642199308190769e-5
57,0.30023133909296573,0.30020458280498746,2.675628797826901e-5,0.6653485079678599,0.664354537770687,0.0009939701971729553,0.36098332963691027,0.36077784452554784,0.00020548511136242453,0.060751990543944534,0.06057326172056038,0.00017872882338415552,0.9404712951891502,0.9404712951891502,0.0,0.32668131589889526,0.32658393914662154,9.737675227372566e-5
58,0.3003284258189302,0.3002828156651695,4.56101537607001e-5,0.663412134787775,0.6623330864848569,0.001079048302918162,0.36203964610709877,0.361826876628817,0.00021276947828174908,0.061711220288168556,0.06154406096364751,0.00016715932452104898,0.9426903723836817,0.9426903723836817,0.0,0.3271995186805725,0.3271069070972135,9.261158335899244e-5
59,0.3033734138131849,0.3032673836864789,0.00010603012670601375,0.6626174341841515,0.6614728932346698,0.0011445409494816872,0.3693029223990327,0.36911294486034846,0.00018997753868421619,0.06592950858584778,0.06584556117386958,8.394741197820244e-5,0.9562803378161453,0.9562803378161453,0.0,0.32967203855514526,0.3296197260319175,5.231252322773772e-5
60,0.2985723692405986,0.29851671524136303,5.5653999235572016e-5,0.6661158976461621,0.6649952466037597,0.001120651042402332,0.35680481749915394,0.3565937701487057,0.00021104735044824574,0.058232448258555336,0.05807705490734266,0.00015539335121267372,0.9326293565563847,0.9326293565563847,0.0,0.3251931965351105,0.3251048866907784,8.830984433205735e-5
61,0.29905691173104354,0.2989972279931008,5.968373794273951e-5,0.6615876796163996,0.6604172216625415,0.0011704579538581728,0.3598944615195345,0.3596715284865361,0.00022293303299841805,0.060837549788490985,0.06067430049343531,0.00016324929505567853,0.9389585045756408,0.9389585045756408,0.0,0.3266279399394989,0.3265357537698015,9.218616969741689e-5
62,0.2983233978137093,0.2982543422253834,6.905558832592806e-5,0.6600912065605304,0.658867778500728,0.0012234280598024672,0.3588442476197161,0.3586160102574589,0.00022823736225724423,0.060520849806006805,0.06036166803207549,0.00015918177393131616,0.937211976874623,0.937211976874623,0.0,0.3263968527317047,0.3263057977847214,9.105494698330441e-5
63,0.2986545721760803,0.29857652352841596,7.804864766436381e-5,0.6584190294755852,0.6571516896128284,0.0012673398627567334,0.36033410774836167,0.3601005760863867,0.00023353166197498387,0.06167953557228134,0.06152405255797072,0.00015548301431062006,0.9402038291779308,0.9402038291779308,0.0,0.3270436227321625,0.32695413873348134,8.94839986811391e-5
64,0.30363389559358855,0.3034563046096683,0.00017759098392022832,0.6580630887398897,0.6567596731528771,0.0013034155870126352,0.3717642660616138,0.3715848640867226,0.00017940197489119125,0.06813037046802523,0.06812855947705426,1.8109909709629335e-6,0.9615144471953451,0.9615144471953451,0.0,0.33084532618522644,0.3308310712770464,1.4254908180022507e-5
65,0.30788038213094926,0.3075872435953574,0.00029313853559187475,0.6641915192226867,0.663009098947601,0.0011824202750857493,0.3785548363300257,0.3784849311546634,6.990517536226148e-5,0.07067445419907642,0.07089768755930603,-0.00022323336022961326,0.9733061594695906,0.9733061594695906,0.0,0.33247968554496765,0.33257392354063714,-9.423799566948832e-5
66,0.3055628145981582,0.3055111686337858,5.164596437240432e-5,0.672286619833645,0.671438839183914,0.0008477806497310114,0.37018719440427683,0.3700295923258197,0.0001576020784571086,0.06462437980611863,0.06451842369203392,0.00010595611408470429,0.9565759505772579,0.9565759505772579,0.0,0.3291604816913605,0.329100969845452,5.9511845908466476e-5
67,0.30533620235229986,0.30528994554422245,4.6256808077405065e-5,0.6735689350732559,0.6726950752176951,0.0008738598555607657,0.36914436585154614,0.36897787192388454,0.00016649392766160398,0.06380816349924628,0.06368792637966209,0.00012023711958419891,0.9544678397782882,0.9544678397782882,0.0,0.3287152945995331,0.32864861334414425,6.668125538883407e-5
68,0.3084902489276005,0.30832474337670795,0.00016550555089256402,0.6739142157533238,0.6730024528389202,0.0009117629144035355,0.37597910882253954,0.37588528809445354,9.382072808600261e-5,0.06748885989493902,0.06756054471774559,-7.168482280656141e-5,0.9671096660452182,0.9671096660452182,0.0,0.3308781087398529,0.3309026169089223,-2.4508169069403785e-5
69,0.310365210876347,0.3101818382826244,0.00018337259372258607,0.6779076608843972,0.6771534880357275,0.000754172848669743,0.37845652334713287,0.37841195844853115,4.456489860171775e-5,0.06809131247078587,0.06823012016590674,-0.00013880769512086832,0.9711513948524333,0.9711513948524333,0.0,0.3313311040401459,0.33138874452777045,-5.76404876245773e-5
70,0.31051914887266024,0.3104171751312363,0.00010197374142395521,0.6821273008288204,0.6815829929652213,0.0005443078635991583,0.3771065785265728,0.3770537326841354,5.2845842437421187e-5,0.06658742965391257,0.0666365575528991,-4.9127898986534024e-5,0.9680515034695953,0.9680515034695953,0.0,0.33056822419166565,0.3305856572183827,-1.743302671702862e-5
71,0.31067212922904225,0.3106077910611522,6.433816789003233e-5,0.684445488381249,0.6840015924714176,0.00044389590983140437,0.376513978524604,0.37645794987425113,5.6028650352868414e-5,0.06584184929556175,0.06585015881309891,-8.309517537163913e-6,0.966629748170583,0.966629748170583,0.0,0.33019575476646423,0.3301949947761788,7.599902854260598e-7
72,0.3143753859129944,0.31416173782039314,0.0002136480926012707,0.6857996786363438,0.6854059156011594,0.0003937630351844579,0.3840502427653001,0.38411094722207506,-6.0704456774973714e-5,0.06967485685230568,0.06994920940168192,-0.0002743525493762444,0.9803847544646975,0.9803847544646975,0.0,0.33244094252586365,0.3325648639335978,-0.00012392140773415106
73,0.3100277408207029,0.31011692858536116,-8.918776465827172e-5,0.6908592862150248,0.6907769756250983,8.231058992647089e-5,0.37250151914922996,0.3724205403583076,8.097879092239246e-5,0.062473778328527074,0.06230361177294641,0.00017016655558066418,0.9583361418072546,0.9583361418072546,0.0,0.32840263843536377,0.32832179087331786,8.084756204590482e-5
74,0.30975180187831125,0.3097986987627549,-4.6896884443647924e-5,0.688241104919795,0.68799638298248,0.0002447219373149512,0.3729594188582914,0.37287133262382177,8.808623446965314e-5,0.06320761697998017,0.06307263386106687,0.00013498311891330106,0.9595320055699682,0.9595320055699682,0.0,0.32876038551330566,0.32869424287823595,6.61426350697103e-5
