t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
168,0.3872030765379348,0.3935609215312566,-0.006357844993321815,1.3269690613174745,1.3739776423355319,-0.04700858101805738,0.4037314995612876,0.40969036851469387,-0.005958868953406249,0.016528423023352834,0.016129446983437268,0.0003989760399155662,0.7790064537773053,0.7790064537773053,0.0,0.29536089301109314,0.29612804354442507,-0.0007671505333319284
169,0.384698657748261,0.3907272558600858,-0.006028598111824768,1.3096327572944368,1.3550426864011351,-0.04540992910669828,0.40567050130252263,0.4115839845648387,-0.005913483262316055,0.020971843554261627,0.020856728704752914,0.00011511484950871287,0.7842302445762014,0.7842302445762014,0.0,0.2967942953109741,0.2976089312200833,-0.0008146359091091848
170,0.3941049887241795,0.3992465181733405,-0.00514152944916102,1.297182302507579,1.3413182390642835,-0.04413593655670445,0.43863993060882744,0.4452387733990793,-0.006598842790251858,0.04453494188464796,0.0459922552257388,-0.0014573133410908379,0.8325883193693225,0.8325883193693225,0.0,0.30735349655151367,0.3085395756279432,-0.001186079076429536
171,0.3895338984226284,0.39522033487606484,-0.0056864364534364165,1.3086126861290426,1.353079571073803,-0.044466884944760476,0.42019409777029915,0.4262953284140142,-0.006101230643715039,0.030660199347670725,0.031074993537949347,-0.0004147941902786223,0.8048565174956055,0.8048565174956055,0.0,0.30133727192878723,0.3022584355029117,-0.0009211635741244728
172,0.3906824981222884,0.39612570262103347,-0.00544320449874508,1.3058766197181093,1.349623487978385,-0.04374686826027574,0.4248404945330903,0.43098504028616597,-0.006144545753075659,0.034157996410801916,0.034859337665132495,-0.0007013412543305786,0.8118122443567796,0.8118122443567796,0.0,0.3028702437877655,0.30385329068360123,-0.0009830468958357264
173,0.38912107031147425,0.3945648322571797,-0.00544376194570545,1.306708175767815,1.3500399494920512,-0.043331773724236244,0.4200079749925441,0.42599609051448717,-0.00598811552194306,0.03088690468106986,0.03143125825730747,-0.0005443535762376106,0.8048810511515279,0.8048810511515279,0.0,0.3013717234134674,0.3023110867320113,-0.0009393633185438843
174,0.39908968822120505,0.4035779634035587,-0.004488275182353674,1.3042474184787338,1.3470177033504849,-0.04277028487175105,0.4486560141804657,0.4553583667071607,-0.006702352526694988,0.04956632595926064,0.05178040330360195,-0.002214077344341314,0.8455157864560632,0.8455157864560632,0.0,0.309887170791626,0.31125327223897536,-0.0013661014473493882
175,0.4071149400984573,0.41137765779033875,-0.004262717691881468,1.3205288818776801,1.3644217310622324,-0.043892849184552274,0.4624047791832708,0.46954610452302376,-0.00714132533975298,0.0552898390848135,0.05816844673268501,-0.0028786076478715117,0.862019476086576,0.862019476086576,0.0,0.3129779100418091,0.3145265257760683,-0.00154861573425924
176,0.42486763687359924,0.42844485722909686,-0.0035772203554976234,1.3421183496084974,1.3877696451649324,-0.04565129555643499,0.5008926470626306,0.5091808551478282,-0.00828820808519759,0.07602501018903135,0.08073599791873132,-0.004710987729699967,0.9110348587518887,0.9110348587518887,0.0,0.32240960001945496,0.32442188175203507,-0.0020122817325801123
177,0.43064706752087273,0.4350448191460121,-0.00439775162513939,1.383892017472849,1.4330892633000114,-0.04919724582716234,0.49525760798568547,0.5035907462887389,-0.008333138303053433,0.06461054046481274,0.06854592714272678,-0.003935386677914043,0.8965611530028388,0.8965611530028388,0.0,0.31894028186798096,0.32078685261701984,-0.0018465707490388783
178,0.4451960209269409,0.4497470973495824,-0.00455107642264152,1.4131851366054216,1.465062237727033,-0.05187710112161148,0.5218320957397952,0.5309497205805115,-0.00911762484071632,0.07663607481285428,0.08120262323092908,-0.004566548418074801,0.9270215144627937,0.9270215144627937,0.0,0.3246060311794281,0.32659853269660033,-0.0019925015171722293
179,0.4584295536096032,0.4635903073282572,-0.005160753718653988,1.4537562191646933,1.5088759464512886,-0.05511972728659531,0.5392400061466623,0.548844843651045,-0.00960483750438268,0.08081045253705915,0.08525453632278784,-0.004444083785728692,0.9430007059767297,0.9430007059767297,0.0,0.3272790312767029,0.32923451384374386,-0.001955482567040978
180,0.46839469287575075,0.4741197433723876,-0.005725050496636852,1.497466290849522,1.5556234266843851,-0.05815713583486315,0.5449073934032704,0.5547234308767048,-0.009816037473434402,0.07651270052751968,0.08060368750431723,-0.00409098697679755,0.9432945102669523,0.9432945102669523,0.0,0.32678619027137756,0.32866865476507634,-0.0018824644936987767
181,0.46938610600833264,0.4755136141187032,-0.00612750811037055,1.535763113796263,1.596527045613378,-0.060763931817114925,0.5261186556899188,0.5356687234417736,-0.009550067751854852,0.05673254968158614,0.060155109323070444,-0.003422559641484302,0.9136137493831225,0.9136137493831225,0.0,0.32028767466545105,0.32206724653860125,-0.0017795718731501986
182,0.4572386440284336,0.46471266916320975,-0.00747402513477613,1.5533024372205702,1.615938211314886,-0.06263577409431575,0.4832129000815086,0.4916729820258128,-0.008460081944304199,0.025974256053074962,0.02696031286260303,-0.0009860568095280686,0.8557018703976594,0.8557018703976594,0.0,0.3083180785179138,0.3095828079137804,-0.0012647293958665817
183,0.4583452112172767,0.46538385582132036,-0.007038644604043631,1.539635857183057,1.6016592006354018,-0.062023343452344726,0.49288748139584704,0.5016646108307499,-0.00877712943490283,0.03454227017857031,0.03628075500942951,-0.0017384848308591994,0.8701946543964059,0.8701946543964059,0.0,0.31145578622817993,0.3128877164406044,-0.0014319302124244926
184,0.4567877253672516,0.4639243846754802,-0.007136659308228599,1.5348860673021614,1.5970650375838134,-0.06217897028165198,0.4910050557764196,0.4997682103869054,-0.008763154610485768,0.03421733040916802,0.03584382571142519,-0.0016264953022571693,0.8683958720760008,0.8683958720760008,0.0,0.31115683913230896,0.3125663134792426,-0.0014094743469336146
185,0.44810662929929174,0.45597153478505503,-0.007864905485763296,1.5299325539955846,1.5921511899253622,-0.06221863592977761,0.47012324176072295,0.47825976015586796,-0.00813651839514501,0.022016612461431218,0.02228822537081293,-0.00027161290938171323,0.8416353912751999,0.8416353912751999,0.0,0.3057597875595093,0.30685665770321047,-0.0010968701437011896
186,0.4447672580015203,0.45238227162047306,-0.007615013618952782,1.5129047381799865,1.5738071450834272,-0.06090240690344073,0.46942367638204,0.4775053391014686,-0.008081662719428562,0.02465641838051974,0.02512306748099552,-0.00046664910047578,0.8430080514326385,0.8430080514326385,0.0,0.30628299713134766,0.3074106175294219,-0.001127620398074236
187,0.4376045930776618,0.4454582296674748,-0.007853636589812973,1.4989512842588957,1.55876608896459,-0.059814804705694335,0.457135913946894,0.4647933028044394,-0.007657388857545411,0.019531320869232205,0.019335073136964642,0.00019624773226756265,0.8285220937957442,0.8285220937957442,0.0,0.3034939467906952,0.3044500527328143,-0.0009561059421190898
188,0.43489754173788336,0.4423137939901315,-0.007416252252248123,1.4802288299821833,1.5383208916561038,-0.05809206167392045,0.4589024695991311,0.46655321742344597,-0.007650747824314852,0.02400492786124775,0.024239423433314478,-0.00023449557206672855,0.833436669309149,0.833436669309149,0.0,0.3047803044319153,0.30581846378808275,-0.0010381593561674674
189,0.43648631992029996,0.44323846684492574,-0.006752146924625779,1.4664577864550887,1.5233018134224903,-0.05684402696740154,0.4697898275536274,0.47773749441431335,-0.007947666860685931,0.033303507633327456,0.03449902756938761,-0.001195519936060152,0.8499486043266724,0.8499486043266724,0.0,0.3083702623844147,0.3096261231353877,-0.0012558607509730035
190,0.4274499304113954,0.43497113320897335,-0.007521202797577953,1.4623367646769696,1.518925631595807,-0.056588866918837466,0.4477441545140862,0.45499280029159067,-0.007248645777504448,0.020294224102690828,0.020021667082617323,0.000272557020073505,0.8208481447773597,0.8208481447773597,0.0,0.3024296462535858,0.30332526910630486,-0.0008956228527190468
191,0.43140835705499264,0.4378642259408258,-0.00645586888583316,1.4453116293241204,1.5001837710143444,-0.05487214169022403,0.4664759579705231,0.47423553272151175,-0.0077595747509886515,0.03506760091553046,0.03637130678068595,-0.0013037058651554911,0.8485251641523327,0.8485251641523327,0.0,0.30838656425476074,0.3096469246174521,-0.0012603603626913373
192,0.44419899151734493,0.44954506882959216,-0.005346077312247233,1.4434943583531576,1.49826984914442,-0.054775490791262316,0.5024291564918177,0.5112602134681452,-0.008831056976327467,0.05823016497447281,0.06171514463855304,-0.0034849796640802344,0.8967331231088747,0.8967331231088747,0.0,0.31812784075737,0.3199048019250126,-0.0017769611676425878
193,0.4505864495565827,0.45621104131154816,-0.005624591754965436,1.4648860288490173,1.521748609105898,-0.056862580256880735,0.509379478601227,0.5185069125487127,-0.009127433947485719,0.058793029044644285,0.06229587123716457,-0.0035028421925202835,0.9025909923136193,0.9025909923136193,0.0,0.31900450587272644,0.32079777821268135,-0.00179327233995491
194,0.4648366002727537,0.470735950670275,-0.005899350397521319,1.4862946403008432,1.5452089092790087,-0.05891426897816543,0.5402805304217904,0.5501733422098121,-0.009892811788021705,0.07544393014903666,0.07943739153953705,-0.003993461390500386,0.9391585957555062,0.9391585957555062,0.0,0.326092004776001,0.3279717876966006,-0.0018797829205996486
195,0.48113606111866813,0.4878788503461753,-0.006742789227507151,1.5238077974035753,1.585212014467943,-0.061404217064367606,0.5702104368431803,0.58061625698973,-0.010405820146549671,0.08907437572451216,0.09273740664355468,-0.0036630309190425203,0.970922771163208,0.970922771163208,0.0,0.33204787969589233,0.3338034266612096,-0.0017555469653172673
196,0.4946101123218482,0.501980256986341,-0.0073701446644927615,1.5739940508390875,1.6374942411487357,-0.06350019030964815,0.5839818879360368,0.5944861833805659,-0.010504295444529133,0.08937177561418858,0.09250592639422495,-0.003134150780036371,0.9800369654782839,0.9800369654782839,0.0,0.333320677280426,0.33493631825584197,-0.001615640975415944
197,0.4993697248172343,0.5065426608006035,-0.007172935983369211,1.6231969329514284,1.6882107263773307,-0.0650137934259023,0.5693309646388313,0.5795783725527129,-0.010247407913881679,0.06996123982159697,0.07303571175210943,-0.003074471930512468,0.9547676333607418,0.9547676333607418,0.0,0.32761430740356445,0.32926329533304605,-0.0016489879294815935
198,0.5126856110311899,0.5208217130335642,-0.008136102002374246,1.651733604047691,1.7181626940451622,-0.0664290899974711,0.5963504686241047,0.6068479960228607,-0.01049752739875598,0.08366485759291475,0.08602628298929649,-0.0023614253963817333,0.9832553922148758,0.9832553922148758,0.0,0.33312785625457764,0.3345647268356254,-0.0014368705810477445
199,0.5378597194496717,0.5490585878714428,-0.011198868421771091,1.6932456268195057,1.7603408479775828,-0.06709522115807709,0.6606097454368983,0.6709628747236072,-0.01035312928670884,0.12275002598722662,0.12190428685216437,0.0008457391350622512,1.0522812091870555,1.0522812091870555,0.0,0.34681636095046997,0.34737505508782524,-0.0005586941373552645
