t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
166,0.5018491778766755,0.5023351156836924,-0.0004859378070168896,2.458656580583712,2.468736262131894,-0.010079681548181618,0.5697474460625239,0.5705192421353531,-0.0007717960728291784,0.06789826818584843,0.06818412645166072,-0.0002858582658122888,0.9292940061311209,0.9292940061311209,0.0,0.33206096291542053,0.3321091200365806,-4.815712116007509e-5
167,0.49658532290292134,0.497130263556987,-0.0005449406540656287,2.4503733694051104,2.460426590264954,-0.010053220859843393,0.5525150783094969,0.5532070693193057,-0.0006919910098088788,0.05592975540657552,0.05607680576231877,-0.0001470503557432501,0.9090297976911207,0.9090297976911207,0.0,0.3284279704093933,0.3284268378249641,1.1325844291865117e-6
168,0.5001290953833847,0.5005563110111004,-0.00042721562771574906,2.430378300763174,2.440267072909095,-0.009888772145921099,0.5727845543357123,0.573603269730842,-0.0008187153951296766,0.07265545895232761,0.07304695871974154,-0.00039149976741392756,0.9340199488048834,0.9340199488048834,0.0,0.33387866616249084,0.3339675423346256,-8.88761721347664e-5
169,0.5056118450328063,0.5059238037683739,-0.0003119587355675524,2.4277284829112724,2.4377023511986904,-0.009973868287417975,0.5945733658468757,0.5955472686066431,-0.0009739027597673866,0.08896152081406938,0.08962346483826922,-0.0006619440241998342,0.9600558570193883,0.9600558570193883,0.0,0.33881187438964844,0.33899795674061695,-0.00018608235096850834
170,0.5172473854731457,0.5172345688690174,1.2816604128329523e-5,2.441466831532874,2.4517936035144503,-0.010326771981576499,0.6340656125929572,0.6354677468346362,-0.0014021342416790095,0.11681822711981149,0.11823317796561883,-0.001414950845807339,1.0061713236617016,1.0061713236617016,0.0,0.3465491533279419,0.34700710583606414,-0.0004579525081222502
171,0.5173857829308839,0.5176148157232859,-0.00022903279240205077,2.4826362036990366,2.494057951474667,-0.011421747775630209,0.6205324529502467,0.6217929881174701,-0.0012605351672233533,0.10314667001936284,0.10417817239418414,-0.0010315023748213026,0.9884827342769602,0.9884827342769602,0.0,0.3421019911766052,0.3424095682711468,-0.0003075770945416001
172,0.5244493265432885,0.5245774845455988,-0.00012815800231036345,2.508858385680858,2.520957732952255,-0.012099347271397054,0.6385886959530174,0.6400600036277581,-0.001471307674740685,0.11413936940972891,0.11548251908215923,-0.0013431496724303216,1.008530417103154,1.008530417103154,0.0,0.3447685241699219,0.3451801681698636,-0.0004116439999417021
173,0.5191373713326946,0.5197178899842798,-0.0005805186515852601,2.545260772688718,2.558328371331678,-0.013067598642959588,0.6062348175847505,0.6073079526608715,-0.0010731350761209457,0.08709744625205595,0.08759006267659164,-0.0004926164245356857,0.9690928898620651,0.9690928898620651,0.0,0.33665701746940613,0.3367541450140674,-9.71275446612907e-5
174,0.5363741774069051,0.536535830348365,-0.00016165294145997766,2.553493308500254,2.5666486239960795,-0.013155315495825715,0.6704654766643057,0.6720940019147789,-0.0016285252504731895,0.1340912992574006,0.1355581715664138,-0.0014668723090132119,1.0433131285181514,1.0433131285181514,0.0,0.3494736850261688,0.3499032092951819,-0.00042952426901310403
175,0.5410370581752595,0.5413004671726568,-0.0002634089973972964,2.6084646121775514,2.622679182503849,-0.014214570326297693,0.6696795354204305,0.6713103659896507,-0.0016308305692201985,0.12864247724517097,0.13000989881699387,-0.0013674215718229021,1.0400241795987875,1.0400241795987875,0.0,0.3471943736076355,0.3475788229539477,-0.00038444934631221006
176,0.543265392338953,0.5436310150160472,-0.0003656226770941684,2.656283807881579,2.6714253612879886,-0.015141553406409436,0.661706890001095,0.6633061295026689,-0.0015992395015739236,0.11844149766214196,0.11967511448662171,-0.0012336168244797552,1.0289458582597746,1.0289458582597746,0.0,0.34379202127456665,0.34412568783139724,-0.0003336665568305919
177,0.560165877823177,0.5608000684771015,-0.0006341906539245601,2.6924203461222582,2.708326355288734,-0.015906009166475776,0.7194591644473386,0.7210125538012666,-0.0015533893539280141,0.15929328662416165,0.1602124853241651,-0.000919198700003454,1.0921791640190694,1.0921791640190694,0.0,0.3537960648536682,0.35397596119579516,-0.0001798963421269506
178,0.5640577522315245,0.564736945714216,-0.0006791934826914092,2.7682889826109207,2.784621342749639,-0.016332360138718194,0.7082357369704426,0.7097213698937774,-0.001485632923334812,0.14417798473891807,0.14498442417956148,-0.0008064394406434028,1.076403835819638,1.076403835819638,0.0,0.348891019821167,0.34903877583750176,-0.00014775601633476576
179,0.5625627423194258,0.5631510869836387,-0.0005883446642128698,2.826691527351813,2.843324268717634,-0.016632741365820713,0.6805574779989026,0.6820651969595444,-0.001507718960641724,0.11799473567947683,0.11891410997590568,-0.0009193742964288543,1.0433594387107985,1.0433594387107985,0.0,0.3413889706134796,0.3415937518644716,-0.00020478125099199218
180,0.55907186962742,0.5597314462992343,-0.000659576671814377,2.8571012200605903,2.8741379701963403,-0.017036750135750012,0.6557262611614856,0.6571358347165989,-0.001409573555113286,0.09665439153406563,0.09740438841736454,-0.000749996883298909,1.014403118821487,1.014403118821487,0.0,0.33538877964019775,0.33554660831216426,-0.00015782867196650896
181,0.5705288571814384,0.5713015823314309,-0.0007727251499924925,2.8652283242308725,2.8824871875108284,-0.01725886327995596,0.7004804177837671,0.7019108895720609,-0.0014304717882938078,0.1299515606023287,0.13060930724063002,-0.0006577466383013153,1.0638888687681132,1.0638888687681132,0.0,0.3439682424068451,0.3440677405334026,-9.949812655751789e-5
182,0.5674475454678131,0.5681376318095629,-0.0006900863417498293,2.9064007791294637,2.923782623132383,-0.017381844002919422,0.6727075934934228,0.6741403507015912,-0.0014327572081683781,0.10526004802560973,0.10600271889202828,-0.0007426708664185488,1.0316213105880119,1.0316213105880119,0.0,0.3370833098888397,0.3372297272745205,-0.0001464173856807749
183,0.5608651365787017,0.561697301300984,-0.0008321647222823136,2.9216059928489715,2.9391919312450105,-0.017585938396039058,0.6411875568785129,0.6424296626257857,-0.0012421057472727925,0.08032242029981118,0.08073236132480166,-0.0004099410249904789,0.9957328222858142,0.9957328222858142,0.0,0.33026349544525146,0.3303097818507413,-4.6286405489814886e-5
184,0.5492372414043717,0.5505309196531694,-0.0012936782487976695,2.91140244526333,2.9288534243458564,-0.017450979082526352,0.6003952994272748,0.6011350610877515,-0.0007397616604767343,0.051158058022903075,0.05060414143458214,0.0005539165883209352,0.9494750683341868,0.9494750683341868,0.0,0.32222551107406616,0.32194737635868165,0.00027813471538451484
185,0.5511919304362504,0.5521225915971991,-0.0009306611609487536,2.8723506923443645,2.8887070362146825,-0.016356343870318035,0.6202690672785262,0.6212657118912847,-0.0009966446127585016,0.06907713684227579,0.06914312029408554,-6.598345180974796e-5,0.9735427060821998,0.9735427060821998,0.0,0.3276914656162262,0.3276283253101782,6.314030604798182e-5
186,0.5465215225281469,0.547533182236207,-0.0010116597080600531,2.8524280368917982,2.868343562864411,-0.0159155259726127,0.6090536771403967,0.6099175124305141,-0.000863835290117354,0.06253215461224981,0.062384330194307114,0.00014782441794269907,0.9613206007086991,0.9613206007086991,0.0,0.3260510563850403,0.32591623431545813,0.00013482206958215226
187,0.5531714143059466,0.5537221398712315,-0.0005507255652849041,2.826577702730662,2.8418522616793123,-0.015274558948650263,0.6427165475316502,0.6440065598035867,-0.0012900122719364804,0.08954513322570357,0.09028441993235514,-0.0007392867066515763,1.0007812332484742,1.0007812332484742,0.0,0.3338306248188019,0.33400122229578916,-0.00017059747698727756
188,0.5512940348818288,0.5519411145477624,-0.0006470796659335809,2.8285413198417935,2.8440818832556727,-0.015540563413879216,0.6348053731708174,0.6360192391503712,-0.001213865979553752,0.0835113382889886,0.08407812460260877,-0.0005667863136201712,0.9916949118553092,0.9916949118553092,0.0,0.33216142654418945,0.3322726068201638,-0.00011118027597434299
189,0.5560863625371956,0.5565974468116434,-0.0005110842744477928,2.8244102993358564,2.8400361246730137,-0.015625825337157284,0.6549392393156167,0.6563371301223978,-0.0013978908067810991,0.09885287677842114,0.09973968331075445,-0.0008868065323333063,1.0147122336628251,1.0147122336628251,0.0,0.3363663852214813,0.33658089780729245,-0.00021451258581112187
190,0.5602727818365119,0.5607959940670765,-0.0005232122305646181,2.8357488169984912,2.8517772826367658,-0.016028465638274536,0.6679135259899353,0.6693726411294757,-0.0014591151395404456,0.1076407441534234,0.10857664706239922,-0.0009359029089758275,1.0288882075357177,1.0288882075357177,0.0,0.338562935590744,0.3387854842726262,-0.00022254868188220644
191,0.5570135843280177,0.557656869687406,-0.0006432853593882903,2.855523878042301,2.871991604547752,-0.01646772650545092,0.6480950145376437,0.6494353708938198,-0.0013403563561760201,0.091081430209626,0.09177850120641373,-0.0006970709967877298,1.005844223380152,1.005844223380152,0.0,0.3339107930660248,0.33405750422466574,-0.0001467111586409553
192,0.5489468510458613,0.5499465034973023,-0.0009996524514410687,2.8581268948339256,2.8747814397954636,-0.016654544961538065,0.6163792444125407,0.6173469833554607,-0.0009677389429200156,0.06743239336667939,0.06740047985815834,3.1913508521053124e-5,0.9695512444138566,0.9695512444138566,0.0,0.32737886905670166,0.3272794122257292,9.945683097245528e-5
193,0.5512621687162453,0.5519987757349404,-0.0007366070186950457,2.8370002203017943,2.853106810643852,-0.016106590342057636,0.6319209212922173,0.6331074947673152,-0.001186573475097874,0.08065875257597199,0.08110871903237482,-0.0004499664564028283,0.9881005497790786,0.9881005497790786,0.0,0.3312826454639435,0.3313504561057559,-6.781064181243801e-5
194,0.5493450400032407,0.5501349809187074,-0.0007899409154666914,2.8297545150341454,2.8458120090966936,-0.016057494062548194,0.62700869621589,0.6281344568324224,-0.0011257606165324674,0.07766365621264926,0.07799947591371503,-0.00033581970106577597,0.9827214696849852,0.9827214696849852,0.0,0.3305376172065735,0.33056654618104675,-2.892897447326348e-5
195,0.542882785748844,0.543910601075073,-0.0010278153262290868,2.8197382215962605,2.835633993872287,-0.015895772276026676,0.6058805143847893,0.6067376147673348,-0.0008571003825454948,0.06299772863594533,0.06282701369226174,0.00017071494368359197,0.9587411701867601,0.9587411701867601,0.0,0.3265184164047241,0.32637340296168604,0.00014501344303807784
196,0.545133541214081,0.5458928256483911,-0.0007592844343101701,2.7953663554550907,2.810598882249744,-0.015232526794653367,0.6222615386439598,0.6233286480430277,-0.0010671093990678449,0.07712799742987886,0.07743582239463653,-0.00030782496475767473,0.978454066598743,0.978454066598743,0.0,0.3307744562625885,0.3307977849339579,-2.332867136939365e-5
197,0.55194358007751,0.5523956795986362,-0.00045209952112623686,2.7858799204319333,2.8009482923163023,-0.015068371884368936,0.651589556119359,0.6529904660737665,-0.0014009099544075587,0.099645976041849,0.10059478647513032,-0.0009488104332813219,1.0123532953491843,1.0123532953491843,0.0,0.337049275636673,0.3372900981812934,-0.00024082254462043373
198,0.5559172002347691,0.5563821169073869,-0.0004649166726178322,2.7992054012300605,2.814755690012912,-0.015550288782851585,0.6629149895346538,0.664381359172233,-0.001466369637579179,0.10699778929988468,0.10799924226484603,-0.0010014529649613468,1.0246547982271113,1.0246547982271113,0.0,0.33884796500205994,0.33909851888787695,-0.00025055388581701754
199,0.5524170247236458,0.5530428010699862,-0.0006257763463403121,2.8194698052354283,2.8355397212523212,-0.016069916016892893,0.6421455956258211,0.643462571730801,-0.0013169761049799389,0.08972857090217523,0.09041977066081486,-0.0006911997586396268,1.0003874187691446,1.0003874187691446,0.0,0.3339634835720062,0.33411180609120933,-0.00014832251920310346
