t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
165,0.45401382684224983,0.45440083046891155,-0.0003870036266617194,1.890234861441906,1.8991218261354947,-0.00888696469358874,0.7338544966735281,0.7355032341120534,-0.0016487374385253384,0.27984066983127825,0.2811024036431419,-0.001261733811863619,1.016553238861563,1.016553238861563,0.0,0.32945168018341064,0.32953420652864956,-8.252634523892022e-5
166,0.4519412106321849,0.4522938720873672,-0.0003526614551823126,1.889964069507286,1.8987958201975421,-0.008831750690256213,0.7279470962522706,0.7296252547772865,-0.0016781585250158493,0.2760058856200857,0.27733138268991925,-0.0013254970698335367,1.0078453494062727,1.0078453494062727,0.0,0.32980161905288696,0.32992690813643943,-0.00012528908355247115
167,0.45591597543176077,0.45633154648619073,-0.000415571054429964,1.885898621668377,1.8947471037050834,-0.008848482036706296,0.7399780153409101,0.741588516027067,-0.0016105006861568683,0.28406203990914936,0.28525696954087626,-0.0011949296317269043,1.026324802836121,1.026324802836121,0.0,0.3293168246746063,0.3293599682892061,-4.314361459978322e-5
168,0.4493272625380975,0.4496332128465971,-0.0003059503084995585,1.8904917815808608,1.899223948129298,-0.008732166548437226,0.7203773383354566,0.7220892920321246,-0.0017119536966679894,0.27105007579735907,0.2724560791855275,-0.0014060033881684308,0.9965696246605616,0.9965696246605616,0.0,0.3302043676376343,0.33038682984433226,-0.0001824622066979864
169,0.4438521821104985,0.4440976705831028,-0.00024548847260430495,1.8813923229488931,1.8902364844074202,-0.008844161458527067,0.7061010253321093,0.707915560884563,-0.0018145355524537,0.2622488432216108,0.2638178903014602,-0.001569047079849395,0.9768700275430917,0.9768700275430917,0.0,0.3314743936061859,0.3317516319669141,-0.00027723836072818253
170,0.43927224109969054,0.4394910494847207,-0.00021880838503013367,1.8648400687585407,1.8739426724378194,-0.009102603679278731,0.6955587757085433,0.697471879857149,-0.0019131041486056821,0.25628653460885276,0.2579808303724283,-0.0016942957635755485,0.9637743460156452,0.9637743460156452,0.0,0.3329344689846039,0.3332731707962855,-0.0003387018116816076
171,0.42919688887706353,0.42932070916794146,-0.00012382029087792956,1.8447783631169175,1.854226359481911,-0.009447996364993605,0.6700364927322108,0.6721391621217232,-0.0021026693895124238,0.24083960385514724,0.24281845295378174,-0.001978849098634494,0.929047635686399,0.929047635686399,0.0,0.3354641795158386,0.3359756510929338,-0.0005114715770951905
172,0.4189386527494195,0.41897668683893263,-3.8034089513139246e-5,1.8122426449591167,1.8222694040490661,-0.010026759089949433,0.6460083901093641,0.6483540364832617,-0.0023456463738976696,0.22706973735994457,0.2293773496443291,-0.0023076122843845304,0.8982621705987239,0.8982621705987239,0.0,0.33862578868865967,0.33933139127978396,-0.000705602591124288
173,0.4152493895133756,0.4153665557141951,-0.00011716620081952955,1.7707584863408827,1.7816070052411397,-0.010848518900256954,0.6420586926963162,0.6445135381562809,-0.0024548454599646607,0.22680930318294062,0.22914698244208576,-0.002337679259145131,0.8982290996086774,0.8982290996086774,0.0,0.3412802815437317,0.3419458957945621,-0.000665614250830393
174,0.40710762921387883,0.4072088028637454,-0.00010117364986655941,1.735161377410067,1.7467399475708887,-0.011578570160821755,0.6247641421009286,0.6274051825683921,-0.0026410404674634957,0.21765651288704974,0.22019637970464667,-0.0025398668175969363,0.8775580978457785,0.8775580978457785,0.0,0.3444509208202362,0.34522198046697433,-0.0007710596467381259
175,0.38961310653169834,0.38955437650706076,5.8730024637576594e-5,1.695686567761194,1.7080891913880207,-0.012402623626826648,0.5822333961239698,0.5852010576418559,-0.0029676615178860777,0.1926202895922715,0.19564668113479516,-0.0030263915425236543,0.8197433873658045,0.8197433873658045,0.0,0.3494775593280792,0.350628630448742,-0.001151071120662761
176,0.3968420940355043,0.3971612164447981,-0.00031912240929382607,1.6370252558544522,1.6506163422538338,-0.013591086399381558,0.6116723225467168,0.6145595169594412,-0.0028871944127244475,0.21483022851121247,0.2173983005146431,-0.0025680720034306215,0.8720487931969458,0.8720487931969458,0.0,0.3515643775463104,0.3522007897138254,-0.000636412167514977
177,0.40535551368420447,0.4059316416058796,-0.000576127921675107,1.6092668268824912,1.6234119397526685,-0.014145112870177279,0.6397274530218312,0.6425289062582401,-0.0028014532364089018,0.23437193933762673,0.23659726465236053,-0.002225325314733795,0.9193136911317896,0.9193136911317896,0.0,0.3514002859592438,0.35168099808215214,-0.00028071212290836645
178,0.39997158504817587,0.40048060669054775,-0.0005090216423718763,1.605163594459946,1.6194378866453663,-0.014274292185420201,0.6254224605389469,0.6283062459164509,-0.002883785377504,0.22545087549077103,0.22782563922590315,-0.002374763735132124,0.897949739015428,0.897949739015428,0.0,0.3527068495750427,0.3531071139529677,-0.0004002643779249526
179,0.39539719347451513,0.3958824227656728,-0.000485229291157685,1.5927473509015018,1.6072811179067485,-0.014533767005246778,0.614717301703082,0.6176780384861781,-0.002960736783096052,0.2193201082285669,0.22179561572050527,-0.002475507491938367,0.8834592565547825,0.8834592565547825,0.0,0.3543049991130829,0.354772213441837,-0.0004672143287541286
180,0.4035240210825403,0.4042095809652565,-0.0006855598827161802,1.5760402871708905,1.5908958215144848,-0.014855534343594323,0.6398838255151978,0.6427668933852112,-0.002883067870013356,0.23635980443265753,0.2385573124199547,-0.002197507987297176,0.9251043597778802,0.9251043597778802,0.0,0.35353270173072815,0.3537142348745209,-0.00018153314379276697
181,0.4095386286249778,0.41029305316098547,-0.0007544245360076585,1.5788487178316004,1.5937003377227832,-0.014851619891182777,0.6560797878442396,0.6589259637091536,-0.00284617586491398,0.24654115921926179,0.2486329105481681,-0.0020917513289063216,0.9499172160265658,0.9499172160265658,0.0,0.3520779013633728,0.35215758537449615,-7.968401112334877e-5
182,0.396427990815185,0.3969533004636667,-0.0005253096484817421,1.5914223255680455,1.6061648544260712,-0.014742528858025628,0.6177828536549353,0.6207505244332245,-0.0029676707782891887,0.22135486283975037,0.2237972239695578,-0.0024423611298074466,0.8883810880958705,0.8883810880958705,0.0,0.35417166352272034,0.354590841279912,-0.0004191777571916355
183,0.3919133893210222,0.39242415241670864,-0.0005107630956864284,1.5769463702407323,1.59194658392575,-0.015000213685017805,0.6076128038125068,0.6106466790246078,-0.003033875212100967,0.2156994144914846,0.21822252660789915,-0.0025231121164145387,0.8750025227717163,0.8750025227717163,0.0,0.35589730739593506,0.35636892084432165,-0.0004716134483865875
184,0.3967933992805083,0.397456838781261,-0.000663439500752705,1.558960139680889,1.5742606031979456,-0.015300463517056606,0.623969444696525,0.626962701012606,-0.002993256316080939,0.22717604541601677,0.229505862231345,-0.002329816815328234,0.9032066707284384,0.9032066707284384,0.0,0.35589075088500977,0.35614930799801264,-0.0002585571130028774
185,0.39699559687986075,0.3976774474442345,-0.0006818505643737538,1.5551158963124352,1.570478820725784,-0.015362924413348855,0.62514002230826,0.6281349781816058,-0.0029949558733457504,0.2281444254283993,0.2304575307373713,-0.0023131053089719966,0.9056689555861032,0.9056689555861032,0.0,0.3560590147972107,0.35629513697106235,-0.00023612217385166057
186,0.3943753674437858,0.39502401573439627,-0.000648648290610454,1.5528097064140316,1.5682091242178,-0.015399417803768412,0.6182709188410098,0.6212980560265006,-0.003027137185490747,0.223895551397224,0.2262740402921043,-0.002378488894880293,0.8953620038728045,0.8953620038728045,0.0,0.35674676299095154,0.35704023104582117,-0.0002934680548696278
187,0.39229579924327745,0.39293526746888396,-0.0006394682256065098,1.546596393785695,1.5620922806574176,-0.015495886871722542,0.6135261532267141,0.6165820513595258,-0.0030558981328117074,0.22123035398343666,0.22364678389064185,-0.0024164299072051976,0.889004488968211,0.889004488968211,0.0,0.3575390577316284,0.357858430309609,-0.00031937257798059226
188,0.40170418563628046,0.40251277967390786,-0.000808594037627397,1.5386386265138132,1.5542546278392813,-0.015616001325468032,0.6407365101416693,0.6437168093087191,-0.0029802991670497825,0.23903232450538886,0.24120402963481125,-0.0021717051294223855,0.9329318345221971,0.9329318345221971,0.0,0.35590875148773193,0.3559774016949926,-6.865020726065652e-5
189,0.4011891699858056,0.40195552788315214,-0.0007663578973465257,1.549662081013762,1.565135672409491,-0.015473591395728903,0.6375834516264903,0.6405497197425707,-0.0029662681160803617,0.2363942816406847,0.23859419185941855,-0.002199910218733836,0.9260429061905306,0.9260429061905306,0.0,0.35543936491012573,0.3555556362802897,-0.00011627137016395617
190,0.4055118373137745,0.4063103907656589,-0.0007985534518843984,1.5564139411699405,1.5717944312687235,-0.015380490098783062,0.648453122300706,0.6513837703469317,-0.002930648046225781,0.24294128498693146,0.24507337958127284,-0.0021320945943413827,0.941919717855547,0.941919717855547,0.0,0.35412120819091797,0.35418146849039567,-6.0260299477699064e-5
191,0.40274158430019535,0.40346729582840757,-0.000725711528212214,1.5687122552398243,1.5839456249781683,-0.015233369738343994,0.6388727706325449,0.6418022529027188,-0.0029294822701738665,0.23613118633234953,0.23833495707431118,-0.0022037707419616526,0.9247769955278148,0.9247769955278148,0.0,0.35408836603164673,0.3542397783456414,-0.00015141231399468102
192,0.4018301412881391,0.4025300219846326,-0.0006998806964935156,1.572377999383623,1.5875577264852692,-0.015179727101646057,0.6357737393202032,0.6387063101925381,-0.0029325708723348942,0.2339435980320641,0.23617628820790548,-0.0022326901758413786,0.9193251320118462,0.9193251320118462,0.0,0.35408973693847656,0.3542747929419661,-0.00018505600348955875
193,0.4011042254906104,0.40178951249732925,-0.0006852870067188266,1.5733129333389337,1.5884758864707826,-0.0151629531318489,0.6336165957548233,0.6365551461605545,-0.0029385504057312106,0.2325123702642129,0.23476563366322528,-0.002253263399012384,0.9158123446334323,0.9158123446334323,0.0,0.3541943430900574,0.3544002409391247,-0.0002058978490673269
194,0.4088319823163347,0.4096194772308144,-0.0007874949144796584,1.5726780928715733,1.587847330969707,-0.015169238098133642,0.6550859893511223,0.6579732842546009,-0.00288729490347861,0.24625400703478756,0.2483538070237865,-0.0020997999889989516,0.9494508513096347,0.9494508513096347,0.0,0.35254696011543274,0.3526029439543614,-5.598383892868597e-5
195,0.413488323998549,0.4142887727407186,-0.0008004487421696127,1.5858789653633756,1.6009000936567472,-0.015021128293371655,0.6659121838526464,0.6687628974384184,-0.0028507135857720467,0.2524238598540974,0.2544741246976998,-0.002050264843602434,0.964082506096374,0.964082506096374,0.0,0.3508521020412445,0.3508767425285715,-2.4640487326976768e-5
196,0.4175646631902362,0.4183656143608874,-0.0008009511706511541,1.6032934704366264,1.6181389019804362,-0.014845431543809795,0.6745305488135933,0.6773349673178375,-0.002804418504244177,0.2569658856233571,0.2589693529569501,-0.002003467333593023,0.9744563772161543,0.9744563772161543,0.0,0.3491068184375763,0.34911340790283385,-6.589465257555993e-6
197,0.4181595076613008,0.4189208041216247,-0.0007612964603239125,1.6226693682734177,1.6373183418319581,-0.014648973558540446,0.6732007295003914,0.675965937671115,-0.0027652081707235654,0.25504122183909067,0.2570451335494903,-0.002003911710399653,0.9689314912412562,0.9689314912412562,0.0,0.34804296493530273,0.3480831688563345,-4.020392103176729e-5
198,0.4175414620450895,0.41825905298883276,-0.0007175909437432404,1.6372493130608876,1.6517313858659612,-0.014482072805073631,0.6692341474579335,0.6719748597173336,-0.002740712259400091,0.251692685412844,0.25371580672850086,-0.0020231213156568506,0.9602371409630698,0.9602371409630698,0.0,0.3474670350551605,0.34755065680588,-8.362175071946476e-5
199,0.425013140470989,0.4257917829555492,-0.0007786424845602213,1.6463201382426382,1.6606792527065082,-0.014359114463869949,0.68868320708468,0.6913621580209575,-0.0026789509362774577,0.263670066613691,0.26557037506540826,-0.0019003084517172364,0.9888181528167903,0.9888181528167903,0.0,0.3454776108264923,0.3454669517077893,1.0659118703015835e-5
