t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
166,0.321590060223642,0.3214109032243503,0.00017915699929171858,0.6056357621606757,0.6046128846589721,0.0010228775017036007,0.4044899038879879,0.4043548944927549,0.00013500939523297673,0.08289984366434588,0.08294399126840463,-4.414760405874185e-5,0.982534609108631,0.982534609108631,0.0,0.33340364694595337,0.3335394529483851,-0.00013580600243173757
167,0.322693905310509,0.3226066207443844,8.728456612461244e-5,0.6013599167287731,0.600528420625173,0.0008314961036001156,0.4085594714100398,0.40837177691847204,0.00018769449156774698,0.08586556609953078,0.08576515617408764,0.00010040992544313454,0.9938964900412987,0.9938964900412987,0.0,0.33392804861068726,0.3339431937105016,-1.5145099814317664e-5
168,0.32222056772608404,0.3221260537554766,9.451397060744604e-5,0.6006652622946537,0.5998530424703246,0.0008122198243291079,0.40763546366023157,0.4074641048719553,0.00017135878827628792,0.08541489593414753,0.08533805111647869,7.684481766884188e-5,0.991820488072848,0.991820488072848,0.0,0.3340494632720947,0.3340792136221816,-2.975035008689897e-5
169,0.32185460173049657,0.32176315319887766,9.144853161890953e-5,0.5996199268020723,0.5988477737219526,0.0007721530801196863,0.4070912208214353,0.40693021347909913,0.00016100734233615022,0.08523661909093871,0.08516706028022147,6.955881071724068e-5,0.9907888293532383,0.9907888293532383,0.0,0.33421483635902405,0.334245671948011,-3.0835588986977136e-5
170,0.32028026974307416,0.3201522360340752,0.0001280337089989425,0.5985467808812399,0.5978162133135307,0.0007305675677091727,0.4036149097745069,0.4035164412502448,9.846852426215191e-5,0.08333464003143276,0.08336420521616955,-2.9565184736790595e-5,0.982507869396517,0.982507869396517,0.0,0.3344474136829376,0.334544390923689,-9.697724075136138e-5
171,0.3203558669309342,0.32027749681019463,7.837012073957927e-5,0.5957261253708279,0.5951302814595403,0.0005958439112876412,0.4047413072736198,0.4046267213485798,0.00011458592503998943,0.08438544034268558,0.08434922453838517,3.621580430041016e-5,0.9861410290845065,0.9861410290845065,0.0,0.33484312891960144,0.3348795798553545,-3.6450935753051805e-5
172,0.32237926871576406,0.3223770112079281,2.2575078359454714e-6,0.5943622775496777,0.5938159840764512,0.0005462934732265445,0.4100850403568673,0.40988875853617884,0.000196281820688482,0.08770577164110327,0.08751174732825073,0.00019402431285253652,0.9998509440825268,0.9998509440825268,0.0,0.3349049389362335,0.33482526091141385,7.967802481967379e-5
173,0.32216066879165506,0.3221175765294651,4.309226218995876e-5,0.5965150743575964,0.5958533904847583,0.0006616838728381591,0.4088502558572803,0.40866545925994685,0.00018479659733344755,0.08668958706562524,0.08654788273048175,0.0001417043351434888,0.9961092466988871,0.9961092466988871,0.0,0.3346235156059265,0.33459248172351347,3.1033882413045166e-5
174,0.3246815267706112,0.3246610501869267,2.047658368448113e-5,0.5973418113202132,0.5966336664105678,0.0007081449096454362,0.4145606981952442,0.41432721695332875,0.00023348124191546749,0.08987917142463303,0.08966616676640204,0.00021300465823098635,1.0101703879958346,1.0101703879958346,0.0,0.33429446816444397,0.3342198955538528,7.45726105911837e-5
175,0.3236660952358024,0.3236143640838872,5.1731151915201945e-5,0.601239131471629,0.6004199128403572,0.0008192186312717675,0.4109721180845878,0.41074207232278975,0.0002300457617980256,0.08730602284878536,0.08712770823890253,0.00017831460988282366,0.9999051003494621,0.9999051003494621,0.0,0.33389270305633545,0.3338523299116222,4.037314471322384e-5
176,0.32438672673135305,0.3243352329669911,5.149376436192066e-5,0.602002319711906,0.6011227054464191,0.0008796142654868833,0.412453728918314,0.41220090268709464,0.00025282623121936076,0.08806700218696095,0.08786566972010351,0.0002013324668574401,1.0033616688137856,1.0033616688137856,0.0,0.3337376117706299,0.333687779362558,4.9832408071881495e-5
177,0.32356604840651887,0.323473505342788,9.254306373085441e-5,0.603416633373346,0.6024622990118749,0.0009543343614710764,0.4100172970998442,0.40979220131005223,0.00022509578979196254,0.08645124869332532,0.08631869596726421,0.00013255272606110813,0.996869737640979,0.996869737640979,0.0,0.3336021602153778,0.33360734978365,-5.189568272168099e-6
178,0.323633099527595,0.32354655384509673,8.654568249827355e-5,0.60301161611766,0.6020620966705272,0.0009495194471327295,0.410315169845546,0.41008376070559677,0.00023140913994923462,0.086682070317951,0.08653720686050004,0.00014486345745096108,0.9977293510080071,0.9977293510080071,0.0,0.333654522895813,0.33365071231516963,3.8105806433597067e-6
179,0.32334479490760315,0.3232471806377873,9.761426981585997e-5,0.6028957189897038,0.6019380106629535,0.0009577083267503506,0.409646965072643,0.40942708990621485,0.00021987516642812954,0.08630217016503983,0.08617990926842756,0.00012226089661226958,0.9961141812372006,0.9961141812372006,0.0,0.3336845636367798,0.33369734907306664,-1.2785436286855134e-5
180,0.3220676964045534,0.32193897303327945,0.00012872337127395328,0.6024166040328093,0.6014744881010685,0.0009421159317407612,0.4067089120905244,0.4065358122725594,0.00017309981796498342,0.084641215685971,0.08459683923927996,4.4376446691030136e-5,0.9889791387474195,0.9889791387474195,0.0,0.33382469415664673,0.3338903876555881,-6.5693498941366e-5
181,0.3231183993859424,0.32304902748892006,6.937189702233004e-5,0.6003454987814816,0.5994946153130406,0.0008508834684409772,0.4099317830515595,0.40971300883848766,0.0002187742130718151,0.08681338366561708,0.0866639813495676,0.00014940231604948506,0.9976018972664841,0.9976018972664841,0.0,0.33404606580734253,0.3340291579770751,1.690783026742082e-5
182,0.3223800602104705,0.3222775903698759,0.00010246984059458786,0.6007446780325616,0.5998668690853656,0.0008778089471960238,0.4079960212561339,0.4078110368670071,0.0001849843891267855,0.08561596104566338,0.08553344649713118,8.251454853219764e-5,0.9926903444066542,0.9926903444066542,0.0,0.3340291976928711,0.3340618001092808,-3.2602416409732715e-5
183,0.3237401843574516,0.3236925046768546,4.767968059699035e-5,0.5998889764875693,0.5990550055037761,0.0008339709837932308,0.4115814329287544,0.4113398468880019,0.0002415860407524728,0.08784124857130277,0.08764734221114728,0.00019390636015548246,1.001845454811066,1.001845454811066,0.0,0.33406680822372437,0.33401740592115114,4.9402302573220425e-5
184,0.3243691811978651,0.32431336200476285,5.5819193102268905e-5,0.6013817328232485,0.6004738979202202,0.0009078349030282595,0.412606002643775,0.41234803887501903,0.0002579637687559755,0.08823682144590989,0.08803467687025618,0.00020214457565370658,1.003938721256198,1.003938721256198,0.0,0.3338194489479065,0.3337721355277368,4.7313420169670106e-5
185,0.324712305242993,0.32464433713828184,6.7968104711158e-5,0.6030551935096693,0.6020758885026776,0.0009793050069917264,0.41289569322720476,0.4126280064918773,0.0002676867353274548,0.08818338798421177,0.08798366935359547,0.0001997186306162968,1.004136627807071,1.004136627807071,0.0,0.3335733115673065,0.33353497065061793,3.834091668858397e-5
186,0.32569337542379506,0.3256180706013272,7.530482246786985e-5,0.6044343414838111,0.6033962797810057,0.001038061702805404,0.41476842671241143,0.41448812585518907,0.00028030085722235976,0.08907505128861637,0.08887005525386188,0.0002049960347544899,1.0084070758479196,1.0084070758479196,0.0,0.3333023488521576,0.3332669180828406,3.543076931700195e-5
187,0.32624913194374333,0.3261645318837927,8.460005995064579e-5,0.606506637115622,0.6054129987979848,0.0010936383176372022,0.41543205732770316,0.41514417270963894,0.00028788461806422694,0.08918292538395983,0.08897964082584625,0.00020328455811358115,1.0094201094041118,1.0094201094041118,0.0,0.3329857587814331,0.3329571407300361,2.861805139697804e-5
188,0.3253983055618009,0.32529911151680707,9.919404499381113e-5,0.6083885189757097,0.6072490152616377,0.00113950371407201,0.41285473014834745,0.4125722414413971,0.00028248870695035677,0.08745642458654657,0.08727312992459002,0.00018329466195654565,1.0023699829302266,1.0023699829302266,0.0,0.33282670378685,0.3328153182197758,1.1385567074195801e-5
189,0.32623195177562,0.3261370932825534,9.485849306656302e-5,0.6082730204797437,0.6071142431667176,0.0011587773130261603,0.4148586016759841,0.4145618570650178,0.000296744610966293,0.08862664990036412,0.08842476378246439,0.00020188611789973,1.0074168004448771,1.0074168004448771,0.0,0.33276844024658203,0.33274690052657385,2.1539720008179053e-5
190,0.3272617705534178,0.32715724852330336,0.00010452203011446226,0.6093443722421652,0.6081505041312707,0.0011938681108945026,0.4169186775326461,0.4166204649595659,0.0002982125730802143,0.08965690697922829,0.08946321643626254,0.00019369054296575205,1.0122701119240096,1.0122701119240096,0.0,0.33252447843551636,0.3325128329761985,1.1645459317866091e-5
191,0.3264573426125952,0.32635257438240883,0.00010476823018634729,0.6112917698661007,0.6100760575293831,0.0012157123367175782,0.41446308510326685,0.41416080479667416,0.0003022803065926838,0.08800574249067167,0.08780823041426533,0.0001975120764063365,1.0054809514345018,1.0054809514345018,0.0,0.3323676288127899,0.33235412737963665,1.3501433153262354e-5
192,0.3247114789397442,0.32455744865271613,0.00015403028702809518,0.6113076930521375,0.6100694592312436,0.0012382338208939414,0.41023353771677745,0.40998950164829456,0.00024403606848288906,0.08552205877703323,0.08543205299557843,9.000578145479388e-5,0.9950110632744096,0.9950110632744096,0.0,0.3324708938598633,0.3325332608033995,-6.236694353622951e-5
193,0.32365139930813464,0.3234947906534768,0.00015660865465783047,0.6088376405285836,0.6076876332786536,0.001150007249929974,0.408457787684982,0.4082482455042887,0.00020954218069330066,0.08480638837684734,0.08475345485081187,5.293352603547019e-5,0.9913709173020147,0.9913709173020147,0.0,0.3328605592250824,0.3329402560913244,-7.969686624198502e-5
194,0.32341985880374585,0.3232908544949068,0.00012900430883905356,0.6060074589125046,0.6049700510867742,0.0010374078257304742,0.4088099494602163,0.4086036300665308,0.00020631939368553898,0.08539009065647046,0.08531277557162398,7.731508484648542e-5,0.9930996255161637,0.9930996255161637,0.0,0.3332549035549164,0.333306701829052,-5.17982741355949e-5
195,0.323763671097737,0.3236712866790116,9.23844187253886e-5,0.6041683581492179,0.603202960538982,0.0009653976102358408,0.4102542618697504,0.41002521652438806,0.00022904534536233312,0.08649059077201338,0.08635392984537643,0.0001366609266369445,0.9972249600242074,0.9972249600242074,0.0,0.3334895372390747,0.3334929037894589,-3.3665503841873168e-6
196,0.32763913792268756,0.32753694921030924,0.00010218871237832605,0.6036944791153118,0.6027313806715879,0.0009630984437238865,0.4193791266724355,0.41915672376477214,0.0002224029076633438,0.09173998874974792,0.09161977455446291,0.00012021419528501776,1.0204003608928394,1.0204003608928394,0.0,0.33312952518463135,0.3331468471130517,-1.732192842035518e-5
197,0.3276875745513787,0.32761887073376067,6.870381761803213e-5,0.6085382085808928,0.6075935250911924,0.0009446834897004486,0.4181205392274721,0.4178654234253814,0.0002551158020906996,0.09043296467609341,0.09024655269162074,0.0001864119844726675,1.0155809751533702,1.0155809751533702,0.0,0.3325660824775696,0.3325344807030465,3.160177452310453e-5
198,0.32642756964085673,0.32636315153085277,6.441811000396092e-5,0.6113777037346864,0.6103825867468211,0.0009951169878652522,0.41436648595292536,0.4140920477353054,0.00027443821761996556,0.08793891631206863,0.08772889620445262,0.00021002010761600465,1.005212769862284,1.005212769862284,0.0,0.3323594033718109,0.33231469029941424,4.471307239667377e-5
199,0.32732424666582344,0.32724886441798934,7.53822478340993e-5,0.6113144313533245,0.6102525321816394,0.0010618991716850879,0.4164796504904699,0.41619348210581014,0.00028616838465977956,0.08915540382464648,0.0889446176878208,0.00021078613682568026,1.010533627210701,1.010533627210701,0.0,0.3322792649269104,0.3322417031023674,3.7561824543008715e-5
