t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
166,0.5724007604337942,0.5726186440322918,-0.00021788359849761463,3.387031621887975,3.3997505215126056,-0.012718899624630797,0.709283375555329,0.7101884075659227,-0.0009050320105936649,0.13688261512153488,0.13756976353363093,-0.0006871484120960503,0.957527055144187,0.957527055144187,0.0,0.330392062664032,0.3303793910428496,1.2671621182402948e-5
167,0.5836135964087903,0.5839185412274303,-0.0003049448186399628,3.3576133405509325,3.3703948994639457,-0.012781558913013136,0.7725352830823548,0.7732592932504361,-0.0007240101680813238,0.18892168667356446,0.18934075202300582,-0.000419065349441361,1.038331153982665,1.038331153982665,0.0,0.3341735601425171,0.33397852340762213,0.00019503673489495998
168,0.5736940447252131,0.5739065946740672,-0.0002125499488541127,3.3816785479148486,3.3942516065261192,-0.012573058611270671,0.7167403943638713,0.7176579509058245,-0.0009175565419532461,0.14304634963865814,0.14375135623175728,-0.0007050065930991334,0.9670733984910141,0.9670733984910141,0.0,0.3309423327445984,0.3309382763723781,4.056372220284654e-6
169,0.5706683310915676,0.5708905850851276,-0.00022225399356001763,3.3586868333031634,3.3713475700761215,-0.012660736772958092,0.7061886113284124,0.7070794939147302,-0.0008908825863178649,0.13552028023684481,0.13618890882960266,-0.0006686285927578473,0.953587117921969,0.953587117921969,0.0,0.3317433297634125,0.33172075581820315,2.257394520932543e-5
170,0.5711978098795013,0.5714244279206698,-0.0002266180411685248,3.329297926482997,3.3420056584805558,-0.012707731997558813,0.7144667927339873,0.7153751060141657,-0.0009083132801783744,0.14326898285448597,0.14395067809349582,-0.0006816952390098496,0.9642494298519496,0.9642494298519496,0.0,0.33356866240501404,0.33354258849903,2.607390598402537e-5
171,0.5725072676059395,0.5727439345106247,-0.0002366669046851566,3.3091006971610564,3.321866183596632,-0.012765486435575735,0.7249343055421852,0.7258423264778603,-0.0009080209356751023,0.15242703793624568,0.15309839196723563,-0.0006713540309899457,0.9777220861932727,0.9777220861932727,0.0,0.3349915146827698,0.33494849795661846,4.301672615131258e-5
172,0.5698494785677852,0.57008506074621,-0.0002355821784247869,3.299053192830454,3.3118632567932975,-0.012810063962843454,0.7136593343762192,0.7145640272900355,-0.0009046929138163406,0.14380985580843397,0.14447896654382553,-0.0006691107353915537,0.963271187611573,0.963271187611573,0.0,0.33513006567955017,0.33509030319725625,3.976248229392576e-5
173,0.5709327199677,0.5711755235281823,-0.00024280356048234086,3.2808818318451634,3.293732041314097,-0.01285020946893356,0.722580878093053,0.7234893065951921,-0.0009084285021390137,0.15164815812535304,0.1523137830670097,-0.0006656249416566729,0.974783245617826,0.974783245617826,0.0,0.3363944888114929,0.3363431802002016,5.1308611291323025e-5
174,0.5623541603739798,0.5626064728896228,-0.00025231251564306056,3.271440974360329,3.2843258724251956,-0.01288489806486659,0.6825143051068976,0.683339672188965,-0.0008253670820673742,0.1201601447329178,0.12073319929934212,-0.0005730545664243136,0.9232203520083706,0.9232203520083706,0.0,0.33552050590515137,0.33544087200164197,7.96339035094018e-5
175,0.543679638195923,0.5440691504951906,-0.00038951229926753594,3.2309756430180663,3.2438009561177052,-0.012825313099638969,0.6035638968966055,0.6038913921469171,-0.00032749525031161575,0.05988425870068248,0.05982224165172656,6.20170489559202e-5,0.8215573201074008,0.8215573201074008,0.0,0.3345213830471039,0.3340955946234649,0.00042578842363899527
176,0.5402244213846613,0.5405566173033018,-0.0003321959186405321,3.1322212452629152,3.1443548273622874,-0.012133582099372209,0.6064273358434684,0.6068848850200478,-0.0004575491765793638,0.0662029144588071,0.06632826771674594,-0.00012535325793883167,0.8248123157446251,0.8248123157446251,0.0,0.3404884338378906,0.34018254869613174,0.00030588514175888815
177,0.534859173437423,0.5352337235716252,-0.00037455013420228944,3.0446342754975313,3.0562974604144455,-0.011663184916914204,0.5991678885841755,0.5994566415489481,-0.0002887529647725984,0.06430871514675252,0.06422291797732282,8.579716942969107e-5,0.8149845902483079,0.8149845902483079,0.0,0.3456266224384308,0.34517998528485916,0.00044663715357162737
178,0.5398878335947448,0.5400513699627635,-0.00016353636801869076,2.9594535657060193,2.9704582991875355,-0.011004733481516205,0.6373796867972539,0.6383044659173449,-0.0009247791200910349,0.09749185320250908,0.09825309595458143,-0.0007612427520723442,0.8647659197243037,0.8647659197243037,0.0,0.3522394001483917,0.3523269522301134,-8.755208172167572e-5
179,0.5349429785520805,0.535128174051819,-0.0001851954997384997,2.9116383075653784,2.922863959040427,-0.011225651475048615,0.6244082967640522,0.6253021734043899,-0.0008938766403376874,0.08946531821197168,0.09017399935257087,-0.0007086811405991877,0.8477317095857286,0.8477317095857286,0.0,0.35493776202201843,0.3549897576571822,-5.1995635163781806e-5
180,0.5415764169408458,0.5417345260576443,-0.00015810911679847717,2.8581442103463974,2.8695273712837035,-0.01138316093730607,0.6647396533013802,0.6658339550537921,-0.0010943017524118748,0.12316323636053439,0.12409942899614779,-0.0009361926356133976,0.9008295867141561,0.9008295867141561,0.0,0.3594617247581482,0.3596081661068519,-0.0001464413487037297
181,0.5535992890709486,0.553819093588154,-0.00021980451720537975,2.840974554236458,2.8527350025260105,-0.011760448289552361,0.7248608009581632,0.7259228627178406,-0.0010620617596773796,0.1712615118872146,0.1721037691296866,-0.0008422572424719998,0.9803252809946637,0.9803252809946637,0.0,0.3617287576198578,0.3617459721669931,-1.7214547135324665e-5
182,0.5428141319198817,0.543002812695871,-0.00018868077598932498,2.8727461918241888,2.884771467526309,-0.012025275702120197,0.667576155784922,0.6686600299509904,-0.001083874166068366,0.12476202386504032,0.12565721725511936,-0.000895193390079041,0.9045181939382188,0.9045181939382188,0.0,0.35858434438705444,0.3586794560492394,-9.511166218495459e-5
183,0.5385104132075554,0.5387092071330712,-0.00019879392551580555,2.8564583760860107,2.868788412506575,-0.012330036420564294,0.6510630134691519,0.6521326691097228,-0.0010696556405709323,0.11255260026159641,0.11342346197665154,-0.0008708617150551268,0.8828114488530984,0.8828114488530984,0.0,0.3592526912689209,0.3593337904626305,-8.10991937095773e-5
184,0.5417357149581115,0.5419436757033484,-0.00020796074523699026,2.828760857166574,2.8413563590912885,-0.01259550192471437,0.6712446262292385,0.6723787559902727,-0.0011341297610342194,0.12950891127112707,0.1304350802869243,-0.0009261690157972291,0.9095280763860334,0.9095280763860334,0.0,0.36151123046875,0.361592600071286,-8.136960253601888e-5
185,0.5446924066995336,0.5449202246165099,-0.00022781791697634723,2.819379578167935,2.8322828187259583,-0.012903240558023388,0.6868173170680052,0.6879664216884203,-0.0011491046204150646,0.14212491036847164,0.14304619707191035,-0.0009212867034387173,0.9301703527235883,0.9301703527235883,0.0,0.36242303252220154,0.3624717006683779,-4.866814617637827e-5
186,0.5494564354140222,0.5497178189093728,-0.0002613834953505423,2.8230749125394214,2.8362658996655767,-0.013190987126155296,0.7085706174707777,0.7096911007716106,-0.0011204833008329196,0.15911418205675543,0.1599732818622378,-0.0008590998054823773,0.9589252522168731,0.9589252522168731,0.0,0.362579345703125,0.3625587839629481,2.0561740176894272e-5
187,0.5521449677029738,0.5524272456892934,-0.0002822779863195235,2.8435780802521973,2.8569804988922023,-0.01340241864000502,0.717323050523228,0.7184085417444094,-0.0010854912211814005,0.16517808282025415,0.16598129605511602,-0.000803213234861877,0.9703332089736383,0.9703332089736383,0.0,0.36143743991851807,0.3613715622481692,6.587767034887948e-5
188,0.5574541257655953,0.5577655116504299,-0.00031138588483459184,2.869138457456728,2.8826860398997143,-0.013547582442986261,0.7379060350628109,0.7389352476955958,-0.0010292126327848816,0.18045190929721566,0.18116973604516595,-0.0007178267479502898,0.9973124308747376,0.9973124308747376,0.0,0.3602006733417511,0.3600681522627436,0.0001325210790075193
189,0.557416654744069,0.5577221859757124,-0.0003055312316434522,2.908717664398461,2.9223178967157724,-0.013600232317311445,0.7297371328929758,0.7307546944825254,-0.001017561589549576,0.17232047814890683,0.17303250850681295,-0.0007120303579061238,0.9861672696980919,0.9861672696980919,0.0,0.35764703154563904,0.35752397993979335,0.00012305160584569208
190,0.5594576284076992,0.559769333822856,-0.0003117054151567933,2.9382221286641754,2.9518666293935647,-0.013644500729389275,0.7337864125732799,0.7347781952061194,-0.0009917826328394996,0.17432878416558073,0.17500886138326344,-0.0006800772176827063,0.9912445622736513,0.9912445622736513,0.0,0.3559519946575165,0.3558122239343331,0.00013977072318338557
191,0.5571311630062268,0.5574262491224128,-0.0002950861161860052,2.9682862502757894,2.9819408927287956,-0.013654642453006183,0.7164173496591552,0.7174182178894165,-0.0010008682302613536,0.15928618665292837,0.15999196876700372,-0.0007057821140753484,0.9682225504343939,0.9682225504343939,0.0,0.35378551483154297,0.3536793288188752,0.00010618601266776384
192,0.5605141028162316,0.5608235063257032,-0.00030940350947161743,2.9818316469176174,2.995521638039058,-0.013689991121440759,0.7302191970943256,0.7311927680904299,-0.0009735709961042893,0.169705094278094,0.17036926176472666,-0.0006641674866326719,0.9862156372934932,0.9862156372934932,0.0,0.3532925844192505,0.35315378817275195,0.0001387962464985404
193,0.5610825240030562,0.5613891464106505,-0.0003066224075942703,3.0051308816323026,3.0188128711997053,-0.013681989567402741,0.7283493862458916,0.7293141817416202,-0.0009647954957285876,0.16726686224283538,0.1679250353309697,-0.0006581730881343173,0.9836000428553434,0.9836000428553434,0.0,0.35188448429107666,0.35174871707625976,0.00013576721481689535
194,0.5613978570139616,0.561700983577353,-0.000303126563391376,3.0248479080952646,3.038516294580869,-0.013668386485604422,0.7259622318983964,0.7269213338125023,-0.0009591019141059753,0.16456437488443476,0.16522035023514936,-0.0006559753507145993,0.9803479505343153,0.9803479505343153,0.0,0.35067984461784363,0.3505490073106917,0.00013083730715190978
195,0.5634434872068903,0.5637520288661527,-0.00030854165926241794,3.0408943549165723,3.054547608484811,-0.013653253568238544,0.7328411883664959,0.7337819849145628,-0.0009407965480668912,0.16939770115960562,0.1700299560484101,-0.0006322548888044732,0.9892208224036376,0.9892208224036376,0.0,0.34992122650146484,0.34977600932816205,0.00014521717330279182
196,0.5640298300238842,0.5643347327449132,-0.00030490272102901006,3.060986258636776,3.0746014018414547,-0.013615143204678493,0.7317323505378067,0.7326666131337592,-0.0009342625959525286,0.16770252051392254,0.16833188038884606,-0.0006293598749235185,0.9876408536910852,0.9876408536910852,0.0,0.34874436259269714,0.34860363837412267,0.00014072421857447281
197,0.5721836538967918,0.5725369318655418,-0.0003532779687499543,3.078396483215494,3.091972492235071,-0.013576009019577118,0.7693093931808744,0.7701198712392139,-0.0008104780583394477,0.1971257392840826,0.1975829393736721,-0.00045720008958949343,1.0364186582133605,1.0364186582133605,0.0,0.3486928939819336,0.34844017202492084,0.0002527219570127581
198,0.5813442086864024,0.5817124919341926,-0.00036828324779025756,3.124375096648916,3.137741733159322,-0.013366636510405705,0.8073169588965347,0.8080694860614268,-0.0007525271648921583,0.2259727502101323,0.2263569941272342,-0.00038424391710190076,1.0854839112302694,1.0854839112302694,0.0,0.34700214862823486,0.3467104642100903,0.0002916844181445888
199,0.5884651603043793,0.5888137494402972,-0.0003485891359178428,3.1969432030736606,3.210037790946959,-0.013094587873298202,0.8301740200528237,0.8309455537268512,-0.0007715336740274914,0.24170885974844436,0.242131804286554,-0.0004229445381096486,1.1143489802300321,1.1143489802300321,0.0,0.34367597103118896,0.34341872345546265,0.00025724757572631596
